Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
42.188000,23.643837,10.206064,8.246569,14.017718,5.595759,-8.222731,3.019277,-2.001298,-2.348143,-14.238374,-14.914783,1.885123,-8.154405,-0.192052,0.254417,-16.129256,-8.366310,6.541124,-4.573362,13.610247,-9.970927,2.092203
42.192000,25.577551,8.767726,9.661654,13.464846,4.514142,-10.684579,2.180196,-1.562465,-1.815549,-16.521998,-16.621339,1.528771,-8.234794,2.200418,3.616398,-16.977416,-9.203990,10.186565,-3.950397,13.421012,-12.576193,3.028989
42.196000,25.090444,7.245160,10.388822,14.874669,5.032457,-10.611958,1.231071,-0.932537,-1.500753,-16.789519,-17.045647,1.093314,-8.006630,2.077974,3.725850,-17.023527,-9.629323,10.070004,-4.621463,13.502727,-12.246514,4.077718
42.200000,24.145654,5.845695,10.376427,16.309370,4.932706,-11.234423,0.054121,-0.185224,-1.163939,-16.764964,-17.850433,0.392664,-6.838616,2.480120,4.152224,-16.837686,-10.116346,9.828140,-5.551804,12.840405,-10.861462,6.051449
42.204000,25.190154,3.793147,11.866915,15.746824,3.338641,-14.644491,-1.759017,1.295071,0.213665,-17.844096,-19.556989,-0.923502,-5.049947,4.997435,7.414554,-16.720313,-11.441049,12.000543,-4.912414,11.539416,-11.896733,7.352049
42.208000,24.943332,3.734836,12.664321,15.738530,3.268229,-14.971285,-2.070234,1.971407,0.713530,-17.460261,-19.295876,-1.172873,-4.275605,4.121116,6.197511,-16.552637,-11.409393,10.107887,-4.379785,11.113637,-10.576008,7.587718
42.212000,22.986734,5.060440,12.028049,16.674266,3.833486,-12.672316,-0.999029,1.536668,-0.189202,-16.139455,-18.077973,-0.158061,-4.415105,0.918352,1.976248,-16.350029,-10.260018,6.380853,-4.818559,10.827635,-6.529404,8.386048
42.216000,23.066829,5.301459,12.351350,15.593402,2.775340,-13.169250,0.046384,1.241155,-0.711680,-17.540388,-18.735417,1.113655,-4.335898,0.584631,1.825955,-17.284821,-9.822509,8.151121,-5.154092,10.016935,-5.735361,10.420169
42.220000,23.227018,5.513970,12.793435,14.175286,1.664384,-13.845662,1.366906,0.848730,-1.132995,-19.347126,-19.255777,2.783914,-4.380821,0.337341,1.708335,-18.440386,-9.082234,11.021432,-4.907721,9.204086,-5.962517,11.707513
42.224000,21.935696,7.442121,11.654136,14.692221,2.648206,-10.803885,3.388955,-0.671148,-2.709355,-18.791406,-17.809401,4.714091,-6.154122,-2.666151,-2.150265,-19.021662,-7.259144,9.002015,-5.272584,9.808347,-3.785432,11.809146
42.228000,22.216845,8.253293,11.355625,14.791738,2.675589,-9.761256,4.259845,-1.596589,-3.776329,-19.484118,-17.847635,5.520214,-7.538478,-3.241160,-2.655053,-19.618308,-6.752640,8.972875,-5.594038,10.251328,-3.184371,12.753296
42.232000,23.197595,6.735910,12.270783,13.633472,1.658517,-11.933658,3.730261,-1.346802,-3.168755,-21.579055,-18.950835,5.390632,-7.638965,-1.071971,0.646485,-19.823711,-7.165798,13.137012,-4.661351,9.769640,-6.004732,13.177501
42.236000,21.113500,6.024515,11.841093,13.318335,0.993508,-11.870374,3.673520,-1.210988,-2.998563,-21.462742,-18.157240,5.713835,-6.993484,-1.384085,0.081254,-18.771546,-6.240454,13.625110,-3.273466,8.434244,-5.295119,12.837253
42.240000,18.539029,6.755347,10.780295,12.342517,-1.457244,-11.269696,4.118852,-1.355674,-3.806678,-20.194923,-17.131441,6.220111,-5.844385,-2.230393,-1.686319,-16.998375,-5.091080,11.856299,-1.462058,5.722595,-1.061563,13.255567
42.244000,19.138922,6.655570,11.416567,10.545684,-4.160308,-13.469071,3.423343,-0.781027,-3.447846,-20.216894,-17.734797,5.384605,-4.819418,-0.552183,0.398175,-15.669545,-5.785899,12.449303,0.593373,3.797990,-0.368031,13.201068
42.248000,18.637104,6.202040,11.596293,10.421288,-4.254192,-13.964968,2.898917,-0.123118,-2.734944,-20.010114,-17.373902,4.876822,-3.781446,-0.224463,0.419412,-15.064515,-5.850836,12.344398,1.569468,3.436724,-0.938938,11.918143
42.252000,15.866484,6.415847,10.861895,10.418524,-4.831185,-12.361084,3.803337,-0.083535,-3.309193,-19.135177,-16.186773,6.231411,-2.476297,-2.227992,-2.957271,-14.949937,-4.330512,11.037459,1.632821,1.937898,2.168886,12.476385
42.256000,14.723909,6.238323,10.888750,8.751616,-7.395379,-12.789547,4.795448,-0.362668,-4.047685,-19.351003,-16.442290,7.818797,-1.906476,-2.516096,-3.225184,-14.863304,-3.581308,13.311853,2.056343,-0.515704,4.275613,14.136381
42.260000,15.070441,5.897527,11.067444,9.135861,-6.548471,-12.411918,5.151370,-0.745538,-4.034593,-19.307063,-16.401258,8.489312,-2.904253,-2.827010,-3.252956,-15.504664,-3.468481,14.972845,1.519021,0.213280,2.595056,13.293863
42.264000,14.119113,6.599851,10.140924,11.278239,-3.645905,-9.425125,5.712763,-1.203481,-4.442221,-18.068969,-15.028553,9.037777,-3.602933,-5.103037,-6.737458,-16.531678,-2.497681,11.958290,-0.158643,2.191644,2.956899,12.448399
42.268000,13.646718,7.591138,9.816591,10.723985,-4.426312,-8.425032,6.264700,-1.236923,-5.212846,-17.399519,-14.732936,9.348926,-2.886520,-5.997362,-8.358005,-16.670010,-2.164882,9.452232,-0.863731,1.522871,6.020498,13.986142
42.272000,13.350858,7.815312,9.011954,9.008701,-6.143598,-9.744657,6.115110,-1.533801,-5.083119,-16.175642,-14.613571,9.012162,-2.743474,-4.907366,-6.714587,-15.162326,-2.160012,10.192393,0.249628,-0.055519,6.573313,13.707757
42.276000,11.596949,7.720719,6.495788,10.270630,-4.193559,-9.328643,5.419601,-2.260640,-4.386284,-13.699454,-13.140151,8.174396,-3.567467,-4.684085,-6.484248,-13.491158,-1.406750,9.662041,0.755274,0.617554,4.969145,10.960736
42.280000,9.797271,6.892702,4.957786,10.805534,-4.488901,-10.549712,4.514321,-2.012218,-3.757882,-12.734051,-13.056222,7.789415,-2.089717,-3.882193,-6.253908,-13.066380,-0.595856,9.679525,0.946504,-0.702789,5.851638,11.957912
42.284000,9.651793,4.816829,5.841956,8.706004,-7.866753,-14.585357,2.996925,-0.659546,-2.608192,-13.238076,-14.593055,6.989319,0.493391,-1.274845,-2.957271,-12.359347,-1.194083,12.130217,2.012935,-3.995045,6.917063,14.772688
42.288000,8.672677,3.355166,5.425694,8.383956,-8.146448,-15.862447,1.858662,-0.466405,-1.651903,-12.093034,-14.159422,6.351200,0.605700,-0.274882,-1.483750,-11.178631,-0.830439,13.013166,3.127467,-4.984227,6.106938,14.232121
42.292000,5.951094,2.152663,4.055023,10.249898,-5.946052,-13.995053,1.476089,-0.698447,-1.388283,-10.632651,-12.531199,6.740701,0.370442,-1.652983,-3.695666,-11.237317,0.883882,11.675630,2.500982,-4.528343,6.263737,13.987615
42.296000,4.774193,0.094931,4.639650,9.867034,-6.628664,-14.244039,0.828724,-0.097184,-1.129425,-11.029410,-12.578759,7.042056,1.228719,-1.372081,-3.408149,-11.639739,1.504025,12.446389,2.141986,-5.754069,7.059790,16.254459
42.300000,4.772558,-0.118876,4.958819,9.473113,-6.262909,-13.975342,0.708364,-0.204333,-0.946736,-10.440088,-11.958617,7.004386,0.507577,-1.869061,-3.672795,-11.458090,1.871728,11.457078,2.443496,-5.612143,7.126128,16.198488
42.304000,3.347200,1.859812,2.293913,11.967946,-1.822999,-10.407582,1.303287,-1.745369,-1.296642,-8.087968,-9.289675,6.849942,-1.940760,-4.490814,-7.238978,-11.114355,3.560074,6.458075,1.914387,-2.537076,6.828613,13.591395
42.308000,4.211896,3.020849,0.928408,13.587860,1.521603,-8.885656,1.493284,-2.554788,-1.443626,-8.414938,-8.908264,6.214837,-3.406688,-4.711695,-7.541197,-12.085477,3.632316,4.556676,0.152253,0.636908,4.848531,13.146569
42.312000,6.382624,2.243369,2.090430,13.482814,2.667765,-10.188682,0.415202,-1.974681,-0.472459,-9.561274,-9.957376,4.532524,-3.928039,-3.205147,-4.492870,-11.993255,1.808415,5.121996,-0.672500,2.258307,2.170897,13.271769
42.316000,6.006669,2.529741,1.437632,14.265128,5.018766,-9.318269,0.232082,-2.182837,0.089294,-8.670828,-9.063999,3.679691,-4.846608,-3.992633,-4.737912,-11.015147,1.538929,3.586306,-1.161721,3.881856,1.023052,11.701622
42.320000,5.230242,2.240777,0.613370,15.279647,6.947291,-8.161522,0.053262,-2.343220,0.288050,-8.201697,-8.521258,3.208824,-5.299391,-4.395980,-4.862067,-10.609930,1.430160,2.986018,-2.375974,5.129085,0.186794,11.177257
42.324000,6.788001,-0.104622,2.529417,14.403346,6.339003,-9.424088,-1.435764,-1.212353,1.063436,-9.372587,-9.773665,1.836153,-4.934091,-2.101946,-1.060644,-10.411514,-0.451373,5.084113,-3.149107,5.234455,-1.889780,12.041869
42.328000,6.802712,-0.853595,3.071694,13.894704,6.939467,-8.529814,-2.256792,-0.716874,1.532952,-8.205574,-8.931578,0.620940,-5.131519,-1.913477,-0.304280,-9.130192,-1.204635,3.450804,-3.286371,5.769903,-2.400380,10.779565
42.332000,4.764385,0.538095,0.643325,14.045361,9.204408,-5.300260,-1.409973,-1.966492,1.068196,-5.646674,-6.179639,0.725661,-6.576167,-3.666115,-2.583173,-7.749662,0.241824,0.335715,-3.393131,7.042938,-2.259663,8.120920
42.336000,4.087667,0.203779,-0.562080,12.855305,9.343277,-4.739004,-0.974957,-2.955402,0.806362,-5.273178,-5.335686,1.273373,-7.790287,-3.033485,-1.452711,-7.435270,1.248338,2.119097,-3.306315,7.010682,-3.771360,7.680513
42.340000,4.535543,-0.319725,-1.143608,11.970711,9.830298,-5.026375,-1.279296,-3.534826,1.108661,-4.982394,-4.979454,0.832642,-9.081250,-1.723808,0.826182,-6.884735,1.293794,3.640216,-3.099833,7.580537,-6.270083,6.705431
42.344000,3.855556,2.146184,-3.878752,12.820751,13.327461,-2.230472,-0.426459,-5.084734,0.800411,-2.665169,-2.602398,0.440881,-11.164287,-3.394816,-1.325289,-6.146962,2.424499,-0.509351,-3.633636,10.266381,-6.975676,3.953991
42.348000,4.555158,3.451055,-5.036643,12.366014,15.322487,-0.755230,0.177920,-6.176699,0.511799,-2.308473,-1.540230,0.096583,-13.082998,-3.558075,-1.070445,-6.037973,2.754863,-1.945963,-4.201460,12.371619,-8.670305,2.778590
42.352000,5.243318,0.381303,-3.420140,11.433043,14.467755,-2.211798,-1.548387,-5.373422,1.391323,-3.052881,-2.347814,-1.049318,-13.386824,-1.194416,3.085473,-5.220553,1.555974,1.020510,-4.010230,11.840471,-10.978055,3.375128
42.356000,4.378623,-1.058331,-3.642215,13.025313,16.675975,-0.511432,-2.856013,-5.112033,1.972119,-1.334024,-1.348126,-2.530476,-14.290025,-1.279647,3.717682,-3.619250,0.732094,-0.290799,-4.879565,13.298440,-12.367128,1.324805
42.360000,4.635253,-0.436347,-4.651368,14.683928,20.333522,2.123668,-3.367543,-5.533805,2.239309,0.585151,0.212021,-4.091494,-16.030224,-1.923081,3.302744,-2.638347,0.122503,-3.671064,-6.069181,16.515432,-14.449733,-1.889136
42.364000,6.730790,-1.966688,-3.054490,14.617583,20.898779,1.285416,-5.023353,-4.879991,3.134305,0.322799,-0.391336,-5.984755,-17.020907,-0.056402,6.708832,-1.935507,-1.711951,-3.153825,-6.021080,17.760511,-17.330400,-2.929027
42.368000,6.918768,-4.151408,-1.727202,15.912685,21.861086,0.570619,-6.771153,-3.902682,4.269713,0.486931,-0.787667,-7.290374,-17.132034,0.424973,8.089237,-1.366807,-2.782590,-3.085346,-6.219349,18.242200,-18.524480,-3.033606
42.372000,5.522832,-3.340236,-3.399482,17.263074,24.442883,2.644464,-6.295731,-4.677977,4.173905,1.787058,0.802321,-7.074905,-18.078977,-1.214823,5.798908,-1.302531,-1.601559,-5.340799,-6.839968,19.743176,-18.701381,-4.309166
42.376000,5.328317,-3.267672,-4.164867,16.168388,24.550458,2.680774,-5.694791,-5.502411,4.054890,1.679791,1.313356,-6.463155,-19.107491,-0.851091,6.609182,-1.241050,-0.815017,-3.566159,-6.476278,19.796936,-20.207048,-4.827639
42.380000,4.582946,-4.808379,-3.472818,14.533270,22.461549,1.381898,-5.688773,-5.377517,4.113207,0.856549,0.915159,-5.604294,-18.804848,-0.150036,7.960182,-1.048223,-0.298772,-0.440871,-5.562362,17.702450,-19.957779,-3.294315
42.384000,2.910766,-4.260255,-4.784613,15.339081,23.683991,3.449518,-4.969191,-6.001302,3.527651,1.700469,2.122804,-4.813238,-19.128771,-1.733412,5.513026,-1.312312,1.019437,-2.106235,-6.306166,18.126078,-18.769729,-3.207412
42.388000,3.811422,-2.339878,-6.959920,16.435149,27.460849,6.702933,-4.545352,-7.604443,2.998627,3.677801,4.000949,-5.666825,-22.078361,-2.104347,5.119324,-1.053812,1.224799,-5.112048,-7.575559,21.938731,-21.586070,-6.740979
42.392000,4.609100,-2.319145,-8.130206,15.093053,27.963517,6.561841,-5.155749,-8.410450,3.336036,4.592801,4.644404,-7.290374,-23.941508,0.152474,9.075941,1.246140,0.342475,-3.845906,-6.769576,22.970921,-25.059757,-9.664752
42.396000,3.283452,-2.744168,-9.638253,15.315584,28.331228,6.279657,-5.785061,-8.730532,3.672850,5.174369,4.910180,-8.409906,-24.310355,1.116424,11.090189,3.530722,-0.101528,-2.949844,-6.380077,22.850498,-25.845759,-10.660455
42.400000,2.794711,-2.657349,-11.793934,16.815248,30.408401,6.691521,-6.732466,-9.339985,4.053700,6.466743,5.460381,-9.958870,-25.280941,2.147599,12.553909,4.816235,-0.339357,-3.812394,-6.836448,24.372979,-27.602705,-12.226184
42.404000,5.122359,-3.083668,-12.261842,16.128305,31.214235,5.382271,-8.181945,-9.835464,4.860625,7.247336,5.189010,-12.263480,-27.360432,5.248326,17.686729,6.442690,-1.979002,-2.464659,-6.445775,25.985776,-31.976978,-14.656524
42.408000,3.873537,-4.331524,-12.676039,14.888490,30.134574,3.840633,-9.026185,-9.657337,5.677071,7.832782,5.470639,-12.994265,-27.090890,6.442760,19.911714,8.540034,-1.980625,-0.872147,-4.917107,24.428889,-32.421240,-15.074837
42.412000,1.791076,-5.039031,-13.890740,15.727473,30.535535,3.977576,-9.155142,-9.953532,5.797872,8.292867,6.099174,-12.459360,-26.946662,5.987795,18.991988,8.679763,-0.599915,-0.525378,-4.586267,23.740762,-31.890538,-14.574040
42.416000,3.003938,-5.642874,-13.661434,16.330103,32.284117,4.482809,-9.462920,-10.585507,5.975205,8.733566,6.411576,-12.436759,-29.114817,6.101836,19.656870,7.756150,-0.332052,-0.213578,-5.209232,25.426673,-34.332974,-15.169105
42.420000,4.179204,-5.407039,-13.393910,15.318348,33.041053,4.458948,-8.798360,-11.574418,5.917482,8.650854,6.633522,-11.881513,-31.481582,5.850945,20.625604,7.507431,-0.115327,1.123958,-5.284316,26.368546,-36.212545,-15.524082
42.424000,3.402776,-3.270263,-15.040368,15.200863,33.821460,5.654080,-6.848528,-12.996702,4.926083,8.353608,7.349716,-10.276045,-32.492363,4.106711,18.286266,6.744506,1.478051,0.692683,-5.524820,26.835182,-35.295877,-15.107242
42.428000,4.949093,-1.403014,-15.822280,15.996998,35.229714,6.492333,-6.037817,-13.821818,4.242339,7.685451,7.152016,-10.047769,-33.457039,3.937450,17.526635,5.150190,1.663931,-0.443785,-6.519686,28.811396,-36.130125,-15.157322
42.432000,7.987786,-0.884694,-14.679882,15.066791,35.433128,6.002661,-5.681895,-14.170564,3.956702,5.996319,5.937844,-10.328029,-34.957251,5.043052,19.932951,4.237754,0.297020,1.078791,-7.459413,30.381185,-38.403702,-14.786142
42.436000,6.944921,-0.952076,-14.680915,14.115852,34.187215,5.726701,-4.890957,-14.261334,3.538958,4.877123,5.616116,-9.410404,-34.439447,4.651709,19.800628,4.433376,0.646053,2.668390,-7.336228,29.073744,-37.086997,-13.223360
42.440000,6.045899,-0.958555,-14.977360,14.653520,33.475264,5.482903,-4.901274,-13.921460,3.388403,4.369221,5.316769,-9.164047,-33.131934,4.619298,18.970751,4.207014,0.972358,2.637792,-7.087511,28.209285,-35.784365,-12.422084
42.444000,8.903153,-1.782684,-12.864028,15.340463,33.743224,4.582404,-6.518397,-12.665018,4.122729,4.105576,4.038251,-11.042240,-32.817469,6.131847,21.020939,3.828346,-1.365353,1.732989,-7.804331,29.486620,-37.290031,-12.887531
42.448000,10.843405,-1.331745,-10.982068,15.124843,34.468865,5.411319,-6.320663,-12.314907,4.016805,4.013818,3.717455,-11.437768,-33.663924,5.109076,20.738323,3.508365,-2.797201,-0.032908,-9.066685,30.852122,-37.072926,-12.782953
42.452000,9.810348,0.288006,-11.602846,15.482827,35.147565,7.931264,-4.847972,-13.112723,2.953402,5.085196,4.936291,-10.241390,-34.484371,2.505329,17.389411,3.487405,-1.890526,-2.343727,-9.533615,31.217689,-34.891820,-13.286696
42.456000,10.598218,1.760035,-11.916850,15.654218,36.029680,9.675202,-3.870476,-14.097539,2.297031,6.502929,5.896812,-9.628886,-36.322693,1.422535,16.113557,3.469240,-1.712762,-3.053292,-9.449145,32.460618,-35.778334,-16.048446
42.460000,12.425683,3.106372,-11.081227,15.608606,37.117164,10.837136,-2.618732,-14.883754,1.801927,6.973353,6.075860,-8.744410,-38.414005,-0.061204,15.072944,2.702124,-2.135661,-2.986269,-10.156580,34.090618,-36.960353,-17.768833
42.464000,11.977807,5.143371,-11.191748,15.593402,37.160194,12.595599,-0.358542,-15.808512,0.426108,6.612781,6.502033,-6.458635,-39.045300,-3.027482,11.135931,1.220989,-0.798782,-4.205787,-10.794796,34.075565,-34.246534,-16.506529
42.468000,11.593680,6.208519,-11.660689,15.023944,36.356316,12.742915,0.726418,-16.097200,-0.141001,6.004073,6.629792,-5.269037,-38.337162,-3.552073,9.564392,0.279210,0.234518,-4.014919,-10.373620,33.408943,-33.269560,-16.058757
42.472000,13.306724,5.494533,-10.119589,14.632787,35.924061,11.084047,0.276787,-15.338967,0.592134,4.886170,5.494885,-5.617855,-37.838273,-2.399654,11.264986,-0.272723,-0.953006,-1.817747,-10.212893,33.576674,-35.364225,-16.597851
42.476000,12.670871,4.363299,-8.548534,15.568522,35.206243,10.233345,-0.037868,-14.023832,0.956917,3.960831,4.359046,-5.224587,-35.841537,-3.388814,9.910719,-1.048223,-1.464381,-1.661846,-11.005970,32.400407,-33.130853,-14.252940
42.480000,11.008498,3.527507,-7.616850,15.781378,32.837639,9.839118,-0.464287,-12.867714,0.645691,3.707525,3.819103,-4.839607,-33.408569,-4.197908,8.064733,-1.105512,-1.136452,-3.255816,-10.684516,29.757570,-28.366595,-11.044891
42.484000,12.710101,3.265756,-5.492156,15.134518,31.638667,9.377456,-1.097037,-12.122448,0.736738,3.567949,3.286620,-5.626142,-33.526789,-3.841378,8.953420,-0.648596,-2.487941,-4.130023,-9.885573,29.555433,-27.978619,-11.391031
42.488000,13.666333,3.352574,-3.222854,15.420629,31.552607,9.815257,-0.759169,-11.461809,0.696868,3.396063,2.912669,-5.222327,-33.615454,-5.598817,7.341041,-1.066388,-3.411661,-5.079994,-10.203508,29.748969,-26.836805,-11.424908
42.492000,11.691755,4.021207,-2.221965,15.090288,29.530199,11.109983,0.965419,-10.917191,-0.502808,2.805449,2.942511,-2.773820,-31.444934,-8.767969,2.425492,-2.398012,-2.183551,-6.567602,-10.706807,27.394285,-21.177992,-8.314072
42.496000,11.727715,4.924381,-1.059943,12.075756,26.692177,11.376605,2.947061,-10.828469,-1.565021,1.165427,2.844594,-0.636462,-30.161064,-9.545852,0.904596,-3.589907,-1.370223,-5.230066,-10.196468,25.467530,-19.157705,-6.785167
42.500000,14.669968,6.912139,0.416085,11.137257,28.057401,12.630872,5.052502,-11.235909,-2.091665,-0.606418,2.644097,0.703813,-31.259328,-10.741487,-0.394129,-5.979286,-1.892961,-4.345660,-11.408375,27.998546,-21.847400,-8.421596
42.504000,16.043019,9.208298,1.194898,12.801400,30.817186,15.197501,6.939576,-11.102143,-2.792666,-1.854850,2.585346,2.004912,-30.837283,-13.749780,-5.077705,-9.251757,-1.928676,-7.197030,-14.283867,30.882227,-21.393087,-8.203602
42.508000,16.786755,9.784929,2.477771,12.701883,30.251929,15.768093,7.210386,-9.860033,-3.090205,-2.948198,2.026752,2.191752,-28.341658,-14.347598,-7.278185,-11.206576,-2.229007,-9.777396,-15.559126,30.841370,-19.143633,-6.260803
42.512000,18.308553,8.800121,4.515701,11.203601,29.009928,14.832321,6.438362,-8.887502,-2.586769,-3.740423,1.559547,1.384875,-27.878235,-13.081137,-5.404428,-10.980214,-3.332114,-9.292212,-14.722641,30.501607,-20.118597,-6.530350
42.516000,16.951848,8.270138,4.790455,11.052944,28.515083,15.258710,6.759036,-8.899786,-2.676626,-3.253199,2.021157,2.090045,-27.978723,-14.199944,-6.327420,-10.229865,-2.957107,-8.710864,-14.276828,29.503824,-19.051162,-6.651130
42.520000,11.956557,6.310887,4.362830,10.013545,23.464930,13.566643,6.439222,-7.750493,-2.861100,-2.503622,1.974530,3.629967,-23.789004,-14.692123,-8.330233,-8.966708,-1.017943,-7.631219,-12.246034,23.170907,-12.300791,-2.800882
42.524000,8.919499,3.844979,5.420529,5.522846,15.776257,9.732261,5.484079,-6.133020,-2.523691,-2.255486,1.520381,4.155831,-19.551998,-12.628573,-6.489148,-6.458559,-0.137243,-4.830845,-8.096456,15.610115,-7.116393,0.237780
42.528000,5.455814,2.731886,5.493866,2.447497,11.314832,8.823463,5.756609,-5.817715,-2.667700,-1.253897,2.740149,5.399673,-17.886278,-12.899871,-7.070716,-4.009096,1.582761,-3.385490,-4.437272,10.670656,-3.524101,0.536785
42.532000,-0.479362,2.113789,3.901120,0.882871,7.446047,9.810069,7.053058,-5.961718,-3.767403,-0.015803,4.548352,8.219599,-15.317357,-14.988631,-11.158022,-2.773885,5.057671,-2.965871,-2.147202,5.322621,2.687527,2.534083
42.536000,-3.918528,0.534208,3.988917,-1.907749,1.971462,8.835912,7.204368,-5.250576,-4.449362,-0.028727,4.857025,9.864996,-12.216445,-14.460439,-11.855576,-1.872628,6.975730,-1.146065,0.416221,-0.277010,7.463847,5.267848
42.540000,-4.266695,-0.200511,5.044550,-3.726696,-0.397142,9.075561,7.123555,-5.163901,-4.899835,0.135405,5.579747,10.394627,-12.386682,-14.191541,-11.772261,-1.326285,7.793929,-1.093612,2.567854,-2.079042,8.573497,5.214822
42.544000,-5.379847,1.583806,3.953798,-3.617504,-0.027476,12.220045,8.670182,-6.489274,-6.454178,1.264939,7.330132,11.783872,-13.938911,-16.417150,-15.039493,-1.366807,9.447372,-3.617155,2.904560,-1.734979,10.567651,4.356102
42.548000,-6.378578,2.293905,3.397060,-4.905695,-1.822999,13.174491,9.833376,-6.932885,-7.713957,0.773837,7.554876,13.104559,-13.325349,-16.846906,-16.261437,-1.843285,10.556162,-3.672521,2.888136,-3.182195,13.110600,6.198742
42.552000,-5.731282,1.340196,4.731579,-6.533902,-3.493344,12.376698,9.461119,-6.367110,-7.578279,0.096634,7.084873,12.792657,-12.964778,-15.732901,-14.382779,-1.275982,9.774489,-2.254850,3.527525,-4.145573,12.809064,6.469762
42.556000,-6.577997,0.999400,4.930930,-6.213236,-3.241032,13.119506,9.228136,-6.201951,-7.377738,1.144749,7.898052,12.604310,-13.170481,-16.467568,-15.095036,-0.193077,9.760690,-2.990640,4.215015,-4.274596,12.998026,4.902560
42.560000,-9.873320,-0.078706,4.183104,-7.108888,-5.867816,12.154686,8.998593,-5.244434,-7.142087,1.714685,8.056585,13.055589,-9.860320,-16.349926,-15.905309,1.030956,10.549668,-2.193655,5.087870,-7.811998,16.278731,6.323941
42.564000,-11.153199,-3.224910,5.805804,-9.371515,-10.608935,8.488369,7.020389,-2.897392,-5.950147,1.248139,6.645645,12.137964,-5.593759,-13.544506,-12.923960,2.456200,9.635688,0.493073,6.746762,-12.426747,18.343243,8.674743
42.568000,-11.699151,-4.825224,6.605276,-9.870482,-11.903746,7.362746,5.392949,-1.877087,-5.012900,2.345364,6.965508,10.894122,-4.639723,-12.406492,-11.600732,4.093833,9.218471,0.089481,8.553477,-13.861062,18.500042,7.676094
42.572000,-14.051318,-4.803195,5.052814,-10.366684,-12.639167,7.989360,5.747152,-2.141206,-5.236649,3.512377,8.175018,11.647509,-3.654950,-12.741414,-13.033413,4.578695,10.846752,-0.172781,9.330130,-15.342684,19.873033,7.428641
42.576000,-15.949071,-6.525315,4.881351,-13.323165,-16.185228,6.504782,6.048052,-1.542673,-5.327696,2.314347,7.704083,12.863475,-0.913428,-10.999581,-11.535387,4.501843,11.764791,4.027781,9.764211,-18.869334,20.892222,9.906116
42.580000,-16.962513,-8.380901,5.365785,-14.636235,-18.086370,5.603246,5.748871,-1.170722,-5.209871,1.479473,7.482137,13.456390,-0.083523,-9.857966,-10.158249,4.633189,12.294834,7.024852,10.604216,-20.789637,20.689188,10.951898
42.584000,-17.681730,-6.768925,3.725525,-13.780666,-16.308450,7.929189,6.728946,-2.258592,-5.943006,2.404813,8.933176,14.041772,-1.237351,-11.281683,-12.536793,4.309016,13.565153,4.816023,10.328516,-19.389730,20.791710,9.613002
42.588000,-18.693538,-6.215618,2.482936,-15.222279,-17.976839,7.472715,7.243915,-2.143253,-6.275654,1.931804,8.962085,14.526199,0.900068,-10.309330,-12.698521,3.956897,14.451535,5.308493,10.572539,-20.918661,21.959657,10.682352
42.592000,-20.673020,-8.989928,3.367106,-17.924439,-23.009389,4.007661,5.819368,-0.464357,-5.483606,1.293372,7.938151,14.189436,4.542427,-7.718788,-9.872366,5.657409,14.356565,8.548885,12.868475,-25.933385,24.291531,13.189285
42.596000,-24.100744,-10.518972,2.721538,-18.275512,-25.892397,2.517896,4.473914,0.243372,-4.980766,2.935978,8.559226,13.686173,6.398481,-7.369461,-9.820091,8.520471,15.216973,8.136551,15.812012,-29.821301,27.851658,13.706284
42.600000,-26.165224,-9.882734,1.018271,-19.446218,-27.803318,1.893357,4.546990,0.231770,-5.056936,4.145640,9.290341,13.690694,8.159960,-6.960112,-10.328145,9.919166,16.238098,7.367249,17.334815,-32.122224,30.211675,13.716595
42.604000,-26.841942,-11.424737,1.755768,-22.561649,-31.879430,-0.901510,3.550581,1.678624,-4.354149,3.822547,8.568551,13.063876,11.395642,-4.439196,-7.724162,11.129226,15.824940,9.224938,18.935048,-35.752093,31.663065,15.266121
42.608000,-28.249319,-13.349001,2.758723,-23.319083,-33.553687,-1.589333,2.133771,3.038120,-3.571623,4.816382,8.923851,12.159058,13.181947,-3.920607,-7.199771,12.727735,15.516492,8.474577,20.105893,-37.831526,33.283315,15.464967
42.612000,-30.075150,-12.796990,1.581206,-22.719218,-32.491629,0.501111,2.598877,2.797205,-3.822150,6.306489,10.545546,12.557600,13.433756,-5.399545,-9.795586,13.079854,16.611482,6.313830,20.000306,-37.586380,34.242198,14.115760
42.616000,-30.091496,-12.655748,0.910848,-24.023995,-32.736117,0.769808,3.215292,2.778096,-3.831671,6.572718,10.772154,13.017919,14.385427,-4.590451,-9.333273,12.632718,16.678042,8.034560,19.130971,-37.668095,32.857145,13.176028
42.620000,-30.493604,-13.395650,1.211425,-25.183643,-34.253902,0.142156,3.005522,3.290637,-3.610898,7.293862,10.703146,13.128667,15.579449,-3.936213,-8.733736,13.044921,16.491350,9.159372,19.299910,-39.132515,33.289346,13.099436
42.624000,-32.126554,-12.921387,0.207437,-23.883012,-34.097429,1.086227,2.710640,3.272210,-3.765023,9.441787,11.756921,13.130174,16.119715,-5.217078,-11.349155,13.510221,17.488124,5.921895,19.783265,-39.784085,35.942857,12.772444
