Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.460000,-3.265537,0.234275,0.734455,-0.890704,-4.640669,-2.640727,-0.015642,1.484499,0.734387,0.109274,-0.015599,1.359210,2.734268,1.609290,0.484427,1.984159,0.234469,0.234348,-0.765480,0.297006,0.000000
0.464000,-2.940681,0.434442,1.184230,-0.440664,-4.190704,-2.815566,0.059350,0.934313,0.934447,-0.065597,-0.190658,1.059271,2.684427,1.434437,0.184332,1.809401,-0.190545,1.309333,-1.315630,0.122083,0.000000
0.468000,-3.009590,0.615671,1.615628,0.115830,-3.634412,-2.884396,-0.009305,0.615500,0.990633,-0.259485,-0.259477,0.740616,2.615647,1.365753,-0.134330,1.365884,-0.509446,2.490517,-1.759501,-0.071751,0.000000
0.472000,-3.072062,0.928152,2.178159,0.678196,-3.071893,-2.946946,-0.071833,0.303145,1.178233,-0.446816,-0.446795,0.552974,2.428247,1.178070,-0.321909,0.678102,-0.696969,3.428236,-2.196730,-0.259281,0.000000
0.476000,-3.340883,1.159356,2.534491,1.284246,-2.465549,-2.965787,0.034423,0.034375,1.284493,-0.465614,-0.465720,0.409483,2.159441,1.034413,-0.465688,-0.090440,-0.840699,4.159581,-2.590588,-0.403212,0.000000
0.480000,-3.446897,1.303235,2.928200,1.928104,-1.821853,-2.821846,-0.071833,-0.197000,1.428131,-0.571848,-0.446795,0.302945,1.928181,0.803205,-0.696908,-0.696800,-0.946812,4.553309,-2.946935,-0.509321,0.000000
0.484000,-3.384424,1.365573,3.115711,2.365664,-1.259335,-2.634447,-0.009305,-0.509355,1.490665,-0.509332,-0.384427,0.365812,1.615515,0.490734,-0.759435,-1.009248,-1.134334,4.490540,-3.134486,-0.572356,0.000000
0.488000,-3.009590,1.240633,3.240614,2.615646,-0.759319,-2.259397,-0.009305,-0.884396,1.490665,-0.384299,-0.384427,0.365812,1.240715,0.240657,-0.759435,-1.009248,-1.134334,4.115833,-3.384554,-0.572356,0.000000
0.492000,-2.272037,1.103068,2.978037,2.853147,-0.146999,-1.896908,0.103078,-1.146979,1.353138,-0.396977,-0.271951,0.353334,0.852956,-0.146787,-0.771813,-0.771602,-1.271888,3.478323,-3.397058,-0.584438,0.000000
0.496000,-1.297089,0.953140,2.703001,2.828185,0.328116,-1.421878,0.203208,-1.546772,1.203152,-0.421897,-0.171948,0.453154,0.578169,-0.546810,-0.796887,-0.296973,-1.421794,2.828133,-3.547099,-0.609127,0.000000
0.500000,-0.221807,0.653021,2.278144,2.653088,0.778081,-0.971969,0.278200,-1.721917,1.153079,-0.346921,-0.221842,0.403244,0.278130,-0.846954,-0.846876,0.278275,-1.596965,2.153217,-3.472078,-0.659030,0.000000
0.504000,0.946995,0.446805,1.821827,2.321982,1.196919,-0.553210,0.446985,-1.803167,1.071973,-0.428236,-0.178184,0.321661,0.196723,-1.178042,-0.928129,0.696637,-1.803015,1.571818,-3.428316,-0.740976,0.000000
0.508000,1.934438,0.309502,1.309445,1.934345,1.559480,-0.190720,0.559368,-1.815543,0.934447,-0.565728,-0.315608,0.184409,0.059496,-1.190621,-1.065719,0.934282,-1.940569,1.434552,-3.190752,-0.878078,0.000000
0.512000,2.528115,0.278201,0.903276,1.528354,1.903117,0.153180,0.653160,-1.596813,0.778114,-0.721800,-0.471957,0.027961,0.028263,-1.221818,-1.096823,0.903170,-2.096651,1.528070,-2.971942,-1.034090,0.000000
0.516000,2.909386,0.159311,0.534485,1.284246,2.159350,0.409410,0.659287,-1.215584,0.659394,-0.965745,-0.590670,-0.215830,0.034244,-1.090741,-1.215687,0.534455,-2.090475,1.784533,-2.590588,-1.153332,0.000000
0.520000,2.940811,0.190612,0.190612,0.940659,2.440734,0.565660,0.690551,-0.809334,0.565594,-1.059301,-0.684436,-0.434185,-0.059457,-0.934506,-1.309317,-0.059328,-2.059596,2.315526,-2.184227,-1.246834,0.000000
0.524000,2.778004,0.278201,-0.096883,0.653235,2.653141,0.653079,0.653160,-0.346855,0.403148,-1.096898,-0.721857,-0.722127,-0.221936,-0.721915,-1.221876,-0.721955,-1.846808,2.653143,-1.721991,-1.284655,0.000000
0.528000,2.572035,0.196925,-0.303082,0.571743,2.946975,0.821889,0.571831,0.071771,0.196976,-1.053181,-0.803149,-0.928005,-0.553209,-0.678139,-1.178076,-1.303161,-1.678375,2.821793,-1.053059,-1.240531,0.000000
0.532000,2.478137,0.228225,-0.646954,0.353330,3.103106,0.853039,0.478038,0.353187,-0.021890,-0.896890,-0.771966,-1.022066,-1.022042,-0.521903,-1.021918,-1.771832,-1.271888,2.603056,-0.397020,-1.084518,0.000000
0.536000,2.465642,-0.034280,-1.034434,0.215675,3.340663,0.840730,0.340729,0.465645,-0.284483,-0.659284,-0.659489,-1.034543,-1.534402,-0.534483,-0.784350,-1.909521,-0.784554,2.090765,0.340681,-0.847085,0.000000
0.540000,2.671991,-0.203146,-1.453062,0.046819,3.421841,0.921869,0.171944,0.546895,-0.578108,-0.453155,-0.453031,-1.078214,-2.078328,-0.578259,-0.453151,-1.828099,-0.328099,1.046847,1.171768,-0.515624,0.000000
0.544000,2.909386,-0.465651,-1.965756,-0.215644,3.534394,1.034409,0.034423,0.284313,-0.715634,-0.090735,-0.215605,-0.965437,-2.465754,-0.715625,-0.090689,-1.340893,0.034594,-0.340711,1.909469,-0.153171,0.000000
0.548000,3.278162,-0.846784,-2.471909,-0.471866,3.403165,1.278078,-0.221818,0.028187,-0.971880,0.278024,0.153223,-0.846901,-2.846868,-0.721915,0.278121,-0.596843,0.402902,-1.846831,2.527997,0.215585,0.000000
0.552000,3.634444,-1.240542,-2.990833,-0.865743,3.259485,1.509439,-0.365676,-0.240584,-1.115754,0.634324,0.384413,-0.615588,-3.115674,-0.740532,0.634395,0.134628,0.759420,-3.365632,3.134413,0.571735,0.000000
0.556000,3.809367,-1.565648,-3.315706,-1.315783,2.934524,1.684278,-0.565725,-0.565584,-1.190747,0.809414,0.684422,-0.440424,-3.065833,-0.690718,0.934330,0.809171,1.184434,-4.565836,3.559529,0.871678,0.000000
0.560000,3.659433,-1.840779,-3.590742,-1.840708,2.534362,1.909358,-0.590652,-0.715708,-1.090600,1.034341,0.909375,-0.215830,-2.840555,-0.590587,1.159362,1.284462,1.409573,-5.465831,3.784590,1.096504,0.000000
0.564000,3.309209,-1.940731,-3.815629,-2.315710,2.059496,2.184428,-0.690571,-0.815522,-1.065680,1.184293,1.059487,-0.065620,-2.440834,-0.315602,1.309330,1.559178,1.559479,-5.815811,3.809597,1.246738,0.000000
0.568000,2.634507,-2.115647,-3.740563,-2.740788,1.509429,2.384387,-0.865693,-0.740729,-1.115754,1.259488,1.134328,0.134499,-1.865675,0.009448,1.384393,1.509530,1.759353,-5.615777,3.759583,1.321855,0.000000
0.572000,1.640628,-2.109334,-3.609430,-3.109337,0.890634,2.515768,-0.859356,-0.609438,-0.984340,1.265608,1.265730,0.140738,-1.234362,0.265564,1.515635,1.390377,1.765529,-5.109510,3.640801,1.328158,0.000000
0.576000,0.753141,-1.997020,-3.372083,-3.246992,0.253164,2.503207,-0.871819,-0.371875,-0.871968,1.378181,1.253041,0.128260,-0.746923,0.503062,1.503098,1.003127,1.878380,-4.246923,3.253195,1.315551,0.000000
0.580000,-0.190760,-1.815528,-2.940685,-3.190462,-0.190576,2.434377,-0.815628,-0.190543,-0.940614,1.309326,1.184437,-0.065620,-0.315637,0.684456,1.559435,0.684721,1.934524,-3.315544,2.934358,1.246738,0.000000
0.584000,-0.878335,-1.628250,-2.503057,-3.003251,-0.628090,2.246978,-0.753099,-0.003022,-0.878080,1.246810,1.121855,-0.128008,-0.003303,0.746850,1.496909,0.496723,1.871642,-2.503044,2.496739,1.184228,0.000000
0.588000,-1.309584,-1.434396,-2.059511,-2.684258,-0.934375,2.065607,-0.684445,0.065583,-0.934501,1.190632,1.065724,-0.309411,0.190743,0.690746,1.440572,0.440456,1.940700,-1.934326,2.065762,1.128021,0.000000
0.592000,-1.378114,-1.253167,-1.503210,-2.253306,-1.128106,1.746828,-0.628042,0.121813,-0.878080,1.121995,0.996905,-0.378037,0.121963,0.496772,1.371856,0.496723,1.747002,-1.628093,1.746925,1.059733,0.000000
0.596000,-1.184260,-0.934373,-0.934449,-1.684332,-1.309387,1.440608,-0.559388,-0.059251,-0.934501,1.065599,0.815609,-0.434185,0.065477,0.190591,1.190625,0.815791,1.690857,-1.559302,1.315557,1.003001,0.000000
0.600000,-0.878335,-0.628205,-0.378148,-1.128205,-1.503118,0.996979,-0.378139,-0.128125,-0.878080,0.871930,0.746790,-0.503291,-0.003303,-0.128170,0.996857,1.121619,1.497159,-1.628093,0.996720,0.934188,0.000000
0.604000,-0.465638,-0.340711,0.159464,-0.590433,-1.715774,0.659359,-0.340537,-0.340667,-0.840701,0.659462,0.659475,-0.340604,-0.090690,-0.340509,0.909415,1.409574,1.284371,-1.840808,0.659518,0.846989,0.000000
0.608000,-0.215749,0.159311,0.784291,-0.090469,-1.965782,0.284309,-0.215691,-0.465501,-0.715634,0.534429,0.534310,-0.215830,-0.215623,-0.590587,0.659310,1.534685,0.909326,-1.840808,0.409450,0.721444,0.000000
0.612000,-0.153276,0.596995,1.471725,0.471897,-2.153039,-0.028190,-0.153163,-0.528188,-0.653101,0.221847,0.346778,-0.152963,-0.028223,-0.653232,0.346837,1.596910,0.597162,-1.653137,-0.028169,0.534439,0.000000
0.616000,-0.215749,1.034417,2.159470,0.909457,-2.465549,-0.465539,0.034423,-0.465501,-0.590568,-0.090735,0.159460,0.034199,0.159509,-0.715625,0.159417,1.284462,0.159235,-1.090759,-0.340755,0.346383,0.000000
0.620000,-0.615572,1.634391,2.884282,1.134477,-2.615704,-0.740609,0.134342,-0.365687,-0.490655,-0.365719,0.009348,0.259274,0.509389,-0.740532,-0.240657,0.759524,-0.240514,-0.115633,-0.865507,0.071655,0.000000
0.624000,-1.165708,2.084438,3.459272,1.459343,-2.790759,-1.165648,0.209334,-0.165522,-0.290596,-0.540590,-0.290661,0.334138,0.959283,-0.665560,-0.540593,0.209430,-0.540887,0.959352,-1.290623,-0.228289,0.000000
0.628000,-1.690854,2.434532,3.934277,1.684363,-2.940664,-1.565568,0.309464,0.184499,-0.190683,-0.815575,-0.440558,0.309183,1.309495,-0.440641,-0.690561,-0.565731,-0.940636,2.309503,-1.690733,-0.503017,0.000000
0.632000,-2.247048,2.753063,4.378135,1.878182,-2.871937,-1.871787,0.378119,0.503042,0.003029,-0.996785,-0.621854,0.253035,1.628142,-0.371958,-0.996844,-1.246893,-1.246623,3.628270,-2.122100,-0.809264,0.000000
0.636000,-2.640814,2.859328,4.609564,1.984268,-2.640605,-2.265677,0.359318,0.859520,0.109289,-1.015583,-0.765729,0.234319,1.984335,-0.140749,-1.140623,-1.890324,-1.515556,4.609419,-2.515567,-1.078215,0.000000
0.640000,-2.728275,2.896942,4.646941,2.146884,-2.353245,-2.603046,0.521977,1.146854,0.396801,-1.103238,-0.978208,0.146976,2.146815,-0.103011,-1.228065,-2.478149,-1.728343,5.396875,-2.853159,-1.290434,0.000000
0.644000,-2.728275,2.772002,4.522038,2.272059,-1.853229,-2.853247,0.521977,1.271957,0.521868,-1.103238,-1.103158,0.021722,2.146815,0.021776,-1.228065,-2.728372,-1.728343,5.646997,-2.978194,-1.415979,0.000000
0.648000,-2.446960,2.553160,4.303068,2.428068,-1.446841,-3.072047,0.553030,1.303166,0.803033,-1.071979,-1.196924,-0.071859,2.178048,0.053224,-1.196960,-2.821709,-1.822104,5.553162,-3.071969,-1.509481,0.000000
0.652000,-2.197070,2.428220,4.053262,2.428068,-0.946825,-3.196896,0.678087,1.178063,0.928100,-1.071979,-1.196924,-0.071859,2.053115,0.053224,-1.196960,-2.696598,-1.696902,5.053235,-3.071969,-1.509481,0.000000
0.656000,-1.778316,2.096800,3.596946,2.346943,-0.403232,-3.278286,0.596969,0.971978,1.096893,-1.028043,-1.278217,0.097067,1.972041,0.221788,-1.153160,-2.528458,-1.527907,4.471837,-3.028207,-1.465882,0.000000
0.660000,-1.515553,1.859283,2.984267,2.109442,-0.015520,-3.265726,0.609433,0.859520,1.234419,-0.890551,-1.140579,0.234319,1.859401,0.234367,-1.015571,-2.140547,-1.390915,3.609566,-2.890670,-1.328255,0.000000
0.664000,-1.259606,1.490776,2.490573,1.865701,0.240713,-3.134346,0.615559,0.490666,1.365598,-0.884430,-1.134342,0.490586,1.740781,0.365695,-0.884329,-1.759255,-1.134334,2.865541,-2.634350,-1.196931,0.000000
0.668000,-1.328136,1.171982,1.796909,1.421901,0.421994,-2.828126,0.546904,0.296957,1.296952,-0.828034,-0.953046,0.671990,1.672001,0.546838,-0.703098,-1.328315,-0.828347,2.296823,-2.328016,-1.015705,0.000000
0.672000,-1.378114,0.746923,1.121934,0.996822,0.496946,-2.378217,0.496839,0.121813,1.246879,-0.753058,-0.753040,0.996883,1.621829,0.746850,-0.628193,-1.003290,-0.627911,1.746808,-2.003318,-0.815568,0.000000
0.676000,-1.546979,0.328177,0.327975,0.453176,0.578124,-1.922028,0.453111,0.078228,1.203152,-0.546929,-0.546798,1.203241,1.328102,0.828112,-0.546940,-0.547196,-0.296658,1.328036,-1.546943,-0.609127,0.000000
0.680000,-1.703349,-0.203146,-0.578118,0.046819,0.672002,-1.453028,0.421847,0.046750,1.046819,-0.453155,-0.328081,1.296822,1.171935,1.046993,-0.328098,-0.077863,-0.078256,0.921945,-1.078065,-0.391130,0.000000
0.684000,-1.790810,-0.665555,-1.415684,-0.290528,0.709353,-0.915699,0.334391,0.084416,0.959366,-0.290525,-0.040546,1.209480,0.709416,1.209266,-0.165593,0.334542,0.209204,0.459426,-0.415775,-0.228289,0.000000
0.688000,-1.621946,-1.246854,-2.247022,-0.622002,0.878184,-0.246990,0.378119,0.253104,0.753194,-0.121774,0.128061,1.127897,0.253209,1.253042,0.003101,0.628454,0.378199,-0.121973,0.253157,-0.059669,0.000000
0.692000,-1.340630,-1.840779,-3.090818,-0.715607,1.159318,0.409410,0.284326,0.409416,0.659394,0.159331,0.284410,0.909541,-0.215623,1.284491,0.159417,0.909128,0.534280,-0.965540,0.909196,0.096869,0.000000
0.696000,-0.802989,-2.428128,-3.803170,-0.678165,1.321923,0.946989,0.321928,0.571916,0.571941,0.321961,0.446781,0.571690,-0.803076,1.321977,0.321922,1.197083,0.697099,-1.928303,1.571877,0.259710,0.000000
0.700000,-0.228243,-2.853187,-4.478145,-0.603280,1.646884,1.521999,0.271863,0.646978,0.646935,0.521969,0.521837,0.271751,-1.478248,1.271911,0.521879,1.396996,0.771772,-2.978244,2.272068,0.334827,0.000000
0.704000,0.609266,-3.140680,-4.765640,-0.515548,1.859291,2.109317,0.234472,0.609313,0.609320,0.609405,0.484416,-0.140485,-1.890595,1.109386,0.609321,1.484376,0.859357,-3.890602,2.734303,0.421500,0.000000
0.708000,1.296841,-3.203282,-4.953150,-0.327970,2.171801,2.546917,0.171944,0.421792,0.671854,0.671921,0.546784,-0.328127,-2.328195,0.921954,0.671847,1.422151,0.797037,-4.703102,3.046889,0.484536,0.000000
0.712000,2.046888,-3.078079,-4.828247,-0.327970,2.171801,2.921967,0.046886,0.296957,0.796921,0.671921,0.546784,-0.578156,-2.578061,0.671877,0.671847,1.297039,0.671834,-5.078126,3.171923,0.484536,0.000000
0.716000,2.540609,-2.834512,-4.459456,-0.334211,2.290580,3.165636,-0.084297,-0.084272,0.790573,0.665582,0.415597,-0.709169,-2.709308,0.540548,0.665658,1.165970,0.540456,-5.084466,3.040637,0.478232,0.000000
0.720000,2.990789,-2.384465,-3.884466,-0.384501,2.240777,3.240747,-0.134362,-0.384251,0.615668,0.490711,0.365703,-0.884334,-2.634547,0.240657,0.490616,1.115661,0.365847,-4.509408,2.615521,0.428329,0.000000
0.724000,3.178206,-1.946781,-3.197032,-0.571712,2.053271,3.303297,-0.321948,-0.821979,0.428068,0.428195,0.303120,-0.821946,-2.446815,-0.071814,0.428089,0.928325,0.178324,-3.572006,2.178292,0.365819,0.000000
0.728000,3.259231,-1.365745,-2.490598,-0.865743,1.759437,3.134487,-0.365676,-1.115770,0.134443,0.259444,0.259463,-0.740843,-2.115542,-0.365668,0.259395,0.884635,0.009329,-2.365778,1.509360,0.322220,0.000000
0.732000,3.184264,-0.815746,-1.815623,-1.190609,1.434476,2.934527,-0.565725,-1.440770,-0.190683,0.184468,0.184407,-0.690453,-1.815835,-0.565680,0.059438,0.934282,-0.065343,-0.940496,0.934203,0.247103,0.000000
0.736000,3.115734,-0.384375,-1.134419,-1.384427,0.990737,2.615747,-0.759437,-1.509375,-0.634294,0.115613,0.240538,-0.509530,-1.634415,-0.884440,-0.009436,0.990549,-0.259603,0.365590,0.490722,0.177764,0.000000
0.740000,2.940811,0.065672,-0.684332,-1.559524,0.690678,2.190708,-0.809291,-1.559417,-1.059333,0.065556,0.190644,-0.434185,-1.309455,-1.059293,-0.184320,1.190463,-0.184369,1.315673,0.065606,0.128386,0.000000
0.744000,2.796935,0.296877,-0.203097,-1.703053,0.296990,1.671968,-0.828092,-1.328043,-1.453105,0.046976,0.171934,-0.328127,-1.203129,-1.203201,-0.203204,1.297039,-0.202897,2.047018,-0.078183,0.109476,0.000000
0.748000,2.522057,0.521768,0.147005,-1.603207,-0.103173,1.271798,-0.853230,-1.228229,-1.728158,0.146871,0.146772,-0.228307,-0.978182,-1.353147,-0.103067,1.396996,-0.102960,2.146876,-0.103190,0.084262,0.000000
0.752000,2.265731,0.640659,0.390582,-1.484273,-0.359406,0.765619,-0.734299,-0.859375,-1.984403,0.140532,0.265700,-0.109291,-0.859562,-1.359436,-0.109415,1.390377,0.015505,2.015634,-0.109442,0.078483,0.000000
0.756000,1.884460,0.759286,0.634470,-1.240532,-0.740643,0.384289,-0.740636,-0.615625,-1.990751,0.259444,0.259463,0.009244,-0.740610,-1.365726,0.009449,1.384419,0.259172,1.509367,0.009341,0.071655,0.000000
0.760000,1.528178,0.903164,0.778062,-0.971829,-0.971975,0.028080,-0.596989,-0.346855,-1.971944,0.278024,0.278173,0.027961,-0.597069,-1.346857,0.153069,1.402954,0.402902,0.778022,0.153130,0.090565,0.000000
0.764000,1.159401,0.909477,1.034409,-0.715607,-1.215758,-0.215589,-0.465595,-0.090729,-1.840765,0.284363,0.284410,0.034199,-0.340557,-1.215529,0.159417,1.284462,0.534280,0.159533,0.159382,0.096869,0.000000
0.768000,0.796683,1.046779,1.296985,-0.577952,-1.328063,-0.453230,-0.328074,-0.078084,-1.578172,0.171790,0.296884,0.171931,0.046870,-1.078162,0.171954,1.171928,0.546632,-0.453250,0.046851,0.109476,0.000000
0.772000,0.284409,1.034417,1.534332,-0.340451,-1.465766,-0.590639,-0.340537,-0.090729,-1.215666,0.159331,0.284410,0.159454,0.534310,-0.965703,0.284311,0.909128,0.534280,-0.715735,-0.090686,0.096869,0.000000
0.776000,-0.090804,1.034417,1.909353,-0.340451,-1.465766,-0.840589,-0.340537,-0.090729,-0.840701,0.034298,0.284410,0.159454,0.909442,-0.840664,0.284311,0.784678,0.534280,-0.715735,-0.465789,0.096869,0.000000
0.780000,-0.459580,1.040729,2.040486,-0.209403,-1.459292,-0.959409,-0.334411,-0.209375,-0.459389,0.040637,0.290647,0.040438,1.415489,-0.709336,0.165606,0.540413,0.415815,-0.459273,-0.834249,0.103172,0.000000
0.784000,-0.703033,0.921839,2.296833,-0.203163,-1.203059,-1.078229,-0.453131,-0.328022,-0.203143,0.046976,0.296884,-0.078098,1.796935,-0.453220,0.171954,0.171698,0.172148,-0.078225,-1.203100,0.109476,0.000000
0.788000,-0.796931,0.703260,2.328292,-0.171961,-0.921924,-1.171929,-0.671981,-0.421917,0.078022,0.078234,0.328067,-0.296933,2.078035,-0.296985,0.203058,-0.296973,0.078387,0.328183,-1.296875,0.140993,0.000000
0.792000,-0.890829,0.484418,2.359440,-0.015585,-0.640540,-1.265628,-0.765563,-0.390708,0.359422,0.109274,0.234301,-0.515769,2.234534,-0.140749,0.234321,-0.765645,-0.015374,0.609372,-1.390651,0.171986,0.000000
0.796000,-1.003279,0.371841,2.246996,0.246877,-0.378082,-1.378168,-0.878157,-0.128125,0.496948,0.121952,0.246775,-0.753320,2.246828,-0.003131,0.371911,-1.377963,-0.128225,0.746955,-1.253113,0.184593,0.000000
0.800000,-0.978291,0.271889,2.147011,0.521820,-0.103173,-1.353048,-0.978076,0.146833,0.521868,0.271904,0.146772,-0.853140,2.146815,0.146815,0.396826,-2.102815,-0.228162,0.646779,-0.978038,0.209282,0.000000
0.804000,-1.096799,0.152998,2.028026,0.778042,0.153061,-1.471868,-0.846892,0.403228,0.653047,0.278024,0.153223,-0.971676,1.777995,0.278143,0.528068,-2.846864,-0.221986,0.528217,-0.472041,0.215585,0.000000
0.808000,-1.240675,0.259263,1.884435,1.259284,0.134385,-1.490708,-0.740636,0.884271,0.634475,0.384477,0.009348,-0.990872,1.509521,0.384313,0.509342,-3.490956,-0.240514,0.134489,0.009341,0.196675,0.000000
0.812000,-1.528048,0.471792,1.721843,1.596998,0.096784,-1.403038,-0.403066,1.221916,0.596861,0.346880,-0.028072,-1.028304,1.096842,0.346826,0.596942,-3.903360,-0.278131,-0.153040,0.471967,0.159379,0.000000
0.816000,-1.834352,0.665647,1.540562,1.790816,-0.084497,-1.459308,0.165606,1.540728,0.665742,0.290703,-0.209368,-0.834424,0.790490,0.415510,0.540605,-4.209188,-0.209634,-0.459273,0.790804,0.103172,0.000000
0.820000,-2.059631,0.940514,1.440577,1.940585,-0.434359,-1.434438,0.690551,1.690583,0.565594,0.065556,-0.184421,-0.559440,0.565543,0.440668,0.440626,-4.184696,-0.184369,-0.684351,0.940454,0.003366,0.000000
0.824000,-2.384487,1.240633,1.240608,1.865701,-0.759319,-1.259348,1.240634,1.615521,0.490601,-0.009420,-0.259477,-0.259501,0.365517,0.490734,0.240669,-3.884163,-0.134401,-0.634263,0.865434,-0.071751,0.000000
0.828000,-2.490880,1.259308,1.009490,1.634440,-1.115655,-1.240759,1.884298,1.509520,0.384341,-0.115654,-0.365717,0.134499,0.259190,0.509351,0.134343,-3.240733,-0.115873,-0.490657,0.634511,-0.177860,0.000000
0.832000,-2.440523,1.184344,0.809521,1.309574,-1.315612,-1.190769,2.309323,1.309354,0.309348,-0.315662,-0.315608,0.434438,0.184429,0.559417,-0.065615,-2.565528,-0.065343,-0.315667,0.434457,-0.252977,0.000000
0.836000,-2.234554,1.015741,0.390582,1.015543,-1.484442,-1.109378,2.640767,0.890728,0.140555,-0.359380,-0.234315,0.640796,0.265503,0.765719,-0.234309,-1.734100,-0.109136,-0.109292,0.140627,-0.296577,0.000000
0.840000,-1.878272,0.496780,-0.003128,0.496859,-1.378114,-1.003119,2.746812,0.621957,0.121983,-0.378179,-0.253025,0.872109,0.121963,0.996927,-0.253194,-0.878179,-0.003023,-0.003094,-0.128197,-0.316013,0.000000
0.844000,-1.365619,0.009383,-0.365689,0.134551,-0.990651,-0.865709,2.634430,0.259292,0.009376,-0.365719,-0.240552,1.009361,0.134257,1.134293,-0.365709,-0.240706,0.009329,0.009270,-0.240727,-0.303406,0.000000
0.848000,-0.721964,-0.596904,-0.846924,-0.096710,-0.596963,-0.846869,2.403116,0.028187,0.028183,-0.221888,-0.096892,1.028077,0.028263,1.278201,-0.346824,0.278275,0.027857,-0.096929,-0.347006,-0.283970,0.000000
0.852000,-0.178265,-1.053263,-1.178026,-0.303009,-0.053121,-0.553210,2.071884,-0.053063,-0.053157,-0.178170,-0.178184,1.071748,-0.178077,1.321977,-0.303183,0.572187,0.071650,-0.302986,-0.303245,-0.240896,0.000000
0.856000,0.190511,-1.309456,-1.309470,-0.309249,0.565674,-0.434389,1.565740,-0.184355,-0.059269,-0.059477,-0.184421,0.940735,-0.309323,1.315688,-0.309372,0.690679,-0.059167,-0.309327,-0.184462,-0.246674,0.000000
0.860000,0.415412,-1.334444,-1.334388,-0.334211,1.165543,-0.209309,1.040584,-0.209375,0.040643,-0.084396,-0.209368,0.790525,-0.584443,1.165742,-0.334446,0.790636,-0.084432,-0.209468,-0.209469,-0.271888,0.000000
0.864000,0.465768,-1.159265,-1.284552,-0.159481,1.590607,0.090630,0.465575,-0.159334,0.090717,-0.159372,-0.284424,0.715661,-0.784469,0.840691,-0.534403,0.840945,-0.159104,0.215644,-0.284489,-0.347005,0.000000
