Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
34.332000,-1.869086,11.457421,-13.702400,-3.025260,7.435152,11.907071,2.559537,-16.421700,21.440634,1.908907,2.021244,-1.454028,-8.086449,-6.770885,2.188952,5.028299,-1.073197,-2.911119,1.967983,-3.924762,-4.682451,-3.993931,0.000000
34.336000,-1.241887,10.502722,-12.514691,-1.516720,9.170219,13.223659,0.858009,-15.709887,12.153341,2.767588,2.422246,-2.350823,-9.447302,-6.656783,4.479679,4.902250,0.138677,-1.076861,1.193703,-1.285713,-5.509189,-4.500989,0.000000
34.340000,-0.318316,11.220591,-11.187166,-1.096923,10.216226,16.726881,1.060198,-15.142424,0.564330,3.692245,4.610299,-3.926540,-10.047248,-7.402506,4.001267,6.482020,1.652335,-2.296872,1.367483,0.695429,-4.597891,-6.273394,0.000000
34.344000,-0.992419,11.906257,-11.961717,-1.118254,9.435083,18.863900,0.592295,-14.352047,-2.579495,6.219052,6.347173,-3.587262,-9.279410,-8.159446,0.117472,9.350590,-2.206070,-5.262057,3.288104,2.853100,-2.027974,-7.447338,0.000000
34.348000,-1.501318,11.523841,-10.715469,-0.614270,10.476434,17.799525,-2.291627,-12.482591,-6.722818,7.814307,6.109943,-2.469295,-7.401017,-5.927306,2.527341,8.643731,-4.285901,-3.980537,2.462934,0.462528,-2.663312,-6.763602,0.000000
34.352000,-0.425824,11.686200,-8.070579,-0.453859,11.415874,17.055290,-3.417327,-10.838890,-13.190836,7.103335,6.053345,-2.933647,-4.782511,-3.010168,6.086259,6.447677,-2.027001,-2.087739,0.746627,-4.968366,-3.965982,-6.422499,0.000000
34.356000,-0.155602,12.267875,-7.983013,-0.713815,9.746506,16.239584,-2.919369,-9.968055,-11.025256,7.186052,5.675624,-3.237347,-2.301092,-1.446007,4.487663,5.600805,-3.021886,-2.875910,1.443252,-8.650278,-2.307363,-6.043610,0.000000
34.360000,0.200129,10.858973,-7.624523,-0.154654,8.206983,12.969674,-3.990422,-8.960442,-5.316627,7.306189,2.445528,-2.344954,-1.431594,-1.658352,4.020306,3.163219,-5.268145,-2.453403,1.649450,-6.306434,-1.469197,-3.841762,0.000000
34.364000,2.735487,10.272602,-5.344895,0.508034,7.516887,10.298105,-3.599706,-8.299743,-7.131808,5.363325,-0.410862,-2.647920,-1.399247,-4.158535,5.122680,0.202565,-2.970272,-1.467129,0.411507,-1.922852,-1.494337,-1.583746,0.000000
34.368000,4.960774,11.960600,-4.659362,0.700583,5.491090,10.354809,-0.247881,-7.888463,-10.920711,3.979785,-0.906997,-3.599366,-0.899421,-7.416044,0.668966,0.350881,-1.764718,-3.491854,1.276635,1.552860,1.293835,-0.796861,0.000000
34.372000,-2.452284,-6.852935,2.513336,-1.621385,-7.101858,-8.597204,3.865567,4.048130,0.358686,-6.824625,-4.788572,4.933938,1.781467,-2.752569,-3.314320,-2.653174,1.707109,1.416609,0.298796,10.225083,7.379248,8.431800,0.000000
34.376000,-0.733820,-3.439367,3.632346,-2.083276,-6.241049,-6.474952,5.667506,6.019814,-0.498930,-6.874846,-3.329068,3.473758,2.308249,-2.409490,-5.542405,-3.038493,0.728551,-0.656475,-1.093325,8.011040,6.570221,6.004253,0.000000
34.380000,-0.929326,-5.414514,3.606705,-2.345791,-5.844270,-6.023686,5.864913,5.561206,-0.144510,-6.365743,-3.524150,4.056583,1.772225,-1.674984,-3.959777,-4.262003,1.712902,-0.706956,-1.437114,9.357267,5.209845,5.491068,0.000000
34.384000,-2.753638,-7.153501,2.633316,-2.193345,-6.968391,-5.412349,5.957811,4.009321,-1.159518,-4.353948,-2.696455,6.598785,-0.391123,-2.557629,-4.697354,-2.199546,0.657450,0.078670,-0.434018,10.841454,6.230841,5.962892,0.000000
34.388000,-2.765676,-4.300810,3.342555,-1.861716,-7.871619,-2.708294,7.383378,2.968105,-4.551494,-1.677464,-2.049794,7.602315,0.572334,-5.050076,-7.904987,0.674307,-2.937092,-1.075164,0.472198,9.357267,7.336968,5.044775,0.000000
34.392000,-2.630357,-6.225638,4.358034,-1.075876,-7.587614,-2.889628,6.668204,1.546846,-5.465977,-1.082690,-4.011053,7.424790,3.278636,-4.870994,-5.509242,-0.256346,-1.954847,0.159693,0.816365,9.112499,5.189276,5.006477,0.000000
34.396000,-4.555951,-11.810928,3.520107,-0.323028,-6.836993,-5.865388,3.737150,1.302160,-3.056842,-2.567656,-5.121737,7.894645,3.646767,-1.545024,-1.070267,-1.813472,1.386365,4.525175,0.471821,9.566433,2.464524,6.052763,0.000000
34.400000,-4.726552,-10.709301,3.360455,-0.038613,-5.636310,-6.425337,3.386735,3.125234,-1.855720,-3.865524,-4.080897,6.996016,4.315257,0.739333,-1.162388,-1.948957,1.299464,5.787606,-0.857723,6.167859,1.024159,5.104519,0.000000
34.404000,-2.737450,-8.706647,4.358034,0.137725,-3.394276,-6.232780,4.869680,4.932217,-0.807970,-5.388895,-4.261529,4.914132,5.919476,1.991358,-0.338217,-4.179354,1.413225,4.320709,-2.820941,4.955143,-2.022832,3.080372,0.000000
34.408000,-2.107346,-11.723039,3.870856,0.190057,-1.556781,-7.833477,4.980337,5.768503,2.281858,-7.439094,-4.549737,4.526805,3.950206,3.301401,2.730620,-6.853189,3.851194,4.110728,-4.332558,9.704393,-5.239514,2.368039,0.000000
34.412000,-1.568147,-10.190020,2.427705,-0.555680,-1.330198,-7.569451,6.045927,7.315181,3.893693,-8.115601,-1.998414,4.797127,0.674763,3.282062,0.877772,-6.201430,3.275540,2.986163,-5.147173,10.735388,-5.129244,1.494347,0.000000
34.416000,0.430088,-4.395408,2.474632,-1.126218,-1.316230,-4.856536,9.306220,7.714156,2.438102,-7.874343,-0.349046,4.076023,1.257766,2.040093,-1.871101,-5.608921,1.176749,1.162935,-6.076384,6.287277,-4.823002,-0.066656,0.000000
34.420000,1.335810,-4.478600,2.719915,-0.561084,-1.405725,-4.317260,10.407329,5.910960,1.191601,-7.961983,-1.873578,4.161484,2.237395,0.698333,-0.015796,-7.070568,1.976765,2.501298,-6.671230,6.657396,-5.801147,0.357679,0.000000
34.424000,0.777101,-5.284358,1.956975,0.056098,-2.585716,-4.659845,9.526169,4.360968,0.144425,-7.043234,-2.502979,5.187388,1.012088,-1.973969,-0.714683,-5.593826,1.502760,3.855781,-5.630815,9.991440,-4.275080,1.894172,0.000000
34.428000,1.547505,-1.358218,2.239026,0.632039,-3.478598,-3.280056,9.848578,3.318332,-2.253222,-4.631641,-2.661132,5.078819,1.349414,-6.080859,-4.254562,-2.463722,-2.228717,2.079640,-4.027596,10.483202,-1.997122,2.139276,0.000000
34.432000,1.903235,-1.073754,3.283049,1.771408,-2.663830,-3.046744,9.570569,1.267611,-3.051097,-3.162430,-4.595898,4.650412,2.765717,-7.118605,-1.561576,-2.841870,-3.141441,2.307013,-3.888120,9.694009,-3.197521,2.131106,0.000000
34.436000,-0.362316,-4.495373,2.983581,2.224197,-2.152208,-3.884304,7.900462,-0.316931,-1.875825,-2.665144,-4.758065,5.965711,1.703682,-4.889173,2.715267,-3.663834,-1.900600,5.081306,-4.648452,8.154193,-3.814575,2.699950,0.000000
34.440000,-1.982820,-2.521568,1.972940,0.877205,-2.732633,-2.565944,8.159346,0.247219,-1.272105,-1.699128,-1.495455,6.667741,0.696327,-3.688977,1.201421,-1.687046,-3.620713,3.976255,-4.904410,3.649711,-1.246943,1.970767,0.000000
34.444000,-1.472261,-1.066374,1.401582,-0.415748,-3.081302,-1.262942,10.406646,0.343295,-0.844733,-0.937935,0.444128,6.558439,1.149945,-4.135327,-0.061242,-1.137560,-4.443376,0.314952,-4.764180,3.125313,-0.616177,0.496061,0.000000
34.448000,-1.825501,-5.651343,0.605261,-0.639583,-3.674143,-2.375160,11.477700,0.034243,0.531587,-1.827142,0.843124,7.921787,-0.313338,-3.892813,1.566832,-2.104066,-2.655848,-0.178398,-4.803007,8.584392,-1.868569,0.244829,0.000000
34.452000,-2.578886,-6.131041,-0.591157,-1.702159,-5.542677,-1.927438,12.820616,0.943414,0.336857,-2.158995,3.293694,9.142455,-2.127038,-3.890492,-0.949283,-0.608077,-2.885478,-0.796038,-4.342736,9.335757,0.196849,0.161596,0.000000
34.456000,-1.331131,-2.561152,-0.774030,-2.589251,-6.973564,-0.644518,14.707256,1.846905,-0.875752,-1.594747,4.910950,8.467933,-0.787749,-4.331041,-3.745444,0.397300,-4.587684,-2.901362,-3.754676,5.547037,2.048584,-0.472099,0.000000
34.460000,-0.945515,-4.505436,-0.384577,-1.769281,-7.176868,-1.866599,14.408754,1.029077,-1.096906,-1.190025,3.619634,7.939026,0.266584,-4.114441,-1.463314,-0.657515,-3.339470,-2.010534,-3.430488,5.911223,0.916175,-0.140188,0.000000
34.464000,-2.343531,-6.538280,0.090990,-0.934237,-7.887656,-2.886084,12.909415,0.372638,-2.205545,-0.195452,2.904734,8.906977,-1.300668,-4.804467,-1.482967,0.319934,-2.996079,-0.144461,-2.855622,7.713609,2.161139,1.195627,0.000000
34.468000,-3.058313,-2.537670,0.691859,-1.773547,-9.270433,-1.028449,13.298765,-0.258244,-4.971398,2.254546,3.544170,9.660725,-1.510919,-7.090757,-5.719891,3.047359,-5.264459,-1.781040,-1.621071,4.679222,6.543939,2.166339,0.000000
34.472000,-3.700454,-2.257903,0.263704,-2.054265,-9.262674,-0.712444,13.071303,-2.898199,-6.027764,4.050686,2.920388,10.322776,-0.388812,-7.742491,-4.927655,3.257945,-4.305914,-2.297720,-0.746143,2.747034,7.542081,3.146243,0.000000
34.476000,-5.653029,-6.839517,-0.763870,-0.977468,-8.415315,-2.378704,10.841079,-5.040264,-4.796773,4.242707,2.648638,11.328140,-0.887869,-5.138263,-0.704242,2.711856,-1.639370,0.728550,-0.707692,2.105444,5.738912,3.595600,0.000000
34.480000,-6.500224,-5.809006,-0.992220,-0.998799,-7.422592,-1.056210,9.877950,-3.991003,-3.851845,4.329363,4.501920,10.644815,-0.667606,-3.026026,-0.317951,3.440603,-3.038213,1.690645,-1.810306,-1.677342,4.892176,1.782344,0.000000
34.484000,-4.819532,-3.467545,-1.068175,-1.330997,-5.848926,0.748856,10.149812,-2.939375,-2.481268,4.200364,5.425550,8.881302,1.172279,-2.492262,0.308468,2.708837,-4.819947,-0.059620,-2.909150,-2.932337,2.411389,-0.838733,0.000000
34.488000,-3.795510,-6.501381,-2.089460,-0.391857,-4.156795,-0.307840,9.252941,-3.356808,0.263331,3.265859,5.793637,7.997712,0.091761,-1.658739,3.558475,1.936689,-3.422157,-0.323475,-3.121380,1.266555,-1.689737,-2.612670,0.000000
34.492000,-3.673889,-6.761692,-2.441661,0.106724,-3.737772,-0.106424,8.780939,-2.187806,1.044548,2.786298,7.958006,7.081111,-1.796644,-0.620219,2.902578,3.651189,-3.810842,-0.591572,-2.957778,1.536542,-2.668454,-4.493329,0.000000
34.496000,-2.912202,-2.186116,-1.649209,-1.084977,-3.715528,2.637206,9.613602,-0.195771,-0.326603,2.990136,9.761112,5.477150,-1.095039,-0.569550,0.258109,4.582974,-5.656830,-1.948176,-3.632917,-2.806244,-1.482910,-6.057907,0.000000
34.500000,-2.531566,-2.210268,-2.545192,-1.722352,-3.821059,3.034131,9.033675,-0.913263,-1.180197,3.323958,9.558404,5.507594,-1.463170,-0.699123,0.804076,3.679116,-4.072598,-1.606692,-3.345295,-2.635648,-0.993266,-5.201066,0.000000
34.504000,-4.142108,-3.762073,-4.268942,-1.741693,-4.318714,2.320611,7.882019,-2.552232,-2.610514,4.128479,9.629452,6.764573,-4.047019,-1.127682,-0.438936,5.147555,-1.889540,-0.837186,-1.504213,-0.803593,1.305262,-3.134536,0.000000
34.508000,-4.807494,-1.150908,-4.346349,-2.495394,-4.960182,3.566319,8.009753,-2.310386,-5.043201,5.265837,9.221626,6.952735,-3.626518,-2.630731,-3.895907,6.966971,-3.439011,-1.825581,0.021729,-1.527514,4.019730,-1.967231,0.000000
34.512000,-4.090222,-1.489716,-3.663719,-2.398408,-4.344063,3.130410,6.751538,-2.286248,-5.229315,5.382035,6.342757,6.639132,-1.410029,-3.262352,-1.922074,5.032450,-3.610706,-0.569938,-0.100407,-0.236175,2.234843,-0.900009,0.000000
34.516000,-4.291540,-5.384323,-3.999954,-1.076445,-2.850580,0.398002,4.269944,-3.346869,-2.942531,3.762161,4.555708,7.099817,-1.449307,-1.024410,3.203505,3.336065,-1.250159,2.824966,-0.377097,0.387614,-1.736587,-0.108528,0.000000
34.520000,-4.390331,-4.507449,-4.084134,-0.557955,-1.944248,-0.316109,3.687969,-2.954046,-1.933268,2.547009,5.401867,6.191652,-0.994149,1.252210,3.888880,4.248226,-1.066877,3.355645,-0.182208,-4.004126,-2.835858,-0.801457,0.000000
34.524000,-3.296989,-1.735267,-3.074944,-1.115694,-1.316748,0.595875,3.860785,-2.283882,-1.228449,2.469216,5.996747,4.591726,0.058644,1.482348,3.909761,4.148217,-1.880586,1.496359,-0.692614,-7.112686,-2.864997,-2.006039,0.000000
34.528000,-2.417417,-3.062989,-3.378282,-1.074454,-1.184316,0.482467,3.300668,-3.092717,0.606837,2.402255,6.586008,4.289493,-2.564482,0.807407,5.036701,3.619111,-0.444350,0.775637,-0.910498,-3.906219,-3.282080,-2.588670,0.000000
34.532000,-2.092818,-1.524603,-4.142189,-1.007616,-1.217941,1.339519,4.822548,-3.518669,1.045697,2.153119,8.988410,4.208433,-5.925412,0.674353,2.708511,5.082266,0.137624,-0.727317,-0.896550,-4.526299,-1.933702,-3.646701,0.000000
34.536000,-0.735065,3.977494,-4.139286,-1.753354,-0.880136,3.652556,7.403187,-2.945527,-0.137617,2.272271,10.671898,3.022243,-5.347800,0.537044,-0.615193,5.261906,-0.770360,-3.202123,-1.702118,-9.522544,-0.190524,-4.857410,0.000000
34.540000,0.481558,5.038196,-3.909001,-1.860010,0.075859,4.013451,7.729695,-2.887314,-0.251927,2.000487,9.635875,2.617677,-5.099042,0.048920,0.391376,2.894137,-0.202080,-3.000202,-3.191495,-8.860185,-1.000693,-4.666945,0.000000
34.544000,1.180152,4.530321,-3.671943,-1.186229,0.150352,3.252677,7.860161,-3.362960,-0.073282,1.367308,8.326094,3.724274,-6.988217,-1.473468,-0.047117,2.557125,0.195558,-1.990172,-3.280835,-5.486830,-1.879424,-3.703892,0.000000
34.548000,1.972555,7.112636,-2.613890,-1.189358,-0.110891,3.490714,9.554858,-3.350655,-1.499577,0.703603,6.741753,4.464084,-5.768301,-3.086365,-2.706940,3.416073,-1.058977,-2.685442,-2.390827,-6.270089,-1.916562,-2.807732,0.000000
34.552000,1.970064,5.780218,-1.862078,-1.452727,0.243985,2.245006,8.255659,-3.754363,-1.588039,-0.238780,3.762132,4.781355,-3.252225,-2.843076,-0.631774,1.925745,0.197138,-1.428102,-1.742830,-5.954116,-3.398635,-1.014390,0.000000
34.556000,-0.015302,0.704817,-1.979155,-1.151531,0.770610,0.018206,4.203004,-4.103170,0.637856,-1.397802,2.267706,5.127602,-3.451694,0.279444,4.232182,0.640342,3.096998,3.051066,-1.653490,-6.241904,-5.412060,0.376573,0.000000
34.560000,-1.801841,0.182852,-2.293620,-1.082986,1.242916,0.131613,2.428387,-3.098870,2.137678,-2.061507,3.549388,4.048514,-2.591438,3.900532,5.174267,1.695535,3.435649,5.644225,-1.710788,-11.958361,-6.346212,-0.626820,0.000000
34.564000,-2.442322,-0.058003,-2.473107,-1.190495,2.405319,0.503141,1.512390,-2.106875,3.052161,-2.158010,3.925102,1.904643,0.346680,5.894025,6.412979,1.862343,3.488316,5.871598,-1.746223,-14.459450,-8.286505,-2.258291,0.000000
34.568000,-2.879410,-4.220302,-3.536965,-0.736284,3.507195,-0.832349,-0.821660,-2.165089,4.410675,-1.852745,4.245422,0.357534,-0.117720,6.570900,9.342408,1.788374,5.701395,5.956015,-1.199628,-9.698332,-10.577034,-3.242280,0.000000
34.572000,-2.900164,-3.886861,-4.771118,-0.864840,3.851725,-0.537608,-1.318935,-1.468894,4.995439,-1.394848,7.229860,-0.922553,-1.932960,7.299605,8.236963,3.916120,6.001072,4.451363,-0.576887,-9.917140,-10.475905,-5.014175,0.000000
34.576000,-1.723390,0.194928,-4.535028,-1.603751,3.658768,1.122746,0.114146,-0.507662,3.846590,-0.898546,8.935826,-2.632515,-0.244794,7.481781,5.851659,4.934328,5.078341,2.393126,-0.427233,-14.908934,-9.664593,-6.466924,0.000000
34.580000,-0.936798,-0.869799,-3.927385,-1.660350,3.198359,0.392687,-0.790239,-1.009812,2.833880,-0.420954,7.522885,-3.082563,0.259653,5.964034,6.747683,3.740632,6.679953,2.556021,-0.276825,-12.182361,-9.340639,-5.399192,0.000000
34.584000,-0.921439,-1.962704,-3.528257,-1.567630,2.095965,-0.376947,-2.645457,-1.498711,1.738453,0.401292,6.831266,-2.068396,-2.437408,3.080933,5.092587,4.944518,6.692593,1.979528,1.008238,-6.357613,-6.852425,-3.649254,0.000000
34.588000,0.022886,1.769544,-2.682105,-1.793172,1.087723,0.967402,-3.043004,-1.263017,-0.429999,1.705069,6.402165,-1.853826,-2.422005,0.437253,0.801005,6.607692,4.054489,0.310285,2.214893,-6.309401,-3.798577,-2.784243,0.000000
34.592000,0.298090,0.747084,-1.178480,-0.985432,1.214982,0.131613,-5.062159,-1.679030,-0.674704,1.751351,3.252349,-1.616515,-0.173941,-0.289517,2.655695,5.152084,3.494109,2.452515,2.049784,-5.195333,-4.901848,-1.443832,0.000000
34.596000,-0.957967,-4.616136,-0.469725,0.424416,1.750918,-3.014848,-8.781476,-1.874495,1.253064,0.429849,1.124106,-0.689276,-0.272520,1.077383,7.341553,3.842528,4.824485,6.680131,1.447022,-2.040045,-7.387777,-0.092188,0.000000
34.600000,-1.573128,-4.098868,-0.422797,0.172708,2.141489,-3.520456,-9.399655,-0.576761,2.319196,-0.464282,2.554308,-0.852864,0.493778,3.476615,7.438586,4.733177,3.998135,6.344161,1.396509,-5.721215,-7.606031,-0.832605,0.000000
34.604000,-0.759140,-3.227361,-0.206542,-0.786625,2.209257,-3.320221,-7.823129,-0.015925,2.909130,-1.279635,3.193343,-1.421017,2.971347,4.763838,7.493858,4.009713,4.290439,3.916018,1.405179,-8.309827,-8.188233,-1.825785,0.000000
34.608000,-0.636689,-8.034400,-0.067210,-0.805397,1.082032,-5.468462,-7.045112,-0.864989,4.278557,-2.481000,2.686370,-0.539627,1.533479,4.277648,9.076487,3.019809,7.444682,3.241110,1.963083,-2.662350,-8.737869,-1.258983,0.000000
34.612000,-0.469824,-8.726104,-0.436827,-1.522408,-0.764775,-5.754343,-5.237025,-0.595693,4.134377,-3.320971,4.437695,0.273540,-1.302979,3.690507,6.193119,4.363709,8.536475,0.913503,3.204041,-0.373394,-6.171380,-1.071581,0.000000
34.616000,1.171435,-4.425599,-0.577127,-2.722357,-1.583681,-3.655718,-2.309387,0.373111,2.057258,-3.381039,5.817320,-0.760800,-0.512806,4.003804,2.672891,4.373143,8.152530,-2.038956,3.735181,-4.659809,-3.981980,-1.748169,0.000000
34.620000,2.632960,-4.844244,-0.284433,-1.772125,-0.580094,-3.665759,-3.095601,0.189952,1.590251,-4.046714,3.517276,-2.000174,0.167235,4.278035,4.694627,1.389468,9.479219,-0.167792,2.860252,-3.431516,-5.566895,-1.344770,0.000000
34.624000,3.221140,-5.442021,-0.078337,0.248647,1.086688,-4.029607,-5.437165,0.614011,1.988327,-4.354933,1.270619,-2.664426,-1.547886,3.547783,5.673560,0.439946,8.221524,2.408822,2.208485,1.055164,-7.376921,-1.053709,0.000000
34.628000,4.527007,0.045316,0.625096,1.093930,3.525301,-1.467902,-5.714491,1.676051,1.346695,-3.448985,0.587429,-3.890595,-0.832418,2.966831,3.677618,1.215112,3.536770,1.435698,1.740298,-1.245660,-8.783577,-2.615734,0.000000
34.632000,5.250091,2.482046,1.312564,1.827722,6.710914,0.491327,-6.129798,0.686896,2.116424,-2.317536,-1.036651,-4.664883,1.575067,3.569443,6.282168,-0.442024,1.587027,1.721187,0.117854,-4.249637,-12.608742,-4.281417,0.000000
34.636000,3.578116,1.210009,1.035352,2.627498,8.935359,1.115067,-7.379133,-1.383230,4.424461,-1.285543,-1.075587,-3.863453,1.036733,4.965353,10.100866,-1.120200,1.470106,3.720884,-1.677239,-6.042381,-15.058676,-5.334341,0.000000
34.640000,1.535052,4.239147,-0.106881,1.871237,8.676185,3.575179,-5.125685,-2.327897,4.704780,0.506658,2.432281,-3.121076,0.553850,5.567578,7.899802,1.757050,-0.795640,2.213688,-2.002180,-12.228348,-12.803000,-7.021982,0.000000
34.644000,0.330466,6.457832,-1.345388,0.028225,6.953533,5.978587,-1.472626,-3.539494,3.529508,2.602154,5.232073,-2.305708,1.593551,4.577794,4.520212,3.732329,-1.486635,-1.245270,-1.334580,-15.555716,-9.375492,-7.876270,0.000000
34.648000,-1.284226,2.230456,-2.774026,-1.114557,4.304374,5.387333,-0.327117,-4.884555,3.240573,3.667627,6.154900,-0.704682,-0.235553,2.803221,3.463898,4.448245,0.863906,-2.502186,0.105414,-9.776955,-6.362781,-6.702836,0.000000
34.652000,-2.508321,0.290868,-4.345382,-1.907507,1.381556,4.483028,0.021248,-4.248940,2.496119,3.383042,8.118167,0.083177,-2.331127,2.089215,0.401202,6.669962,1.582814,-3.188548,2.029051,-6.755176,-2.271368,-5.472723,0.000000
34.656000,-2.031800,1.507220,-4.715966,-2.798581,-0.492151,4.219592,0.302673,-2.303760,0.767676,2.502697,8.822630,-0.819486,0.044782,2.831843,-1.966906,7.081321,1.517507,-3.463856,3.110932,-9.264424,-0.087681,-4.763965,0.000000
34.660000,-1.402942,-1.790952,-4.042044,-2.643859,-0.991358,2.021144,-1.970584,-1.502497,0.178316,1.257019,6.205076,-1.030389,1.753742,3.554746,0.482268,4.397674,3.756392,-1.271995,3.313737,-6.460712,-0.985838,-2.826114,0.000000
34.664000,-1.537845,-4.460486,-3.324097,-2.063935,-1.426418,0.158193,-4.761609,-1.303246,-0.448381,0.853281,3.960827,-0.467003,0.899647,2.702270,1.077366,4.076512,4.325726,-0.094405,4.452539,-1.519355,-0.382496,-0.716181,0.000000
34.668000,-1.059249,-1.611150,-2.604215,-2.026108,-1.900794,0.518498,-4.821036,-1.776526,-2.669105,1.467750,2.849340,-0.751263,2.846583,1.067714,-1.035262,5.681568,2.581386,-1.549849,6.190711,-3.151887,1.442956,0.309680,0.000000
34.672000,-0.916043,-2.203559,-1.385059,-1.296582,-1.521086,-0.722485,-5.587440,-3.325571,-3.132666,1.643031,0.089689,-0.703214,5.303357,1.146231,1.512174,4.281814,3.554677,-0.210213,6.363359,-5.009161,0.433387,1.686856,0.000000
34.676000,-1.955424,-5.580898,-0.339585,-0.078431,-0.884791,-2.897306,-8.186522,-4.269291,-1.354248,1.447071,-1.802529,0.199082,3.856248,2.873616,5.613988,2.526556,5.188416,3.330617,5.485038,-5.270989,-0.901850,3.001224,0.000000
34.680000,-2.268400,-3.652044,0.246287,0.116109,-0.786502,-2.340311,-8.467947,-3.618531,-0.713765,1.348598,-0.764900,-0.375673,3.183908,4.119839,4.766481,3.354935,4.094516,3.567747,5.088851,-9.417219,0.143143,2.374677,0.000000
34.684000,-1.586411,-2.626901,0.308696,-0.326441,-0.652001,-2.219225,-7.651678,-2.783192,0.099620,0.993112,0.149899,-2.015946,5.133155,4.467173,4.906504,2.761672,4.438960,2.572140,4.205252,-11.082387,-0.253943,1.161415,0.000000
34.688000,-1.979499,-7.737189,-0.136392,-0.051411,-0.432143,-4.792153,-8.732295,-1.856510,2.684530,-0.002445,0.139061,-2.427848,3.784624,4.890317,7.380243,1.206810,7.322494,3.709007,3.230052,-4.837081,-2.315362,0.953077,0.000000
34.692000,-2.704658,-8.737509,-1.050275,-0.724907,-0.853235,-5.036097,-8.373000,0.079678,3.983303,-0.212192,2.444725,-2.722011,1.039814,4.946014,5.311219,2.528820,7.568450,2.716794,3.183686,-1.756707,-1.644601,0.011470,0.000000
34.696000,-2.693866,-5.405792,-2.291201,-2.426565,-1.415554,-2.695890,-5.807389,0.396775,2.631108,0.430834,4.864789,-4.073622,2.101079,4.353458,2.432150,4.122931,7.302480,-0.322203,3.840730,-4.609372,0.452241,-1.188005,0.000000
34.700000,-3.379176,-7.323240,-3.997535,-2.983166,-1.762154,-2.586618,-5.130467,-1.537993,2.025091,1.265881,5.145370,-4.308733,2.502326,3.918711,4.132078,3.790447,10.005365,-0.189003,4.414843,-3.610272,0.480237,-0.871924,0.000000
34.704000,-4.334294,-8.462438,-4.763861,-2.552846,-1.805091,-2.244033,-5.682387,-3.130107,1.727539,2.241745,4.700213,-3.002603,-0.841660,2.547942,3.240967,5.184163,10.242894,0.275501,5.670503,-0.233208,1.208133,0.013002,0.000000
34.708000,-3.393704,-3.205221,-4.448913,-2.744826,-1.743531,1.082581,-4.368843,-4.256986,-0.854499,3.853741,4.068805,-2.020714,-2.361163,-0.521202,-1.602723,7.407767,6.595685,-2.542061,7.348361,-0.282162,3.651782,0.337764,0.000000
34.712000,-2.179987,-1.340104,-3.744512,-2.528670,-0.991358,2.734665,-4.241792,-6.279311,-2.574900,3.916763,1.551200,-1.305479,-0.898651,-1.871858,-0.855320,5.963103,6.059533,-2.246816,7.309911,-0.793209,3.087292,1.229329,0.000000
34.716000,-2.137648,-4.276658,-2.550997,-0.766432,0.443151,0.969174,-6.560815,-6.147266,-0.931472,1.982762,-1.089636,-0.603815,-0.050717,0.123957,2.424780,2.931122,7.445735,2.676494,5.176306,-0.271036,-0.608178,1.819620,0.000000
34.720000,-1.396715,-2.453136,-1.130101,0.209398,2.155456,0.514954,-7.008226,-2.761421,0.590753,-0.179696,-1.908098,-1.414782,1.525008,2.146072,1.170101,1.378147,5.443325,4.331738,2.845174,-1.956972,-2.912990,0.812653,0.000000
34.724000,0.461219,-0.600095,-0.494882,-0.063072,3.072652,0.956770,-5.767771,-0.557357,0.876242,-1.703067,-2.523852,-2.543019,4.112707,1.928312,0.533242,-0.694500,4.018149,2.886051,1.259672,-0.609261,-4.333929,-0.213719,0.000000
34.728000,1.141133,-4.574540,-1.089946,0.083117,3.108864,-0.806359,-6.094962,-0.489678,2.350215,-2.930035,-2.433536,-2.846719,3.988713,1.327247,3.035231,-2.276535,6.508258,3.133786,0.383989,5.520335,-6.420487,-0.619161,0.000000
34.732000,1.108342,-6.009607,-1.810312,0.311503,2.689323,-1.808124,-5.603834,0.398195,3.555932,-3.520870,0.145885,-3.463288,2.299007,1.381010,2.724479,-0.138222,6.744734,2.175086,0.792239,7.485159,-7.239227,-2.217440,0.000000
34.736000,1.762105,-2.909352,-2.668075,-0.737422,2.334447,-0.249955,-4.109960,0.507996,2.393871,-2.616892,2.896706,-4.688357,2.203509,1.439415,2.155789,2.385788,5.087295,-1.249088,2.309511,3.670479,-6.205089,-3.714104,0.000000
34.740000,1.525920,-3.855329,-3.724193,-1.509610,1.573479,0.637812,-5.176915,-2.035883,1.325442,-0.937935,3.761731,-4.868450,1.360196,1.066940,5.695668,3.475324,5.803570,-1.931632,4.134760,2.524517,-5.388064,-3.458788,0.000000
34.744000,0.169412,-5.244774,-3.669040,-1.114557,0.530059,0.683883,-7.369570,-3.873629,1.012381,1.109310,4.580193,-4.557414,-0.125421,0.427583,6.440001,6.679019,5.583420,-1.102314,6.157538,1.600331,-4.551041,-3.366364,0.000000
34.748000,-0.175941,-1.952641,-2.634693,-0.761881,-0.135205,2.005197,-7.439243,-4.092758,-0.170359,3.331836,4.915365,-5.230102,1.029032,-0.521976,3.543122,10.229540,2.228515,-2.500065,8.169761,-2.694986,-3.114675,-4.027122,0.000000
