Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
40.116000,3.690283,11.783292,0.533720,3.151734,6.170190,9.438445,10.430692,-4.006572,-2.198947,3.038205,1.933923,0.801461,-6.848724,-3.896664,-4.352873,-1.927504,-5.568297,-10.723690,-4.617478,-0.872414,-0.946147,-5.013046
40.120000,5.516351,11.689746,0.204161,4.106657,6.715716,9.410566,10.806452,-3.739309,-1.859185,2.889698,0.696450,0.769336,-7.662080,-4.202859,-4.513903,-2.461127,-7.010356,-10.389414,-5.438732,-2.343175,2.224571,-5.409797
40.124000,6.840920,11.902518,0.115185,5.207651,6.788008,9.183822,11.271150,-3.715012,-1.777426,2.299744,0.254666,0.902842,-7.729504,-2.571383,-4.024103,-2.910175,-8.909468,-8.087034,-6.479585,-3.280221,-0.042416,-5.239422
40.128000,7.516174,10.538756,-0.180252,5.950369,6.079673,7.912565,11.004338,-4.089489,-1.629222,2.406597,-0.303231,0.633327,-6.735256,-0.587517,-3.538076,-3.201486,-9.264813,-6.224174,-6.372984,-3.548153,-1.591184,-4.776415
40.132000,8.267600,9.355666,-0.958149,5.812290,5.205494,6.780081,10.142387,-4.474379,-1.437899,2.628452,-0.799493,0.637499,-5.596623,-0.864060,-4.036683,-3.195109,-8.227053,-6.080913,-5.639142,-3.036646,-0.398122,-4.085058
40.136000,8.672752,8.667823,-0.987520,5.786491,4.667865,5.866287,9.385678,-4.568866,-1.061852,1.809852,-0.871864,1.108524,-5.179585,-1.030422,-4.077360,-2.841039,-8.216925,-5.053512,-5.410163,-2.547348,-1.151231,-2.968555
40.140000,7.945619,6.617135,-0.781492,5.424217,3.533680,3.754960,8.611182,-4.920974,-0.503435,1.012531,-1.140275,1.345498,-4.181390,0.436876,-2.902341,-2.247678,-7.457702,-2.890685,-4.361635,-2.439888,-3.136547,-1.717567
40.144000,7.126256,4.114304,-0.549980,4.806134,2.273744,1.226696,7.077013,-4.889350,0.044142,0.377301,-1.878305,1.372616,-1.790656,1.787441,-1.704259,-2.492674,-4.242295,-1.868384,-3.214182,-2.479290,-4.229194,-0.866879
40.148000,7.256366,3.109137,0.495279,4.635716,1.655926,-0.502387,5.664392,-3.783660,0.324529,-1.020840,-2.287880,1.455640,-0.426402,2.116420,-0.730109,-3.254848,-3.005762,-1.262885,-3.606473,-2.814563,-3.733929,-0.284373
40.152000,7.420238,1.429883,2.210020,5.028876,1.202738,-2.349798,5.146332,-2.364041,0.460009,-2.380495,-2.722506,1.583305,-1.246007,2.358941,0.057431,-3.458900,-3.959116,-0.775611,-4.090016,-3.604032,-0.129215,0.182973
40.156000,7.215603,-0.854672,3.218565,4.750539,0.270848,-3.694778,5.072959,-1.770509,0.565095,-2.395889,-3.217973,1.349670,-1.848541,1.856420,0.015915,-3.330025,-2.781666,-2.401557,-3.264071,-3.974408,5.084686,0.132886
40.160000,6.131903,-0.907865,3.100218,3.783262,-0.090609,-3.021359,5.135956,-1.237140,0.509725,-2.418527,-2.626276,1.444793,-1.495638,0.386937,-0.266727,-3.088385,-1.011694,-4.334888,-2.824022,-3.322488,6.074365,0.078461
40.164000,4.260132,-0.010001,2.217363,2.803268,-0.300193,-1.196250,5.981602,-0.723439,0.094093,-2.505458,-1.127550,2.082701,-1.703499,0.067321,0.461684,-2.290636,-1.438361,-4.231035,-3.181775,-2.359652,2.879819,0.220045
40.168000,2.420888,0.035855,0.778189,1.982064,-0.623986,0.354410,6.780556,-0.767404,-0.225641,-1.794616,-0.183540,2.360977,-2.062323,0.483071,1.398512,-1.193186,-0.871582,-4.341379,-2.664120,-2.245029,0.600067,-0.222455
40.172000,0.603466,1.437220,-1.075201,0.425410,-0.741839,1.854270,7.331967,-1.206287,-0.479874,-0.826603,0.698836,2.343454,-1.248309,-0.388382,1.311287,-0.337713,1.316195,-5.219955,-1.378938,-1.939128,-1.540976,-0.939446
40.176000,-1.008909,3.974901,-2.250036,-0.845640,-0.427159,3.287222,8.724577,-1.032739,-0.780052,-0.981449,2.192392,3.004309,-0.912837,-1.774216,0.704488,0.333175,0.861674,-4.572729,-1.292804,-1.477052,-4.593410,-1.132300
40.180000,-1.421473,4.661827,-2.346356,-1.184659,-0.589359,3.381389,10.835357,-0.659805,-1.095310,-1.632073,2.573337,4.068184,-1.984375,-1.826653,0.362298,0.680868,-0.690111,-3.115081,-1.656953,-1.939844,-5.349073,-1.071565
40.184000,-0.649871,5.305648,-1.631088,-1.692279,-0.982405,2.927900,12.227967,-0.677545,-1.569139,-2.235157,1.886603,4.563408,-2.145533,-1.257649,-0.036923,-0.147085,0.640955,-2.906912,-1.784448,-2.770863,-5.661379,-1.404031
40.188000,0.388126,7.387519,-0.286938,-1.852160,-0.755204,2.818245,12.721569,-0.364388,-1.872616,-3.646881,1.356144,4.922205,-1.560430,-1.137169,-0.699915,-1.477785,1.877910,-2.659798,-2.534920,-2.880472,-8.475541,-1.268363
40.192000,1.664109,8.422034,0.624424,-1.809283,-0.854832,2.369712,13.578332,-0.085555,-2.096689,-4.587275,0.836819,5.608092,-2.580332,-2.271431,-1.562518,-1.919114,0.295317,-2.663043,-3.232943,-2.246461,-7.001659,-0.489059
40.196000,3.393007,7.030757,0.265926,-2.014584,-1.412509,1.896398,14.174953,-0.676388,-2.137687,-4.070669,-0.411788,5.719069,-4.018587,-4.225332,-2.590345,-1.868772,-0.280325,-4.766062,-2.800143,-1.587377,0.164370,0.215312
40.200000,3.696459,7.173829,-0.862693,-2.843782,-1.564989,2.804615,13.605755,-1.414158,-2.430089,-3.450833,-0.569653,5.333570,-3.392701,-5.172006,-3.012211,-1.890252,1.471078,-6.439762,-2.170344,-0.398877,0.882590,0.644797
40.204000,2.276779,7.979980,-1.514900,-3.471676,-1.448351,3.894353,12.708970,-1.443468,-2.370478,-3.320437,0.111513,4.938893,-2.060021,-4.621106,-2.505217,-1.629817,1.907874,-5.244991,-1.949893,0.844070,-4.155160,1.072704
40.208000,1.533176,6.541013,-2.041417,-3.951680,-1.564381,4.327398,12.050834,-1.532170,-1.973225,-2.494592,0.437583,4.040649,-1.566679,-4.156352,-1.855225,-1.324746,1.335608,-4.260244,-1.736691,0.714402,-3.354396,0.831341
40.212000,1.312071,4.969981,-2.492778,-4.316498,-1.439238,4.341027,11.134779,-1.551453,-1.535681,-1.813180,0.619704,2.864962,-0.788843,-4.095800,-1.411133,-1.344547,1.728091,-4.179109,-1.444178,-0.390996,-0.296856,0.130125
40.216000,0.137788,5.172665,-2.076834,-4.251093,-1.182270,3.759916,10.259487,-0.416067,-1.225371,-2.352876,1.332683,2.312998,0.126141,-3.633543,-1.095362,-1.200234,1.620897,-2.575417,-1.321800,-1.540812,-1.397162,-0.453959
40.220000,-0.964441,4.507750,-0.686900,-3.574508,-1.255169,1.992423,9.777744,0.827304,-0.707010,-3.267010,1.552183,1.943354,1.001987,-2.385668,-0.541401,-1.357301,1.061714,-0.598041,-1.307302,-2.684896,-2.665960,-0.668504
40.224000,-0.667576,2.774386,-0.089116,-2.939710,-2.090468,0.565667,9.282659,0.950716,-0.187706,-3.178721,1.389148,1.868257,2.062672,-1.234240,0.119494,-1.728151,1.490913,-0.110768,-1.439487,-3.276639,-2.699148,-0.862936
40.228000,-0.804686,2.572619,-0.445886,-2.503309,-2.852869,0.154925,8.874289,0.689238,-0.211033,-2.739085,1.772081,2.643008,2.731972,-0.188622,0.861324,-1.513695,1.944168,0.238808,-1.597683,-2.775878,-5.943050,-0.906318
40.232000,-1.581228,1.922379,-0.161247,-1.755868,-3.001704,-0.441055,8.138332,0.919092,-0.184879,-2.660304,2.073099,3.036017,2.071552,0.799878,1.310029,-0.685406,1.175661,1.157257,-1.328196,-2.459947,-7.653503,-0.689801
40.236000,-0.365359,-1.381101,0.674095,-0.573116,-2.288510,-1.923568,6.459640,0.853144,0.819799,-3.010292,0.902033,1.693865,1.610113,1.414764,2.218760,-0.928389,0.194031,1.380726,-1.414756,-4.281026,-1.556294,-0.498918
40.240000,2.158609,-4.517664,1.473157,0.774240,-0.928946,-3.362095,4.597144,0.981183,2.356268,-4.728991,-0.774839,0.187751,2.316907,2.483479,4.076481,-2.340307,-0.961895,3.015944,-2.930196,-7.626594,3.923961,-0.173157
40.244000,3.449415,-5.819062,2.632875,1.608162,0.242296,-4.335982,3.284577,1.641049,3.156665,-7.277609,-1.865978,-0.101373,2.398802,4.781030,6.383744,-3.303176,-1.610547,6.314661,-4.556502,-10.660530,3.451672,0.186522
40.248000,4.071966,-7.001235,3.831899,2.330167,0.912965,-5.407753,2.591607,2.238824,3.524466,-8.923865,-2.681151,-0.812709,2.385317,6.347896,7.890049,-4.016686,-1.253514,7.176083,-5.120635,-12.982369,4.700898,0.197565
40.252000,4.488647,-6.862749,4.380875,1.910481,1.179046,-5.384212,2.236599,1.980431,3.573474,-9.048828,-2.260442,-1.487749,2.820774,5.036972,7.719374,-4.440228,-0.719653,5.175062,-5.230647,-12.896402,7.672489,0.156549
40.256000,2.328658,-4.030671,3.502772,-0.034973,-0.203602,-3.168185,3.439476,1.173242,2.365458,-7.079750,0.692871,0.481047,1.823237,2.061486,5.721171,-2.477236,-0.621743,2.480916,-4.340741,-8.348721,3.966510,0.268554
40.260000,-2.345006,-0.506165,1.411391,-2.771835,-3.368629,0.325912,5.742953,0.152783,0.080192,-2.807453,4.567529,3.561696,-0.477709,-0.667421,2.799141,1.497411,0.684424,-1.248049,-1.411345,-1.029305,-4.237704,0.047304
40.264000,-6.631223,2.263549,-1.098956,-5.119534,-5.932847,3.912319,7.295651,-0.967177,-1.689540,1.804871,7.593214,5.036937,-1.323297,-2.749918,0.457071,4.578660,2.587756,-5.074375,1.527433,5.349483,-11.298212,-0.521398
40.268000,-8.892912,4.071199,-3.005473,-6.776840,-7.002030,6.262161,7.339378,-1.827201,-2.439043,4.645523,9.505094,5.749525,-1.309812,-4.203483,-0.739754,6.262423,2.240007,-5.710937,2.662521,9.427925,-15.675608,-0.582922
40.272000,-9.040315,4.361928,-4.417868,-7.154013,-7.125958,6.907082,6.932490,-2.605079,-2.742284,6.066755,9.480837,6.645683,-2.958889,-4.812439,-1.531486,7.683738,0.610569,-4.545375,3.359266,10.952415,-15.796446,-0.270175
40.276000,-7.742510,3.061446,-5.700253,-6.292112,-5.582932,6.603517,6.224697,-3.193598,-2.265863,6.293590,7.416262,5.887620,-4.441546,-4.943531,-1.289941,7.924707,-0.207315,-4.290379,3.903358,8.996655,-10.038775,-0.323417
40.280000,-5.198778,2.009505,-6.019013,-4.748539,-2.306735,5.481565,5.238234,-3.382572,-0.962656,4.264747,4.711477,3.867508,-3.516036,-4.155416,-0.156438,5.942921,-1.018025,-2.399238,2.769122,4.320023,-4.384922,-0.357334
40.284000,-3.163958,2.199350,-5.445849,-3.281999,0.965210,4.411033,3.983476,-3.802171,0.124960,1.803966,2.806755,2.725198,-2.131391,-1.894072,1.391383,3.832931,-1.672585,1.313963,0.977798,0.227970,-5.008684,-0.362856
40.288000,-1.871505,3.368683,-5.108515,-1.994962,3.228112,4.746813,3.203793,-4.560381,0.279997,1.272419,1.493332,1.735585,-2.158031,0.245544,2.442693,2.728434,-0.910408,2.069678,0.318577,-2.368249,-6.825508,-1.336197
40.292000,-0.926149,6.100794,-5.195332,-0.750802,5.478865,6.038514,2.911040,-4.892821,0.269158,1.894519,1.186747,-0.154358,-2.032393,0.027681,2.584853,1.809865,-0.533962,-0.399608,-0.017429,-4.567584,-5.459699,-3.372800
40.296000,-0.169782,8.967723,-4.821285,0.461383,7.103903,6.467223,2.856937,-4.873924,0.471319,2.173422,2.351451,-1.144806,-1.713695,-1.047277,1.921861,1.395049,-2.550819,-1.240167,-0.891984,-6.091358,-4.630002,-4.995298
40.300000,-0.278070,10.511242,-4.363877,1.248794,7.286150,6.658655,2.327019,-5.291595,0.061578,3.161357,3.928910,-1.099330,-2.098830,-0.908381,1.422834,1.958541,-3.661588,-1.786321,-1.012230,-5.609940,-6.580428,-5.873987
40.304000,-0.402827,11.491647,-4.911126,1.534762,6.736371,7.762021,1.601438,-5.587782,-0.767093,4.693516,4.917457,-1.356329,-2.431342,-0.829102,1.600219,2.520690,-2.889283,-4.282498,-0.682620,-4.462990,-7.634781,-6.620163
40.308000,0.106907,11.494398,-5.553398,2.255314,6.357904,7.999917,1.242724,-4.710789,-0.945220,4.871000,5.427636,-1.501934,-2.113630,-1.183051,1.806959,2.440479,-3.631625,-5.074839,-1.356765,-4.632776,-6.383003,-6.916346
40.312000,0.174844,9.081446,-5.429868,2.523114,5.719431,6.676001,0.743934,-3.915170,-0.647163,4.400124,5.111111,-0.576988,-2.406018,-1.172439,1.426189,2.694202,-4.432206,-3.447966,-1.563144,-4.511705,-4.326205,-6.121266
40.316000,-0.431649,5.732110,-5.543896,1.746603,4.545759,6.084978,0.020577,-3.319324,-0.484822,4.629224,3.794506,-0.195244,-2.867785,-1.023868,0.701133,3.144257,-2.591333,-2.750669,-0.340217,-3.578958,-2.062622,-5.208660
40.320000,-0.475705,4.206017,-5.691614,1.242980,4.268136,6.919473,-0.289962,-2.253357,-0.100056,4.222187,2.406723,-0.900323,-2.479361,-0.557553,0.330427,2.663325,-0.838242,-1.750158,-0.001226,-4.020257,-1.861792,-5.039469
40.324000,0.398831,3.712604,-5.198788,1.666300,4.407859,7.258970,0.128043,-1.328541,0.657222,3.058127,1.164876,-1.111429,-2.155729,0.862615,0.169397,1.838057,-1.299937,1.566641,-0.804998,-5.543315,-4.394283,-5.053667
40.328000,1.081908,3.216440,-4.206224,1.660849,4.322203,7.759543,-0.352218,-1.390247,0.825454,3.076690,0.525860,-1.405977,-1.975495,2.169793,-0.603465,1.198381,-0.330546,3.060916,-0.977265,-5.518958,-6.933581,-5.204322
40.332000,1.487472,3.927211,-3.434374,1.409401,4.721324,9.048147,-1.734453,-1.471621,0.706702,3.734558,0.744565,-2.846172,-1.622591,1.604535,-1.487455,0.723155,0.625762,1.556441,-0.847638,-4.649253,-6.594043,-5.602256
40.336000,2.126905,5.939380,-2.922112,1.777853,5.378629,9.825026,-2.411118,-1.169649,0.854435,3.823753,1.204243,-3.858731,-2.357999,0.031114,-1.957965,0.958419,-1.516436,0.686210,-1.066810,-4.402096,-5.043574,-5.900017
40.340000,2.239310,7.033509,-2.284158,1.952631,5.292973,9.326931,-2.729810,-1.655967,0.495352,3.931059,1.589959,-3.536648,-3.502552,-0.281635,-2.108093,1.635683,-2.723005,0.357497,-0.728671,-3.361173,-5.436723,-5.506421
40.344000,1.052263,7.100459,-2.410280,0.960646,4.511133,8.940350,-3.659205,-2.430761,-0.437933,4.612018,2.087414,-3.298423,-2.688867,0.046096,-2.061125,1.873631,-0.510751,-0.918872,0.341603,-0.787880,-7.707965,-4.613534
40.348000,-0.079611,7.183917,-2.616309,0.574753,4.418186,8.553149,-4.545614,-2.109505,-0.845318,4.444495,2.463189,-3.477405,-1.515700,0.265208,-1.760032,1.740729,-0.117845,-0.680104,0.540734,0.611241,-9.288218,-3.760085
40.352000,0.101143,6.359423,-2.767914,0.887610,4.302763,7.189584,-4.661232,-1.984936,-0.965955,4.111712,2.086221,-2.955063,-2.712547,0.071690,-2.070351,2.446520,-1.821138,0.486386,0.961169,0.656374,-6.769344,-2.951991
40.356000,0.288485,3.927211,-3.011088,0.418869,3.549475,5.545995,-5.075532,-2.667171,-1.390775,4.442684,1.506056,-2.516996,-3.373954,-0.047541,-3.030243,3.012361,-0.550843,0.120583,2.368302,1.268893,-2.747653,-2.037413
40.360000,-0.714515,1.062117,-3.287952,-0.487726,2.623052,4.202254,-5.832240,-2.741603,-1.518716,4.414613,1.649606,-2.251653,-2.005095,0.248353,-3.330078,3.012697,1.116999,0.644020,3.118347,2.503243,-1.636285,-0.789580
40.364000,-1.562288,-0.949136,-3.171332,-1.069836,1.051473,2.847362,-5.962682,-2.075181,-1.301005,3.802021,1.842067,-1.540734,-1.476233,1.052699,-2.891438,3.521820,0.531229,3.201859,3.375043,3.271219,-2.888915,0.392391
40.368000,-1.031966,-2.322070,-2.926431,-1.384509,-0.911329,1.633101,-6.156862,-2.278039,-1.231733,3.946000,1.059500,-0.803531,-1.860053,1.563959,-2.534152,4.062154,1.533116,3.310811,4.252156,4.117283,-3.099105,1.061662
40.372000,-0.726867,-2.680665,-2.520853,-1.603255,-1.944671,0.908881,-6.714943,-2.545688,-1.205344,4.075944,0.783137,-1.053855,-0.527372,1.142903,-2.337896,3.557059,3.626781,1.048767,4.725038,5.372408,-2.945079,1.566868
40.376000,-0.910503,-2.198258,-1.944233,-0.873982,-1.888782,0.128905,-6.859467,-1.365950,-0.589436,3.341105,0.669410,-1.295834,0.633296,-0.303796,-2.752634,3.001286,2.434139,0.497513,4.270918,6.114594,-2.292384,2.184080
40.380000,-0.687751,-1.219687,-1.043670,0.483911,-1.631205,-0.499289,-7.147031,0.113446,-0.089453,2.756132,0.250689,-1.748503,0.767814,-1.218634,-3.459238,2.689167,0.967602,0.251326,4.004842,6.035074,-1.708618,2.132416
40.384000,-0.166900,0.590715,-0.482600,1.294578,-0.723007,-0.305379,-8.432175,0.547700,-0.253444,2.674181,-0.193481,-2.957983,2.453070,-0.479522,-3.352723,1.264832,2.633757,-0.643941,3.575453,5.535746,-3.904974,1.325111
40.388000,-0.311009,1.830666,0.033983,2.219704,0.649314,-0.564339,-10.015259,1.460174,-0.164851,2.166631,0.028008,-3.995157,4.675410,1.029289,-2.226769,-0.283008,2.364083,0.825762,2.105637,4.329336,-6.677439,0.519777
40.392000,-0.434119,0.396285,0.555316,3.114671,0.888058,-1.924807,-10.794943,3.081493,-0.010050,1.983714,-0.375205,-3.898783,3.684779,1.409770,-2.103480,-0.213872,-0.380767,3.072970,1.454518,3.251876,-3.017411,0.259483
40.396000,0.136964,-2.068027,0.810152,2.991127,0.216174,-2.519547,-11.114377,3.439001,0.009035,2.803219,-1.267124,-4.044805,1.695954,1.017117,-2.528701,0.390229,-0.580807,2.563906,2.179832,2.541928,3.526557,-0.197609
40.400000,1.251957,-3.869257,1.073194,2.789823,-0.397392,-2.597607,-11.493843,3.228430,0.475325,2.845779,-1.890632,-4.363550,1.575250,1.765592,-1.197684,0.080459,0.213444,2.407663,1.806302,1.212298,5.757804,-0.673631
40.404000,1.320718,-5.899769,1.740086,3.195338,-0.954461,-3.223323,-11.633919,3.598665,1.024787,2.208738,-1.512869,-3.685590,0.876349,3.142687,0.547651,0.485542,-0.962739,4.057253,0.878020,-0.110169,5.705895,-0.797862
40.408000,1.157257,-7.501067,2.169851,2.985677,-1.859014,-3.290851,-11.366366,3.224574,0.860325,2.829480,-1.146637,-3.258371,-1.134183,3.382398,0.808486,1.677970,-1.066979,3.298293,1.534682,-0.135243,7.853746,-1.024633
40.412000,1.002442,-6.286795,2.166828,2.230242,-1.862659,-2.181908,-10.654867,1.897128,0.754297,3.683396,-0.459506,-3.776541,-1.271003,2.765016,0.540941,2.052512,0.226949,1.199447,2.355084,0.126958,7.190840,-1.699425
40.416000,0.532235,-3.217182,1.941795,1.858156,-0.844505,-1.805859,-10.382867,1.172085,0.936430,3.436639,0.567215,-4.000998,-0.381672,2.315556,0.836583,2.136080,-0.844150,2.149422,2.186654,-0.202584,3.718877,-2.106825
40.420000,-0.370300,-0.700595,1.457175,1.378152,-0.735764,-2.118098,-9.865548,0.685381,0.320287,3.503195,1.316379,-3.456127,-0.566511,1.982519,0.195397,2.917383,-2.007673,3.320548,2.930303,0.915710,0.585601,-1.686411
40.424000,-0.829390,1.922379,0.586415,0.254628,-1.574101,-1.174567,-8.916883,-0.425323,-0.642450,4.452192,1.251961,-3.189115,-0.028110,1.615460,-1.230393,3.130832,-0.312821,2.427599,4.341701,3.763383,-4.405345,-1.017534
40.428000,-0.233602,4.559109,0.680574,0.144166,-2.046729,-0.641160,-8.392894,-1.164250,-0.318475,4.381108,0.745758,-3.086900,1.556174,1.806480,-1.580550,2.483102,0.247206,3.024753,4.345539,5.293605,-11.254813,-0.548217
40.432000,0.745516,4.178503,1.169945,1.372338,-2.809130,-1.929144,-9.495717,-0.679859,0.470377,4.161064,0.121057,-2.506149,1.392385,1.352963,-2.217543,2.920068,-1.643465,4.328013,4.333173,6.356020,-11.985797,0.364390
40.436000,1.672756,1.008006,1.647654,2.108151,-4.528936,-3.267928,-10.816437,-0.510554,0.438097,5.163487,-0.418151,-2.077261,-0.178415,-0.238874,-4.178004,3.977916,-1.752770,1.981588,5.593197,8.876300,-6.170260,1.670986
40.440000,2.126493,-1.750702,2.927448,2.698619,-5.564707,-3.946304,-11.453821,-0.281471,0.585358,5.372665,-0.614190,-2.060990,-0.507310,-0.597505,-5.365603,3.943348,-0.971602,0.190591,5.893812,10.442341,-3.607985,2.542182
40.444000,2.263603,-3.616131,4.973908,3.977299,-5.883033,-5.438110,-12.154202,0.985040,1.678865,4.124390,-0.896120,-1.873665,0.582647,0.923167,-4.478678,3.009005,-1.727870,2.190685,4.524629,9.642844,-5.513310,2.705063
40.448000,2.607406,-5.510909,6.231673,4.853734,-6.528795,-7.043288,-13.280742,2.256564,1.887858,3.715090,-1.590012,-2.023859,1.123349,1.744992,-4.217423,2.249516,-1.706347,2.585233,4.040233,9.568338,-3.899018,2.937355
40.452000,3.060732,-5.484312,6.508537,4.388991,-7.020863,-7.178344,-13.531990,2.626413,1.217995,3.960036,-2.098998,-2.596683,1.821921,1.035844,-5.126993,1.299400,-0.296784,0.737209,4.234674,10.804121,-1.649901,3.287963
40.456000,3.295836,-3.350165,7.323580,4.456940,-6.305846,-7.384644,-12.807892,3.353770,1.516759,2.891509,-2.366614,-3.011803,2.786569,0.598245,-5.166412,0.185841,-1.104118,1.483651,3.419389,9.927253,-2.701701,2.960624
40.460000,3.416476,-1.506747,7.652275,4.679683,-6.084719,-8.184446,-12.595183,4.187569,2.021690,1.839734,-3.234276,-3.111932,3.105596,1.082975,-4.424163,-0.068552,-2.117821,3.862529,3.296584,8.466522,-4.913375,2.629735
40.464000,3.330422,-0.719855,6.099936,3.888275,-6.667910,-7.925486,-12.876077,3.869785,1.157912,2.384411,-3.868521,-3.068960,2.863859,1.265880,-4.569677,0.491919,-0.811232,3.886638,4.571533,9.314734,-5.670740,3.053304
40.468000,2.745339,-0.535513,4.744556,3.048539,-6.708612,-7.453411,-13.022082,3.485666,0.539413,2.568687,-3.687990,-2.725182,2.680993,1.649481,-4.320583,1.092999,-0.195920,4.692888,5.120315,9.648575,-6.771896,3.403518
40.472000,2.089849,-1.692006,4.987298,3.037275,-6.112057,-8.352956,-13.483074,3.821577,1.191605,2.051176,-3.892380,-2.387245,1.431523,1.940694,-3.465109,1.988075,-1.226505,6.718482,5.360807,7.712873,-4.706589,2.986653
40.476000,2.432005,-4.636890,5.260706,3.077971,-5.986306,-9.165147,-14.484360,4.059144,1.854872,2.249487,-4.845138,-3.052689,0.130088,1.219998,-3.446658,2.535122,-0.896481,5.953494,6.196559,6.282231,2.543686,2.718077
40.480000,2.577761,-6.487646,5.254227,2.612138,-6.110842,-8.914241,-15.141014,3.886754,1.930034,2.577289,-5.299249,-3.667651,0.814517,0.826408,-3.875653,1.993109,0.827490,4.569099,6.437904,6.969971,5.083835,3.136519
40.484000,2.359127,-6.227182,6.635955,2.775289,-5.948034,-8.895036,-15.018726,4.049888,2.413288,1.809399,-5.135419,-3.903372,2.439585,2.240958,-3.225241,0.799675,0.945235,5.992439,5.320725,6.949912,0.446893,3.174775
40.488000,2.910447,-5.423782,8.456519,3.694238,-5.544053,-8.979911,-15.014279,4.218808,3.320420,1.534570,-5.358101,-4.729440,3.272017,2.837116,-2.716989,-0.235016,0.336675,6.044366,4.411631,6.170473,-1.586929,2.381667
40.492000,4.023381,-4.281046,8.553270,3.687334,-5.453537,-8.177012,-14.893472,3.562798,3.282957,2.580459,-5.438028,-5.653134,3.864685,1.624199,-3.251660,-1.078407,0.235811,3.607070,4.079889,7.040894,0.139692,1.943900
40.496000,3.457238,-2.404611,8.000406,3.487120,-5.223298,-7.657853,-13.913679,3.106561,2.927644,3.167696,-4.212882,-5.365679,4.278763,0.655988,-3.487335,-1.008936,-1.249716,2.940836,3.660734,8.070355,-1.049966,1.819669
40.500000,2.335657,-1.858005,7.666960,3.404273,-5.310169,-8.060542,-12.856066,2.595175,3.102708,3.310317,-2.903833,-4.390252,3.847911,0.543623,-2.871729,0.090528,-2.445735,3.487917,3.807843,7.583922,-2.481299,1.400438
40.504000,2.098495,-2.985150,6.025645,2.924632,-5.715365,-7.862915,-12.536633,1.674216,2.846826,4.110807,-2.340369,-3.762356,3.344045,0.647249,-1.932804,1.059102,-1.338763,2.483234,4.338290,6.765798,-0.746169,0.903513
40.508000,1.096731,-3.982981,3.819373,2.338161,-6.056775,-7.474475,-12.239434,1.494884,2.130310,4.504713,-1.889041,-3.173261,3.806799,1.455028,-1.052589,1.531643,-0.479099,2.860164,4.543817,6.899764,-1.376739,1.243079
40.512000,-0.672517,-5.264203,2.371992,1.824727,-6.926701,-7.844948,-10.992829,1.952663,1.575664,4.538218,-1.409083,-2.060156,3.177953,1.848929,-1.079847,2.753605,-1.003254,4.213496,5.343325,7.429897,-1.779248,2.003058
40.516000,-1.067788,-8.078855,1.614396,1.404314,-7.487415,-8.154709,-10.348033,2.061805,1.635511,4.615188,-1.788835,-1.622506,1.719306,0.662231,-2.004933,3.815815,-0.998189,3.522690,6.406350,7.730067,3.465288,2.898706
40.520000,-0.635460,-9.453623,0.533288,0.857814,-7.519005,-7.368537,-10.193875,1.757519,1.352297,4.406010,-2.351105,-1.491504,1.672274,-0.225140,-3.011372,3.697009,-0.340675,2.856455,6.559003,9.159276,5.334020,4.404861
40.524000,-1.343654,-8.265948,0.566546,0.283334,-7.914481,-6.673434,-8.838322,1.609811,0.608685,3.602804,-2.204772,-0.713414,2.096219,0.340118,-3.731816,3.383212,-0.470658,3.912601,6.367974,11.721108,-0.494282,6.157506
40.528000,-2.041142,-7.423112,1.603598,-0.331115,-8.500102,-6.172242,-7.357516,1.446290,0.087967,3.141435,-1.484238,0.204022,1.652540,-0.529774,-5.236863,3.522826,0.354400,2.559269,6.649827,13.842356,-3.025070,7.035801
40.532000,-1.183899,-7.178240,1.997945,-0.692300,-7.777188,-5.397841,-7.167783,1.049445,-0.147416,2.679614,-0.981614,0.193592,1.667012,-2.643483,-6.598911,2.924431,1.953875,-0.626786,6.275444,14.131780,0.352435,7.170680
40.536000,-1.313185,-5.753029,1.903786,-0.955739,-6.324071,-5.213843,-7.266355,1.020521,-0.504142,1.611087,-0.554145,0.049238,2.443203,-3.310806,-6.531396,2.171654,2.208778,-1.066770,5.571877,13.805103,0.538797,7.470018
40.540000,-3.065140,-4.498404,2.243711,-1.370338,-5.513071,-5.435632,-6.432567,1.912555,-1.170708,0.642169,0.115490,0.267854,2.770124,-3.004924,-5.981209,1.794763,2.436671,-0.831246,5.224784,13.239151,-0.615970,7.272432
40.544000,-3.644870,-4.939541,1.845476,-1.476804,-5.100585,-5.159325,-6.494082,3.048712,-1.660559,0.445668,0.628453,0.105561,3.425939,-3.044252,-5.256153,1.116156,4.080458,-2.351021,4.520791,11.687437,2.035656,6.187874
40.548000,-3.346359,-5.032170,0.641701,-1.308203,-4.053271,-4.943113,-7.935608,3.354927,-1.928928,0.509961,0.792282,0.226968,3.990980,-2.316064,-3.399691,0.585219,4.534557,-2.019063,3.239020,9.787556,3.477201,5.143149
40.552000,-2.522466,-4.921198,0.325964,-0.553131,-3.647467,-5.190301,-8.689352,3.343357,-1.847169,0.787054,0.426051,0.422638,2.829983,-1.360338,-1.934482,0.887269,2.742639,-0.745012,2.540996,8.354047,4.345192,4.406438
