Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
36.376000,11.721916,-16.267984,11.616756,3.741589,6.865026,-10.758246,-18.146788,-0.587278,19.164011,-4.198475,-10.744202,-4.137325,3.822481,15.622352,7.971249,-5.557626,-8.755643,3.823408,-5.118812,10.662078,-10.192323,-0.547357,0.000000
36.380000,7.458946,-16.347818,11.622466,1.958385,2.036793,-8.732351,-15.799155,-0.264018,18.658914,-2.486168,-8.814451,-2.241605,5.355759,13.467391,5.542598,-5.195061,-8.500305,2.969253,-3.474593,7.199956,-4.850103,0.435237,0.000000
36.384000,5.186384,-16.268994,11.424903,2.732532,-0.340111,-7.750514,-14.822807,1.873972,18.152383,-1.055117,-8.205825,-1.131023,4.849769,9.570808,2.300789,-4.135152,-6.536815,1.545405,-1.238497,5.325437,-2.100216,0.623578,0.000000
36.388000,5.485666,-13.904278,12.486946,4.064852,-1.341326,-6.243538,-15.067611,3.997989,13.628036,-1.206931,-7.453834,-0.453181,4.128653,4.980666,-0.529029,-4.122954,-3.380464,-0.337128,-0.728203,4.519577,0.212760,1.262945,0.000000
36.392000,5.753398,-9.269840,12.626268,4.258389,-2.926973,-3.973740,-14.548359,2.913623,6.484217,-2.128205,-5.247091,1.505085,3.236726,-0.902453,-2.091130,-5.306880,-0.759401,-1.681574,-0.810880,3.901668,5.390808,3.577555,0.000000
36.396000,5.647928,-5.970354,11.169099,5.028329,-3.928187,-3.701215,-14.772125,1.880494,3.464398,-1.590463,-4.281404,3.586410,1.307842,-7.116539,-4.778808,-5.746702,1.921651,-3.012144,-0.014230,3.969031,11.011063,5.926240,0.000000
36.400000,7.242598,-5.702555,11.424903,6.849399,-3.099326,-5.180814,-18.153482,2.755253,4.884983,-0.204157,-5.697745,3.582342,-0.031258,-9.200894,-7.918882,-4.145995,3.939747,-5.515250,0.014241,4.871361,12.634250,6.650485,0.000000
36.404000,9.735114,-5.621710,13.571829,8.122115,-1.829398,-5.416007,-20.583354,2.556825,4.333251,0.494190,-6.132168,3.204011,-0.899015,-7.622550,-8.615874,-2.878712,3.689023,-8.340591,-2.049383,5.139150,12.137762,7.006102,0.000000
36.408000,11.188256,-4.832461,14.219333,9.241964,-0.616660,-4.747138,-18.654566,1.015982,0.908063,0.568499,-4.683368,3.779643,-3.189665,-7.135661,-7.735615,-3.714306,2.599990,-9.836133,-3.952583,4.762416,12.912284,7.900721,0.000000
36.412000,10.280493,-4.988087,12.901486,10.300106,-0.573571,-3.655794,-14.836195,0.331266,-2.177762,1.314787,-3.122039,4.082205,-5.424722,-8.388187,-8.122352,-4.784380,2.714585,-9.977978,-3.271461,3.633048,15.290135,8.473797,0.000000
36.416000,7.156058,-5.066911,10.475916,9.315593,-2.790657,-0.920588,-12.418754,-0.379535,-5.298744,3.045471,-1.452510,3.794898,-5.634208,-8.720624,-8.987460,-3.772587,3.604423,-10.287879,-1.212764,1.183865,19.289850,9.076612,0.000000
36.420000,2.372950,-3.005364,5.454620,5.901349,-6.080249,1.800308,-10.654443,-1.700524,-8.612724,6.126506,0.944666,4.355274,-5.413442,-9.911370,-10.450711,-0.046640,5.547917,-10.438205,1.263695,-2.365580,24.802862,10.110008,0.000000
36.424000,-4.023758,-0.310194,-1.744435,1.135853,-9.568830,2.507131,-7.372538,-1.919446,-10.368366,10.085667,3.822791,5.931142,-5.533493,-12.384795,-12.908945,5.580231,8.666582,-9.489229,4.524211,-7.136705,29.864401,10.641576,0.000000
36.428000,-9.655133,-0.193980,-6.648107,-3.063057,-12.096934,3.040981,-3.266331,-1.748035,-10.892116,11.443208,6.363872,6.767638,-3.929313,-12.222253,-12.514992,9.571832,9.785610,-6.885907,7.466067,-10.992193,29.918684,9.750674,0.000000
36.432000,-10.964042,-1.853323,-8.618026,-5.098701,-10.856776,2.968806,-0.714057,-2.341455,-10.836871,9.194756,7.552452,6.603899,-1.220495,-9.716467,-8.180074,9.373269,7.712909,-3.268853,7.691100,-10.659536,24.839934,8.392018,0.000000
36.436000,-9.862467,-3.628881,-11.009336,-5.956995,-7.035241,0.044450,-0.371714,-2.413187,-8.069601,7.319448,7.077994,5.876223,1.716340,-8.427167,-5.285318,8.466518,6.137041,-0.226890,6.700626,-7.807839,19.491093,7.263212,0.000000
36.440000,-10.616081,-6.816194,-13.547963,-7.748614,-4.885529,-3.332248,-0.429090,-2.766258,-2.003418,7.528792,6.474237,4.798694,5.255044,-6.394296,-4.107790,10.589725,5.584064,1.045092,6.393464,-6.607781,15.339122,6.247782,0.000000
36.444000,-10.977564,-9.984307,-13.553673,-8.573249,-3.450299,-3.898453,0.596984,-5.669081,1.896733,7.118893,6.900004,4.012031,6.686802,-2.705854,-0.800322,12.558418,3.862838,0.878578,5.133060,-6.119608,10.370261,5.716834,0.000000
36.448000,-7.462800,-9.804427,-12.811384,-6.380532,0.607830,-4.251865,1.567594,-9.156939,1.035772,4.808117,6.966007,3.649973,4.722466,-0.374377,3.382354,10.571427,1.973950,0.557884,2.521909,-3.390161,5.351089,5.918805,0.000000
36.452000,-3.933613,-8.785780,-13.310430,-4.524401,4.331437,-6.209316,0.632366,-11.203634,0.550047,2.554871,5.687080,3.752692,3.641195,1.231915,5.517345,6.580503,1.765526,2.007173,0.629113,-0.007877,2.446298,6.648626,0.000000
36.456000,-3.984995,-10.140944,-13.968212,-5.051018,4.629921,-6.808498,-1.124295,-13.384478,2.896882,0.900893,4.198245,4.068476,4.561323,4.690886,7.974857,3.919887,1.863970,4.972817,0.536034,1.761024,0.183633,7.303482,0.000000
36.460000,-2.304688,-11.117148,-12.612679,-4.314736,6.368336,-6.333135,-3.257725,-15.113501,5.948987,-1.195745,1.749675,2.921789,3.592046,8.108670,11.550010,2.092831,0.947982,8.066431,-0.084313,4.841422,-5.960914,6.106527,0.000000
36.464000,3.122959,-10.260191,-9.745162,-1.675341,11.782570,-7.844467,-5.716285,-13.625758,9.752997,-4.168112,-2.604301,-0.286391,2.065215,11.074868,13.816318,-0.586760,-0.419463,11.381292,-2.258538,10.178895,-16.319658,2.334134,0.000000
36.468000,7.276853,-10.680585,-6.131931,-0.400522,15.864202,-9.053408,-7.428001,-10.602761,14.081475,-8.032189,-6.627725,-3.186923,4.085145,14.894225,16.010474,-5.432931,-2.315273,15.198779,-5.225580,15.044827,-26.053489,-1.285851,0.000000
36.472000,9.210469,-11.764918,-2.284593,0.304906,17.274362,-7.426969,-7.677587,-9.428963,16.756909,-12.046483,-8.748449,-4.496840,6.206595,16.218828,19.285473,-10.926297,-4.863272,18.461219,-7.478648,18.987637,-32.301305,-3.262811,0.000000
36.476000,12.637792,-10.957479,1.076261,2.695368,19.711590,-6.745656,-8.906389,-8.355775,18.966708,-14.397210,-10.965471,-5.949649,6.047063,13.905002,20.032251,-14.049098,-6.580653,19.229034,-9.102610,23.266431,-36.519475,-5.038419,0.000000
36.480000,15.408857,-9.962075,3.452725,3.855187,21.567518,-8.094593,-11.746499,-6.241075,23.633831,-14.470720,-13.629360,-7.979615,7.681055,14.173453,17.898703,-13.445275,-8.143447,17.534600,-10.459379,25.644924,-39.462661,-7.214870,0.000000
36.484000,14.817504,-10.671490,5.229650,2.409270,20.126020,-8.309875,-13.115872,-4.770100,27.670300,-13.317729,-14.393254,-8.661016,11.235069,17.981778,16.915987,-12.283712,-10.662221,14.816414,-11.858854,24.548822,-39.651989,-8.052492,0.000000
36.488000,14.728260,-10.727070,7.196143,2.089513,19.012777,-7.128311,-11.694861,-3.631702,26.283436,-12.404446,-13.215494,-8.366590,11.407492,19.597631,17.894374,-12.550045,-13.307126,12.472113,-13.360170,22.723369,-38.853634,-8.167107,0.000000
36.492000,16.605085,-10.208652,8.724115,3.238814,20.144039,-7.676472,-10.439283,-1.652081,22.595656,-12.567446,-12.411026,-8.254718,10.309301,20.469177,17.856133,-13.431721,-15.102185,12.002636,-14.261945,21.775298,-38.896001,-8.817007,0.000000
36.496000,15.526947,-11.247510,8.422632,1.799208,18.842774,-8.398850,-10.903072,0.305181,21.728238,-12.292582,-12.057752,-7.541789,12.231739,23.046306,16.734884,-13.633673,-16.072778,12.605478,-14.081261,19.947351,-36.359274,-8.603265,0.000000
36.500000,11.550640,-12.274241,6.465274,-0.811437,15.051792,-7.410169,-11.322873,2.241949,21.396051,-9.389730,-11.026604,-6.168816,13.812554,22.199031,14.284588,-11.981462,-15.268309,12.424317,-12.513695,16.886080,-30.606623,-7.538891,0.000000
36.504000,8.824647,-10.378427,4.670078,-0.925035,12.592629,-5.872704,-9.953500,5.019939,17.333035,-6.068989,-8.976211,-4.362086,11.254406,16.664530,10.654599,-8.130142,-13.043328,11.177775,-9.800158,13.368238,-26.539386,-7.511012,0.000000
36.508000,7.824936,-7.870211,4.020291,0.549632,11.433947,-4.679318,-7.654636,6.712631,10.575931,-5.642310,-6.204122,-2.064645,8.187851,12.253110,8.267796,-5.017506,-11.726643,9.817911,-7.036795,10.094067,-24.316439,-7.525261,0.000000
36.512000,6.087837,-7.093088,3.289422,1.059420,9.190224,-3.323537,-5.407411,6.827216,5.152598,-6.414966,-3.403900,-0.081970,7.440146,8.403598,7.352181,-4.222574,-10.761434,8.278428,-4.597020,7.586669,-19.405833,-5.955341,0.000000
36.516000,4.321891,-6.478667,2.686455,1.363750,6.520320,-2.614225,-4.044732,8.311233,1.857272,-4.538859,-1.481724,0.236865,7.325735,2.277035,4.606781,-2.552743,-8.385711,5.173251,-2.080044,5.173247,-13.009732,-4.666074,0.000000
36.520000,2.744349,-4.918358,3.062168,1.491372,3.497876,-2.667113,-2.898169,10.079383,-0.711260,-0.481418,0.541079,0.222626,6.358070,-2.122617,0.589333,2.536719,-6.300704,0.175519,0.346590,0.741432,-7.843600,-4.444278,0.000000
36.524000,0.296003,-3.762275,3.899241,0.434632,-0.395734,-2.018154,-0.289475,9.164566,-2.276773,2.752230,3.305594,0.803852,4.883609,-2.115998,-1.524733,7.884381,-6.226102,-5.279355,1.512272,-4.846365,-2.545070,-3.655600,0.000000
36.528000,-1.345542,-2.610234,4.447392,-0.035186,-3.044486,-0.939876,3.682855,7.865935,-3.440504,5.136516,5.482041,1.080989,2.315792,-3.387646,-2.353764,9.268227,-6.557580,-9.259502,1.247817,-8.172098,3.055325,-2.438819,0.000000
36.532000,-1.881906,-0.742715,4.872209,1.018048,-4.262708,0.443904,7.355873,8.002878,-5.791644,7.292281,6.916234,1.605261,-0.791049,-6.489173,-3.804750,8.435344,-6.868293,-11.588384,1.080274,-9.890268,7.007376,-1.918404,0.000000
36.536000,-4.736807,0.288059,3.505257,1.168109,-6.634129,2.955117,10.718105,6.110826,-7.524326,8.599483,8.848149,3.921008,-3.394317,-7.373222,-4.988771,8.691511,-7.564321,-12.585156,2.135904,-12.287890,10.894553,-0.748089,0.000000
36.540000,-9.518112,0.524530,-0.363779,0.027223,-9.322835,5.538506,14.173094,2.400319,-6.206339,9.430468,10.372690,5.813677,-5.745397,-7.585041,-6.398630,10.519923,-6.783693,-12.999128,3.915910,-14.285492,15.558901,0.935208,0.000000
36.544000,-11.672584,0.963114,-3.298673,-0.131253,-9.189653,6.578208,16.487258,1.594497,-4.561905,10.299006,10.420839,5.997757,-7.202937,-9.473758,-8.426835,11.037001,-5.050931,-12.251357,4.399375,-14.030178,16.514808,0.997781,0.000000
36.548000,-10.662957,1.072255,-2.544965,0.833627,-7.289070,6.715715,18.178893,2.074263,-5.725637,8.647425,10.626419,6.832219,-6.897570,-9.990066,-8.203163,8.175788,-5.409327,-9.899347,2.895322,-12.653812,12.929496,0.294601,0.000000
36.552000,-9.833620,1.026780,-1.342458,1.394603,-6.233800,6.710115,20.660403,-0.004105,-7.182812,4.940755,11.384362,8.489448,-6.887902,-8.893463,-6.223300,3.899556,-6.007680,-7.278294,1.150905,-11.475376,10.705226,0.998401,0.000000
36.556000,-8.174947,0.749885,-1.380143,2.591587,-4.222754,4.811150,21.108892,-1.410800,-5.106463,3.112589,9.989120,7.724143,-7.383417,-8.908908,-6.037868,0.948211,-5.119380,-5.601591,0.549174,-8.975463,9.548075,1.189220,0.000000
36.560000,-4.158074,0.205192,0.706258,4.628633,-1.023256,1.781020,17.761961,0.287481,-1.547826,3.437792,6.878905,4.955823,-6.497130,-8.301400,-6.278136,0.143113,-5.279351,-5.627030,-0.189986,-5.916687,4.777810,-0.743752,0.000000
36.564000,-0.142103,-1.228795,4.850512,6.453911,1.556555,-0.035814,15.528123,1.236767,0.260908,2.837725,5.262935,2.890770,-5.830802,-4.586481,-3.538507,0.103807,-7.912719,-6.729414,-1.789308,-4.470463,-1.920156,-2.798154,0.000000
36.568000,2.515380,-2.385889,6.910647,8.479737,4.005534,-0.377404,16.772225,0.091848,0.263778,1.014354,4.703540,0.832328,-7.874904,-1.348890,-0.391940,-0.804977,-9.153264,-7.589737,-2.982914,-3.355233,-5.715979,-3.607896,0.000000
36.572000,5.152129,-3.912849,7.185865,10.528003,7.102403,-0.517400,16.521684,0.590247,-0.407771,0.051531,3.173590,-2.400260,-8.832095,-0.214042,1.269009,-2.739786,-8.857933,-6.927535,-3.259415,-0.868626,-8.105746,-4.532253,0.000000
36.576000,6.691810,-6.909166,8.352971,9.899709,8.683350,-0.460157,13.222565,2.136680,0.066475,-0.887322,1.658787,-4.417513,-5.663214,1.666585,3.652204,-4.389286,-9.635484,-4.024333,-4.097677,1.574736,-11.566604,-5.556356,0.000000
36.580000,5.932787,-9.589177,8.820042,7.176168,8.505513,-0.873922,11.844586,1.052313,2.726125,-1.690340,1.154033,-5.570810,-2.806950,4.128978,5.818942,-3.665512,-9.580109,-0.482057,-4.522009,2.242544,-14.374746,-6.245906,0.000000
36.584000,4.363358,-10.046962,6.875246,4.673511,8.784412,-2.133262,12.847709,-0.525794,5.656977,-1.279642,0.782365,-6.957513,-3.027716,5.524187,5.390357,-0.842250,-7.122093,2.586117,-4.169403,1.823397,-16.015145,-7.188850,0.000000
36.588000,4.041539,-9.906494,5.828048,2.905033,9.355527,-2.940260,12.388701,-0.420524,5.477611,-1.546516,0.618983,-7.439070,-2.323521,6.502378,6.130641,0.337611,-6.102278,5.981152,-3.774089,1.807595,-18.660438,-8.262516,0.000000
36.592000,3.927956,-10.289497,5.804067,1.177225,8.677866,-3.821922,10.758268,-0.611499,3.625828,-3.302770,1.113458,-6.251194,-0.199653,6.590636,8.979940,-0.666050,-6.153038,9.538075,-2.860816,1.965607,-20.050607,-7.952126,0.000000
36.596000,3.204991,-9.824638,4.296650,0.642895,7.433791,-6.158918,9.689162,-1.448064,4.119446,-3.717463,0.919779,-5.488432,-0.870009,4.532758,8.862332,0.204783,-3.622728,10.621187,-0.219552,1.518184,-17.827660,-6.870405,0.000000
36.600000,2.662317,-8.526066,2.829203,0.966157,6.209301,-7.748648,7.517482,-1.101514,5.584513,-1.351555,-0.093515,-6.551214,-3.523232,2.497679,6.068590,5.089582,-0.178737,8.337016,2.883276,0.079445,-14.871235,-6.780571,0.000000
36.604000,3.225725,-7.966214,4.286372,1.035578,4.720015,-7.151332,4.079705,0.234381,4.341143,0.562906,-0.334261,-7.872828,-4.270131,1.784262,5.815335,9.599618,0.245032,5.485464,4.709822,-1.453269,-13.741888,-7.334442,0.000000
36.608000,4.443587,-7.666077,6.560059,1.068536,3.352159,-6.740678,1.585763,1.441716,1.789830,1.099050,-0.275833,-8.849164,-3.696461,0.974497,7.341359,10.320004,-0.280257,4.067012,5.769832,-2.170976,-12.710515,-7.424276,0.000000
36.612000,5.341434,-7.411416,7.389138,0.980182,2.913443,-7.005115,0.063387,2.410566,0.773180,1.360331,-0.939100,-9.949068,-3.070419,0.508201,7.116243,9.377335,0.290409,4.080888,6.041952,-1.932295,-11.033044,-7.306563,0.000000
36.616000,5.092633,-7.746922,7.821949,-0.018356,2.036009,-5.320810,-1.961984,2.634147,0.782507,2.180129,-1.539070,-10.967102,-1.620936,1.401812,6.707139,9.408509,-0.425615,4.245860,5.778045,-1.632904,-9.461492,-7.395157,0.000000
36.620000,2.405403,-7.649908,7.274940,-1.997903,-0.896342,-2.510939,-2.444899,2.644394,1.169939,4.391027,-0.977511,-10.581652,-0.304396,1.377541,5.946652,10.500270,-1.616169,3.509653,6.186499,-3.094097,-6.236300,-7.095918,0.000000
36.624000,-2.696819,-4.846609,3.550936,-3.926260,-4.904332,-0.247986,0.860913,3.120435,1.187158,7.768499,0.620606,-8.565925,-1.357467,-0.393499,2.075674,12.281920,-0.252570,0.981878,7.427193,-6.873906,0.141266,-5.953482,0.000000
36.628000,-6.968804,-0.644690,0.040483,-4.480224,-8.016870,3.220798,6.386219,1.736098,-0.960938,10.036926,2.920942,-6.604608,-3.746415,-2.488887,-2.073091,12.571294,1.067960,-2.450930,7.829077,-10.201302,7.134477,-4.305500,0.000000
36.632000,-9.523520,3.221721,-0.736065,-3.817570,-11.072218,8.058430,11.807292,-1.081950,-5.905721,10.742464,5.817461,-5.078065,-5.793740,-5.488917,-4.185715,11.035646,0.548823,-5.522959,8.423689,-12.617220,13.803316,-2.634595,0.000000
36.636000,-12.445129,6.505038,-1.936288,-3.792326,-14.951726,10.860212,14.733466,-1.475080,-9.128583,12.563438,7.822411,-3.819507,-6.009671,-9.761331,-7.912388,10.917050,1.617091,-9.079111,10.323604,-15.438978,21.458513,-1.049806,0.000000
36.640000,-16.480031,9.330570,-4.809515,-5.809037,-18.929946,12.133862,15.516648,-0.464309,-9.597806,15.830645,9.097550,-3.260656,-3.455552,-12.516446,-13.642735,13.749122,4.955717,-13.475543,11.758121,-18.920228,28.613249,0.375761,0.000000
36.644000,-18.046755,10.879762,-4.815225,-8.233858,-20.679329,13.450444,15.848472,-0.404687,-10.270073,17.069930,10.327787,-3.552540,-0.310842,-12.100163,-15.590129,15.681220,6.583114,-16.313218,9.979758,-20.866268,30.386046,0.975478,0.000000
36.648000,-17.310269,11.158677,-3.551051,-9.644715,-20.048674,13.086455,16.391631,1.190188,-12.036476,15.060387,10.988349,-3.480841,1.436756,-9.978298,-13.670874,14.685013,7.203002,-16.116639,7.250889,-21.231358,27.706329,0.909806,0.000000
36.652000,-18.423563,10.692808,-6.171900,-11.406882,-19.285620,11.761784,16.167865,5.045092,-12.430366,12.265403,10.709733,-1.815984,3.911916,-7.742434,-12.822362,11.988480,9.330308,-14.444561,5.409560,-20.891217,26.355880,1.795132,0.000000
36.656000,-21.100877,9.684267,-11.238875,-14.093960,-18.781879,11.720097,15.123623,6.922238,-10.801716,10.129613,10.085959,-0.272661,7.850256,-5.267537,-12.338219,9.457303,11.303797,-12.467979,3.882511,-19.482417,26.306893,3.380541,0.000000
36.660000,-21.314521,8.182571,-13.578796,-15.494999,-16.897748,11.008918,12.990193,7.490505,-8.084668,8.442875,8.586846,0.054310,9.544677,-2.031417,-10.299191,8.135127,11.471458,-9.553985,2.377910,-17.155485,22.722905,3.402225,0.000000
36.664000,-20.413970,6.984044,-14.464974,-14.690699,-14.639924,9.185240,11.227794,10.082178,-6.239343,7.271506,6.900004,0.540953,8.537531,0.498640,-9.208246,8.204929,11.267649,-7.434015,2.418975,-15.944616,17.800383,2.116675,0.000000
36.668000,-20.350868,6.076559,-15.027972,-13.446032,-13.456956,9.561051,11.303339,11.870824,-7.569527,5.682249,7.098552,2.054782,7.701198,1.031864,-8.341695,7.790182,10.417034,-6.568297,2.683430,-15.594495,15.332502,1.751764,0.000000
36.672000,-18.081912,5.095303,-12.785119,-10.942674,-11.326047,10.740126,12.067396,10.777142,-9.810176,2.547680,7.594109,3.186722,6.262189,-0.189771,-5.442610,4.764968,8.222048,-4.881572,1.726355,-13.181904,11.951082,1.705299,0.000000
36.676000,-13.439431,3.847259,-8.381636,-6.618246,-7.911891,9.110576,11.272739,10.286196,-8.807157,-0.243309,6.023583,3.078410,2.642107,-1.878437,-3.700850,2.456074,7.080716,-3.282729,1.023879,-9.732257,6.574438,0.600655,0.000000
36.680000,-10.854065,3.478404,-5.579211,-2.904581,-6.291773,8.021098,9.746538,9.894929,-5.950204,-0.377545,4.405449,3.049933,-1.769994,-3.211130,-4.581110,4.351576,6.623107,-4.586318,1.716499,-8.363375,3.652435,-0.471773,0.000000
36.684000,-8.519302,4.099899,-3.075986,-0.145277,-4.436628,9.989749,10.046806,6.654873,-4.622172,-0.146627,4.205819,1.870702,-5.324813,-4.147399,-3.503874,6.614388,4.012042,-6.931390,1.089582,-6.675976,0.595388,-1.648284,0.000000
36.688000,-2.411059,5.525803,1.515924,3.626589,0.561608,10.258541,11.560575,2.935981,-4.328728,-2.053097,3.070258,-1.301373,-8.538814,-3.475904,0.460181,4.487792,0.253492,-6.791086,-1.524306,-2.525255,-7.145867,-4.161147,0.000000
36.692000,3.537627,6.867830,5.066346,6.714064,5.153248,8.120650,11.897181,0.905123,-4.041024,-3.724654,1.016619,-4.541589,-10.557938,-1.671031,3.554799,1.295188,-2.009174,-4.890052,-2.910641,1.060782,-14.174826,-6.669054,0.000000
36.696000,4.891609,7.614635,4.973846,5.924489,5.783903,7.487869,10.680810,-2.126259,-3.984344,-3.059867,0.329006,-6.672239,-9.180164,0.189002,5.697726,1.183369,-4.089566,-2.399280,-1.565370,2.096175,-15.892016,-7.882737,0.000000
36.700000,4.961021,7.628783,3.891247,3.088753,5.740031,6.361681,8.858167,-5.286199,-1.709974,-1.156593,-0.531726,-9.445644,-5.641459,2.213784,7.590285,2.345610,-6.007680,1.176145,0.047641,2.939459,-17.570810,-9.494166,0.000000
36.704000,6.457432,7.622720,3.869549,1.281006,7.137657,1.979502,6.739081,-5.286199,2.598416,-0.433477,-2.808799,-11.812751,-2.342858,4.776202,8.002275,2.393048,-6.251482,5.098474,0.640063,4.206048,-22.033914,-11.832319,0.000000
36.708000,7.949336,7.563096,4.549028,0.386949,8.178826,-1.176313,4.786386,-5.149256,4.367689,-1.513756,-4.164548,-11.823430,-0.301173,7.322440,8.770698,1.112212,-6.812919,8.521261,0.438574,5.195701,-25.396799,-12.805000,0.000000
36.712000,9.264556,7.042657,5.751536,-0.119332,8.715470,-1.637988,3.406494,-6.898775,3.726991,-4.436584,-4.087185,-10.579618,1.101578,7.719600,11.247692,-1.553826,-8.360330,11.346602,-0.512478,7.071052,-26.212365,-11.996497,0.000000
36.716000,10.842999,6.382760,6.777036,-0.200674,9.500460,-3.427445,1.222382,-7.103724,5.448195,-6.633898,-5.183794,-10.594365,3.160183,6.798777,11.552175,-3.822736,-7.729676,12.367271,-1.536899,9.432081,-26.095856,-11.155159,0.000000
36.720000,10.797927,6.588914,6.417311,-0.997962,9.093080,-5.957946,-1.597647,-5.751060,8.788721,-6.724987,-6.667759,-10.717424,5.492731,7.252569,8.681229,-2.882101,-4.574863,10.622729,-2.130417,9.554332,-24.967833,-10.320636,0.000000
36.724000,9.316840,7.664153,5.386101,-1.795951,7.454160,-5.466406,-1.817588,-6.454408,7.684539,-6.086567,-5.618759,-10.020259,5.591028,8.532308,7.371663,0.069245,-2.774420,7.294762,-1.881840,7.141741,-22.563503,-9.027651,0.000000
36.728000,9.068039,9.027401,4.742023,-0.958693,6.961387,-4.156667,0.757637,-7.079502,1.982829,-6.037028,-3.334652,-9.584976,3.648447,7.632813,7.372384,0.765234,-1.966105,5.034489,-1.209479,4.963673,-19.682543,-7.947169,0.000000
36.732000,8.863409,9.854041,2.921704,0.342772,6.901064,-4.539945,2.479872,-5.751992,-2.429593,-5.641511,-2.360851,-9.319026,3.327772,5.816173,5.025987,-0.764993,-0.316404,4.013049,0.229419,3.772763,-15.516008,-6.906338,0.000000
36.736000,6.908159,10.374481,-0.115969,0.614145,5.732197,-3.824411,3.082320,-6.043578,-4.162276,-4.462952,-1.816063,-8.378794,3.807173,4.924769,2.032382,-1.241410,0.229651,3.802594,2.395979,2.765646,-10.797378,-5.827096,0.000000
36.740000,5.089929,10.701903,-1.190574,1.373567,4.400379,-1.575146,5.566699,-7.791234,-5.988229,-2.593237,-0.127598,-7.389745,0.892898,2.317486,0.421218,0.471116,-0.352552,2.857473,4.031985,1.163905,-7.012146,-5.267030,0.000000
36.744000,5.006094,10.677649,-0.137666,2.991984,4.377659,-0.879522,8.892593,-6.848469,-7.980635,-0.744297,1.386663,-7.149729,-3.149380,-1.547470,-1.772937,2.135526,0.004307,1.350368,4.162844,-0.478586,-4.734917,-5.561932,0.000000
36.748000,4.229041,10.528086,0.637739,3.014423,3.510411,-0.425936,10.813731,-4.786869,-9.323016,-0.214544,2.463796,-6.329505,-3.742387,-3.611232,-3.772281,1.859705,0.971055,0.099200,3.157039,-1.880733,-2.155823,-5.041516,0.000000
36.752000,1.941154,10.583667,0.684561,2.252196,0.967421,1.443785,12.682275,-4.171090,-10.733556,-0.475825,4.083012,-4.111391,-3.982490,-5.374918,-4.297551,0.761845,1.396362,-1.318481,2.513697,-3.511581,1.922006,-3.254757,0.000000
36.756000,0.179716,10.560424,1.311509,2.435215,-1.707967,2.060389,13.706436,-2.062911,-12.027149,0.234507,5.483664,-1.880564,-6.071712,-8.780934,-6.264427,1.693671,3.128356,-4.324984,2.639080,-5.957438,7.092110,-1.446932,0.000000
36.760000,-0.976848,10.081418,1.899630,2.083903,-3.993211,0.876336,11.438173,1.909373,-10.625219,2.253639,5.578880,-0.261982,-5.812271,-9.756918,-10.131797,4.652471,4.677306,-9.352780,2.059798,-8.540515,11.953730,-0.013312,0.000000
36.764000,-2.833840,10.992945,1.016878,0.598718,-6.386567,1.283257,8.604756,3.041250,-8.390309,4.011491,5.755246,2.112752,-3.863244,-7.391609,-12.492625,7.254806,3.479830,-14.288840,0.804869,-10.544770,15.646283,1.590064,0.000000
36.768000,-3.741603,13.402125,-0.103407,0.697590,-7.383081,2.737968,9.210073,2.457145,-9.066163,4.345482,6.945449,5.116512,-4.972715,-6.134670,-12.346877,7.287335,0.980284,-18.076262,-0.660310,-11.735680,17.897033,3.142637,0.000000
36.772000,-3.054696,14.624906,-0.388902,2.023598,-6.827634,3.207110,10.123307,2.912691,-11.077223,3.408228,7.744507,7.541080,-6.687279,-6.300889,-11.622467,5.052309,-0.974746,-19.719816,-2.073474,-11.550224,19.239539,4.400927,0.000000
36.776000,-4.715172,13.896290,-2.645459,0.579084,-7.623591,3.971176,8.739590,3.145588,-9.779325,3.395444,7.482662,8.874389,-3.893861,-5.024093,-11.202539,3.111401,-2.422176,-19.144727,-2.477548,-10.802579,21.008363,5.526635,0.000000
36.780000,-9.638005,12.770524,-7.013541,-2.962782,-10.443913,5.185094,7.812968,4.062268,-6.219971,5.088574,7.059600,10.156847,-0.910295,-3.984122,-11.422604,3.329618,-2.066087,-17.091825,-1.094498,-11.549392,22.860598,6.071832,0.000000
36.784000,-13.970386,12.126796,-10.228221,-5.175134,-12.460442,4.931858,9.974129,7.633970,-4.620737,6.072971,7.366888,11.772378,-1.199547,-4.611488,-12.284104,4.227559,0.418078,-14.878577,0.383821,-13.838900,22.741440,5.620186,0.000000
36.788000,-16.063559,10.299699,-11.061868,-6.552331,-13.036258,3.598476,12.393483,11.161887,-5.067719,4.756980,8.110765,13.113315,-0.967501,-4.039283,-11.032260,3.556644,2.159301,-11.950706,0.787895,-15.567051,20.335786,5.065076,0.000000
36.792000,-17.371567,7.533790,-12.025701,-8.440719,-13.232897,2.352202,12.470940,11.792570,-4.655176,2.395865,7.940349,13.467237,1.195041,-2.266036,-7.923211,1.397520,3.358314,-7.126427,1.501869,-15.166200,17.703733,5.097912,0.000000
36.796000,-17.406724,5.169074,-13.125429,-9.163677,-12.255186,-0.047014,10.788868,12.305874,-2.763215,0.335184,6.430957,13.162640,2.704953,-1.494516,-6.045083,-0.375321,5.976301,-2.615903,2.487415,-13.398962,14.313045,5.016752,0.000000
