Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
18.736000,-1.838169,7.787002,1.912181,-5.088266,-4.713227,6.661961,1.161860,-2.213148,-6.338065,0.036791,0.911879,4.912096,-3.838022,-2.713125,-5.338127,1.787003,3.037004,-1.212887,-2.837966,4.161941,2.912007,0.849359,0.000000
18.740000,-2.230009,8.270045,2.519925,-5.104988,-5.980184,6.645119,1.770004,-2.980143,-7.605121,0.019918,1.019969,6.270046,-4.730083,-3.605301,-6.605132,2.519993,4.770057,-1.855468,-2.730278,4.144472,3.895111,1.582482,0.000000
18.744000,-3.014383,8.611064,2.735922,-5.264216,-7.139578,6.611002,2.235755,-3.889152,-8.764184,0.235768,1.110812,7.485867,-5.389239,-4.139245,-7.639271,3.235752,6.360835,-2.388932,-2.389265,4.110625,4.985939,2.298412,0.000000
18.748000,-4.088045,8.662098,2.412150,-5.338014,-8.338000,6.411917,2.536954,-4.713065,-9.588389,0.662055,1.286884,8.411932,-5.963076,-4.463053,-8.088341,4.161908,7.786969,-2.713254,-1.713107,3.787447,6.036999,2.849453,0.000000
18.752000,-5.304101,8.571107,1.696184,-5.553953,-9.304162,6.446034,2.696171,-5.678993,-9.929246,1.321066,1.320976,8.946160,-6.179124,-4.304197,-8.179007,5.071061,8.821130,-2.929216,-1.053862,3.445708,6.946106,3.133570,0.000000
18.756000,-6.713131,8.412070,0.661812,-5.588125,-9.962866,6.411917,2.536954,-6.588284,-9.838126,2.161862,1.536955,8.912133,-6.213183,-3.838028,-7.713277,5.911970,9.412080,-2.838285,-0.338012,3.037368,7.537076,3.099465,0.000000
18.760000,-8.093753,8.156504,-0.718692,-5.593942,-10.094225,6.656347,2.281304,-7.468834,-9.219034,3.156427,1.656275,8.531289,-6.093806,-2.968801,-6.718659,6.531373,9.281509,-2.593528,0.281195,2.530765,7.781216,2.718669,0.000000
18.764000,-9.332674,7.917554,-1.957433,-5.457253,-9.957154,6.792813,1.667826,-8.207651,-8.207339,4.292663,1.792641,7.667782,-5.707464,-1.957572,-5.332315,7.042629,8.792779,-2.207070,0.667769,2.167189,7.542613,1.980190,0.000000
18.768000,-10.196039,7.804013,-3.070959,-5.196235,-9.445993,7.054085,1.053937,-8.821077,-6.821039,5.304102,1.929006,6.554043,-5.321121,-0.821194,-3.696058,7.304039,7.679027,-1.821369,0.929050,1.803614,6.804152,0.991417,0.000000
18.772000,-10.622178,8.003006,-3.997109,-4.872327,-8.622613,7.377976,0.377675,-9.247404,-5.372117,6.128024,2.002804,5.128039,-4.872166,0.127999,-1.997032,7.377950,6.378002,-1.372016,1.002914,1.377805,5.877931,-0.184794,0.000000
18.776000,-10.514431,8.236023,-4.514071,-4.389190,-7.639317,7.610746,-0.139370,-9.514246,-4.014315,6.860895,2.110894,3.735800,-4.514378,0.985751,-0.514211,7.235796,4.860832,-1.139384,0.985656,1.110309,4.610920,-1.451765,0.000000
18.780000,-9.855128,8.645086,-4.605300,-3.855159,-6.605572,7.770101,-0.605121,-9.605260,-2.855252,7.144875,2.019850,2.519979,-4.355094,1.644843,0.769842,6.895034,3.520012,-0.980254,0.769934,0.895221,3.394750,-2.667718,0.000000
18.784000,-8.798442,9.076700,-4.298521,-3.173169,-5.673677,7.951911,-0.923144,-9.548341,-1.923428,7.076745,1.951667,1.576639,-4.298330,1.826649,1.576541,6.451794,2.201820,-1.048452,0.701594,0.951996,2.076898,-3.735976,0.000000
18.788000,-7.400844,9.474687,-3.650530,-2.525715,-4.776051,7.974368,-1.025733,-9.400691,-1.400706,6.724636,1.724458,0.849502,-4.275624,1.849599,1.974465,5.849622,1.224360,-1.150750,0.474482,1.099391,0.974492,-4.588045,0.000000
18.792000,-5.730240,9.770210,-2.854962,-1.854995,-4.104973,7.770101,-0.980184,-8.980281,-1.105222,5.894983,1.519909,0.519961,-4.355094,1.644843,2.019799,5.144972,0.520007,-1.230315,0.269805,1.395274,-0.105261,-5.167836,0.000000
18.796000,-3.753024,9.622251,-1.877832,-1.002871,-3.502431,7.372362,-0.752848,-8.377844,-1.002852,4.747285,1.122243,0.372073,-4.377800,1.372313,1.622261,4.247156,-0.002796,-1.378079,0.122079,1.872398,-1.002790,-5.440397,0.000000
18.800000,-1.809760,9.065623,-1.059457,-0.059500,-2.809459,6.690464,-0.434824,-7.559848,-0.934606,3.315290,0.690285,0.315274,-4.059919,0.940209,1.190240,3.190408,-0.434564,-1.309880,-0.059817,2.440144,-1.934549,-5.372186,0.000000
18.804000,0.270007,7.895004,-0.229903,0.894777,-1.854720,5.520137,-0.105310,-6.355256,-0.730242,1.520043,0.144822,0.144876,-3.480234,0.645088,0.645079,1.769999,-0.730039,-0.980254,-0.229978,3.145458,-2.855233,-5.042689,0.000000
18.808000,2.366403,5.991710,0.366661,1.991559,-0.758150,3.991372,0.116280,-4.633604,-0.258517,-0.258650,-0.383595,-0.258478,-2.633584,0.366462,0.366493,0.241444,-1.258564,-0.258865,-0.508518,3.741591,-3.883642,-4.445987,0.000000
18.812000,4.281258,3.406379,0.906430,3.281377,0.781046,2.031183,0.156085,-2.593828,0.531190,-2.093692,-0.968764,-0.843747,-1.343827,0.281118,0.406402,-1.468715,-1.968900,0.656511,-0.843663,4.156482,-5.093770,-3.656209,0.000000
18.816000,-3.792519,8.457566,-1.542433,-6.417710,-4.043101,7.332632,1.207410,-5.542614,-3.667834,0.082317,-0.167616,3.457561,-3.417621,-0.542568,-4.292752,3.457485,3.582436,-3.417973,1.957266,3.457718,5.707284,-1.855109,0.000000
18.820000,-4.116455,10.383806,-1.491452,-6.866674,-4.616135,9.133466,2.258735,-6.241700,-4.741401,0.008457,0.383462,3.883688,-4.241565,-1.616551,-5.741476,3.383574,3.508567,-3.866567,1.133382,5.383685,6.383829,-2.304116,0.000000
18.824000,-4.571003,11.804056,-1.321069,-6.945925,-5.321480,10.054180,3.179157,-6.571096,-5.820968,-0.321049,0.679055,4.304055,-4.696025,-2.571122,-6.946100,3.179072,3.678933,-3.821102,0.553868,6.928608,6.928991,-2.383601,0.000000
18.828000,-4.781301,12.219055,-1.031284,-6.906299,-6.156282,10.093911,3.968677,-6.531366,-6.656422,-0.906200,0.718761,4.593810,-4.781343,-3.156344,-7.656320,2.968901,3.718729,-3.031514,0.093777,7.969111,7.343777,-2.093847,0.000000
18.832000,-4.934780,11.815529,-0.809473,-6.434796,-6.809275,9.190471,4.315425,-6.059673,-7.184769,-1.434682,0.565350,4.565542,-4.309682,-3.434612,-7.684604,2.690487,3.690378,-1.684972,-0.059817,8.190750,7.315588,-1.497144,0.000000
18.836000,-4.815253,10.434840,-0.565302,-5.815334,-7.190028,7.559787,4.559585,-5.190394,-7.190394,-2.065358,0.184729,4.434668,-3.565552,-3.315201,-7.065438,2.434746,3.434699,-0.065636,-0.190286,7.935264,6.809690,-0.752746,0.000000
18.840000,-4.531161,8.344025,-0.406099,-5.031191,-7.281409,5.218703,4.343739,-4.156276,-6.531179,-2.406325,-0.156185,3.968756,-2.531408,-2.781257,-5.781385,2.093757,3.093706,1.718893,-0.156115,7.093472,5.843701,0.031113,0.000000
18.844000,-4.218659,5.906257,-0.343939,-4.093637,-6.969191,2.781315,4.031461,-2.968872,-5.468862,-2.593840,-0.468823,3.281405,-1.593934,-1.968688,-4.218746,1.781335,2.656216,3.281397,-0.093642,5.906666,4.656224,0.718856,0.000000
18.848000,-3.786976,3.337938,-0.287144,-3.161899,-6.412339,0.463118,3.463121,-1.786821,-4.036814,-2.286939,-0.661941,2.463180,-0.786847,-1.037066,-2.412005,1.588168,2.088156,4.463505,-0.037037,4.463283,3.213029,1.150669,0.000000
18.852000,-3.252743,1.122109,-0.377926,-2.377756,-5.627987,-1.377878,2.747055,-0.877812,-2.502771,-1.752726,-0.627850,1.747299,-0.252918,-0.127677,-0.627737,1.622177,1.497206,4.996969,-0.002867,2.996971,1.747183,1.309640,0.000000
18.856000,-2.855013,-0.730151,-0.480334,-1.729939,-4.855057,-2.605209,2.019909,-0.230009,-0.979979,-0.730145,-0.355119,1.019900,-0.105330,0.645088,0.894993,1.769999,0.894812,5.019702,-0.105032,1.769767,0.519939,1.207324,0.000000
18.860000,-2.588243,-1.838263,-0.588109,-1.212994,-4.087839,-3.088023,1.161860,0.036833,0.411946,0.536939,0.036933,0.536975,-0.338236,1.161819,1.912084,2.036850,0.536913,4.411977,-0.213066,0.661572,-0.337823,0.849359,0.000000
18.864000,-2.201600,-2.451859,-0.576929,-0.826557,-3.451981,-2.951557,0.423225,0.048386,1.423267,1.923408,0.673239,0.173406,-0.826755,1.423233,2.548298,2.423410,0.173292,3.423098,-0.451568,-0.326523,-0.951948,0.360891,0.000000
18.868000,-1.906421,-2.531377,-0.531315,-0.656059,-3.031248,-2.281318,-0.156194,-0.281292,2.093731,3.343943,1.343837,-0.156135,-1.406440,1.468774,2.843933,2.718827,-0.031147,2.219015,-0.656244,-1.030746,-1.156321,-0.218899,0.000000
18.872000,-1.451872,-2.326845,-0.451714,-0.326698,-2.701896,-1.451725,-0.701554,-0.576593,2.423338,4.548309,2.173261,-0.326794,-2.076948,1.298443,2.798212,2.923330,-0.201774,0.798212,-0.826750,-1.576655,-1.201625,-0.764303,0.000000
18.876000,-0.912096,-1.786834,-0.287144,-0.162017,-2.286875,-0.411819,-1.036812,-1.161842,2.338218,5.463283,2.838044,-0.411863,-2.536912,0.963159,2.463057,2.838083,-0.411935,-0.411933,-0.912004,-1.911843,-1.037020,-1.224584,0.000000
18.880000,-0.207408,-1.207260,-0.082327,0.167709,-1.832827,0.667818,-1.207519,-1.582534,1.792622,5.917587,3.292663,-0.457407,-2.832431,0.542531,2.042659,2.542665,-0.582301,-1.582674,-1.082510,-2.082167,-0.707305,-1.519975,0.000000
18.884000,0.639327,-0.610676,0.014268,0.514156,-1.235996,1.764297,-1.110676,-1.985755,1.139407,6.014369,3.639192,-0.485676,-2.985867,0.139115,1.514159,2.139328,-0.860870,-2.610957,-1.110813,-2.236113,-0.610656,-1.673308,0.000000
18.888000,1.576833,0.201518,0.076876,1.076907,-0.298390,2.826659,-0.673239,-2.423353,0.201583,5.576939,3.701760,-0.548233,-2.798372,-0.423157,0.951563,1.326759,-1.048403,-3.548308,-1.298231,-2.048321,-0.673075,-1.735882,0.000000
18.892000,2.571158,1.071075,0.071062,1.445894,0.945722,3.821221,-0.054016,-2.929141,-0.804113,4.821146,3.696145,-0.428876,-2.678995,-0.929130,0.445923,0.571097,-1.304082,-4.428826,-1.553991,-1.679286,-0.928793,-1.741519,0.000000
18.896000,3.576916,2.201737,-0.048340,1.826878,2.451602,4.826579,0.701854,-3.298268,-1.798184,3.826899,3.451689,-0.423380,-2.423383,-1.548418,-0.048480,-0.423303,-1.548317,-5.298737,-1.923306,-1.048215,-1.298275,-1.735882,0.000000
18.900000,4.304124,3.428929,-0.195916,2.179142,4.053622,5.929104,1.554158,-3.571027,-2.821129,2.554085,3.054023,-0.195920,-2.195981,-2.070887,-0.446017,-1.321119,-1.696054,-6.195926,-2.320924,-0.321064,-1.946127,-1.758431,0.000000
18.904000,4.906262,4.781134,-0.468707,2.281295,5.656595,7.031197,2.531209,-3.843786,-3.468719,1.281271,2.531221,0.031277,-2.093805,-2.718862,-0.968705,-1.968862,-1.843791,-7.093874,-2.843833,0.656113,-2.593978,-1.781262,0.000000
18.908000,5.144969,6.019798,-0.730319,2.270026,7.019692,8.020144,3.395003,-3.980166,-3.855324,0.019918,2.144985,0.269992,-1.980277,-3.230214,-1.355006,-2.605269,-1.855236,-7.980455,-3.355352,1.645300,-3.230253,-1.792536,0.000000
18.912000,4.917695,7.042854,-0.957496,2.042817,8.167664,8.792733,4.042540,-3.832515,-3.832450,-1.082254,1.667706,0.542733,-2.082453,-3.582352,-1.707210,-2.957367,-1.832347,-8.582875,-3.832356,2.542775,-3.707458,-1.769987,0.000000
18.916000,4.394895,7.644977,-1.105072,1.645111,8.645509,9.145126,4.395034,-3.480295,-3.355100,-1.855239,1.144904,0.894785,-1.980277,-3.855240,-1.979984,-2.980266,-1.605019,-8.979942,-4.105028,3.145458,-4.105129,-1.667671,0.000000
18.920000,3.593892,7.718956,-1.031284,1.218685,8.468459,8.718885,4.343739,-2.781209,-2.531270,-2.531123,0.718761,1.093713,-2.031193,-3.656221,-2.031129,-2.906355,-1.281193,-8.906439,-4.031165,3.468636,-4.156474,-1.468676,0.000000
18.924000,2.446088,7.070942,-0.928875,0.820979,7.696481,7.821059,3.820949,-1.929118,-1.303961,-2.929076,0.195959,1.196057,-1.804135,-3.304084,-1.804076,-2.429106,-0.803908,-8.304019,-3.804053,3.195682,-3.804107,-1.116630,0.000000
18.928000,1.082443,5.707660,-0.792479,0.332389,6.207735,6.207650,2.957566,-0.917542,0.207582,-2.917615,-0.167616,1.332428,-1.417793,-2.417645,-1.417775,-1.792700,-0.292549,-7.292407,-3.167588,2.457613,-3.292672,-0.605050,0.000000
18.932000,-0.281202,3.843927,-0.406099,-0.031145,4.093601,4.093721,1.718710,0.218860,1.843619,-2.656239,-0.531191,1.343683,-0.906225,-1.406416,-0.906323,-1.031370,0.343658,-5.906461,-2.406177,1.468426,-2.531056,0.031113,0.000000
18.936000,-1.616438,1.633637,0.008454,-0.241631,1.633934,1.633445,0.133515,1.383440,3.383661,-2.241413,-0.991425,1.258615,-0.116683,0.008588,-0.116286,-0.116549,0.883628,-4.241659,-1.366572,0.008665,-1.616412,0.696025,0.000000
18.940000,-2.690448,-0.815208,0.559851,-0.315428,-0.815263,-1.190453,-1.440190,2.434747,4.559598,-1.690327,-1.315293,1.059686,0.684555,1.434708,0.559837,0.684684,1.559630,-2.315430,-0.065340,-1.565737,-0.690190,1.372213,0.000000
18.944000,-3.593655,-3.218953,0.906430,-0.218728,-3.094073,-3.843769,-3.093913,3.406310,5.406302,-0.968599,-1.718775,0.906301,1.656087,2.781220,1.281294,1.531261,2.031194,-0.468765,1.031216,-3.094282,0.406175,1.968633,0.000000
18.948000,-3.951889,-5.451793,1.423393,-0.076586,-4.952150,-6.201696,-4.576930,4.048478,5.798531,-0.326779,-2.076735,0.548230,2.673375,3.923335,1.798170,2.048413,2.423426,1.423366,2.173332,-4.451412,1.298167,2.485851,0.000000
18.952000,-4.099478,-7.224535,1.650570,0.150622,-6.224818,-8.349741,-5.849435,4.650633,5.775657,0.150446,-2.349466,0.150634,3.650411,4.775708,2.275524,2.400511,2.650494,3.025274,3.275756,-5.474446,2.150391,2.838178,0.000000
18.956000,-3.770000,-8.520167,1.854940,0.479984,-6.770247,-9.894917,-6.769858,4.980311,5.105193,0.480270,-2.519923,-0.394849,4.605085,5.230044,2.480105,2.480090,2.730085,4.480176,3.980216,-6.144822,2.855125,3.042528,0.000000
18.960000,-3.161972,-9.411879,1.837946,0.713010,-6.537036,-10.911935,-7.162155,5.338166,4.337985,0.588195,-2.661904,-1.036917,5.338207,5.213191,2.463057,2.088089,2.463221,5.713054,4.588033,-6.286759,3.338371,3.150482,0.000000
18.964000,-2.298261,-9.798393,1.701550,0.826796,-5.673677,-11.548489,-7.173235,5.576831,3.201796,0.576734,-2.798270,-1.673227,5.951607,4.826628,2.326669,1.451682,1.951863,6.951994,4.951826,-6.173209,3.701813,3.139207,0.000000
18.968000,-1.247118,-9.872373,1.502994,0.878054,-4.497149,-11.622336,-6.872446,5.627832,2.002986,0.252959,-2.747133,-2.372095,6.377856,4.002943,2.002750,0.627777,1.377820,8.003009,5.252801,-5.621841,3.877996,3.065359,0.000000
18.972000,-0.224384,-9.599400,1.150601,0.775537,-3.099784,-11.349404,-6.099340,5.650656,0.900545,-0.224267,-2.599537,-2.974378,6.525787,2.900631,1.525783,-0.349392,0.650577,8.900956,5.275581,-4.724367,4.025487,2.963043,0.000000
18.976000,0.741531,-9.008749,0.616645,0.491617,-1.758580,-10.758627,-5.008621,5.491453,-0.133649,-0.758479,-2.383558,-3.383490,6.366503,1.741662,1.116622,-1.383468,-0.133627,9.741314,5.116465,-3.633641,4.116599,2.804073,0.000000
18.980000,1.406378,-8.218710,0.156477,0.156439,-0.593474,-9.843959,-3.718881,5.156421,-0.843861,-1.218832,-2.218716,-3.593674,5.906195,0.531415,0.656316,-2.343859,-0.843703,10.406628,4.906266,-2.468671,4.031528,2.593804,0.000000
18.984000,1.877902,-7.247085,-0.372112,-0.122028,0.252751,-8.622241,-2.247354,4.752918,-1.247339,-1.747314,-1.872186,-3.622205,5.128006,-0.622175,0.127816,-2.997270,-1.497077,10.752925,4.502780,-1.246926,3.753158,2.315324,0.000000
18.988000,2.247223,-6.252909,-0.877895,-0.252900,0.746778,-7.378068,-0.878006,3.997195,-1.377832,-2.002959,-1.502796,-3.377993,3.997190,-1.377729,-0.127910,-3.502858,-2.002973,10.872652,3.872183,-0.003345,3.247259,1.934810,0.000000
18.992000,2.337994,-5.286822,-1.287082,-0.411765,1.213201,-6.037159,0.463029,3.213012,-1.161844,-2.161822,-1.036947,-3.162051,2.838164,-1.912030,-0.162007,-3.786940,-2.536961,10.588491,3.212938,1.212940,2.462991,1.400681,0.000000
18.996000,2.423222,-4.576697,-1.701635,-0.076586,1.798610,-4.701864,1.548413,2.548302,-0.451632,-2.201617,-0.701648,-2.826752,1.548407,-1.951834,-0.076765,-3.951767,-3.076670,9.923176,2.298278,2.298207,1.173328,0.735768,0.000000
19.000000,2.554182,-4.071103,-1.821038,0.429089,2.554405,-3.696075,2.303873,1.928959,0.554064,-2.195887,-0.445962,-2.696139,0.553825,-1.696158,0.428875,-4.071022,-3.695971,9.054024,1.303888,3.179304,-0.446050,-0.008630,0.000000
19.004000,2.877770,-3.997124,-1.872018,1.377913,3.628130,-3.122140,2.628053,1.752849,2.002986,-2.122027,-0.247229,-2.872296,-0.122188,-1.122053,1.253009,-4.247184,-4.372233,7.877978,0.252893,3.752509,-2.497329,-0.809682,0.000000
19.008000,3.343752,-4.406187,-1.656468,2.468879,5.218728,-2.906212,2.593583,1.843862,3.593650,-2.031293,-0.031250,-3.531378,-0.406354,-0.156365,2.343718,-4.531266,-5.156438,6.593572,-0.781190,3.968689,-4.781171,-1.593823,0.000000
19.012000,4.048440,-5.326779,-1.201667,3.673267,7.173897,-3.201601,2.173381,2.423194,5.173440,-2.076819,-0.076772,-4.326831,-0.076776,1.048504,3.798255,-4.951834,-5.951827,5.298558,-1.701717,3.673898,-7.326770,-2.264373,0.000000
19.016000,4.730263,-6.519948,-0.644904,4.980172,9.229966,-3.769922,1.355137,3.480136,6.855224,-2.269747,-0.269890,-5.519879,0.605085,2.355213,5.355082,-5.519998,-6.770105,4.105084,-2.394787,2.855035,-9.520003,-2.707461,0.000000
19.020000,5.514290,-7.861076,0.139036,6.014426,11.014748,-4.735981,0.389165,4.639362,8.139530,-2.485915,-0.485869,-6.610846,1.764112,3.514182,6.764285,-5.860987,-7.360794,3.013907,-2.860746,1.638749,-11.360869,-2.923367,0.000000
19.024000,5.991704,-9.008749,0.866630,6.741494,12.366423,-5.633807,-0.633435,5.991605,8.866616,-2.758434,-0.883535,-7.633758,2.991599,4.616494,8.116532,-6.133506,-7.633640,2.116717,-3.008472,-0.008804,-12.508578,-2.821051,0.000000
19.028000,6.343702,-9.781382,1.718991,6.844010,12.844269,-6.531201,-1.531288,6.968804,9.093853,-3.031271,-1.156267,-8.156469,4.218743,5.468867,8.843800,-6.031254,-7.531420,1.218770,-2.781360,-1.780825,-12.781411,-2.468723,0.000000
19.032000,6.167703,-9.957430,2.542732,6.417585,12.417825,-6.832635,-2.207550,7.667609,8.542633,-3.082527,-1.457474,-8.207510,5.167569,5.792675,9.042569,-5.582573,-6.832529,0.417816,-2.332314,-3.707884,-12.082718,-1.894852,0.000000
19.036000,5.627927,-9.372318,3.252885,5.627989,10.877677,-6.747128,-2.622007,7.878095,7.253078,-3.122322,-1.622116,-7.497387,5.752759,5.752871,8.502833,-4.622181,-5.622279,-0.496802,-1.622332,-5.497374,-10.497066,-1.184559,0.000000
19.040000,4.741696,-8.008640,3.741673,4.241470,8.616953,-5.883419,-2.508749,7.491499,5.366554,-2.883550,-1.633547,-6.133679,5.741406,5.241519,7.241640,-3.383603,-4.008612,-1.633444,-0.883701,-7.008450,-8.008852,-0.446080,0.000000
19.044000,3.673230,-5.951848,3.923236,2.673185,5.798425,-4.576626,-2.076647,6.548394,3.048429,-2.451850,-1.451659,-4.326831,5.173418,4.423213,5.423275,-1.826708,-2.076842,-2.826919,-0.076730,-8.077340,-5.201997,0.235744,0.000000
19.048000,2.440545,-3.434562,3.815461,1.065274,2.815222,-2.809909,-1.309697,5.315343,0.690181,-1.809713,-1.059608,-2.059568,4.190189,3.065225,3.190325,-0.309716,-0.309716,-4.184827,0.565258,-8.434365,-2.184729,0.752962,0.000000
19.052000,1.241465,-0.883649,3.491689,-0.508465,0.116631,-0.758599,-0.258372,3.741624,-1.633568,-1.008394,-0.633465,-0.008509,2.991599,1.616514,0.741558,1.116588,1.366375,-5.383606,0.991523,-8.134115,0.741427,1.053990,0.000000
19.056000,0.190322,1.690209,2.815524,-1.684497,-1.934678,1.440406,0.940270,2.190447,-3.559839,-0.059673,-0.059726,1.940469,1.440382,0.065245,-1.684737,2.190340,2.565441,-6.559652,1.190332,-7.309792,3.065539,1.127838,0.000000
19.060000,-0.599594,3.900499,1.900554,-2.599512,-3.099784,3.400594,2.025654,0.650541,-4.974638,0.900509,0.525643,3.400500,0.025400,-1.474548,-3.724343,2.900658,3.275517,-7.474270,1.025694,-5.724472,4.775525,0.962949,0.000000
19.064000,-1.201732,5.798255,0.673440,-3.076832,-3.451981,5.298596,3.048254,-0.951637,-5.701724,1.798292,1.173380,4.423412,-1.451851,-2.826798,-5.326891,3.048253,3.548363,-7.951660,0.548345,-3.701333,5.673558,0.610903,0.000000
19.068000,-1.696123,7.428972,-0.571116,-3.446183,-3.195924,6.929279,3.928872,-2.446177,-6.071079,2.678883,1.804071,4.929110,-2.821078,-3.945964,-6.446272,3.053921,3.428976,-8.071386,-0.196153,-1.321170,5.929275,0.116517,0.000000
19.072000,-2.014168,8.861091,-2.014228,-3.639219,-2.639072,8.610922,4.485722,-4.139369,-6.014457,3.360816,2.235829,5.110763,-4.014163,-4.889419,-7.014293,2.735832,3.110873,-7.764493,-1.014169,1.485895,5.611138,-0.451717,0.000000
19.076000,-2.633629,10.491808,-3.258783,-3.883514,-2.258319,10.241605,4.741372,-6.133498,-5.883589,3.991492,2.616449,5.241637,-5.258509,-5.508707,-7.258782,2.616576,2.991486,-7.258308,-1.883614,4.366111,4.991476,-1.070969,0.000000
19.080000,-3.213247,12.287100,-4.338322,-4.337932,-2.338277,11.912019,4.786921,-8.338113,-5.838217,4.286933,2.912042,5.536889,-6.588172,-5.838253,-7.338212,2.787071,3.037004,-6.588447,-2.713020,7.286724,4.287245,-1.650477,0.000000
19.084000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.088000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.092000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.096000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.100000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.104000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.108000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.112000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.116000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.120000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.124000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.128000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.132000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.136000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.140000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.144000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.148000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.152000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.156000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
19.160000,0.002890,0.002920,0.002641,0.003028,0.002405,0.002761,0.003023,0.002738,0.002843,0.002726,0.002841,0.002747,0.002694,0.002850,0.002665,0.002933,0.002926,0.002563,0.002656,0.003206,0.002966,-0.059647,0.000000
