Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
11.876000,0.792443,-0.082524,3.667799,2.917816,-2.207540,-0.832228,-1.457637,1.792679,6.917758,-1.957283,-4.707502,2.292720,1.042619,-6.832667,-0.707302,-0.582320,0.417672,-2.332442,-1.457563,2.417443,0.542759,0.355127
11.880000,1.076591,0.076916,3.826626,2.826810,-1.548134,-0.673150,-1.173312,1.826760,6.576690,-2.548305,-4.673418,2.201787,1.076681,-7.173564,-0.548337,-0.923344,-0.048267,-1.673275,-1.798386,3.327103,-0.423325,0.389311
11.884000,1.218859,0.343895,3.718737,2.593683,-0.906141,-0.531239,-1.031368,1.718922,6.093868,-3.031348,-4.656377,2.093730,0.968771,-7.531306,-0.281344,-1.031229,-0.531262,-0.531430,-2.031204,4.219310,-1.281412,0.406403
11.888000,1.235869,0.610874,3.235886,2.235891,-0.389064,-0.139076,-0.889425,1.610575,5.235900,-3.389264,-4.514362,1.985913,0.860861,-7.639471,-0.014352,-1.139115,-0.764108,0.735599,-2.014085,4.861000,-2.139008,0.423495
11.892000,0.877881,1.002831,2.627813,1.753016,0.002718,0.127961,-0.747043,1.252980,4.127931,-3.372115,-4.372346,1.877855,0.752952,-7.497172,0.252983,-1.122274,-0.872127,2.003038,-1.747341,5.377433,-2.747229,0.440588
11.896000,0.536903,1.286834,1.786981,1.037014,0.162081,0.536910,-0.713310,0.912171,2.786855,-3.213006,-4.213019,1.911865,0.661937,-7.213017,0.537068,-0.963077,-0.838016,3.286895,-1.338042,5.536572,-2.963224,0.474182
11.900000,-0.042605,1.582462,0.707377,0.207566,0.082588,0.832558,-0.667748,0.457420,1.332376,-2.792526,-3.792654,2.082393,0.457289,-6.667759,0.707315,-0.667576,-0.542632,4.332287,-0.667601,5.332258,-2.792883,0.520154
11.904000,-0.724562,1.650557,-0.224366,-0.599442,-0.224402,1.025588,-0.599405,0.025559,-0.099479,-2.349498,-3.224594,2.150653,0.275532,-5.974440,0.900466,-0.349445,0.025640,5.025520,0.025562,4.901042,-2.224424,0.587933
11.908000,-1.406131,1.593673,-1.156462,-1.406449,-0.656309,1.093873,-0.531499,-0.281170,-1.531335,-1.906152,-2.656263,2.218671,0.218852,-4.906533,0.968838,0.093675,0.593666,5.468796,0.843849,4.094052,-1.406100,0.656301
11.912000,-2.065278,1.434648,-1.940342,-2.065520,-1.190420,1.059540,-0.440375,-0.440383,-2.815423,-1.440258,-1.940507,2.309604,0.059712,-3.690563,1.059772,0.434699,1.184679,5.434729,1.559733,3.184391,-0.440507,0.747066
11.916000,-2.616565,1.008644,-2.491464,-2.366382,-1.616649,0.883677,-0.366337,-0.491759,-3.866405,-1.116640,-1.116549,2.258469,0.008482,-2.366429,1.133614,0.883608,1.633563,5.258650,2.008561,2.008814,0.508396,0.821328
11.920000,-2.991563,0.508733,-2.616686,-2.616546,-1.866481,0.508680,-0.366337,-0.491759,-4.741555,-0.866385,-0.241466,2.133528,-0.116595,-0.991316,1.258735,1.133587,2.008539,4.883508,2.383622,0.883546,1.383665,0.821328
11.924000,-3.116434,-0.241549,-2.616686,-2.491464,-1.866481,0.133684,-0.241479,-0.366626,-5.116415,-0.616447,0.508644,1.758461,-0.116595,0.258344,1.383514,1.258577,2.133613,4.258407,2.508435,-0.116465,1.883397,0.821328
11.928000,-2.951744,-0.951556,-2.201753,-2.076740,-1.576524,-0.201639,-0.201612,-0.326950,-5.201753,-0.576749,1.173275,1.423434,-0.201615,1.548344,1.423511,1.298310,1.923261,3.673530,2.298339,-1.076434,2.048338,0.735868
11.932000,-2.701616,-1.576860,-1.701923,-1.576827,-0.826649,-0.576635,-0.201612,-0.201817,-5.076896,-0.326812,1.798412,0.798243,-0.201615,2.548427,1.423511,1.173321,1.548285,2.923245,2.048402,-1.826955,1.923160,0.610919
11.936000,-2.150716,-2.275657,-1.025579,-0.900719,0.099622,-0.775387,-0.150793,-0.275574,-4.650775,-0.150553,2.349430,0.224427,-0.275462,3.349468,1.349328,0.974390,0.974327,2.224266,1.599573,-2.400883,1.474480,0.411708
11.940000,-1.531388,-2.656403,-0.281317,-0.281126,1.218946,-0.906235,-0.031192,-0.406302,-4.031355,0.343606,2.718670,-0.406311,-0.406262,3.968757,1.218737,0.718886,0.343764,1.468645,0.968662,-2.906022,0.718991,0.156505
11.944000,-0.684742,-2.934593,0.190214,0.440277,2.315558,-0.809721,-0.059669,-0.684545,-3.434844,0.815217,3.190430,-1.059723,-0.559680,4.440427,1.065242,0.565478,-0.309786,0.565266,0.315340,-3.184259,-0.059571,-0.122272
11.948000,0.127884,-2.872311,0.627786,0.877857,3.378102,-0.622032,0.002979,-0.997377,-2.747267,1.377974,3.627837,-1.747144,-0.747159,4.752953,0.752782,0.252872,-0.872127,-0.372179,-0.247096,-3.372146,-0.747317,-0.434645
11.952000,0.832262,-2.667614,0.707377,1.207392,4.082553,-0.417557,0.082275,-1.542672,-2.167652,2.082373,4.082555,-2.292739,-0.917744,5.207334,0.457415,0.207350,-1.292584,-1.417570,-0.667601,-3.542579,-1.292703,-0.729925
11.956000,1.588058,-2.161889,0.588167,1.213210,4.588274,-0.161965,0.338123,-1.911966,-1.661920,2.713093,4.463156,-2.911900,-1.161904,5.588128,0.212985,0.088150,-1.537048,-2.412067,-1.037059,-3.786934,-1.661857,-0.974519
11.960000,2.127747,-1.622118,0.127956,1.128021,4.503104,0.002835,0.502848,-2.247180,-1.372113,3.252984,5.002813,-3.372110,-1.372274,6.128066,0.002741,0.127883,-1.622079,-3.372087,-1.122031,-3.872151,-1.747273,-1.184928
11.964000,2.610993,-1.014253,-0.389207,0.735737,4.235859,0.110795,0.610620,-2.389099,-1.264151,3.610900,5.360962,-3.764301,-1.514246,6.735829,-0.014352,0.235769,-1.514307,-4.139200,-1.139150,-4.139094,-1.639276,-1.326970
11.968000,2.781482,-0.468668,-1.093850,0.156453,3.531408,0.031447,0.906336,-2.468960,-1.218904,3.656314,5.656353,-4.218723,-1.593816,7.531551,0.031116,0.406280,-1.218677,-4.593967,-0.843770,-4.343408,-1.218578,-1.406536
11.972000,2.803904,-0.070899,-1.821133,-0.446102,2.678950,-0.195917,1.053974,-2.196313,-1.321139,3.428925,5.929022,-4.571116,-1.446121,8.304221,0.179141,0.678889,-0.946034,-4.820941,-0.571112,-4.446079,-0.820951,-1.383550
11.976000,2.758673,0.133384,-2.366595,-1.116392,1.633441,-0.491565,1.258566,-1.866694,-1.491529,3.008445,5.883577,-4.866587,-1.241474,9.008623,0.508694,0.883608,-0.616540,-4.616542,-0.241494,-4.367023,-0.491560,-1.303984
11.980000,2.519756,0.145010,-2.730236,-1.730167,0.770006,-0.855117,1.519672,-1.354972,-1.730077,2.520002,5.644992,-5.105134,-0.980147,9.645200,0.894996,0.894923,-0.480095,-4.105133,0.144772,-4.230471,-0.229912,-1.167836
11.984000,2.332257,-0.042664,-2.792847,-2.292828,0.082588,-1.292676,1.582320,-0.792892,-1.917650,1.832435,5.207585,-5.167605,-0.667590,9.957726,1.207456,0.957286,-0.417558,-3.292872,0.332459,-3.793095,-0.042390,-0.980413
11.988000,2.008675,-0.241549,-2.616686,-2.616546,-0.491647,-1.616554,1.758435,-0.366626,-1.991533,1.258563,4.633574,-5.116470,-0.241400,10.008706,1.258735,0.883608,-0.491466,-2.366508,0.508628,-3.241754,-0.116515,-0.804188
11.992000,1.764346,-0.485692,-2.235712,-2.860892,-0.610885,-1.860702,1.764130,0.138992,-1.985806,0.889214,4.014388,-4.860798,0.014205,9.764448,1.264204,0.514166,-0.610855,-1.485704,0.389107,-2.610331,-0.235803,-0.673345
11.996000,1.616667,-0.633506,-1.758521,-2.883748,-0.508681,-1.758465,1.741349,0.491500,-2.008429,0.741537,3.491502,-4.383704,0.241470,8.991778,0.866621,0.241558,-0.883497,-0.758403,0.241572,-1.883424,-0.633429,-0.570792
12.000000,1.400559,-0.724437,-0.974641,-2.724590,-0.224402,-1.599388,1.775520,0.650714,-1.849493,0.775519,3.025693,-3.724503,0.275532,8.025829,0.400666,-0.224455,-1.224362,-0.349605,-0.224375,-1.099021,-0.849423,-0.537197
12.004000,1.355327,-0.519739,-0.394867,-2.519721,0.230217,-1.145043,1.729958,0.730067,-1.645024,1.105170,2.605057,-2.895016,0.230025,6.730066,-0.394842,-0.644946,-1.394918,-0.394753,-0.644879,-0.394702,-1.144943,-0.582580
12.008000,1.366539,-0.258573,0.241506,-2.133671,0.741615,-0.508350,1.741349,0.616633,-1.383568,1.616479,2.366472,-2.133546,-0.008413,5.116458,-1.133601,-1.008600,-1.508622,-0.758403,-1.133548,0.116597,-1.258340,-0.695741
12.012000,1.326719,0.201894,0.826586,-1.673236,1.076618,0.326713,1.576624,0.576448,-1.048227,2.201784,2.326708,-1.173328,-0.298352,3.326860,-2.048418,-1.298312,-1.548418,-1.423317,-1.548449,0.451303,-1.298103,-0.860768
12.016000,1.167828,0.667758,1.167588,-1.332481,1.417677,1.167499,1.542453,0.542367,-0.832303,2.667678,2.167651,-0.332504,-0.582297,1.667592,-2.707524,-1.457509,-1.332381,-2.332442,-1.832313,0.667938,-1.082599,-1.019901
12.020000,1.190251,1.190505,1.315450,-0.809712,1.440389,1.940381,1.315518,0.440125,-0.434534,2.940482,2.065400,0.440302,-0.934639,-0.184512,-3.184761,-1.434616,-1.059738,-3.184926,-1.934716,0.690525,-0.684482,-1.122454
12.024000,0.917700,1.542602,1.417680,-0.332240,1.292760,2.542740,1.167441,0.542367,-0.082297,3.042744,1.667758,1.167521,-1.082334,-1.832254,-3.332444,-1.457509,-0.707503,-3.832601,-1.832313,0.542680,-0.207331,-1.144850
12.028000,0.775433,1.775534,1.400700,0.150635,0.900600,2.900570,0.775345,0.650714,0.275667,2.775656,1.025579,1.650645,-0.974424,-3.349666,-3.224416,-1.224371,-0.224509,-4.224571,-1.599495,0.400995,0.400399,-1.036994
12.032000,0.406233,1.781347,1.406360,0.531284,0.406235,2.906292,0.406029,0.781442,0.781398,2.281180,0.156176,2.031259,-0.718819,-4.594007,-2.843926,-0.968866,0.156153,-4.218825,-1.093707,0.280870,0.906022,-0.781202
12.036000,0.167703,1.667580,1.417680,0.917750,-0.207368,2.667485,0.042408,1.042390,1.292570,1.292544,-1.082466,2.417662,-0.207337,-5.707574,-2.332504,-0.832299,0.667573,-3.832601,-0.582317,0.167933,1.417536,-0.395156
12.040000,-0.196084,1.428835,1.428999,1.428883,-0.820971,2.054062,-0.446070,1.303847,1.928887,0.303908,-2.446081,2.553940,0.554027,-6.571120,-1.695961,-0.695994,0.929093,-2.946050,-0.070927,0.179226,1.679184,0.116427
12.044000,-0.474434,1.150645,1.525570,1.775456,-1.474320,1.275458,-0.974416,1.525627,2.525684,-0.974363,-3.974434,2.775603,1.275606,-7.099533,-0.974294,-0.724413,1.275643,-1.849354,0.525436,0.275737,1.900579,0.712882
12.048000,-0.633711,0.866643,1.616480,2.241708,-2.008431,0.366387,-1.508456,1.741303,3.241612,-2.133541,-5.383494,2.991477,2.116540,-7.508698,-0.508339,-0.758621,1.366606,-0.633630,0.866570,0.491345,1.866707,1.304032
12.052000,-0.741572,0.758688,1.883551,2.633577,-2.491440,-0.616309,-1.866382,1.758598,3.883656,-3.366398,-6.616455,3.258486,2.758550,-7.741430,-0.116568,-0.866506,1.383661,0.633399,1.008502,0.883546,1.758710,1.820921
12.056000,-0.735773,0.764086,2.014080,3.014225,-2.735973,-1.485706,-2.235698,1.764193,4.514245,-4.235940,-7.610831,3.389216,3.264309,-7.861120,0.014365,-1.110696,1.389347,1.889346,1.014105,1.264453,1.514243,2.201661
12.060000,-0.775592,0.849619,2.224553,3.349578,-2.900635,-2.025503,-2.525718,1.724517,4.974444,-4.900642,-8.150759,3.599543,3.474406,-7.900574,-0.025633,-1.275682,1.224476,2.724592,0.974575,1.724417,1.224614,2.412071
12.064000,-0.792603,1.082551,2.332443,3.582289,-2.917669,-2.417666,-2.792519,1.707222,5.457552,-5.292539,-8.292774,3.707359,3.457511,-7.792852,-0.292626,-1.417512,1.082346,3.457639,0.707520,2.082737,0.957566,2.394979
12.068000,-0.735773,1.389390,2.389041,3.764302,-2.860889,-2.360825,-2.860862,1.514436,5.639397,-5.485947,-8.110995,3.764283,3.139232,-7.861120,-0.360656,-1.485927,0.889296,3.889422,0.389107,2.513953,0.638975,2.201661
12.072000,-0.889252,1.735674,2.235873,3.736044,-2.639068,-2.014058,-2.764481,1.360818,5.735904,-5.389402,-7.639234,3.860763,2.610855,-7.889492,-0.639272,-1.389094,0.735796,4.111059,0.110846,2.860979,0.360636,1.798524
12.076000,-1.121983,1.877676,2.002760,3.628000,-2.372202,-1.372024,-2.747395,1.127847,5.627942,-5.122314,-6.997326,3.752946,2.002908,-7.997213,-0.622179,-1.122274,0.627777,4.253072,-0.122284,3.127923,0.252639,1.315231
12.080000,-1.491569,1.758511,1.633459,3.258571,-2.116313,-0.491565,-2.616404,1.008309,5.258524,-4.741533,-6.241535,3.758494,1.383516,-8.116461,-0.491588,-0.741517,0.508635,4.383592,-0.366618,3.383572,0.258530,0.821328
12.084000,-1.923397,1.576649,1.076678,2.826810,-1.673429,0.201587,-2.423203,0.826714,4.701818,-4.298504,-5.548502,3.576870,0.826799,-8.173646,-0.173316,-0.298397,0.451783,4.576909,-0.298453,3.576593,0.201586,0.389311
12.088000,-2.457287,1.042691,0.542535,2.167740,-1.332370,0.917628,-2.082364,0.667500,4.042592,-3.832292,-5.082422,3.542620,0.417504,-8.207337,0.292639,0.167617,0.542499,4.792801,-0.207256,3.667969,0.292402,0.105229
12.092000,-3.059604,0.440223,-0.059524,1.440518,-1.059826,1.440258,-1.809867,0.440125,3.190352,-3.434679,-4.559806,3.565292,0.190240,-7.934708,0.815342,0.690467,0.690314,5.065333,-0.059722,3.565299,0.440162,0.002677
12.096000,-1.253039,1.872278,-1.127809,1.122203,2.497254,3.872204,1.622186,-2.127642,2.497334,-0.752690,-1.502830,0.872291,-2.252993,-3.628058,3.497233,1.622230,-1.002886,-0.752657,-0.127886,2.497526,-4.502675,-2.940109
12.100000,-0.264125,3.110845,-1.389220,0.860819,3.735816,4.985749,1.485938,-2.514232,1.110725,0.360756,-0.639108,0.110822,-2.639125,-3.264110,3.235711,1.360936,-1.764209,-1.639208,-0.764089,3.110469,-5.014189,-3.576641
12.104000,0.599531,4.224435,-1.650632,0.474353,4.599630,5.849423,1.474548,-2.775688,-0.525600,1.599329,0.349317,-0.650647,-2.900725,-2.650584,2.724630,1.099380,-2.275630,-2.650533,-1.275480,3.349691,-5.025480,-3.963276
12.108000,1.292699,5.167789,-1.957321,-0.082491,4.917598,6.417831,1.417595,-2.832659,-2.207457,2.792806,1.292568,-1.207337,-2.832327,-1.707244,2.042620,0.792564,-2.707457,-3.582643,-1.582376,3.292195,-4.707379,-4.019857
12.112000,1.878006,5.752818,-2.122163,-0.622297,4.752936,6.502901,1.503024,-2.997468,-3.747275,3.752859,2.377833,-1.497260,-2.747307,-0.747058,1.127802,0.377862,-2.747254,-4.122372,-1.747341,2.877407,-3.997052,-3.809447
12.116000,2.332257,6.082494,-2.292664,-1.167505,4.207469,6.207634,1.457462,-3.042740,-5.042817,4.457576,3.207472,-1.792730,-2.417583,0.457385,0.207515,0.207350,-2.667661,-4.417888,-1.792784,2.332226,-3.167437,-3.355034
12.120000,2.468725,5.968727,-2.156475,-1.656198,3.218739,5.218834,1.343557,-2.906416,-5.781368,4.843757,3.968673,-1.906336,-2.031178,1.468550,-0.531244,-0.031314,-2.406389,-4.406396,-1.531330,1.594026,-2.031502,-2.718501
12.124000,2.599395,5.349651,-1.775501,-2.025626,1.849583,3.849315,1.224394,-2.775688,-6.025643,4.849473,4.349544,-1.900547,-1.650496,2.474396,-1.025573,-0.150514,-1.900654,-3.900734,-1.275480,0.849665,-1.025655,-1.962913
12.128000,2.377875,4.378062,-1.247372,-2.122035,0.502761,2.252814,0.753002,-2.622070,-5.622146,4.627800,4.627893,-1.872085,-1.247196,3.252829,-1.372219,-0.122096,-1.497252,-3.122129,-0.747282,0.002633,0.002773,-1.184928
12.132000,2.116536,2.991681,-0.633639,-2.008589,-0.883429,0.366387,0.241304,-2.258371,-4.758737,4.241619,4.491559,-1.758480,-0.883409,3.866355,-1.383501,-0.133411,-1.008572,-2.008604,-0.258613,-0.883413,0.991438,-0.445843
12.136000,1.792568,1.292647,0.042706,-1.832393,-2.082245,-1.582221,-0.332603,-1.957238,-3.582325,3.792557,4.417711,-1.707346,-0.582297,4.417819,-1.207443,0.042627,-0.582429,-0.832283,0.292618,-1.707857,1.667403,0.230178
12.140000,1.440379,-0.559599,0.815266,-1.434707,-2.934703,-3.309570,-1.059845,-1.559458,-2.184834,3.315547,4.065514,-1.684673,-0.434602,4.940468,-0.809518,0.190246,-0.309786,0.190534,0.815213,-2.560022,2.315386,0.752960
12.144000,1.065380,-2.309704,1.440319,-1.059461,-3.434746,-4.809556,-1.559714,-1.184568,-0.684536,2.815354,3.690323,-1.809614,-0.184720,5.440509,-0.434497,0.315236,-0.059638,1.065182,1.190274,-3.309517,2.690431,1.127807
12.148000,0.673371,-4.076832,1.923170,-0.701668,-3.451780,-5.951712,-1.951811,-0.701840,0.548292,2.548267,3.298362,-1.951681,-0.076810,6.173283,-0.076570,0.423384,0.048381,1.673455,1.298280,-4.076465,3.048295,1.360613
12.152000,0.389223,-5.486050,2.264172,-0.485995,-3.110721,-6.610912,-2.110840,-0.235898,1.639366,2.264348,3.014331,-2.110874,0.139282,7.014221,0.139143,0.389177,0.014270,1.764162,1.264353,-4.735610,3.139110,1.451967
12.156000,0.110873,-6.514522,2.360742,-0.264089,-2.639068,-6.764268,-2.139316,0.360772,2.360735,2.110955,2.735711,-2.264277,0.360824,7.735912,0.235890,0.235769,-0.014156,1.485884,1.110905,-5.139105,3.110638,1.423088
12.160000,0.037033,-7.088340,2.286811,-0.212975,-1.838091,-6.588023,-1.838343,0.912171,2.786855,1.787021,2.536890,-2.213143,0.661937,8.286932,0.036927,-0.088151,-0.088064,1.036862,0.786889,-5.463543,2.911825,1.349415
12.164000,0.054044,-7.071317,2.054052,-0.195938,-1.071182,-6.071115,-1.446246,1.428980,2.804037,1.553915,2.179012,-2.196017,0.928986,8.679252,-0.446121,-0.446016,-0.071008,0.429000,0.428947,-5.571347,2.803828,1.241558
12.168000,0.218734,-6.656523,1.843579,-0.281126,-0.406098,-5.281448,-1.031368,1.968679,2.593841,1.093737,1.843857,-2.031278,1.343731,8.593695,-1.031385,-0.906240,-0.031212,-0.281061,-0.031397,-5.281817,2.593724,1.156097
12.172000,0.519892,-5.730193,1.519910,-0.355095,0.145047,-4.480337,-0.480242,2.520077,2.144811,0.519865,1.394818,-1.730260,1.644843,8.145077,-1.730147,-1.355149,0.019955,-0.980041,-0.355102,-4.730476,2.269733,1.082425
12.176000,0.872082,-4.377858,1.372048,-0.377951,0.372167,-3.627725,-0.002716,2.872077,1.497039,-0.252815,0.997176,-1.377866,1.872108,7.247396,-2.502750,-1.752747,0.122041,-1.377758,-0.627760,-4.002542,1.997285,1.059439
12.180000,1.377750,-2.747334,1.252839,-0.497215,0.377845,-2.872010,0.502848,3.253071,0.627903,-1.122039,0.377720,-0.872069,2.002908,5.878046,-3.122200,-1.997200,0.377875,-1.497196,-0.872094,-3.122656,1.627640,1.065333
12.184000,1.804166,-1.071136,1.178908,-0.571184,0.179115,-2.196025,0.803821,3.429071,-0.321131,-1.946167,-0.071048,-0.446109,1.929060,4.178880,-3.571062,-2.196130,0.553869,-1.321117,-0.821049,-2.071311,1.428827,1.116609
12.188000,2.355066,0.480083,1.104977,-0.644737,-0.019994,-1.644784,1.105232,3.479938,-1.519880,-2.644850,-0.519815,-0.144850,1.730136,2.480159,-3.894804,-2.144819,0.855185,-1.019854,-0.770003,-0.894707,1.105326,1.167885
12.192000,2.741662,1.991443,1.116296,-0.758599,-0.383386,-1.383469,1.241480,3.366504,-2.633577,-3.258420,-0.758671,0.116370,1.491426,0.741540,-3.758401,-1.883525,0.991383,-0.508445,-0.633674,0.116597,0.866260,1.179083
12.196000,2.963182,3.088009,1.087997,-0.911939,-0.661987,-1.161828,1.337861,2.963129,-3.661936,-3.536940,-0.912048,0.338033,0.963049,-0.661945,-3.412097,-1.411986,1.088031,0.087924,-0.286937,0.962602,0.587921,1.150793
12.200000,2.991404,3.866525,0.866558,-0.883681,-0.883429,-1.008472,1.366338,2.491592,-4.508735,-3.758613,-1.008618,0.491436,0.491624,-1.758666,-2.883582,-0.883610,1.241531,0.616571,-0.008676,1.741871,0.366527,1.054134
12.204000,2.826714,4.201599,0.576848,-0.923159,-1.048470,-0.923402,1.326909,1.951893,-5.173403,-3.673501,-0.798435,0.451638,0.076607,-2.423172,-1.923297,-0.298397,1.201735,1.201859,0.201732,2.201835,0.076898,0.889107
12.208000,2.491534,4.241459,-0.008586,-1.008348,-1.008345,-0.758602,1.116622,1.366413,-5.383599,-3.258420,-0.633427,0.491436,-0.383645,-2.758749,-0.883360,0.366547,1.241531,1.491630,0.491509,2.366108,-0.258384,0.678698
12.212000,1.730326,3.855315,-0.520089,-0.894901,-0.894785,-0.644920,0.855078,0.730067,-5.145052,-2.894788,-0.394842,0.480100,-0.644972,-2.644821,0.230078,0.980179,1.230161,1.730096,0.730241,2.354814,-0.644720,0.417602
12.216000,0.957520,3.082611,-1.292650,-0.667593,-0.667665,-0.542683,0.457286,0.207154,-4.542813,-2.292650,-0.167618,0.332485,-0.667590,-2.292842,1.332576,1.457507,1.207420,1.957480,0.832332,2.082737,-0.917658,0.144718
12.220000,0.088064,2.213164,-1.912043,-0.412026,-0.411776,-0.411835,-0.036888,-0.286765,-3.537078,-1.661930,-0.036964,0.338033,-0.661867,-1.912048,2.337986,1.838001,1.213105,1.963226,0.963059,1.587865,-1.162124,-0.099287
12.224000,-0.906262,1.218740,-2.531436,-0.156044,-0.281182,-0.156242,-0.531499,-0.531435,-2.156197,-1.031211,-0.031284,0.343822,-0.406262,-1.531254,3.218960,2.093769,1.218791,2.093746,0.968662,0.843504,-1.406100,-0.343880
12.228000,-1.696079,0.054079,-2.946015,0.303975,-0.071096,0.179080,-1.071235,-0.696244,-0.695991,-0.571033,-0.071048,0.304024,-0.071088,-1.071110,3.804224,2.054035,1.053920,2.053933,0.929132,0.179226,-1.445863,-0.508318
12.232000,-2.429066,-0.929135,-3.053905,0.695844,0.071232,0.570862,-1.429161,-0.804082,0.820917,-0.054008,-0.303952,0.195966,0.321039,-0.928811,4.071216,1.946150,0.946148,2.071171,0.821127,-0.428583,-1.553860,-0.616764
12.236000,-2.838085,-1.838027,-2.962995,1.037014,0.286997,1.161777,-1.713048,-0.838163,2.161993,0.411886,-0.463009,0.037015,0.661937,-0.962945,4.037030,1.536974,0.786963,2.037105,0.662076,-0.963496,-1.588223,-0.650359
12.240000,-3.105223,-2.480354,-2.730236,1.394807,0.519795,1.645114,-1.854991,-0.854949,3.269963,0.894930,-0.605024,-0.105052,0.894924,-1.105244,3.770038,1.144902,0.394931,2.019866,0.395021,-1.354671,-1.480225,-0.667451
12.244000,-3.076615,-2.951616,-2.076884,1.673229,0.923312,2.423336,-1.701657,-0.951597,3.923462,1.298260,-0.701595,-0.201773,0.798459,-1.451903,3.173492,0.548374,0.048381,1.798229,0.048284,-1.576439,-1.326575,-0.639161
12.248000,-2.798265,-3.173338,-1.423179,1.826569,1.326828,3.201941,-1.298170,-1.048244,4.076670,1.576781,-0.673192,-0.298254,0.701722,-1.923574,2.451826,-0.048418,-0.423243,1.451817,-0.298453,-1.423460,-1.173415,-0.610870
12.252000,-2.525715,-3.025523,-0.650618,1.974506,1.724667,3.974441,-0.525804,-1.275620,3.849578,1.849584,-0.525496,-0.275581,0.224575,-2.400563,1.599569,-0.650472,-0.775478,0.849291,-0.775606,-1.025098,-1.025655,-0.587884
12.256000,-2.048268,-2.673426,0.076664,1.951651,2.201620,4.701926,0.326733,-1.548267,3.326664,2.076656,-0.298272,-0.298254,-0.298352,-2.923213,0.701845,-1.048333,-1.173195,0.076842,-1.173388,-0.423449,-0.923549,-0.610870
12.260000,-1.730099,-1.980028,0.769988,1.770053,2.644882,5.519823,1.269956,-1.980128,2.519957,2.144937,0.019842,-0.105052,-0.980147,-3.230419,-0.104945,-1.355149,-1.605023,-0.980041,-1.480285,0.269576,-0.730136,-0.667451
12.264000,-1.338090,-1.213138,1.161928,1.536927,2.912127,6.037112,2.161922,-2.338232,1.536845,2.286896,0.411804,0.161957,-1.588094,-3.588161,-0.713113,-1.463035,-1.838116,-2.088230,-1.713103,1.161783,-0.712954,-0.775308
12.268000,-1.099560,-0.349504,1.400700,1.150461,3.025687,6.400664,2.900554,-2.599688,0.650526,2.150653,0.775633,0.525687,-2.224381,-3.599687,-1.099415,-1.474349,-1.974561,-3.224328,-1.849432,2.025242,-0.599557,-0.912045
12.272000,-0.906262,0.718828,1.468618,0.718699,2.968907,6.468949,3.468766,-2.781283,-0.156181,1.968678,1.093746,0.843830,-2.531215,-3.531419,-1.406405,-1.281208,-1.906339,-4.281212,-1.906391,2.719294,-0.656501,-1.093574
12.276000,-0.673144,1.701627,1.326770,0.201749,2.701663,6.201912,3.701834,-2.673445,-0.673367,1.701591,1.326651,1.076829,-2.673188,-3.298244,-1.423156,-1.048333,-1.798320,-5.048325,-1.923199,3.327103,-0.798370,-1.235615
12.280000,-0.440413,2.559864,1.059698,-0.315202,2.309880,5.434753,3.559890,-2.565607,-0.940265,1.184566,1.309609,1.309587,-2.440473,-2.690481,-1.190350,-0.690469,-1.565474,-5.440295,-1.690381,3.560165,-0.940239,-1.377656
12.284000,-0.150466,3.224613,0.724356,-0.775637,1.849583,4.349437,3.099450,-2.150532,-0.900459,0.724388,1.224400,1.349386,-2.025456,-2.025532,-0.775674,-0.400493,-1.275529,-5.525667,-1.525728,3.724438,-1.275522,-1.463117
12.288000,0.207522,3.707500,0.332416,-1.292587,1.207590,3.082537,2.332342,-1.542672,-0.667640,0.207363,0.832439,1.207319,-1.292704,-1.167749,-0.292626,-0.167618,-1.042683,-5.042578,-1.167786,3.582753,-1.542569,-1.480209
12.292000,0.736000,3.860712,0.110623,-1.639160,0.735937,1.485655,1.360642,-0.889030,-0.264143,-0.389058,0.360678,0.860714,-0.389095,-0.264305,0.235890,-0.014210,-0.764108,-4.139200,-0.889213,3.235727,-1.889142,-1.451919
12.296000,1.332518,3.832478,-0.042545,-1.792500,0.207505,-0.167687,0.332428,-0.292869,0.332368,-0.917516,-0.292591,0.457427,0.457289,0.582396,0.582536,0.082361,-0.542632,-2.917729,-0.542476,2.832232,-2.167480,-1.355260
12.300000,1.872207,3.497405,-0.127795,-1.877689,-0.252792,-1.877869,-0.627881,0.247339,0.997035,-1.502821,-0.877964,-0.002783,1.247266,1.247344,0.997212,0.122094,-0.377762,-1.377758,-0.127886,2.372268,-2.378075,-1.190233
12.304000,2.213185,2.963031,-0.036885,-1.662016,-0.537071,-3.287062,-1.661790,0.713281,1.588105,-1.911868,-1.661887,-0.411859,1.838046,1.838262,1.213267,0.088150,-0.161971,0.213109,0.212937,1.962613,-2.537125,-0.974519
12.308000,2.372076,2.122234,0.122296,-1.377776,-0.752835,-4.502844,-2.378079,1.122251,2.122187,-2.252952,-2.252940,-0.627733,2.247340,2.121973,1.122333,0.122094,-0.002786,1.747334,0.622236,1.372257,-2.378075,-0.690437
12.312000,2.309834,1.184692,0.309777,-0.940197,-1.065504,-5.440526,-2.940596,1.309442,2.559763,-2.315516,-2.815320,-0.815387,2.309743,2.184478,0.934652,0.184720,0.309653,3.059512,0.934735,0.934881,-1.815508,-0.378064
