Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
34.980000,-3.900480,4.724648,-3.400613,-8.275789,-5.525498,1.099480,0.974422,-0.900707,-4.900793,0.474524,0.849361,2.474370,-0.150663,-5.775639,-3.775500,3.349423,5.224390,0.724399,7.724495,-5.525589,11.099442,3.411683
34.984000,-4.042651,3.707343,-4.042620,-8.167782,-5.417729,0.332361,0.457510,-1.417588,-4.917500,0.582458,0.457294,1.957328,0.832446,-4.917673,-2.917534,3.332496,5.207422,2.332519,8.457441,-6.042593,10.582373,3.644671
34.988000,-3.798196,2.451882,-4.298481,-7.298364,-4.673448,-0.548456,-0.048445,-1.548399,-4.548313,0.326802,-0.048141,1.326767,1.576639,-3.673338,-1.923423,2.951630,4.701679,3.826663,8.201806,-5.673192,9.076857,3.639345
34.992000,-3.343642,1.031282,-3.968892,-5.718678,-3.468903,-1.343665,-0.593717,-1.593913,-3.968861,-0.218795,-0.718905,0.906299,2.281194,-2.343774,-0.843687,2.156466,3.906216,5.031350,7.281455,-4.843618,6.906225,3.468932
34.996000,-2.554197,-0.304054,-3.303992,-3.803885,-1.929076,-2.053936,-0.804156,-1.303963,-3.179144,-0.804180,-1.303916,0.446014,2.571074,-1.178986,0.071220,1.070997,2.696180,5.946092,5.821120,-3.553871,4.320884,3.133430
35.000000,-1.729998,-1.605087,-2.355289,-1.730300,-0.355197,-2.605031,-0.855074,-0.980276,-2.480298,-1.355279,-1.855135,0.269808,2.769917,0.019894,0.894937,0.019807,1.519827,6.269961,3.894899,-2.230183,1.769809,2.707396
35.004000,-1.014403,-2.514095,-1.389080,0.110820,0.985931,-2.889273,-0.639156,-0.639084,-1.639237,-1.764160,-2.264279,0.235922,2.860736,0.860815,1.485752,-1.014033,0.360694,5.985874,1.985967,-0.889131,-0.389401,2.173522
35.008000,-0.377791,-3.128104,-0.502995,1.747013,1.872033,-2.877904,-0.127722,-0.502862,-0.878045,-2.002885,-2.503007,0.372030,2.622255,1.497187,1.997363,-1.752913,-0.752853,5.372303,0.247149,0.247093,-2.127752,1.559767
35.012000,0.173123,-3.451524,0.173351,2.923284,2.423227,-2.701674,0.298311,-0.451620,-0.201610,-1.826804,-2.451774,0.423424,2.298399,1.923329,2.298337,-2.076649,-1.451827,4.173474,-1.076723,1.048252,-3.326630,0.860806
35.016000,0.548297,-3.451524,0.548388,3.673251,2.423227,-2.326808,0.798144,-0.701785,0.548173,-1.451785,-2.326777,0.423424,1.923363,2.298334,2.548363,-2.201912,-1.951746,2.923392,-2.076728,1.548285,-3.826565,0.110587
35.020000,0.849621,-3.400561,0.599561,3.974382,2.224528,-1.775713,1.099461,-1.150554,1.349299,-0.775397,-2.025551,0.224344,1.474495,2.724476,2.849336,-1.900605,-2.150548,1.474400,-2.525634,1.724303,-4.150776,-0.712857
35.024000,0.974416,-3.150645,0.349423,3.974382,1.724598,-1.275447,1.099461,-1.775648,2.099489,0.224370,-1.650563,-0.275474,0.974446,3.224483,3.349388,-1.275561,-2.150548,0.224317,-2.650673,1.724303,-4.150776,-1.588223
35.028000,1.088153,-2.912000,-0.037060,3.712949,1.088087,-0.911951,0.838105,-2.411883,2.838270,1.213132,-1.161842,-0.911965,0.463072,3.838128,3.963322,-0.411841,-2.161944,-0.786829,-2.286979,1.588146,-4.162198,-2.474241
35.032000,1.099606,-2.900729,-0.775688,3.349589,0.474401,-0.650448,0.349551,-3.150602,3.599463,2.224328,-0.650593,-1.650678,-0.025651,4.599502,4.724532,0.599570,-1.900589,-1.400643,-1.900438,1.474484,-4.150776,-3.338290
35.036000,1.105135,-2.894849,-1.394803,2.980149,-0.144897,-0.644764,-0.519918,-3.644885,4.230258,3.230021,-0.144795,-2.395039,-0.394807,5.355194,5.605189,1.730319,-1.769911,-1.769908,-1.395032,1.230190,-4.269829,-4.082518
35.040000,1.042737,-3.082531,-1.957359,2.417584,-0.457353,-0.832363,-1.332347,-3.832349,4.667496,3.917837,0.417688,-3.082359,-0.832350,6.167705,6.417774,2.667673,-1.457399,-1.707428,-0.957241,0.917619,-4.457414,-4.645016
35.044000,0.962963,-3.286874,-2.286947,1.963027,-0.787022,-1.162084,-2.161857,-3.787154,4.838234,4.338146,0.838097,-3.536996,-1.161868,6.713167,6.963208,3.588099,-1.286960,-1.411870,-0.537047,0.713186,-4.536930,-4.974527
35.048000,0.912019,-3.463285,-2.463020,1.411907,-0.963270,-1.463047,-2.837968,-3.338066,4.786890,4.537084,1.411843,-3.713202,-1.338061,6.912033,7.036846,4.287200,-0.963052,-1.088000,-0.462950,0.286954,-4.463125,-5.025784
35.052000,0.605165,-3.520129,-2.519915,0.730249,-1.144756,-1.519895,-3.145086,-2.644861,4.355358,4.605230,1.980140,-3.394957,-1.519917,6.605211,6.605294,4.605012,-0.644968,-0.769988,-0.395027,-0.144804,-4.019861,-4.707590
35.056000,0.338199,-3.286874,-2.286947,0.087931,-1.286951,-1.536950,-3.161844,-1.662024,3.588053,4.338146,2.463047,-2.786987,-1.661917,5.838155,5.588064,4.588084,-0.162017,-0.536910,-0.412008,-0.661807,-3.287092,-4.099160
35.060000,-0.036975,-2.787042,-1.911910,-0.786851,-1.286951,-1.162084,-2.787050,-0.662000,2.588071,3.838262,2.963031,-1.787069,-1.536905,4.338134,4.088336,4.337982,0.213049,-0.411950,-0.661778,-1.161841,-2.162018,-3.224460
35.064000,-0.542473,-1.917727,-1.542596,-1.667713,-1.292564,-0.417704,-1.917580,0.457377,1.332592,3.332453,3.457566,-0.667703,-1.417555,2.457427,2.082561,3.582598,0.707396,-0.542523,-0.917722,-1.667794,-0.792688,-2.105455
35.068000,-0.940552,-0.690198,-1.065215,-2.440211,-1.315390,0.559754,-0.940474,1.309721,0.059591,2.684848,3.684666,0.559532,-1.190399,0.184669,-0.190365,2.559761,1.184775,-0.690424,-1.065299,-2.065216,0.684713,-0.877945
35.072000,-1.446050,0.678949,-0.571000,-3.071084,-1.071039,1.679000,0.304112,2.053851,-1.320987,1.928885,3.804212,1.678898,-0.946037,-2.196045,-2.446166,1.304172,1.554015,-1.070916,-1.195896,-2.195848,2.178807,0.366207
35.076000,-1.786867,2.088279,-0.161960,-3.411913,-0.662040,2.838039,1.462976,2.463154,-2.536939,1.088267,3.588012,2.588171,-0.537025,-4.411984,-4.537138,-0.036900,1.713057,-1.286910,-1.286974,-2.036800,3.338147,1.525818
35.080000,-1.912056,3.463307,0.213077,-3.537087,-0.162111,4.088036,2.462963,2.713001,-3.536921,0.212942,3.213024,3.213084,-0.287001,-6.287010,-6.286893,-1.411826,1.713057,-1.537073,-1.286974,-1.661874,4.088049,2.525666
35.084000,-2.042775,4.582538,0.457491,-3.167647,0.582544,4.957482,3.332433,2.582507,-4.292816,-0.667463,2.582592,3.332532,0.082373,-7.667710,-7.542589,-2.667838,1.582380,-1.542687,-1.167492,-1.042654,4.457509,3.269894
35.088000,-1.917585,5.457244,0.707291,-2.542496,1.332438,5.457414,3.832587,2.332342,-4.667708,-1.542789,1.832252,3.207436,0.332398,-8.417720,-8.042642,-3.792663,1.207314,-1.417727,-1.042761,-0.292406,4.207542,3.769818
35.092000,-1.684582,5.690499,0.940259,-1.559707,2.190476,5.565426,3.940546,1.940226,-4.809922,-2.434622,0.815205,2.815489,0.565434,-8.434766,-7.934754,-4.434634,0.690428,-1.059689,-0.809664,0.440476,3.565270,4.002805
35.096000,-1.241482,5.508698,1.258401,-0.491442,2.758509,5.133712,3.758466,1.508644,-4.616364,-3.116512,-0.116453,2.258630,0.633603,-7.991578,-7.241616,-4.741443,0.133528,-0.616474,-0.616393,1.133498,2.758696,3.946223
35.100000,-0.639228,4.985834,1.485645,0.735971,3.111004,4.235841,3.235753,1.110798,-4.139192,-3.764118,-1.014318,1.485748,0.735747,-6.889290,-6.139189,-4.639455,-0.389184,-0.264293,-0.264122,1.485929,1.860746,3.673295
35.104000,0.150612,3.900415,1.650608,1.775624,3.150669,3.025639,2.525482,0.775653,-3.599675,-4.099349,-1.849321,0.900651,0.775603,-5.474499,-4.849671,-4.099472,-0.849342,0.150611,0.150514,1.650502,1.025617,3.213311
35.108000,0.929000,2.679257,1.929024,2.679018,2.804161,1.553933,1.553854,0.678897,-2.820960,-4.321143,-2.445960,0.178880,0.678903,-3.821067,-3.446271,-3.195973,-1.196043,0.554044,0.554036,1.429098,0.429034,2.616198
35.112000,1.622085,1.372344,1.997029,3.122131,2.121997,-0.002711,0.622187,0.622244,-2.002719,-4.128131,-2.753000,-0.252883,0.622060,-2.127862,-2.128068,-2.127855,-1.252771,0.622137,0.997076,0.997341,0.121956,1.934544
35.116000,2.417455,0.167847,2.167715,3.292724,1.292773,-1.582428,-0.457399,0.542675,-1.082605,-3.582534,-2.957572,-0.707519,0.542566,-0.707388,-0.957569,-0.832487,-1.082333,0.542573,1.292539,0.292479,0.167644,1.230257
35.120000,3.082500,-0.917573,2.207440,2.957260,0.207223,-2.792631,-1.417748,0.707224,-0.292481,-2.917575,-2.917602,-1.042708,0.457410,0.707403,-0.042661,0.332540,-0.917720,0.332437,1.582445,-0.292406,0.457589,0.519979
35.124000,3.554035,-1.696232,2.179161,2.179040,-0.821074,-3.821253,-2.196017,0.803980,0.553877,-2.071031,-2.695952,-1.196042,0.304085,1.804009,0.679161,1.304172,-0.571018,-0.070997,1.804119,-0.696143,0.803766,-0.133717
35.128000,3.826925,-2.173523,2.076817,1.201616,-1.673498,-4.298446,-2.798329,0.951660,1.326887,-1.048407,-2.298435,-1.423360,0.076711,2.576747,1.076891,2.076907,-0.173413,-0.423421,1.826657,-1.048179,1.076577,-0.735490
35.132000,3.957249,-2.167642,1.957303,0.082209,-2.292797,-4.417827,-3.292683,0.957389,1.957275,-0.042714,-2.042629,-1.667621,-0.167651,3.332439,1.332482,2.457350,0.082371,-0.792686,1.707484,-0.917546,1.207492,-1.230089
35.136000,3.696206,-1.928997,1.696057,-1.054007,-2.553987,-4.179064,-3.429001,1.071014,2.445856,0.695895,-1.553909,-1.804012,-0.429001,3.696080,1.570949,2.571187,0.320934,-1.179035,1.445982,-0.678778,1.196070,-1.616182
35.140000,3.309580,-1.565394,1.559710,-2.190222,-2.565213,-3.565435,-3.190525,1.059556,2.809746,1.309638,-1.315544,-1.815307,-0.690350,3.934720,1.559818,2.309659,0.309791,-1.315466,1.059750,-0.190189,1.059444,-1.877793
35.144000,2.571079,-1.053801,1.321019,-2.929102,-2.304023,-2.678934,-2.804130,1.071014,2.946255,1.696085,-0.928928,-1.804012,-0.929049,4.071085,1.570949,1.820880,0.196081,-1.303995,0.571016,0.320895,0.570931,-1.991624
35.148000,1.622085,-0.378048,1.122054,-3.377938,-1.752828,-1.752974,-2.128019,0.997174,2.997191,1.622013,-0.752698,-1.627805,-1.252905,3.997221,1.497311,1.122203,-0.002722,-1.127782,0.122110,0.872234,0.121956,-1.940367
35.152000,0.576731,0.076701,0.951705,-3.423358,-1.173195,-0.798254,-1.298187,0.951660,2.826860,1.451858,-0.423129,-1.298264,-1.423218,3.701762,1.326917,0.201776,-0.298266,-0.923259,-0.298392,1.326881,-0.298464,-1.736004
35.156000,-0.542473,0.582413,0.832528,-3.167647,-0.667653,0.082228,-0.167683,0.832307,2.457266,0.957476,-0.292683,-0.792517,-1.417555,3.207437,0.957443,-0.667445,-0.542654,-0.667727,-0.542605,1.582620,-0.667485,-1.355236
35.160000,-1.423145,0.826939,0.826805,-2.548218,-0.173337,0.951674,0.826825,0.826578,1.951570,0.326802,-0.173137,-0.173251,-1.423218,2.326744,0.576838,-1.548515,-0.673332,-0.298218,-0.798240,1.576701,-0.923163,-0.860637
35.164000,-2.201928,1.048433,0.798189,-1.701689,0.298154,1.423182,1.798453,0.798251,1.173263,-0.326729,-0.076846,0.673333,-1.201724,1.173319,-0.076912,-2.326751,-0.701696,0.048349,-0.826644,1.423178,-0.951718,-0.264190
35.168000,-2.804181,1.070974,0.696181,-0.678845,0.695927,1.821121,2.695960,0.571002,0.321200,-1.053910,0.071042,1.445932,-0.929049,-0.053971,-0.678858,-2.928943,-0.554050,0.320966,-0.928837,1.320961,-0.804110,0.383515
35.172000,-2.911994,0.963167,0.588114,0.337920,0.963104,1.963242,3.213195,0.463106,-0.662075,-1.662151,0.088120,2.213166,-0.537025,-1.411943,-1.286798,-3.411797,-0.162017,0.463009,-0.786817,1.088112,-0.537009,1.025894
35.176000,-2.735860,0.889173,0.514049,1.389375,1.139352,1.889339,3.514190,0.139101,-1.735813,-2.110819,0.014357,2.764378,0.014205,-2.860827,-1.860917,-3.610693,0.264205,0.639222,-0.610836,1.014311,-0.235643,1.576409
35.180000,-2.298288,0.701491,0.201630,2.201571,1.326825,1.701739,3.451670,-0.173446,-2.548349,-2.298328,-0.048141,3.201789,0.451747,-4.048343,-2.173449,-3.673325,0.701824,0.826661,-0.423431,1.076667,-0.173260,2.014425
35.184000,-1.696035,0.429033,-0.071063,2.803833,1.553964,1.304134,3.179035,-0.696056,-3.320951,-2.321185,-0.071033,3.178916,0.928928,-4.821081,-2.196140,-3.321235,1.178950,0.928923,-0.320930,1.303991,-0.196105,2.241422
35.188000,-1.088253,0.161966,-0.588170,3.161829,1.787090,0.786814,2.537083,-1.213254,-3.712957,-2.087962,-0.088111,2.912064,1.286977,-5.088130,-1.713213,-2.837958,1.537048,1.162001,-0.213180,1.536840,-0.463205,2.224780
35.192000,-0.491528,-0.241329,-1.116387,3.258391,1.883633,0.383524,1.633454,-1.741593,-3.741482,-1.741726,-0.116453,2.383443,1.633483,-4.741534,-0.991391,-1.866327,1.633536,1.258649,-0.116545,1.758639,-0.866492,1.945861
35.196000,-0.048428,-0.548089,-1.798456,3.076711,1.826755,-0.173256,0.576748,-2.423341,-3.298539,-1.048407,0.076855,1.576675,1.701651,-3.798339,0.201799,-0.798209,1.701661,1.451702,-0.048314,1.951627,-1.548302,1.389354
35.200000,0.042404,-1.082223,-2.457297,2.667573,1.417756,-0.707297,-0.457399,-2.957408,-2.332379,-0.332232,0.292692,0.667685,1.792688,-2.332411,1.667706,0.542440,1.542619,1.667696,0.042764,1.792579,-2.082503,0.605185
35.204000,-0.173222,-1.548243,-3.048469,2.076756,0.826522,-1.173454,-1.423226,-3.423364,-1.048376,0.576532,0.576840,-0.423442,1.701651,-0.298292,3.326698,2.076907,1.201743,1.826824,0.201765,1.201774,-2.673375,-0.360713
35.208000,-0.633699,-2.133340,-3.633581,1.491660,-0.008689,-1.508525,-2.258536,-3.758509,0.616631,1.616510,1.116431,-1.383544,1.491483,1.866510,4.866670,3.491613,0.741585,1.866606,0.366631,0.366675,-3.133773,-1.445768
35.212000,-1.485937,-2.610631,-4.110962,0.889040,-0.985721,-1.735919,-2.985887,-3.860994,2.514315,2.639134,1.639307,-2.360871,1.389121,4.014266,6.264505,4.889392,0.264205,1.764344,0.514209,-0.860716,-3.235692,-2.548131
35.216000,-2.230362,-2.980114,-4.355039,0.394784,-2.105323,-1.855301,-3.355202,-3.730183,4.269785,3.644827,2.144743,-2.980137,1.144977,5.894974,7.145162,5.894878,-0.230142,1.519795,0.644805,-2.230183,-3.105217,-3.542654
35.220000,-2.917523,-3.167796,-4.417658,-0.042607,-3.167673,-1.792767,-3.542760,-3.542718,5.707412,4.582374,2.582592,-3.417548,0.957459,7.332493,7.707721,6.582553,-0.667507,1.207397,0.707479,-3.542820,-2.792868,-4.355446
35.224000,-3.440398,-3.315296,-4.190413,-0.315484,-3.815411,-1.565374,-3.440280,-3.065304,6.809674,5.309554,2.934689,-3.690329,0.809578,8.059776,7.559589,6.684964,-0.940259,0.684617,0.684632,-4.565383,-2.315337,-4.878003
35.228000,-3.474361,-3.099682,-3.724478,-0.474276,-4.099427,-1.224618,-3.099324,-2.349500,7.275843,5.650711,3.025529,-3.599402,0.525578,8.025684,6.775688,6.400584,-1.224407,0.275570,0.525632,-5.349571,-1.724465,-5.037100
35.232000,-3.247282,-2.747349,-3.122197,-0.622338,-3.997271,-0.747091,-2.497334,-1.497157,7.127924,5.752720,2.878005,-3.372084,0.377916,7.252947,5.627880,5.627849,-1.372053,-0.372168,0.252707,-5.497174,-0.996967,-4.809439
35.236000,-2.491404,-2.116679,-2.241499,-0.741431,-3.366372,-0.116408,-1.866662,-0.616487,6.133647,5.508492,2.383471,-2.866619,0.133554,5.883610,4.008704,4.383686,-1.366481,-0.866393,0.008494,-5.241434,-0.366557,-4.179042
35.240000,-1.491466,-1.366441,-1.366524,-0.866604,-2.241532,0.508591,-0.991392,0.383537,4.508574,4.758455,1.758490,-2.116610,0.008542,3.883583,2.008495,2.758657,-1.241375,-1.241515,-0.491354,-4.366474,0.383346,-3.179193
35.244000,-0.315394,-0.440282,-0.440377,-1.065451,-0.815461,1.059686,-0.190242,1.434803,2.434854,3.684615,0.934751,-1.315490,-0.315314,1.684689,0.059661,1.184834,-1.190472,-1.440425,-0.815221,-3.190390,0.934680,-1.877793
35.248000,0.912019,0.411882,0.536942,-1.463144,0.786857,1.661945,0.536787,2.286829,-0.087920,2.286972,0.036886,-0.462976,-0.587988,-0.588069,-1.838226,-0.338207,-0.963052,-1.463123,-1.088146,-1.713180,1.536975,-0.400654
35.252000,1.968825,1.218964,1.343912,-1.781442,2.093932,2.093659,1.093660,2.968895,-2.406135,0.718751,-0.906399,0.468888,-0.781169,-2.656279,-3.531468,-1.656427,-0.656364,-1.406256,-1.156377,-0.281356,2.093581,1.156367
35.256000,2.690345,1.940290,1.940470,-2.184858,3.315316,2.440434,1.565456,3.565344,-4.684822,-0.809682,-1.559722,1.440285,-1.059724,-4.309710,-4.934868,-2.809605,-0.434769,-1.184649,-1.184781,0.940510,2.690164,2.628180
35.260000,3.076577,2.451882,2.326618,-2.548218,3.951828,2.451804,1.951851,3.951732,-6.298485,-2.298328,-2.173439,2.201871,-1.298423,-5.548363,-5.798400,-3.423223,-0.173413,-0.798300,-0.923280,1.826915,3.201521,3.888974
35.264000,2.991669,2.741491,2.616480,-2.758509,4.116475,2.241465,1.991490,3.991516,-7.383633,-3.508462,-2.383462,2.866600,-1.383580,-6.133598,-6.383650,-3.758385,-0.008547,-0.258436,-0.508643,2.366414,3.741434,4.804281
35.268000,2.639400,2.764032,2.639373,-2.860793,3.889337,1.889339,1.764293,3.764267,-7.735705,-4.485796,-2.360933,3.389291,-1.360712,-6.235872,-6.360959,-3.735956,0.264205,0.139140,0.014360,2.639123,4.014245,5.326839
35.272000,1.974354,2.599382,2.724548,-2.650502,3.224386,1.349279,1.474577,3.349553,-7.400748,-4.900602,-2.150547,3.599384,-1.275555,-5.900641,-6.150749,-3.525633,0.349551,0.474480,0.599420,2.599658,4.224675,5.412045
35.276000,1.338138,2.338195,2.588201,-2.161969,2.337910,0.712911,0.963143,2.838083,-6.536867,-5.162183,-1.786823,3.588088,-1.036856,-5.036993,-5.537243,-3.162118,0.463008,0.838132,1.088154,2.337998,3.963285,5.025952
35.280000,0.707450,1.957441,2.457578,-1.292551,1.457421,-0.042505,0.582226,2.082495,-5.042599,-4.917533,-1.417648,3.207436,-0.917724,-4.042661,-4.667717,-2.667838,0.457436,0.957478,1.332366,2.082259,3.457639,4.269742
35.284000,0.502881,1.502692,2.377790,-0.372349,0.627823,-0.747091,0.002795,1.377832,-3.372295,-4.497224,-0.872243,2.502891,-0.622181,-2.997192,-3.747244,-2.247193,0.502768,0.877914,1.377751,2.002933,2.627782,3.190678
35.288000,0.519863,1.144969,2.270059,0.769947,-0.105232,-1.355035,-0.230203,0.519759,-1.730108,-3.855121,-0.480177,1.645012,-0.480182,-1.855131,-2.855027,-1.855324,0.394883,0.769795,1.270001,1.894796,1.645045,1.957177
35.292000,0.974416,0.849480,2.349510,1.849298,-0.525457,-1.775713,-0.400681,-0.150530,-0.150674,-3.150797,-0.275605,0.724444,-0.275676,-1.025575,-1.900732,-1.650503,0.224445,0.474480,0.849499,1.974517,0.349519,0.661768
35.296000,1.781238,0.531450,2.406406,2.781302,-0.718918,-2.093730,-0.343640,-0.593889,1.031456,-2.468907,-0.093924,-0.093619,-0.343844,-0.343747,-1.093713,-1.468956,0.156320,0.031265,0.281111,2.156455,-0.968851,-0.531127
35.300000,2.650458,0.525569,2.400682,3.525547,-0.849513,-2.099415,-0.099363,-0.974547,1.900634,-1.849660,-0.099375,-0.974371,-0.349507,0.150578,-0.474642,-1.349618,0.025642,-0.349471,-0.349334,2.275642,-2.099636,-1.536966
35.304000,3.701735,0.576533,2.451854,3.826678,-0.923230,-2.048251,0.451709,-1.173470,2.451561,-1.423426,-0.173137,-1.548456,-0.423338,0.326716,-0.048227,-1.298413,-0.173413,-0.798300,-0.923280,2.201841,-2.798139,-2.235928
35.308000,4.468671,0.593684,2.468687,3.718671,-1.031374,-1.781398,1.093660,-1.281366,2.593776,-1.031477,-0.156422,-1.781139,-0.656157,0.343762,0.343937,-1.281486,-0.156192,-1.281297,-1.406147,1.968992,-3.156177,-2.594063
35.312000,4.832392,0.832329,2.332341,3.332422,-1.292564,-1.417568,1.707252,-1.042658,2.457266,-0.792751,-0.292683,-1.792717,-0.667700,0.207397,0.332378,-1.167649,-0.167589,-1.667646,-1.542610,1.457513,-3.042835,-2.605379
35.316000,4.883732,1.008740,2.133712,2.508424,-1.616620,-0.866472,2.258647,-0.741569,2.133719,-0.616670,-0.241449,-1.616510,-0.741531,-0.116471,0.258312,-1.116444,-0.116432,-1.866556,-1.491359,0.758572,-2.491501,-2.303827
35.320000,4.270026,1.269927,1.895022,1.519913,-2.105323,-0.355171,2.645042,-0.480264,1.769829,-0.479954,-0.230185,-1.105114,-0.605194,-0.355111,0.144858,-1.105018,0.019818,-1.980045,-1.230166,-0.104943,-1.604973,-1.792586
35.324000,3.184785,1.309620,1.434810,0.434482,-2.565213,0.184555,2.809719,-0.190315,1.434872,-0.190436,-0.190215,-0.565481,-0.315314,-0.565341,-0.190365,-1.065238,0.184684,-1.940263,-0.815221,-0.815330,-0.440361,-1.127574
35.328000,1.758728,1.383614,1.008600,-0.491442,-2.866443,0.633657,2.758479,0.133372,1.133737,0.008502,0.008543,-0.116492,0.008542,-0.616478,-0.491339,-1.116444,0.258634,-1.741597,-0.366623,-1.491381,0.633313,-0.429278
35.332000,0.025423,1.400765,0.525496,-1.349416,-2.849604,1.150644,2.400443,0.275642,0.900652,0.400451,0.150618,0.400551,0.400566,-0.599432,-0.849253,-1.099516,0.400455,-1.599553,0.150514,-1.974444,1.525552,0.213101
35.336000,-1.605203,1.269927,0.019835,-1.980289,-2.480270,1.644891,1.769772,0.394995,0.644748,0.769967,0.269800,0.644812,0.894952,-0.480113,-1.105273,-1.105018,0.519989,-1.230044,0.519766,-2.105076,2.019777,0.707700
35.340000,-3.201866,1.048433,-0.451823,-2.326840,-1.826920,1.923448,1.048221,0.298239,0.548173,1.173345,0.298142,0.798428,1.423314,-0.326702,-1.201601,-1.076664,0.548354,-0.826611,0.798248,-1.826842,2.173535,0.985953
35.344000,-4.360957,0.639257,-0.985763,-2.485989,-0.860739,2.139138,0.139113,0.139101,0.389251,1.514078,0.389346,0.639164,1.764157,0.014212,-0.985825,-0.860840,0.639271,-0.360698,0.889326,-1.360749,1.889301,1.076485
35.348000,-5.207666,0.042399,-1.457422,-2.332562,0.292541,2.417695,-0.707476,-0.082419,0.417776,1.917456,0.292692,0.292681,1.917700,0.292625,-0.707543,-0.457545,0.667635,0.042736,0.792691,-0.707193,1.292718,0.979962
35.352000,-5.605351,-0.604933,-1.980252,-1.980289,1.644894,2.394955,-1.480267,-0.480264,0.269856,2.144753,0.144804,-0.105197,1.894832,0.769904,-0.105168,0.145070,0.644842,0.519876,0.644805,0.019769,0.394768,0.707700
35.356000,-5.610880,-1.361051,-2.485913,-1.610849,2.764122,2.264204,-2.110939,-0.860923,0.264152,2.264116,0.014357,-0.485849,1.764157,1.139227,0.639345,1.014291,0.639271,0.889141,0.389169,0.639385,-0.485610,0.326932
35.360000,-5.292574,-2.167642,-2.917845,-1.292551,3.457512,1.957557,-2.542773,-1.167741,0.207510,2.457551,-0.167687,-0.917612,1.457507,1.582415,1.582508,1.957569,0.707396,1.332356,0.207322,0.957480,-1.292623,-0.105093
35.364000,-4.707302,-2.957573,-3.457508,-0.832271,3.917776,1.417497,-2.832489,-1.457372,0.292676,2.542628,-0.207293,-1.332433,0.917603,2.042649,2.667810,3.042614,0.667635,1.542737,0.167495,1.042726,-1.957300,-0.519810
35.368000,-4.088067,-3.713201,-3.838269,-0.588004,3.786806,0.786814,-2.963006,-1.588184,0.412071,2.537126,-0.213107,-1.587989,0.411891,2.536974,3.786934,4.037098,0.662064,1.787042,0.161937,0.786987,-2.212978,-0.900578
35.372000,-3.389453,-4.264486,-4.014341,-0.264342,3.235986,-0.014080,-3.139285,-1.639108,0.735618,2.610775,-0.139344,-1.764196,-0.139120,2.985843,4.860677,4.861038,0.610907,1.860749,0.235726,0.235648,-2.264377,-1.201464
35.376000,-2.849597,-4.724626,-4.224416,0.025702,2.400401,-0.974484,-3.099324,-1.724406,1.150444,2.650563,0.025621,-1.849476,-0.474519,3.525623,5.775584,5.400599,0.525561,1.900531,0.400593,-0.349237,-2.099636,-1.411819
35.380000,-2.247344,-4.997083,-4.122408,0.377976,1.377716,-1.872355,-3.122205,-1.622239,1.628023,2.752994,0.377718,-1.872066,-0.872206,3.877901,6.502972,5.503009,0.252809,1.877833,0.627824,-0.997268,-1.872073,-1.559599
35.384000,-1.684582,-4.934849,-3.934890,0.815367,0.440349,-2.684619,-3.059686,-1.434775,1.940161,2.690350,0.690209,-1.809660,-0.934712,4.315407,6.815504,5.065436,-0.059703,1.815353,0.690498,-1.559657,-1.559724,-1.622173
35.388000,-1.082329,-4.582517,-3.582409,1.167640,-0.332371,-3.332357,-2.957528,-1.207525,2.292640,2.667493,0.917673,-1.707437,-0.957362,4.542683,6.792813,4.292701,-0.457308,1.667696,0.667652,-1.832367,-1.332600,-1.644806
35.392000,-0.576831,-3.826888,-2.951848,1.673340,-0.826687,-3.701872,-2.826688,-1.076714,2.423444,2.423266,1.298475,-1.451598,-0.701675,4.548365,6.173314,3.173378,-0.951655,1.423391,0.548170,-1.951554,-1.201686,-1.639480
35.396000,0.082291,-2.792432,-2.292671,2.082478,-1.167582,-3.792829,-2.542773,-0.792493,2.332574,2.082532,1.457264,-1.167521,-0.417675,4.332453,5.332472,1.832306,-1.417638,1.082437,0.332361,-1.792506,-1.167859,-1.604865
35.400000,0.656110,-1.593816,-1.468868,2.281324,-1.093865,-3.343726,-2.218897,-0.593889,1.906339,1.531433,1.531389,-0.843628,-0.093820,3.906310,4.031395,0.531437,-1.718754,0.781265,0.031341,-1.468886,-1.218819,-1.530975
35.404000,1.264287,-0.110981,-0.610726,2.389331,-0.985721,-2.735783,-1.610784,-0.360911,1.139034,0.764041,1.514311,-0.360753,0.139217,3.139255,2.389100,-0.610738,-1.985935,0.514262,-0.235718,-0.985823,-1.235952,-1.423135
35.408000,1.695935,1.320890,0.195907,2.196207,-0.928843,-1.804137,-0.804156,-0.178857,0.321200,-0.054143,1.321003,0.320919,0.321072,2.071058,0.695858,-1.554016,-2.054059,0.196006,-0.428989,-0.554065,-1.054078,-1.241405
35.412000,2.082562,2.707679,0.957428,1.707316,-0.917617,-0.667503,0.207433,0.082448,-0.792472,-1.042482,1.082275,0.957410,0.457410,0.832405,-1.167779,-2.042795,-1.917557,-0.167645,-0.542605,-0.167694,-0.667485,-0.979794
35.416000,2.178923,3.928837,1.553987,0.929096,-1.196021,0.429003,1.179061,0.429051,-1.946078,-1.946166,0.678944,1.803994,0.428879,-0.571023,-2.821205,-2.195987,-1.571109,-0.446119,-0.320930,0.178817,-0.070901,-0.633641
