Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
31.208000,0.741610,-0.258461,1.741709,-3.008457,-4.633573,-4.633444,-1.883628,2.241423,1.366524,-3.758534,-0.633481,1.366513,2.991584,1.866543,0.491357,-2.008401,1.866396,2.616567,0.741582,-3.258527,3.116626,2.928939,0.000000
31.212000,1.173368,0.298278,2.048345,-2.076713,-3.951934,-3.826740,-1.951701,2.423256,1.798248,-3.326736,-1.326772,1.048323,2.423188,1.423340,-0.076667,-2.701910,1.298339,1.548372,0.048337,-2.201605,3.173449,2.735904,0.000000
31.216000,1.514510,1.014292,2.139119,-1.110713,-3.235986,-2.735924,-1.735972,2.514325,1.888980,-2.735972,-1.860840,0.764243,1.639137,0.514175,-0.860895,-3.110974,0.764171,0.389315,-0.485904,-1.235713,3.514386,2.451839,0.000000
31.220000,1.434555,1.684799,2.059784,-0.315532,-2.690535,-1.315363,-1.440331,2.309648,1.559454,-1.815446,-2.190566,0.434598,0.684651,-0.315530,-1.815221,-3.065479,0.184655,-0.690237,-0.565406,-0.440433,4.184811,2.122260,0.000000
31.224000,1.111003,2.235779,1.610715,0.360896,-2.389102,0.110824,-0.889171,1.860699,0.861017,-0.764049,-2.389269,0.235793,-0.014325,-1.264425,-2.639358,-2.764417,-0.264183,-1.514241,-0.389079,0.110649,4.985844,1.798399,0.000000
31.228000,0.536925,2.662046,1.036925,0.787032,-2.088018,1.411989,-0.587940,1.286873,0.036951,0.286978,-2.338074,-0.087998,-0.588090,-1.962982,-3.463108,-2.087919,-0.463124,-2.088091,0.161867,0.412081,5.661781,1.474538,0.000000
31.232000,-0.150689,2.849546,0.349485,1.099441,-1.900717,2.599384,-0.275528,0.599438,-0.775649,1.099556,-2.025703,-0.275603,-1.025622,-2.400785,-3.900556,-1.275725,-0.650607,-2.400712,0.724568,0.599591,5.974307,1.161884,0.000000
31.236000,-0.826577,2.798279,-0.326517,1.548414,-1.701862,3.298256,-0.076571,0.048151,-1.451652,1.548359,-1.826566,-0.451753,-1.201708,-2.576678,-3.951701,-0.576677,-0.826632,-2.326603,1.298405,0.923372,5.798326,0.860894,0.000000
31.240000,-1.161855,2.588025,-0.911746,1.837986,-1.162012,3.713016,-0.287038,-0.536945,-1.662031,1.713240,-1.536755,-0.662013,-1.161856,-2.286995,-3.661878,-0.037061,-1.037032,-2.036981,1.588262,1.213358,4.962945,0.525597,0.000000
31.244000,-1.241277,2.133532,-1.116539,2.383330,-0.366592,3.633627,-0.616550,-0.866499,-1.366404,1.383477,-1.491635,-0.991403,-0.991422,-1.741573,-2.866412,0.258462,-1.241581,-1.616461,1.383475,1.883813,3.258683,0.196018,0.000000
31.248000,-0.718904,1.531285,-1.093662,3.031441,0.781376,3.281378,-1.093718,-1.093715,-0.593687,0.906208,-1.593589,-1.218718,-0.718671,-0.968956,-1.968657,0.031380,-1.593874,-1.093721,0.656202,2.656200,1.031141,-0.156204,0.000000
31.252000,0.162202,0.912046,-0.837947,3.786885,2.287142,2.661895,-1.587987,-0.838173,0.662104,0.162023,-1.838280,-1.588073,-0.337951,-0.087949,-0.963186,-0.588150,-2.213129,-0.712953,-0.587988,3.661883,-1.588223,-0.525579,0.000000
31.256000,1.412167,0.412046,-0.088146,4.536848,4.036927,2.162120,-1.963211,-0.588114,2.037043,-0.713032,-2.213126,-1.838043,-0.213023,0.786886,0.036861,-1.588260,-2.963062,-0.588018,-2.212983,4.786940,-4.338196,-0.900673,0.000000
31.260000,2.895068,0.019764,0.645051,5.269912,5.769906,1.644842,-2.105276,-0.105052,3.520162,-1.355182,-2.605326,-1.980083,-0.105053,1.394796,0.769944,-2.729999,-3.730060,-0.729990,-4.105254,5.644905,-6.730269,-1.292691,0.000000
31.264000,4.179148,-0.195961,1.553890,5.679149,7.179046,1.428867,-2.071075,0.428874,4.803871,-1.696036,-2.820949,-2.070958,-0.196064,1.804055,1.053955,-3.821100,-4.571174,-1.071006,-5.821197,6.303914,-8.445980,-1.633477,0.000000
31.268000,5.093835,-0.156215,2.343912,5.718885,8.093850,1.468874,-1.656389,0.968892,5.594037,-1.781434,-2.906417,-2.031248,-0.531279,1.843785,0.968713,-4.531225,-5.156297,-1.531278,-7.031359,6.343705,-9.156266,-1.968774,0.000000
31.272000,5.491478,0.116539,2.866411,5.241594,8.241590,1.866443,-0.883580,1.241490,5.991363,-1.508603,-2.633526,-1.883608,-1.008663,1.616590,0.491357,-4.883716,-5.383520,-2.133522,-7.633656,5.741386,-8.758506,-2.196117,0.000000
31.276000,5.179120,0.429039,3.178951,4.303912,7.429016,2.304020,0.053985,1.303929,5.679285,-0.820981,-2.071257,-1.446033,-1.696051,1.304149,-0.196006,-4.446168,-5.196037,-2.696014,-7.446192,4.554189,-7.320972,-2.383664,0.000000
31.280000,4.179148,0.679039,2.929141,2.803986,5.929200,2.804107,0.929067,1.179052,5.054132,0.179029,-1.071235,-0.946093,-2.196046,0.803858,-1.070901,-3.446058,-4.571174,-3.071103,-6.321100,2.803918,-5.070956,-2.508543,0.000000
31.284000,2.616292,0.991539,2.366421,0.991651,3.866430,3.241684,1.866633,0.616495,3.991769,1.241517,0.116644,-0.383533,-2.758506,0.491417,-1.758651,-1.883387,-3.508689,-3.258505,-4.508641,0.616489,-2.383743,-2.570982,0.000000
31.288000,0.576902,1.076792,1.451678,-1.048139,1.326827,3.326699,2.451665,-0.048401,3.076971,2.451880,1.326649,0.076698,-3.173426,0.326710,-2.173238,0.201889,-2.048320,-3.048387,-2.298363,-1.673417,0.451887,-2.610779,0.000000
31.292000,-1.525385,0.849546,0.224395,-2.900667,-1.150459,3.099471,2.849580,-0.900612,2.099359,3.474441,2.474613,0.474562,-3.400671,0.349468,-2.025614,2.349277,-0.400467,-2.650583,0.224355,-3.775813,2.849473,-2.588136,0.000000
31.296000,-3.502942,0.247299,-1.002888,-4.502903,-3.377775,2.622200,2.747306,-1.752823,1.622268,4.247092,3.372247,0.747188,-3.252849,0.622179,-1.502924,4.372046,1.247141,-1.877973,2.622097,-5.503190,4.372241,-2.565493,0.000000
31.300000,-5.037014,-0.536975,-2.286997,-5.536957,-5.161869,1.712979,2.338210,-2.661991,1.338107,4.838226,3.963150,0.713078,-2.911981,0.963164,-0.536975,6.088216,2.838187,-1.036932,4.588301,-6.411848,5.213135,-2.474464,0.000000
31.304000,-5.895199,-1.519982,-3.394725,-6.020185,-6.019957,0.480263,1.605193,-3.269930,1.355057,4.980186,4.229967,0.605148,-2.395027,1.480042,0.730035,7.105337,4.105222,-0.019847,5.855074,-6.645145,4.980331,-2.332432,0.000000
31.308000,-6.122272,-2.497229,-4.122018,-5.747056,-6.122185,-0.747139,0.752801,-3.747205,1.502622,4.752827,4.003064,0.252848,-1.622281,1.877729,2.128008,7.502928,4.877828,0.877982,6.502844,-6.122408,3.877798,-2.059803,0.000000
31.312000,-5.633480,-3.383462,-4.633447,-5.008511,-5.508465,-1.883588,-0.008498,-3.883657,1.366524,4.241547,3.366607,-0.008577,-0.883452,2.116496,3.366345,7.241428,5.241579,1.741454,6.366732,-4.883428,2.366479,-1.696145,0.000000
31.316000,-4.508777,-4.008462,-4.633447,-4.008713,-4.383604,-2.758428,-0.508686,-3.633597,0.741370,3.366492,2.616482,-0.383533,-0.008389,1.991520,4.366391,6.366727,5.116509,2.241478,5.741544,-3.258527,0.741514,-1.195944,0.000000
31.320000,-3.110628,-4.110996,-4.360759,-2.735785,-2.860682,-3.235699,-0.735924,-3.110940,-0.486005,2.389403,1.889351,-0.610848,0.639146,1.514372,4.764318,5.014126,4.514320,2.514348,4.764319,-1.361083,-0.735880,-0.548222,0.000000
31.324000,-1.622397,-3.872229,-3.747117,-1.497113,-1.372070,-3.372286,-0.622141,-2.372337,-2.497065,1.377932,1.127946,-0.622048,1.252764,0.877918,4.627930,3.502884,3.752929,2.627925,3.627781,0.377741,-1.747242,0.190300,0.000000
31.328000,-0.213054,-3.088243,-2.713188,-0.463059,-0.212899,-3.088173,-0.088080,-1.588046,-5.213042,0.286978,0.661992,-0.337968,1.662031,-0.087949,4.037046,2.037138,2.786989,2.411844,2.537027,1.786788,-2.088180,0.974337,0.000000
31.332000,0.906318,-1.843715,-1.718742,0.156278,0.656391,-2.593712,0.656118,-0.593901,-8.343795,-0.718577,0.531403,0.031133,1.906234,-1.218909,3.156339,0.781067,1.906379,2.156295,1.656318,2.656200,-1.843926,1.718806,0.000000
31.336000,1.508646,-0.491468,-0.616549,0.508422,1.008589,-1.741375,1.633474,0.258615,-11.616628,-1.491598,0.633358,0.508418,2.008551,-2.241479,1.883517,0.008435,1.258600,1.633555,1.008547,3.133695,-1.116678,2.321014,0.000000
31.340000,1.764503,0.889292,0.514426,0.514360,1.014190,-0.985931,2.514148,1.014275,-14.486153,-1.985872,0.889329,1.014213,2.014204,-3.110914,0.764132,-0.485686,0.639101,1.264145,0.764164,3.014321,-0.235924,2.701825,0.000000
31.344000,1.769833,2.145053,1.394852,0.270005,0.769823,-0.355195,3.144891,1.644753,-16.480263,-2.355192,1.269815,1.395023,1.894929,-3.730010,-0.230103,-0.605161,0.394812,0.895018,0.645066,2.644753,0.644831,2.832422,0.000000
31.348000,1.423361,3.173279,2.173435,0.048488,0.423227,0.048313,3.298466,1.923442,-17.077000,-2.451681,1.548346,1.673248,1.798265,-3.951804,-0.826798,-0.576677,0.298267,0.673259,0.673216,2.048429,1.048104,2.610796,0.000000
31.352000,1.031048,3.531286,2.656452,-0.218704,0.156103,0.156144,3.031436,2.031263,-16.093904,-2.468687,1.656374,1.781178,1.656378,-3.718824,-1.093761,-0.218647,0.406271,0.406352,0.656202,1.531143,1.031141,2.093670,0.000000
31.356000,0.525731,3.525525,2.900728,-0.099495,0.025517,0.025496,2.400693,1.900599,-13.599771,-2.349277,1.650734,1.650593,1.525514,-3.224318,-0.974422,-0.099568,0.525489,0.400673,0.525658,1.025848,0.400577,1.337994,0.000000
31.360000,0.269875,2.895053,2.770103,0.144859,0.269884,-0.355195,1.269761,1.644753,-9.605070,-2.105282,1.269815,1.269783,1.394933,-2.480245,-0.605168,0.019907,0.644952,0.394994,0.269829,0.769658,-0.605272,0.457440,0.000000
31.364000,0.258681,2.008532,2.508484,0.633568,0.758619,-0.866535,0.008603,1.258547,-4.616804,-1.991418,0.758740,0.758643,1.258417,-1.616596,-0.241339,-0.116579,0.758563,0.383636,-0.116545,0.633386,-1.991496,-0.429061,0.000000
31.368000,0.269875,0.894765,2.145023,1.269804,1.394745,-1.355058,-1.355158,0.894880,0.894917,-1.855002,0.019895,0.269903,1.144794,-0.855166,0.019812,-0.480148,0.644952,0.394994,-0.605002,0.644833,-3.230150,-1.167584,0.000000
31.372000,0.406332,-0.218715,1.531381,1.906039,2.031222,-1.718871,-2.593954,0.531213,6.156376,-1.843912,-0.718950,-0.093852,1.031172,-0.093735,0.156200,-1.093743,0.531341,0.406352,-1.093769,0.656280,-4.219037,-1.656349,0.000000
31.376000,0.639267,-1.235708,0.889327,2.514414,2.514355,-1.860771,-3.485808,0.389279,10.639135,-1.860917,-1.610943,-0.360877,0.889285,0.514175,-0.110763,-1.860837,0.389205,0.264096,-1.610686,0.639382,-4.485766,-1.798381,0.000000
31.380000,0.633404,-1.866468,0.258711,2.758769,2.758723,-1.741375,-3.991587,0.383492,13.883552,-2.116373,-2.241326,-0.366478,0.758421,0.883318,-0.616405,-2.491444,0.133457,0.133482,-1.741540,0.258367,-4.116417,-1.554113,0.000000
31.384000,0.468697,-2.031215,-0.156041,2.843722,2.593827,-1.406317,-4.031378,0.593651,15.468870,-2.406209,-2.656520,-0.281203,0.593640,1.093927,-1.406445,-3.156470,-0.156179,0.093730,-1.781136,-0.281268,-3.031270,-0.968830,0.000000
31.388000,0.218703,-1.781215,-0.406221,2.468740,1.968904,-1.031251,-3.531190,0.843711,15.594000,-2.656119,-2.906417,0.093753,0.468712,1.093927,-2.156190,-3.656129,-0.406319,-0.156140,-1.531185,-1.156131,-1.281210,-0.093765,0.000000
31.392000,-0.144826,-1.144982,-0.519872,1.855342,1.105215,-0.519912,-2.894856,1.355098,14.230527,-2.894939,-2.895137,0.480163,0.230161,1.105113,-2.895085,-3.770065,-0.769826,-0.270001,-1.269787,-2.020092,0.730065,0.917615,0.000000
31.396000,-0.644812,-0.394982,-0.394782,0.980232,-0.144981,-0.019824,-1.894809,1.855217,11.855542,-3.019894,-2.644806,0.855118,0.230161,1.105113,-3.520065,-3.770065,-0.894896,-0.270001,-0.894859,-3.145149,2.854986,1.917560,0.000000
31.400000,-1.059513,0.440271,-0.059733,-0.059759,-1.309753,0.440256,-0.934553,2.315435,8.940652,-2.934865,-2.434823,1.065378,0.065380,1.190359,-3.684738,-3.434586,-1.184776,-0.309753,-0.559528,-3.934978,4.690280,2.752829,0.000000
31.404000,-1.258334,1.116539,0.241368,-0.883714,-2.508485,0.616537,-0.008498,2.616359,5.866731,-2.758523,-2.008349,1.241528,0.116539,1.241661,-3.383678,-3.008510,-1.258648,-0.258644,-0.383510,-4.633778,5.991693,3.304033,0.000000
31.408000,-1.304175,1.571032,0.695972,-1.554205,-3.303905,0.570904,0.570945,2.821036,3.196119,-2.303805,-1.679058,1.070978,0.071033,1.446098,-2.804031,-2.428937,-1.429065,-0.178855,-0.428984,-4.679020,6.570947,3.508505,0.000000
31.412000,-1.014205,1.610778,0.986004,-2.014140,-3.764282,0.485889,0.985631,2.735754,1.235909,-1.639104,-1.264298,0.735733,0.110886,1.485828,-2.014378,-1.764307,-1.639221,-0.014168,-0.639030,-4.389035,6.485713,3.298315,0.000000
31.416000,-0.565390,1.434799,1.184893,-2.065294,-3.940381,0.309608,1.059623,2.309648,-0.065247,-0.815436,-0.940213,0.309613,0.059728,1.559502,-0.940325,-1.190273,-1.690419,0.184592,-1.065309,-3.565410,5.684680,2.747111,0.000000
31.420000,0.111031,0.860778,1.110725,-1.764304,-3.639298,0.110824,0.860666,1.860699,-0.514421,-0.014318,-0.639121,-0.139163,0.110886,1.485828,-0.014285,-0.764198,-1.889117,0.360921,-1.514170,-2.389115,4.485887,1.923277,0.000000
31.424000,0.889261,0.264292,1.014417,-1.235859,-3.235986,0.014244,0.514053,1.139152,-0.360874,0.889203,-0.361024,-0.735833,-0.110706,1.264033,0.889283,-0.360672,-1.985906,0.389315,-1.985923,-0.860694,3.014429,0.951694,0.000000
31.428000,1.656297,-0.468715,0.656121,-0.718832,-2.593908,0.031122,0.031294,0.281154,0.031467,1.531353,0.031175,-1.093733,-0.218676,0.906076,1.406161,0.031380,-1.968840,0.406352,-2.218861,0.781104,1.531098,-0.031325,0.000000
31.432000,2.252762,-0.997229,0.127717,-0.122332,-1.872359,0.252723,-0.372211,-0.622227,0.503074,2.128032,0.252872,-1.247228,-0.497079,0.377626,1.627791,0.252923,-1.872295,0.377958,-2.247011,2.252836,0.377678,-0.934751,0.000000
31.436000,2.582710,-1.292736,-0.417660,0.332578,-1.292598,0.582469,-0.667523,-1.292605,0.707470,2.582380,0.582598,-1.292538,-0.792724,-0.292772,1.457306,0.457455,-1.667746,0.332527,-1.917558,3.457476,-0.542513,-1.605117,0.000000
31.440000,2.553927,-1.320961,-0.946063,0.678785,-0.821018,0.929092,-0.821098,-1.945926,0.553924,2.804194,0.803861,-1.196063,-1.071127,-0.946198,1.179107,0.678999,-1.321061,0.178913,-1.321138,4.303994,-0.946210,-2.008571,0.000000
31.444000,2.298603,-1.201722,-1.451588,0.798451,-0.451666,1.298219,-0.951653,-2.451832,0.048417,2.923234,0.923169,-0.951693,-1.201708,-1.451890,0.798229,0.923488,-0.826632,-0.076636,-0.576542,4.673562,-0.951722,-2.139167,0.000000
31.448000,1.895096,-0.730236,-1.730181,0.644987,-0.105070,1.519820,-0.855299,-2.730217,-0.854915,2.894768,1.019917,-0.730233,-1.480112,-1.854977,0.394878,1.145031,-0.355120,-0.230249,0.394805,4.645218,-0.855039,-2.042649,0.000000
31.452000,1.275710,-0.224475,-1.849367,0.400632,0.150501,1.650468,-0.724414,-2.724430,-1.974608,2.775728,0.900609,-0.599393,-1.474459,-1.974554,0.150388,1.400597,0.150523,-0.474440,1.150537,4.400474,-0.599336,-1.786945,0.000000
31.456000,0.588096,0.338025,-1.787006,0.088224,0.463138,1.587957,-0.661932,-2.786868,-3.036970,2.713251,0.713186,-0.537028,-1.411995,-1.787089,0.088006,1.713131,0.712973,-0.661843,1.838214,3.713121,-0.411905,-1.474520,0.000000
31.460000,0.036939,0.662046,-1.588117,-0.213223,0.911962,1.411989,-0.587940,-2.588283,-3.963234,2.786819,0.537043,-0.713178,-1.338225,-1.463076,0.162012,1.912124,1.162054,-0.838172,2.287075,3.037215,-0.463215,-1.150659,0.000000
31.464000,-0.292476,0.832265,-1.292551,-0.417842,1.457413,1.082556,-0.542558,-2.417719,-4.417891,2.832291,0.332267,-1.042568,-1.167508,-0.792678,0.457260,2.082238,1.332471,-1.042611,2.457525,2.332419,-0.792703,-0.980037,0.000000
31.468000,-0.621892,0.627771,-0.996985,-0.372168,2.127848,0.627789,-0.497176,-2.247155,-4.497157,2.877762,0.127924,-1.372213,-0.872146,0.002697,0.878047,2.252747,1.502888,-1.122115,2.127762,1.752992,-1.372381,-0.934751,0.000000
31.472000,-0.627755,0.372299,-0.752709,-0.252959,2.997139,0.247098,-0.377802,-2.127760,-4.127748,2.872217,-0.002665,-1.752768,-0.752871,0.747156,1.372064,2.247209,1.372211,-1.127794,1.622290,1.247153,-2.128040,-1.065348,0.000000
31.476000,-0.503025,-0.127701,-0.502898,-0.002667,3.747397,0.122076,-0.252837,-2.002883,-3.252832,2.872217,-0.002665,-2.127978,-0.502732,1.497014,1.747130,1.997181,0.997245,-1.252729,0.872126,0.996958,-3.002858,-1.315334,0.000000
31.480000,-0.213054,-0.587954,-0.337956,0.412051,4.536865,0.037061,0.036884,-1.838105,-2.338034,2.661864,0.036815,-2.212998,-0.463162,2.162012,1.911802,1.662097,0.536948,-1.212977,-0.088085,0.787100,-3.838239,-1.650631,0.000000
31.484000,-0.059540,-0.934729,-0.184454,0.940496,5.065511,0.190213,0.440389,-1.809780,-1.309572,2.315465,0.190398,-2.059758,-0.434615,2.565486,1.940475,1.315540,-0.184703,-1.184583,-0.934765,0.690620,-4.559550,-1.997135,0.000000
31.488000,-0.059540,-1.059729,-0.059733,1.315478,5.315481,0.565278,1.065213,-1.559720,-0.559787,1.815275,0.440295,-1.559563,-0.434615,2.690462,1.815324,0.690471,-0.809566,-1.184583,-1.809596,0.565250,-4.934836,-2.247121,0.000000
31.492000,-0.054210,-1.053968,0.070892,1.570794,5.196098,1.070992,1.695957,-1.178997,0.070851,1.196045,0.570884,-0.929038,-0.553890,2.695862,1.571221,0.070941,-1.429065,-1.178904,-2.303931,0.321052,-5.053994,-2.366510,0.000000
31.496000,-0.349511,-0.599475,0.275685,1.525577,4.900616,1.525446,2.400693,-0.724565,0.275745,0.400473,0.650712,0.025533,-0.599396,2.400393,1.150434,-0.474609,-1.974448,-1.099400,-2.724333,0.025615,-4.724506,-2.286917,0.000000
31.500000,-0.673063,0.076792,0.576786,1.451586,4.076838,1.826749,3.076818,-0.048401,0.201465,-0.423195,0.576524,0.826608,-0.673448,1.951790,0.701750,-1.048248,-2.298216,-1.048290,-2.673290,-0.423535,-4.048569,-1.985928,0.000000
31.504000,-1.178912,0.821032,0.946152,1.071123,3.071009,1.946145,3.571087,0.695990,-0.178912,-1.303795,0.445935,1.696158,-0.553890,1.321121,0.320872,-1.428828,-2.428893,-0.929034,-2.428907,-0.928830,-3.054168,-1.491445,0.000000
31.508000,-1.752990,1.497299,1.247254,0.622150,1.997262,1.747047,3.747353,1.497032,-0.628085,-2.002878,0.122284,2.372248,-0.377804,0.622179,-0.002661,-1.627821,-2.127799,-0.752989,-1.877962,-1.627630,-1.877850,-0.815362,0.000000
31.512000,-2.241250,2.133532,1.633593,0.133441,0.633635,1.258524,3.508605,2.258479,-1.116642,-2.491608,-0.366664,2.758658,0.008569,0.008483,-0.241339,-1.741362,-1.616548,-0.491477,-1.116351,-2.366766,-0.491627,-0.053968,0.000000
31.516000,-2.593585,2.406285,1.906282,-0.343850,-0.718789,0.531210,3.031436,2.781136,-1.593733,-2.718597,-0.843898,2.781313,0.531176,-0.468665,-0.468781,-1.468784,-0.843698,-0.093672,-0.218629,-3.093911,0.781375,0.718862,0.000000
31.520000,-2.770020,2.355018,2.105171,-0.895132,-2.019750,-0.394890,2.230017,3.230085,-1.769713,-2.769984,-1.144989,2.605163,0.980013,-1.019873,-0.645077,-1.019764,0.105176,0.355242,0.730136,-3.644993,1.980168,1.417587,0.000000
31.524000,-2.712985,1.912046,2.036907,-1.213022,-3.088245,-1.338180,1.286862,3.287042,-1.838011,-2.588097,-1.338052,2.037003,1.536820,-1.338100,-0.713271,-0.463136,1.036984,0.912055,1.661886,-4.088147,3.036904,1.974510,0.000000
31.528000,-2.377706,1.247299,1.872334,-1.377904,-4.003048,-2.252715,0.247023,3.122264,-1.627633,-2.377743,-1.377966,1.372113,1.997245,-1.502806,-0.752792,0.246989,1.997073,1.372043,2.372145,-4.127939,3.622095,2.309807,0.000000
31.532000,-1.985926,0.389292,1.514407,-1.361005,-4.610817,-2.985968,-0.735924,2.764080,-1.360920,-2.110827,-1.235664,0.764243,2.264343,-1.610811,-0.860895,1.014083,2.889142,1.764169,3.014348,-3.985671,4.014342,2.451839,0.000000
31.536000,-1.355347,-0.605236,1.145041,-1.230378,-4.980169,-3.480117,-1.355158,2.144871,-0.980045,-1.730047,-0.855178,0.269903,2.269996,-1.605025,-0.980234,1.520072,3.395029,2.144937,3.394844,-3.480377,4.019855,2.332449,0.000000
31.540000,-0.667733,-1.417736,0.707411,-1.042659,-4.917852,-3.542628,-1.792535,1.457437,-0.542837,-1.542615,-0.417425,-0.042687,2.082321,-1.417560,-1.042616,1.832211,3.707339,2.207405,3.457332,-2.667654,3.582234,2.020024,0.000000
31.544000,-0.003039,-2.002989,0.247272,-0.627941,-4.627971,-3.252890,-1.752743,0.747159,-0.252694,-1.252778,0.122284,-0.252947,1.622178,-1.252853,-1.002707,1.872168,3.622252,1.997287,3.247285,-1.627630,2.872372,1.559620,0.000000
31.548000,0.724553,-2.150743,-0.025416,-0.275796,-4.025805,-2.775619,-1.400540,0.099320,-0.150496,-1.150744,0.724466,-0.025632,0.849432,-1.025658,-1.025568,1.599590,3.224368,1.599482,2.724490,-0.525466,1.974232,1.037005,0.000000
31.552000,1.423361,-1.951722,-0.201797,-0.076659,-3.326661,-2.076746,-0.701724,-0.451663,0.048417,-1.076806,1.048118,0.173173,0.173350,-0.826622,-0.951562,1.173119,2.548308,1.048348,1.923284,0.548353,1.048104,0.485801,0.000000
31.556000,1.832198,-1.417736,-0.292570,0.082286,-2.417810,-1.167525,0.082266,-0.667609,-0.042814,-0.917470,1.332289,0.707478,-0.667513,-0.792678,-0.917465,0.457455,1.707438,0.332527,1.207457,1.457556,0.082539,0.019907,0.000000
31.560000,2.207454,-0.667736,-0.292570,0.207432,-1.667552,-0.417706,0.707419,-0.917668,-0.042814,-0.667560,1.457237,1.082433,-1.292719,-0.667701,-0.792701,-0.292627,0.832435,-0.417652,0.457293,2.207594,-0.667608,-0.355186,0.000000
31.564000,2.247432,0.247299,-0.377808,-0.002667,-1.002718,0.372119,1.122105,-0.877769,-0.002932,-0.502678,1.622100,1.247128,-1.627934,-0.752948,-0.628029,-0.877739,0.122242,-1.127794,-0.127681,2.497035,-1.003032,-0.565376,0.000000
31.568000,2.201591,0.951792,-0.548285,-0.173487,-0.423308,0.826574,1.076723,-0.798274,0.076833,-0.173285,1.576546,1.326803,-1.673439,-0.798464,-0.673362,-1.298275,-0.423385,-1.548314,-0.423416,2.451793,-0.923311,-0.610890,0.000000
31.572000,1.951598,1.576792,-0.923185,-0.548469,-0.298323,1.201639,0.576535,-0.673396,0.201465,0.201580,1.701928,1.076833,-1.298372,-1.048417,-0.673362,-1.423289,-0.798351,-1.548314,-0.423416,1.951949,-0.298259,-0.485783,0.000000
31.576000,1.429224,1.679039,-1.446054,-1.070976,-0.321079,1.304157,-0.446203,-0.695935,0.304161,0.553894,1.928831,0.678968,-0.696060,-1.196151,-0.696223,-1.071193,-0.821024,-1.071006,0.053905,1.303842,0.554084,-0.258440,0.000000
31.580000,0.866340,1.491539,-2.133494,-1.508531,-0.758701,1.116625,-1.883628,-0.633496,0.616240,0.866652,2.241636,-0.133562,0.116539,-1.258639,-0.758604,-0.383618,-0.508471,-0.258644,0.866558,0.366294,1.616332,0.053986,0.000000
31.584000,0.212840,0.838025,-3.036798,-1.911830,-1.286997,0.963160,-3.412145,-0.787004,0.963215,0.963141,2.588282,-0.911983,1.213194,-1.412160,-0.786889,0.588008,-0.036960,0.837946,1.713238,-0.536913,2.838024,0.400490,0.000000
31.588000,-0.445990,-0.070961,-3.820916,-2.195921,-1.820895,0.554026,-4.946253,-1.071176,1.304208,0.804174,2.928853,-1.696003,2.178985,-1.321127,-0.696223,1.804122,0.554014,2.179010,2.679017,-1.446116,3.804013,0.741504,0.000000
31.592000,-0.963033,-1.087955,-4.588061,-2.337967,-2.213003,0.162083,-6.213330,-1.337987,1.537020,0.536889,3.161830,-2.463223,2.911878,-1.088147,-0.462969,2.786825,1.162054,3.537112,3.537143,-1.962858,4.412102,0.974337,0.000000
31.596000,-1.304175,-2.178968,-4.929014,-2.179022,-2.304028,-0.303936,-6.929247,-1.553933,1.821181,-0.053875,3.321053,-2.929053,3.321145,-0.803864,-0.053806,3.695944,1.571153,4.570950,3.821123,-2.179257,4.446026,1.133523,0.000000
31.600000,-1.508328,-3.133462,-4.883627,-1.758366,-2.133531,-0.758391,-7.008501,-1.758610,1.991677,-0.633548,2.991328,-2.883489,3.366651,-0.383418,0.616508,3.991467,1.866396,5.241624,3.741621,-2.008645,3.866348,1.179037,0.000000
31.604000,-1.326563,-3.701722,-4.326811,-1.201603,-1.451892,-1.076571,-6.326785,-1.701654,2.173141,-1.201761,2.423419,-2.576753,2.923467,0.048213,1.173295,3.923421,1.798375,5.173477,2.923400,-1.451567,2.673492,1.110880,0.000000
31.608000,-0.866554,-3.866469,-3.241592,-0.366687,-0.366592,-1.366622,-4.866670,-1.616677,2.258389,-1.741508,1.508432,-1.866553,2.008551,0.508389,1.883517,3.133382,1.508496,4.508482,1.508451,-0.616496,1.008667,0.945976,0.000000
31.612000,-0.298340,-3.673496,-1.798445,0.451787,1.076857,-1.423195,-2.798502,-1.173210,2.451818,-2.048350,0.201678,-0.923183,0.951749,0.826616,2.326777,1.826672,1.076724,3.076839,-0.423416,0.451873,-0.923311,0.764147,0.000000
31.616000,0.593960,-3.031215,-0.031320,1.343795,2.718812,-1.406317,-0.406412,-0.656340,2.593898,-2.156299,-1.281218,0.343723,-0.406351,0.968564,2.593740,0.093887,0.343858,1.218714,-2.656276,1.593827,-2.906175,0.531315,0.000000
31.620000,1.395110,-1.980236,1.894843,2.144913,4.270091,-1.105014,2.144844,0.019825,2.769878,-1.855002,-2.730274,1.520008,-1.730251,1.019866,2.394971,-1.855298,-0.605017,-1.105079,-4.855109,2.519928,-4.605348,0.332332,0.000000
31.624000,2.196261,-0.803968,3.696285,2.820885,5.571051,-0.679002,4.446170,0.695990,2.945859,-1.303795,-4.053948,2.571053,-2.804011,0.946192,1.821136,-3.929102,-1.429065,-3.554090,-6.928965,3.321204,-5.679046,0.133579,0.000000
31.628000,2.803920,0.429039,5.178914,3.304113,6.429139,-0.071083,6.304199,1.429111,2.928909,-0.446116,-5.196272,3.303909,-3.696033,0.803858,0.928804,-5.571292,-2.321133,-5.696159,-8.445999,3.804150,-6.195964,-0.008454,0.000000
