Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
24.096000,-8.365723,-4.365892,-5.240499,-2.740678,-43.115926,-2.738502,-4.990723,-1.990653,-1.115744,-2.365531,-5.990790,-4.490908,-5.115690,-0.740470,-4.365681,-3.615690,0.259330,104.138324,1.759230,-3.178055,0.000000
24.100000,-6.309197,-3.434364,-4.559436,-1.934586,-38.435471,-1.942537,-4.309476,-0.934604,-0.434246,-1.934270,-5.184384,-4.059612,-4.684569,-0.059479,-3.684235,-2.934293,0.940471,85.567421,2.565745,-2.496823,0.000000
24.104000,-3.890703,-2.140527,-3.640525,-0.890574,-31.266145,-1.068320,-3.390602,0.109345,0.234250,-1.390554,-4.140580,-3.390575,-3.890857,0.609512,-2.890688,-2.265615,1.484193,61.859195,3.234086,-1.703210,0.000000
24.108000,-1.277923,-0.778014,-2.403267,0.221908,-22.403994,-0.109468,-2.278241,1.221722,0.846732,-0.778055,-2.778269,-2.527982,-2.903183,1.221879,-2.152991,-1.278019,1.847100,35.225550,3.472136,-0.840663,0.000000
24.112000,1.215544,0.465637,-1.159605,1.340616,-12.534500,0.722097,-1.159260,2.090845,1.465550,-0.159277,-1.409408,-1.659626,-1.784261,1.715747,-1.159349,-0.409341,2.090455,7.839468,3.715442,0.028257,0.000000
24.116000,3.328502,1.453074,-0.046759,2.328259,-2.547074,1.382714,-0.171966,2.828118,2.078032,0.453222,-0.046785,-0.797034,-0.671985,2.203241,-0.171735,0.452977,2.452937,-18.294716,3.703427,0.890514,0.000000
24.120000,4.884399,2.134551,0.884501,3.134351,6.759782,1.856598,0.759415,3.384307,2.509470,1.259516,1.259374,0.009365,0.259204,2.509237,0.884587,1.259334,2.634603,-41.490507,3.884405,1.696871,0.000000
24.124000,5.859858,2.484534,1.484606,3.859522,14.985588,2.065161,1.359369,3.609619,2.859555,1.859460,2.359330,0.609242,1.109401,2.859482,1.984303,1.984292,2.984321,-60.638710,3.984281,2.421839,0.000000
24.128000,5.996906,2.371835,1.621825,4.246834,21.496457,1.949964,1.747076,3.621720,3.121952,2.496798,3.121750,1.121706,1.621929,3.121978,3.121787,2.621809,3.371903,-74.630130,4.247111,3.059336,0.000000
24.132000,5.628489,1.878336,1.503359,4.253058,26.253076,1.669530,1.878029,3.378048,3.128287,3.128131,3.753148,1.378178,1.878193,3.378100,4.253244,3.128008,3.753104,-83.250714,4.503184,3.565627,0.000000
24.136000,4.847316,1.221953,1.096733,4.097096,28.972899,1.242328,1.722063,2.972068,2.971916,3.472048,4.096923,1.596708,1.847042,3.346976,5.097016,3.346767,4.221947,-86.156674,4.721709,3.909429,0.000000
24.140000,3.634844,0.509220,0.384566,3.509559,29.759117,0.686832,1.509449,2.259412,2.509470,3.634453,4.134358,1.634651,1.634389,3.259227,5.884536,3.509247,4.384468,-83.613959,4.884664,4.071917,0.000000
24.144000,2.371584,-0.253259,-0.377914,2.747040,28.746861,0.059801,0.997042,1.371930,1.871982,3.621897,3.872003,1.496809,1.246878,2.871857,6.246956,3.371886,4.496786,-76.005272,4.997306,4.059462,0.000000
24.148000,1.140571,-0.984482,-1.109292,1.640782,26.017210,-0.445654,0.515534,0.390568,1.140804,3.390709,3.515750,1.265792,0.765501,2.390738,6.265841,3.140727,4.265768,-64.232241,4.640607,3.828040,0.000000
24.152000,-0.046910,-1.422071,-1.796759,0.453258,21.828142,-0.878229,0.078168,-0.546983,0.203243,2.953170,2.953294,0.953126,0.203133,1.702997,5.828285,2.578248,3.827983,-49.047301,4.203557,3.390684,0.000000
24.156000,-1.028012,-1.653192,-2.277940,-0.653000,16.472032,-1.206354,-0.402972,-1.403171,-0.777996,2.221937,2.221757,0.596754,-0.278244,0.846884,4.972058,1.846931,3.097064,-31.403970,3.346728,2.784468,0.000000
24.160000,-1.702772,-1.827963,-2.453123,-1.828075,10.297763,-1.374279,-0.828200,-2.203031,-1.703221,1.421921,1.421903,0.171702,-0.828152,0.047019,3.796804,1.046934,2.047060,-12.450363,2.421563,1.984483,0.000000
24.164000,-2.228391,-1.728031,-2.478280,-2.728228,3.772153,-1.472011,-1.228046,-2.728343,-2.353045,0.647017,0.521910,-0.353250,-1.228123,-0.852969,2.521906,0.021818,0.897075,6.399461,1.271866,1.084283,0.000000
24.168000,-2.546826,-1.547096,-2.171824,-3.297092,-2.672378,-1.473355,-1.546967,-3.047119,-2.796820,-0.296844,-0.421756,-0.921908,-1.671704,-1.421836,1.078253,-1.046859,-0.296730,23.951980,0.203271,0.140637,0.000000
24.172000,-2.734663,-1.359558,-1.734553,-3.484523,-8.733627,-1.353456,-1.609501,-2.984532,-3.109562,-0.984405,-1.234400,-1.484322,-1.984454,-1.984329,-0.359373,-1.984535,-1.359498,38.890433,-0.859317,-0.796927,0.000000
24.176000,-2.846720,-1.096741,-1.221811,-3.346889,-13.595895,-1.302071,-1.722061,-2.596911,-2.971862,-1.596904,-2.096958,-2.096686,-2.097011,-2.222076,-1.471947,-2.846853,-2.346962,50.151029,-1.722153,-1.659474,0.000000
24.180000,-2.665333,-0.915806,-0.540747,-2.915659,-17.165816,-1.051191,-1.665781,-1.915549,-2.665788,-1.915710,-2.540559,-2.415595,-2.165542,-2.290700,-2.290807,-3.540651,-3.040866,56.462412,-2.290618,-2.353161,0.000000
24.184000,-2.496844,-0.746757,0.127967,-1.996832,-18.873383,-0.869161,-1.496940,-1.121947,-1.996959,-2.121787,-2.871856,-2.622118,-1.996914,-2.121952,-2.746845,-3.747009,-3.371865,57.377011,-2.747193,-2.809344,0.000000
24.188000,-2.047004,-0.671918,0.828241,-1.046882,-18.421308,-0.640111,-1.171766,-0.171879,-1.296788,-1.921988,-2.922081,-2.546713,-1.796721,-1.796831,-2.797070,-3.671970,-3.422067,52.576987,-2.796755,-2.984286,0.000000
24.192000,-1.322262,-0.446961,1.428346,0.053151,-15.947178,-0.290155,-0.696880,0.678051,-0.446915,-1.696804,-2.572067,-2.197066,-1.321989,-1.446961,-2.446704,-3.321891,-3.197006,42.432072,-2.696880,-2.884361,0.000000
24.196000,-0.559631,-0.184583,2.065500,1.190532,-11.559099,0.111186,-0.059406,1.565533,0.315603,-1.184477,-1.809335,-1.559247,-0.684445,-0.934343,-1.934414,-2.559414,-2.809423,27.564971,-2.559457,-2.496823,0.000000
24.200000,0.459362,0.084398,2.584645,2.084461,-5.664920,0.551821,0.834455,2.209343,0.959427,-0.665599,-0.915582,-0.790790,0.084346,-0.540598,-1.165778,-1.540657,-2.290803,9.707585,-2.165961,-1.853243,0.000000
24.204000,1.509794,0.509220,2.884240,2.759489,1.133409,1.021675,1.634516,2.634516,1.509560,-0.115605,0.259244,0.259594,0.884288,-0.240602,-0.365802,-0.490740,-1.615617,-9.492510,-1.865583,-1.053258,0.000000
24.208000,2.609403,0.984229,3.234606,3.234291,8.108637,1.448204,2.484604,2.859412,1.734281,0.359327,1.359512,1.234573,1.609469,-0.015605,0.234481,0.609415,-1.140818,-27.765033,-1.640300,-0.203166,0.000000
24.212000,3.403475,1.403328,3.278059,3.153025,14.277992,1.792787,3.278043,2.778049,1.778292,0.778032,2.403004,2.153359,2.403180,0.028269,0.778111,1.528013,-0.597096,-42.969433,-1.346680,0.590737,0.000000
24.216000,4.034702,1.659542,3.159593,2.784388,18.909308,2.084304,3.784564,2.409203,1.659263,0.909321,3.284279,3.034202,2.909478,0.034269,0.909498,2.284450,-0.340551,-52.965158,-1.215265,1.221862,0.000000
24.220000,4.134666,1.884500,2.884240,2.134258,21.385895,2.086991,4.009317,1.884308,1.384530,0.884483,3.634293,3.384330,3.259608,-0.115729,0.884587,2.634528,-0.240571,-56.493824,-1.115389,1.572036,0.000000
24.224000,3.903297,2.028015,2.403059,1.278023,21.029640,2.023851,3.903378,1.278050,0.903079,0.528010,3.653010,3.528416,3.278298,-0.221852,0.528194,2.528010,-0.346933,-52.725157,-1.222023,1.590573,0.000000
24.228000,3.072141,1.947012,1.821707,0.197010,18.071494,1.675911,3.446884,0.572070,0.446969,0.071911,3.071837,3.321893,3.071875,-0.303226,-0.178163,2.071732,-0.678357,-41.931590,-1.303125,1.259515,0.000000
24.232000,2.041057,1.790731,1.040474,-0.834553,12.666245,1.283974,2.790650,-0.209431,-0.084494,-0.709271,2.165605,2.790698,2.665674,-0.459224,-0.959255,1.415772,-1.084234,-25.332589,-1.584730,0.603191,0.000000
24.236000,0.765704,1.515587,0.390513,-1.859544,5.391271,0.778855,1.890535,-0.859500,-0.484258,-1.484449,0.890642,2.015517,2.015670,-0.484349,-1.859278,0.515616,-1.609236,-4.984380,-1.984233,-0.297009,0.000000
24.240000,-0.509648,1.365468,-0.259448,-2.634513,-2.758370,0.349639,0.990789,-1.384395,-0.884355,-2.384365,-0.384321,1.115462,1.365665,-0.509473,-2.759301,-0.384540,-2.134238,16.492484,-2.509143,-1.321754,0.000000
24.244000,-1.672138,1.328048,-0.796889,-3.047069,-10.672146,-0.107117,0.078168,-1.797051,-1.046728,-3.046814,-1.796857,0.202920,0.703200,-0.546973,-3.671780,-1.296779,-2.546922,36.328258,-2.922163,-2.359533,0.000000
24.248000,-2.384787,1.365468,-1.009579,-3.259398,-17.509786,-0.337846,-0.634346,-2.009429,-1.259446,-3.634475,-2.884334,-0.509343,0.240514,-0.509473,-4.384566,-2.009336,-2.884302,52.116444,-3.384746,-3.196882,0.000000
24.252000,-2.678231,1.571936,-1.053032,-3.053293,-22.303260,-0.460095,-1.178020,-2.177996,-1.178093,-3.803158,-3.678262,-1.053026,-0.178148,-0.552973,-4.803237,-2.303135,-3.053204,61.573788,-3.678365,-3.740825,0.000000
24.256000,-2.503294,1.871733,-0.752979,-2.503104,-24.504670,-0.377476,-1.378127,-2.128344,-1.128081,-3.753208,-4.003320,-1.253305,-0.377925,-0.503099,-5.003331,-2.503134,-3.128083,64.122990,-3.878117,-3.940677,0.000000
24.260000,-2.034106,2.215553,-0.284605,-1.784503,-24.035396,-0.216604,-1.284327,-1.909290,-0.909361,-3.284553,-3.909421,-1.284523,-0.409491,-0.534223,-4.909311,-2.284375,-2.784322,59.588914,-3.909656,-3.721999,0.000000
24.264000,-1.177959,2.447114,0.197034,-0.928268,-21.303289,0.046031,-1.052953,-1.678136,-0.553274,-2.553048,-3.428073,-1.177900,-0.303164,-0.552973,-4.553320,-1.803295,-2.303141,49.320755,-3.552957,-3.115783,0.000000
24.268000,-0.559631,2.440511,0.815434,-0.059238,-16.684257,0.170631,-0.809440,-1.309291,-0.309215,-1.559510,-2.684371,-0.809521,-0.184378,-0.559348,-4.059513,-1.184537,-1.684540,35.439605,-2.934178,-2.246864,0.000000
24.272000,0.115935,2.240646,1.240813,0.615790,-11.384656,0.339228,-0.509279,-1.009291,-0.134506,-0.509472,-1.634328,-0.634217,-0.134537,-0.634347,-3.259537,-0.509500,-0.884273,20.488179,-2.009765,-1.196920,0.000000
24.276000,0.327957,1.578099,1.578372,1.202982,-6.171048,0.287843,-0.421732,-0.671739,0.078212,0.453222,-0.671944,-0.297057,-0.171917,-0.796720,-2.421792,0.078098,-0.046993,6.950815,-1.047053,-0.109322,0.000000
24.280000,0.165918,0.665502,1.540866,1.415657,-2.085171,0.055770,-0.459252,-0.459361,0.040537,1.415643,0.040563,-0.209165,-0.334315,-0.834219,-1.459491,0.665695,0.790713,-3.083830,0.165724,0.853151,0.000000
24.284000,-0.346803,-0.597079,1.278320,1.278023,0.403700,-0.289484,-0.846960,-0.346705,0.028200,2.028143,0.653244,-0.347006,-0.596809,-0.846969,-0.346918,1.153134,1.653095,-8.344396,1.153217,1.590573,0.000000
24.288000,-1.146518,-1.897080,0.728071,0.853018,1.103926,-0.665971,-1.271820,-0.396774,-0.146842,2.353226,0.977990,-0.396956,-0.896683,-0.771970,0.603330,1.353133,2.352957,-8.895750,2.103163,2.040673,0.000000
24.292000,-2.115528,-3.240663,0.009501,0.259256,0.133438,-1.080746,-1.740453,-0.365481,-0.365562,2.509354,1.009497,-0.615486,-1.240583,-0.615597,1.509380,1.634531,2.884340,-5.613572,2.759489,2.196789,0.000000
24.296000,-2.966032,-4.215773,-0.840800,-0.465569,-1.839478,-1.376966,-2.215708,-0.465620,-0.590617,2.409454,0.909359,-0.715385,-1.465696,-0.340726,2.284444,1.659332,3.284261,-0.340032,3.159743,2.096864,0.000000
24.300000,-3.340899,-4.840900,-1.590473,-1.215639,-4.090027,-1.468989,-2.590541,-0.465620,-0.840678,2.159432,0.784265,-0.715385,-1.465696,-0.090604,3.159556,1.784292,3.534424,4.531343,3.159743,1.846904,0.000000
24.304000,-3.303009,-4.928066,-2.303097,-1.803177,-5.677205,-1.327260,-2.678088,-0.428068,-0.803002,1.821793,0.696918,-0.428175,-1.303299,0.446764,3.822117,1.946772,3.696945,6.697841,3.071882,1.509474,0.000000
24.308000,-2.603258,-4.478150,-2.728019,-2.103343,-5.854104,-0.915508,-2.353281,-0.352963,-0.727984,1.521821,0.771787,0.021853,-0.853072,0.896758,4.522046,2.146771,3.771824,4.524857,2.772255,1.209407,0.000000
24.312000,-1.390786,-3.515807,-2.890852,-2.015506,-4.016319,-0.361020,-1.765467,-0.015829,-0.515599,1.484427,0.984229,0.609242,-0.265784,1.484375,5.109472,2.359489,3.859466,-2.889234,2.359235,1.046920,0.000000
24.316000,0.128028,-2.122037,-2.872099,-1.746809,0.003221,0.289186,-0.871973,0.378051,0.003194,1.503260,1.378229,1.378178,0.503007,2.002993,5.503232,2.503209,3.878186,-15.246052,2.127944,1.065746,0.000000
24.320000,1.921744,-0.703175,-2.577993,-1.078005,5.671361,0.927973,0.171968,0.796966,0.546993,1.796954,1.796874,2.172090,1.171702,2.546736,5.796945,2.671730,3.796925,-30.826670,2.046842,1.234316,0.000000
24.324000,3.584056,0.709525,-2.165878,-0.165749,12.459863,1.423687,1.084589,1.334378,1.084457,2.084371,2.334373,2.709529,1.834582,2.959231,5.959672,2.834527,3.584627,-47.289454,1.959732,1.521929,0.000000
24.328000,4.915840,1.790731,-1.584527,0.790772,19.290132,1.689009,1.915549,1.790428,1.665598,2.290721,2.665670,3.040926,2.165607,3.165478,5.790918,2.665688,3.290643,-61.832229,2.165491,1.853277,0.000000
24.332000,5.690564,2.440511,-1.059435,1.690579,25.066378,1.665164,2.440830,2.065810,2.065695,2.565581,2.815721,2.940547,2.190527,3.190603,5.315593,2.440570,2.940500,-71.808495,2.440337,2.128145,0.000000
24.336000,5.715555,2.465604,-0.659213,2.465547,28.840225,1.352151,2.590543,2.215601,2.340762,2.590693,2.715583,2.590899,1.840812,2.965606,4.590753,1.965532,2.340619,-75.032295,2.715934,2.278178,0.000000
24.340000,5.052888,2.053108,-0.321654,2.928246,30.053949,0.759376,2.303256,2.178049,2.303086,2.303276,2.303178,1.803231,1.178348,2.553111,3.678274,1.303213,1.553115,-70.699300,3.053108,2.240525,0.000000
24.344000,3.784791,1.159440,-0.215538,3.159250,28.410262,-0.029200,1.784596,1.909343,2.034354,1.909410,1.534519,0.659191,0.284539,1.909245,2.534361,0.534376,0.784332,-58.841944,3.159743,1.972029,0.000000
24.348000,2.196646,-0.052954,-0.053162,3.196943,24.196624,-0.856062,0.821948,1.571791,1.571909,1.197011,0.696918,-0.553049,-0.803232,1.071881,1.321741,-0.303141,-0.178030,-41.179154,3.071882,1.509474,0.000000
24.352000,0.477903,-1.271952,-0.022059,2.853205,17.978131,-1.595604,-0.146953,0.978051,1.103128,0.478061,-0.272017,-1.772013,-1.771801,0.353015,-0.021865,-1.147018,-1.146774,-20.273104,2.853357,0.915713,0.000000
24.356000,-0.940946,-2.440764,-0.065512,2.434424,10.808805,-2.133972,-1.065459,0.559553,0.434299,-0.315678,-1.190727,-2.815673,-2.690529,-0.440474,-1.190689,-1.940656,-1.940659,1.061056,2.434329,0.246935,0.000000
24.360000,-2.190502,-3.190476,0.059357,2.059562,3.683704,-2.509788,-1.940560,0.059275,-0.190520,-0.940733,-1.940668,-3.565879,-3.315614,-1.065591,-2.065801,-2.565773,-2.690723,19.807095,1.934200,-0.378108,0.000000
24.364000,-2.834627,-3.584483,0.040604,1.665680,-2.458625,-2.488965,-2.334521,-0.334605,-0.584282,-1.459338,-2.334356,-3.959233,-3.709354,-1.584584,-2.709478,-3.084372,-3.084262,33.668785,1.540705,-0.896853,0.000000
24.368000,-2.928142,-3.428201,0.071707,1.321942,-7.053086,-2.213904,-2.553021,-0.428068,-0.803002,-1.803255,-2.428255,-4.053368,-3.678204,-1.803206,-3.053014,-3.428091,-3.303368,41.575851,1.072115,-1.240655,0.000000
24.372000,-2.621800,-2.746724,0.127967,1.128286,-9.745883,-1.729944,-2.372041,-0.371739,-0.872019,-1.872038,-2.247009,-3.746946,-3.372100,-1.871830,-2.996762,-3.622049,-3.246783,43.126129,0.628306,-1.434424,0.000000
24.376000,-2.115528,-1.865823,0.134370,1.009326,-10.740940,-1.211728,-1.990587,-0.240724,-0.615623,-1.740749,-1.990581,-3.240726,-2.990819,-1.615709,-2.740818,-3.615690,-2.865582,39.636382,0.509657,-1.428052,0.000000
24.380000,-1.397236,-0.771851,0.103267,0.853018,-10.271667,-0.578986,-1.271820,-0.022088,-0.396903,-1.521843,-1.522024,-2.521739,-2.396885,-1.397087,-2.396881,-3.521891,-2.396739,32.981214,0.353460,-1.334498,0.000000
24.384000,-0.846625,0.403124,-0.097072,0.653138,-9.097253,-0.030207,-0.596826,0.153156,-0.096830,-1.221871,-0.972046,-1.846938,-1.721960,-1.096716,-1.971781,-3.471970,-1.721979,25.281716,0.278366,-1.159266,0.000000
24.388000,-0.578172,1.421818,-0.203188,0.421789,-7.829477,0.351990,0.046901,0.296688,0.171902,-1.078027,-0.578046,-1.203355,-1.203203,-0.702971,-1.578021,-3.328251,-1.203359,18.548710,0.171731,-1.015605,0.000000
24.392000,-0.490300,2.259576,-0.365564,0.134417,-7.239813,0.604885,0.509281,0.384310,0.384287,-0.990683,-0.365604,-0.615486,-0.740516,-0.490724,-1.365471,-3.115533,-0.740472,14.384365,0.009527,-0.928134,0.000000
24.396000,-0.615256,2.759238,-0.365564,-0.365629,-7.365117,0.774153,1.009549,0.259553,0.384287,-1.115694,-0.240509,-0.240383,-0.365465,-0.490724,-1.240512,-2.865613,-0.365653,13.132467,-0.240538,-0.928134,0.000000
24.400000,-0.909506,3.090731,-0.409474,-0.909248,-8.409312,0.818822,1.215542,-0.034605,0.215579,-1.159366,-0.284495,-0.034341,0.090576,-0.409350,-1.284308,-2.534295,-0.159311,14.468690,-0.659565,-0.971869,0.000000
24.404000,-1.277923,3.221920,-0.153332,-1.528255,-9.777823,0.798671,1.346862,-0.278276,-0.028147,-1.403110,-0.403038,0.222132,0.471857,-0.528223,-1.528198,-1.903136,-0.028273,16.972486,-1.278344,-1.090622,0.000000
24.408000,-1.372245,3.128151,0.253294,-1.996832,-11.247068,0.922263,1.503196,-0.622087,-0.371897,-1.497005,-0.371843,0.503099,0.878058,-0.621972,-1.746775,-1.246858,-0.121871,19.255741,-1.996999,-1.184465,0.000000
24.412000,-1.159417,3.090731,0.840591,-2.409388,-11.910440,1.073732,1.590742,-0.909569,-0.659300,-1.534399,-0.284495,0.715865,1.465762,-0.659472,-1.909502,-0.409341,-0.159311,19.463309,-2.784740,-1.221829,0.000000
24.416000,-0.746661,3.003125,1.503359,-2.496879,-11.372372,1.209079,1.628263,-0.996774,-0.872019,-1.497005,-0.121966,1.127950,2.003210,-0.746845,-1.871734,0.628175,-0.246953,16.505457,-3.371980,-1.184465,0.000000
24.420000,0.003072,3.003125,2.253032,-2.372040,-9.623037,1.458952,1.753330,-0.996774,-0.996716,-1.121972,0.253005,1.503053,2.628294,-0.621972,-1.871734,1.628172,-0.246953,10.375697,-3.996766,-1.059341,0.000000
24.424000,6.121862,6.996895,4.872087,2.121809,29.122772,2.361045,7.621914,3.371789,0.496981,0.621905,1.621866,3.746946,3.246733,1.371877,1.746841,0.871736,-0.253335,-76.504734,-1.003498,1.059374,1.000000
24.428000,5.728454,6.353279,4.603137,1.478249,27.604388,2.170618,6.978186,2.603223,0.353279,0.353049,1.603149,3.353112,3.228042,1.478000,1.602998,0.728016,-0.771955,-69.025778,-1.647058,0.790588,0.000000
24.432000,4.984364,5.484264,3.984279,0.484381,24.110632,1.908655,6.109339,1.484587,-0.015477,-0.015706,1.484294,2.859378,3.109256,1.234253,1.359510,0.484456,-1.390556,-56.013822,-2.515902,0.421877,0.000000
24.436000,3.890398,4.265706,3.015513,-0.859451,18.892109,1.577843,5.015738,0.140638,-0.484258,-0.609372,1.265613,2.390620,2.890788,0.890758,0.890614,0.390656,-1.984480,-38.487248,-3.484621,-0.046760,0.000000
24.440000,2.540879,2.915519,1.915474,-2.209508,12.290335,1.162396,3.540684,-1.459499,-1.084404,-1.084305,1.040693,1.790744,2.540657,0.290766,0.290732,0.165538,-2.584361,-17.587685,-4.459348,-0.521769,0.000000
24.444000,1.109130,1.484330,0.609606,-3.640831,4.983421,0.640485,1.859269,-3.015826,-1.640539,-1.515565,0.609258,1.109219,2.109536,-0.390600,-0.265755,-0.015702,-3.015765,4.485938,-5.140456,-0.953043,0.000000
24.448000,-0.171865,0.078234,-0.672020,-4.922070,-2.421771,0.160891,0.203235,-4.421944,-2.172001,-1.671966,0.203092,0.202920,1.453302,-1.046841,-0.796929,-0.171822,-3.171904,25.456852,-5.546717,-1.234283,0.000000
24.452000,-1.271474,-1.396978,-1.896929,-5.646896,-8.898242,-0.382514,-1.521954,-5.397047,-2.521753,-1.646854,-0.272017,-0.772059,0.728121,-1.646833,-1.146894,-0.271981,-3.146803,43.106670,-5.521936,-1.334498,0.000000
24.456000,-2.071995,-2.571953,-2.947112,-5.947062,-13.947236,-0.858078,-3.196748,-6.072151,-2.696795,-1.446782,-0.571806,-1.821963,-0.071821,-2.072078,-1.447035,-0.446861,-2.821761,56.177005,-4.946712,-1.259482,0.000000
24.460000,-2.596809,-3.471784,-3.597073,-5.721937,-17.347629,-1.338343,-4.596762,-6.347116,-2.721801,-0.971849,-0.972046,-2.846892,-0.846842,-2.222076,-1.471947,-0.596940,-2.346962,63.902449,-4.096642,-1.034432,0.000000
24.464000,-2.778196,-4.153260,-3.903071,-5.028235,-18.902867,-1.747744,-5.778277,-6.028340,-2.528088,-0.528033,-1.278074,-3.778165,-1.527997,-2.278325,-1.528198,-0.653220,-1.903220,66.724084,-3.028047,-0.715538,0.000000
24.468000,-2.846720,-4.471987,-3.972138,-4.221798,-19.096964,-2.064787,-6.597098,-5.596908,-2.096983,0.028239,-1.471799,-4.597051,-2.097011,-2.096827,-1.596905,-0.846860,-1.346735,65.777052,-1.846810,-0.409389,0.000000
24.472000,-2.753205,-4.628269,-3.753045,-3.253174,-18.379540,-2.300889,-7.128265,-4.753237,-1.753233,0.371883,-1.628089,-5.253121,-2.378195,-1.878205,-1.628245,-1.003298,-1.002973,62.871092,-1.003498,-0.190711,0.000000
24.476000,-2.809636,-4.559593,-3.184501,-2.309448,-17.433622,-2.516169,-7.434311,-3.934601,-1.309458,0.565677,-1.809335,-5.684418,-2.559282,-1.559460,-1.809455,-1.184537,-0.934476,59.569454,-0.309625,-0.121777,0.000000
24.480000,-2.959583,-4.459661,-2.584396,-1.584277,-16.834130,-2.592743,-7.334626,-3.084254,-0.959373,0.540566,-1.959386,-5.709392,-2.459601,-1.334463,-2.084284,-1.334299,-0.959577,57.039712,-0.084341,-0.271810,0.000000
24.484000,-3.278018,-4.278286,-2.028202,-1.153047,-16.777621,-2.576286,-7.028212,-2.278135,-0.652965,0.346772,-2.028016,-5.528325,-2.278098,-1.152965,-2.403310,-1.528257,-1.153156,55.722949,-0.028020,-0.590704,0.000000
24.488000,-3.609351,-4.109237,-1.484357,-0.859451,-17.485217,-2.455380,-6.609605,-1.609290,-0.484258,-0.109328,-2.109436,-4.984642,-1.859437,-0.984217,-2.734390,-1.484378,-1.359498,55.515380,-0.359187,-1.046886,0.000000
24.492000,-4.103530,-3.978049,-0.853149,-0.728042,-18.352514,-2.277044,-5.978385,-0.977998,-0.228195,-0.478083,-2.103197,-4.228192,-1.478157,-0.852969,-2.978280,-1.478018,-1.603279,55.275379,-0.853309,-1.540722,0.000000
24.496000,-4.434058,-3.809440,-0.434174,-0.559285,-19.310717,-1.906601,-5.059510,-0.434326,-0.059488,-0.934455,-1.934429,-3.309406,-0.934479,-0.684221,-2.934484,-1.309497,-1.684540,53.692668,-1.184476,-1.996904,0.000000
24.500000,-4.484040,-3.484550,-0.109422,-0.359405,-19.485159,-1.491491,-4.109369,0.265812,0.140561,-1.234427,-1.734466,-2.234528,-0.484252,-0.484349,-2.734390,-0.984538,-1.484580,49.392106,-1.359446,-2.296971,0.000000
24.504000,-4.328450,-3.078218,0.296746,0.046927,-18.578552,-1.021972,-3.078302,0.796966,0.421963,-1.328049,-1.328299,-1.203355,0.046966,-0.327976,-2.328174,-0.453220,-1.203359,41.919637,-1.327906,-2.390525,0.000000
24.508000,-3.734307,-2.484347,0.515839,0.640689,-16.485246,-0.442295,-1.859267,1.390707,0.765713,-1.234427,-0.859430,-0.234139,0.515468,0.015520,-1.734319,0.015459,-0.734516,31.139043,-1.109381,-2.296971,0.000000
24.512000,-2.991023,-1.865823,0.759174,1.509373,-13.116793,0.088012,-0.740653,1.884308,1.134469,-1.115694,-0.240509,0.634216,0.759271,0.259266,-0.990595,0.509257,-0.240571,18.386547,-0.615259,-2.053095,0.000000
24.516000,-2.159061,-1.159253,0.965460,2.215524,-9.158677,0.529319,0.465508,2.340775,1.340519,-0.909344,0.215570,1.340716,0.840677,0.465514,-0.409196,0.965535,0.215508,5.718376,-0.159436,-1.722036,0.000000
24.520000,-1.484301,-0.484380,1.140643,3.015737,-5.234957,0.779191,1.390635,2.390845,1.515562,-0.859394,0.515671,1.765769,0.890518,0.515763,0.015502,1.265693,0.515449,-4.484918,0.140943,-1.421970,0.000000
24.524000,-1.071545,0.053141,1.053281,3.553131,-2.321036,0.919577,2.178189,2.303223,1.428207,-0.822000,0.678200,1.928105,0.678280,0.428014,0.053271,1.178253,0.553314,-9.946566,0.303147,-1.259482,0.000000
24.528000,-0.959488,0.415451,0.915604,3.665521,-1.085200,0.881961,2.665583,1.790428,1.165810,-1.084305,0.540628,1.790744,0.290769,0.040644,-0.209504,0.915615,0.290813,-9.083859,0.165724,-1.271936,0.000000
24.532000,-1.434319,0.565569,0.690565,3.440742,-1.809995,0.633096,2.940730,1.065672,0.690695,-1.434499,0.065519,1.440616,-0.184378,-0.434474,-0.809385,0.315617,-0.309494,-1.935716,-0.309625,-1.496986,0.000000
24.536000,-2.171960,0.578336,0.202980,2.828306,-4.547016,0.271722,2.828170,0.203225,0.078212,-1.921988,-0.671944,0.953126,-0.797002,-0.921968,-1.672041,-0.422060,-0.921713,10.453535,-0.921645,-1.859326,0.000000
24.540000,-3.078089,0.297029,-0.203188,2.046767,-8.578841,-0.079577,2.671836,-0.578276,-0.578281,-2.453148,-1.453081,0.421930,-1.453236,-1.453336,-2.453132,-1.203297,-1.453096,24.924958,-1.577971,-2.265690,0.000000
24.544000,-3.852813,0.021885,-0.602953,1.146960,-12.853901,-0.395612,2.271990,-1.353101,-0.978044,-2.603271,-2.228291,0.021853,-1.853207,-1.728207,-3.103238,-1.853216,-1.728361,37.774751,-2.102882,-2.540558,0.000000
24.548000,-4.203495,-0.203073,-0.953319,0.421789,-16.077395,-0.504092,2.046869,-1.828344,-1.203099,-2.578159,-2.703088,-0.202921,-2.203337,-1.828331,-3.203285,-2.328254,-1.578178,44.922895,-2.078101,-2.515649,0.000000
24.552000,1.421922,0.297029,-1.078189,-1.828075,8.297821,0.733851,2.171936,0.171932,-2.578100,-0.328233,1.546997,2.296964,1.296719,0.047019,3.172011,1.671733,3.546762,-26.331512,2.296906,1.984483,1.000000
