Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
21.652000,-2.159336,-0.659523,-0.784180,-0.284487,0.340695,-2.159213,-0.284799,3.965585,-3.034238,0.840643,1.090432,1.215571,-0.659356,3.465658,3.465681,0.965892,-0.034116,-1.534200,-2.034373,-1.721514,0.000000
21.656000,-2.047036,-0.671873,-0.546634,-0.671938,0.078019,-2.046908,-0.422163,3.703125,-3.546839,0.453088,1.328179,1.078100,-0.296893,3.453015,3.078121,1.453043,0.328422,-0.796940,-2.421611,-1.484275,0.000000
21.660000,-2.140521,-0.765805,-0.515591,-1.015588,-0.140817,-1.890572,-0.390670,3.234284,-3.765877,0.234418,1.609593,1.109641,0.109254,3.359309,2.734374,1.734116,0.609180,-0.265893,-2.640936,-1.202914,0.000000
21.664000,-2.284571,-0.909510,-0.534487,-1.159457,-0.409290,-1.784398,-0.534064,2.590725,-3.534526,0.215870,1.840723,0.840651,0.465635,3.215775,2.465691,1.840621,0.965923,-0.034495,-2.409578,-0.846948,0.000000
21.668000,-2.540920,-1.290478,-0.790928,-1.040516,-0.290814,-1.665404,-0.790030,1.709502,-2.290935,0.834298,1.459623,0.459780,0.709489,2.709317,2.084574,1.459345,1.209332,-0.040335,-1.415777,-0.477981,0.000000
21.672000,-3.090661,-1.840600,-1.340590,-0.465748,0.034179,-1.840690,-1.340826,0.534157,0.034238,2.034546,0.784317,-0.215671,1.034351,1.784530,1.909318,0.784392,1.534522,-0.590726,0.284678,-0.028015,0.000000
21.676000,-3.678030,-2.553138,-2.178410,0.571966,0.696847,-2.053039,-2.177741,-1.053188,3.321753,3.946937,-0.428233,-1.302939,1.321889,0.571932,1.697014,-0.303347,1.821719,-1.303168,2.697256,0.384435,0.000000
21.680000,-4.347126,-3.346884,-3.096875,1.903119,1.652988,-2.596731,-3.096404,-2.846915,7.403118,6.153168,-2.096869,-2.472332,1.403174,-0.971984,1.653200,-1.721946,2.153348,-2.221824,5.652952,0.840369,0.000000
21.684000,-4.828075,-4.203127,-4.078100,3.296947,2.671809,-3.077999,-4.078053,-4.578078,11.547344,8.546830,-3.828139,-3.828590,1.546942,-2.703311,1.421888,-3.202936,2.296947,-2.953245,8.797344,1.234489,0.000000
21.688000,-5.003287,-4.753248,-4.753283,4.747041,3.621790,-3.503255,-4.878114,-6.253164,15.247013,10.496806,-5.378123,-5.128313,1.621868,-4.378117,1.246954,-4.503055,2.246719,-3.628094,11.371818,1.559334,0.000000
21.692000,-4.890399,-5.140578,-5.140645,5.734544,4.484454,-3.765765,-5.390716,-7.515869,17.984988,11.859592,-6.765785,-6.140597,1.609427,-5.765857,0.859394,-5.391019,2.234484,-4.015703,13.359419,1.796786,0.000000
21.696000,-4.359473,-5.109517,-5.109264,6.515857,4.890606,-3.859400,-5.609828,-8.484451,19.515662,12.265695,-7.484318,-6.734517,1.640669,-6.734522,0.265650,-5.984675,2.015545,-3.984680,14.390959,1.953027,0.000000
21.700000,-3.640401,-4.765598,-4.765431,6.734511,4.859447,-3.515795,-5.390716,-8.765984,19.734700,11.859592,-7.765732,-7.016005,1.609427,-7.265894,-0.390593,-6.140967,1.859068,-3.640868,14.359237,2.047027,0.000000
21.704000,1.528334,1.778225,1.653362,0.903152,-1.346953,0.903128,1.903643,-4.097030,4.028118,0.653211,-1.347020,0.653191,2.653133,-5.721978,-2.971752,-1.222191,-4.721998,1.528351,1.153228,2.090511,0.000000
21.708000,1.847007,1.847083,1.971890,0.846886,-1.278114,1.221931,1.971990,-4.278234,3.846666,0.221727,-1.278210,0.596655,2.597008,-5.903069,-3.278128,-1.527842,-4.902945,2.721838,0.721687,2.034665,0.000000
21.712000,2.146865,1.896856,2.146675,0.646750,-1.353113,1.522062,1.896942,-4.728382,3.647070,-0.228305,-0.978270,0.646644,2.772019,-6.228064,-3.603189,-1.478056,-5.103210,3.771887,0.396801,2.209237,0.000000
21.716000,2.115704,1.865795,2.240478,0.240781,-1.384271,1.990512,1.865449,-5.134660,3.365820,-0.509453,-0.509394,0.865645,2.865745,-6.509554,-3.759437,-1.509566,-5.134763,4.365710,0.240375,2.428358,0.000000
21.720000,1.871701,1.746789,2.122043,-0.128153,-1.378112,2.246891,1.746847,-5.128175,3.122156,-0.753017,-0.128294,0.997165,2.746859,-6.253350,-3.628317,-1.503264,-4.878475,4.496738,0.122235,2.559234,0.000000
21.724000,1.265517,1.390520,1.765724,-0.234275,-1.234274,2.265841,1.390371,-4.734486,2.640661,-0.859423,0.265598,1.140587,2.515723,-5.484367,-3.234314,-1.484358,-4.109611,4.140882,0.140831,2.453083,0.000000
21.728000,0.397104,1.021902,1.396921,-0.353216,-0.853122,2.022002,0.897201,-3.853263,2.146854,-0.728123,0.521870,1.022160,2.021933,-4.228262,-2.478200,-1.602837,-2.978209,3.396687,0.146847,2.084542,0.000000
21.732000,-0.721780,0.653283,0.903272,-0.221811,-0.471970,1.653038,0.278058,-2.597044,1.527974,-0.596823,0.778142,0.903137,1.278205,-2.472021,-1.471768,-1.846727,-1.596958,2.403210,0.152864,1.465333,0.000000
21.736000,-1.665452,0.209444,0.459223,0.084447,-0.040819,1.084545,-0.540765,-1.040599,0.959642,-0.415737,0.709332,0.584158,0.459276,-0.415698,-0.415722,-2.040832,-0.165479,1.584558,-0.040755,0.647040,0.000000
21.740000,-2.515638,-0.015470,0.109316,0.359367,0.359173,0.484282,-1.265778,0.484183,0.234483,-0.265401,0.609206,0.234828,-0.265651,1.484448,0.609396,-2.265816,1.234446,0.859342,-0.265550,-0.203014,0.000000
21.744000,-2.915449,-0.165537,-0.040500,0.584430,0.709166,-0.165584,-1.790441,1.709502,-0.290431,-0.165828,0.459236,-0.165682,-0.915652,2.959572,1.459581,-2.415805,2.334295,0.459323,-0.665367,-0.977824,0.000000
21.748000,-2.997176,-0.121752,-0.121819,0.753228,0.878003,-0.621772,-2.247428,2.628110,-0.996796,-0.246853,0.378075,-0.496564,-1.246873,4.003351,2.003067,-2.371691,3.003349,0.503121,-1.122067,-1.559518,0.000000
21.752000,-2.577962,0.172021,0.172077,0.672034,0.796845,-0.827991,-2.578441,3.171721,-1.578089,-0.453321,0.296915,-0.828041,-1.328158,4.422052,2.171880,-2.203425,3.296985,0.796930,-1.702924,-1.890758,0.000000
21.756000,-1.909454,0.590786,0.590818,0.465489,0.590690,-0.909363,-2.659519,3.090466,-2.034310,-0.659301,0.215755,-1.034544,-1.284474,4.340617,2.090695,-1.909118,3.340773,1.215563,-2.159624,-1.971969,0.000000
21.760000,-1.040453,0.959405,0.959284,0.209443,0.334173,-0.790648,-2.540917,2.834492,-2.540431,-1.040510,0.334408,-1.040495,-0.915652,3.834531,1.709578,-1.415665,2.959561,1.709747,-2.665549,-1.853243,0.000000
21.764000,-0.177919,1.447029,1.446860,-0.178009,0.071860,-0.678064,-2.303043,2.446906,-2.927959,-1.428065,0.446885,-1.052993,-0.678157,3.196811,1.322018,-0.927884,2.571909,1.946984,-2.928083,-1.615791,0.000000
21.768000,0.447080,1.697016,1.696890,-0.303004,-0.053138,-0.428094,-1.927805,2.071910,-3.303175,-1.677974,0.571713,-1.052993,-0.428220,2.446792,1.072020,-0.552910,2.322060,1.822161,-3.053333,-1.365549,0.000000
21.772000,0.765753,1.765501,1.640878,-0.359270,0.015701,-0.359262,-1.608853,1.890706,-3.609699,-1.859549,0.890620,-0.984555,-0.484345,2.140761,0.890643,-0.109243,2.140469,1.390754,-2.984418,-1.171793,0.000000
21.776000,0.684615,1.684292,1.434712,-0.315468,0.309174,-0.440635,-1.315363,2.059321,-3.815776,-1.940574,1.059556,-0.940517,-0.690598,2.059326,0.934457,0.059653,2.309182,0.684151,-2.690708,-1.128310,0.000000
21.780000,0.334192,1.209392,1.084468,-0.040549,0.709166,-0.540678,-1.040635,2.459495,-3.915575,-1.915681,1.084257,-0.916117,-1.040620,2.209553,1.209261,0.209642,2.584144,-0.290712,-2.165640,-1.228066,0.000000
21.784000,-0.390760,0.734491,0.484530,0.359367,1.109520,-0.890692,-0.765908,3.109540,-3.890949,-1.765833,1.109399,-0.891122,-1.640578,2.734231,1.484387,0.234220,2.984674,-1.140751,-1.515321,-1.453155,0.000000
21.788000,-1.165688,0.084450,-0.165346,0.834422,1.709509,-1.165464,-0.540765,3.834355,-3.790503,-1.665771,1.084257,-0.916117,-2.290579,3.209454,1.834577,0.209642,3.334334,-1.790417,-0.915322,-1.728122,0.000000
21.792000,-1.928269,-0.678235,-0.802738,1.321942,2.071820,-1.427974,-0.302891,4.321889,-3.428247,-1.428065,0.947079,-0.928614,-2.928139,3.696947,2.072010,0.197038,3.696872,-2.178391,-0.302742,-1.990726,0.000000
21.796000,-2.353362,-1.352975,-1.353074,1.647073,2.271816,-1.602981,-0.103210,4.646911,-3.102931,-1.353385,0.646698,-0.853035,-3.353086,3.897002,2.272072,0.272033,3.772213,-1.978382,0.146847,-2.165725,0.000000
21.800000,-2.622059,-1.747042,-1.747184,1.753195,2.252976,-1.747055,0.252596,4.628218,-2.747156,-1.371933,0.503344,-0.747105,-3.496855,3.878038,2.128066,0.377908,3.627970,-1.496607,0.503456,-2.184482,0.000000
21.804000,-2.384524,-2.134372,-1.884515,1.615735,2.115660,-1.634193,0.490470,4.365759,-2.259181,-1.384623,0.365725,-0.509061,-3.509297,3.490571,1.740828,0.615496,3.240963,-0.884535,0.615580,-2.071725,0.000000
21.808000,-2.021754,-2.271715,-1.897000,1.353280,1.727987,-1.521887,0.852976,3.853048,-1.896925,-1.396826,0.228106,-0.271612,-3.271802,2.853223,1.353267,0.977866,2.728386,-0.146909,0.603547,-1.834485,0.000000
21.812000,-1.309149,-2.184519,-1.684423,0.940544,1.190678,-1.309260,1.065388,3.190795,-1.559296,-1.434410,0.190613,-0.059157,-2.684285,2.190589,0.815580,1.315658,2.065772,0.315521,0.440557,-1.496638,0.000000
21.816000,-0.490712,-1.990667,-1.490405,0.509291,0.759165,-0.990736,1.259038,2.509469,-1.240459,-1.490542,0.134595,0.259227,-2.115569,1.509362,0.259529,1.759324,1.384484,0.384502,0.258971,-1.178188,0.000000
21.820000,0.297151,-1.703256,-1.202921,0.047055,0.421853,-0.702866,1.296561,1.921987,-1.077801,-1.328003,0.046818,0.546666,-1.453126,0.921841,-0.078097,2.172111,0.796567,0.046895,-0.078495,-0.890858,0.000000
21.824000,0.890400,-1.484331,-0.984271,-0.359270,0.140699,-0.484386,1.390371,1.390584,-0.859411,-1.109333,0.140770,0.765667,-0.859250,0.640724,-0.234345,2.390793,0.515809,-0.859351,-0.359625,-0.671737,0.000000
21.828000,1.396631,-1.227982,-0.853014,-0.728204,0.021861,-0.353131,1.272439,1.146817,-0.727859,-0.728123,0.021676,0.896591,-0.353018,0.521732,-0.228224,2.646658,0.271756,-1.978382,-0.477765,-0.540861,0.000000
21.832000,1.534214,-0.965645,-0.840529,-0.840736,0.034179,-0.340591,0.909262,1.034280,-0.590474,-0.340569,0.034468,1.034657,0.034328,0.784257,-0.090661,2.659262,0.284635,-3.340489,-0.465732,-0.527859,0.000000
21.836000,1.390752,-0.859363,-0.859425,-0.859254,0.265696,-0.234416,0.640565,1.015587,-0.484195,0.140702,-0.109327,1.015613,0.390709,1.015547,0.265650,2.515574,0.390885,-4.609526,-0.484328,-0.546616,0.000000
21.840000,1.122055,-0.878075,-1.002829,-0.878128,0.371854,-0.253087,0.246565,0.996894,-0.377916,0.621972,-0.128294,0.871596,0.496877,1.496719,0.621961,2.371887,0.622059,-5.378175,-0.378221,-0.565374,0.000000
21.844000,0.734591,-0.890799,-1.140835,-0.765596,0.609168,-0.265628,-0.140734,0.984306,-0.265805,1.109588,-0.265472,0.734721,0.609404,1.734330,0.859394,1.984309,0.734105,-5.640961,-0.140846,-0.578376,0.000000
21.848000,0.384169,-0.990719,-1.240712,-0.740668,0.759165,-0.240826,-0.615812,0.759231,-0.240531,1.634300,-0.365599,0.509769,0.634287,2.009498,1.134520,1.509132,0.759218,-5.240943,0.134267,-0.553224,0.000000
21.852000,0.084310,-1.040491,-1.415497,-0.665528,0.709166,-0.165584,-0.915333,0.584513,-0.165359,1.959378,-0.415442,0.209833,0.584521,2.084240,1.209261,1.084371,0.584067,-4.165710,0.334450,-0.477981,0.000000
21.856000,-0.177919,-1.178209,-1.428320,-0.677992,0.696847,-0.053279,-1.303302,0.321672,-0.053247,2.197084,-0.428233,-0.178179,0.446834,2.071969,1.197019,0.696793,0.446907,-2.678049,0.446574,-0.365649,0.000000
21.860000,-0.340783,-1.215632,-1.340590,-0.590744,0.659167,0.034503,-1.590761,0.034416,-0.090834,2.284455,-0.465726,-0.465618,0.284265,1.909471,1.159326,0.159226,0.159066,-0.965561,0.659336,-0.278257,0.000000
21.864000,-0.290807,-1.290478,-1.165467,-0.415536,0.709166,0.084386,-1.790441,-0.165480,-0.040287,2.334241,-0.540711,-0.916117,0.084371,1.709417,0.959264,-0.290743,-0.165479,0.709335,0.709655,-0.228166,0.000000
21.868000,-0.084434,-1.209270,-0.959302,-0.209347,0.665689,0.165759,-1.959298,-0.209351,0.040719,2.290800,-0.584379,-1.209507,-0.209249,1.540597,0.790773,-0.834613,-0.584684,2.040784,0.790603,-0.271649,0.000000
21.872000,0.046681,-1.078289,-0.703198,0.047055,0.796845,0.047044,-1.953268,-0.078121,0.296695,2.171703,-0.703031,-1.577880,-0.578072,1.421978,0.671896,-1.328066,-0.828094,2.921847,0.797166,-0.390375,0.000000
21.876000,0.184263,-0.815578,-0.440683,0.559503,0.934524,-0.065540,-1.940537,0.184339,0.434080,2.059439,-0.940778,-1.815330,-0.815567,1.309307,0.559461,-1.940628,-1.065707,3.309456,0.934449,-0.628254,0.000000
21.880000,0.415918,-0.459309,-0.084365,1.040612,1.165679,-0.209336,-1.959298,0.665768,0.790503,1.915448,-1.209400,-1.959347,-1.209272,1.290715,0.415777,-2.459290,-1.334230,3.165654,0.915306,-0.896826,0.000000
21.884000,0.471774,-0.028194,0.096831,1.596861,1.471832,-0.403014,-1.778380,0.971717,1.222098,1.847114,-1.528307,-2.152758,-1.403083,1.221923,0.346835,-2.902956,-1.403132,2.596649,0.971642,-1.215703,0.000000
21.888000,0.415918,0.415646,0.290849,2.040579,1.540671,-0.459584,-1.584731,1.415761,1.665359,1.665539,-1.834422,-2.084320,-1.584453,1.165774,0.290778,-3.334649,-1.459155,1.915596,1.040557,-1.521790,0.000000
21.892000,0.290683,0.915620,0.540542,2.415566,1.665669,-0.709554,-1.334795,1.790758,2.040575,1.540584,-2.084519,-1.959347,-1.584453,1.165774,0.165780,-3.709623,-1.584723,1.165561,1.040557,-1.772032,0.000000
21.896000,0.040801,1.290600,0.665389,2.665558,1.540671,-0.709554,-1.084190,1.915502,2.290719,1.415630,-2.209347,-1.709400,-1.459485,1.040461,0.165780,-3.959186,-1.459155,0.540349,0.915306,-1.896726,0.000000
21.900000,-0.215548,1.534225,0.659315,2.534508,1.284517,-0.715685,-0.715652,2.034525,2.409310,1.284330,-2.215522,-1.340431,-1.215631,0.909570,0.034338,-3.965488,-1.465594,0.284133,0.784586,-1.903121,0.000000
21.904000,-0.503059,1.621796,0.747045,2.246768,0.746846,-0.503336,-0.502571,1.872013,2.371724,1.121791,-2.128186,-1.003003,-0.753082,0.746700,-0.003033,-3.753107,-1.253094,0.121716,0.621596,-1.815515,0.000000
21.908000,-0.778224,1.596722,0.722076,1.846853,0.096859,-0.403014,-0.152795,1.596965,2.222026,1.096898,-1.903232,-0.653078,-0.278092,0.596845,-0.028161,-3.403342,-1.153283,0.221721,0.347029,-1.590639,0.000000
21.912000,-1.084550,1.415594,0.540542,1.165608,-0.709285,-0.209336,0.166157,1.290635,1.915503,1.040766,-1.459497,-0.334098,0.290624,0.415755,-0.084218,-2.834264,-0.834533,0.415891,0.165443,-1.271549,0.000000
21.916000,-1.290335,0.959405,0.459223,0.459435,-1.540790,0.084386,0.334344,0.834383,1.584354,0.959252,-1.040463,-0.040709,0.959426,0.334320,-0.040726,-2.165613,-0.540896,0.584512,-0.040755,-0.853343,0.000000
21.920000,-1.584313,0.540639,0.290849,-0.209347,-2.209617,0.290883,0.666028,0.165646,1.290791,0.915811,-0.459551,0.165200,1.540583,0.165501,0.040781,-1.459149,-0.209267,0.665537,-0.209215,-0.396770,0.000000
21.924000,-1.797154,0.078088,0.078273,-0.796934,-2.671927,0.453071,0.828184,-0.421836,1.203305,1.078350,0.078136,0.328260,2.203026,-0.171766,0.078152,-0.921582,0.077930,0.453119,-0.296726,0.140589,0.000000
21.928000,-1.984125,-0.359389,-0.109334,-1.234241,-2.984602,0.515494,1.015803,-1.109266,1.140445,1.015872,0.515695,0.515720,2.640691,-0.484490,0.140651,-0.359436,0.390885,0.140330,-0.109123,0.702886,0.000000
21.932000,-2.159336,-0.784517,-0.159610,-1.409449,-3.159599,0.590736,1.215483,-1.784488,1.215618,1.090552,0.840777,0.715677,2.965554,-0.909513,0.215715,-0.034248,0.590506,-0.409330,0.090512,1.277972,0.000000
21.936000,-2.315733,-0.940571,-0.190653,-1.440787,-2.940763,0.559524,1.309293,-2.440637,1.559728,1.059314,1.184384,0.809705,3.059556,-1.440513,0.184465,0.059653,0.559597,-0.940742,0.434541,1.872029,0.000000
21.940000,-2.365709,-0.990719,-0.240591,-1.240651,-2.615769,0.634487,1.259038,-3.115859,1.759325,0.884572,1.384197,0.884094,3.009514,-1.990477,0.134530,0.134647,0.509370,-1.365579,0.884677,2.447115,0.000000
21.944000,-2.228127,-0.853001,-0.103260,-1.103192,-2.103098,0.522182,1.272439,-3.728137,2.021782,0.646866,1.521817,1.022160,2.772019,-2.728225,0.021774,0.146621,0.271756,-1.603182,1.271915,2.959321,0.000000
21.948000,-1.884172,-0.509456,-0.009457,-0.884538,-1.634266,0.615816,1.115643,-4.259541,1.990676,0.365718,1.615768,1.241160,2.365595,-3.384538,-0.259474,0.115741,0.115922,-1.634570,1.490693,3.428258,0.000000
21.952000,-1.415570,-0.165537,0.209530,-0.790524,-1.165797,0.584605,0.959517,-4.790564,1.834498,0.084570,1.709279,1.334593,1.959448,-4.165792,-0.415722,0.334424,-0.290404,-1.290758,1.709472,3.771860,0.000000
21.956000,-0.652989,0.221793,0.346862,-0.778060,-0.778124,0.596866,0.721643,-5.028227,1.347170,-0.403046,1.846898,1.471468,1.346772,-4.778227,-0.778154,0.846783,-0.652942,-0.653137,1.721504,4.034464,0.000000
21.960000,0.247174,0.621848,0.621861,-1.003124,-0.753124,0.621947,0.747106,-5.378427,0.747084,-0.877971,1.996868,1.746410,0.871782,-5.503331,-1.128021,1.497158,-1.003245,0.246905,1.497257,4.184311,0.000000
21.964000,1.521866,0.896908,0.897198,-1.353183,-0.853122,0.772152,0.647266,-5.603120,-0.103147,-1.353385,2.146838,1.896973,0.396792,-6.103123,-1.478211,2.646658,-1.352905,1.146947,1.021961,4.209463,0.000000
21.968000,2.721888,1.221742,1.096615,-1.778027,-1.153116,0.971682,0.846946,-5.903346,-0.902830,-1.778035,2.221823,2.096930,0.221781,-6.903341,-1.903142,3.847205,-1.652981,2.096991,0.471733,4.159585,0.000000
21.972000,4.090653,1.465741,1.340909,-2.284420,-1.659266,1.090676,1.215483,-6.159701,-1.534670,-2.284199,2.340476,2.215357,0.215698,-7.534369,-2.409258,5.216017,-2.034193,2.840821,-0.158896,4.028070,0.000000
21.976000,5.278327,1.653231,1.527841,-2.722084,-2.096939,1.403068,1.653038,-6.472135,-1.972098,-2.597074,2.278282,2.403412,0.403151,-8.346858,-2.846753,6.528111,-2.472072,3.402891,-0.846954,3.840495,0.000000
21.980000,6.278443,1.903218,1.778209,-2.972075,-2.596929,1.653038,2.277541,-6.847131,-2.097170,-3.096893,2.153013,2.653359,0.778056,-8.971935,-3.472069,7.528251,-2.846845,3.778091,-1.471566,3.590893,0.000000
21.984000,6.859345,2.109420,2.109558,-3.140517,-2.890764,1.984381,2.859830,-7.140872,-1.765373,-3.390731,1.859249,2.734294,1.359490,-9.515578,-4.015556,7.984522,-3.140482,3.859482,-2.015777,3.297169,0.000000
21.988000,6.978113,2.353045,2.353177,-3.021931,-3.021920,2.227942,3.353000,-7.146976,-1.147141,-3.646986,1.478149,2.728343,1.978249,-9.646841,-4.521994,7.853439,-3.521694,3.853277,-2.396998,2.915838,0.000000
21.992000,6.497163,2.496750,2.496919,-2.628070,-2.753085,2.372016,3.747000,-6.878413,-0.377916,-3.878347,0.996922,2.746791,2.621891,-9.378366,-4.878304,7.121767,-3.753512,3.621880,-2.628356,2.434113,0.000000
21.996000,5.534677,2.659541,2.784741,-1.965698,-2.215777,2.534482,3.784524,-6.090653,0.409454,-4.090672,0.409393,2.534337,2.909429,-8.590791,-5.090609,5.659684,-3.715520,3.284273,-2.590617,1.846664,0.000000
22.000000,4.221768,2.847032,2.846827,-1.153047,-1.278114,2.471781,3.596905,-4.903101,1.222098,-4.153150,-0.278263,2.221903,3.096881,-7.153224,-5.028109,3.597012,-3.653058,2.847026,-2.527718,1.159459,0.000000
22.004000,2.596653,2.847032,2.846827,-0.153081,-0.278134,2.221811,3.096364,-3.403115,1.721738,-4.153150,-0.778016,1.846983,2.971913,-5.278363,-4.653113,1.221757,-3.153360,2.347003,-2.277764,0.409161,0.000000
22.008000,0.815729,2.815596,2.815784,0.690552,0.815686,1.940629,2.315735,-1.559414,2.065848,-4.059434,-1.184258,1.315549,2.440797,-2.934601,-4.184368,-1.184378,-2.559648,1.815591,-1.809031,-0.371618,0.000000
22.012000,-0.790571,2.584321,2.459465,1.584397,1.834506,1.459360,1.459388,0.459387,2.084642,-3.665534,-1.540657,0.709726,1.834480,-0.540640,-3.415691,-3.415946,-1.790784,1.209358,-1.415777,-1.102945,0.000000
22.016000,-1.897107,2.228052,2.103147,2.103255,2.602969,0.978092,0.478409,2.227936,1.853291,-3.272122,-1.646959,-0.021665,1.103194,1.728009,-2.522014,-5.147128,-0.896995,0.603126,-0.896726,-1.709365,0.000000
22.020000,-2.684382,1.690654,1.565633,2.440850,3.065641,0.565655,-0.308921,3.690536,1.440488,-2.684445,-1.684452,-0.559050,0.315507,3.690626,-1.559396,-6.309232,-0.059229,-0.059314,-0.434009,-2.121602,0.000000
22.024000,-2.871941,1.003190,1.003486,2.503170,3.127959,0.128138,-0.871778,4.628218,0.877988,-2.121661,-1.621817,-0.997052,-0.371819,5.003252,-0.621905,-6.621816,0.753423,-0.746937,0.128251,-2.309603,0.000000
22.028000,-2.434500,0.315726,0.315819,2.190502,2.940644,-0.184255,-1.309333,5.065778,0.315488,-1.434410,-1.309527,-1.434459,-0.934452,5.815741,0.315585,-6.434644,1.315582,-1.434561,0.565808,-2.246723,0.000000
22.032000,-1.821848,-0.321966,-0.321910,1.678055,2.427973,-0.446765,-1.446697,5.053189,-0.197113,-0.696885,-0.946953,-1.696903,-1.321799,5.928039,0.928014,-5.571889,1.803045,-1.946993,0.928433,-2.009484,0.000000
22.036000,-0.859362,-1.109350,-0.984271,1.140680,1.890665,-0.609232,-1.484220,4.515681,-0.734339,0.015747,-0.609521,-1.734395,-1.609336,5.765541,1.515637,-4.359368,2.015545,-2.234598,1.140648,-1.671637,0.000000
22.040000,-0.034457,-1.659471,-1.659454,0.590484,1.215678,-0.784518,-1.409173,3.965585,-1.159454,0.715688,-0.284439,-1.909357,-1.784347,5.340518,2.090695,-3.034670,2.215810,-2.409424,1.340283,-1.346792,0.000000
22.044000,0.515871,-2.234292,-2.109239,0.015717,0.765687,-0.859202,-1.484220,3.515818,-1.734267,1.265782,0.140770,-1.859368,-2.109486,5.015523,2.640625,-1.734550,2.515886,-2.484610,1.390602,-1.171793,0.000000
22.048000,0.609356,-2.765701,-2.640679,-0.265613,0.609168,-1.140662,-1.640346,3.484536,-2.265661,1.859316,0.359550,-2.015882,-2.390665,5.109600,3.234369,-0.765920,2.859106,-2.265986,1.234176,-1.202914,0.000000
22.052000,0.140754,-3.234240,-3.109697,-0.359270,0.765687,-1.359421,-1.984091,4.015559,-2.984339,2.390862,0.640523,-2.109315,-2.859296,5.765541,3.890612,-0.234655,3.265432,-2.109410,1.015397,-1.547155,0.000000
22.056000,-0.834080,-3.584521,-3.459605,-0.209347,1.290676,-1.709435,-2.709104,5.040600,-3.834570,2.915573,0.790493,-2.209888,-3.584499,7.040610,4.665733,-0.084665,3.915812,-1.959403,0.665899,-2.146967,0.000000
22.060000,-2.278103,-3.777999,-3.653285,0.096911,1.846825,-2.278207,-3.527927,6.471919,-4.653046,3.347057,0.721683,-2.402704,-4.278184,8.722110,5.597102,-0.278139,4.722024,-1.778372,0.347029,-2.965901,0.000000
22.064000,-3.834427,-3.959502,-3.834144,0.540629,2.665649,-2.834439,-4.459322,8.165698,-5.334138,3.790744,0.665665,-2.709186,-4.959427,10.540821,6.415715,-0.709201,5.540472,-1.834579,0.040740,-3.896952,0.000000
22.068000,-5.334307,-4.084495,-3.959665,1.040612,3.290637,-3.334379,-5.209128,9.790809,-5.959498,4.165608,0.540837,-2.834755,-5.584545,12.165800,7.165707,-1.084175,6.290662,-2.084591,-0.209215,-4.771731,0.000000
22.072000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.076000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.080000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.084000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.088000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.092000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.096000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.100000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.104000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.108000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.112000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
22.116000,0.003172,0.003242,0.003028,0.003253,0.003020,0.003013,0.003330,0.003135,0.003132,0.003056,0.003151,0.003329,0.003086,0.003003,0.003088,0.002934,0.003233,0.003098,0.003000,-0.059562,0.000000
