Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.456000,0.340640,-1.034458,-0.284506,0.465790,0.965566,-0.659511,-1.284513,-0.159414,1.715544,0.840523,-1.284345,-0.659384,-0.784444,0.715744,2.090686,-0.159445,0.840695,-0.033934,-0.784372,-0.846749,0.000000
0.460000,-0.134386,-0.884351,-0.134280,0.490537,0.990498,-1.009196,-1.134513,-0.009446,1.990715,0.990896,-1.509334,-0.509304,-0.384315,0.615698,2.240592,-0.009431,0.990569,-0.009128,-1.259331,-1.322017,0.000000
0.464000,-0.584353,-0.709466,0.165639,0.540760,1.040713,-1.459290,-0.709311,0.165665,2.040537,1.040675,-1.584524,-0.459354,-0.084482,0.665610,2.290561,0.165585,0.915632,0.040484,-1.709321,-1.771964,0.000000
0.468000,-0.690762,-0.440655,0.434506,0.684513,1.059324,-1.690582,-0.440762,0.309346,1.934505,0.934377,-1.565654,-0.315547,0.184312,0.559353,2.059456,0.184392,0.809143,0.183806,-2.065682,-2.128415,0.000000
0.472000,-0.615585,0.009379,0.634364,0.884312,1.009460,-1.615649,0.009238,0.384330,1.634296,0.759633,-1.365632,-0.240739,0.259482,0.384328,1.634393,0.134387,0.509396,0.134195,-2.240741,-2.303070,0.000000
0.476000,-0.340666,0.534322,0.909334,0.909423,0.784371,-1.340397,0.534239,0.534297,1.159327,0.409627,-1.215543,-0.215648,0.284397,0.159391,1.034440,0.034378,0.159164,0.159000,-2.215773,-2.278398,0.000000
0.480000,0.146707,1.146853,1.021871,0.771857,0.522060,-0.853336,1.022042,0.646773,0.271986,-0.103197,-0.728116,-0.103204,0.271939,-0.228149,0.271761,0.021766,-0.228141,0.146597,-1.978294,-2.040763,0.000000
0.484000,0.747026,1.621953,1.121932,0.496724,-0.003265,-0.252877,1.371941,0.746900,-0.753068,-0.752912,-0.253173,0.121916,0.246813,-0.503220,-0.503083,-0.003015,-0.628067,0.247199,-1.503052,-1.565495,0.000000
0.488000,1.459202,2.209417,1.209520,-0.040804,-0.540528,0.459481,1.834341,0.834456,-1.915580,-1.540555,0.209287,0.334491,0.209439,-0.915604,-1.290747,-0.040629,-1.040614,0.459427,-0.915738,-0.977902,0.000000
0.492000,2.034462,2.659451,1.159356,-0.590706,-1.090785,1.159350,2.034542,0.784392,-3.090611,-2.340643,0.784387,0.534288,0.159396,-1.340633,-1.840731,0.034378,-1.215730,0.659251,-0.215500,-0.277985,0.000000
0.496000,2.515662,3.015560,1.140511,-1.234502,-1.734448,1.890691,2.265591,0.765534,-4.234471,-2.984654,1.140594,0.765681,0.140604,-1.734384,-2.359485,0.140582,-1.359293,0.890772,0.515664,0.453097,0.000000
0.500000,2.809466,3.309436,1.059294,-2.065723,-2.190596,2.434201,2.309442,0.684489,-5.065603,-3.565405,1.559508,0.934347,0.184312,-2.065578,-2.565605,0.184392,-1.440540,1.184308,1.184408,1.121850,0.000000
0.504000,2.896989,3.522064,0.896860,-2.728080,-2.603200,2.896785,2.271942,0.646773,-5.728107,-3.978153,1.772013,1.021932,0.271939,-2.353072,-2.603082,0.271789,-1.352983,1.396536,1.772006,1.709442,0.000000
0.508000,2.734290,3.609363,0.859436,-3.390800,-2.890794,3.109593,2.234442,0.609281,-5.890603,-4.265417,1.859396,1.109286,0.234355,-2.515674,-2.515637,0.359407,-1.265425,1.608763,2.234480,2.171725,0.000000
0.512000,2.509488,3.509387,0.884385,-3.740539,-2.990522,3.009683,2.009442,0.509378,-5.740626,-4.365493,1.759530,1.134376,0.384482,-2.490607,-2.365731,0.384410,-0.990919,1.634947,2.509411,2.447017,0.000000
0.516000,2.003229,3.253254,0.753004,-3.997112,-2.996842,2.753414,1.878191,0.503091,-5.122068,-4.246750,1.753143,1.128104,0.503149,-2.371927,-2.121805,0.378214,-0.747177,1.502650,2.628293,2.565834,0.000000
0.520000,1.427969,2.928261,0.678157,-3.946889,-2.821968,2.428207,1.678292,0.553155,-4.321851,-3.947041,1.553121,1.053064,0.553191,-2.072011,-1.821993,0.428219,-0.572062,1.178796,2.553105,2.490519,0.000000
0.524000,0.703083,2.328120,0.453085,-3.672120,-2.547016,1.828247,1.578191,0.703123,-3.296797,-3.546738,1.328133,1.078154,0.703107,-1.546936,-1.421914,0.328210,-0.296767,0.703351,2.328110,2.265870,0.000000
0.528000,-0.021803,1.603225,0.228012,-3.146966,-2.272063,1.103401,1.478090,0.853090,-2.146805,-3.021988,1.228267,1.103245,0.853235,-0.896971,-1.146758,0.353212,-0.146894,0.102498,1.978275,1.915911,0.000000
0.532000,-0.802981,0.821860,-0.178074,-2.428200,-2.053295,0.446992,1.322042,0.946932,-0.928084,-2.428274,1.196914,1.196871,1.071986,-0.303128,-0.928145,0.321793,0.071607,-0.428071,1.571978,1.509466,0.000000
0.536000,-1.340835,-0.090597,-0.590530,-1.715620,-1.590475,-0.090524,1.159340,1.034487,0.159312,-1.840783,1.159464,1.284457,1.284403,0.284282,-0.715778,0.284401,0.159164,-1.090938,1.159440,1.097177,0.000000
0.540000,-1.853267,-0.978276,-0.978037,-0.978294,-1.228086,-0.603062,1.022042,1.021915,1.021870,-1.227883,1.146981,1.396901,1.396946,0.896980,-0.603020,0.396800,0.271964,-1.603592,0.771869,0.709561,0.000000
0.544000,-2.284349,-1.909461,-1.534348,-0.409467,-0.909239,-0.909286,0.840590,0.965565,1.590606,-0.534612,1.340616,1.590657,1.590571,1.340643,-0.409391,0.465612,0.340590,-2.034938,0.465728,0.403103,0.000000
0.548000,-2.359525,-2.734331,-2.109504,0.140434,-0.484344,-0.859331,0.640690,0.640711,2.015753,0.015546,1.390549,1.640607,1.765614,1.640559,-0.234501,0.515616,0.390285,-2.484199,0.265700,0.203127,0.000000
0.552000,-2.396932,-3.522034,-2.521960,0.478163,-0.146886,-0.771910,0.353089,0.228077,2.228072,0.478072,1.603054,1.728192,1.728240,1.728182,-0.021805,0.728246,0.353211,-2.646815,0.228249,0.165469,0.000000
0.556000,-2.190651,-4.065706,-2.940786,0.809342,0.184251,-0.440708,0.059440,-0.190619,2.309320,1.059342,1.684340,1.559294,1.559320,1.559368,0.059394,0.809448,0.434459,-2.816321,0.309394,0.246628,0.000000
0.560000,-1.909558,-4.409426,-3.284500,0.965469,0.590535,-0.034574,-0.409311,-0.909474,2.215552,1.465867,1.715693,1.465668,1.340569,1.465756,0.340468,0.965657,0.465222,-2.910032,0.465728,0.403103,0.000000
0.564000,-1.571811,-4.571922,-3.321923,1.053176,0.927993,0.428009,-0.821811,-1.446932,2.178250,1.802910,1.678244,1.178053,0.928193,1.178040,0.553163,0.928043,0.552780,-2.947241,0.678239,0.615416,0.000000
0.568000,-1.253311,-4.503063,-3.378191,1.246788,1.246839,0.746722,-1.253061,-2.003247,2.121785,2.121805,1.496802,0.746863,0.496814,0.996804,0.746792,0.996854,0.622195,-2.878336,0.872024,0.809549,0.000000
0.572000,-0.946796,-4.197086,-3.071902,1.553219,1.428034,0.928059,-1.697013,-2.446863,2.178250,2.428254,1.303166,0.303127,-0.071813,0.803145,0.928257,0.928043,0.678201,-2.821834,0.928202,0.865386,0.000000
0.576000,-0.903216,-3.778168,-2.653076,1.846913,1.721949,0.721744,-2.028163,-2.653180,2.346878,2.846706,0.846803,-0.153154,-0.653108,0.846846,1.221823,0.721829,0.721585,-2.653705,0.846773,0.784227,0.000000
0.580000,-0.990740,-3.115794,-2.115609,2.384440,1.884533,0.259661,-2.240764,-2.615689,2.634312,3.259454,0.384343,-0.740697,-1.115738,0.884336,1.384221,0.509421,0.759448,-2.365682,0.509422,0.446605,0.000000
0.584000,-1.253311,-2.503263,-1.378018,2.871746,2.121912,-0.378264,-2.503264,-2.378166,2.996862,3.621905,-0.253173,-1.253200,-1.503198,1.121917,1.621901,0.246787,0.872248,-2.003241,-0.002989,-0.065672,0.000000
0.588000,-1.596869,-1.846940,-0.471889,3.528280,2.403186,-1.346892,-2.597014,-1.846994,3.528296,4.028430,-0.971974,-1.847015,-1.721949,1.278086,1.778053,-0.221840,0.778379,-1.347265,-0.721952,-0.784418,0.000000
0.592000,-2.028315,-1.153161,0.471929,3.971913,2.597022,-2.402940,-2.528062,-1.278106,3.846901,4.471771,-1.778159,-2.278205,-1.903116,1.471967,1.846760,-0.528062,0.847006,-0.528672,-1.528020,-1.590817,0.000000
0.596000,-2.353351,-0.478110,1.396903,4.396986,2.896906,-3.477971,-2.478163,-0.603029,4.146854,4.647034,-2.603213,-2.603224,-1.978074,1.646992,1.896729,-0.978102,0.772069,0.521441,-2.353097,-2.415394,0.000000
0.600000,-2.553095,0.196941,2.321877,4.572037,3.071781,-4.303228,-2.428264,0.071823,4.196932,4.821777,-3.303145,-2.928243,-1.928243,1.571791,1.947026,-1.303132,0.571711,1.571555,-3.053051,-3.115961,0.000000
0.604000,-2.565805,0.684430,3.059467,4.434471,3.184501,-4.690878,-2.190562,0.559441,4.059474,4.809333,-3.815538,-3.065778,-1.815700,1.434477,1.809284,-1.690556,0.309038,2.685061,-3.565745,-3.628238,0.000000
0.608000,-2.371873,1.128125,3.503242,4.128040,3.253327,-4.746828,-1.997014,1.003057,3.628195,4.503401,-4.246935,-3.122000,-1.746865,1.128128,1.628147,-1.871988,0.128401,3.627683,-3.747046,-3.809385,0.000000
0.612000,-1.728337,1.521977,3.646832,3.396900,3.146927,-4.228295,-1.853062,1.146963,3.021901,4.021689,-4.353187,-3.103182,-1.603072,0.521863,1.397042,-1.978192,-0.103509,4.396663,-3.603197,-3.665896,0.000000
0.616000,-1.009261,1.740656,3.615779,2.365516,2.865654,-3.384555,-1.509513,1.240580,2.115653,3.240787,-4.134295,-2.884334,-1.509321,-0.009423,1.115639,-2.009390,-0.384325,4.865218,-3.134480,-3.197120,0.000000
0.620000,-0.009456,1.990739,3.240746,1.365794,2.365612,-2.134182,-1.259412,1.115533,1.115637,2.240547,-3.759508,-2.634355,-1.509321,-0.634322,0.740546,-1.759367,-0.634378,4.990625,-2.384307,-2.447209,0.000000
0.624000,0.928248,2.053259,2.678065,0.178283,1.803065,-0.696977,-1.071912,0.803026,-0.071913,1.303050,-3.072060,-2.196893,-1.321820,-1.196887,0.302991,-1.446950,-0.696693,4.677796,-1.446874,-1.509657,0.000000
0.628000,1.902995,2.028193,1.903051,-0.971743,1.028071,0.778194,-0.722012,0.528236,-1.096967,0.152956,-2.346871,-1.596804,-1.096946,-1.596849,0.028163,-1.096918,-0.846567,4.028710,-0.471989,-0.534448,0.000000
0.632000,2.827987,1.953284,0.953128,-1.921970,0.203213,2.203409,-0.422012,0.203157,-2.171843,-0.921952,-1.421951,-1.046897,-0.796902,-1.796940,-0.296962,-0.671880,-0.796872,3.077820,0.453244,0.390767,0.000000
0.636000,3.421769,1.796838,0.172009,-2.703332,-0.578102,3.172036,-0.078161,-0.078144,-2.953153,-1.828338,-0.578027,-0.453082,-0.453149,-1.703106,-0.453114,-0.203033,-0.703004,1.921593,1.171924,1.109513,0.000000
0.640000,3.796923,1.671796,-0.578055,-3.203011,-1.328164,3.796973,0.296839,-0.203191,-3.703293,-2.578129,0.296960,0.171865,0.046854,-1.578215,-0.703286,0.296791,-0.452951,0.671654,1.671850,1.609454,0.000000
0.644000,3.909506,1.409324,-1.090573,-3.340578,-1.965507,3.909372,0.659440,-0.215539,-4.090626,-3.090434,0.909509,0.784499,0.534399,-1.340633,-0.715778,0.659434,-0.215520,-0.465280,1.909329,1.847088,0.000000
0.648000,3.740632,1.240778,-1.384388,-3.384614,-2.384432,3.740524,1.115792,-0.134269,-4.259510,-3.509404,1.365582,1.365537,1.115694,-1.009439,-0.759501,0.865648,-0.009641,-1.384474,1.865635,1.802938,0.000000
0.652000,3.403248,1.028150,-1.471976,-3.221936,-2.721890,3.153054,1.653191,0.028046,-4.097014,-3.722000,1.653277,1.778141,1.653071,-0.596833,-0.846946,1.028052,0.152854,-2.096952,1.653124,1.590625,0.000000
0.656000,2.940570,0.940563,-1.309276,-2.809601,-2.809327,2.440695,2.065692,0.190585,-3.934518,-3.809631,1.815559,2.065756,2.065658,-0.434452,-0.934391,1.065666,0.315349,-2.434587,1.315773,1.253003,0.000000
0.660000,2.478255,0.853264,-0.896820,-2.396901,-2.771753,1.602950,2.478192,0.478172,-3.521890,-3.896744,1.728177,2.228150,2.228243,-0.271850,-1.146758,0.978047,0.353211,-2.397378,0.978138,0.915380,0.000000
0.664000,2.021751,0.896770,-0.353248,-1.978015,-2.603200,0.897086,2.897043,0.646773,-2.978192,-3.853188,1.521768,2.146837,2.146951,-0.228149,-1.353208,0.771834,0.271964,-2.102465,0.646745,0.584251,0.000000
0.668000,1.684367,1.059266,0.184484,-1.565680,-2.440616,0.309616,3.184342,0.809312,-2.440626,-3.940819,1.434385,2.059484,1.809322,-0.440663,-1.565574,0.559425,0.058986,-1.565005,0.434518,0.371938,0.000000
0.672000,1.328097,1.328076,0.703106,-1.171905,-2.296995,-0.047063,3.328294,0.953218,-1.921967,-3.922152,1.203010,1.828091,1.328111,-0.671812,-1.797008,0.328210,-0.172135,-0.921431,0.328120,0.265457,0.000000
0.676000,1.090585,1.590548,1.215624,-0.909510,-2.159343,-0.284349,3.215793,1.090613,-1.409440,-3.909189,1.090661,1.590657,0.715565,-0.909393,-1.909438,0.090578,-0.534199,-0.284748,0.340604,0.278443,0.000000
0.680000,1.015772,1.765721,1.640555,-0.609266,-1.984469,-0.234394,3.140793,1.015629,-0.984293,-3.859410,1.015762,1.265639,0.015603,-1.234376,-2.109313,-0.109440,-0.859188,0.390521,0.390540,0.328437,0.000000
0.684000,0.840724,1.965673,1.840678,-0.534296,-1.909322,-0.034574,2.715591,1.090613,-0.659301,-3.659258,0.965539,0.965710,-0.534442,-1.284288,-2.034360,-0.284456,-1.159724,0.841161,0.465728,0.403103,0.000000
0.688000,0.634444,2.134507,1.884472,-0.365796,-1.865779,0.134274,2.384442,1.009343,-0.490673,-3.365772,1.009375,0.634419,-0.990737,-1.240587,-1.865715,-0.490669,-1.240972,1.134696,0.509422,0.446605,0.000000
0.692000,0.515687,2.015516,1.765566,-0.359245,-1.734448,0.265655,1.765691,1.015629,-0.234409,-2.859171,1.140594,0.390713,-1.234404,-1.109485,-1.609297,-0.484474,-1.359293,1.140209,0.515664,0.453097,0.000000
0.696000,0.165592,1.790787,1.540758,-0.334497,-1.709516,0.415520,1.290590,1.040549,-0.209370,-2.334421,1.290683,0.165593,-1.334489,-0.834414,-1.084297,-0.334460,-1.209419,0.915578,0.415508,0.353109,0.000000
0.700000,-0.103153,1.521977,1.146881,-0.478251,-1.603117,0.397037,0.646739,1.021915,-0.228022,-1.728262,1.396936,0.146774,-1.103069,-0.353040,-0.603020,-0.228035,-0.852878,0.521441,0.271942,0.209620,0.000000
0.704000,-0.528062,0.971967,0.721951,-0.778131,-1.527970,0.347082,0.221839,0.971851,-0.278099,-1.028250,1.471835,0.221815,-0.653108,0.221947,-0.028051,-0.028017,-0.527888,0.096986,0.096883,0.034316,0.000000
0.708000,-0.940622,0.309305,0.184484,-1.065637,-1.440533,0.184229,-0.190661,0.934360,-0.440595,-0.315793,1.559508,0.434389,0.059311,0.684465,0.559409,0.309403,-0.065646,-0.565881,-0.065692,-0.128003,0.000000
0.712000,-1.409474,-0.284498,-0.409251,-1.409553,-1.284270,-0.034574,-0.534512,0.715695,-0.534363,0.340663,1.590571,0.715732,0.715565,1.215752,1.090655,0.590623,0.465222,-1.159843,-0.159322,-0.222147,0.000000
0.716000,-1.796976,-1.046847,-1.046780,-1.671948,-1.046891,-0.171950,-0.671811,0.453028,-0.546882,0.828079,1.578088,1.078154,1.328111,1.578224,1.453257,0.953045,0.953495,-1.796526,-0.171806,-0.234484,0.000000
0.720000,-2.065721,-1.815535,-1.690678,-1.940530,-0.815481,-0.315821,-0.815763,0.184299,-0.565533,1.184307,1.559508,1.434304,1.934323,1.809372,1.684362,1.309493,1.434669,-2.316070,-0.065692,-0.128003,0.000000
0.724000,-2.259290,-2.509314,-2.384475,-2.009314,-0.509276,-0.384259,-0.884412,-0.259317,-0.384386,1.490757,1.490705,1.740738,2.365702,1.990609,1.740577,1.490704,1.740726,-2.634412,0.115609,0.053145,0.000000
0.728000,-2.390758,-3.015818,-2.890623,-2.015500,-0.265576,-0.390753,-0.890763,-0.765569,-0.140642,1.734465,1.359486,1.859454,2.609369,1.984397,1.734331,1.734310,1.859048,-2.765332,0.359330,0.296622,0.000000
0.732000,-2.496803,-3.496969,-3.371821,-1.622090,0.128067,-0.246883,-0.996912,-1.246901,0.128141,1.878097,1.253233,1.878040,2.503161,1.878140,1.628147,1.878128,1.877979,-2.747416,0.628019,0.565422,0.000000
0.736000,-2.509514,-3.759440,-3.634318,-1.009228,0.615818,-0.259371,-1.009311,-1.759438,0.490691,2.115582,0.990505,1.740738,2.240701,1.615714,1.365483,1.865738,1.740726,-2.509005,0.865499,0.803056,0.000000
0.740000,-2.465571,-3.840689,-3.840811,-0.215492,1.284413,-0.215411,-1.215561,-2.215626,1.034389,2.284622,0.659264,1.409446,1.784406,1.284298,1.159362,1.659303,1.534058,-2.090062,1.034316,0.971867,0.000000
0.744000,-2.390758,-3.765779,-3.765698,0.734372,1.984260,-0.140479,-1.515562,-2.515561,1.484320,2.609221,0.359376,0.734317,1.234361,0.859490,0.984472,1.484509,1.109679,-1.640801,1.109504,1.047183,0.000000
0.748000,-2.153245,-3.528085,-3.528151,1.721720,2.722032,-0.152967,-1.778062,-2.903275,1.846870,3.097155,-0.028184,-0.028164,0.471898,0.471951,0.846729,1.096863,0.721585,-1.027545,1.097020,1.034198,0.000000
0.752000,-1.890673,-3.140572,-3.015633,2.734543,3.359375,-0.265366,-2.140663,-3.015751,2.234459,3.609460,-0.390488,-0.890544,-0.390649,0.109478,0.734300,0.609430,0.359522,-0.516270,0.984380,0.921873,0.000000
0.756000,-1.553289,-2.678149,-2.428268,3.696780,4.071864,-0.303332,-2.553163,-3.178066,2.447032,4.071987,-0.678183,-1.803106,-1.178238,-0.303128,0.571901,0.196782,-0.053025,0.072180,0.821805,0.759555,0.000000
0.760000,-1.253311,-2.128139,-1.753051,4.371874,4.622120,-0.378264,-2.753063,-3.128226,2.496854,4.497179,-1.003037,-2.628083,-1.878200,-0.753224,0.621870,-0.253037,-0.378015,0.496635,0.621777,0.559578,0.000000
0.764000,-0.840751,-1.590518,-0.965562,4.659381,4.909363,-0.465686,-2.965664,-2.840639,2.534412,4.784443,-1.340665,-3.340615,-2.465619,-0.965738,0.534425,-0.715689,-0.590993,0.910066,0.409266,0.346617,0.000000
0.768000,-0.340666,-1.090641,-0.215498,4.659381,5.034374,-0.590573,-2.965664,-2.590769,2.409474,4.909409,-1.465497,-3.840573,-2.965622,-1.215742,0.534425,-0.965712,-0.715625,1.159502,0.159303,0.096646,0.000000
0.772000,-0.046862,-0.546969,0.453085,4.453031,4.828247,-0.546613,-2.921813,-2.171848,2.203288,4.828000,-1.671906,-4.046875,-3.296917,-1.296933,0.578147,-1.171925,-0.796872,1.327631,-0.046966,-0.109174,0.000000
0.776000,0.284348,-0.090597,1.159356,3.909317,4.409322,-0.590573,-2.590663,-1.590613,2.034405,4.534513,-1.840575,-3.965794,-3.340625,-1.215742,0.409503,-1.340746,-0.841046,1.408939,-0.340624,-0.403295,0.000000
0.780000,0.496803,0.371826,1.746986,3.246960,3.622037,-0.628039,-2.253163,-0.878044,1.871909,3.871835,-1.878025,-3.628230,-3.253209,-1.128119,0.372027,-1.378138,-0.753488,1.497137,-0.628039,-0.690923,0.000000
0.784000,0.640618,0.765678,2.265609,2.390627,2.765575,-0.734443,-1.609312,0.015698,1.765622,3.140711,-1.984277,-3.109454,-2.859414,-0.859481,0.140593,-1.484343,-0.734556,1.515052,-0.984399,-1.046725,0.000000
0.788000,0.597037,1.097009,2.721858,1.596891,1.721949,-0.777904,-1.028061,0.971851,1.721932,2.096915,-2.028114,-2.403195,-2.278118,-0.528065,-0.028051,-1.528152,-0.653309,1.596360,-1.403180,-1.465507,0.000000
0.792000,0.496803,1.371870,3.121840,0.996767,0.746798,-1.003201,-0.378161,1.996927,1.746971,0.997118,-2.128270,-1.628168,-1.628199,-0.128103,-0.378161,-1.503150,-0.628067,1.746574,-1.878139,-1.940775,0.000000
0.796000,0.434337,1.684473,3.434500,0.434491,-0.315440,-1.190532,0.309238,2.934447,1.809312,-0.190828,-2.315518,-0.815737,-0.690693,0.184458,-0.690794,-1.565545,-0.565751,1.809966,-2.315645,-2.378386,0.000000
0.800000,0.296696,1.921879,3.672047,0.046904,-1.203154,-1.453296,0.921941,3.922030,1.796792,-1.452924,-2.453124,-0.078114,0.171854,0.546930,-0.953129,-1.703168,-0.578372,2.047000,-2.703216,-2.765353,0.000000
0.804000,0.128186,2.128169,3.878275,-0.246790,-1.996759,-1.496756,1.503191,4.628089,1.753102,-2.621685,-2.496960,0.628146,1.003152,0.753233,-1.247024,-1.746977,-0.747177,2.253715,-2.996873,-3.059474,0.000000
0.808000,0.146707,2.271938,3.896854,-0.353058,-2.603200,-1.603161,2.021841,5.021865,1.646816,-3.603258,-2.478090,1.146922,1.646948,0.896980,-1.603051,-1.853181,-0.728246,2.397038,-3.103271,-3.165955,0.000000
0.812000,0.146707,2.396979,3.771843,-0.478251,-3.103242,-1.478273,2.522043,5.146913,1.396940,-4.478013,-2.478090,1.521890,2.146951,0.896980,-1.728301,-1.853181,-0.852878,2.522445,-2.978147,-3.040645,0.000000
0.816000,0.378046,2.503293,3.503242,-0.622004,-3.496884,-1.122094,2.878293,4.878184,1.003219,-5.122025,-2.247006,1.878040,2.253159,0.753233,-1.996883,-1.746977,-0.871809,2.503151,-2.621786,-2.684194,0.000000
0.820000,0.703083,2.453161,2.953301,-0.797055,-3.671758,-0.672000,3.078193,4.328154,0.453133,-5.546699,-1.797029,1.953080,2.203117,0.578208,-1.921930,-1.546959,-0.796872,2.202725,-2.046956,-2.109586,0.000000
0.824000,1.034293,2.284327,2.284453,-1.090749,-3.840663,-0.090524,3.284443,3.409493,-0.090564,-5.590773,-1.215543,2.034393,1.909407,0.409395,-1.840731,-1.215734,-0.841046,1.909190,-1.340760,-1.403176,0.000000
0.828000,1.478086,2.103103,1.478120,-1.396816,-3.771837,0.603351,3.353092,2.228164,-0.771975,-5.396844,-0.646830,1.978171,1.478239,0.228158,-1.646774,-0.896900,-0.646998,1.353815,-0.521925,-0.584442,0.000000
0.832000,1.803123,1.803176,0.553146,-1.697060,-3.572031,1.303220,3.178293,1.053121,-1.321805,-4.946762,0.053102,1.928222,0.803193,0.053133,-1.321977,-0.446860,-0.446641,0.678545,0.303152,0.240785,0.000000
0.836000,2.134334,1.509300,-0.365723,-2.115582,-3.365553,1.884197,3.009543,-0.240683,-1.865758,-4.115563,0.759420,1.759323,0.259482,-0.115680,-0.865684,0.134387,-0.240762,-0.115242,1.009348,0.947195,0.000000
0.840000,2.209510,1.084332,-1.165686,-2.290633,-2.915726,2.334291,2.709543,-1.415726,-2.415588,-3.165620,1.459352,1.584385,-0.290564,-0.165592,-0.290716,0.584428,-0.040404,-0.915919,1.584462,1.521802,0.000000
0.844000,2.334440,0.709496,-1.915751,-2.540655,-2.415685,2.584566,2.209341,-2.290610,-2.790657,-2.040416,1.959552,1.334406,-0.665566,-0.165592,0.334221,0.959462,0.209648,-1.665606,1.959265,1.897082,0.000000
0.848000,2.234568,0.484479,-2.390579,-2.515543,-1.890711,2.609543,1.734542,-2.890703,-3.015750,-1.015805,2.359305,1.109286,-0.890652,-0.140525,0.734300,1.359498,0.359522,-2.390488,2.109357,2.047065,0.000000
0.852000,1.984345,0.234396,-2.640601,-2.390715,-1.265659,2.359269,1.109441,-3.265621,-3.265626,-0.015566,2.609551,0.734317,-0.890652,-0.140525,1.234315,1.609299,0.609574,-2.765332,2.109357,2.047065,0.000000
0.856000,1.721773,0.096965,-2.653076,-2.153067,-0.778259,2.097005,0.471940,-3.153146,-3.403084,0.721780,2.721900,0.471793,-0.778109,-0.153170,1.471995,1.721920,0.721585,-3.028549,1.972033,1.909419,0.000000
0.860000,1.296865,-0.078208,-2.453218,-1.828075,-0.328081,1.547001,-0.078161,-2.828067,-3.578099,1.171862,2.671967,0.171865,-0.453149,-0.203082,1.671870,1.796926,0.921943,-2.952753,1.796974,1.734115,0.000000
0.864000,1.009235,-0.115663,-2.115609,-1.490710,0.009377,1.134373,-0.740762,-2.365593,-3.615657,1.259493,2.634517,0.009472,0.009269,-0.365684,1.509472,1.884324,1.009500,-2.865933,1.634398,1.571796,0.000000
