Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.436000,6.213376,-9.162069,5.713096,3.963319,2.837968,-7.287083,-6.286775,6.088278,5.213222,-9.412151,-4.786941,-4.412161,4.838017,2.962854,3.963204,-6.786734,2.337937,5.962885,-1.537258,4.213894,-8.412267,3.775567
0.440000,7.031392,-8.968980,7.656540,4.406499,3.406438,-7.593760,-4.593955,6.156219,5.156258,-9.718862,-6.468789,-3.093936,4.281413,2.406318,4.031372,-7.969327,2.156147,5.156230,-2.968653,5.156810,-9.219103,3.593772
0.444000,7.133557,-8.241460,9.008501,4.508743,3.758715,-7.241704,-2.491658,5.633472,4.633604,-9.366493,-7.616416,-1.866718,3.258426,1.508716,3.633508,-8.616443,2.258703,3.883864,-3.991723,5.633196,-8.866931,3.446063
0.448000,6.872547,-6.752942,9.747415,4.372295,3.622295,-6.378030,-0.378000,4.747276,3.497219,-8.378045,-7.877843,-0.877756,1.872373,0.372023,2.872079,-8.752677,2.372123,2.122317,-4.627899,5.873031,-7.628074,3.309716
0.452000,6.076923,-4.923680,9.576659,4.076965,3.326664,-5.048486,1.576602,3.576785,2.201849,-6.798480,-7.423187,-0.423505,0.076689,-0.673066,1.951590,-8.298561,2.451676,0.201416,-4.798223,5.827035,-5.673553,3.139283
0.456000,4.980404,-2.769813,8.605377,3.730145,2.855062,-3.395064,2.980184,2.105179,0.980178,-4.770001,-6.144846,-0.270005,-1.769927,-1.770006,0.855320,-7.270178,2.480110,-1.770133,-4.770023,5.605269,-3.394867,2.917385
0.460000,3.781019,-0.593828,7.031170,3.281449,2.406252,-1.468634,3.656176,0.781327,0.031098,-2.593743,-4.468681,-0.468813,-3.593623,-2.468845,-0.218655,-5.968380,2.406308,-3.718828,-4.718701,5.281656,-0.968995,2.593896
0.464000,2.599829,1.349613,5.099608,2.974349,1.849514,0.349472,3.474397,-0.525705,-0.525670,-0.400407,-2.650436,-0.775423,-5.150659,-2.775343,-1.150720,-4.400734,2.099597,-5.275932,-4.525818,5.099315,1.099341,2.162132
0.468000,1.593578,2.969049,3.093671,2.843786,1.468746,1.968859,2.843850,-1.656289,-0.531141,1.343667,-0.781042,-1.156243,-6.281328,-2.656086,-1.906147,-3.156646,1.468923,-6.406237,-4.531457,4.969541,2.843514,1.656179
0.472000,0.798653,4.173612,1.298537,2.798181,1.298473,3.173244,1.548199,-2.201792,-0.076715,2.798456,0.548447,-1.326929,-6.826655,-2.201524,-2.451924,-2.077175,0.673392,-7.077009,-4.701781,4.798699,3.923268,1.110792
0.476000,0.343811,4.843743,-0.156405,2.718740,1.218700,3.843688,0.218937,-2.531271,0.718851,3.718939,1.343717,-1.156243,-6.781181,-1.406472,-2.781191,-1.531290,-0.281246,-7.281452,-4.906508,4.843052,4.468508,0.531319
0.480000,0.059710,5.059549,-1.190181,2.809582,1.059823,4.059607,-1.065353,-2.315246,1.684666,4.059807,1.559678,-0.565288,-6.190380,-0.440312,-2.815489,-1.315585,-1.440358,-7.065273,-5.190193,4.810198,4.434542,-0.002706
0.484000,0.076504,4.951945,-1.548415,2.701822,1.076583,3.826854,-2.048097,-1.798436,2.576782,3.826637,1.201637,0.326809,-5.048433,0.451528,-2.798340,-1.673201,-2.423430,-6.423532,-5.548324,4.701779,4.077008,-0.485935
0.488000,0.121988,4.621960,-1.377660,2.622380,0.872121,3.247168,-2.503019,-1.127935,3.247156,3.247370,0.372268,1.621989,-3.627819,1.122137,-2.752894,-2.128263,-3.252827,-5.502611,-5.753050,4.371594,3.497206,-0.940424
0.492000,0.110792,4.110843,-1.014144,2.235840,0.610679,2.485965,-2.389407,-0.264166,3.485955,2.610943,-0.639341,2.860925,-2.014396,1.735709,-2.639280,-2.764025,-3.889252,-4.388982,-5.639125,3.860711,2.860795,-1.326739
0.496000,0.088400,3.713307,-0.412099,1.713219,0.213152,1.713051,-1.786790,0.588059,3.338234,1.838239,-1.411878,3.963157,-0.537031,1.963278,-2.536813,-3.162322,-4.411939,-3.161705,-5.287198,2.963792,2.338198,-1.724417
0.500000,-0.190104,3.434733,0.059679,0.934621,-0.440455,1.059806,-0.815406,1.309681,2.809788,1.434635,-1.940415,4.809555,0.809732,1.809453,-2.565538,-3.190705,-4.440373,-1.940605,-4.690501,1.808967,2.059917,-2.128110
0.504000,-0.628152,3.371964,0.247158,0.122187,-1.127914,0.872067,0.372313,1.747007,1.872294,1.122347,-1.877900,4.997036,1.872373,1.497194,-2.627705,-2.752672,-4.378073,-0.752858,-3.753157,0.371595,1.997349,-2.565221
0.508000,-1.417478,3.457450,0.082564,-0.917537,-1.917605,0.957336,1.457309,1.957425,0.707265,1.332514,-1.292530,4.707612,2.582498,0.957366,-2.667577,-1.792406,-4.042608,0.207593,-2.542844,-1.167624,2.332239,-2.980277
0.512000,-2.423030,3.701949,-0.548087,-1.923425,-2.798465,1.326593,2.451888,1.701823,-0.548198,1.951862,-0.048289,3.826843,2.951748,0.326510,-2.673150,-0.298554,-3.423435,1.202014,-1.173487,-3.048527,2.826829,-3.360577
0.516000,-3.571331,3.929112,-1.695846,-3.070910,-3.696084,2.178922,3.179005,1.054079,-1.821040,2.929157,1.679025,2.678913,2.929193,-0.321054,-2.695873,1.553860,-2.695955,2.053758,0.178951,-4.821011,3.678953,-3.633270
0.520000,-4.821098,4.178992,-3.071132,-4.195960,-4.570911,3.053940,3.428952,0.179096,-2.946161,4.054231,3.679133,1.429040,2.678903,-1.071168,-2.571112,3.678743,-1.821190,2.678823,1.679153,-6.570497,4.678857,-3.758255
0.524000,-6.179327,4.321268,-4.679226,-5.304092,-5.303956,3.946158,3.570967,-1.054058,-3.929033,5.321159,5.571259,0.195963,2.446075,-1.678979,-2.553962,5.695774,-0.928853,3.321182,3.071069,-8.178710,5.946317,-3.616561
0.528000,-7.531258,4.343984,-6.406146,-6.281293,-6.031302,4.718707,3.468716,-2.406274,-4.656372,6.468887,7.344039,-0.531307,2.093923,-2.281029,-2.406050,7.468718,0.093836,3.718951,4.343985,-9.657149,7.343681,-3.218883
0.532000,-8.724345,4.025358,-7.974632,-7.349705,-6.599437,5.150543,3.275576,-3.724519,-5.349596,7.400872,8.525766,-0.724647,1.775604,-2.724644,-2.224267,8.901075,1.150710,4.150690,5.525535,-10.600065,8.650469,-2.537150
0.536000,-9.696308,3.428755,-9.196326,-8.195975,-6.946016,5.179088,3.054032,-4.821133,-5.696208,7.804128,9.054303,-0.321172,1.678835,-3.070895,-2.071209,9.678748,2.179150,4.429252,6.429040,-11.196368,9.929251,-1.633519
0.540000,-10.184738,2.565535,-10.059786,-8.809806,-7.059643,4.690527,2.940420,-5.559904,-6.059877,7.815630,8.815609,0.565456,1.815257,-3.184968,-1.684493,9.940811,3.065417,4.565136,7.190420,-11.309715,10.565662,-0.622281
0.544000,-10.298099,1.451837,-10.298315,-9.173544,-6.798200,3.826854,2.951781,-5.923353,-6.048291,7.201858,7.826732,1.826656,2.201606,-3.173445,-1.173443,9.451691,3.701842,4.701637,7.701955,-10.923679,10.576984,0.388957
0.548000,-9.696308,0.179125,-10.071228,-9.071300,-6.196212,2.554034,2.929059,-5.696115,-5.821078,6.054130,6.304013,3.178862,2.554122,-2.820857,-0.571074,8.553866,4.053921,4.804168,7.804037,-10.071112,9.804113,1.241792
0.552000,-8.627778,-1.252602,-9.128112,-8.378028,-5.127985,0.997226,2.747279,-5.002857,-5.127854,4.372095,4.247074,4.372100,3.122367,-2.127780,0.372138,7.247337,3.997051,4.747343,7.497229,-8.627170,7.872236,1.809903
0.556000,-6.809809,-2.684926,-7.809598,-7.059891,-3.559665,-0.684741,2.440527,-3.684612,-4.184567,2.315385,2.065483,5.065388,3.565467,-1.309683,1.565302,5.565216,3.565420,4.690519,6.815370,-6.810333,4.940453,2.003061
0.560000,-4.417338,-4.042526,-5.917644,-5.167645,-1.542535,-2.292783,1.832229,-2.167822,-2.792648,0.082316,-0.042605,5.082574,3.957273,-0.042786,2.957397,3.707125,2.582347,4.582430,5.582497,-4.668239,0.957519,1.769801
0.564000,-1.770156,-5.269805,-3.769997,-2.770063,0.730004,-3.645017,0.855165,-0.394771,-1.020002,-2.144829,-1.894950,4.355304,4.105337,1.354891,4.480256,1.854711,1.355184,4.230368,3.980214,-2.269882,-3.520004,1.167603
0.568000,1.002983,-6.122265,-1.497364,0.003025,3.252924,-4.747298,-0.247346,1.377951,0.877836,-4.122073,-3.372203,3.002708,3.877966,2.878164,5.877924,0.128125,-0.247061,3.877688,2.128085,0.128474,-8.372342,0.315436
0.572000,3.758627,-6.741584,0.758545,2.758460,5.508704,-5.241715,-1.491398,2.758530,2.883487,-5.741719,-4.241353,1.133367,3.508716,4.133538,7.258444,-1.491555,-1.866558,3.258799,0.133268,2.383915,-12.741413,-0.679092
0.576000,6.076923,-6.923315,2.826975,5.201647,7.451758,-5.298439,-2.673437,3.826780,4.701833,-6.798480,-4.548246,-1.048442,2.701822,5.201673,8.076894,-2.673202,-3.298195,2.326761,-1.673178,4.452087,-16.298285,-1.610795
0.580000,7.872501,-6.752942,4.497123,7.247259,8.747239,-4.877947,-3.752752,4.247286,6.122395,-7.127847,-4.377750,-3.002930,1.622083,5.872281,8.497481,-3.627791,-4.378073,1.247103,-3.127697,5.873031,-18.503080,-2.315253
0.584000,8.781486,-5.968631,5.906296,8.406513,9.281520,-3.968895,-4.468981,4.156259,6.656313,-6.843790,-3.843908,-4.593783,0.281141,5.781254,8.156210,-4.094206,-4.843890,-0.093822,-3.843959,6.781450,-18.969067,-2.656119
0.588000,8.889248,-4.860911,6.764474,8.639320,8.889357,-2.735964,-4.610997,3.514122,6.514385,-5.986043,-2.985745,-5.610867,-1.235878,5.139451,7.014495,-4.111235,-4.735902,-1.486012,-3.986083,7.139561,-17.611032,-2.548512
0.592000,8.321045,-3.429185,7.071218,8.071095,7.696106,-1.429110,-4.429217,2.446201,5.571098,-4.679033,-1.929049,-6.054181,-2.679046,3.696260,5.196239,-3.678879,-3.803948,-3.054234,-3.304225,6.820875,-14.428975,-1.991763
0.596000,7.127959,-1.871921,7.127990,6.752958,5.878075,-0.122255,-3.747071,1.127956,3.752753,-3.122123,-0.997004,-5.747181,-3.997070,1.878012,2.878081,-2.996759,-2.372311,-4.622455,-1.997470,6.127651,-9.997336,-1.059393
0.600000,5.582195,-0.167598,6.957675,4.832392,3.582409,0.957336,-2.792730,-0.042535,1.582324,-1.667683,-0.292666,-5.042566,-5.042612,-0.417843,0.332266,-2.167998,-0.417669,-5.917674,-0.292541,4.958042,-4.667689,0.145003
0.604000,3.866390,1.241412,6.616604,2.741542,1.241492,1.741596,-1.883360,-0.883547,-0.758675,-0.258553,0.241555,-4.133674,-5.883702,-2.633617,-2.258566,-1.258820,1.616528,-6.883683,1.741191,3.740794,0.616670,1.428934
0.608000,2.582335,2.457333,6.207318,0.957424,-0.917755,2.082307,-1.042630,-1.417507,-2.917518,0.582465,0.332486,-3.417731,-6.167825,-4.542892,-4.667615,-0.542642,3.707593,-7.292570,3.457399,2.582683,5.332549,2.644692
0.612000,1.667752,3.167518,5.917738,-0.457440,-2.457249,1.917624,-0.457528,-1.332417,-4.582350,0.917756,0.042643,-2.832635,-5.957552,-5.957277,-6.457574,-0.082849,5.417825,-7.207334,4.792917,1.667694,8.667750,3.605134
0.616000,1.525701,3.275719,5.900575,-1.099590,-3.224482,1.275724,-0.349597,-0.724579,-5.349596,0.525653,-0.474529,-2.849430,-5.349654,-6.724675,-7.474528,-0.099879,6.525499,-6.599563,5.400894,1.275086,10.400600,4.213347
0.620000,1.883277,2.883563,5.883411,-0.866415,-3.116553,0.258347,-0.741558,0.258580,-5.116590,-0.366599,-1.366412,-3.241577,-4.366684,-6.616363,-7.616439,-0.616436,6.883648,-5.366727,5.133565,1.383505,10.383915,4.445939
0.624000,2.957405,2.082514,6.082332,0.207513,-2.292674,-1.167812,-1.417550,1.582432,-3.917769,-1.667683,-2.417804,-4.042668,-3.042476,-5.792506,-6.917604,-1.542643,6.332527,-3.792947,4.082295,1.956811,8.457400,4.270158
0.628000,4.219067,0.843876,6.218761,1.843782,-0.906359,-2.656184,-2.406449,2.968618,-1.906325,-3.281404,-3.406302,-4.906251,-1.656423,-4.281332,-5.531511,-2.905936,5.218783,-1.906016,2.218887,3.093566,5.343871,3.781583
0.632000,5.519916,-0.605186,6.269811,3.644819,0.894913,-3.980239,-3.230136,4.145045,0.519960,-4.855044,-4.355017,-5.605399,-0.229989,-2.230330,-3.605215,-4.480204,3.520052,-0.104940,-0.229939,4.519438,1.394903,3.082472
0.636000,6.605240,-1.895235,6.105217,5.355380,2.730039,-5.019941,-3.894767,4.980121,2.980036,-6.270100,-5.144982,-5.769835,0.979988,-0.144760,-1.519859,-6.020414,1.605026,1.479958,-2.770130,5.979807,-2.645236,2.292463
0.640000,7.076877,-3.048387,5.576667,6.451743,4.076803,-5.548392,-4.048143,5.326750,5.076766,-7.048380,-5.548489,-5.298399,1.826899,1.701718,0.451883,-7.173679,-0.298179,2.827060,-5.048632,7.201984,-6.048368,1.514485
0.644000,6.781579,-3.719117,4.531450,6.906324,4.781357,-5.593771,-3.718668,5.031241,6.531442,-7.093690,-5.593955,-3.968847,2.281277,3.281451,2.031334,-7.843500,-1.968795,3.531184,-6.843799,8.031552,-8.218602,0.843445
0.648000,5.639575,-3.860795,3.014454,6.389220,4.764263,-5.111066,-2.735924,4.139109,7.014189,-6.485843,-5.235913,-1.735872,2.389323,4.139300,3.139180,-7.735647,-3.110973,3.764040,-7.861229,8.139971,-8.986109,0.326799
0.652000,3.787317,-3.338319,1.287095,4.787155,3.911893,-3.963039,-1.338022,2.786893,6.536913,-5.088214,-4.462998,1.036893,1.912026,4.411806,3.537044,-6.837822,-3.587973,3.411977,-8.087951,7.412250,-8.088102,-0.025430
0.656000,1.196116,-2.429068,-0.803780,2.571258,2.321116,-2.428921,0.571135,1.195897,5.196165,-3.054159,-3.429035,4.070958,1.321226,4.071317,3.446152,-5.179353,-3.554107,2.571351,-7.429216,5.945310,-5.929190,-0.241313
0.660000,-1.548333,-0.923215,-3.048247,-0.298189,0.201756,-0.673396,2.576861,-0.548461,3.201778,-0.798435,-2.048396,6.951915,0.451760,3.201945,2.701872,-2.798084,-2.923433,1.576930,-6.048579,3.826215,-2.673243,-0.360950
0.664000,-4.383750,0.741653,-5.008415,-3.133433,-2.133462,1.241324,4.366725,-2.258519,0.866572,1.616571,-0.508628,9.366512,-0.383510,2.116527,1.741511,-0.258819,-2.008412,0.491713,-4.258488,1.115743,1.116622,-0.445833
0.668000,-6.769922,2.480050,-6.770101,-5.645028,-4.269917,2.980015,5.855043,-3.645035,-1.394935,3.730092,0.979992,10.730436,-1.019785,1.104853,0.604940,2.480067,-0.894987,-0.520003,-2.395080,-1.770498,4.730104,-0.582179
0.672000,-8.321285,3.929112,-7.946026,-7.571111,-5.946166,4.304070,6.804178,-4.446140,-3.321094,5.429205,2.429208,11.054231,-1.446150,0.179022,-0.445884,4.803626,-0.071021,-1.196333,-0.571150,-4.571319,7.679167,-0.758628
0.676000,-9.082621,5.042810,-8.582398,-8.457469,-6.957412,5.292537,7.167736,-4.957343,-4.457480,6.542777,3.667766,10.167602,-1.582573,-0.332577,-1.332503,6.417629,0.542720,-1.582366,0.792567,-6.958177,9.667655,-1.019959
0.680000,-8.946168,5.678867,-8.445970,-8.321021,-7.071039,5.678994,6.804178,-4.821133,-4.821149,6.928955,4.678997,8.179133,-1.321005,-0.446073,-1.820830,7.304101,0.678823,-1.571248,1.428743,-8.696164,10.304066,-1.383550
0.684000,-7.951813,5.798427,-7.826761,-7.326902,-6.451622,5.548345,5.923211,-4.326749,-4.326817,6.798602,5.173435,5.423164,-0.826610,-0.076777,-1.951593,7.423307,0.298310,-1.201892,1.548308,-9.576656,9.673613,-1.764519
0.688000,-6.247204,5.378175,-6.747217,-5.497179,-5.122287,5.127853,4.503060,-3.497281,-3.247073,6.128019,5.378031,2.252784,0.002839,0.502804,-1.872277,6.502776,-0.497222,-0.497150,1.002934,-9.497806,8.127873,-2.184921
0.692000,-4.241699,4.633319,-5.366649,-3.366608,-3.366600,4.383484,3.008587,-2.491694,-1.741547,5.133646,5.133653,-0.866429,0.883582,1.383697,-1.366373,5.133806,-1.616397,0.133474,0.008627,-8.617314,5.758611,-2.553859
0.696000,-2.167618,3.582389,-3.792882,-1.042583,-1.417512,3.707550,1.457309,-1.542505,-0.042601,4.082462,4.707413,-3.292744,1.582430,2.082536,-0.917490,3.207598,-2.792761,0.832658,-1.292488,-7.168444,3.082466,-2.855292
0.700000,-0.508493,2.491408,-2.383709,0.991628,0.491353,2.866567,0.116686,-0.633552,1.241505,3.241445,3.991709,-4.883598,2.241623,2.616603,-0.508479,1.366537,-3.883501,1.366310,-2.633646,-5.257972,0.741211,-3.071175
0.704000,0.695789,1.445859,-1.179178,2.446212,1.946047,2.320915,-0.804045,-0.054078,2.320926,2.695986,3.196061,-5.429245,2.571220,2.696108,-0.178783,-0.304231,-4.679033,1.570753,-3.679275,-3.304790,-1.178749,-3.116623
0.708000,1.121941,0.747033,-0.502758,3.122198,2.872156,1.997038,-1.377786,0.247037,2.622160,2.622097,2.372376,-4.878129,2.622151,2.497346,-0.127764,-1.378026,-5.002996,1.497252,-4.378053,-1.502737,-2.128003,-3.065159
0.712000,0.928808,0.304065,-0.071028,3.054158,3.179184,1.928969,-1.445953,0.304094,2.429062,2.929157,1.679025,-3.446244,2.428977,1.804268,-0.321122,-1.945670,-4.821206,1.053778,-4.570936,-0.196782,-2.321071,-2.883364
0.716000,0.088400,0.088259,-0.162127,2.213037,2.962991,1.963003,-1.286896,0.088069,1.712987,3.463114,1.338033,-1.412076,1.962957,0.713089,-0.661965,-1.661848,-4.036857,0.463301,-4.036842,0.338741,-1.536879,-2.599308
0.720000,-1.036810,0.213199,-0.537085,0.962941,2.088164,2.088163,-0.787003,-0.286923,0.588188,4.088039,1.087973,0.713098,1.463105,-0.537101,-1.037106,-0.911611,-2.787010,-0.036998,-3.162100,0.338741,-0.286700,-2.224355
0.724000,-2.474112,0.525848,-1.099522,-0.599404,1.025635,2.150743,-0.349597,-0.599582,-0.724561,4.775700,1.150488,2.650400,0.900681,-1.724493,-1.474413,0.275713,-1.349303,-0.599680,-1.724501,-0.224708,1.275725,-1.787243
0.728000,-3.622414,0.753011,-1.622350,-1.997350,-0.247054,2.128053,-0.121899,-0.872334,-1.997081,5.128070,1.377816,4.002997,0.502691,-2.747113,-1.747087,1.627653,0.127702,-0.872065,0.002987,-1.246474,2.752938,-1.309362
0.732000,-4.491512,0.883331,-1.991587,-3.116515,-1.366564,1.758430,0.008755,-0.991394,-2.866669,4.883746,1.758590,4.508414,0.258585,-3.491466,-1.741514,2.884041,1.508540,-0.866506,1.758675,-2.366802,3.883343,-0.804077
0.736000,-4.753222,0.747033,-2.003030,-3.877827,-2.252788,1.122020,-0.127580,-0.877940,-3.377737,4.122195,2.122315,4.247112,0.122163,-3.753026,-1.502710,3.746861,2.622284,-0.502708,3.372238,-3.252223,4.371973,-0.315501
0.740000,-4.389348,0.360855,-1.639074,-4.014275,-2.764276,0.235657,-0.514334,-0.514161,-3.514193,2.860844,2.235979,3.110900,0.360811,-3.639530,-1.014383,4.235981,3.360946,0.110621,4.860596,-3.889594,3.985836,0.173074
0.744000,-3.480363,-0.230367,-1.105243,-3.605300,-2.730088,-0.855279,-1.230090,0.144796,-3.105146,1.145002,2.270078,1.520047,0.644934,-3.229905,-0.230231,4.020276,3.644973,0.895041,6.020150,-3.979943,2.894760,0.582114
0.748000,-2.122134,-0.997342,-0.122078,-2.747261,-2.372113,-1.997085,-1.871999,0.752964,-2.497207,-0.871976,1.877937,-0.247351,0.877762,-2.622094,0.752853,3.253010,3.628040,1.752961,6.752768,-3.372141,1.253081,0.940359
0.752000,-0.457411,-1.957406,1.042844,-1.707536,-1.707445,-3.082532,-2.457574,1.542525,-1.707433,-2.957266,1.292568,-1.832346,1.167705,-1.832228,1.667769,2.167862,3.167654,2.542939,7.042656,-2.332305,-0.832536,1.230429
0.756000,1.241600,-2.883395,2.241653,-0.508562,-0.758543,-3.883625,-2.883620,2.116392,-0.883546,-4.883624,0.366585,-3.133776,1.241555,-1.258408,2.491364,0.866063,2.616533,2.991355,7.116538,-0.758589,-2.883592,1.428934
0.760000,2.826550,-3.673086,3.201933,0.701814,0.201756,-4.423421,-2.923384,2.451808,-0.173265,-6.298331,-0.673441,-3.798552,1.076757,-0.798085,3.076585,-0.423436,1.951673,3.076592,6.826650,1.076318,-4.798189,1.514485
0.764000,4.002842,-4.122033,3.877914,1.627893,1.127865,-4.497345,-2.622312,2.502928,0.252840,-7.122270,-1.747186,-3.747385,0.627836,-0.622367,3.377984,-1.622113,1.377868,2.752941,6.377717,2.753525,-6.122258,1.565281
0.768000,4.724292,-4.275667,4.099720,2.224438,1.724491,-4.150778,-2.025375,2.099572,0.349389,-7.150501,-2.650436,-3.025584,-0.025537,-0.775616,3.349687,-2.400732,0.974352,2.099464,5.849263,4.223750,-6.775951,1.537209
0.772000,4.946115,-3.928944,3.821142,2.446212,2.196093,-3.429099,-1.053992,1.320894,0.321068,-6.554156,-3.429035,-1.929211,-0.804055,-1.178903,2.946250,-2.803760,0.820996,1.071072,5.196167,5.196235,-6.678820,1.508470
0.776000,4.645220,-3.479998,3.145161,2.395090,2.269833,-2.605316,0.020116,0.394791,0.019834,-5.480317,-3.730244,-0.605127,-1.605128,-1.605235,2.394900,-2.729966,0.894798,0.019826,4.519948,5.519849,-5.855299,1.457674
0.780000,3.986048,-2.764433,2.235932,2.110793,2.110956,-1.639173,1.110792,-0.764156,-0.389213,-4.014375,-3.764343,0.610764,-2.264322,-2.139302,1.485986,-2.264498,1.235695,-1.014125,3.985854,5.360506,-4.639086,1.423587
0.784000,3.110652,-2.014197,1.235604,1.736022,1.860910,-0.764155,1.860632,-1.764136,-0.764146,-2.514277,-3.514283,1.485675,-2.764174,-2.514359,0.735704,-1.514260,1.610777,-1.889340,3.360958,4.611430,-3.014092,1.423587
0.788000,2.144987,-1.229885,0.270043,1.270040,1.395006,-0.105055,2.270109,-2.480151,-0.980095,-1.230271,-2.980062,1.770021,-2.855122,-2.605387,0.019720,-0.729965,2.020044,-2.355050,2.895106,3.520670,-1.480270,1.457674
0.792000,1.326970,-0.673335,-0.298115,0.951907,0.951895,0.201622,2.201941,-2.798416,-0.923453,-0.298286,-2.298457,1.326707,-2.673226,-2.298312,-0.548351,-0.047845,2.326755,-2.423610,2.326608,2.451266,-0.298618,1.514485
0.796000,0.872128,-0.502963,-0.502758,0.622005,0.622075,0.122208,1.622046,-2.502908,-0.628012,0.122049,-1.752870,0.122142,-2.002754,-1.627704,-0.752856,0.497094,2.497043,-2.002988,1.747395,1.372006,0.496896,1.559934
0.800000,0.525748,-0.599208,-0.099634,0.650692,0.400519,-0.349518,0.525690,-1.724559,-0.099565,-0.099272,-1.349362,-1.474570,-1.099455,-0.599322,-0.599370,0.650358,2.525478,-1.224745,1.150698,0.526010,0.775773,1.588005
0.804000,0.792356,-0.957290,0.667446,0.792657,0.417613,-1.207336,-0.832448,-0.457434,0.542488,-0.832243,-1.207282,-3.332584,-0.082289,0.667575,-0.207508,0.542506,2.292569,-0.082087,0.417517,0.167899,0.292505,1.605383
0.808000,1.133837,-1.616661,1.883419,1.133592,0.508448,-2.241548,-2.366685,1.133563,1.508625,-2.116597,-1.491442,-5.116777,1.133509,2.258830,0.383714,0.133802,1.883622,1.133455,-0.491628,0.258248,-0.616228,1.571296
0.812000,1.804205,-2.320867,3.304034,1.428922,0.679056,-3.321140,-3.695946,2.804044,2.429062,-3.445913,-2.071129,-6.571316,2.179051,3.803995,1.053823,-0.695906,1.304066,2.303908,-1.445892,0.678782,-1.695982,1.491761
0.816000,2.571139,-3.053768,4.571058,1.946026,0.946196,-4.304117,-4.804137,4.446161,3.195985,-4.804158,-2.803883,-7.429041,2.945927,5.195911,1.696065,-1.553996,0.696075,3.195799,-2.554124,1.445928,-2.928880,1.383485
0.820000,3.179228,-3.445923,5.554223,2.303880,1.304172,-5.071176,-5.321072,5.553988,3.929116,-5.945961,-3.696145,-7.446227,3.429045,6.428817,2.054057,-2.446144,0.053899,3.678803,-3.570990,2.178576,-3.946065,1.241792
