Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
36.692000,-2.016664,2.105109,6.855053,-0.926526,-6.423469,0.454365,2.126977,2.898995,0.066282,5.274765,-2.908788,-0.421888,1.420302,-0.088220,-0.751576,-1.324929,-5.923422,-2.933640,1.076653,-7.799704,7.163408,2.076734,0.000000
36.696000,-1.731845,0.244087,7.560523,0.348599,-4.144213,-1.338268,0.983033,3.709724,0.892572,3.556766,-3.908323,-0.357792,2.538404,0.162618,0.664587,-3.546055,-6.987385,0.252532,-0.940284,-6.421758,4.869261,3.592060,0.000000
36.700000,-3.304114,-0.635075,6.994685,-0.746443,-5.525089,-1.696364,0.157708,3.697671,1.379776,4.466917,-4.034498,-1.018893,2.724937,1.147437,0.906791,-2.001938,-6.273889,1.853188,0.419976,-7.963476,6.079670,3.374271,0.000000
36.704000,-1.973859,-0.524596,5.023591,-0.367261,-3.245833,-1.543662,-0.509335,2.625806,2.059169,4.570397,-3.872374,-2.118592,0.834369,2.683359,2.373248,-1.517248,-6.381919,3.097379,-0.577101,-5.156758,2.937030,1.585940,0.000000
36.708000,1.486780,0.572411,4.752444,1.798214,1.379292,-1.157606,-0.331526,1.878553,2.564736,3.161662,-3.983041,-2.317289,-1.439140,2.596863,3.127653,-4.080770,-8.538736,4.121358,-3.998522,-0.059111,-1.914660,0.377361,0.000000
36.712000,3.258258,2.612378,6.085449,1.243423,0.714959,-0.941458,0.872030,1.346638,1.486276,2.049255,-4.432762,-1.492286,-2.480433,0.955910,1.016643,-4.751110,-7.580290,3.745624,-3.268137,0.283493,-1.128497,0.408035,0.000000
36.716000,4.325097,5.280984,5.768840,0.492889,-0.323849,0.182297,2.419900,0.097200,-0.080614,2.280908,-4.254424,-1.462985,-4.287610,0.235522,-1.089073,-3.248126,-5.135813,0.282811,-0.849153,0.341849,0.262870,-1.236124,0.000000
36.720000,6.723836,6.227056,5.664927,2.681853,3.158048,0.331773,2.647044,-0.228217,-0.277699,1.453070,-4.600525,-2.222061,-5.526409,0.268885,-0.678783,-4.459851,-5.633251,-2.030777,-2.304564,3.837540,-2.698812,-2.334276,0.000000
36.724000,7.856529,6.127469,7.988351,4.317145,4.641545,-0.358611,2.448679,0.927213,0.005076,0.052566,-5.616273,-2.531552,-4.852695,-0.463860,-0.676136,-6.455307,-7.308961,-2.256493,-3.591115,4.816409,-3.673975,-1.395632,0.000000
36.728000,7.471282,6.104129,10.074723,3.092354,2.581933,-1.380207,2.661434,1.350656,-1.211712,-1.680719,-6.586202,-2.055412,-3.997935,-1.624142,-1.843478,-6.308566,-5.590541,-1.367392,-1.271303,2.890673,-1.534648,0.223987,0.000000
36.732000,6.932923,4.591659,8.879727,1.878749,3.015819,-2.312548,2.059142,0.797046,-2.337913,-3.499846,-6.783571,-1.639706,-3.166217,-1.731645,-0.730400,-6.204069,-3.167419,0.242898,0.130502,3.242689,-2.081543,1.886552,0.000000
36.736000,5.992855,1.639853,7.586501,0.836278,3.559528,-3.685788,0.493799,1.106392,-2.019639,-5.210789,-7.009136,-1.127856,-0.849915,-1.594487,1.166200,-7.004474,-1.994170,3.181334,0.048752,3.383872,-3.074803,4.576716,0.000000
36.740000,5.095591,0.102487,8.338244,-1.432102,0.567330,-4.999883,-0.304803,1.696160,-2.008622,-6.380815,-7.571639,-0.634319,0.926538,-1.584601,1.497079,-6.285221,-0.471711,5.949106,1.520245,0.870815,-1.520573,6.628847,0.000000
36.744000,5.592790,1.061007,7.562146,-3.464472,-0.910766,-5.116023,0.142291,0.308520,-3.379650,-6.992287,-7.257258,-0.331238,-0.565726,-1.420259,1.835900,-4.635496,1.438901,7.836036,3.074827,0.579036,-1.576871,6.217808,0.000000
36.748000,5.647120,0.665773,4.948904,-4.612084,-0.226629,-4.947190,-0.457945,-1.247051,-3.946423,-6.508989,-6.255608,-0.989592,-2.335596,0.404807,4.428670,-2.627811,1.977791,10.379469,2.824218,1.908039,-3.929327,4.901867,0.000000
36.752000,4.422232,0.175621,3.714128,-6.435289,-1.713727,-4.144969,-0.688173,-1.655228,-4.071284,-5.485951,-5.499966,-1.118699,-2.348763,1.442759,5.042782,-0.764644,2.359662,11.516306,3.261109,0.932935,-3.259782,4.322116,0.000000
36.756000,4.656014,1.269516,3.818853,-6.384955,-2.127810,-2.901847,-0.318164,-1.718704,-4.025991,-4.447626,-5.102408,-1.891510,-3.182676,1.830755,4.186466,0.530457,2.069490,9.449079,3.446051,1.023292,-2.720929,2.539921,0.000000
36.760000,5.335959,2.551692,2.962385,-4.056175,1.123641,-1.784544,-0.566892,-1.961361,-3.682010,-3.108269,-4.536380,-3.716406,-4.604716,2.304012,4.429993,0.967345,0.450307,6.615243,2.017443,3.769772,-4.528500,0.018468,0.000000
36.764000,3.167709,1.585392,2.192781,-4.586358,0.678952,-1.293102,-1.317188,-1.632730,-3.990492,-1.788903,-3.665136,-4.104643,-3.303373,2.217516,4.809843,2.182405,0.249322,6.306949,2.239909,2.621484,-2.980302,0.408035,0.000000
36.768000,1.738672,1.014326,3.675161,-7.063903,-3.008186,-2.045857,-1.169184,-1.172326,-5.351727,-2.887199,-3.831490,-2.715598,-1.365624,0.545672,3.384415,2.789379,2.349613,7.782360,4.528898,-0.749966,0.662989,2.889612,0.000000
36.772000,3.999118,1.135697,5.822420,-5.906224,-1.845153,-3.956780,-1.191796,-0.824412,-5.912379,-6.260873,-4.978347,-2.222061,-1.317345,-0.807373,3.114417,0.856177,3.064365,8.957734,4.307772,0.582801,-0.947539,4.328251,0.000000
36.776000,5.202604,-0.339428,7.274763,-4.287710,-0.476879,-5.951581,-2.498132,0.242633,-5.212175,-8.165841,-5.908097,-3.080943,-0.527322,-0.271098,4.738373,0.005746,2.497839,10.082185,3.132454,1.597436,-3.245707,5.190208,0.000000
36.780000,3.870702,-1.255935,7.379487,-6.038211,-3.082000,-6.531202,-3.090146,0.592154,-5.015090,-8.346930,-5.885541,-2.988462,0.598460,0.013103,4.910430,1.377553,3.529142,11.776430,4.546320,-0.725494,-1.671372,6.039895,0.000000
36.784000,4.842052,-1.265271,7.256091,-7.048244,-4.102805,-7.628074,-3.052117,-0.167954,-5.187693,-9.765073,-6.281689,-2.434492,-0.346276,0.163854,4.966018,1.628791,5.326699,14.218016,5.700195,-0.881737,-2.242395,6.303697,0.000000
36.788000,7.810431,-0.305195,7.415207,-4.823487,-0.655115,-7.824865,-3.420070,-0.393737,-3.846044,-10.778704,-6.773703,-3.807971,-2.541880,1.306837,6.327917,0.498218,3.151039,15.028666,3.152556,3.001737,-6.880956,4.355858,0.000000
36.792000,9.333310,1.121693,7.437126,-3.653504,1.476511,-6.264512,-3.424182,-0.441947,-3.150737,-9.944987,-6.534040,-5.320630,-4.064867,1.958028,6.488063,0.593822,0.799518,13.536739,1.261594,5.573150,-8.837315,2.058330,0.000000
36.796000,9.353066,3.209897,5.937698,-5.541583,1.040824,-3.855696,-1.266825,-2.219283,-5.707949,-9.803878,-5.453443,-3.481083,-5.055687,-0.177188,3.953527,0.660522,3.117123,10.972661,3.086889,5.994816,-6.740211,1.978576,0.000000
36.800000,11.519670,5.438144,5.720131,-4.292185,4.220260,-2.774954,0.559579,-3.341769,-7.436424,-11.166753,-5.457672,-2.294398,-6.427254,-2.193780,2.374571,-1.751812,3.598231,8.364542,2.372585,9.317323,-8.117503,1.766921,0.000000
36.804000,13.352063,7.278938,7.352697,-1.810165,7.486113,-1.550114,1.145426,-2.561573,-6.943098,-11.561857,-5.816462,-3.280556,-7.047202,-2.563242,2.178691,-3.628318,0.109889,6.094996,-0.531536,12.332991,-10.465938,0.429507,0.000000
36.808000,12.821937,8.167436,7.641704,-3.951033,6.479712,-0.022022,2.557626,-3.153751,-9.571310,-12.361473,-5.081966,-1.471226,-6.443713,-4.831909,0.709587,-3.986278,1.059542,5.756422,0.253796,11.843557,-8.342696,1.926429,0.000000
36.812000,11.969125,8.811636,5.685223,-6.823419,6.227662,1.093131,4.315167,-5.300696,-13.424878,-13.657322,-3.878718,1.612693,-6.484311,-7.581246,-0.756870,-4.506541,4.515223,6.747370,1.958476,12.056273,-6.513008,3.935616,0.000000
36.816000,12.041564,9.546086,5.185955,-5.400648,9.344085,1.714692,3.820794,-5.024292,-12.321935,-13.137571,-3.980927,0.145817,-6.938574,-6.386366,0.466059,-4.957881,1.697668,7.463054,-0.810288,14.605096,-9.247486,2.174893,0.000000
36.820000,12.744558,11.741657,5.808619,-4.470031,11.329882,3.262141,3.500120,-4.319625,-10.859097,-11.927564,-4.254424,-2.187266,-7.621066,-5.336057,0.775762,-4.654394,-2.105968,6.908399,-3.541529,16.756725,-11.059079,-0.493799,0.000000
36.824000,13.750481,14.413376,4.789787,-7.318928,10.901397,5.405342,5.330635,-6.553348,-14.040616,-12.081608,-3.450144,-0.934653,-9.681707,-7.067213,-0.939516,-3.974049,-0.217968,6.988225,-2.332707,17.948310,-9.951213,-0.984592,0.000000
36.828000,14.573659,16.531144,3.201059,-9.516841,11.425301,7.465740,6.959701,-8.726808,-16.552536,-12.018109,-2.628947,0.019457,-11.939855,-7.644265,-1.483481,-3.446004,0.814592,7.613073,-2.087458,19.757334,-10.293022,-2.024462,0.000000
36.832000,16.267758,18.197662,3.917895,-8.732751,12.888994,9.056204,6.950451,-8.300151,-15.190077,-11.167929,-2.883412,-1.991317,-13.405785,-5.888396,-0.838929,-2.985770,-2.450154,6.890507,-4.647158,22.052029,-12.778181,-4.960023,0.000000
36.836000,19.004001,20.001111,4.978941,-8.049329,14.383293,10.915509,7.960780,-8.381304,-15.725022,-11.484248,-3.061045,-2.540708,-14.725781,-6.159005,-2.011565,-3.524933,-3.337000,3.515779,-5.890824,24.713799,-13.978537,-6.601115,0.000000
36.840000,21.140970,20.720001,5.077171,-7.831215,16.079232,12.224227,9.478844,-9.606638,-18.551543,-12.857706,-2.615554,-0.928244,-15.792311,-8.818139,-4.105369,-5.179105,-1.288211,0.201609,-5.082710,27.014140,-13.576408,-5.705416,0.000000
36.844000,21.697439,20.391677,5.962864,-5.869313,17.830983,12.256488,8.936164,-9.086775,-17.704444,-12.583720,-3.023685,-2.254109,-16.568070,-8.257151,-3.838018,-5.614881,-2.852124,-0.756308,-5.583928,28.168076,-14.644061,-6.610317,0.000000
36.848000,22.680313,20.653091,7.479341,-4.005841,19.121841,11.335976,7.938169,-8.231854,-16.184072,-12.579016,-3.971058,-4.192546,-17.294451,-7.215492,-2.968468,-5.750505,-5.021503,-0.050257,-6.694919,29.094236,-16.395334,-7.748345,0.000000
36.852000,23.603918,20.421241,7.136753,-3.753053,20.617940,10.302551,7.786054,-9.143020,-17.442480,-14.051250,-4.058465,-3.540601,-17.993402,-8.407901,-2.903615,-6.716551,-3.586975,1.500851,-6.304933,30.489124,-17.275997,-6.677801,0.000000
36.856000,21.881830,19.686791,5.715260,-4.369363,20.794375,10.003600,7.415018,-9.992317,-18.551543,-13.640859,-3.350755,-2.765043,-17.758589,-9.753532,-3.538904,-6.544241,-1.931363,2.789084,-4.872305,29.875449,-15.560916,-5.530571,0.000000
36.860000,19.827179,18.690926,4.578715,-5.036007,19.150647,9.127178,5.937038,-9.913574,-17.284567,-11.507766,-3.089240,-3.689852,-17.375648,-8.772420,-3.143172,-4.627714,-1.608531,4.769603,-3.948937,27.723820,-13.934303,-5.867991,0.000000
36.864000,20.174560,18.473081,2.726146,-4.844739,20.164249,8.349689,5.123019,-10.941247,-16.671276,-10.554106,-2.686748,-3.903199,-18.690158,-8.076745,-2.149211,-4.355354,-1.518088,7.428646,-4.841481,28.757280,-15.377947,-6.585777,0.000000
36.868000,21.336887,17.883342,2.095363,-4.327978,21.957408,7.628120,4.865041,-11.833129,-16.786345,-10.973904,-2.815743,-3.111160,-19.835690,-8.616727,-2.191563,-6.005079,-1.240477,9.952811,-5.762169,30.507949,-16.672803,-6.052039,0.000000
36.872000,21.312191,16.966835,2.549981,-3.766475,21.354287,7.342073,4.081856,-11.329336,-15.193749,-9.793295,-3.338771,-3.861995,-20.070502,-7.887689,-2.840087,-5.880571,-1.582152,9.918403,-5.349401,29.773797,-15.864523,-6.542833,0.000000
36.876000,21.797866,15.399904,1.720303,-1.945507,21.696356,6.623730,2.943051,-10.804653,-12.609606,-8.211701,-3.559402,-5.073404,-20.405165,-5.670920,-1.838184,-5.491485,-2.079589,8.615031,-5.981955,29.856625,-17.121177,-7.858774,0.000000
36.880000,22.327993,13.282135,0.634902,0.826211,23.651547,5.513954,1.743607,-10.394869,-10.632633,-6.968768,-3.428293,-5.737252,-20.517084,-4.110285,0.042534,-6.311901,-3.181237,7.673631,-7.716118,30.850553,-19.342941,-8.205397,0.000000
36.884000,20.274987,11.428893,1.828275,1.410084,21.240865,4.477302,0.620219,-9.145430,-9.656999,-5.083791,-3.475520,-6.574158,-19.395691,-3.650620,0.456795,-5.160206,-3.819363,7.050159,-6.126692,27.279564,-16.632590,-7.343440,0.000000
36.888000,18.026066,8.856761,2.808951,0.083507,16.660749,2.973943,-0.583337,-8.297741,-9.417069,-4.065457,-3.445915,-6.779265,-18.027417,-3.171185,0.765174,-2.839029,-2.193899,7.701157,-2.808463,22.373926,-12.908873,-5.711551,0.000000
36.892000,16.921362,5.301213,2.190346,-0.152503,15.521121,0.626423,-2.290516,-8.049460,-9.183260,-4.459385,-3.265463,-6.273824,-16.659142,-2.747355,2.596922,-2.518867,-0.602351,10.362953,-1.946742,20.598785,-12.609287,-3.358808,0.000000
36.896000,15.391897,2.996719,3.007847,0.285961,14.565129,-1.586677,-3.574241,-7.266854,-8.893141,-4.322980,-3.713773,-5.890166,-15.062638,-3.488749,2.959566,-3.206994,-0.187820,12.362741,-1.024714,18.298443,-10.833886,-0.815882,0.000000
36.900000,14.392560,2.766426,5.512305,0.027580,11.250666,-3.304034,-4.217645,-6.404701,-8.518556,-3.358737,-4.724586,-6.299462,-14.648973,-4.403136,1.565902,-2.592238,0.205357,13.225691,1.638179,14.441324,-7.011648,0.460182,0.000000
36.904000,15.191042,2.055316,5.708765,0.113707,10.076832,-4.922457,-4.671933,-6.875550,-8.130506,-2.945994,-5.092539,-6.034839,-15.784631,-4.104107,1.763106,-2.529984,1.102251,15.200706,2.391347,13.479397,-6.800530,0.812940,0.000000
36.908000,15.140005,2.109777,3.915459,0.501837,10.480112,-5.241840,-4.278285,-8.067940,-8.436540,-1.887679,-4.106397,-4.792298,-16.836897,-4.453798,1.849135,-2.879050,1.706461,16.051269,1.875386,13.654464,-7.027733,0.720916,0.000000
36.912000,13.798225,4.381594,3.797746,-0.382920,7.732763,-4.204114,-2.611190,-8.755734,-9.636189,0.501762,-3.302117,-3.755779,-17.381134,-5.987248,-0.529225,-1.835187,2.574464,13.434892,3.941909,10.825157,-2.962206,0.355888,0.000000
36.916000,14.064935,6.706316,4.184983,-0.268830,6.245665,-2.739467,-0.774508,-9.157483,-10.701184,2.171549,-2.635291,-3.090100,-18.204074,-7.151237,-2.521119,-1.357167,2.799316,9.056829,4.877339,9.658044,-0.615782,-0.549013,0.000000
36.920000,14.035301,6.349983,3.131243,1.072288,7.592335,-2.240498,-0.583337,-8.877866,-10.140531,2.613690,-1.983972,-2.695453,-17.375648,-7.199428,-2.146564,-2.256512,2.173751,6.550557,3.490276,10.490083,-1.478349,-0.521406,0.000000
36.924000,10.493990,5.638873,2.679060,-0.518262,4.535323,-2.243724,-0.508308,-8.106508,-10.185824,3.400371,-1.556103,-1.595755,-14.309922,-8.573479,-3.139201,-1.774045,3.353280,5.466019,5.929362,6.414600,2.774167,1.828270,0.000000
36.928000,7.244085,5.088035,3.462465,-3.663570,-1.054795,-2.778180,-0.298636,-7.500671,-10.959476,3.909538,-1.540596,-0.418225,-11.782948,-9.985835,-4.175515,-0.302188,5.326699,5.764680,10.040964,0.575272,8.323551,4.723954,0.000000
36.932000,6.155844,1.918384,3.580990,-4.014789,-2.556295,-4.862237,-1.845478,-6.509959,-9.631292,3.401547,-1.944498,-0.423719,-10.047093,-8.463505,-1.535099,-0.192132,5.189779,8.770555,10.031583,-1.429527,7.748506,6.659522,0.000000
36.936000,3.711006,-2.869547,3.268440,-4.597543,-4.830150,-8.276518,-4.324536,-5.123926,-8.066852,2.747743,-2.616964,-0.148108,-6.647802,-7.177186,0.583852,0.205848,7.076523,12.260894,11.138553,-4.808507,8.691499,9.803670,0.000000
36.940000,-0.008111,-4.805259,2.895816,-7.543753,-10.494083,-9.706753,-4.914494,-5.114284,-9.044933,3.971861,-2.473166,0.775786,-4.594841,-8.039675,-0.673489,2.843852,11.388902,12.566436,16.641238,-10.965968,14.916460,12.377271,0.000000
36.944000,-0.409822,-5.561494,2.289388,-8.597409,-12.397064,-10.020759,-4.719212,-5.884035,-9.937326,4.656238,-1.962825,1.381948,-5.311347,-7.675156,-0.190405,4.063359,12.898800,12.994470,18.234685,-12.554747,15.990145,12.711624,0.000000
36.948000,1.516414,-6.406423,2.539427,-6.115389,-9.077200,-10.408966,-5.230030,-5.538531,-8.861313,4.114146,-2.089705,0.643932,-6.325209,-5.897045,2.067515,2.744912,10.274693,14.023955,14.462143,-9.388483,11.488308,11.463167,0.000000
36.952000,0.968178,-6.946368,2.885262,-5.935306,-9.365257,-10.555215,-5.429423,-4.991349,-8.699728,3.657894,-2.179227,0.596318,-5.385960,-5.989720,1.557961,2.945014,10.852524,13.229820,14.892333,-9.881682,12.097534,11.677889,0.000000
36.956000,-0.709458,-5.961396,1.694325,-7.013569,-10.994583,-9.007766,-4.405732,-5.389884,-9.483172,4.479852,-1.200134,1.353563,-4.685913,-7.292102,-0.543784,4.063359,12.744293,9.731224,17.343481,-11.526935,15.175833,11.628810,0.000000
36.960000,0.126890,-5.214497,1.525467,-3.785490,-7.633311,-8.284046,-4.125143,-4.732623,-8.036248,4.823217,-0.943553,0.578921,-4.982171,-6.487689,-0.034230,2.786044,10.056122,7.015752,14.278541,-8.921638,12.290556,9.702444,0.000000
36.964000,-0.230369,-5.404334,3.596415,-1.369464,-6.947374,-9.506735,-4.709962,-2.808247,-6.253912,4.466917,-1.730916,-0.400828,-3.633647,-5.682041,0.372090,2.132380,7.730980,6.829949,12.289748,-9.292478,11.335499,9.214718,0.000000
36.968000,-3.350212,-7.185998,4.391996,-3.940966,-12.312447,-11.463898,-5.090249,-2.405695,-7.156097,3.947167,-1.792242,0.818822,-1.564227,-6.455562,-0.382315,4.162298,11.215553,8.843500,16.740410,-14.981212,16.076603,11.883409,0.000000
36.972000,-5.475657,-9.512276,3.025707,-5.643369,-14.872559,-12.885530,-5.234141,-3.040457,-8.092558,3.252207,-1.115547,2.705982,-0.538295,-6.686630,0.176209,4.974932,14.399905,11.122680,19.322893,-17.863227,17.864067,14.113454,0.000000
36.976000,-6.177004,-11.209915,3.187258,-4.013670,-14.341453,-14.749136,-6.175607,-1.842443,-6.189033,2.713642,-1.590643,2.348877,0.761950,-4.830673,2.211779,4.554719,13.309563,12.688928,17.604811,-18.277364,15.817229,14.199343,0.000000
36.980000,-8.753551,-11.634713,3.413756,-6.241783,-18.467878,-15.382526,-6.217747,-1.050998,-6.036016,3.059358,-1.522974,2.848824,3.010222,-4.443912,2.267366,6.420109,14.414979,13.557384,19.255885,-22.390495,18.652240,15.242280,0.000000
36.984000,-11.346560,-11.205246,1.270556,-10.233819,-22.504285,-14.292106,-5.364672,-2.275528,-7.697164,4.038888,-0.090636,4.428325,3.712465,-5.260682,1.730018,8.776859,17.047879,14.198747,22.275259,-25.724296,22.239233,16.276014,0.000000
36.988000,-11.814125,-10.181373,-0.892128,-11.055939,-21.998384,-12.940373,-4.540375,-3.252581,-7.970145,4.760894,1.053401,5.031740,3.106781,-4.740470,2.550599,9.192626,16.519038,14.526311,21.149527,-24.890376,21.119303,15.266819,0.000000
36.992000,-12.163153,-7.308925,0.103161,-12.089461,-23.235231,-11.098274,-2.794139,-2.853243,-8.754814,5.116018,1.211297,5.338483,3.687228,-5.237204,1.055025,9.734011,15.544262,12.313194,20.405740,-25.507816,22.412149,14.122656,0.000000
36.996000,-12.688340,-4.957751,1.196680,-14.630762,-26.164417,-9.107775,-0.648089,-3.018763,-11.440560,4.961974,1.690622,6.973839,4.772411,-7.838263,-2.036712,10.324310,17.272731,8.952229,22.292681,-27.465553,26.558101,15.003018,0.000000
37.000000,-12.757487,-4.875281,0.919850,-13.761664,-25.132811,-8.103385,-0.519613,-2.944841,-11.653559,5.621657,2.444855,6.946370,4.864581,-8.530231,-2.405973,10.025270,16.514013,6.838207,21.711053,-26.772816,26.749113,14.825105,0.000000
37.004000,-13.002794,-6.463996,2.187098,-11.340046,-24.068798,-9.644382,-1.956480,-1.326598,-9.798999,5.625185,1.942973,5.663540,5.927819,-7.329172,-0.821723,9.582823,14.368501,7.296520,19.925963,-26.842466,25.251181,14.825105,0.000000
37.008000,-13.547737,-6.397087,4.424469,-11.769561,-26.411067,-10.443377,-2.055149,-0.117334,-10.136859,4.796171,1.610970,5.517036,7.415695,-7.799958,-1.246572,10.489950,14.550644,6.996483,20.675111,-29.099511,26.932082,15.613443,0.000000
37.012000,-14.179938,-6.641385,4.510522,-11.889244,-26.499284,-10.872448,-2.522799,0.241829,-10.642426,4.124729,1.959186,5.582963,8.699481,-8.748942,-1.160543,10.715620,14.975224,6.938678,20.811807,-29.483529,27.460882,16.619570,0.000000
37.016000,-14.670552,-8.812059,3.835089,-8.748410,-23.840152,-12.731753,-5.333838,1.683304,-7.276062,4.970205,1.709654,2.994412,9.589354,-6.376480,1.666490,10.896823,12.475476,8.041107,18.292312,-28.301357,24.318242,15.619578,0.000000
37.020000,-16.023856,-8.975443,4.269412,-9.435188,-26.420069,-14.086712,-6.196163,2.730261,-5.798535,5.607546,1.070319,1.955147,10.968601,-4.849208,2.427512,12.719969,12.575968,8.978379,18.877960,-30.953715,25.239117,15.318966,0.000000
37.024000,-16.099588,-6.121668,4.299449,-13.360112,-30.679721,-13.453322,-3.814746,1.295214,-8.529574,4.492787,1.243017,4.244278,10.682218,-6.886807,0.087534,13.870553,16.178620,8.932960,22.275259,-33.517598,28.578801,16.282149,0.000000
37.028000,-15.559584,-4.680776,3.560695,-15.195620,-32.038992,-12.768315,-2.622496,0.038544,-9.472155,4.111794,1.807634,5.600360,9.539977,-7.741882,-0.353198,13.908350,16.948643,10.195043,23.094095,-33.833848,28.934685,16.524479,0.000000
37.032000,-15.464095,-5.401222,3.120689,-15.168776,-32.874360,-12.583352,-3.153870,0.296467,-7.538027,5.454678,2.098754,5.007933,8.917835,-5.732703,1.032525,14.582024,15.154854,11.541080,21.834347,-34.276221,27.798670,15.352708,0.000000
37.036000,-15.218788,-4.504944,2.588948,-16.059126,-34.444274,-11.700478,-2.321350,-0.113317,-7.911387,6.356598,2.648569,5.594866,8.710454,-5.936586,0.058416,15.394659,16.081896,9.623871,22.355668,-35.064963,29.041249,14.822038,0.000000
37.040000,-14.598112,-2.936457,2.380311,-15.791797,-33.526090,-10.370253,-0.833093,-0.666926,-9.393811,5.861542,3.177236,7.074561,8.854194,-8.582129,-2.461561,13.927248,17.178519,6.231251,22.772457,-34.082330,30.358223,15.426327,0.000000
37.044000,-14.130547,-4.676108,3.373165,-13.456305,-31.459276,-10.966004,-2.249404,0.772138,-7.536802,5.762766,2.691567,6.031632,9.865862,-8.191661,-1.768038,12.440939,14.997835,5.892677,20.801086,-32.898275,28.918600,15.782153,0.000000
37.048000,-14.489453,-6.943256,4.418786,-13.313133,-31.981381,-12.216653,-4.136448,2.195935,-6.102120,5.553455,2.047297,4.691117,11.331792,-6.744706,-0.088494,13.013451,13.994167,7.658491,20.039877,-33.626779,28.299321,16.395645,0.000000
37.052000,-16.257638,-8.105617,4.139521,-16.352181,-34.757536,-13.367293,-4.094308,2.208791,-7.935869,3.600275,1.747014,6.221173,13.992631,-7.617080,-0.193052,13.819416,17.721178,9.078850,22.488344,-36.153014,30.599500,19.217710,0.000000
37.056000,-18.292534,-8.858740,4.220703,-18.262631,-36.849555,-14.589982,-4.077864,2.668391,-8.796434,1.638863,1.236673,7.547038,16.821351,-8.891043,-0.943486,13.823862,20.556319,10.057411,24.785373,-38.602068,32.931850,21.874132,0.000000
37.060000,-20.250050,-9.580742,4.307567,-19.114951,-39.339453,-15.327682,-5.170417,3.666335,-7.400924,2.839463,1.318440,6.478471,18.112818,-7.147530,0.166945,16.112800,19.955877,11.608520,24.808156,-41.224307,33.868811,21.309719,0.000000
37.064000,-21.516098,-8.452614,2.505331,-20.397906,-41.152415,-14.130802,-4.867216,2.763204,-7.533130,5.335912,3.066569,6.076499,16.824642,-5.657328,1.064289,19.255505,19.415731,12.230615,24.442293,-42.412126,34.232738,18.907896,0.000000
37.068000,-23.047208,-6.524682,0.647891,-21.903448,-42.479281,-12.690889,-3.092202,1.322533,-9.141640,6.147287,4.732225,7.852866,16.171777,-6.773126,-0.324080,20.334941,20.768609,11.854880,25.373702,-43.475705,36.018192,18.226920,0.000000
37.072000,-23.211844,-6.001853,0.990479,-21.523148,-42.945574,-12.318813,-2.398435,1.418953,-8.796434,5.778053,4.920431,8.545099,16.076316,-7.250090,-2.130681,20.162631,21.288658,11.146077,25.692660,-43.844663,36.806365,17.595023,0.000000
37.076000,-22.436410,-6.454660,1.119558,-20.148474,-42.396464,-11.432712,-2.520744,1.797400,-7.546595,6.712898,5.359578,8.079948,15.412477,-6.439499,-2.796410,20.280469,20.325187,9.366500,24.528063,-43.040861,36.263491,15.969268,0.000000
37.080000,-22.158176,-6.997718,0.750992,-18.474033,-40.848154,-10.557366,-2.520744,2.142101,-6.801099,7.199723,5.835379,8.003033,15.532078,-6.525995,-3.444934,19.533423,19.703390,6.681307,23.642219,-41.883161,35.835223,15.352708,0.000000
37.084000,-22.953366,-8.765378,2.699356,-17.895753,-42.038192,-12.237085,-3.286456,3.876851,-5.685915,5.745127,4.496792,8.119321,18.044788,-6.989366,-4.211250,18.488449,20.450802,6.364754,24.869803,-43.857840,37.339186,17.426312,0.000000
37.088000,-23.025805,-10.973397,5.295550,-17.691062,-43.901565,-14.981415,-4.825076,5.782747,-4.012526,3.821345,2.667601,7.597399,20.174557,-6.446913,-3.904194,18.047114,20.952008,8.502173,25.736885,-45.984997,37.827773,19.340409,0.000000
37.092000,-22.268482,-13.187640,6.131723,-16.240328,-42.911367,-16.966537,-6.706981,6.710787,-2.599877,3.053478,1.994430,6.427194,20.558596,-5.155651,-2.000977,17.799211,20.119177,10.680882,24.475797,-45.361910,35.720616,19.726909,0.000000
37.096000,-22.380434,-14.560066,6.889149,-14.535687,-41.444074,-18.097820,-8.065735,7.839700,-1.378194,2.879444,1.421354,5.278050,21.479191,-4.456269,-0.854811,17.225587,18.731127,11.197001,23.183885,-44.812237,34.484069,19.978441,0.000000
37.100000,-22.773913,-15.652405,8.315513,-14.591614,-43.267838,-19.896905,-9.183984,9.061016,-0.084286,2.652494,0.346396,4.489673,22.710310,-3.466507,-0.460403,17.895927,18.922062,12.541662,23.606035,-46.739856,35.113401,20.463100,0.000000
37.104000,-21.170363,-15.414331,8.144220,-13.646456,-42.202025,-19.740977,-9.366932,8.423039,0.162989,2.853574,0.813034,3.820331,20.503733,-2.494045,0.050475,18.537363,18.325389,13.235326,22.541950,-45.030600,33.096723,18.558206,0.000000
37.108000,-19.137114,-13.858293,7.014981,-11.958593,-38.338452,-17.265488,-8.714278,7.026561,-0.237302,3.555590,2.214356,3.207760,17.083594,-2.470568,-0.125553,18.197190,16.203743,12.241625,20.277085,-40.655810,30.155147,15.585835,0.000000
37.112000,-17.773932,-12.171547,7.277198,-10.403835,-36.104206,-15.149172,-8.218878,7.054683,0.478815,3.991851,2.750073,2.198710,15.554023,-2.417434,-1.183043,17.967074,13.984118,9.967950,18.537561,-38.022276,28.663248,13.021438,0.000000
