Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.440000,-3.234311,-1.113375,1.731922,5.080085,9.583721,11.521090,1.301742,1.831932,3.270440,1.525175,2.248917,0.820951,-2.667149,-2.445545,-2.507199,-5.488522,-8.523743,-8.229043,-7.348275,10.280287,-3.877829,-3.761135
0.444000,-1.270901,-2.861366,2.474422,5.454664,8.473615,9.506464,1.972735,2.793590,3.377038,-0.495933,1.052372,1.387894,-2.530341,-2.196081,-2.193939,-5.762414,-8.147798,-7.380875,-7.237511,10.040257,-3.795619,-2.659668
0.448000,0.192988,-2.719408,3.050907,7.305025,8.014894,7.090435,2.685237,3.162975,3.869976,-2.917411,-0.589971,2.219165,-2.404186,-2.337785,-2.431382,-7.175808,-7.043506,-6.998734,-7.191677,10.300802,-4.098173,-1.984800
0.452000,3.329575,-1.485221,3.857407,6.812159,5.837497,4.465144,2.963163,4.034704,3.635459,-4.927286,-1.575925,2.545416,-2.211870,-2.919687,-3.407014,-7.988135,-5.089216,-7.088056,-6.289194,8.922170,-2.671525,-0.748359
0.456000,4.059306,-2.073181,3.995032,5.755078,4.195275,3.557706,2.406949,4.306424,3.608325,-4.641651,-0.992011,2.023748,-1.936011,-2.523132,-3.036157,-7.663765,-3.849144,-6.551349,-5.510025,7.123999,-1.938906,-0.314765
0.460000,1.115296,-6.077668,3.204411,5.353274,4.541865,3.220984,1.699140,3.611652,3.826044,-2.501796,1.029125,1.350275,-1.868168,-1.242410,-1.097235,-5.625935,-2.835111,-5.056959,-4.867265,6.030530,-3.108299,-0.702202
0.464000,-1.477498,-8.204919,2.061548,5.148617,4.951656,2.135673,0.959929,2.263687,3.840257,-0.383604,2.451988,0.776341,-1.531755,0.084110,0.892820,-3.681583,-1.251273,-3.822766,-4.163939,4.910392,-4.555641,-1.403645
0.468000,-1.032576,-6.142291,0.782023,3.751693,3.760000,2.945138,-0.109184,0.826276,2.892500,1.868579,4.526455,-0.128170,-1.957878,-0.059749,0.951593,-1.903623,-0.433454,-4.754042,-3.274552,3.185050,-3.707816,-1.985499
0.472000,0.425409,-4.599822,0.126140,1.802759,1.665173,2.935626,-0.792088,0.283803,2.034543,3.263858,5.192418,-0.806637,-2.356528,0.271073,1.514051,-0.378990,-0.592779,-4.654623,-2.423904,1.135566,-2.400288,-1.643520
0.476000,-0.396552,-4.274590,-0.710195,1.709819,2.236026,2.237451,-1.000353,-0.751829,1.765785,4.148042,4.443722,-0.949122,-1.988716,1.466126,3.220232,0.086533,-0.850997,-3.419654,-2.474648,1.048375,-3.598203,-1.949133
0.480000,-0.598722,-2.710933,-1.793870,2.227093,3.408314,2.828142,-1.492318,-2.108014,1.227624,5.078763,4.200311,-1.313989,-2.072259,1.677334,3.803260,-0.140620,-1.046426,-3.285283,-2.612149,1.638192,-4.449942,-2.463851
0.484000,1.286477,-1.154692,-2.016668,1.736105,2.909836,2.918505,-1.657269,-2.242423,0.466575,5.312245,4.244070,-1.492095,-2.644161,1.015691,3.223758,-0.387403,-1.111569,-3.907428,-2.313140,1.332513,-3.530534,-1.988297
0.488000,2.204358,-1.630357,-1.200063,0.664003,2.124914,1.934972,-1.609263,-1.133785,0.710783,4.749801,3.217777,-1.585975,-2.629022,1.176253,3.273127,-0.476207,-1.051135,-3.486451,-2.078516,0.825784,-2.872296,-1.128103
0.492000,2.442683,-2.614528,-0.390194,0.940947,2.022975,0.474891,-1.342527,-0.250452,1.174648,3.603250,1.829101,-1.365590,-1.996005,1.421406,3.361287,-1.292274,-0.485254,-2.721391,-2.072514,0.886304,-3.005397,-0.621078
0.496000,3.206355,-0.371804,-0.361803,-0.417486,1.284944,0.843954,-1.542489,-0.220476,0.779910,2.981432,2.179176,-1.512070,-1.923676,0.846509,2.223441,-1.568971,0.398493,-3.146252,-1.530151,0.250328,-1.950650,-0.449739
0.500000,2.757006,-0.925864,-0.698646,-1.883881,0.301242,0.484403,-1.741369,-0.449649,0.559607,3.480491,3.473495,-1.691507,-1.953953,1.432182,2.870532,-0.561273,1.149600,-2.487601,-0.892302,-1.163180,-1.753794,-0.302876
0.504000,-1.097507,-5.435679,-1.381477,0.086645,1.615223,-0.166212,-1.827995,-1.392451,1.626238,5.272128,4.374665,-1.682852,-1.572125,3.254934,5.602302,1.025056,1.024808,-1.126028,-1.386103,-0.921099,-4.425335,-1.467285
0.508000,-2.721508,-6.000333,-1.983465,1.132461,2.748774,1.539276,-2.318155,-2.177152,1.939573,7.245095,5.847441,-2.114301,-2.278592,2.807193,5.458308,2.426298,0.524070,-2.670905,-1.720578,-0.148696,-4.920831,-2.613511
0.512000,-1.164651,0.877215,-2.174022,-1.786247,1.282905,4.050424,-2.988427,-2.371031,1.263157,8.777575,7.654565,-2.708542,-4.054852,0.701033,2.573728,2.602973,0.218761,-6.042604,-0.988334,-1.395004,-1.664314,-2.664563
0.516000,-2.217558,0.733138,-2.289993,-1.975883,0.029067,3.105890,-3.292341,-2.544120,1.591351,11.024944,8.826496,-2.909286,-4.403039,1.176253,3.422999,2.905843,0.295677,-5.884932,-0.484711,-3.353195,-1.056408,-2.701628
0.520000,-6.221854,-6.459048,-2.698055,0.856456,-0.064716,1.060826,-3.502409,-2.996665,2.561721,14.166126,9.952615,-3.073742,-4.101389,2.872387,6.448046,5.141847,0.119869,-3.595967,-0.134412,-4.607709,-2.577571,-3.147111
0.524000,-6.544293,-6.209032,-2.939620,-0.798636,-1.521410,0.388333,-4.050682,-3.129141,2.148894,15.577451,10.336877,-3.646011,-4.393508,2.726373,6.332851,7.733070,0.728132,-3.540044,1.140740,-6.249963,-1.214676,-2.875066
0.528000,-4.933573,-5.435679,-2.268339,-2.209642,-2.993396,-1.288620,-3.776726,-2.259345,1.782583,14.051390,9.549893,-3.429621,-4.230347,2.177339,5.300209,7.922831,2.070235,-3.296157,2.105426,-7.227520,0.185128,-1.795278
0.532000,-4.304189,-15.245613,-1.385808,2.279666,-3.345082,-5.823905,-2.234417,-1.128950,2.223836,10.890952,7.720204,-2.054377,-2.799471,3.398254,7.414274,8.439767,2.947704,0.122921,1.988114,-6.535127,-1.989239,-0.579117
0.536000,-4.048157,-21.573338,-1.300153,6.611257,-1.724267,-6.850242,-0.792088,-1.115412,2.741970,7.136778,5.993761,-0.739723,-2.099172,4.129402,8.675544,9.558704,2.401444,1.502359,0.717326,-3.362427,-5.144532,-0.718986
0.540000,-2.408661,-16.693796,-0.840121,4.081210,-0.257379,-4.470358,-0.525712,-0.617903,2.767812,3.348104,4.326803,-0.580260,-2.354845,3.277024,6.536793,8.697767,2.411647,0.023503,0.014546,-0.860579,-5.207168,-0.670032
0.544000,-2.677975,-16.405643,-0.259306,3.882186,1.901669,-2.201764,-0.734698,0.090407,3.358303,1.445743,4.397912,-0.826945,-2.207384,2.702127,5.230857,6.249567,2.949273,-0.524855,-0.772807,1.156081,-5.924686,-0.826685
0.548000,-3.717601,-21.075426,-0.246795,7.279677,3.245213,-1.764216,-0.580215,0.046410,4.115476,0.949091,5.159598,-0.631195,-1.854712,3.042109,6.007248,5.295152,2.932006,0.046804,-1.639278,2.483425,-7.761266,-1.333011
0.552000,-3.773678,-17.651483,-0.467668,6.759586,2.174863,-1.335228,-0.735059,-0.416288,4.295724,1.380753,5.671036,-0.621873,-2.586970,2.618075,5.274936,5.302630,2.855091,-0.868937,-1.256787,1.543821,-6.657864,-1.505749
0.556000,-2.580579,-11.179681,-0.168358,1.935129,-0.352181,-2.347297,-1.320509,-0.016444,3.735597,2.494408,5.361301,-1.152529,-2.899274,2.507622,4.481501,4.752977,3.663492,-1.130689,0.143862,-1.566307,-3.797296,-0.564431
0.560000,-3.740474,-11.075861,-0.765534,0.369222,-1.946492,-4.625403,-1.611429,-0.608717,3.202604,5.523262,6.178371,-1.361595,-2.694623,3.827676,6.483898,5.312913,3.930343,0.540015,1.151653,-4.575910,-3.279989,-0.232942
0.564000,-5.050891,-12.052617,-1.904547,0.994458,-3.103489,-6.573445,-1.520471,-1.944111,2.555907,8.609082,6.784848,-1.181492,-2.916094,4.821218,8.568577,7.458243,3.113308,1.719838,1.817330,-6.452040,-3.342626,-0.401484
0.568000,-3.936004,-6.815002,-2.063826,-1.198562,-4.162625,-6.842633,-1.636334,-2.165549,1.889181,9.250958,5.403693,-1.301006,-3.707225,4.187592,7.661709,8.148114,2.388886,0.993614,2.538662,-7.272654,-1.468017,0.109038
0.572000,-2.202064,-2.363453,-1.517177,-3.246070,-4.895560,-5.758273,-2.375545,-1.451920,1.435007,8.780784,3.876902,-2.087668,-3.865339,2.933810,5.545880,6.986177,2.351998,0.400984,3.242533,-7.645008,0.956894,0.896500
0.576000,-0.940345,-1.067822,-1.842953,-2.986024,-5.017886,-5.478622,-2.218535,-1.794230,0.520844,7.589301,3.122737,-1.913224,-3.516591,2.542105,4.953448,6.014001,2.172266,1.136528,3.429686,-7.388566,1.385281,1.299322
0.580000,-0.664390,-1.199186,-2.591709,-1.519629,-4.043358,-5.745908,-1.502785,-2.681914,-0.184645,6.279874,2.709758,-1.147535,-3.708347,2.442966,5.117425,5.552218,1.878730,2.019648,3.281273,-6.237654,0.446298,1.497936
0.584000,-0.564781,-1.068881,-2.750025,-0.146175,-2.730396,-5.009685,-1.396307,-2.859354,-0.096136,5.581833,2.085503,-1.039340,-4.503403,1.854060,4.633723,4.738020,1.289304,1.932656,3.000816,-4.755419,0.068804,1.735014
0.588000,1.360262,0.619784,-2.549844,-0.154624,-3.205427,-4.074662,-1.542850,-2.591018,-0.492165,4.980876,2.058837,-1.196806,-4.848226,0.751680,3.193196,3.944388,1.187273,0.830504,3.053197,-4.588219,1.244909,2.018948
0.592000,4.535217,4.534223,-2.366505,-0.370547,-5.318603,-5.177094,-0.791367,-2.618577,-1.101392,4.010841,1.495436,-0.366533,-4.987276,0.144455,2.335110,3.293778,0.865482,-0.517864,3.007364,-5.507307,2.598855,2.302183
0.596000,7.404704,5.929437,-1.685599,-0.850270,-7.540852,-7.301107,0.179209,-1.781176,-1.493546,3.544678,0.886223,0.509016,-5.808124,-0.471390,1.825548,3.407822,0.310589,-1.394770,3.299825,-6.676683,4.271015,3.435121
0.600000,6.977490,7.034379,-1.791945,-1.576896,-7.913945,-6.720880,-0.233349,-1.908816,-1.439923,5.175846,1.248605,0.090550,-6.184346,-0.594775,1.763248,4.315498,-0.275698,-2.205656,3.414954,-7.221365,4.933727,3.112024
0.604000,6.434435,8.361792,-2.014743,-3.603750,-8.853814,-5.855295,-0.949099,-2.060632,-1.734523,6.993961,1.909098,-0.664486,-6.262842,-0.678827,1.529332,6.231806,-0.488393,-2.821587,4.010244,-8.393818,6.128286,2.782632
0.608000,7.759608,9.075819,-1.191401,-4.289069,-10.324780,-7.740558,-0.524991,-1.164728,-1.630509,6.591184,0.741954,-0.306276,-6.003804,-0.661047,1.418251,6.238349,-0.380083,-2.951297,4.231772,-9.340602,7.061117,3.390363
0.612000,9.657351,9.116076,0.181960,-4.267477,-11.852832,-9.167347,-0.275218,0.496054,-1.196362,5.820130,-0.850476,-0.189425,-6.314425,-1.322152,0.539594,5.408261,-0.649289,-3.137708,4.555335,-10.000171,8.793116,4.654778
0.616000,9.002142,9.623523,0.780098,-4.522828,-12.780468,-9.100763,-0.706906,1.087360,-0.702132,5.831363,-1.846002,-0.605894,-5.445359,-1.101784,0.298037,4.889455,-0.754459,-2.354007,4.844522,-10.828991,9.690714,4.701634
0.620000,7.595806,8.279160,1.076039,-4.788507,-12.358444,-9.713331,-0.826017,1.390507,-0.227930,5.970168,-2.718454,-0.764691,-4.450698,-0.113629,1.290126,4.922173,-0.636731,-1.166417,4.690653,-10.849507,8.894900,4.505118
0.624000,7.690988,6.053385,1.538959,-4.397030,-12.096464,-10.856665,-0.714847,1.992450,0.002064,5.891538,-3.198439,-0.737392,-4.096343,0.148227,1.778529,4.895999,-0.213694,-0.783499,4.602260,-10.695641,8.423452,4.772268
0.628000,6.818115,6.275857,1.065934,-3.233865,-10.935389,-8.657508,-1.119103,1.422901,-0.203380,6.809421,-1.757799,-1.073963,-4.695158,-1.173444,0.347994,4.920303,-0.355753,-2.134975,4.568976,-9.738600,8.745021,4.102995
0.632000,6.129704,8.354376,0.194952,-3.575586,-9.891544,-7.223110,-1.171079,0.312812,-1.007069,6.875214,-0.535956,-1.004052,-4.640771,-1.940691,-0.748711,5.057717,0.256434,-2.962948,4.675375,-9.092366,8.613597,3.322526
0.636000,6.798931,8.308822,-0.418585,-3.410359,-8.333930,-7.627366,-0.590682,-0.360204,-1.865025,6.388190,-0.133917,-0.423460,-4.637407,-1.975713,-0.452495,4.455715,0.715575,-3.161786,4.207764,-7.938377,7.256295,3.196644
0.640000,8.010476,9.245322,-1.294860,-4.039350,-7.845647,-7.829970,-0.227934,-1.226131,-2.917444,6.525391,0.802123,-0.042613,-5.220523,-1.860411,0.112314,4.078997,0.753248,-3.275185,4.070809,-7.827594,6.631053,3.377775
0.644000,8.312256,10.137326,-2.279888,-4.780996,-7.748806,-7.205037,-0.009203,-2.165549,-3.914947,7.295643,2.286523,0.185096,-6.092393,-1.942847,0.392662,4.451976,0.217192,-3.366061,4.199034,-8.074804,6.641679,3.460297
0.648000,9.094373,10.746475,-2.270745,-4.676790,-7.554104,-8.034477,0.518496,-2.232754,-3.804473,6.471634,1.456462,0.706763,-6.226958,-1.405665,1.126737,3.994867,-0.160324,-3.252661,3.688864,-7.628595,5.836917,3.605062
0.652000,11.454008,11.536778,-1.239521,-5.609951,-8.197333,-8.677483,1.121992,-0.920083,-3.327686,4.549215,-0.172206,1.126894,-6.816241,-1.287669,1.085595,3.216191,-0.991486,-3.583539,3.165053,-7.214185,6.156249,4.624706
0.656000,12.544546,13.305956,-0.742917,-7.208715,-9.431803,-7.950772,1.029591,-0.243683,-2.894832,3.647379,-0.505188,0.973423,-7.289462,-1.034434,0.943952,2.781516,-1.679804,-3.686065,3.098485,-7.828620,7.029799,5.142221
0.660000,11.254789,13.659792,-0.870437,-7.268798,-8.908861,-7.947918,0.986639,-0.524106,-2.091143,3.730822,-0.941414,0.990401,-7.343288,0.087882,2.212274,2.496407,-2.148363,-3.054600,2.624872,-7.650136,5.892283,4.813529
0.664000,8.842767,12.839825,-0.881505,-6.958057,-6.776317,-7.049992,0.150695,-0.644495,-0.656909,5.260093,-1.757116,0.146479,-7.663441,1.122373,3.645161,2.845082,-2.845314,-3.173436,1.804235,-6.366901,4.121135,3.994597
0.668000,6.460260,13.660851,-1.220273,-6.484906,-4.194226,-3.428803,-1.383313,-1.154091,0.451716,7.907832,-1.305847,-1.343285,-8.180396,1.099743,3.728618,2.596429,-4.062625,-4.800644,0.764251,-4.705157,3.150835,2.443450
0.672000,4.018724,16.026465,-1.983946,-6.638868,-2.859857,-0.483911,-2.625679,-2.287388,0.716597,10.464907,-0.436130,-2.426569,-7.746423,1.189184,3.637520,2.532864,-4.730537,-5.800270,0.283000,-4.334855,2.801863,0.683899
0.676000,0.763343,14.727655,-2.594596,-6.234248,-0.967887,0.643252,-3.480753,-3.063870,1.002798,13.607693,-0.071697,-3.258839,-7.053412,2.065269,5.008107,3.067560,-5.496556,-5.415022,-0.206982,-3.890697,1.486505,-0.639261
0.680000,-3.750066,11.527244,-3.444886,-6.260534,2.017879,2.712096,-4.432199,-3.879998,1.267033,16.967113,1.046902,-4.290855,-6.694011,3.009781,6.566767,4.606216,-6.360682,-4.731517,-0.695327,-2.732605,-0.421659,-2.026061
0.684000,-6.527322,9.604454,-4.208078,-7.380514,3.612190,4.932179,-4.713734,-4.417637,0.511153,18.371217,2.687878,-4.703994,-6.467493,2.969910,6.540320,6.133653,-6.887320,-4.032478,-0.519086,-2.108938,-0.792442,-2.603720
0.688000,-6.071333,7.130783,-3.904918,-7.024712,3.813008,4.474656,-3.434913,-3.828748,-0.519300,15.905610,3.132993,-3.573105,-5.782893,2.152015,5.341350,5.770022,-6.322224,-3.060037,-0.285554,-1.402184,-0.610126,-1.900879
0.692000,-3.513218,4.529985,-3.062328,-7.014385,3.491903,2.088114,-1.672428,-2.557658,-1.462535,11.596214,2.254387,-2.023417,-5.313597,1.552333,4.420377,4.953021,-5.077443,-1.758271,0.010727,-0.666709,-0.590552,-0.185386
0.696000,-3.168643,3.985460,-3.222569,-7.171163,4.697830,2.303083,-0.590321,-2.539769,-2.104711,8.224759,2.051316,-1.029353,-5.628143,1.032933,3.515272,4.577237,-4.605745,-0.783499,0.088207,1.004267,-1.239283,0.602775
0.700000,-0.875415,5.137014,-3.319773,-7.120469,5.133105,2.310693,0.500809,-2.567811,-3.289569,3.973131,1.097499,0.024967,-5.295655,0.182710,2.017736,3.231148,-3.904869,-0.017663,0.156957,2.469064,-1.320375,1.479054
0.704000,1.949063,7.138199,-2.884763,-6.352536,5.313536,1.402304,1.974540,-2.240973,-4.092612,-0.749474,-0.760906,1.520058,-4.230908,-0.358243,0.721203,0.200576,-3.336634,0.695357,-0.351030,3.869237,-1.635792,2.211268
0.708000,0.636434,9.395755,-3.498300,-5.948855,6.850761,3.197204,2.187857,-3.177973,-4.150110,-1.872757,-1.138331,1.850303,-3.757127,-0.133564,0.536068,-1.093165,-4.039079,1.174587,-1.041261,5.293003,-2.700606,1.427302
0.712000,-0.214304,11.769843,-3.753820,-5.973263,7.492971,5.991808,2.254632,-3.448726,-4.425974,-2.497784,-0.949619,1.912890,-4.372762,-1.310837,-1.278256,-1.469883,-5.378828,0.769144,-1.044534,6.333132,-1.691158,1.286035
0.716000,4.612691,15.751024,-2.355918,-5.267291,3.711070,4.161713,3.611416,-2.181020,-4.933771,-6.804774,-3.345444,3.337737,-3.040567,-2.226793,-3.360584,-4.575237,-5.456528,0.905845,-0.940318,5.034510,0.875803,2.486810
0.720000,7.734521,16.777571,-1.962773,-7.681867,-0.381743,-0.083459,4.976864,-1.786977,-5.630215,-8.900500,-4.744376,4.702661,-0.640822,0.914397,-0.133357,-6.115762,-5.467516,4.046084,-1.165666,1.607419,0.536897,3.398755
0.724000,-1.608097,11.992315,-5.422159,-11.982478,3.916984,2.172770,3.843142,-5.214425,-5.681253,-1.713090,-0.185197,3.497533,-1.066384,5.949461,7.013442,-0.791230,-7.143967,7.176226,-1.871174,1.320204,-5.069592,0.867127
0.728000,-7.715994,9.333251,-7.041416,-11.973090,9.358437,6.879270,2.334400,-6.850066,-5.125648,4.086261,3.660156,1.911225,-3.457158,4.974776,6.955845,3.453626,-7.962572,3.946666,-2.439182,4.349297,-7.129872,-1.547710
0.732000,1.016425,13.054881,-2.939139,-7.898728,3.683546,3.797407,2.532558,-2.807138,-4.130083,0.442009,0.002147,2.192533,-2.917776,0.143378,0.370915,-0.416381,-6.012206,-0.885248,-1.606540,2.798335,-0.684507,0.262194
0.736000,5.430225,12.866310,-0.039876,-5.309537,-2.210512,-1.678608,3.012973,0.087023,-3.408443,-1.856710,-3.540309,2.789104,-0.354871,-0.277962,-0.829230,-4.461194,-4.575136,0.707784,-0.504900,-1.176515,3.080929,2.248333
0.740000,-3.432054,5.891299,-1.587433,-4.470256,2.851732,0.648008,1.883582,-1.282699,-2.675174,3.402663,-1.402938,1.564668,-0.790525,1.466126,2.275749,-2.446733,-5.973748,3.596369,-0.686051,0.380601,-0.172233,0.959441
0.744000,-3.933052,6.657236,-1.195250,-2.601119,4.383861,3.614778,0.870054,-0.862065,-1.998112,4.570878,-1.794038,0.513344,-2.233737,-0.863635,-0.327308,-2.358863,-7.020745,1.161383,-0.752073,2.301864,1.205761,0.660821
0.748000,6.579053,13.027337,2.084165,-1.585345,-4.689645,-1.569221,1.582917,2.270456,-1.653766,-1.789313,-7.307717,1.403540,-0.072284,-1.860949,-3.067306,-6.996329,-5.720240,1.086042,0.271541,-2.165355,6.768629,3.404350
0.752000,5.220677,12.308013,0.840730,-5.617461,-7.239116,-3.863498,1.729098,1.064636,-2.151872,-1.981876,-7.409594,1.582312,1.808264,2.940815,2.266345,-5.663327,-5.891338,6.488061,0.704231,-5.669379,4.847043,3.687584
0.756000,-4.423721,8.275981,-3.465097,-9.182997,1.416444,3.112548,0.580217,-3.158150,-2.797924,3.248613,-1.967024,0.261998,-0.144613,5.680062,6.636707,0.062228,-7.914695,7.278752,-0.813730,-1.250370,-1.887455,0.451717
0.760000,-2.417515,11.877901,-3.474240,-5.967631,3.193224,6.879270,0.298320,-3.680801,-2.509785,1.706505,-1.740022,0.144481,-1.239637,2.381543,2.514368,-0.257468,-7.929608,2.213825,-1.822612,2.240318,-1.380215,-1.032293
0.764000,7.108827,13.890738,0.174260,-2.289440,-4.570377,0.940976,1.948913,-0.096219,-2.618322,-4.989066,-5.900580,1.909561,1.151138,-0.465464,-2.056998,-4.402302,-5.384322,1.347017,-0.556190,-0.929305,4.167553,1.620322
0.768000,5.189687,10.538834,0.145388,-1.838819,-3.467408,-0.973775,3.425170,-0.026597,-3.148730,-5.879670,-6.243817,3.290131,2.788347,1.092739,-0.152752,-5.946566,-5.773610,4.564150,-1.081638,-0.665683,2.272252,1.890968
0.772000,0.223239,10.883136,-2.195677,-5.586481,3.131042,3.459733,3.206799,-2.112849,-4.226990,-1.790116,-3.687314,2.798093,0.987417,2.187576,2.028315,-4.264889,-8.374621,4.125309,-2.616514,2.847572,-1.413210,0.390874
0.776000,-0.122811,15.516899,-2.729334,-6.905485,4.195275,4.631603,2.818424,-2.920757,-4.436311,0.102617,-3.708510,2.490819,0.415515,1.921410,1.748555,-4.678064,-9.160261,2.411886,-3.062299,3.231210,-1.347778,-0.412673
0.780000,-0.152325,14.405601,-1.550861,-6.756217,1.758956,1.973971,3.041848,-1.630811,-4.109409,0.071326,-4.389515,2.736172,1.530163,2.033480,1.561069,-5.710066,-8.249044,3.852684,-2.103070,0.836041,0.354022,0.494377
0.784000,-5.389562,9.301469,-2.440129,-6.689563,5.144319,3.927720,2.814454,-2.290772,-3.868432,2.157423,-2.442907,2.387617,1.689398,3.388017,3.577572,-5.062260,-9.121803,5.949801,-2.659619,2.189029,-2.226920,-0.335046
0.788000,-8.151324,9.602335,-4.588230,-7.689377,9.181065,7.862803,2.358944,-4.518686,-4.619144,4.245126,0.372051,1.927205,0.283753,3.602997,4.415675,-3.568475,-10.141330,4.938524,-3.563193,4.671388,-4.761445,-1.861016
0.792000,-4.134485,13.062297,-3.877009,-5.891588,6.823238,7.108508,3.140025,-4.107237,-5.090116,0.969150,-0.289810,2.885315,0.389162,1.290478,1.100876,-4.851934,-8.941286,2.926068,-3.104313,4.458028,-2.462924,-1.401547
0.796000,0.473370,10.655367,-1.270319,-2.718468,1.250285,3.019331,4.405130,-1.379880,-4.844616,-4.303863,-2.481196,4.191980,2.630794,-0.131409,-1.579761,-6.994460,-6.857495,4.221621,-1.825341,1.949000,1.018971,0.572004
0.800000,-4.425196,6.765294,-3.518029,-4.750016,3.517387,4.219736,4.130091,-3.653725,-5.225786,-2.316454,-0.241264,3.892695,3.460052,3.476918,3.068597,-4.157389,-7.477531,7.528853,-2.382981,2.077221,-3.106622,-0.879136
0.804000,-10.568510,7.044972,-7.359492,-10.402489,7.833444,7.199822,2.944755,-7.561761,-6.372528,3.417105,4.010915,2.666261,1.589596,6.246877,7.377835,2.325342,-8.089718,7.711380,-2.456642,2.789104,-7.240044,-3.107947
0.808000,-6.701454,9.952993,-4.685434,-8.286449,4.429733,5.615136,3.109345,-4.956726,-5.690944,0.393868,1.864655,2.890641,1.347939,1.695115,1.025647,2.275798,-5.735152,3.938122,-0.770625,2.238266,-2.007135,-1.942140
0.812000,0.480748,8.144617,0.611676,-2.762591,-2.960776,0.379772,4.327166,0.586950,-4.139773,-7.461092,-3.365956,4.115411,3.975885,-2.183689,-5.318901,-2.374755,-2.820199,3.968413,1.039798,-0.211268,4.643476,1.324499
