Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
18.384000,-8.434829,-0.560047,-6.684672,-6.309847,-7.434625,0.440566,2.565472,-1.684680,-2.809740,2.440187,2.440313,2.315328,6.065735,-0.059861,0.065291,4.065515,1.690501,5.940550,7.315352,-1.434357,3.690676,-3.622065
18.388000,-9.327098,2.548314,-8.951998,-7.451613,-9.076715,2.173318,4.298365,-3.076742,-4.951865,4.548165,4.923132,2.048470,6.923551,-2.076771,-2.076484,5.548229,2.173143,2.923121,7.423258,-1.576984,7.298645,-4.264304
18.392000,-9.701477,4.923451,-10.326899,-8.076909,-10.202074,3.673179,5.423388,-4.076755,-6.576908,6.173401,6.798553,1.798291,7.423763,-3.576851,-3.951696,6.548365,2.423147,0.423050,6.923479,-2.078337,10.423823,-4.389357
18.396000,-9.167987,6.457098,-10.792779,-8.167597,-10.542544,4.582222,6.082284,-4.542571,-7.792655,7.332580,8.082230,1.457267,7.457254,-4.792801,-5.417788,6.957589,2.457519,-1.417351,5.832534,-2.415454,12.457291,-4.105297
18.400000,-7.855322,7.270215,-10.480553,-7.480180,-10.105156,5.020151,6.269788,-4.605150,-8.355375,7.644873,8.519776,1.019720,7.019704,-5.604962,-6.355150,6.770127,2.269744,-2.730018,4.270207,-2.480284,13.520272,-3.542561
18.404000,-5.798578,7.577093,-9.423410,-6.298511,-9.048594,4.952002,5.951881,-4.298474,-8.423349,7.326620,8.451678,0.701762,6.201862,-6.173221,-6.798444,5.826705,1.826538,-3.298519,2.201904,-1.922744,13.326876,-2.860984
18.408000,-3.048454,7.577093,-7.923127,-4.673376,-7.298537,4.451851,5.326599,-3.548360,-7.923261,6.326567,7.701823,0.326671,5.452083,-6.548495,-7.048408,4.451645,1.076526,-3.673567,-0.173081,-0.548345,11.952078,-2.235721
18.412000,-0.059664,7.315761,-6.434522,-2.559884,-5.434488,3.815402,4.440511,-2.559536,-7.309561,4.690604,6.565300,0.065491,4.690421,-6.809711,-7.059636,2.815430,0.315297,-3.809948,-2.559942,1.815795,9.815605,-1.747106
18.416000,2.832412,7.207495,-5.042412,-0.542522,-3.417780,2.957323,3.457229,-1.542531,-6.417656,2.707185,5.332500,-0.292567,4.332818,-7.167673,-6.917568,1.082426,-0.417711,-3.917422,-4.792945,4.832559,7.207553,-1.480023
18.420000,5.502980,7.127602,-3.996947,1.502953,-1.622027,2.002650,2.627839,-0.622088,-5.622371,0.502658,4.127879,-0.622235,4.252870,-7.497120,-6.872164,-0.372101,-0.997315,-4.247256,-6.622200,8.376608,4.502802,-1.434475
18.424000,7.604961,7.355334,-3.394621,3.230113,-0.269687,1.229905,1.980282,0.229975,-4.895058,-1.520095,3.104851,-0.894770,4.479748,-7.770047,-6.770128,-1.644940,-1.519755,-5.020329,-7.894882,11.855827,2.104963,-1.582301
18.428000,9.026040,7.651013,-2.974222,4.525595,0.525747,0.650345,1.650632,0.775776,-4.349331,-3.224596,2.400394,-1.224439,4.775770,-7.974742,-6.724725,-2.349280,-1.724534,-6.099517,-8.599633,14.777507,0.275403,-1.786857
18.432000,9.576689,7.951919,-2.798441,5.326827,0.826546,0.326788,1.826796,1.201807,-3.923528,-4.548266,1.951890,-1.423518,5.077194,-8.173327,-6.798444,-2.548289,-1.673520,-7.548565,-8.673464,16.951478,-0.923516,-1.985616
18.436000,9.497134,8.247597,-2.627577,5.747167,0.872243,0.247380,2.247161,1.246979,-3.753110,-5.252713,1.872051,-1.627919,5.122570,-8.252761,-6.878023,-2.502781,-1.377929,-9.128064,-8.127734,17.746728,-1.252851,-2.065534
18.440000,8.820912,8.320770,-2.304288,5.695928,0.570942,0.445900,3.070882,1.196005,-3.554046,-5.303968,1.695937,-1.679019,4.571580,-8.054176,-6.803815,-2.053824,-0.928935,-10.679398,-7.304234,17.323171,-1.053849,-1.991413
18.444000,7.746913,8.122158,-1.752976,5.372171,0.247044,0.746939,3.872330,0.997080,-3.377801,-5.002998,1.746815,-1.627919,3.621933,-7.627982,-6.628059,-1.377671,-0.502734,-12.003182,-6.253044,15.745637,-0.377661,-1.690377
18.448000,6.605058,7.605467,-0.894969,4.980397,-0.019607,1.104867,4.855207,0.730189,-3.144751,-4.395099,1.730377,-1.394774,2.230413,-7.020007,-6.144732,-0.894753,-0.144913,-13.020110,-5.145062,13.230227,0.355284,-1.207558
18.452000,5.497521,6.872243,-0.002543,4.497029,-0.003036,1.372128,5.497093,0.497280,-2.752934,-3.628074,1.497124,-1.003004,0.747062,-6.253164,-5.502737,-0.502849,0.247279,-13.627895,-4.127949,10.248039,0.997137,-0.565318
18.456000,4.752663,6.003127,1.127740,4.002777,0.253070,1.503092,5.877771,0.377925,-2.247020,-2.872372,1.003221,-0.497323,-0.872416,-5.372262,-4.622007,-0.497076,0.252706,-13.497443,-3.372084,7.252885,1.252897,0.190379
18.460000,4.275330,5.025744,2.150464,3.775603,0.775827,1.400572,5.900449,0.400719,-1.724598,-2.474258,0.400519,0.025391,-2.099719,-4.349295,-3.599209,-0.724271,0.150678,-12.974897,-2.974532,4.525696,1.150593,0.963055
18.464000,4.150537,3.900522,3.025680,3.775603,1.525564,1.150497,5.400709,0.525461,-1.099246,-2.224543,-0.474573,0.525395,-2.974821,-3.474503,-2.474374,-1.224509,-0.099326,-11.974276,-2.724642,2.524605,0.525557,1.712955
18.468000,4.184855,2.934339,3.684551,3.809611,2.559529,0.559678,4.434841,0.809759,-0.315127,-2.440287,-1.440461,1.059819,-3.190895,-2.440334,-1.315365,-2.065371,-0.440504,-10.690516,-2.940456,1.310120,-0.440025,2.372172
18.472000,4.349426,1.974130,4.099418,4.099360,3.474480,-0.025807,3.099636,1.224600,0.474332,-2.900383,-2.275634,1.224476,-3.025598,-1.650577,-0.150498,-2.900459,-0.900714,-9.151041,-3.150590,0.726648,-1.525429,2.912134
18.476000,4.480458,1.105013,4.480482,4.355101,4.355283,-0.770108,1.605274,1.605045,1.230290,-3.395046,-3.145247,1.230154,-2.394661,-0.769675,0.980195,-3.769847,-1.394934,-7.644921,-3.394801,0.730970,-2.769894,3.292674
18.480000,4.565474,0.315043,4.565299,4.690195,5.190389,-1.434408,-0.059582,2.065474,1.940609,-3.935003,-3.809784,1.065497,-1.559533,-0.059861,1.940503,-4.434793,-1.684736,-6.184755,-3.684962,0.938427,-3.934478,3.503028
18.484000,4.230093,-0.519727,4.855399,4.730098,5.605180,-1.894856,-1.519925,2.480315,2.605289,-4.144788,-4.270030,0.605239,-0.895104,0.855157,2.730426,-4.769983,-2.019763,-4.769803,-3.645207,0.981647,-4.769728,3.542779
18.488000,3.702063,-1.298497,4.951894,4.701984,5.951676,-2.173376,-2.673297,2.701620,3.326775,-4.173395,-4.423445,0.076847,-0.422981,1.701943,3.451999,-4.923484,-2.173529,-3.423041,-3.548142,0.700716,-5.423493,3.389155
18.492000,3.003222,-2.247506,5.253057,4.377773,6.002897,-2.122413,-3.497018,2.753009,3.877843,-3.747270,-4.247330,-0.622235,-0.372204,2.627654,4.003188,-4.747230,-2.247336,-2.122233,-3.122194,-0.120466,-5.747222,3.065344
18.496000,1.979920,-3.144996,5.480465,3.854955,5.855260,-1.894856,-4.019842,2.605058,4.355111,-3.020175,-3.769865,-1.269861,-0.769781,3.730055,4.605150,-4.144771,-2.144946,-0.769542,-2.520187,-1.520797,-6.019799,2.542774
18.500000,0.974557,-4.275445,5.474319,3.099521,5.474616,-1.525668,-4.025511,2.224614,4.724594,-1.900330,-3.150726,-1.900454,-1.400718,4.849259,5.224687,-3.400697,-2.025552,0.724719,-1.650735,-3.275534,-6.150832,1.912128
18.504000,-0.042505,-5.292401,5.332342,2.082452,4.957383,-1.167740,-3.917788,1.707408,5.082424,-0.667845,-2.542545,-2.292579,-2.167783,5.957261,5.832508,-2.292566,-1.917736,2.457647,-0.667698,-5.293913,-6.292376,1.144836
18.508000,-1.099345,-6.349676,4.900880,1.025479,4.400478,-0.849516,-3.599477,1.025675,5.275661,0.525305,-1.724592,-2.474624,-2.974821,7.025546,6.525765,-1.099534,-1.849355,4.400334,0.400529,-7.351190,-6.474562,0.338206
18.512000,-1.991614,-7.366632,4.008455,-0.241437,3.758707,-0.741663,-3.366616,0.133413,5.508712,1.508671,-0.991174,-2.366391,-3.366996,7.883535,7.133586,0.008596,-1.616356,6.633573,1.633457,-8.993555,-6.741533,-0.429086
18.516000,-2.701374,-8.202149,2.673504,-1.451673,2.923601,-0.951442,-3.201790,-0.701658,5.423260,2.298344,-0.451873,-2.076822,-3.451265,8.673291,7.798527,1.173440,-1.326915,9.048405,2.923177,-10.203718,-7.076474,-1.139235
18.520000,-3.496929,-8.872653,1.127740,-2.497309,2.127664,-1.372186,-3.372285,-1.497359,5.378107,2.627920,0.002893,-1.622241,-2.997508,9.128000,8.253050,2.253044,-0.997315,11.252737,4.127708,-10.622953,-7.247448,-1.684579
18.524000,-4.173151,-9.298251,-0.548324,-3.548387,1.201666,-2.048338,-3.798320,-2.048133,5.076597,2.701822,0.326943,-1.048426,-2.173184,9.201833,8.576733,3.201900,-0.548321,13.451880,5.326559,-10.549479,-7.298600,-1.985616
18.528000,-4.758897,-9.508810,-2.258806,-4.383627,0.366560,-2.883306,-4.383510,-2.508562,4.741587,2.491441,0.491316,-0.383412,-1.008543,8.991536,8.616766,3.866506,-0.008514,15.116617,6.491335,-9.883889,-7.133932,-2.070917
18.532000,-5.485816,-9.485664,-3.610966,-5.110947,-0.485620,-3.611015,-4.985709,-2.735668,4.264319,2.014061,0.389561,0.264215,0.138812,8.514423,8.389260,4.389158,0.764292,16.139474,7.514127,-8.734234,-6.611201,-1.923090
18.536000,-6.156578,-9.156385,-4.531050,-5.531287,-1.156014,-4.156203,-5.656350,-2.781255,3.719077,1.468740,0.343380,0.843707,1.093861,7.593804,7.718949,4.593940,1.593901,16.469308,8.343824,-7.407377,-5.656129,-1.593896
18.540000,-6.878037,-8.503054,-5.003076,-5.877717,-1.877630,-4.377834,-6.127742,-2.627917,2.997106,1.122477,0.247104,1.247188,1.747487,6.497514,6.747412,4.747102,2.372134,16.122426,8.997461,-6.002723,-4.378029,-1.190167
18.544000,-7.599496,-7.599591,-4.974189,-5.974300,-2.474206,-4.099314,-6.224531,-2.349422,2.275619,0.900772,0.025592,1.400489,2.025142,5.275453,5.400931,4.775628,3.150728,14.900927,9.400692,-4.723408,-2.724348,-0.786852
18.548000,-8.059670,-6.559489,-4.559937,-6.059547,-2.934694,-3.434421,-5.934568,-2.059737,1.565300,0.940107,0.065511,1.565500,1.690227,3.940351,3.815227,4.565413,3.815356,13.065714,9.440447,-3.560787,-0.810001,-0.496995
18.552000,-8.429369,-5.178908,-3.928724,-6.054106,-3.303788,-2.303747,-5.304021,-1.804035,0.820995,1.195782,0.070990,1.696090,1.196497,2.571134,2.070855,4.321237,4.195970,10.821358,9.196237,-2.553758,1.070712,-0.366560
18.556000,-8.502685,-3.628087,-3.378026,-5.877717,-3.502647,-1.002998,-4.127970,-1.753060,-0.002936,1.747063,0.247104,1.747191,0.372173,1.247235,0.247393,3.997254,4.372167,8.247167,8.622110,-1.628848,2.996971,-0.440266
18.560000,-8.298337,-1.923454,-2.923209,-5.798365,-3.798424,0.576863,-2.798434,-1.798233,-0.798222,2.576666,0.451397,1.701768,-0.422981,0.076602,-1.423259,3.701798,4.326580,5.701883,7.702061,-0.799022,4.701804,-0.735920
18.564000,-7.877940,-0.253168,-2.627577,-5.627871,-4.002806,2.122355,-1.253046,-2.002960,-1.502715,3.372298,0.747269,1.747191,-1.127384,-0.877624,-3.002617,3.247067,3.997342,3.372289,6.622475,-0.129110,6.247576,-1.190167
18.568000,-7.298433,1.451465,-2.798441,-5.423368,-4.173544,3.451548,0.326765,-2.298447,-2.173221,4.201901,1.076798,1.701768,-1.548729,-1.548230,-4.173343,2.951611,3.326563,1.326574,5.326559,0.575378,7.452101,-1.735925
18.572000,-6.435022,2.940312,-3.309803,-5.184858,-4.434671,4.440592,1.690319,-2.684693,-2.684476,4.940320,1.439985,1.815325,-1.684856,-2.059458,-5.184913,2.565480,2.690518,-0.184734,3.815346,1.314442,8.440807,-2.247316
18.576000,-5.474897,4.275347,-3.849438,-4.974461,-4.724422,5.025484,2.775655,-3.099535,-3.099597,5.525571,1.775776,1.900492,-1.474184,-2.349698,-5.724384,2.275458,1.900707,-1.349161,2.400680,1.902235,9.025902,-2.661811
18.580000,-4.560009,5.440142,-4.434555,-4.684712,-4.934831,5.190226,3.565358,-3.434807,-3.434608,5.815217,2.065386,1.940237,-1.059321,-2.434733,-5.934802,1.815293,1.190493,-2.059972,0.940580,2.442487,9.440724,-2.872164
18.584000,-3.673199,6.201739,-4.923176,-4.423529,-5.173361,4.952002,4.076843,-3.423203,-3.673485,5.951696,2.326817,1.826680,-0.422981,-2.298269,-5.923573,1.451916,0.451696,-2.423161,-0.548432,2.827146,9.702089,-2.860984
18.588000,-2.701374,6.798323,-4.952063,-3.951950,-5.201984,4.423406,4.423502,-3.326641,-3.701645,5.798530,2.423093,1.673379,0.048061,-2.326784,-5.701926,0.923491,-0.201716,-2.701852,-1.826794,3.047568,9.673360,-2.639036
18.592000,-1.803645,7.070855,-4.679173,-3.429132,-5.053845,3.696291,4.446181,-2.804048,-3.678825,5.570866,2.445792,1.445911,0.445638,-2.179118,-5.429017,0.446007,-0.804114,-3.053923,-3.054042,3.194517,9.446329,-2.241518
18.596000,-0.770204,7.229895,-3.894920,-2.645131,-4.645080,2.980434,4.605336,-2.145109,-3.644839,4.980250,2.480233,0.979975,0.729776,-2.269755,-5.019898,-0.269880,-1.394934,-3.394875,-4.269931,3.103755,8.980355,-1.707354
18.600000,0.213320,7.213468,-2.786763,-1.786766,-4.036954,2.338060,4.587922,-1.162087,-3.411788,4.338381,2.337776,0.462939,0.713570,-2.537080,-4.537059,-0.912073,-1.911947,-4.036755,-5.411990,3.086466,8.338503,-1.099483
18.604000,1.451890,7.201522,-1.298158,-0.798263,-3.298264,1.951687,4.701721,-0.048106,-3.298176,3.451563,2.077127,-0.173332,0.576363,-2.923557,-4.298324,-1.673127,-2.298350,-4.798710,-6.423424,2.952484,7.452101,-0.485815
18.608000,2.889349,7.014109,0.264201,0.389300,-2.235676,1.639389,4.889224,1.139228,-3.110764,2.389528,1.639581,-0.735791,0.389459,-3.485705,-3.985870,-2.485801,-2.735767,-5.860851,-7.361027,2.887654,6.389120,0.076921
18.612000,4.338506,6.713204,1.838238,1.712897,-1.037000,1.463388,5.088068,2.338167,-2.912186,1.213065,1.087756,-1.411807,0.213358,-4.161912,-3.787169,-3.286929,-3.161968,-6.787352,-8.036865,2.840112,5.087897,0.650423
18.616000,5.911677,6.286859,3.412275,3.036946,0.162177,1.536870,5.162178,3.537105,-2.713122,-0.087957,0.412260,-1.837998,0.161500,-4.838119,-3.712961,-4.088057,-3.462986,-7.838375,-8.713220,2.788248,3.661947,1.224340
18.620000,7.514486,5.764194,4.639053,4.514259,1.389477,1.514351,5.139095,4.514325,-2.485897,-1.610684,-0.361077,-2.110889,0.264136,-5.485812,-3.610926,-4.735683,-3.610962,-8.610706,-8.985827,2.390623,2.139298,1.826828
18.624000,8.917627,5.167610,5.667924,5.917661,2.417918,1.417758,4.917573,5.292620,-2.207207,-3.207313,-1.207208,-2.207412,0.542872,-6.082585,-3.582609,-5.207394,-3.457559,-9.207373,-9.082375,1.919523,0.792529,2.480248
18.628000,9.883992,4.383613,6.508721,7.258488,3.258547,1.383387,4.508547,5.883593,-1.991635,-4.741363,-2.116740,-2.116567,0.883189,-6.491466,-3.491314,-5.616618,-3.116381,-9.366731,-8.741616,1.007579,-0.366450,3.196194
18.632000,10.610911,3.610816,7.111047,8.236109,3.860647,1.110793,3.735853,6.235857,-1.764411,-6.139531,-3.014531,-1.889099,1.360713,-6.639131,-3.389279,-5.639371,-2.514345,-9.139182,-8.139093,-0.263092,-1.264063,3.923320
18.636000,10.792640,2.667780,7.542509,9.042781,4.167472,0.667531,2.917801,6.417790,-1.582340,-7.332681,-3.582793,-1.457584,1.667539,-6.457350,-3.207176,-5.582318,-1.707530,-8.707803,-7.207685,-1.831982,-1.832341,4.605311
18.640000,10.565673,1.815090,7.940167,9.315300,4.190572,0.190491,2.065327,6.315427,-1.434741,-8.184931,-4.059475,-0.934870,1.815550,-6.184932,-3.059737,-5.184641,-0.684719,-7.934731,-5.935003,-3.560787,-2.184799,5.127882
18.644000,9.827055,0.951947,8.076612,9.326636,3.952042,-0.173363,1.076781,5.951974,-1.173531,-8.548479,-4.048517,-0.298244,1.702111,-5.673194,-2.923527,-4.673196,0.451696,-7.048254,-4.548218,-5.298235,-2.298314,5.389167
18.648000,8.855230,0.355363,7.980117,8.980206,3.605043,-0.645070,0.355114,5.355198,-1.020105,-8.519872,-3.769865,0.105236,1.229988,-5.019901,-2.644759,-3.894822,1.480295,-6.144731,-3.144911,-6.521364,-2.269585,5.292686
18.652000,7.673597,0.048484,7.673423,8.298230,3.173179,-0.826405,-0.326866,4.548308,-0.951647,-7.951904,-3.076367,0.423194,0.673597,-4.326890,-2.451917,-2.951739,2.423147,-5.451708,-1.701849,-7.325258,-2.327044,4.735747
18.656000,6.298535,-0.201648,7.173124,7.298391,2.798561,-0.951442,-0.951744,3.673452,-0.826868,-6.951850,-2.076821,0.673373,-0.201505,-3.576851,-2.076484,-1.951603,2.923156,-4.701612,-0.326939,-7.199920,-2.576497,3.735741
18.660000,5.088044,-0.412207,6.213090,6.213305,2.588153,-1.036776,-1.287064,2.713224,-0.661790,-5.662151,-1.036573,0.713118,-1.161956,-2.911846,-1.661994,-0.912073,3.212958,-4.162018,0.712892,-5.911961,-3.036866,2.400744
18.664000,4.031204,-0.468954,5.031179,5.156333,2.531408,-1.093666,-1.718768,1.656434,-0.343773,-4.218689,0.156308,0.531072,-1.968994,-2.218835,-0.968737,-0.093625,3.031334,-3.844043,1.531229,-3.720701,-3.844086,0.843799
18.668000,3.178712,-0.695939,3.679019,4.054016,2.554005,-1.071147,-2.071097,0.803957,0.053870,-2.821118,1.054099,0.179047,-2.696085,-1.571143,-0.195901,0.678976,2.428936,-3.446018,2.054242,-0.569955,-4.820880,-0.758694
18.672000,2.656142,-0.968472,2.031228,3.156202,2.906527,-1.343741,-2.593921,0.031049,0.531138,-1.718557,1.656018,-0.093843,-3.218985,-0.844017,0.906476,1.281435,1.656130,-3.093948,2.281415,3.155619,-6.218801,-2.156218
18.676000,2.139031,-1.736042,0.388969,2.514128,3.264071,-1.736040,-3.110671,-0.610899,1.264277,-0.986098,2.014508,-0.485967,-3.360514,0.013972,2.014223,1.639378,0.639109,-2.610685,2.389322,7.140513,-7.611117,-3.173201
18.680000,1.883206,-2.616358,-1.116231,2.008541,3.758707,-2.366562,-3.866356,-0.991343,2.008582,-0.616591,1.883792,-0.866381,-3.366996,1.008424,3.258668,1.758579,-0.366335,-1.991782,2.258697,10.883375,-8.866794,-3.679208
18.684000,1.434731,-3.815500,-2.440119,1.559633,4.060008,-3.190271,-4.565344,-1.315425,2.809694,-0.565337,1.559742,-1.065460,-2.940249,1.934644,4.559746,1.684546,-1.315338,-1.065281,2.184866,13.934714,-9.815559,-3.627862
18.688000,0.997176,-5.128135,-3.378026,1.122062,4.247317,-4.127759,-5.252994,-1.378004,3.497193,-0.753070,0.872505,-1.252828,-2.377375,2.997328,5.747071,1.622058,-2.002759,-0.003140,2.122394,15.870975,-10.378231,-3.065540
18.692000,0.310035,-6.315330,-4.190551,0.684491,4.060008,-4.940208,-5.690368,-1.440168,4.059914,-1.190519,0.184486,-1.190372,-1.815581,4.059502,6.559940,1.684546,-2.315355,1.185005,2.184866,16.437159,-10.190440,-2.127646
18.696000,-0.593934,-7.344232,-4.593741,0.031082,3.656265,-5.593842,-5.843854,-1.593920,4.406577,-1.468841,-0.343857,-0.968937,-1.219216,4.906289,7.156532,1.656358,-2.218754,2.281241,2.531304,15.654875,-9.468706,-1.031160
18.700000,-1.724090,-7.849724,-4.724654,-0.724352,2.900501,-5.849251,-5.724386,-1.849622,4.525530,-1.599361,-0.724263,-0.724436,-0.724405,5.525466,7.400636,1.900534,-1.849355,3.400454,3.025405,13.649462,-8.224241,-0.036951
18.704000,-3.025836,-7.775804,-4.900435,-1.775430,1.849463,-5.650731,-5.025802,-2.275653,4.349285,-1.400304,-0.775924,-0.400445,-0.400293,5.974574,7.099411,2.349492,-1.275540,4.474455,3.724477,10.598122,-6.400987,0.662018
18.708000,-4.195769,-7.070953,-4.945917,-2.946216,0.553869,-4.946134,-3.946136,-2.946197,3.929308,-0.821012,-0.446394,0.053781,-0.321426,6.054008,6.554081,2.803883,-0.571114,5.179337,4.554173,6.928734,-4.321272,0.866574
18.712000,-5.435119,-5.934531,-4.934854,-4.184566,-0.684478,-3.934572,-2.684636,-3.809864,3.315608,0.190365,0.190748,0.315315,-0.184219,5.940458,5.815421,3.440302,0.190476,5.815287,5.315201,3.064856,-2.309526,0.503011
18.716000,-6.303990,-4.303818,-5.054090,-5.428810,-1.928851,-2.553823,-1.304073,-4.554175,2.696082,1.446093,0.946082,0.571172,-0.304140,5.571293,4.945920,4.070948,0.821095,6.196264,5.946121,-0.552667,-0.554241,-0.366560
18.720000,-6.963052,-2.587985,-5.213276,-6.463110,-2.963318,-1.212777,0.036802,-5.338272,2.037228,2.787047,1.662280,0.662017,-0.337632,5.287164,4.161856,4.536886,1.161911,6.537217,6.411824,-3.461380,0.911650,-1.650625
18.724000,-7.286734,-1.037165,-5.411797,-7.161864,-3.661834,0.087972,1.088120,-5.911840,1.588120,4.088069,2.213322,0.713118,-0.161531,5.088070,3.463228,4.713141,1.212925,6.963407,6.462938,-5.661284,1.713265,-3.099494
18.728000,-7.412307,0.212750,-5.537180,-7.536860,-4.036954,1.088274,1.588265,-6.286896,1.338076,5.213278,2.463012,0.462939,0.088035,5.088070,3.213265,4.713141,0.962920,7.462976,6.213048,-6.785007,1.963420,-4.474657
18.732000,-7.343671,1.031094,-5.468957,-7.593994,-4.093699,1.656574,1.781439,-6.093773,1.281270,5.906402,2.281419,0.156336,0.656311,5.406315,3.156144,4.281503,0.406109,8.031478,5.531531,-7.217208,1.781234,-5.531392
18.736000,-7.156481,1.093813,-5.406266,-7.281119,-3.906390,1.843834,1.343660,-5.656138,1.468682,6.218695,1.718636,-0.281211,1.594074,5.843711,3.469086,3.593804,-0.156129,8.843834,4.593928,-6.906023,1.218562,-6.093714
18.740000,-6.985671,0.764535,-5.110635,-6.736082,-3.485573,1.639389,0.764139,-4.860852,1.639100,6.139430,0.888943,-0.735791,2.638794,6.389565,3.764453,2.764149,-0.860916,9.639142,3.389397,-6.236112,0.639073,-6.048165
18.744000,-7.094085,0.031311,-4.843890,-6.218705,-2.968842,1.156423,-0.093600,-3.718690,1.781358,5.781246,0.031071,-1.218761,4.031394,7.031147,4.156485,1.781333,-1.343920,10.406285,2.156470,-5.592132,0.156282,-5.406340
18.748000,-7.303893,-0.804206,-4.429023,-5.679109,-2.679091,0.695975,-0.929065,-2.554149,1.695906,5.195995,-0.929339,-1.429195,5.321358,7.446139,4.196030,0.820931,-1.678947,11.071142,0.946260,-5.051880,0.320949,-4.241530
18.752000,-7.843622,-1.718869,-3.968674,-5.344016,-2.468682,0.406196,-1.468898,-1.468763,1.531314,4.656633,-1.468640,-1.593852,6.656699,7.531174,4.031504,-0.093625,-1.718745,11.406165,-0.093571,-5.095101,0.906044,-2.781066
18.756000,-8.400511,-2.150440,-3.525534,-5.150396,-2.650467,0.474344,-1.650732,-0.525527,0.849641,4.224549,-1.650233,-1.525718,7.724106,7.099379,3.224494,-0.650577,-1.525544,11.349834,-0.900550,-5.527302,2.099358,-1.212941
18.760000,-8.969099,-2.093694,-3.218840,-5.344016,-2.968842,0.906347,-1.343761,0.031049,0.031050,4.156607,-1.468640,-1.093849,8.406902,6.031603,2.031310,-0.968787,-1.093916,10.531548,-1.343536,-6.344162,3.906496,0.218951
18.764000,-9.309939,-1.559829,-2.934886,-5.559854,-3.559894,1.815390,-0.559727,0.440504,-0.934654,4.190578,-0.809581,-0.559779,8.565716,4.440378,0.315254,-1.059801,-0.434715,9.315238,-1.684811,-7.558647,6.065391,1.377964
