Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
11.692000,-0.278222,-0.153180,0.971725,0.096717,-0.528236,-0.153225,-1.028077,-0.403087,-0.527991,-0.153046,-0.028247,0.096749,0.096719,-0.403288,-0.903222,0.346906,0.221872,4.471736,-1.027867,-0.715471,0.000000
11.696000,-0.178132,-0.927977,0.821997,-0.053100,-0.678033,0.071864,-0.803260,-0.303172,-0.553061,-0.053232,-0.053187,0.196790,0.321994,-0.178259,-0.803150,0.321794,0.196879,4.322505,-0.928050,-0.740831,0.000000
11.700000,-0.071693,-1.696793,0.678381,-0.196735,-0.696998,0.302995,-0.696839,-0.071951,-0.571950,0.178280,0.053081,0.303240,0.428262,-0.072037,-0.571841,0.303054,0.303187,3.803383,-0.946897,-0.759114,0.000000
11.704000,0.047071,-2.078024,0.546987,-0.328004,-0.703045,0.546816,-0.578100,0.046722,-0.578132,0.172042,0.046936,0.421794,0.546905,0.046771,-0.453184,0.297057,0.296850,3.297016,-0.828234,-0.765601,0.000000
11.708000,0.190484,-2.184544,0.565830,-0.309455,-0.684355,0.690632,-0.434381,0.190661,-0.559243,0.190757,0.065731,0.440663,0.565829,0.065498,-0.434313,0.190612,0.315507,2.816159,-0.934333,-0.746729,0.000000
11.712000,0.440709,-1.934501,0.690603,-0.309455,-0.559295,0.690632,-0.309482,0.065480,-0.559243,0.190757,0.190794,0.565625,0.690659,-0.059450,-0.559260,0.190612,0.190543,2.191172,-1.059277,-0.746729,0.000000
11.716000,0.584495,-1.415728,0.834220,-0.165820,-0.540605,0.584281,-0.290662,-0.040560,-0.540698,-0.040755,0.334292,0.709456,0.709583,-0.165672,-0.665623,0.334537,-0.040729,1.709039,-1.165376,-0.727856,0.000000
11.720000,0.822023,-0.803142,1.072053,-0.178186,-0.428189,0.321727,-0.178082,-0.177991,-0.553061,-0.177999,0.571767,0.821958,0.696846,-0.303207,-0.803150,0.321794,-0.178014,1.321292,-1.427829,-0.740831,0.000000
11.724000,1.046853,0.046779,1.296645,-0.202918,-0.453200,-0.077994,0.046736,-0.328055,-0.578132,-0.453180,0.671889,1.046961,0.796927,-0.578277,-1.078206,0.547052,-0.453288,1.172061,-1.702847,-0.765601,0.000000
11.728000,1.178314,0.803261,1.553322,-0.196735,-0.446879,-0.446899,0.178136,-0.446728,-0.696958,-0.696823,0.928160,1.177975,0.928308,-0.696778,-1.321810,0.678234,-0.696880,0.928443,-1.947152,-0.759114,0.000000
11.732000,1.290729,1.290639,1.665873,-0.209576,-0.459247,-0.959316,0.415614,-0.584542,-0.709321,-0.959527,1.165635,1.415795,1.040763,-0.709365,-1.584284,0.790676,-0.834517,0.915689,-2.209606,-0.772089,0.000000
11.736000,1.321727,1.696912,1.696939,-0.303272,-0.553248,-1.303143,0.571994,-0.553151,-0.678069,-1.053102,1.321783,1.571731,1.072061,-0.803306,-1.678066,0.946969,-0.928152,0.696305,-2.303140,-0.740831,0.000000
11.740000,1.247033,1.746995,1.622075,-0.377943,-0.628009,-1.503155,0.746853,-0.503002,-0.628272,-1.127962,1.372025,1.621929,1.246750,-0.628010,-1.628030,1.122004,-1.003131,0.372333,-2.377827,-0.690701,0.000000
11.744000,1.121920,1.621787,1.372019,-0.377943,-0.628009,-1.503155,0.996992,-0.503002,-0.628272,-1.003195,1.372025,1.621929,1.246750,-0.503062,-1.378136,1.122004,-0.878166,-0.252654,-2.252883,-0.565671,0.000000
11.748000,0.940787,1.315681,1.190715,-0.434541,-0.684355,-1.434269,1.065772,-0.309297,-0.559243,-0.684346,1.190575,1.565679,1.315533,-0.309347,-1.059335,1.190593,-0.809524,-1.185032,-1.934588,-0.371639,0.000000
11.752000,0.603169,0.978179,0.853063,-0.522053,-0.646974,-1.272024,1.227969,-0.146983,-0.521809,-0.397035,1.103104,1.478098,1.353018,-0.021997,-0.521805,1.103263,-0.646894,-2.396742,-1.522061,-0.084424,0.000000
11.756000,0.228204,0.478094,0.478234,-0.522053,-0.521915,-0.896775,1.353210,-0.021802,-0.396801,0.103074,0.852978,1.353136,1.353018,0.228207,-0.022016,0.978078,-0.521930,-3.771713,-1.021584,0.290665,0.000000
11.760000,-0.090740,0.034445,0.159425,-0.590541,-0.340509,-0.590714,1.284430,0.034472,-0.215471,0.659327,0.659238,1.034500,1.284235,0.534283,0.659331,0.909489,-0.465608,-5.340557,-0.340322,0.721783,0.000000
11.764000,-0.390637,-0.265681,-0.140540,-0.515870,-0.015629,-0.390702,1.234471,0.109504,-0.015596,1.109529,0.359232,0.734377,1.234376,0.734446,1.234317,0.609270,-0.265665,-6.890269,0.359089,1.171772,0.000000
11.768000,-0.678210,-0.428265,-0.428283,-0.428358,0.321895,-0.303083,1.071931,0.196786,0.196986,1.696974,0.071876,0.321753,0.946868,0.821940,1.821883,0.321794,-0.178014,-8.178508,1.196707,1.634147,0.000000
11.772000,-0.909388,-0.534411,-0.534213,-0.409333,0.715765,-0.284351,0.840612,0.340725,0.340540,1.965570,-0.284517,-0.034265,0.715770,0.965615,2.215595,0.090539,-0.034393,-9.159354,1.965919,2.028109,0.000000
11.776000,-0.990805,-0.490682,-0.740471,-0.240491,1.009312,-0.365625,0.634273,0.384366,0.509506,2.259466,-0.615609,-0.490680,0.384226,1.009516,2.509521,-0.240789,0.009256,-9.490980,2.634617,2.321811,0.000000
11.780000,-1.059524,-0.434245,-0.934506,-0.184369,1.315777,-0.559292,0.315696,0.315460,0.690493,2.315611,-0.809348,-0.809316,0.065784,1.065696,2.690794,-0.559374,0.065578,-9.184864,3.190935,2.503459,0.000000
11.784000,-1.040477,-0.290723,-1.040436,-0.165820,1.459527,-0.665643,0.084376,0.334218,0.834390,2.209559,-1.040678,-1.165689,-0.290507,0.959475,2.709379,-0.790629,0.209199,-8.290750,3.459671,2.521741,0.000000
11.788000,-0.928062,-0.178222,-1.177941,-0.303272,1.446883,-0.678030,-0.178082,0.321967,0.822026,1.946855,-1.052968,-1.303112,-0.553267,0.821940,2.571852,-0.928183,0.321843,-6.803537,3.447106,2.384326,0.000000
11.792000,-0.827972,-0.203264,-1.202896,-0.453090,1.296812,-0.578024,-0.328303,0.171903,0.796956,1.546907,-1.078270,-1.328033,-0.703208,0.671818,2.296796,-0.953295,0.421815,-4.952810,3.297033,2.109496,0.000000
11.796000,-0.471680,-0.221951,-1.347022,-0.721810,1.028277,-0.221810,-0.346781,0.027964,0.528052,1.028083,-0.846939,-1.346902,-0.846962,0.403195,2.028031,-0.846850,0.528122,-2.846987,2.778408,1.715534,0.000000
11.800000,-0.171783,-0.296703,-1.421886,-1.047128,0.578062,0.328072,-0.171923,-0.171866,0.328176,0.328001,-0.671996,-1.046779,-0.796739,0.078085,1.578279,-0.671816,0.578108,-0.672288,2.078299,1.265545,0.000000
11.804000,0.096742,-0.403223,-1.528325,-1.403361,-0.027997,0.971917,0.096695,-0.403087,-0.027959,-0.278159,-0.278011,-0.777986,-0.778179,-0.153085,1.222022,-0.403080,0.721729,1.346802,1.221835,0.784298,0.000000
11.808000,0.484405,-0.515724,-1.640876,-1.765777,-0.640653,1.734501,0.359496,-0.640816,-0.390620,-0.890558,0.109467,-0.390639,-0.515782,-0.390701,0.859476,-0.015531,0.734402,2.984523,0.234144,0.297153,0.000000
11.812000,0.696910,-0.553099,-1.803336,-1.927961,-1.053213,2.446930,0.571994,-0.928311,-0.678069,-1.428097,0.447065,-0.053134,-0.303245,-0.678051,0.446893,0.321794,0.822053,4.322505,-0.553217,-0.115682,0.000000
11.816000,0.859370,-0.640558,-1.765649,-2.140559,-1.515521,3.109508,0.859432,-1.015593,-1.015660,-1.765661,0.734421,0.359491,-0.140566,-0.890800,0.109507,0.609270,0.734402,5.109478,-1.140945,-0.453027,0.000000
11.820000,0.859370,-0.765766,-1.890423,-2.140559,-1.640581,3.359372,0.984331,-1.140774,-1.140668,-2.015542,0.984547,0.484453,-0.015737,-0.890800,-0.140673,0.859265,0.734402,5.734465,-1.515779,-0.703086,0.000000
11.824000,0.802976,-0.821830,-1.821670,-1.821899,-1.696927,3.428258,1.053111,-1.071867,-1.071982,-2.072034,0.928160,0.553164,-0.071783,-0.822033,-0.446894,0.803044,0.803044,5.803341,-1.571620,-0.884144,0.000000
11.828000,0.559473,-0.815476,-1.690785,-1.440459,-1.440760,3.059354,0.809473,-0.815763,-0.940792,-1.940682,0.809242,0.434254,-0.190789,-0.690638,-0.565551,0.684231,0.684416,5.809718,-1.315449,-1.003276,0.000000
11.832000,0.140812,-0.859205,-1.484527,-0.859262,-1.109283,2.390734,0.515533,-0.484244,-0.609384,-1.734469,0.640804,0.265502,-0.484484,-0.484335,-0.609296,0.390758,0.640766,5.640079,-0.859645,-1.046919,0.000000
11.836000,-0.159459,-0.784454,-1.284381,-0.159637,-0.534283,1.590686,-0.034363,-0.034435,-0.284500,-1.409382,0.215735,-0.159227,-0.784366,-0.159532,-0.659333,-0.034271,0.590781,5.465338,-0.284481,-1.097048,0.000000
11.840000,-0.565795,-0.690641,-0.940617,0.559487,0.059407,0.684287,-0.565781,0.309334,0.059272,-1.065579,-0.190539,-0.565799,-1.065686,0.059358,-0.690498,-0.440561,0.559451,5.309729,0.309530,-1.128306,0.000000
11.844000,-0.878017,-0.503016,-0.503147,1.246746,0.496979,-0.128148,-1.003098,0.746894,0.496800,-0.628201,-0.752961,-1.002989,-1.378306,0.246933,-0.628167,-0.877959,0.496793,4.997235,0.747185,-1.190821,0.000000
11.848000,-1.071848,-0.321744,0.052986,1.803211,1.053289,-0.821846,-1.446916,1.053147,0.803138,-0.196714,-1.196826,-1.321981,-1.696748,0.428062,-0.696788,-1.321728,0.303187,4.803362,1.052916,-1.259233,0.000000
11.852000,-1.021803,-0.146826,0.478234,2.353018,1.353157,-1.272024,-1.771994,1.228094,0.978286,0.103074,-1.521773,-1.522063,-1.771718,0.353155,-0.771985,-1.521875,0.228208,4.478114,1.103173,-1.334133,0.000000
11.856000,-0.847019,0.153300,1.028255,2.528043,1.528241,-1.472036,-1.846934,1.278243,1.153092,0.278094,-1.722019,-1.596827,-1.847053,0.278247,-0.721949,-1.722021,0.028265,4.027868,0.902842,-1.409623,0.000000
11.860000,-0.553097,0.447072,1.446883,2.696885,1.571943,-1.428226,-1.928032,1.197086,1.072042,0.446876,-1.678283,-1.553037,-1.803017,0.196893,-0.928097,-1.678168,-0.053050,3.447523,0.571983,-1.490421,0.000000
11.864000,-0.159459,0.715802,1.715782,2.590824,1.465574,-1.034547,-1.784313,0.965482,0.965580,0.465591,-1.659487,-1.409561,-1.659263,-0.034277,-1.034460,-1.409433,-0.284322,2.840393,0.215298,-1.472138,0.000000
11.868000,0.121765,0.872032,1.872131,2.496653,1.371848,-0.753261,-1.503034,0.746894,0.746816,0.496783,-1.502978,-1.128307,-1.503135,-0.253166,-1.128242,-1.253139,-0.378309,2.247293,-0.128126,-1.440881,0.000000
11.872000,0.478056,0.852971,1.728005,2.227933,1.103038,-0.396745,-1.272057,0.602955,0.603262,0.478068,-1.146946,-1.021858,-1.272037,-0.271893,-1.271774,-1.021884,-0.396966,1.603174,-0.271917,-1.334133,0.000000
11.876000,0.653214,0.778220,1.403085,2.028176,0.903217,-0.221810,-1.096857,0.403124,0.528052,0.527975,-0.846939,-0.721735,-1.096985,-0.346800,-1.346971,-0.722040,-0.471944,1.027931,-0.221660,-1.159563,0.000000
11.880000,0.646865,0.521823,1.022144,1.896907,0.771836,-0.103071,-0.978118,0.271818,0.396862,0.521737,-0.602958,-0.603181,-0.977978,-0.227992,-1.353261,-0.478041,-0.478281,0.646562,0.021948,-0.915401,0.000000
11.884000,0.528101,0.153300,0.528143,1.652918,0.653098,-0.097029,-0.971958,0.278326,0.403044,0.653089,-0.347049,-0.471811,-0.846962,0.028044,-1.346971,-0.472044,-0.346980,0.277947,0.403064,-0.659444,0.000000
11.888000,0.265551,-0.234285,0.015809,1.515467,0.515669,-0.234499,-0.984277,0.390492,0.390680,0.640612,-0.109212,-0.359309,-0.734507,0.265660,-1.234318,-0.359228,-0.359300,0.140195,0.890976,-0.421769,0.000000
11.892000,0.009350,-0.490682,-0.365641,1.259588,0.384288,-0.490708,-0.865538,0.509547,0.509506,0.759487,0.134408,-0.365718,-0.615500,0.509417,-1.115661,-0.365599,-0.365637,-0.116177,1.259528,-0.178197,0.000000
11.896000,-0.290547,-0.790434,-0.665607,1.084562,0.209479,-0.665643,-0.790599,0.584579,0.459366,0.709234,0.334292,-0.165636,-0.290507,0.709272,-0.915517,-0.415449,-0.290658,-0.290919,1.459160,0.021733,0.000000
11.900000,-0.553097,-0.803142,-0.678339,0.822025,-0.053009,-0.803113,-0.678019,0.696745,0.447002,0.696757,0.447065,-0.053134,0.071971,0.946888,-0.678203,-0.303007,-0.302978,-0.678666,1.321651,0.134378,0.000000
11.904000,-0.615467,-0.740725,-0.490415,0.509548,-0.240736,-0.865655,-0.365601,0.634346,0.384498,0.634374,0.634298,0.259450,0.509420,0.884261,-0.490640,-0.115604,-0.365637,-1.241154,0.884694,0.196893,0.000000
11.908000,-0.584469,-0.459286,-0.209293,0.165681,-0.584307,-0.959316,0.040576,0.415757,0.290742,0.540798,0.790808,0.665666,1.165592,0.790626,-0.209294,0.040690,-0.459272,-1.834253,0.165739,0.228150,0.000000
11.912000,-0.484378,-0.109451,0.140582,-0.234308,-0.859439,-0.984393,0.515533,0.265693,0.015656,0.265617,1.015632,1.140593,1.765720,0.640505,0.015725,0.515568,-0.484265,-2.734745,-0.609058,0.203380,0.000000
11.916000,-0.171783,0.328217,0.578053,-0.671871,-1.046891,-1.046935,1.078091,-0.046685,-0.171856,0.078120,1.203226,1.578139,2.203168,0.327981,0.328236,0.828156,-0.421959,-3.547228,-1.547190,0.140865,0.000000
11.920000,0.190484,0.690761,0.940659,-1.059494,-1.184319,-1.309488,1.440468,-0.309297,-0.434235,-0.184238,1.440701,1.940565,2.690840,0.190753,0.565550,1.315778,-0.434279,-4.309967,-2.309422,0.127891,0.000000
11.924000,0.440709,1.065638,1.190715,-1.434276,-1.184319,-1.559352,1.815506,-0.559276,-0.559243,-0.309351,1.565764,2.315808,2.940862,-0.059450,0.690497,1.690584,-0.309315,-4.934953,-2.934145,0.127891,0.000000
11.928000,0.615494,1.240556,1.365398,-1.634508,-1.134295,-2.009530,1.990706,-0.884287,-0.634454,-0.509325,1.740708,2.490613,3.115550,-0.259306,0.865766,2.115613,-0.009400,-5.383924,-3.259420,0.178020,0.000000
11.932000,0.853021,1.228222,1.353175,-1.646874,-1.021879,-2.396864,1.978046,-1.021718,-0.771825,-0.646916,1.728057,2.478152,3.103177,-0.396841,1.103080,2.228055,0.103244,-5.396678,-3.147040,0.290665,0.000000
11.936000,0.872068,1.246910,1.246736,-1.753411,-0.753069,-2.878162,1.746726,-1.128141,-0.753280,-0.752968,1.746853,2.372059,2.872079,-0.378114,1.121950,2.371980,0.246865,-5.003830,-2.878304,0.434568,0.000000
11.940000,0.797000,1.171785,1.296645,-1.702997,-0.577985,-2.953091,1.546888,-1.203173,-0.703140,-0.703061,1.546969,2.171977,2.547086,-0.453022,1.046753,2.297019,0.296850,-4.452821,-2.578157,0.609138,0.000000
11.944000,0.709235,1.084326,1.334332,-1.665899,-0.415545,-2.915627,1.334390,-1.165657,-0.790714,-0.665631,1.334434,1.834472,2.334548,-0.540516,0.959262,2.209314,0.209199,-3.665848,-2.290575,0.771912,0.000000
11.948000,0.584495,1.084326,1.584388,-1.665899,-0.415545,-2.290514,1.084250,-1.290455,-0.915722,-0.665631,1.084308,1.584547,2.084526,-0.665771,0.709367,1.959319,-0.040729,-2.665869,-2.040686,0.896942,0.000000
11.952000,0.678237,1.303347,1.928151,-1.696814,-0.571939,-1.446959,1.053111,-1.447027,-1.071982,-0.696823,0.803097,1.303293,2.053227,-0.822033,0.303075,1.678215,-0.446951,-1.696501,-2.197041,0.990715,0.000000
11.956000,0.784302,1.659536,2.409420,-1.715838,-0.840748,-0.090684,1.034291,-1.590583,-1.340543,-0.715538,0.534537,1.159462,1.909473,-1.215604,-0.090637,1.409479,-0.965817,-0.840652,-2.465777,0.971842,0.000000
11.960000,0.946762,2.071789,2.821936,-1.803351,-1.053213,1.446870,1.196830,-1.803046,-1.553125,-0.803221,0.322002,1.071882,1.946959,-1.553302,-0.553256,1.196965,-1.678290,-0.053679,-3.053506,0.884557,0.000000
11.964000,1.171965,2.421999,3.171811,-1.953168,-1.453129,2.921883,1.421990,-1.828312,-1.828212,-0.828175,0.046936,0.921999,1.921847,-1.828065,-0.953258,0.921857,-2.203140,0.672071,-3.453468,0.734168,0.000000
11.968000,1.446840,2.697083,3.322048,-1.927961,-1.678237,4.321967,1.696767,-1.928227,-1.928149,-0.803221,-0.178250,0.821958,1.696936,-2.053094,-1.303225,0.571789,-2.553040,1.071298,-3.803173,0.509468,0.000000
11.972000,1.565604,2.690729,3.065881,-1.809534,-1.684283,5.315682,1.690607,-1.684373,-1.934331,-0.684346,-0.434521,0.565625,1.440727,-2.184489,-1.434462,0.315797,-2.684341,1.316190,-3.684511,0.252920,0.000000
11.976000,1.453189,2.453020,2.453218,-1.546996,-1.671915,5.703319,1.578028,-1.421761,-1.671952,-0.421988,-0.546933,0.328161,0.953055,-1.922006,-1.421882,-0.047015,-2.547056,1.452667,-3.172168,0.015835,0.000000
11.980000,1.140594,1.765683,1.390862,-1.109433,-1.359403,5.640777,1.390508,-0.859404,-1.234424,-0.109377,-0.734527,-0.109385,0.265584,-1.609482,-1.109371,-0.359228,-2.109505,1.390168,-2.109092,-0.171709,0.000000
11.984000,0.634541,0.759532,0.009188,-0.615749,-0.865485,5.009320,0.884412,-0.240773,-0.615565,0.259379,-0.865735,-0.615642,-0.615500,-0.990575,-0.615587,-0.740780,-1.240739,1.258794,-0.490395,-0.303227,0.000000
11.988000,-0.022021,-0.396869,-1.396931,-0.146796,-0.271795,3.978140,0.228095,0.478156,0.228238,0.728296,-0.896820,-1.146820,-1.522060,-0.271893,-0.022016,-1.147069,-0.396966,0.978187,1.353062,-0.334484,0.000000
11.992000,-0.721906,-1.721834,-2.846849,0.528097,0.403253,2.778068,-0.472022,1.153062,0.903076,1.153197,-0.972002,-1.596827,-2.346734,0.528143,0.653041,-1.346840,0.653087,0.402944,3.153242,-0.284354,0.000000
11.996000,-1.446813,-2.821798,-4.072174,0.928086,0.928229,1.553221,-1.071877,1.803084,1.678194,1.553145,-0.947062,-1.946792,-2.946861,1.178058,1.178277,-1.571724,1.553182,-0.196533,4.803349,-0.134554,0.000000
12.000000,-2.034283,-3.659385,-4.784655,1.340441,1.215729,0.465543,-1.534516,2.090579,2.215659,1.840803,-0.909471,-2.159335,-3.409421,1.715611,1.715521,-1.659428,2.340633,-0.784531,5.965544,0.028221,0.000000
12.004000,-2.365552,-4.115742,-5.115687,1.384198,1.509276,-0.240542,-1.740513,2.259401,2.384283,2.009585,-0.740672,-2.115544,-3.490578,2.009408,2.009447,-1.615576,2.759528,-1.491148,6.509297,0.196893,0.000000
12.008000,-2.303182,-4.178159,-5.053045,1.446978,1.571943,-0.678030,-1.803133,2.071821,2.446787,1.946855,-0.678140,-2.053241,-3.303152,2.196983,2.071777,-1.552983,2.946798,-2.053637,6.572119,0.384438,0.000000
12.012000,-2.196743,-3.946804,-4.571777,1.303344,1.553253,-0.696763,-1.697055,1.803084,2.303234,1.803026,-0.571873,-1.821830,-2.946861,2.053001,1.928245,-1.446913,2.928142,-2.321488,6.053494,0.490595,0.000000
12.016000,-1.903195,-3.528197,-3.903093,1.222014,1.471895,-0.528172,-1.528014,1.471948,1.971825,1.472046,-0.653200,-1.528115,-2.653166,1.847006,1.721811,-1.278251,2.721862,-2.278122,5.347103,0.534238,0.000000
12.020000,-1.571926,-3.071841,-3.322006,1.178258,1.553253,-0.446899,-1.446916,1.303126,1.678194,1.178150,-0.821999,-1.571905,-2.446816,1.678157,1.553118,-1.321728,2.553249,-1.946496,4.803349,0.490595,0.000000
12.024000,-1.390792,-2.765735,-3.015929,1.234380,1.734384,-0.515785,-1.515695,1.359400,1.484500,0.859301,-1.140801,-1.640617,-2.515599,1.609390,1.359264,-1.515503,2.484254,-1.140391,4.609301,0.421593,0.000000
12.028000,-1.490509,-2.740693,-3.115748,1.509284,2.134300,-0.865655,-1.990653,1.634262,1.509227,0.634374,-1.490688,-2.115544,-2.990533,1.884460,1.384425,-1.865571,2.759528,-0.116177,5.009263,0.321923,0.000000
12.032000,-1.834476,-2.959340,-3.709567,2.040542,2.665598,-1.709512,-2.709590,2.165611,1.790495,0.540798,-1.959494,-2.709382,-3.834496,2.290618,1.665771,-2.334453,3.290714,0.915689,6.165874,0.228150,0.000000
12.036000,-2.615777,-3.615656,-4.490801,2.634580,3.259563,-2.865775,-3.615704,3.009338,2.259275,0.509260,-2.240705,-3.490841,-4.740691,2.884351,2.134394,-2.865552,4.009523,1.758783,7.884386,0.196893,0.000000
12.040000,-3.471773,-4.347096,-5.472182,3.403169,3.903277,-4.222049,-4.597100,3.903214,2.778195,0.527975,-2.472035,-4.222101,-5.721857,3.653074,2.653053,-3.346803,4.778318,2.402902,9.653156,0.215765,0.000000
12.044000,-4.365862,-4.990704,-6.365967,4.009573,4.134432,-5.490705,-5.365654,4.634394,3.259339,0.634374,-2.490831,-4.865781,-6.365656,4.259394,3.259490,-3.615538,5.509447,2.635040,11.259288,0.321923,0.000000
12.048000,-4.984330,-5.359602,-6.734685,4.265452,4.140753,-6.484421,-5.859432,5.015679,3.515537,0.765726,-2.234560,-4.984335,-6.609492,4.640686,3.515674,-3.484356,5.765712,2.515145,12.140881,0.452850,0.000000
12.052000,-4.972006,-5.096851,-6.347123,4.028122,3.528098,-6.846980,-5.721872,4.778333,3.403235,0.653089,-1.722019,-4.596988,-5.971880,4.528325,3.528255,-2.971997,5.528104,2.152907,11.528024,0.590855,0.000000
12.056000,-4.396860,-4.021929,-5.146753,3.353229,2.478146,-6.397104,-4.771958,3.853066,2.603047,0.353301,-0.771757,-3.646777,-4.646796,3.728288,2.978144,-2.021865,4.603016,1.853169,9.353010,0.665755,0.000000
12.060000,-2.865629,-2.240608,-2.865692,2.009151,1.009312,-5.240841,-3.115767,2.134603,1.259554,-0.240729,0.259471,-1.990582,-2.365658,2.259304,1.884499,-0.615595,2.759528,1.883780,5.509740,0.571983,0.000000
12.064000,-0.709208,0.290468,0.165537,0.290767,-0.709367,-3.084519,-0.834399,-0.334563,-0.459305,-1.084294,1.540824,0.040499,0.415525,0.165579,0.165547,1.040671,0.165550,2.540654,0.040794,0.353180,0.000000
12.068000,0.753304,2.628312,2.003015,0.378279,-2.371975,1.003037,-1.371976,-0.121717,-0.371731,0.128027,1.128044,0.753246,0.503233,-0.121771,0.503219,1.253186,1.628161,-8.622376,-0.246788,0.565495,1.000000
12.072000,1.253009,2.503104,2.003015,-0.371760,-1.746951,1.003037,-1.621774,-0.622058,-0.996771,0.003260,1.128044,0.753246,0.503233,-0.496922,0.128092,1.253186,1.128303,-4.997452,-0.997154,0.190406,0.000000
12.076000,1.615649,2.365561,1.865510,-1.259251,-1.009235,0.990650,-1.634435,-1.134266,-1.509510,-0.134331,1.240818,0.740786,0.490495,-0.884353,-0.259330,1.240817,0.615773,-1.384008,-1.759386,-0.197069,0.000000
12.080000,1.940569,2.315852,1.940883,-1.809534,-0.559295,1.065579,-1.309356,-1.684373,-2.059339,-0.434465,1.315638,0.940511,0.690659,-1.309545,-0.559260,1.315778,0.065578,1.191193,-2.559311,-0.496669,0.000000
12.084000,2.271837,2.271749,2.021859,-2.228072,-0.353153,1.146852,-0.853219,-1.977993,-2.228306,-0.603247,1.522029,1.147002,0.897009,-1.603035,-0.853186,1.396736,-0.352964,2.271527,-3.228009,-0.665342,0.000000
12.088000,2.390601,2.265769,2.265803,-2.359340,-0.484259,1.265591,-0.359442,-2.109299,-2.359496,-0.734253,1.765648,1.515480,1.265674,-1.734430,-0.984424,1.640734,-0.734545,1.890158,-3.734768,-0.671829,0.000000
12.092000,2.328231,2.328186,2.577991,-2.046864,-0.796771,1.453215,0.328014,-2.046900,-2.171984,-0.671869,1.953243,1.703101,1.578294,-1.671803,-1.046754,1.828137,-0.921816,-0.047301,-4.046781,-0.609314,0.000000
12.096000,2.209468,2.584582,3.084215,-1.540813,-1.165629,1.459258,0.834453,-1.790796,-1.915786,-0.540517,1.959388,1.959434,1.959332,-1.665663,-1.040750,1.959319,-1.165760,-2.540871,-4.165443,-0.478386,0.000000
12.100000,1.915546,2.665688,3.665811,-0.834530,-1.584510,1.415751,1.165691,-1.334479,-1.459369,-0.334305,1.915652,2.040606,2.165683,-1.459360,-0.959263,1.915842,-1.334374,-5.084185,-4.084473,-0.396999,0.000000
12.104000,1.678018,2.678021,4.053373,0.052961,-1.821987,1.053191,1.178010,-0.821888,-0.946974,0.053167,1.678177,2.053067,2.178057,-1.196877,-0.822021,1.678215,-1.447018,-6.946391,-3.946964,-0.384614,0.000000
12.108000,1.171965,2.672041,4.422091,0.921903,-1.828033,0.546816,1.046952,-0.203257,-0.578132,0.296809,1.296843,1.796734,2.047040,-0.828173,-0.828025,1.297038,-1.578319,-7.452758,-3.703357,-0.515542,0.000000
12.112000,0.784302,2.534499,4.534641,1.784187,-1.590557,-0.090684,0.784493,0.409250,-0.090463,0.534560,0.659238,1.284425,1.784280,-0.590557,-0.840606,0.659494,-1.840568,-6.465533,-3.465334,-0.777986,0.000000
12.116000,0.402989,2.278103,4.403247,2.278347,-1.096915,-0.846923,0.402953,0.778285,0.153028,0.778202,-0.096923,0.778167,1.403241,-0.346800,-0.846896,0.027946,-1.971868,-4.096961,-3.221727,-1.159563,0.000000
12.120000,-0.040695,1.834454,4.209212,2.584166,-0.415545,-1.665703,-0.040522,1.209336,0.459366,0.834348,-0.665489,0.209251,1.084435,-0.040724,-0.915517,-0.665819,-2.290791,-0.915905,-3.165886,-1.603066,0.000000
12.124000,-0.309221,1.440515,3.815539,2.690703,0.190514,-2.434329,-0.309482,1.315759,0.565485,0.815633,-1.309239,-0.309467,0.815488,0.065498,-1.059335,-1.059365,-2.434412,2.566164,-3.059090,-1.997028,0.000000
12.128000,-0.496703,1.128055,3.253295,2.503312,0.628086,-2.871817,-0.371760,1.378158,0.627989,0.628135,-1.621896,-0.622050,0.628062,0.253073,-1.121951,-1.496763,-2.622035,5.503602,-2.996966,-2.309603,0.000000
12.132000,-0.621816,0.753178,2.877957,2.128054,0.878205,-3.121983,-0.246862,1.252977,0.627989,0.503022,-1.746959,-0.747012,0.628062,0.253073,-1.121951,-1.621948,-2.746999,7.503560,-2.996966,-2.434632,0.000000
12.136000,-0.653187,0.596948,2.346779,1.596796,0.971931,-3.028322,-0.028204,1.096788,0.596737,0.347063,-1.778044,-0.653024,0.721957,0.347015,-1.028170,-1.403061,-2.653012,7.971662,-3.028377,-2.340860,0.000000
12.140000,-0.715557,0.409322,1.909308,1.034148,0.784479,-2.715615,0.409455,0.784410,0.659241,0.159219,-1.465748,-0.465758,1.034576,0.284387,-0.840606,-1.090473,-2.465741,7.159179,-2.840611,-2.028285,0.000000
12.144000,-0.734231,0.390635,1.390862,0.640817,0.390609,-2.109536,0.890572,0.640471,0.640696,0.015737,-0.984292,-0.234347,1.265674,0.390608,-0.609296,-0.734408,-2.234469,5.015092,-2.484623,-1.547038,0.000000
12.148000,-0.734231,0.265800,0.890750,0.140474,0.015705,-1.484423,1.265610,0.515673,0.765704,-0.109377,-0.609464,0.140540,1.515697,0.390608,-0.359402,-0.359228,-1.734260,2.265150,-1.859202,-0.921889,0.000000
12.152000,-0.696883,-0.071701,0.303042,-0.196735,-0.196759,-0.821846,1.553048,0.428008,0.803138,-0.071947,-0.197045,0.303240,1.427989,0.428062,-0.071767,0.053058,-1.071773,-0.696522,-0.946897,-0.259584,0.000000
