Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.460000,-0.215706,1.784364,2.284530,1.034538,0.034406,-0.215793,1.534615,0.659508,-0.965550,-0.715551,-0.340597,-0.465382,0.659653,-1.840741,-0.715556,-0.715813,-0.340621,0.409702,-1.090870,-0.778827,0.000000
0.464000,-0.046472,1.453169,1.828265,0.578331,-0.171768,-0.296938,1.828303,0.828166,-1.046917,-0.671739,-0.296924,-0.421845,0.828209,-1.921821,-0.672067,-0.171577,-0.296815,0.203319,-0.796942,-0.734418,0.000000
0.468000,0.246695,1.121975,1.246559,0.246792,-0.127932,-0.503303,1.871940,0.996823,-1.003295,-0.753202,-0.378283,-0.252991,0.746977,-1.752998,-0.628047,0.122108,-0.253009,0.247140,-0.503015,-0.689843,0.000000
0.472000,0.553400,0.553104,0.677852,-0.071890,0.053193,-0.571679,1.803298,1.177998,-0.946987,-0.697068,-0.446963,-0.197099,0.677930,-1.696723,-0.571830,0.302886,-0.321780,0.553180,-0.197020,-0.634291,0.000000
0.476000,0.846566,0.096657,0.096797,-0.152924,0.471804,-0.653236,1.346830,1.221809,-0.778065,-0.653256,-0.528322,-0.028245,0.471803,-1.528270,-0.528340,0.221695,-0.403269,0.847205,0.221892,-0.589716,0.000000
0.480000,1.165768,-0.459385,-0.459561,-0.084357,0.915463,-0.709255,0.915858,1.165480,-0.459402,-0.459525,-0.709354,0.165907,0.165829,-1.334271,-0.459394,0.040917,-0.584617,1.165968,0.540816,-0.523020,0.000000
0.484000,1.334482,-0.915495,-0.915826,0.084334,1.584566,-0.665593,0.459391,1.084446,0.084491,-0.415370,-0.790713,0.209444,-0.165530,-1.165448,-0.415905,-0.415785,-0.790459,1.334184,0.959297,-0.478445,0.000000
0.488000,1.478201,-1.272010,-1.271999,0.353149,2.102891,-0.521838,0.102944,0.978047,0.603014,-0.271954,-0.772046,0.352999,-0.521936,-1.021800,-0.396812,-0.896591,-1.021736,1.228165,1.228228,-0.458985,0.000000
0.492000,1.615672,-1.509349,-1.384440,0.490674,2.615436,-0.509481,-0.259387,0.740543,1.365640,-0.259632,-0.759367,0.490671,-0.759202,-0.884446,-0.384614,-1.384374,-1.134313,0.990684,1.365710,-0.447842,0.000000
0.496000,1.628169,-1.621773,-1.372091,0.753256,2.877971,-0.371905,-0.371665,0.628214,2.003275,-0.246626,-0.747040,0.503026,-0.997144,-0.871858,-0.371886,-1.621606,-1.246890,0.502998,1.378208,-0.434037,0.000000
0.500000,1.509445,-1.490781,-1.240801,0.884546,2.884233,-0.240507,-0.365782,0.509298,2.509423,-0.240464,-0.615668,0.509498,-0.990714,-0.865564,-0.490685,-1.865814,-1.365591,0.009659,1.384242,-0.428382,0.000000
0.504000,1.296990,-1.328053,-1.077664,0.921947,2.671797,-0.078217,-0.203002,0.296829,2.921829,-0.203156,-0.453302,0.421835,-0.953144,-0.828172,-0.453030,-1.828390,-1.328379,-0.578391,1.171769,-0.389462,0.000000
0.508000,1.084536,-1.040748,-0.790386,0.834290,2.209350,0.084486,0.084312,0.334381,3.084564,-0.290780,-0.290585,0.334173,-0.915574,-0.915545,-0.540539,-1.790332,-1.165872,-0.915530,0.959297,-0.353370,0.000000
0.512000,0.772103,-0.602869,-0.477759,0.646898,1.771953,0.147095,0.147071,0.271794,3.022069,-0.228142,-0.103213,0.147080,-0.728063,-0.852977,-0.603120,-1.478252,-1.103225,-1.102829,0.646837,-0.289335,0.000000
0.516000,0.478416,-0.272012,-0.271725,0.478207,1.228096,0.228241,0.352996,0.227982,2.728156,-0.146679,0.103178,-0.021773,-0.646831,-0.897034,-0.521976,-1.147143,-0.896912,-1.146650,0.352909,-0.208668,0.000000
0.520000,0.222221,-0.028259,-0.028644,0.346916,0.721814,0.222062,0.347112,0.221724,2.346998,-0.153183,0.346903,-0.278290,-0.403134,-0.902957,-0.528340,-0.902934,-0.528093,-1.027909,0.096908,-0.091908,0.000000
0.524000,-0.028247,0.221909,0.096797,0.221859,0.471804,0.222062,0.097060,0.221724,1.847038,-0.028250,0.471935,-0.528335,-0.403134,-0.778191,-0.403177,-0.653017,-0.277974,-0.778412,-0.028076,0.033334,0.000000
0.528000,-0.246429,0.253307,0.003204,0.127968,0.377869,0.128148,-0.122103,0.128171,1.378015,0.128173,0.627961,-0.621881,-0.371995,-0.746722,-0.246722,-0.372018,0.003233,-0.622212,0.002955,0.191841,0.000000
0.532000,-0.603123,0.146960,-0.102738,0.147058,0.396656,0.147095,-0.603086,0.021772,1.021917,0.271931,0.646980,-0.728370,-0.478274,-0.603074,0.021637,-0.103071,0.397018,-0.478026,0.146902,0.333715,0.000000
0.536000,-0.803081,-0.053242,-0.428363,0.196925,0.446754,0.071717,-0.928154,-0.178179,0.696757,0.571769,0.822024,-0.803090,-0.553075,-0.427957,0.321818,0.071998,0.697066,-0.552946,0.321879,0.508855,0.000000
0.540000,-0.971794,-0.471877,-0.722141,0.277959,0.652929,0.028055,-1.221842,-0.472012,0.528144,0.778165,0.903031,-0.846627,-0.721971,-0.221740,0.653290,0.278148,1.028203,-0.846971,0.653302,0.714764,0.000000
0.544000,-1.159254,-0.784165,-1.158907,0.215625,0.840797,0.090664,-1.534162,-0.784292,0.340659,0.965735,0.965723,-0.784263,-0.909481,0.090731,0.965669,0.590862,1.340498,-1.284474,1.090745,0.903874,0.000000
0.548000,-1.352963,-1.228121,-1.603474,0.022000,0.896676,0.147095,-1.603294,-1.103159,0.396966,1.146802,1.146756,-0.728370,-1.103085,0.271772,1.271684,1.022192,1.646670,-1.728338,1.396740,1.084669,0.000000
0.552000,-1.415449,-1.540747,-1.915450,-0.290449,0.709289,0.084486,-1.540536,-1.290593,0.334471,1.334372,1.209448,-0.665418,-1.165701,0.459477,1.584593,1.584189,1.834142,-2.165842,1.584216,1.270952,0.000000
0.556000,-1.528446,-1.653170,-2.152682,-0.653154,0.347039,0.222062,-1.403253,-1.528097,0.221856,1.346694,1.346807,-0.653063,-1.153178,0.596831,1.721955,2.096710,2.096979,-2.403323,1.721698,1.409999,0.000000
0.560000,-1.665916,-1.790915,-2.165681,-1.165462,-0.165505,0.334512,-1.165458,-1.665790,0.084491,1.459647,1.334480,-0.665418,-0.915574,0.709380,1.834390,2.584493,2.209556,-2.415339,1.709200,1.521269,0.000000
0.564000,-1.640401,-1.640679,-2.140983,-1.765816,-0.765722,0.359227,-0.890401,-1.640755,-0.140739,1.359359,1.359486,-0.640708,-0.640738,0.859321,1.859317,2.984742,2.234521,-2.140397,1.484229,1.546384,0.000000
0.568000,-1.540943,-1.415831,-2.040240,-2.165532,-1.415556,0.334512,-0.665844,-1.540615,-0.540769,1.334372,1.334480,-0.540690,-0.290763,0.959282,1.834390,3.334246,2.209556,-1.790536,1.084281,1.521269,0.000000
0.572000,-1.427947,-1.178155,-1.678218,-2.553171,-2.178111,0.446962,-0.428049,-1.303111,-0.928115,1.196775,1.196768,-0.428317,0.072074,1.071831,1.697028,3.447153,2.072014,-1.178456,0.696831,1.385050,0.000000
0.576000,-1.221741,-0.846960,-1.346743,-2.721863,-2.596722,0.403300,-0.346660,-0.972055,-1.347018,1.028030,1.028063,-0.347126,0.403094,1.278048,1.403212,3.403385,1.902913,-0.596767,0.277919,1.215399,0.000000
0.580000,-0.984292,-0.609284,-0.984071,-2.734329,-2.984502,0.390531,-0.234382,-0.609375,-1.734363,0.890775,0.890704,-0.109436,0.765593,1.265830,1.140686,3.140782,1.640547,-0.109082,0.015453,0.953938,0.000000
0.584000,-0.640615,-0.265598,-0.640247,-2.515771,-3.140578,0.234419,-0.265761,-0.265472,-2.015591,0.734353,0.609294,0.109426,1.109476,1.359497,0.859598,2.859149,1.359340,0.109316,-0.265545,0.673016,0.000000
0.588000,-0.340680,-0.090716,-0.340620,-2.090731,-3.215726,0.159453,-0.215750,0.159465,-2.215761,0.409186,0.284211,0.409480,1.284463,1.534244,0.534491,2.534383,1.159150,0.159498,-0.465519,0.347520,0.000000
0.592000,-0.040223,-0.040413,-0.040343,-1.540634,-3.040863,-0.040733,-0.165740,0.334381,-2.290631,0.209293,0.084512,0.709534,1.459451,1.584225,0.334547,2.209617,0.834137,-0.040523,-0.540510,0.022190,0.000000
0.596000,0.290956,0.040951,0.040901,-0.959370,-2.709443,-0.084395,-0.084350,0.540592,-2.334564,0.040549,-0.209226,1.040770,1.415788,1.540538,0.040730,2.040891,0.540683,-0.334548,-0.584470,-0.272702,0.000000
0.600000,0.502890,0.128054,0.127994,-0.371872,-2.371761,-0.246686,0.127949,0.628214,-2.247009,-0.122035,-0.496976,1.253161,1.378219,1.503145,-0.246722,1.877874,0.252881,-0.622212,-0.496981,-0.559112,0.000000
0.604000,0.646609,0.146960,0.271633,0.147058,-2.102964,-0.352957,0.397123,0.646991,-2.103146,-0.353417,-0.602989,1.396716,1.147045,1.396890,-0.477957,1.771944,0.022075,-0.853332,-0.353034,-0.789970,0.000000
0.608000,0.603389,0.227986,0.353527,0.478207,-1.772025,-0.397031,0.728074,0.603179,-1.896789,-0.522162,-0.772046,1.603223,0.978150,1.228067,-0.647140,1.728177,-0.271850,-0.897153,-0.396994,-0.959621,0.000000
0.612000,0.590371,0.465326,0.465969,0.590798,-1.534540,-0.284169,1.090404,0.465486,-1.659493,-0.659417,-0.909405,1.590868,0.840733,0.965576,-0.784502,1.465573,-0.534216,-0.659672,-0.409492,-1.096007,0.000000
0.616000,0.472167,0.721908,0.596609,0.722089,-1.278267,-0.277991,1.346830,0.471745,-1.403016,-0.903121,-1.028098,1.596751,0.721931,0.721967,-1.027935,1.097040,-0.778212,-0.152903,-0.403028,-1.215594,0.000000
0.620000,0.396662,1.022043,0.896886,0.646898,-1.102923,-0.102931,1.521867,0.396969,-1.228215,-1.103014,-1.103117,1.522032,0.521896,0.522045,-1.103245,0.646681,-1.103225,0.647184,-0.603002,-1.290606,0.000000
0.624000,0.297205,1.422109,1.296605,0.671832,-0.828345,0.047002,1.546872,0.422004,-1.078165,-1.202960,-1.203142,1.296698,0.422049,0.296947,-1.328115,-0.078333,-1.328379,1.546928,-0.827973,-1.390733,0.000000
0.628000,0.234197,1.734397,1.609231,0.609498,-0.515712,0.234419,1.484604,0.609438,-0.765690,-1.390872,-1.265482,1.109605,0.359432,-0.015524,-1.390697,-0.890882,-1.640675,2.359736,-1.015448,-1.451940,0.000000
0.632000,0.297205,2.171939,1.921857,0.671832,-0.203079,0.421836,1.296820,0.672026,-0.453214,-1.453167,-1.453207,0.797197,0.296816,-0.078092,-1.577913,-1.828390,-1.828146,3.046737,-1.203355,-1.515975,0.000000
0.636000,0.365940,2.365726,2.240333,0.865457,0.240580,0.490624,1.115410,0.865718,-0.259232,-1.509302,-1.509559,0.490671,0.115736,-0.259503,-1.634660,-2.509637,-2.009494,3.490601,-1.384366,-1.571527,0.000000
0.640000,0.553400,2.428184,2.428169,1.178295,0.803224,0.553234,0.803090,0.927977,0.053243,-1.571939,-1.571899,0.178262,0.053119,-0.446838,-1.696712,-3.071635,-2.072141,3.553505,-1.446858,-1.635562,0.000000
0.644000,0.897076,2.397124,2.521762,1.396854,1.271932,0.521929,0.397123,1.021858,0.396966,-1.478154,-1.603245,-0.102964,-0.102914,-0.603074,-1.728003,-3.353268,-2.103230,3.396598,-1.478320,-1.666166,0.000000
0.648000,1.303239,2.178016,2.428169,1.678136,1.803264,0.428015,0.177959,0.927977,0.678194,-1.446664,-1.571899,-0.447144,-0.321902,-0.696741,-1.696712,-3.322186,-2.072141,3.053098,-1.446858,-1.635562,0.000000
0.652000,1.609423,1.984228,2.359274,1.984351,2.359163,0.234419,-0.015709,0.859459,0.859492,-1.390872,-1.515546,-0.765436,-0.515506,-0.765603,-1.640494,-3.140774,-2.015617,2.484132,-1.390831,-1.577182,0.000000
0.656000,1.984343,1.609144,2.109693,2.234466,2.734420,-0.015607,-0.140735,0.609438,0.984482,-1.265597,-1.390514,-1.015481,-0.640738,-0.890740,-1.515861,-2.765898,-1.890793,2.109533,-1.390831,-1.451940,0.000000
0.660000,2.153057,1.278288,1.903009,2.403158,3.028266,-0.221972,-0.097098,0.403228,1.028105,-1.222127,-1.346841,-1.346716,-0.721971,-0.971819,-1.346678,-2.346620,-1.846987,1.778048,-1.221887,-1.285117,0.000000
0.664000,2.240538,0.990645,1.615731,2.490815,3.240702,-0.384262,-0.134361,0.240500,0.990669,-1.009228,-1.134463,-1.509098,-0.884435,-1.009212,-1.134536,-2.134127,-1.759375,1.615486,-1.259383,-1.070892,0.000000
0.668000,2.109316,0.734400,1.484441,2.484581,3.359204,-0.515660,-0.140735,-0.015780,1.109472,-0.890799,-0.890738,-1.640887,-0.890527,-1.015506,-1.015736,-2.265429,-1.640675,1.609125,-1.140863,-0.828890,0.000000
0.672000,1.978094,0.478155,1.353151,2.353290,3.478188,-0.647058,-0.147108,-0.146885,1.103284,-0.646752,-0.647014,-1.772087,-0.896958,-1.021800,-0.771773,-2.521689,-1.521974,1.603471,-1.021913,-0.584227,0.000000
0.676000,1.503196,0.378222,1.378499,2.128109,3.377991,-0.746739,-0.246639,-0.121850,1.253025,-0.371901,-0.371944,-1.872105,-0.747017,-0.871858,-0.497049,-3.121745,-1.371714,1.628208,-0.996916,-0.308795,0.000000
0.680000,1.052772,0.178020,1.303105,1.928251,3.303325,-0.696898,-0.446681,-0.071780,1.428135,-0.071720,-0.071867,-1.696779,-0.696924,-0.821878,-0.196869,-3.822021,-1.196961,1.428187,-0.821939,-0.008413,0.000000
0.684000,0.497162,-0.003276,1.121768,1.622035,2.996954,-0.628110,-0.503065,-0.003263,1.746798,0.246602,0.246877,-1.627943,-0.502982,-0.628249,0.121875,-4.503269,-0.878071,0.871943,-0.503015,0.308600,0.000000
0.688000,-0.052720,-0.178157,0.946932,1.196995,2.572082,-0.553143,-0.678102,0.071842,1.946968,0.571769,0.571960,-1.427907,-0.427843,-0.553093,0.571615,-4.928255,-0.428234,0.196958,-0.053073,0.634097,0.000000
0.692000,-0.578129,-0.453308,0.672003,0.671832,2.047012,-0.453050,-0.828133,0.171983,2.171888,0.921923,0.922050,-1.077845,-0.328333,-0.327995,0.921650,-4.952993,0.047040,-0.827888,0.296882,0.984541,0.000000
0.696000,-1.078022,-0.828054,0.171541,0.046934,1.296982,-0.328243,-0.953159,0.171983,2.296878,1.297063,1.421826,-0.703072,-0.203100,-0.327995,1.421774,-4.453158,0.671630,-2.078200,0.796818,1.359935,0.000000
0.700000,-1.571666,-1.197061,-0.446562,-0.571731,0.427968,-0.196845,-0.821759,-0.071780,2.303066,1.678023,1.803262,-0.321827,-0.072114,-0.196935,1.803099,-3.572104,1.303287,-3.197049,1.178234,1.740984,0.000000
0.704000,-1.940858,-1.565730,-1.065315,-1.440510,-0.690575,-0.190667,-0.565823,-0.315543,2.059273,1.934391,2.309378,0.059418,0.059550,-0.190641,2.184424,-2.190580,1.934472,-4.065694,1.559219,2.122032,0.000000
0.708000,-2.234024,-1.859449,-1.609323,-2.234489,-1.734452,-0.109521,-0.234382,-0.734551,1.515690,2.140445,2.640800,0.515381,0.265677,-0.234328,2.390732,-0.609249,2.515728,-4.609216,1.765658,2.453017,0.000000
0.712000,-2.471994,-2.096789,-2.222226,-2.971978,-2.846732,-0.096752,0.277980,-1.221747,0.903114,2.278042,3.028224,1.028414,0.527989,-0.346877,2.528094,1.027900,2.902917,-4.722302,1.778157,2.714478,0.000000
0.716000,-2.715692,-2.340542,-2.590748,-3.590642,-3.840510,-0.090574,0.659432,-1.590685,0.159361,2.409478,3.284275,1.409659,0.909441,-0.340583,2.659622,2.409424,3.034336,-4.215533,1.534222,2.848037,0.000000
0.720000,-2.853162,-2.353034,-2.728538,-3.978281,-4.603065,0.021876,1.146789,-1.978070,-0.603264,2.271881,3.271948,1.896805,1.396834,-0.478307,2.521730,3.272084,3.022089,-3.353249,1.271756,2.834066,0.000000
0.724000,-2.959389,-2.209550,-2.584249,-4.084249,-4.959534,0.040824,1.415472,-2.084469,-1.334333,2.040499,3.165583,2.290405,1.915705,-0.459426,2.290495,3.540396,2.790811,-2.209663,0.790784,2.603208,0.000000
0.728000,-2.846913,-1.971873,-2.347017,-3.846991,-4.972059,0.028055,1.528241,-2.096987,-1.721988,1.777969,2.778160,2.528095,2.278203,-0.346877,1.903336,3.278427,2.403151,-0.846971,0.277919,2.216670,0.000000
0.732000,-2.653205,-1.778086,-2.027891,-3.278193,-4.528399,0.096843,1.471857,-1.903294,-1.903286,1.346694,2.347063,2.721659,2.597039,-0.278015,1.471627,2.597179,1.846860,0.221696,-0.028076,1.660316,0.000000
0.736000,-2.240273,-1.490781,-1.740613,-2.490837,-3.615549,0.259546,1.134531,-1.490544,-1.740551,0.884272,1.634557,2.634584,2.759503,-0.115485,0.884525,1.759258,1.259481,1.009060,-0.240548,0.945622,0.000000
0.740000,-1.771623,-1.272010,-1.396789,-1.521934,-2.396810,0.228241,0.603048,-0.896949,-1.146848,0.353394,0.727986,2.353357,2.603470,0.228085,0.353109,1.103383,0.728154,1.353267,-0.396994,0.166726,0.000000
0.744000,-1.078022,-1.203138,-1.327895,-0.453296,-1.078356,0.297029,0.047050,-0.203214,-0.453214,-0.077881,-0.078206,1.922104,2.047030,0.421713,-0.078069,0.797012,0.171864,1.171622,-0.203053,-0.639780,0.000000
0.748000,-0.315164,-1.190646,-1.565776,0.559241,0.559476,0.434605,-0.690849,0.434522,0.309411,-0.440699,-0.940751,1.184325,1.309510,0.684574,-0.565465,1.059616,-0.065538,0.559542,0.059413,-1.376928,0.000000
0.752000,0.609638,-1.265595,-1.890752,1.234396,1.984389,0.484446,-1.390505,0.984305,0.984482,-0.765524,-1.640579,0.359471,0.234538,0.859321,-1.015736,2.234355,-0.265727,-0.390385,0.609342,-1.952576,0.000000
0.756000,1.315736,-1.309485,-2.434110,1.690602,3.190604,0.565591,-1.934246,1.315691,1.565500,-1.059544,-2.309412,-0.434200,-0.934190,0.940771,-1.309553,3.940645,-0.184238,-1.434314,1.190732,-2.372544,0.000000
0.760000,2.009338,-1.365865,-3.115258,1.884227,4.009519,0.634379,-2.240682,1.509383,1.759483,-1.240611,-2.615828,-1.365543,-2.240673,1.009263,-1.365771,6.134717,-0.115467,-2.365863,1.634210,-2.553338,0.000000
0.764000,2.522249,-1.353036,-3.728161,1.646969,4.522064,0.646736,-2.477987,1.521901,1.646868,-1.353221,-2.853213,-2.103322,-3.352876,0.896714,-1.478206,8.522254,0.146899,-2.977944,2.147074,-2.539534,0.000000
0.768000,2.740952,-1.134266,-4.009590,1.240629,4.490753,0.615843,-2.384340,1.365761,1.115660,-1.259436,-2.884559,-2.634594,-4.134397,0.615712,-1.509497,10.490513,0.365458,-3.134144,2.365581,-2.322481,0.000000
0.772000,2.752928,-0.871943,-4.122031,0.628198,4.128021,0.628201,-2.122030,1.128257,0.378094,-1.246772,-2.621816,-2.871695,-4.621790,0.378027,-1.372135,11.753421,0.503000,-2.871925,2.378079,-1.933116,0.000000
0.776000,2.603481,-0.396928,-3.646918,0.103034,3.478188,0.603074,-1.646931,0.853201,-0.646887,-1.146826,-2.272078,-2.896994,-4.771731,-0.021818,-1.271898,11.978600,0.478036,-2.271860,2.353082,-1.460256,0.000000
0.780000,2.341037,0.215833,-2.909224,-0.284215,2.465623,0.590717,-1.034548,0.590662,-1.534503,-1.034557,-1.909309,-2.659304,-4.534127,-0.409445,-1.159463,10.965610,0.465789,-1.284474,2.090616,-0.970765,0.000000
0.784000,1.934874,0.934602,-1.690567,-0.565497,1.434270,0.434605,-0.440797,0.434522,-2.315691,-0.940430,-1.440527,-2.315713,-3.815561,-0.815584,-0.940426,8.809596,0.184581,-0.065968,1.684203,-0.503560,0.000000
0.788000,1.440710,1.690508,-0.308772,-0.559264,0.440492,0.440784,0.065681,0.315605,-2.809464,-0.809336,-0.934412,-1.684424,-2.934192,-1.184330,-0.809428,5.690701,-0.184238,0.940502,1.315716,-0.122512,0.000000
0.792000,1.097033,2.221905,1.347301,-0.403039,-0.528237,0.222062,0.596674,0.346899,-3.028197,-0.653256,-0.528322,-1.153152,-1.903221,-1.528270,-0.528340,1.846793,-0.528093,1.971709,0.971795,0.158410,0.000000
0.796000,0.803346,2.803267,2.803190,0.053167,-1.322103,0.177988,0.928116,0.428263,-2.821839,-0.571793,-0.196899,-0.571872,-0.946713,-1.821860,-0.446666,-2.196923,-0.822018,2.678499,0.678298,0.364319,0.000000
0.800000,0.509138,3.009546,4.134289,0.509374,-1.865478,0.009519,1.134531,0.634473,-2.490801,-0.365739,0.009492,-0.115320,0.009119,-1.865546,-0.240888,-5.990722,-1.115472,3.134379,0.509355,0.447647,0.000000
0.804000,0.390414,3.140876,5.015621,0.890780,-2.234472,-0.234329,1.265441,0.765578,-1.859353,-0.234303,0.265544,0.140609,0.640698,-1.859253,0.015804,-8.984657,-1.359467,3.390943,0.390405,0.453302,0.000000
0.808000,0.284707,3.034529,5.534282,1.159595,-2.465695,-0.340600,1.159537,0.784354,-1.215530,-0.090888,0.409243,0.409480,1.034336,-1.590468,0.159530,-10.965602,-1.340626,3.284218,0.284384,0.472762,0.000000
0.812000,0.109224,2.609480,5.484236,1.234396,-2.640558,-0.390441,0.984500,0.734284,-0.765690,0.109347,0.609294,0.484199,1.359264,-1.140643,0.359473,-11.765465,-1.265732,3.234743,0.234390,0.422699,0.000000
0.816000,-0.134474,2.240811,5.115714,1.115572,-2.634295,-0.509481,0.865848,0.615697,-0.509522,0.240441,0.740666,0.490671,1.365695,-0.384270,0.490471,-11.509839,-1.009489,2.990900,-0.009544,0.428187,0.000000
0.820000,-0.403166,1.596991,4.472263,0.846757,-2.653082,-0.528017,0.596674,0.346899,-0.403094,0.346890,0.847031,0.471844,1.347080,0.596831,0.597072,-10.278012,-0.778212,2.721613,-0.153060,0.408727,0.000000
0.824000,-0.759340,1.115560,3.615628,0.365616,-2.634295,-0.509481,0.365744,-0.009522,-0.634512,0.490649,0.865698,0.615399,1.365695,1.615694,0.740799,-8.509560,-0.509251,2.490493,-0.509479,0.428187,0.000000
0.828000,-1.146757,0.728323,2.727796,-0.271748,-2.646820,-0.397031,0.227970,-0.271731,-1.021858,0.603259,0.978050,0.728361,1.353172,2.603089,0.728070,-6.396679,-0.271850,2.353375,-1.021913,0.414382,0.000000
0.832000,-1.634152,0.365393,1.990102,-0.634454,-2.634295,-0.384262,0.115691,-0.509235,-1.509443,0.615581,0.990730,0.990761,1.490590,3.740795,0.615635,-4.384653,-0.134308,2.115894,-1.634334,0.428187,0.000000
0.836000,-2.040315,0.209418,1.334302,-1.040794,-2.665607,-0.290760,0.209338,-0.665704,-1.915661,0.584091,0.959384,1.334352,1.709240,4.584541,0.584344,-2.790636,-0.040573,1.709489,-2.165731,0.397584,0.000000
0.840000,-2.397010,0.103071,1.102920,-1.146761,-2.522056,-0.271812,0.227970,-0.646928,-2.021779,0.477984,0.853018,1.603223,1.978321,5.103229,0.353109,-1.646978,-0.147026,1.353267,-2.647134,0.291968,0.000000
0.844000,-2.459496,0.165866,0.915734,-0.959370,-2.334669,-0.334422,0.415754,-0.459494,-1.834294,0.290756,0.665646,1.915632,2.415621,5.165797,0.165364,-1.209305,-0.334498,0.790662,-3.084578,0.102857,0.000000
0.848000,-2.415756,0.209418,1.084721,-0.665621,-2.040822,-0.290760,0.584417,-0.290507,-1.290710,0.084703,0.459255,2.084486,2.709410,4.959581,-0.165578,-1.165538,-0.540811,0.209680,-3.415570,-0.103052,0.000000
0.852000,-2.184555,0.315427,1.316104,-0.184481,-1.559589,-0.309295,0.815837,0.065584,-0.434342,-0.059398,0.190525,2.065659,2.940922,4.315757,-0.434468,-1.559443,-0.934595,-0.309104,-3.684501,-0.372829,0.000000
0.856000,-1.696639,0.553104,1.553336,0.427950,-0.946847,-0.446872,1.053142,0.428263,0.678194,-0.321927,-0.196899,1.927987,2.928398,3.178050,-0.696993,-2.071965,-1.196961,-0.822233,-3.696999,-0.634291,0.000000
0.860000,-1.103016,0.646959,1.771719,1.146739,-0.353374,-0.478176,1.271815,0.646991,1.896848,-0.603283,-0.478309,1.646760,2.896921,1.897066,-0.852918,-2.727839,-1.353344,-1.227931,-3.728029,-0.915212,0.000000
