Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
45.600000,7.798802,4.923165,3.548395,-2.576689,5.798193,2.548151,7.173556,-2.951383,-6.701846,-4.951826,-2.076793,7.048078,-7.077044,-6.451437,0.548063,-3.701877,-2.952056,-1.326640,-1.951492,6.172756,-4.701650,1.861175
45.604000,8.400565,5.400775,4.275711,-2.349663,6.650527,3.275698,6.150972,-3.974664,-6.974851,-4.849615,-1.224571,6.275747,-7.849647,-7.099479,0.775834,-3.349484,-3.599316,-1.974317,-2.224661,7.775585,-5.099582,1.588057
45.608000,8.565467,5.315538,4.815132,-1.809355,7.440496,3.815549,4.565456,-4.560111,-6.934721,-4.559543,-0.309991,4.939912,-8.559817,-7.559488,1.190214,-2.684660,-3.934538,-2.559642,-2.434830,9.315903,-5.309419,1.253102
45.612000,8.270197,4.770301,5.269964,-0.979918,8.144711,4.020227,2.520288,-4.354954,-6.730423,-4.105019,0.644862,3.144435,-8.980036,-7.729893,1.645071,-1.855317,-3.980278,-3.105083,-2.480272,10.519628,-5.480501,0.832752
45.616000,7.673614,3.673488,5.298391,0.173153,8.798255,3.923698,0.048035,-3.576861,-6.076792,-3.451784,1.548400,1.048423,-9.076686,-7.702192,2.173337,-0.951758,-3.702075,-3.451672,-2.701802,11.548644,-5.576912,0.360870
45.620000,6.582325,2.332233,5.082762,1.332434,9.207531,3.582269,-2.668000,-2.167452,-5.167788,-2.292635,2.082338,-1.043169,-8.667873,-7.167473,2.832640,-0.167567,-3.292917,-3.542672,-2.792686,11.957366,-5.792420,-0.230271
45.624000,5.235481,0.860657,4.610596,2.485504,9.486229,2.986109,-5.139322,-0.389429,-3.889102,-0.889094,2.360999,-3.139181,-7.889267,-6.264244,3.610632,0.360763,-2.764081,-3.264053,-3.014216,11.736175,-6.139311,-0.951713
45.628000,3.542429,-0.332665,3.792451,3.417759,9.292635,2.042264,-7.332435,1.417784,-2.332547,1.042631,2.292795,-4.833007,-6.582386,-4.957248,4.292575,0.667485,-2.332365,-2.707377,-3.082379,10.917130,-6.457846,-1.769593
45.632000,1.741457,-1.383690,2.866839,4.241676,8.741735,1.116295,-8.633229,3.116580,-0.508459,3.116537,1.866684,-6.133484,-5.008366,-3.383312,4.741257,0.616624,-1.883732,-2.008583,-3.258467,9.492215,-6.758422,-2.695689
45.636000,-0.094050,-1.843690,1.906560,4.656395,7.781560,0.281493,-9.218493,4.281635,1.280971,5.281233,1.281431,-6.719086,-3.218834,-1.593642,5.031460,0.281358,-1.718941,-1.218787,-3.468636,7.531955,-6.843491,-3.656385
45.640000,-1.855307,-1.854961,1.144576,4.770253,6.519949,-0.480018,-8.729997,4.894603,3.019935,7.395110,0.644862,-6.730135,-1.354862,0.144822,4.770072,-0.230365,-1.854909,-0.605376,-3.604962,5.270363,-6.730066,-4.542728
45.644000,-3.297985,-1.548529,0.701531,4.826837,4.826973,-0.923340,-7.423621,5.076408,4.576490,9.076733,-0.173583,-6.173261,0.201749,1.576894,4.076466,-1.048290,-2.173213,-0.048138,-3.673125,2.951069,-6.173339,-5.236196
45.648000,-4.423808,-0.798300,0.576729,4.577040,2.826716,-1.173602,-5.423115,4.701956,5.951852,10.201621,-0.798460,-5.048464,1.451600,2.701733,2.826466,-1.798228,-2.548536,0.076566,-3.798091,0.702300,-5.173309,-5.610904
45.652000,-5.116224,-0.116402,0.883186,4.258927,0.883627,-1.116399,-2.991803,4.133189,6.883353,10.508824,-1.366824,-3.491647,2.383285,3.258277,1.133271,-2.491597,-2.991530,-0.116669,-3.866770,-1.366952,-3.741319,-5.554219
45.656000,-5.338108,0.411929,1.537008,3.911833,-0.963315,-0.962667,-0.713088,3.661996,7.536984,10.037170,-1.838405,-1.963558,2.912161,3.411893,-0.837777,-3.087914,-3.463347,-0.587963,-3.963335,-2.963370,-1.712903,-5.025653
45.660000,-5.201697,0.673276,2.298298,3.673077,-2.701765,-0.701679,1.298583,3.298385,7.798437,8.798651,-2.201509,-0.452043,3.173297,3.173494,-3.077075,-3.451725,-3.702075,-1.201936,-3.951974,-4.077336,0.548035,-4.014161
45.664000,-4.559356,0.565497,3.315432,3.565429,-4.184905,-0.559566,2.564950,3.440160,7.690208,6.815535,-2.309985,0.815287,3.190106,2.690820,-5.184649,-3.559675,-3.809848,-2.059700,-3.934933,-4.809829,2.940356,-2.622073
45.668000,-3.809958,-0.059342,4.190430,3.315632,-5.184709,-0.434435,3.065542,3.940542,7.315662,4.440707,-2.434701,1.440666,3.190106,2.190519,-6.934787,-3.434598,-3.434524,-2.684908,-3.684486,-5.059870,5.065183,-0.997356
45.672000,-2.809322,-0.934961,4.815132,3.190733,-5.935050,-0.684697,2.564950,4.940471,6.690607,1.940257,-2.309985,1.565520,3.315571,1.815292,-8.309650,-3.059889,-2.809821,-3.059583,-3.434555,-5.059870,6.940476,0.628098
45.676000,-1.912289,-2.036706,5.088308,2.838118,-6.287157,-0.911720,1.463276,6.213109,5.963404,-0.411730,-2.287251,1.213055,3.712978,1.712882,-9.036873,-2.536749,-1.911928,-3.161818,-2.911971,-4.912410,8.087958,2.025340
45.680000,-1.201743,-3.076460,4.923293,2.423400,-6.326786,-1.451571,-0.076648,7.423199,5.173574,-2.201845,-2.076793,0.423045,4.173418,1.923579,-9.076664,-1.826773,-0.701997,-2.951730,-2.201940,-4.827460,8.548275,2.986035
45.684000,-0.798553,-3.923198,4.451820,1.701609,-6.298201,-1.923494,-1.673330,8.451483,4.201944,-3.423234,-1.798132,-0.548170,4.952024,2.326507,-8.548398,-1.048290,0.576858,-2.298436,-1.298263,-4.798609,8.327096,3.389454
45.688000,-0.514507,-4.389537,3.610796,0.735542,-6.139038,-2.389160,-3.014134,8.986058,3.235785,-4.014229,-1.388909,-1.513860,5.736033,2.986301,-7.639370,-0.264099,1.860726,-1.388992,-0.138975,-4.889970,7.361093,3.173021
45.692000,-0.525731,-4.400808,2.474407,-0.400277,-6.150732,-2.775278,-3.650574,8.724192,2.099378,-3.900598,-0.900440,-2.150288,6.349552,3.724162,-6.400347,0.599498,3.224170,-0.525610,1.224286,-5.151231,6.099241,2.411826
45.696000,-0.775242,-3.900655,1.224311,-1.650644,-6.150732,-2.900409,-3.525891,7.849357,0.849270,-3.150862,-0.400279,-2.275143,6.724748,4.224463,-5.150346,1.349436,4.349513,0.349568,2.599424,-5.651314,4.724909,1.286966
45.700000,-1.144761,-3.020105,-0.145041,-3.019700,-6.270266,-2.769915,-2.644739,6.105527,-0.520012,-2.144744,0.355159,-1.770199,6.730151,4.605566,-3.894858,2.105083,5.105172,0.855127,4.105207,-6.270006,3.604837,0.042846
45.704000,-1.628243,-2.002893,-1.377804,-4.252815,-6.628221,-2.377540,-1.002463,3.872156,-1.877741,-1.127776,0.996924,-0.752578,6.247499,4.497279,-2.752569,2.747072,5.747419,1.247216,5.372420,-6.752457,2.872301,-1.065083
45.708000,-1.928693,-0.929326,-2.553712,-5.303759,-6.929007,-1.803725,0.945936,1.195948,-3.304178,-0.303810,1.821215,0.695957,5.446081,3.945772,-1.929298,3.321073,6.071362,1.320802,6.445988,-7.178810,2.696492,-1.741619
45.712000,-2.053881,-0.053707,-3.554206,-6.053841,-7.179120,-1.178964,2.946442,-1.553650,-4.678932,0.195824,2.446092,2.446133,4.196230,3.196159,-1.304298,3.820858,5.946046,1.196098,7.196298,-7.303831,3.196507,-1.866767
45.716000,-2.031433,0.468988,-4.531125,-6.406455,-7.281114,-0.530965,4.593370,-4.156469,-5.781289,0.218664,2.843622,3.968697,2.968590,2.344135,-0.655972,4.218922,5.718596,0.968597,7.468950,-7.156370,4.093510,-1.344089
45.720000,-1.912289,0.588039,-5.286869,-6.536875,-7.162229,-0.036697,5.712722,-6.537453,-6.537070,-0.162199,3.087857,5.087970,1.713336,1.462731,-0.037146,4.338290,5.212944,0.962979,7.588235,-6.537678,5.213581,-0.224382
45.724000,-1.497012,0.378115,-6.122346,-6.122156,-6.622374,0.252891,5.878345,-8.372186,-6.997348,-0.871964,3.002764,5.628270,0.752836,0.877647,0.752508,4.377733,4.503026,1.127567,7.253100,-5.622463,6.127597,1.315676
45.728000,-0.979859,0.019555,-6.730408,-5.605310,-5.855143,0.269874,5.269820,-9.729889,-6.980323,-1.855242,2.644857,5.270280,0.144719,0.645124,1.769934,4.269783,3.644607,1.769626,6.519831,-4.229605,6.770338,2.957325
45.732000,-0.360829,-0.485528,-7.235854,-4.860748,-4.611073,0.014249,3.889006,-10.735656,-6.610641,-2.735739,2.014134,4.263708,0.014451,0.764323,3.139309,4.014441,2.764259,2.764453,5.764357,-2.735768,6.514187,4.451741
45.736000,0.150282,-0.974410,-7.599859,-4.224524,-3.099348,-0.224394,2.150892,-11.349458,-5.724743,-3.349574,1.150869,2.650541,0.275587,1.150462,4.775560,3.650630,1.775511,4.025542,4.775477,-0.974259,5.525500,5.463232
45.740000,0.531024,-1.093461,-7.843916,-3.344022,-1.468739,-0.718661,0.281582,-11.718906,-4.593808,-3.719017,0.406474,0.656181,0.656186,1.781715,6.406323,3.156034,0.906441,5.531545,3.781433,0.780839,3.781591,5.843830
45.744000,0.894499,-0.980046,-7.730207,-2.729879,0.269712,-0.980542,-1.230428,-12.105034,-3.355253,-3.605386,-0.480175,-1.229899,1.144840,2.519576,8.019935,2.644831,0.019826,6.894868,2.894797,2.394888,1.270174,5.457343
45.748000,1.030910,-0.343936,-7.219214,-1.968756,1.906168,-1.219185,-2.093902,-12.343549,-1.968946,-2.968710,-1.218725,-2.844171,1.531442,3.031630,9.281598,1.906310,-0.843605,7.906547,1.906433,3.781335,-1.593806,4.343524
45.752000,1.036954,0.536615,-6.463471,-1.338052,3.412046,-1.087797,-2.213002,-12.587902,-0.838011,-2.088214,-1.588324,-3.838589,1.536844,3.161742,10.036950,1.287157,-1.587985,8.412106,1.036837,4.786309,-4.337745,2.724697
45.756000,1.093936,1.718665,-5.406123,-0.656285,4.843864,-0.781227,-1.656582,-12.656288,0.093490,-0.906224,-1.656528,-4.030843,0.968948,2.718522,10.093892,0.718865,-2.281612,8.218870,0.218881,5.469114,-6.906820,0.781220
45.760000,1.156098,3.031038,-4.219121,0.156592,5.906034,-0.219031,-0.468375,-12.468645,0.781171,0.156424,-1.468805,-3.343589,0.031260,1.781715,9.656187,0.031206,-2.843657,7.156073,-0.593912,5.781665,-8.843551,-1.156367
45.764000,1.366758,4.241266,-2.758248,1.116449,6.866859,0.616665,0.991529,-11.884032,1.241449,1.116291,-1.133632,-2.133714,-1.508542,0.241357,8.491258,-0.633618,-3.258455,5.616366,-1.508432,5.616574,-9.883280,-2.820837
45.768000,1.662028,5.161970,-1.212788,2.286770,7.662025,1.537271,2.412353,-10.713139,1.411697,1.787227,-0.588002,-0.463092,-3.338296,-1.587766,6.787086,-1.213328,-3.463347,3.412130,-2.463231,5.286391,-10.337925,-4.025940
45.772000,2.093708,5.719182,0.218964,3.593721,8.468884,2.468603,3.594047,-9.031022,1.468852,1.968808,-0.031329,1.218579,-5.156643,-3.531052,4.843480,-1.906178,-3.656335,0.968597,-3.531119,4.844010,-10.031677,-4.593524
45.776000,2.730006,5.855139,1.604956,4.980028,9.105537,3.230115,4.104874,-6.770130,1.355150,1.730126,0.479874,2.605240,-6.895149,-5.394592,2.855280,-2.520141,-3.645056,-1.395171,-4.519999,4.355148,-9.269840,-4.582481
45.780000,3.480267,5.730453,2.730251,6.230395,9.855227,3.854876,3.855509,-3.894603,1.355150,1.104871,0.855320,3.355473,-8.395331,-7.019733,0.980280,-3.019927,-3.519740,-3.520203,-5.645206,3.980086,-8.269810,-4.082625
45.784000,4.189950,5.190148,3.565035,7.190252,10.440558,4.315179,2.939928,-0.559558,1.315628,0.315165,0.940412,3.440551,-9.184742,-8.184865,-0.684786,-3.559675,-3.184518,-5.184615,-6.559727,3.940015,-7.435191,-3.247077
45.788000,4.746818,4.372292,4.372086,7.872019,10.997304,4.372382,1.496773,2.872227,1.246921,-0.627572,0.872208,2.746668,-9.627773,-8.753161,-1.877843,-3.877814,-2.752802,-6.377733,-7.127752,4.122737,-6.752751,-2.315092
45.792000,4.963522,3.462860,4.838012,8.088004,11.212986,4.213287,-0.162251,6.338204,1.338126,-1.661670,0.713066,1.462764,-9.412261,-8.786738,-2.662009,-4.162220,-2.287251,-6.911940,-7.411765,4.587558,-6.286764,-1.474391
45.796000,4.809844,2.434377,5.059881,7.685016,11.185051,3.934423,-1.815692,9.434734,1.434802,-2.315476,0.434405,-0.190180,-8.690685,-8.315817,-3.190275,-4.190245,-1.690118,-6.815322,-7.315200,5.060392,-6.065585,-0.878097
45.800000,4.349672,1.349539,5.224204,6.849368,10.599721,3.474120,-3.150913,12.099267,1.349678,-2.775709,0.099232,-1.775724,-7.525478,-7.525911,-3.525758,-4.025726,-1.150630,-6.400764,-6.650611,5.598943,-5.901119,-0.588048
45.804000,3.485447,0.485895,5.235990,5.485833,9.486229,2.860978,-4.014387,13.985706,1.235977,-3.014391,-0.014441,-3.139181,-6.264221,-6.514395,-3.638958,-3.639080,-0.514022,-5.639056,-5.764491,5.985225,-5.514529,-0.577005
45.808000,2.406245,-0.468622,5.031454,3.781414,7.781560,2.280907,-4.219090,15.281695,1.031071,-2.843659,-0.219052,-3.844113,-4.719015,-5.343387,-3.844089,-3.218699,-0.093585,-4.843643,-4.468877,6.156727,-4.843431,-0.780923
45.812000,0.991196,-1.383690,4.741637,1.991429,5.491560,1.616819,-3.758508,15.742046,0.866295,-2.383426,-0.133310,-4.008745,-3.258454,-4.133765,-4.008744,-2.508723,0.241636,-4.008348,-3.008536,5.741595,-3.758332,-1.070972
45.816000,-0.321114,-2.195910,4.304138,0.178673,2.928710,0.928599,-2.946210,15.679498,0.553768,-1.820982,-0.070953,-3.446346,-1.821305,-2.945968,-4.320901,-1.946140,0.553675,-3.321350,-1.445950,4.928960,-2.195904,-1.258694
45.820000,-1.616156,-3.116613,3.883279,-1.366344,0.258668,0.258254,-1.866868,15.008987,0.383520,-1.241407,0.008294,-2.366850,-0.366748,-1.616307,-4.741455,-1.241354,0.508561,-2.741643,-0.116254,3.633875,-0.241214,-1.304337
45.824000,-2.650463,-3.900655,3.349406,-2.650524,-2.525711,-0.400471,-0.901042,13.849769,0.349470,-0.525361,-0.025483,-0.900636,0.974351,-0.400809,-4.900621,-0.775821,0.474725,-2.275405,1.099320,1.974947,1.849586,-1.087904
45.828000,-3.457706,-4.582554,2.792651,-3.457190,-5.082715,-1.082435,-0.207844,12.542939,0.542823,0.042793,-0.082645,0.542375,2.417503,0.917939,-5.082427,-0.332605,0.167700,-1.832199,1.917793,0.041935,3.917701,-0.644732
45.832000,-3.940326,-5.065095,2.184590,-4.065122,-7.190164,-1.690214,0.059201,11.060140,0.934394,0.434506,-0.315187,1.684851,3.684764,2.309718,-4.940412,-0.065326,-0.065389,-1.315405,2.434696,-1.940765,5.810007,-0.002796
45.836000,-4.087960,-5.338418,1.786612,-4.338381,-8.963046,-2.338213,-0.087813,9.537312,1.411697,0.911869,-0.713367,2.411881,4.911803,3.662044,-4.588464,0.161991,-0.337953,-0.713229,2.786872,-3.963535,7.161655,0.724535
45.840000,-4.241639,-5.491282,1.383780,-4.491572,-10.116816,-2.866445,-0.491636,8.008646,2.008782,1.258472,-1.116744,2.633967,6.133440,4.883418,-3.991592,0.383599,-0.491465,-0.116669,2.883436,-5.741072,8.133328,1.445977
45.844000,-4.270130,-5.144697,0.980254,-4.769661,-11.019823,-3.394676,-1.020142,6.479979,2.605259,1.605075,-1.520120,2.355530,6.980481,5.855480,-3.144995,0.730283,-0.394972,0.605156,2.980000,-7.145151,8.604987,2.043008
45.848000,-4.332292,-4.582554,0.667557,-5.082253,-11.457684,-3.582373,-1.582144,4.917954,2.917786,2.042468,-1.707194,1.667172,7.542974,6.542976,-2.332701,1.042714,0.042383,1.167450,3.042483,-8.207826,8.793083,2.480290
45.852000,-4.622381,-3.747087,0.502541,-5.622561,-11.747425,-3.746831,-1.872450,3.252517,3.002910,2.627753,-1.747466,0.878267,7.628218,6.877909,-1.621943,1.752690,0.627611,1.502804,3.378135,-8.873000,8.878152,2.690097
45.856000,-4.974633,-2.849630,0.275818,-6.224283,-11.849420,-3.599355,-1.724506,1.525366,2.525607,3.275848,-1.349286,0.150132,7.275835,6.650423,-1.099166,2.400387,1.525505,1.650539,3.775752,-9.098999,9.025604,2.712918
45.860000,-5.320841,-1.695757,-0.070853,-6.821174,-11.946217,-3.321385,-1.320683,-0.321043,1.803876,3.929083,-0.821194,-0.320559,6.428793,5.929350,-0.821312,3.303946,2.553727,1.429217,4.304016,-8.946730,9.429208,2.616480
45.864000,-5.753385,-0.752511,-0.378004,-7.378043,-11.878004,-3.003195,-0.502802,-2.252517,0.621867,4.747339,-0.002749,-0.502869,5.372243,4.872505,-0.877569,4.246948,3.622050,0.997245,4.872041,-8.627767,10.122046,2.434648
45.868000,-5.945914,0.178759,-0.696248,-7.446358,-11.821485,-2.446362,0.428596,-4.196500,-0.696340,5.429125,0.928720,-0.320559,4.053956,3.678832,-1.195900,4.928898,4.429089,0.304068,5.304257,-7.946565,10.804486,2.241772
45.872000,-5.667912,0.957165,-1.167721,-7.167579,-11.418055,-1.917237,1.332080,-6.042909,-2.042517,5.832257,1.832258,0.082733,2.582589,2.457458,-1.542360,5.332671,5.082615,-0.417758,5.457624,-7.042570,11.457624,2.020186
45.876000,-5.003124,1.497471,-1.377804,-6.127676,-10.502705,-1.378280,1.997365,-7.752547,-3.253104,6.122330,2.497407,0.497074,1.497224,1.372072,-1.877843,5.372114,5.122089,-1.253053,5.247454,-6.002334,11.497323,1.809643
45.880000,-3.667503,1.832080,-1.542819,-4.417737,-9.167684,-0.917977,2.207650,-9.167793,-4.042934,5.957308,2.832580,0.831861,0.582347,0.582166,-1.917635,4.832367,4.707292,-1.792877,4.457383,-4.667177,10.957609,1.519594
45.884000,-1.798326,2.076521,-1.423564,-2.048112,-7.173273,-0.547947,2.076454,-10.298656,-4.298306,5.451965,2.702018,0.826336,-0.048582,0.326979,-1.798260,3.701491,3.826943,-2.048465,3.201530,-3.173340,9.327126,1.138996
45.888000,0.429147,2.304055,-1.071346,0.554059,-4.446063,-0.320923,1.428849,-10.945816,-3.946257,4.554338,2.053757,0.553424,-0.196259,0.304314,-1.195900,2.303855,2.303720,-1.946230,1.554257,-1.445491,6.553886,0.616319
45.892000,2.980381,2.355480,-0.644941,3.354964,-1.394679,-0.144846,0.479772,-11.270230,-3.144874,3.355219,1.105400,-0.020024,-0.019767,0.729906,-0.144857,0.480131,0.605054,-1.519876,-0.395103,0.354486,2.980055,-0.082302
45.896000,5.474632,2.474530,0.099709,5.849488,2.099763,-0.025972,-0.525133,-11.150973,-1.900847,1.849467,-0.025483,-0.775781,0.349426,1.224332,0.974105,-1.400683,-1.400637,-0.775581,-2.275783,2.224988,-1.400984,-0.962756
45.900000,7.656347,2.656276,0.781265,7.781623,5.406457,0.156362,-1.218332,-10.844072,-0.593584,0.406526,-1.218725,-1.593414,0.656186,1.781715,2.281049,-3.093623,-3.218980,0.156332,-4.093980,3.906356,-5.843461,-1.906520
45.904000,9.247522,2.747148,1.247191,8.997487,8.622201,0.247529,-1.627737,-10.127692,0.621867,-1.127776,-2.252824,-2.128190,0.747433,1.997449,3.622295,-4.378119,-4.752855,1.121949,-5.502683,5.372944,-9.877608,-2.815684
45.908000,10.009007,2.883810,1.508581,9.258326,11.008997,0.508516,-1.491889,-9.366278,1.633628,-2.366295,-2.866658,-2.366850,0.758239,1.883286,4.508683,-5.116640,-5.866292,2.008362,-6.241633,6.259309,-12.992068,-3.554058
45.912000,9.952025,2.826750,1.201430,8.702147,12.701973,0.826706,-0.673078,-8.423058,2.201527,-3.548285,-2.923170,-2.173491,0.326614,1.326743,5.201603,-5.173209,-6.423324,2.701539,-6.423401,6.701689,-14.923128,-3.986187
45.916000,9.042906,2.667547,0.542755,7.293069,13.417882,1.167241,0.417431,-7.457321,2.292732,-4.332281,-2.582151,-1.457510,-0.457395,0.417638,5.292849,-4.582601,-6.332470,3.167777,-5.832654,6.543009,-15.207636,-4.020051
45.920000,7.418059,2.292784,-0.707341,5.542417,13.167768,1.542634,1.792662,-6.582487,1.917577,-4.832485,-1.832559,-0.332713,-1.332651,-0.707202,5.042437,-3.457434,-5.582450,3.417748,-4.832413,5.917906,-14.207606,-3.644606
45.924000,5.463409,1.713030,-2.161974,3.588201,12.088058,1.838480,3.087873,-5.661785,1.088226,-5.036906,-0.662052,0.838490,-2.287148,-1.911787,4.588266,-2.036963,-4.411994,3.463248,-3.411834,4.712579,-12.037408,-2.849548
45.928000,3.269607,0.895175,-3.855116,1.894823,10.645196,2.019919,3.894588,-4.605145,0.269818,-5.229908,0.520147,2.019638,-3.105375,-2.980385,3.894660,-0.605074,-2.854935,3.519983,-1.854928,3.395053,-9.354908,-1.792414
45.932000,1.167321,-0.082589,-5.332629,0.792816,8.793057,2.167395,4.292828,-3.707794,-0.707285,-5.207638,1.417838,2.917929,-3.582623,-3.707333,3.292986,0.792561,-1.332339,3.542452,-0.457586,2.167286,-6.582614,-0.644732
45.936000,-0.519687,-0.894808,-6.520325,0.355326,7.105279,1.980593,3.855509,-2.645316,-1.269712,-5.269878,2.105073,3.230618,-3.769921,-4.019602,2.855280,1.730373,0.105041,3.730071,0.605138,1.104610,-4.269690,0.417554
45.940000,-1.730120,-1.854961,-7.105506,0.770044,5.644877,1.769658,2.769653,-1.480261,-1.605344,-5.354959,2.394776,2.894726,-3.479970,-3.729998,2.770209,2.145045,1.269859,4.019924,1.269728,0.394557,-2.980426,1.207460
45.944000,-2.269721,-2.519952,-6.894730,1.729901,4.730176,1.480069,1.229729,-0.145076,-1.394966,-5.519980,1.980357,1.855007,-2.894665,-3.144913,2.980143,1.980007,1.980404,4.355278,1.479897,0.229466,-2.769645,1.542415
45.948000,-2.349150,-2.974316,-6.099466,3.150710,4.150693,1.026022,-0.599571,1.275175,-0.849564,-5.724402,1.275585,0.400947,-1.974385,-2.224056,3.400697,1.400816,2.275524,4.775454,1.275408,0.525989,-3.599537,1.462909
45.952000,-2.008986,-3.133520,-4.633740,4.616372,4.116261,0.616665,-2.383277,2.741293,-0.008659,-5.883713,0.241486,-1.258626,-1.133347,-1.258709,3.991394,0.491548,2.241689,4.991720,0.741464,1.240851,-5.258377,0.929189
45.956000,-1.434850,-2.934868,-2.809556,5.815676,4.065589,0.315457,-3.685001,4.190733,0.815220,-5.809482,-0.934867,-2.809918,-0.184853,-0.434386,4.440077,-0.559922,1.815612,4.940603,0.065514,2.064705,-7.059944,0.127505
45.960000,-0.979859,-2.479799,-0.730222,6.395316,4.144846,0.019612,-4.354938,5.645176,1.645180,-5.605061,-1.980009,-4.104872,0.269584,0.144822,4.645209,-1.480088,1.269859,4.395161,-0.480307,3.019991,-8.605359,-0.792702
45.964000,-0.542998,-1.917656,1.082176,6.082724,3.832366,-0.167191,-4.417280,6.957844,2.207607,-4.917565,-2.667893,-4.918085,0.582347,0.457091,4.457229,-2.167748,0.582497,3.582335,-0.917686,3.707605,-9.292525,-1.605428
45.968000,-0.406587,-1.156156,2.468861,4.844088,2.968988,-0.281597,-3.656157,7.968615,2.469060,-3.906308,-3.030997,-4.905931,0.468888,0.218692,3.719029,-2.406483,0.093763,2.219012,-0.906326,3.968866,-8.656400,-2.093506
45.972000,-0.695813,-0.446080,3.304338,2.804306,1.804174,-0.320923,-2.445619,8.804253,2.304284,-2.571288,-2.945904,-4.321434,-0.070793,-0.321063,2.429237,-2.196292,-0.071028,0.554038,-0.696156,3.803774,-6.571271,-2.133259
45.976000,-1.122313,0.128039,3.628129,0.127610,0.002708,-0.371870,-0.872198,9.378024,1.627547,-0.997015,-2.372343,-3.122608,-0.622481,-0.996806,0.878057,-1.622291,-0.122408,-1.372140,-0.246900,3.127381,-3.371742,-1.684934
45.980000,-1.855307,0.645098,3.395166,-2.729879,-2.105391,-0.354888,0.644465,9.519799,0.769618,0.894739,-1.605213,-1.730423,-1.354862,-1.730470,-0.980478,-0.855226,0.145143,-3.230349,0.519934,2.019826,0.770159,-0.792702
45.984000,-2.537363,0.962801,2.712917,-5.536995,-4.286900,-0.412090,1.712642,9.588184,-0.287137,2.713404,-0.662052,-0.161452,-2.036818,-2.287013,-2.911735,-0.036782,0.712827,-4.912175,1.212925,0.838541,5.213581,0.400623
45.988000,-3.116679,1.133276,2.133283,-7.866597,-6.241682,-0.366507,2.383509,9.258766,-1.241743,4.383606,0.258374,1.133501,-2.491255,-2.741146,-4.616592,0.758308,1.258580,-6.241794,1.758746,-0.491807,9.259071,1.696274
45.992000,-3.656280,1.093827,1.593862,-9.531683,-7.906073,-0.405834,2.343499,8.844283,-2.156219,5.843677,1.093708,2.218522,-2.656341,-2.656364,-5.906384,1.218651,1.843809,-7.156294,2.218847,-1.655461,12.468997,2.906530
45.996000,-3.781467,1.093827,1.343566,-10.406664,-8.906527,-0.405834,1.719155,8.093711,-2.656019,6.844086,1.718585,2.843900,-2.531476,-2.406213,-6.781110,1.468803,2.343822,-7.531531,2.218847,-2.655627,14.593824,3.781094
46.000000,-3.854853,1.019861,1.519675,-10.355601,-9.480164,-0.229757,0.770078,7.269749,-2.980099,7.395110,2.144696,3.144435,-2.230118,-1.979781,-7.104930,1.519664,2.645208,-7.480413,2.145003,-3.354460,15.270593,4.207334
46.004000,-3.656280,0.968436,1.968961,-9.781481,-9.406104,-0.031335,-0.281351,6.344042,-3.031173,7.593821,2.344111,3.218464,-1.906550,-1.281374,-7.156384,1.218651,2.718518,-7.031589,1.843950,-3.655792,14.844304,4.156538
46.008000,-3.332519,1.042403,2.667850,-8.832664,-8.957199,0.417349,-1.082483,5.167311,-2.832347,7.292899,2.417511,3.167638,-1.457516,-0.707202,-6.832564,1.042714,2.667765,-6.332233,1.542896,-4.082144,13.417986,3.605151
46.012000,-3.167617,1.332632,3.332765,-7.792762,-8.167880,0.832069,-1.543065,3.957221,-2.542925,6.832666,2.582499,3.207415,-1.042700,-0.292522,-6.417498,0.832524,2.332543,-5.667704,1.332211,-4.292115,11.582392,2.769603
46.016000,-2.912062,1.588344,3.713410,-6.787362,-7.537075,1.337956,-1.411869,2.462748,-2.286945,6.088069,2.713061,3.337794,-0.786966,-0.036495,-6.036735,0.963309,2.088176,-4.912175,1.337891,-4.662368,9.963251,1.775780
46.020000,-2.872347,2.002555,3.628129,-6.247054,-6.997219,1.877806,-0.621902,1.002467,-1.996915,5.252683,3.002764,3.628385,-0.622481,0.002958,-5.872081,1.377980,1.627638,-4.247084,1.503135,-4.997360,8.753385,0.815084
46.024000,-2.877527,2.372386,2.997188,-5.877879,-6.628221,2.121812,0.622133,-0.627944,-1.753095,4.372186,3.372364,3.872570,-0.378153,-0.002918,-5.752707,1.997133,1.371992,-3.752760,1.997317,-5.627272,8.121986,0.059778
46.028000,-2.980268,2.645005,1.769971,-5.855107,-6.605483,2.270181,2.019696,-2.104904,-1.605344,3.644720,3.769894,4.019523,-0.105011,0.019747,-5.730067,2.769907,1.019852,-3.105083,2.644866,-6.104915,8.019903,-0.417257
46.032000,-2.900838,2.724606,0.349313,-5.775752,-6.525577,1.974336,3.349334,-3.525988,-1.275792,2.724253,3.974506,3.974222,0.349426,0.224568,-5.775347,3.474693,0.724732,-2.525376,3.099286,-6.401438,8.349781,-0.588048
46.036000,-2.684998,2.565403,-1.309856,-5.684665,-6.434627,1.315611,4.190477,-4.684372,-0.809434,1.940257,3.815364,3.440551,1.065599,0.565378,-5.435061,4.065302,0.565580,-1.684463,3.565583,-6.310077,8.440521,-0.497499
