Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
43.860000,-0.390766,0.484392,1.484335,1.359493,0.734367,1.109374,0.859419,0.359449,1.359299,-0.140630,-0.140606,-0.390527,0.984315,-1.015592,0.109298,0.359426,-0.015565,-4.015823,-2.015694,-1.078125,0.000000
43.864000,-2.153131,-0.028205,0.971847,1.721998,1.721968,0.721830,0.471825,0.471893,1.972003,0.596920,-0.278171,-0.653116,0.721871,-0.403229,0.596798,0.346920,0.471923,-4.653838,-1.403098,-1.215575,0.000000
43.868000,-3.490354,-0.615524,0.259353,1.884474,2.509482,0.384308,0.009305,0.509433,2.384481,1.134391,-0.490583,-0.615699,0.384443,0.259325,1.009385,0.259379,1.009307,-4.990749,-0.615521,-1.178117,0.000000
43.872000,-4.322023,-1.196866,-0.571854,1.803236,3.053116,0.053187,-0.446902,0.428184,2.678264,1.553231,-0.571939,-0.571934,0.053143,0.678133,1.303078,0.303150,1.428131,-4.821480,0.178113,-1.009400,0.000000
43.876000,-4.340637,-1.590803,-1.340693,1.534423,3.409498,-0.090648,-0.840643,0.159412,2.659465,1.659347,-0.715568,-0.340749,-0.215609,0.909390,1.409486,0.284391,1.659512,-4.341341,0.909276,-0.778150,0.000000
43.880000,-3.459083,-1.584526,-1.959421,1.040672,3.415790,-0.209387,-1.209463,-0.209292,2.290706,1.665696,-0.709356,-0.084507,-0.584401,1.040748,1.415636,0.165585,1.665693,-3.584512,1.415735,-0.521824,0.000000
43.884000,-1.659490,-1.159504,-2.284377,0.590606,3.090617,-0.284335,-1.409324,-0.659420,1.840631,1.340637,-0.659359,0.090552,-0.784298,0.715595,1.090635,0.090688,1.340702,-2.409392,1.465775,-0.346915,0.000000
43.888000,0.809459,-0.440673,-2.315560,-0.065621,2.559316,-0.440633,-1.565657,-1.190621,1.184428,0.934313,-0.565578,0.184430,-0.815661,0.309274,0.559341,0.059424,0.934462,-1.190327,1.309280,-0.253115,0.000000
43.892000,3.390836,0.515476,-2.109318,-0.609379,1.890596,-0.484423,-1.484417,-1.609378,0.515546,0.390675,-0.359378,0.265612,-0.859462,-0.109294,0.015562,-0.109406,0.265712,0.141042,0.640588,-0.296919,0.000000
43.896000,5.765970,1.390627,-1.484353,-0.984338,1.265668,-0.609394,-1.234383,-1.984426,-0.109400,-0.234410,-0.234386,0.140665,-0.734369,-0.609271,-0.609468,-0.234326,-0.359323,1.391031,-0.109380,-0.421832,0.000000
43.900000,7.259550,2.134266,-0.865626,-1.115583,0.634449,-0.865567,-0.990663,-2.115728,-0.615651,-0.615701,0.009385,-0.115577,-0.615584,-0.990617,-0.990561,-0.365638,-0.865578,2.509185,-0.865722,-0.553091,0.000000
43.904000,7.759148,2.384437,-0.115711,-1.115583,0.259443,-1.115676,-0.615696,-2.115728,-0.865717,-0.865663,0.259369,-0.365471,-0.365577,-1.240605,-1.240648,-0.490697,-1.240687,3.259504,-1.490749,-0.678158,0.000000
43.908000,6.771866,2.146819,0.521942,-0.853092,0.021855,-1.353154,-0.353202,-1.978081,-0.978072,-0.853147,0.521926,-0.603004,-0.103133,-1.228118,-1.228162,-0.478191,-1.353065,3.772194,-1.728201,-0.665620,0.000000
43.912000,4.652859,1.278244,1.028193,-0.346888,0.028147,-1.471893,-0.221955,-1.596864,-0.721886,-0.596836,0.653130,-0.846884,0.028089,-0.971886,-0.971926,-0.471938,-1.096958,3.902402,-1.721827,-0.534361,0.000000
43.916000,1.472114,-0.153141,1.221962,0.221969,0.221942,-1.403176,-0.278109,-1.153081,-0.403183,-0.278126,0.846905,-1.027957,0.221857,-0.403229,-0.403175,-0.278097,-0.653185,3.596415,-1.153215,-0.215657,0.000000
43.920000,-2.127816,-1.753100,1.121959,0.746951,0.496779,-1.378081,-0.253189,-0.628049,0.121867,0.246829,0.871903,-1.003235,0.371825,0.246837,0.371870,-0.253085,-0.003201,2.872137,-0.253127,0.184311,0.000000
43.924000,-5.671904,-3.171932,0.953137,1.328070,0.703159,-1.171930,-0.421816,-0.046794,0.578062,0.703217,0.828119,-0.796772,0.453118,0.828222,0.953106,-0.046876,0.578119,1.952549,0.828000,0.640620,0.000000
43.928000,-8.384323,-4.259594,0.615708,1.615661,0.990580,-0.759460,-0.509369,0.365618,0.990539,0.990727,0.740698,-0.634407,0.615703,1.490535,1.490736,-0.009359,1.115724,0.739995,1.740519,1.053125,0.000000
43.932000,-9.765475,-4.765615,0.234406,1.734452,0.984288,-0.390611,-0.640616,0.734321,1.234485,1.109359,0.609346,-0.265580,0.609395,1.859394,1.859344,0.109308,1.484431,-0.514877,2.484431,1.296913,0.000000
43.936000,-9.702932,-4.328338,-0.078076,1.546877,0.921870,-0.078184,-0.453049,0.921845,1.297001,1.046959,0.421932,0.046788,0.671941,2.046946,1.796915,0.046918,1.421950,-1.703018,2.796785,1.359447,0.000000
43.940000,-8.047039,-2.922060,-0.046892,1.203148,0.453238,0.203084,-0.296882,0.953217,1.203226,0.703217,0.203159,0.328085,0.703125,1.828176,1.453093,-0.046876,1.203154,-2.796758,2.578137,1.140579,0.000000
43.944000,-5.103063,-0.978078,0.021927,0.646936,0.021855,0.271801,0.021931,0.896818,0.896983,0.271861,0.021810,0.521853,0.646887,1.521994,0.771971,-0.103153,0.521819,-3.478718,1.897015,0.709345,0.000000
43.948000,-1.446547,1.553223,0.428176,0.053171,-0.571864,0.053187,0.553065,0.803056,0.428110,-0.321843,-0.071823,0.553257,0.428063,1.053236,-0.071838,-0.321867,-0.196828,-3.822140,0.803139,0.115586,0.000000
43.952000,2.309740,4.059418,0.934427,-0.565694,-1.065665,-0.190691,0.934346,0.559310,-0.065682,-0.815598,-0.190602,0.434324,0.309459,0.434389,-0.940618,-0.565593,-0.940644,-3.690305,-0.440539,-0.503095,0.000000
43.956000,5.378057,6.128336,1.378096,-0.996983,-1.496797,-0.621857,1.378093,0.378131,-0.496958,-1.246954,-0.371951,0.253251,0.003214,-0.121782,-1.621927,-0.621870,-1.621979,-3.122276,-1.496805,-1.059396,0.000000
43.960000,7.290822,7.415656,1.790581,-1.334389,-1.709468,-1.084349,1.665673,0.290714,-0.834459,-1.334386,-0.334380,0.040774,-0.334394,-0.459422,-2.209500,-0.709411,-2.084518,-2.334523,-2.334423,-1.396830,0.000000
43.964000,7.759148,7.759380,1.884347,-1.490734,-1.740677,-1.365618,1.759373,0.134385,-0.990531,-1.240605,-0.365591,-0.240524,-0.615584,-0.740629,-2.240621,-0.740676,-2.115648,-1.240782,-2.740801,-1.428097,0.000000
43.968000,6.534353,6.909336,1.784344,-1.340712,-1.465588,-1.590632,1.534426,0.159412,-1.090645,-0.965611,-0.340593,-0.340749,-0.965629,-0.590540,-2.090606,-0.590605,-1.840553,-0.090076,-2.465739,-1.153196,0.000000
43.972000,3.934362,5.184440,1.434442,-1.065576,-0.940579,-1.440566,1.184379,0.184438,-0.940693,-0.565637,-0.315594,-0.440639,-1.440588,-0.440691,-1.440605,-0.440673,-1.190570,1.059002,-1.690591,-0.628162,0.000000
43.976000,0.653102,2.778075,0.778078,-0.721847,-0.471946,-0.971842,0.653079,0.278200,-0.846918,0.028067,-0.221813,-0.346762,-1.721958,0.028067,-0.721839,-0.221820,-0.346960,1.903721,-0.597034,0.090665,0.000000
43.980000,-2.716015,0.159498,0.034401,-0.465679,0.034439,-0.340589,-0.090542,0.284369,-0.590732,0.534339,-0.215601,-0.090520,-1.840563,0.534288,0.159427,0.159332,0.409441,2.533599,0.659393,0.846950,0.000000
43.984000,-5.441092,-2.440548,-0.815732,-0.190543,0.434362,0.434330,-0.690623,0.434353,-0.440562,0.934313,-0.190602,0.184430,-1.815688,0.934365,0.934471,0.309403,1.184388,2.808661,1.934306,1.496897,0.000000
43.988000,-7.047100,-4.421891,-1.546936,-0.046844,0.578072,1.203186,-1.171916,0.578168,-0.296949,0.953178,-0.046825,0.578313,-1.671849,1.203085,1.453093,0.453082,1.703226,2.828192,2.828020,1.890673,0.000000
43.992000,-7.109642,-5.609382,-1.984368,0.015617,0.515655,2.015664,-1.484417,0.640559,-0.359465,0.890597,-0.109394,0.890681,-1.484389,1.390636,1.640565,0.515611,1.890671,2.515695,3.265634,1.953207,0.000000
43.996000,-5.647334,-5.896914,-2.271903,-0.146859,0.103148,2.478156,-1.646897,0.728152,-0.521877,0.603087,-0.021826,1.228105,-1.021867,1.228060,1.603108,0.478093,1.728175,2.227612,3.103083,1.665614,0.000000
44.000000,-2.978099,-5.228297,-2.353196,-0.228097,-0.353152,2.646917,-1.478104,0.771861,-0.728225,0.021900,0.021810,1.396816,-0.603147,1.021777,1.146914,0.396944,1.271817,1.771887,2.396781,1.084392,0.000000
44.004000,0.465474,-4.034529,-2.034477,-0.409349,-0.909370,2.590663,-1.034356,0.840596,-0.909435,-0.534437,-0.034399,1.340690,-0.159371,0.465607,0.590649,0.215608,0.590704,1.340575,1.340515,0.278111,0.000000
44.008000,4.002861,-2.371803,-1.621992,-0.621832,-1.496797,2.128171,-0.496909,0.878136,-1.121903,-1.121973,0.003172,1.253161,0.378134,-0.121782,-0.121967,0.003147,-0.121982,1.003664,0.128072,-0.559437,0.000000
44.012000,6.759209,-0.740759,-1.115740,-0.740624,-1.865763,1.384410,0.009305,0.884305,-1.240597,-1.490566,0.134377,1.009280,0.759363,-0.615515,-0.740661,0.009400,-0.740615,0.759526,-1.115605,-1.303184,0.000000
44.016000,8.246832,0.621881,-0.628199,-0.628155,-2.003181,0.621955,0.621845,0.871968,-1.128242,-1.628063,0.246943,0.621744,1.121845,-1.128219,-1.128090,-0.003106,-1.253051,0.497484,-2.128205,-1.815681,0.000000
44.020000,8.334690,1.334436,-0.165605,-0.540595,-1.915596,-0.165596,1.209465,0.834428,-0.915555,-1.540631,0.334364,0.334433,1.459453,-1.415669,-1.290590,0.209356,-1.540731,0.209400,-2.790841,-1.978207,0.000000
44.024000,6.659438,1.409457,0.159351,-0.215643,-1.590674,-0.590699,1.534426,0.659417,-0.590732,-1.215573,0.659343,-0.090520,1.659351,-1.465619,-1.215676,0.409450,-1.465665,0.033621,-2.965823,-1.778223,0.000000
44.028000,3.746734,0.996989,0.496780,0.121955,-1.003248,-0.878198,1.746913,0.371962,-0.128198,-0.628218,0.871903,-0.378166,1.871865,-1.503081,-0.878190,0.746831,-1.128088,-0.378160,-2.753232,-1.315567,0.000000
44.032000,0.121489,0.246774,0.621945,0.496914,-0.378069,-0.878198,1.746913,0.121871,0.371933,-0.003133,0.996895,-0.503113,1.996959,-1.253093,-0.378203,1.121869,-0.628237,-0.752505,-2.378088,-0.690695,0.000000
44.036000,-3.684683,-0.684269,0.690549,0.815543,0.315568,-0.434401,1.690593,-0.309399,0.815668,0.690701,1.190669,-0.684520,1.940721,-0.934424,0.190548,1.440631,-0.059280,-1.309141,-1.684535,0.003056,0.000000
44.040000,-6.728430,-1.478121,0.771842,1.146818,1.021788,0.146830,1.396866,-0.603198,1.146830,1.146908,1.146885,-0.727951,1.896920,-0.603027,0.646928,1.521919,0.396857,-1.852756,-0.978234,0.584433,0.000000
44.044000,-8.634494,-1.884313,0.865608,1.240701,1.490672,0.740693,1.115599,-1.009442,1.240605,1.490650,0.990682,-0.634407,1.740643,-0.259383,0.990563,1.490655,0.740615,-2.259653,-0.384443,0.928213,0.000000
44.048000,-8.928594,-1.678079,0.946900,1.196825,1.696800,1.321925,0.696938,-1.303065,1.321920,1.571915,0.821906,-0.678172,1.571929,-0.053101,1.071814,1.196905,0.821863,-2.552620,-0.053284,1.009321,0.000000
44.052000,-7.759640,-0.884525,1.115723,1.115587,1.740593,1.615656,0.365665,-1.634404,1.115572,1.490650,0.365575,-0.634407,1.240630,-0.009395,0.865707,0.740578,0.740615,-2.508675,0.115642,0.803146,0.000000
44.056000,-5.190921,0.309242,1.184327,0.809412,1.559382,1.809344,0.059312,-1.690626,0.809329,1.184456,-0.065610,-0.690533,0.809472,-0.190702,0.559341,0.184344,0.434390,-2.314992,0.059227,0.371911,0.000000
44.060000,-1.703419,1.671883,1.171853,0.546921,1.296877,1.546939,-0.328116,-1.703140,0.421990,0.796817,-0.578151,-0.828175,0.296841,-0.328064,0.171912,-0.453179,0.046916,-1.953667,0.046797,-0.140585,0.000000
44.064000,2.065525,2.940672,1.065614,0.190547,0.815661,1.190723,-0.559376,-1.684458,-0.059343,0.315577,-0.934341,-0.934414,-0.184426,-0.559321,-0.309439,-1.059438,-0.434390,-1.183817,-0.059340,-0.621816,0.000000
44.068000,5.234357,3.859460,0.859371,-0.015613,0.484447,0.609323,-0.765716,-1.640573,-0.515538,-0.015649,-1.390673,-1.015596,-0.765552,-0.765604,-0.640589,-1.390705,-0.640600,-0.514877,-0.015674,-0.953213,0.000000
44.072000,7.546949,4.171800,0.546889,-0.203189,0.171857,-0.078184,-0.953116,-1.453225,-0.828120,-0.328191,-1.578087,-1.078069,-1.203199,-0.953155,-0.828061,-1.578155,-0.828045,0.297290,0.171738,-1.015592,0.000000
44.076000,8.622089,3.872014,-0.003020,-0.378119,-0.003062,-0.628089,-1.128223,-1.253188,-0.878177,-0.503056,-1.628083,-1.003235,-1.503135,-1.003105,-0.878190,-1.503119,-0.753199,0.997154,0.371900,-0.815608,0.000000
44.080000,8.184289,3.059331,-0.440667,-0.440580,-0.065731,-1.065654,-1.190690,-1.065664,-0.940693,-0.440656,-1.440669,-0.940761,-1.690595,-1.065542,-0.690718,-1.315670,-0.565534,1.558672,0.934455,-0.378182,0.000000
44.084000,6.759209,1.634521,-0.990576,-0.490587,-0.115564,-1.240647,-1.365630,-0.865626,-0.740684,-0.240578,-1.240682,-0.740646,-1.740704,-0.865743,-0.240674,-0.740676,-0.115580,1.758866,1.384499,0.196848,0.000000
44.088000,4.340890,-0.159418,-1.409297,-0.409349,0.090564,-1.284437,-1.409324,-0.659420,-0.284271,-0.034332,-0.909343,-0.534517,-1.659411,-0.534346,0.215705,-0.284350,0.340557,1.965570,1.840600,0.778070,0.000000
44.092000,1.784083,-1.840675,-1.715543,-0.340565,0.409445,-1.215720,-1.465643,-0.465551,0.159465,0.284377,-0.715568,-0.215467,-1.340729,-0.215677,0.659413,0.159332,0.784330,1.908604,2.159328,1.221842,0.000000
44.096000,-0.771979,-3.272060,-1.896839,-0.146859,0.728075,-1.146835,-1.396863,-0.146901,0.728233,0.478107,-0.396950,0.103248,-1.146961,0.228106,0.978078,0.478093,1.228103,1.727942,2.228173,1.415634,0.000000
44.100000,-2.653473,-4.153189,-1.778125,-0.028067,0.971955,-1.153067,-1.403177,0.221802,1.346839,0.596920,-0.403162,0.346794,-0.903083,0.721839,1.221828,0.471840,1.471846,1.596107,2.221799,1.284376,0.000000
44.104000,-3.646711,-4.522019,-1.646939,0.228101,1.228168,-1.396945,-1.396863,0.728152,1.853091,0.603087,-0.396950,0.478089,-0.646947,1.103185,1.353207,0.228114,1.478249,1.602617,1.978290,0.790608,0.000000
44.108000,-3.909539,-4.159465,-1.409297,0.465683,1.465756,-1.784320,-1.409324,1.340602,2.340763,0.590571,-0.659359,0.590674,-0.659385,1.465561,1.215679,-0.159430,1.465665,1.591224,1.590717,0.028131,0.000000
44.112000,-3.534283,-3.409550,-1.034448,0.840643,1.590590,-2.284371,-1.284390,1.965741,2.715643,0.465590,-0.909343,0.465727,-0.659385,1.715549,1.090635,-0.909367,1.215739,1.591224,1.215573,-0.846875,0.000000
44.116000,-2.684744,-2.184399,-0.684330,1.065580,1.565674,-2.934488,-1.309310,2.565677,2.940571,0.190597,-1.184325,0.315724,-0.684439,1.940562,0.815577,-1.559396,0.940644,1.690507,0.940511,-1.746956,0.000000
44.120000,-1.634175,-1.009461,-0.384321,1.240701,1.615759,-3.384348,-1.134370,3.115736,2.865595,-0.009300,-1.384460,0.115609,-0.884337,2.115626,0.490577,-2.134389,0.615652,1.615638,0.615727,-2.446899,0.000000
44.124000,-0.996835,0.003179,-0.121948,1.378078,1.503257,-3.746965,-0.871876,3.378164,2.628207,-0.246927,-1.371887,0.003023,-0.871899,2.128114,0.253162,-2.496921,0.378090,1.378010,0.503216,-2.809408,0.000000
44.128000,-0.734751,0.765648,0.140640,1.265609,1.265668,-3.734502,-0.609383,3.515635,2.265568,-0.359391,-1.109330,0.015718,-0.734369,2.015727,0.015562,-2.484415,0.140528,0.891360,0.265763,-2.796870,0.000000
44.132000,-0.897064,1.103095,0.353120,0.978211,0.853161,-3.271841,-0.146862,3.228180,1.603244,-0.521921,-0.521942,0.103248,-0.521854,1.853151,-0.146939,-2.021836,0.103216,0.103607,0.103212,-2.334369,0.000000
44.136000,-1.465905,1.034350,0.534415,0.534467,0.409445,-2.340624,0.409358,2.659439,0.784410,-0.590669,0.284367,0.409267,-0.090696,1.534481,-0.215703,-1.215622,-0.090631,-0.965720,-0.090575,-1.528088,0.000000
44.140000,-2.296830,0.703180,0.828187,-0.046844,-0.046855,-1.046959,1.078219,1.703137,-0.171916,-0.671934,1.203095,0.828207,0.578211,1.078211,-0.421810,-0.171935,-0.171879,-2.046439,-0.422053,-0.484365,0.000000
44.144000,-2.922258,0.203136,1.078087,-0.796954,-0.671782,0.703135,1.703219,0.578168,-1.171960,-0.796914,2.328170,1.453276,1.328231,0.578234,-0.546853,0.953179,-0.421805,-3.172731,-1.046760,0.640620,0.000000
44.148000,-3.284112,-0.284354,1.465625,-1.534418,-1.409463,2.465693,2.340680,-0.659420,-2.034512,-0.784398,3.215686,1.965760,2.090689,-0.034370,-0.659411,2.090660,-0.659367,-4.159051,-1.784297,1.653076,0.000000
44.152000,-2.922258,-0.421843,1.953166,-2.171868,-2.046974,4.078184,2.828121,-1.796902,-2.921982,-0.921895,3.953213,2.328239,2.578085,-0.671948,-0.921797,2.953150,-0.921877,-4.797066,-2.547014,2.390632,0.000000
44.156000,-2.028045,-0.278077,2.346941,-2.653165,-2.653277,5.346923,3.096927,-2.903188,-3.653162,-0.903211,4.346974,2.596842,2.971931,-1.278068,-1.153061,3.596926,-1.278220,-5.028184,-3.278177,2.784408,0.000000
44.160000,-0.652850,0.346902,2.722006,-2.903202,-3.028283,5.971944,3.221861,-3.528151,-4.153293,-1.028192,4.346974,2.596842,2.971931,-1.778044,-1.403148,3.721985,-1.653109,-4.653838,-3.903203,2.784408,0.000000
44.164000,1.078244,1.328159,2.953196,-2.796864,-3.171994,6.078220,3.078154,-3.921881,-4.296906,-0.921895,3.828221,2.328239,2.578085,-2.171878,-1.671870,3.328188,-1.921801,-3.797726,-4.296833,2.390632,0.000000
44.168000,2.897195,2.646863,2.896850,-2.478235,-3.228119,5.521915,2.646867,-3.853146,-4.103236,-0.853147,3.021912,1.647044,1.771827,-2.353186,-1.728148,2.646895,-2.103064,-2.477751,-4.228306,1.709419,0.000000
44.172000,4.197190,3.947035,2.696844,-1.803232,-3.053200,4.446865,2.071873,-3.428221,-3.678081,-0.678101,1.821842,0.821860,0.696816,-2.303236,-1.678206,1.696863,-2.053167,-0.928285,-3.678181,0.884408,0.000000
44.176000,4.978230,5.228078,2.103063,-0.896969,-2.521899,2.978207,1.228073,-2.521972,-3.021877,-0.396940,0.603133,-0.271927,-0.396941,-2.146903,-1.521855,0.603152,-1.896853,0.728601,-2.896978,0.040669,0.000000
44.180000,4.890372,6.015654,1.390569,0.015617,-1.984305,1.265671,0.515685,-1.609378,-2.234302,0.015551,-0.734354,-1.234420,-1.609482,-1.609464,-1.109455,-0.484444,-1.484431,2.265046,-1.609316,-0.671812,0.000000
44.184000,4.034132,6.284356,0.534415,1.034349,-1.215667,-0.340589,-0.215642,-0.465551,-1.340711,0.409358,-1.840644,-2.215622,-2.590583,-1.090757,-0.590646,-1.340681,-0.965592,3.409242,-0.340777,-1.153196,0.000000
44.188000,2.603095,5.728122,-0.396795,1.728129,-0.521779,-1.646886,-0.896963,0.478061,-0.396844,0.853230,-2.646952,-3.021763,-3.146834,-0.521859,-0.021895,-1.896916,-0.271894,4.227920,1.103062,-1.334451,0.000000
44.192000,0.734259,4.609376,-1.265637,2.234334,0.109440,-2.515617,-1.390716,1.234326,0.359473,1.234340,-3.140707,-3.390591,-3.390712,-0.015639,0.609470,-2.140642,0.359323,4.608776,2.359489,-1.203192,0.000000
44.196000,-1.034063,2.965778,-1.909312,2.465594,0.465570,-2.909392,-1.659357,1.715650,0.840588,1.590598,-3.159493,-3.534581,-3.159451,0.465607,1.090635,-1.909422,0.840629,4.465548,3.215594,-0.846875,0.000000
44.200000,-2.490415,0.759371,-2.490619,2.259433,0.759284,-2.740632,-1.740597,1.884316,1.259404,1.634314,-2.865725,-3.240588,-2.490724,0.759301,1.509372,-1.365693,1.259454,3.884498,3.759344,-0.303111,0.000000
44.204000,-3.359312,-1.484398,-2.859447,1.890605,0.890662,-2.234349,-1.609350,1.765703,1.390557,1.640663,-2.359397,-2.609505,-1.609482,0.890659,1.640565,-0.734423,1.515561,3.015365,3.890660,0.328107,0.000000
44.208000,-3.409197,-3.659422,-2.909341,1.215602,0.840577,-1.409408,-1.409324,1.465559,1.340719,1.340637,-1.659442,-1.909268,-0.534291,0.840710,1.715665,0.090688,1.590627,1.965570,3.590737,0.903138,0.000000
44.212000,-2.565615,-5.440808,-2.815575,0.434453,0.559448,-0.565603,-1.190690,0.934358,1.184428,0.934313,-0.815562,-1.065708,0.559465,0.684377,1.559315,0.809361,1.434313,0.933678,3.059417,1.371830,0.000000
44.216000,-1.178507,-6.678213,-2.553202,-0.428126,0.321860,0.321823,-0.928196,0.321909,0.946822,0.446907,-0.178177,-0.178050,1.571929,0.446876,1.321900,1.321964,1.196972,-0.177966,2.446821,1.634347,0.000000
44.220000,0.503446,-7.247001,-2.122006,-0.996983,0.003230,1.003098,-0.621843,-0.121875,0.628119,-0.121946,0.378148,0.628092,2.253094,0.253081,1.003049,1.628080,0.878162,-1.247293,1.628008,1.690689,0.000000
44.224000,2.215926,-7.034490,-1.784362,-1.534418,-0.159357,1.340620,-0.409356,-0.534463,0.590740,-0.534437,0.715700,1.215743,2.715615,0.090745,0.590649,1.715622,0.590704,-2.284067,0.965690,1.528164,0.000000
44.228000,3.471992,-6.278298,-1.403061,-1.653210,-0.278151,1.346852,-0.278109,-0.653075,0.471828,-0.903211,0.846905,1.596932,2.846837,0.096988,0.346898,1.471896,0.346960,-3.027876,0.471980,1.159463,0.000000
44.232000,4.096675,-5.028339,-1.028211,-1.653210,-0.153065,1.221881,-0.278109,-0.653075,0.721894,-1.153173,0.846905,1.721879,2.596831,0.096988,0.096812,1.096858,0.221776,-3.527546,0.096837,0.659349,0.000000
44.236000,3.990948,-3.509379,-0.634436,-1.259474,0.115732,0.740693,-0.259336,-0.384303,0.990539,-1.134308,0.615707,1.615641,2.115743,0.240594,-0.009410,0.615658,0.115580,-3.883988,-0.134241,0.053052,0.000000
44.240000,3.096736,-2.028079,-0.403032,-0.778177,0.596949,0.096808,-0.278109,-0.028113,1.346839,-1.028192,0.221945,1.347038,1.596984,0.471851,0.096812,-0.028118,0.221776,-3.778195,-0.153046,-0.590704,0.000000
44.244000,1.577841,-0.546779,-0.171842,-0.171958,1.203251,-0.546908,-0.296882,0.328077,1.828172,-0.671934,-0.171817,1.078101,0.953131,0.703108,0.078176,-0.546835,0.328193,-3.421753,-0.296792,-1.234459,0.000000
44.248000,-0.259724,0.490669,-0.009472,0.490591,1.865679,-1.134371,-0.259336,0.740666,2.365682,-0.384424,-0.634361,0.740678,0.365697,0.740570,0.240677,-1.009414,0.490689,-2.633999,-0.384443,-1.821873,0.000000
44.252000,-2.252901,1.246861,0.121930,1.121910,2.496898,-1.628191,-0.378122,0.996925,2.746901,0.121848,-1.003124,0.371850,-0.128188,0.871928,0.246826,-1.378199,0.621834,-1.377500,-0.503010,-2.315640,0.000000
44.256000,-3.990696,1.634521,0.384303,1.634437,3.009323,-1.865669,-0.365662,1.134396,3.009426,0.384326,-1.365674,0.009370,-0.490671,0.759301,0.259312,-1.615672,0.759381,0.134531,-0.740781,-2.678150,0.000000
44.260000,-5.215491,1.659329,0.659365,1.909382,3.409498,-2.090683,-0.340576,1.159423,3.034345,0.659320,-1.465668,-0.215467,-0.715623,0.659402,0.284470,-1.840639,0.659367,1.784907,-1.090745,-2.903209,0.000000
44.264000,-5.903461,1.471925,0.846897,2.096957,3.597002,-2.028198,-0.278109,1.096856,2.847015,0.721901,-1.528090,-0.278275,-0.903083,0.346977,0.096812,-1.778110,0.471923,3.471090,-1.403098,-2.965742,0.000000
44.268000,-5.903461,1.221754,1.096797,1.971843,3.597002,-1.903227,-0.153175,0.846941,2.471916,0.721901,-1.403098,-0.403222,-1.028176,-0.028126,-0.153088,-1.778110,0.346960,4.971728,-1.653300,-2.840675,0.000000
44.272000,-5.265376,0.984435,1.359386,1.734452,3.359414,-1.765625,-0.140549,0.609364,1.859430,0.484455,-1.140689,-0.390527,-1.140652,-0.390741,-0.390689,-1.515625,-0.015565,6.109413,-1.765811,-2.578158,0.000000
44.276000,-4.078554,0.921967,1.421968,1.296840,2.921990,-1.453198,-0.078082,0.296882,1.171968,0.171913,-0.703143,-0.328053,-1.203199,-0.703167,-0.703204,-1.328175,-0.328193,6.547235,-1.703022,-2.140732,0.000000
44.280000,-2.503072,0.871754,1.496809,0.871873,2.246978,-1.253110,-0.003155,0.121871,0.246900,-0.253094,-0.253172,-0.253219,-1.253128,-0.878230,-0.878190,-1.128081,-0.503053,6.371455,-1.503179,-1.565701,0.000000
44.284000,-0.740707,1.134478,1.384333,0.384445,1.509297,-0.990706,0.009305,-0.115706,-0.615651,-0.490539,0.134377,-0.115577,-1.240691,-0.990617,-0.990561,-0.865596,-0.740615,5.385136,-1.115605,-0.928137,0.000000
44.288000,1.084200,1.334436,1.084324,-0.165635,0.584364,-0.665647,0.084398,-0.290717,-1.415687,-0.790566,0.709340,-0.040742,-1.290620,-0.915693,-1.040690,-0.540582,-0.790732,3.834043,-0.540620,-0.228194,0.000000
44.292000,2.753495,1.503010,0.878081,-0.496910,-0.371777,-0.246945,0.003158,-0.371966,-2.121947,-0.996811,1.128099,0.003023,-1.246819,-0.746872,-0.871854,-0.371891,-0.746797,1.877680,0.003131,0.440637,0.000000
44.296000,4.221761,1.596861,0.471833,-0.903100,-1.278085,-0.028162,-0.028076,-0.278203,-2.653118,-0.903211,1.471864,-0.028047,-1.153089,-0.528103,-0.653075,-0.153177,-0.653185,-0.278877,0.721863,1.034396,0.000000
44.300000,5.591000,1.465648,0.090531,-1.034345,-2.159476,0.340686,-0.159322,-0.284372,-2.909523,-0.784398,1.590644,-0.034395,-0.909391,-0.284358,-0.409324,0.090688,-0.534404,-2.409392,1.215573,1.528164,0.000000
44.304000,6.509782,1.259414,-0.240661,-1.115583,-2.865697,0.759389,-0.365662,-0.365621,-2.990619,-0.490539,1.634428,0.009370,-0.740677,0.009336,-0.115631,0.134320,-0.365726,-4.115106,1.634382,1.821948,0.000000
44.308000,6.915565,0.790754,-0.584327,-1.084352,-3.334329,1.040657,-0.459363,-0.334425,-2.834328,-0.084397,1.540647,0.040774,-0.584401,0.165669,0.040533,0.290644,-0.209412,-5.208846,1.915501,1.978127,0.000000
44.312000,6.896951,0.146945,-0.728202,-0.978207,-3.603126,1.271903,-0.478136,-0.353107,-2.603061,0.271861,1.396869,0.021731,-0.353140,0.271812,0.271798,0.396944,-0.103216,-5.602723,1.897015,1.959398,0.000000
44.316000,6.377996,-0.371929,-0.746913,-0.746947,-3.746836,1.378179,-0.496909,-0.496923,-2.246980,0.628120,1.128099,0.128304,-0.121879,0.378195,0.378206,0.378185,0.003201,-5.246281,1.628008,1.815602,0.000000
44.320000,5.159157,-0.715652,-0.715729,-0.590602,-3.590793,1.534476,-0.340576,-0.590685,-1.715590,0.909462,0.784335,0.284320,-0.090696,0.284299,0.409327,0.534370,-0.090631,-4.341341,1.284419,1.596889,0.000000
