Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
51.644000,0.978254,-1.771975,-0.896849,-0.896883,0.353247,0.477979,-2.396840,-2.521887,-1.147008,0.103261,1.228240,0.353174,-1.271862,-1.021981,1.603208,1.228048,0.728259,0.727325,2.103167,2.040667,0.000000
51.648000,0.884373,-1.490631,-0.490580,-0.490623,0.759271,0.259275,-2.490710,-2.490667,-0.740570,0.134275,0.634292,0.009372,-1.115684,-1.115623,1.259312,0.884327,0.134408,1.009959,2.259269,2.196769,0.000000
51.652000,0.809398,-1.190732,-0.065734,-0.065789,1.059485,-0.065655,-2.315532,-2.190548,-0.190728,0.059169,-0.065595,-0.565610,-0.940563,-1.065580,0.934521,0.559417,-0.440902,1.434912,2.184365,2.121865,0.000000
51.656000,0.621963,-0.753060,0.246842,0.496830,1.371918,-0.378089,-2.003213,-1.753210,0.246916,-0.128035,-0.628213,-1.003072,-0.628207,-1.003081,0.621811,0.121843,-1.003290,1.871891,1.871847,1.809347,0.000000
51.660000,0.371939,-0.253228,0.746804,0.996973,1.496892,-0.877982,-1.628080,-1.128046,0.746976,-0.253212,-1.128170,-1.503070,-0.253128,-0.878083,0.247009,-0.253163,-1.503316,2.371010,1.371753,1.309253,0.000000
51.664000,0.078235,0.203231,1.078227,1.453213,1.578263,-1.172086,-1.171990,-0.421810,1.203196,-0.421733,-1.546880,-1.796786,0.078171,-0.796898,-0.046876,-0.546787,-1.797151,2.703756,0.702969,0.640469,0.000000
51.668000,-0.184501,0.565523,1.315688,1.940523,1.690739,-1.559503,-0.684492,0.315647,1.565547,-0.684417,-1.809471,-2.059377,0.440622,-0.559358,-0.309293,-0.809332,-1.934237,2.940287,-0.059287,-0.121787,0.000000
51.672000,-0.421811,0.828080,1.453265,2.203259,1.703236,-1.796952,-0.171870,0.953148,1.953161,-0.796889,-2.046838,-2.171996,0.828120,-0.296904,-0.421959,-1.046931,-2.047164,2.952314,-0.796995,-0.859495,0.000000
51.676000,-0.559372,1.065587,1.565534,2.315715,1.565766,-2.059396,0.315627,1.440590,2.190683,-0.809594,-2.059317,-2.184447,1.065544,-0.184362,-0.559349,-1.059404,-1.809511,2.689725,-1.434307,-1.496807,0.000000
51.680000,-0.790489,1.084374,1.459457,2.334289,1.584373,-2.040650,0.584327,1.959504,2.334335,-0.915714,-2.040731,-2.040701,1.209304,0.084320,-0.665552,-1.040592,-1.540397,2.334929,-1.915832,-1.978332,0.000000
51.684000,-0.909470,0.965620,1.340726,2.215754,1.465787,-1.909428,0.840812,2.215562,2.215698,-0.909361,-1.784513,-1.784336,1.340645,0.215547,-0.659371,-1.034458,-1.159478,1.715541,-2.159426,-2.221926,0.000000
51.688000,-0.953151,0.796999,1.171919,2.046901,1.296934,-1.828196,0.921771,2.296886,2.047030,-0.828277,-1.703266,-1.453268,1.421891,0.421945,-0.578173,-0.953078,-0.703275,1.046040,-2.203173,-2.265673,0.000000
51.692000,-0.940764,0.559492,1.059380,1.809493,1.184458,-1.565752,0.934334,2.184341,1.684432,-0.690770,-1.565732,-1.190678,1.434309,0.559400,-0.565530,-0.815671,-0.190889,0.310391,-2.065639,-2.128139,0.000000
51.696000,-1.021932,0.353065,0.978073,1.478204,0.978113,-1.272064,0.978303,2.103269,1.228211,-0.521875,-1.396867,-1.022031,1.353063,0.603214,-0.521981,-0.771913,0.228233,-0.146634,-1.772004,-1.834504,0.000000
51.700000,-0.915664,0.209494,0.834304,1.209390,0.834255,-1.040447,0.959459,1.959504,0.709329,-0.290578,-1.415718,-0.790567,1.209304,0.709313,-0.415497,-0.790725,0.459144,-0.541519,-1.415738,-1.478238,0.000000
51.704000,-0.965538,0.159395,0.784496,1.034458,0.534319,-0.840490,1.034485,1.659385,0.284316,-0.090669,-1.340578,-0.590511,1.034393,0.784484,-0.465508,-0.840617,0.534429,-0.465348,-1.090631,-1.153131,0.000000
51.708000,-0.928051,0.071953,0.821919,0.822041,0.321865,-0.678025,1.071824,1.572018,-0.053020,0.196676,-1.428197,-0.553160,0.821806,0.821854,-0.428140,-1.053065,0.446784,-0.178706,-0.803290,-0.865790,0.000000
51.712000,-0.853076,0.146870,0.771842,0.771723,0.021929,-0.478067,1.146850,1.396781,-0.353204,0.521762,-1.478113,-0.478174,0.646895,0.771812,-0.353123,-1.353233,0.146768,0.272305,-0.603127,-0.665627,0.000000
51.716000,-0.846883,0.278148,0.778034,0.653188,-0.221908,-0.221872,1.403336,1.278193,-0.471841,0.652917,-1.472006,-0.346879,0.278130,0.653042,-0.471970,-1.721900,-0.221790,1.027999,-0.471887,-0.534387,0.000000
51.720000,-0.784295,0.465556,0.715573,0.590712,-0.534341,0.215535,1.590728,1.215753,-0.534503,0.840495,-1.534401,-0.284344,-0.034437,0.465544,-0.534343,-2.034337,-0.659453,1.715541,-0.409258,-0.471758,0.000000
51.724000,-0.734421,0.640671,0.515534,0.265501,-0.734299,0.640444,1.765557,1.140723,-0.484473,1.015742,-1.359430,-0.109472,-0.359421,0.140591,-0.609360,-2.234312,-1.109476,2.391055,-0.359532,-0.422032,0.000000
51.728000,-0.521885,0.853129,0.227996,-0.021887,-1.022015,1.103262,1.853146,0.978074,-0.396795,1.103179,-1.147021,0.103033,-0.646940,-0.146777,-0.771755,-2.271935,-1.397131,2.727810,-0.272039,-0.334539,0.000000
51.732000,-0.253282,0.871916,-0.128196,-0.503118,-1.253077,1.746874,1.996917,0.746942,-0.253143,0.996685,-0.878058,0.371849,-1.003076,-0.378088,-0.878239,-2.128190,-1.628042,2.872134,-0.128211,-0.190711,0.000000
51.736000,0.096816,0.971883,-0.528003,-1.028251,-1.403045,2.471719,1.971792,0.472001,-0.278158,0.846847,-0.403059,0.596806,-1.278177,-0.653214,-1.028273,-1.778130,-1.653324,2.471235,0.096815,0.034315,0.000000
51.740000,0.534275,0.909491,-0.840580,-1.590532,-1.715756,3.034516,1.784400,0.159293,-0.215744,0.534466,0.159293,0.909481,-1.465716,-0.965710,-1.090646,-1.340556,-1.465674,1.909977,0.409334,0.346834,0.000000
51.744000,1.021934,0.896966,-1.228272,-2.228121,-1.978200,3.646885,1.646910,-0.228192,-0.353204,0.146979,0.646771,1.146887,-1.478135,-1.103166,-1.228036,-0.603222,-1.103296,0.897707,0.771893,0.709393,0.000000
51.748000,1.334545,0.834342,-1.415657,-2.665788,-2.165660,3.959318,1.334591,-0.665530,-0.540695,-0.165775,1.209389,1.459280,-1.415622,-1.165665,-1.165663,-0.040714,-0.665633,-0.164674,1.084412,1.021912,0.000000
51.752000,1.734517,0.859392,-1.515541,-3.140603,-2.390612,4.109286,1.109512,-1.015753,-0.765586,-0.640699,1.734304,1.609533,-1.265548,-1.140751,-1.140657,0.609309,-0.140887,-1.265141,1.359479,1.296979,0.000000
51.756000,1.915759,0.665721,-1.584465,-3.334446,-2.584459,4.040551,0.790562,-1.334504,-1.084346,-0.959432,2.165759,1.790630,-0.959296,-0.959482,-0.959437,1.290617,0.290596,-2.209258,1.540759,1.478259,0.000000
51.760000,1.971827,0.596835,-1.528195,-3.278049,-2.653056,3.721869,0.471961,-1.528121,-1.278029,-1.278165,2.596949,1.846940,-0.653044,-0.778213,-0.778217,1.721853,0.722079,-3.029096,1.596780,1.534280,0.000000
51.764000,1.884465,0.384377,-1.365580,-3.115613,-2.740537,3.134495,0.259445,-1.615739,-1.490535,-1.365602,2.759442,2.009361,-0.240709,-0.490630,-0.490513,2.009343,1.009172,-3.490129,1.509287,1.446787,0.000000
51.768000,1.603149,0.228049,-1.146965,-2.771828,-2.646946,2.352995,-0.021817,-1.646960,-1.521990,-1.396990,2.978223,1.978235,0.103219,-0.271775,-0.146898,2.103197,1.228284,-3.646480,1.353185,1.290685,0.000000
51.772000,1.122009,-0.128212,-1.128119,-2.128160,-2.378114,1.496928,-0.253178,-1.628076,-1.378090,-1.253130,2.996808,1.996911,0.496821,0.121906,0.247009,2.122008,1.246825,-3.752718,1.121864,1.059364,0.000000
51.776000,0.521888,-0.603226,-0.978157,-1.603027,-1.978200,0.646693,-0.603185,-1.603150,-1.228246,-0.978115,2.896976,2.021812,0.771921,0.396816,0.771845,2.021816,1.272107,-3.478103,0.896838,0.834338,0.000000
51.780000,-0.165594,-1.165682,-1.040619,-0.915795,-1.415542,-0.040661,-1.040432,-1.540709,-0.915678,-0.540558,2.834316,1.834490,0.834435,0.709313,1.209301,1.959452,1.334470,-3.289680,0.709264,0.646764,0.000000
51.784000,-0.909470,-1.659484,-1.159349,-0.284284,-0.784288,-0.659279,-1.534210,-1.534415,-0.534503,0.090556,2.590577,1.715645,0.965565,0.965538,1.590565,1.840652,1.340650,-3.159388,0.590614,0.528114,0.000000
51.788000,-1.490684,-2.240727,-1.240657,0.259422,0.009431,-1.240821,-1.990650,-1.490606,-0.115682,0.634234,2.384540,1.509364,0.884319,1.134351,2.009478,1.759476,1.384472,-3.115289,0.509415,0.446915,0.000000
51.792000,-2.059511,-2.684430,-1.309311,0.690673,0.690675,-1.684476,-2.559455,-1.434459,0.315523,1.190616,2.065661,1.190747,0.815702,1.440619,2.315725,1.815706,1.440655,-3.059163,0.440491,0.377991,0.000000
51.796000,-2.365602,-2.990591,-1.365580,1.009468,1.509389,-1.990661,-3.115697,-1.365724,0.759359,1.759328,1.634472,0.759510,0.634476,1.634345,2.509307,1.884410,1.634485,-3.241572,0.384471,0.321971,0.000000
51.800000,-2.490777,-3.115607,-1.365580,1.384321,2.134533,-2.240608,-3.490480,-1.240591,1.134342,2.259287,1.259305,0.134442,0.509450,1.759343,2.634335,1.884410,1.759210,-3.365851,0.259211,0.196711,0.000000
51.804000,-2.359409,-2.984329,-1.109272,1.765592,2.765787,-2.359332,-3.734404,-1.109414,1.515764,2.515619,0.640664,-0.359330,0.265711,1.890570,2.515770,1.765610,1.765391,-3.359837,0.015617,-0.046883,0.000000
51.808000,-2.109386,-2.484497,-0.609311,2.015494,3.140707,-2.609279,-3.734404,-0.859399,1.890746,2.640796,-0.109404,-0.984397,0.140685,2.015569,2.390742,1.515743,1.765391,-3.233554,-0.359532,-0.422032,0.000000
51.812000,-1.553272,-1.803055,-0.053081,2.321794,3.322057,-2.678014,-3.553293,-0.553237,2.071798,2.572042,-0.803184,-1.553154,-0.053169,1.946841,2.071851,1.196968,1.572122,-2.802588,-0.803290,-0.865790,0.000000
51.816000,-0.909470,-1.034404,0.590650,2.590608,3.340665,-2.784241,-3.159317,-0.159457,2.340775,2.340745,-1.534401,-2.034476,-0.159463,1.840743,1.590565,0.590702,1.340650,-2.159146,-1.284499,-1.346999,0.000000
51.820000,-0.253282,-0.128212,1.246765,2.746966,3.246796,-2.752998,-2.503272,0.371794,2.371982,1.871800,-2.128084,-2.378277,-0.253128,1.496889,0.996894,-0.003091,0.746799,-1.128836,-1.753120,-1.815620,0.000000
51.824000,0.534275,0.784475,1.909341,2.784451,2.909368,-2.715506,-1.840597,0.784457,2.284305,1.409208,-2.590604,-2.590783,-0.340688,1.034481,0.409405,-0.715683,0.159129,0.033771,-2.090817,-2.153317,0.000000
51.828000,1.159496,1.409323,2.409303,2.659500,2.534448,-2.465560,-1.090682,1.034473,2.159476,0.784446,-2.840715,-2.715570,-0.340688,0.534487,-0.215733,-1.465694,-0.465622,1.408853,-2.215762,-2.278262,0.000000
51.832000,1.665736,1.915649,2.790803,2.540627,1.915691,-1.959418,-0.334485,1.290530,1.790685,0.040486,-2.959399,-2.584275,-0.459400,-0.084278,-0.834410,-2.084433,-1.209481,2.789950,-2.084523,-2.147023,0.000000
51.836000,2.052995,2.178206,2.803187,2.053317,1.428017,-1.447027,0.303065,1.303119,1.303257,-0.571945,-2.821864,-2.321967,-0.571798,-0.821812,-1.321877,-2.446965,-1.697146,4.052781,-1.696785,-1.759285,0.000000
51.840000,2.221850,2.096795,2.596957,1.471787,0.846753,-0.778003,0.721817,1.221795,0.721960,-1.153362,-2.278098,-2.028251,-0.653044,-1.403205,-1.653130,-2.653075,-2.153349,4.972843,-1.028316,-1.090816,0.000000
51.844000,2.209463,1.834470,2.334457,0.834536,0.334362,-0.165634,1.084386,0.959443,0.084441,-1.540849,-1.790620,-1.665774,-0.790700,-2.040655,-1.915547,-2.540614,-2.290435,5.708492,-0.290608,-0.353108,0.000000
51.848000,2.003120,1.378243,1.753188,0.128055,0.003044,0.502973,1.253283,0.503222,-0.621933,-1.747110,-1.121797,-1.246987,-0.871946,-2.371836,-1.997026,-2.246990,-2.247174,6.003153,0.503121,0.440621,0.000000
51.852000,1.671929,0.921784,1.296842,-0.578089,-0.327996,0.922050,1.421831,0.171882,-1.203230,-1.828195,-0.578031,-0.828201,-0.953192,-2.578234,-1.953196,-1.828227,-2.078065,6.047252,1.171905,1.109405,0.000000
51.856000,1.196983,0.571785,0.821919,-1.053241,-0.428253,1.196992,1.446956,-0.178089,-1.803103,-1.803160,-0.053116,-0.428090,-0.928145,-2.678104,-1.678135,-1.303137,-1.678044,5.696466,1.571917,1.509417,0.000000
51.860000,0.671837,0.296935,0.421842,-1.453085,-0.453248,1.171997,1.672035,-0.328148,-2.078272,-1.453039,0.171772,-0.078063,-0.828165,-2.578234,-1.453086,-0.828144,-1.328026,5.171288,1.671998,1.609498,0.000000
51.864000,0.165597,0.165657,0.165535,-1.584453,-0.459357,1.040775,2.040537,-0.334443,-2.334370,-1.084609,0.290721,0.165569,-0.709453,-2.334466,-1.084465,-0.459477,-0.959468,4.539873,1.415500,1.353000,0.000000
51.868000,-0.259475,0.365590,-0.009465,-1.509482,-0.259400,0.615449,2.490696,-0.134279,-2.259324,-0.759523,-0.009307,0.490694,-0.384469,-2.009512,-0.884421,-0.259297,-0.759458,3.866363,0.865681,0.803181,0.000000
51.872000,-0.634347,0.615622,-0.009465,-1.134291,-0.259400,0.115556,2.990755,0.365751,-2.009418,-0.384367,-0.384474,0.740551,-0.134416,-1.634302,-0.759393,-0.134363,-0.634170,3.116682,0.115698,0.053198,0.000000
51.876000,-0.915664,1.084374,-0.040696,-0.790506,-0.165531,-0.415581,3.584337,0.959443,-1.665643,-0.165775,-0.915761,0.959282,0.209302,-1.290664,-0.665552,-0.165648,-0.665633,2.459208,-0.665756,-0.728256,0.000000
51.880000,-1.171880,1.453160,0.078035,-0.421731,-0.171919,-0.921723,4.078115,1.578061,-1.171775,-0.046951,-1.421825,1.203197,0.578067,-0.921896,-0.672014,-0.296920,-0.797100,1.703514,-1.296774,-1.359274,0.000000
51.884000,-1.278148,1.721979,0.096881,-0.027966,-0.153034,-1.278313,4.346814,2.221856,-0.778217,-0.028268,-1.778141,1.472013,0.971880,-0.653214,-0.778217,-0.528180,-1.028011,0.847595,-1.653039,-1.715539,0.000000
51.888000,-1.253048,1.871812,-0.003004,0.246927,-0.378264,-1.378292,4.496867,2.746813,-0.503048,-0.253212,-1.878238,1.496914,1.246980,-0.378088,-1.003267,-0.503030,-1.253303,-0.002310,-1.628176,-1.690676,0.000000
51.892000,-1.303248,1.821945,-0.178004,0.321898,-0.678199,-1.303308,4.322038,2.946976,-0.303173,-0.553262,-1.803099,1.571899,1.446938,-0.178134,-1.178025,-0.428192,-1.178019,-0.928386,-1.178123,-1.240623,0.000000
51.896000,-1.165687,1.459422,-0.540657,0.209442,-0.915649,-1.040447,3.834541,2.959313,-0.290542,-0.915714,-1.415718,1.584350,1.584383,-0.040678,-1.290690,-0.165648,-1.040933,-1.916602,-0.415552,-0.478052,0.000000
51.900000,-1.071806,0.928046,-0.822003,0.053084,-1.321951,-0.696771,2.928292,2.553196,-0.321997,-1.321884,-0.821770,1.428153,1.553232,0.178176,-1.196849,0.303211,-0.571808,-2.822633,0.553162,0.490662,0.000000
51.904000,-1.071806,0.178182,-1.071849,-0.321770,-1.571898,-0.196877,1.928172,1.928032,-0.571903,-1.571863,-0.071967,1.178013,1.553232,0.303175,-0.946794,0.928084,0.052943,-3.696592,1.553033,1.490533,0.000000
51.908000,-0.834496,-0.584439,-1.334349,-0.709456,-1.834341,0.290519,0.665634,1.040515,-0.709363,-1.834547,0.790678,0.790636,1.415576,0.540715,-0.584354,1.540689,0.915347,-4.334021,2.415686,2.353186,0.000000
51.912000,-0.740615,-1.240599,-1.490772,-0.990766,-1.865724,0.634195,-0.615747,0.134367,-0.865647,-1.740758,1.509416,0.509370,1.134372,0.884354,0.009316,2.134481,1.759210,-4.865212,2.884307,2.821807,0.000000
51.916000,-0.640540,-1.765713,-1.390618,-1.140707,-1.765745,0.859564,-1.765571,-0.765738,-0.890662,-1.640617,2.109471,0.109259,0.859482,1.234435,0.734477,2.484337,2.609254,-4.891271,2.859444,2.796944,0.000000
51.920000,-0.409424,-2.034300,-1.159349,-1.284232,-1.409432,1.090764,-2.784534,-1.659297,-0.784409,-1.159341,2.340731,-0.284344,0.465669,1.465747,1.465537,2.715597,3.340752,-4.534471,2.340782,2.278282,0.000000
51.924000,-0.147014,-2.147023,-0.896849,-1.146786,-0.896764,1.103262,-3.521887,-2.146990,-0.521872,-0.521875,2.478265,-0.646821,0.228035,1.728201,2.103038,2.478202,3.728412,-3.897042,1.353185,1.290685,0.000000
51.928000,0.071716,-1.928071,-0.428119,-0.803001,-0.303002,1.196992,-4.053004,-2.553108,-0.053020,0.196676,2.196824,-0.928087,-0.178196,1.946841,2.571962,1.946979,3.821676,-2.802588,0.071952,0.009452,0.000000
51.932000,0.403233,-1.471844,0.028227,-0.472049,0.278263,1.153251,-4.221901,-2.596917,0.528029,0.903270,1.778113,-1.097016,-0.471819,2.028240,2.903215,1.278144,3.403115,-1.595883,-1.346814,-1.409314,0.000000
51.936000,0.609249,-0.890601,0.359381,-0.015470,0.859528,1.234484,-4.140593,-2.265577,1.109327,1.484313,1.234347,-1.140593,-0.640626,1.984427,2.984413,0.234304,2.734541,-0.391182,-2.640636,-2.703136,0.000000
51.940000,0.946960,-0.428111,0.571804,0.321898,1.321929,1.446938,-3.928076,-1.928195,1.571987,2.071709,0.696953,-1.053157,-0.928145,1.946841,2.696989,-0.678060,1.822135,0.697258,-3.553330,-3.615830,0.000000
51.944000,1.122009,-0.003196,0.746804,0.621781,1.496892,1.746874,-3.503043,-1.378061,1.997000,2.371759,0.246911,-1.003072,-1.128103,1.621888,2.246890,-1.503113,0.746799,1.621330,-4.003067,-4.065567,0.000000
51.948000,1.303251,0.303198,0.678150,0.678178,1.553268,2.053059,-3.071728,-0.947018,2.178051,2.428182,-0.071967,-0.821976,-1.196931,1.428162,1.678225,-2.196893,-0.321795,2.052296,-3.822102,-3.884602,0.000000
51.952000,1.309445,0.434476,0.434496,0.559305,1.184458,2.434227,-2.690664,-0.565575,2.184491,2.184555,-0.190651,-0.565610,-1.190616,1.059395,1.059268,-2.440627,-1.190941,2.184592,-3.065825,-3.128325,0.000000
51.956000,1.290538,0.290673,0.040612,0.290491,0.540707,2.790818,-2.209448,-0.209309,1.915762,1.790716,0.040609,-0.334429,-1.209349,0.790712,0.415586,-2.459438,-1.959519,1.915990,-1.834319,-1.896819,0.000000
51.960000,1.178077,0.053166,-0.446965,-0.071867,-0.321887,2.928289,-1.821753,-0.196972,1.553163,1.178285,0.303200,0.053232,-1.071904,0.553172,-0.196909,-2.071960,-2.197172,1.302615,-0.321765,-0.384265,0.000000
51.964000,1.122009,-0.378244,-0.878273,-0.503118,-1.253077,2.997024,-1.503153,-0.253118,0.996881,0.496726,0.746869,0.371849,-0.878050,0.371903,-0.628184,-1.378179,-2.253354,0.372530,1.246809,1.184309,0.000000
51.968000,0.921860,-0.828209,-1.328157,-0.953280,-2.078178,2.797067,-1.078119,-0.453030,0.546853,-0.203141,1.297007,0.671791,-0.703139,0.171948,-0.953256,-0.578072,-1.953339,-0.577600,2.671870,2.609370,0.000000
51.972000,0.734424,-1.265649,-1.515541,-1.390610,-2.890783,2.359243,-0.640523,-0.765738,0.109456,-0.765502,1.609514,0.984466,-0.390573,0.109449,-1.015629,0.359442,-1.515676,-1.515703,3.734371,3.671871,0.000000
51.976000,0.578282,-1.546993,-1.671964,-1.546968,-3.422058,1.828107,-0.171870,-1.046973,-0.296982,-1.172045,1.828029,1.328267,-0.046855,-0.046907,-0.921788,1.078168,-0.921826,-2.421734,4.328251,4.265751,0.000000
51.980000,0.390520,-1.609385,-1.609503,-1.609443,-3.609518,1.015780,0.265726,-1.234296,-0.484473,-1.484426,1.890690,1.640659,0.265711,-0.109406,-0.859415,1.640676,-0.359437,-2.858714,4.390566,4.328066,0.000000
51.984000,0.334452,-1.540730,-1.415657,-1.540551,-3.290697,0.334259,0.834531,-1.290694,-0.665524,-1.540849,1.709346,1.709420,0.584382,-0.290675,-0.790580,1.959452,0.084406,-3.041123,3.959397,3.896897,0.000000
51.988000,0.265671,-1.359353,-1.109272,-1.109301,-2.734427,-0.484316,1.265846,-1.234296,-0.609302,-1.359250,1.390733,1.640659,0.765607,-0.484402,-0.609360,2.015682,0.390601,-2.858714,3.140491,3.077991,0.000000
51.992000,0.215471,-0.909388,-0.784311,-0.659476,-1.784352,-1.159588,1.715655,-0.909503,-0.534503,-0.909361,0.840594,1.590575,0.840539,-0.659443,-0.659371,1.715718,0.340599,-2.409707,2.090578,2.028078,0.000000
51.996000,0.215471,-0.284308,-0.409273,-0.159333,-0.659315,-1.659482,1.965860,-0.659488,-0.284350,-0.409402,0.215581,1.215648,0.840539,-0.909440,-0.659371,1.215575,0.215873,-1.660027,0.965762,0.903262,0.000000
52.000000,0.184503,0.309460,-0.065734,0.559305,0.559314,-1.940672,2.059381,-0.315559,-0.190728,0.184345,-0.315706,0.809311,0.684361,-1.190579,-0.815585,0.559417,-0.190889,-0.689852,-0.065582,-0.128082,0.000000
52.004000,0.196891,0.821817,0.321958,1.071943,1.696849,-2.178121,2.071944,0.071927,-0.053020,0.821812,-0.928240,0.321765,0.446937,-1.553118,-0.928250,-0.053187,-0.553267,0.322418,-0.928234,-0.990734,0.000000
52.008000,-0.034226,1.340668,0.590650,1.715611,2.715798,-2.284348,1.965860,0.465707,-0.034444,1.340454,-1.284290,-0.159274,0.090590,-1.784429,-1.034454,-0.659453,-1.034191,1.216422,-1.534389,-1.596889,0.000000
52.012000,-0.159401,1.590700,0.840765,2.090803,3.465638,-2.284348,1.840583,0.590589,-0.034444,1.840786,-1.659457,-0.659271,-0.284279,-1.909428,-1.159481,-1.034458,-1.284204,2.090381,-1.909537,-1.972037,0.000000
52.016000,-0.421811,1.828208,1.078227,2.328210,3.828060,-2.171872,1.578165,0.703133,-0.171905,2.203238,-1.796992,-1.172002,-0.671988,-1.921885,-1.171844,-1.296798,-1.421851,2.828035,-2.047071,-2.109571,0.000000
52.020000,-0.790489,1.834470,1.334265,2.459240,3.834448,-2.040650,1.334591,0.709428,-0.165713,2.334393,-1.790620,-1.540704,-0.915726,-1.915656,-1.040635,-1.415598,-1.415671,3.335172,-2.040776,-2.103276,0.000000
52.024000,-1.077999,1.796896,1.421765,2.421755,3.671983,-1.953169,1.171975,0.671913,-0.203112,2.297027,-1.703266,-1.703125,-1.203245,-1.703245,-0.828228,-1.203149,-1.328026,3.421365,-1.953283,-2.015783,0.000000
52.028000,-1.334542,1.540601,1.540765,2.290725,3.290675,-1.959418,1.040766,0.540737,-0.209304,2.165498,-1.584318,-1.709350,-1.334375,-1.459476,-0.584354,-0.959416,-0.959468,3.415352,-1.834319,-1.896819,0.000000
52.032000,-1.603146,1.271782,1.646842,2.021911,2.646924,-1.978164,1.021923,0.521853,-0.103051,1.896836,-1.353057,-1.478169,-1.228082,-1.103166,-0.353123,-0.728156,-0.603270,3.022471,-1.728257,-1.790757,0.000000
52.036000,-1.653020,0.971883,1.721957,1.596739,2.097041,-2.028153,1.096949,0.596883,0.096824,1.471983,-1.278183,-1.278113,-1.153150,-0.778213,-0.028051,-0.403042,-0.153247,2.471235,-1.653039,-1.715539,0.000000
52.040000,-1.684314,0.690539,1.815649,1.315767,1.565766,-1.934423,1.065543,0.690544,0.190694,0.940636,-1.059402,-1.059382,-0.934459,-0.434359,0.190536,-0.184459,0.190591,1.815766,-1.559566,-1.622066,0.000000
52.044000,-1.565659,0.434476,1.684534,0.809546,1.184458,-1.940672,1.184538,0.809383,0.434408,0.434325,-0.940719,-0.690680,-0.690720,-0.065592,0.309383,0.059478,0.559149,0.933788,-1.440602,-1.503102,0.000000
52.048000,-1.384416,0.115558,1.615611,0.490751,0.990611,-1.759460,1.115793,1.115545,0.490630,-0.134388,-0.759375,-0.509300,-0.384469,0.115677,0.365575,0.115709,0.740619,0.240233,-1.259322,-1.321822,0.000000
52.052000,-1.109293,0.015591,1.390534,0.015599,0.890632,-1.609492,1.015641,1.390738,0.515646,-0.609311,-0.734417,-0.234260,-0.109368,0.390588,0.265553,0.140654,0.765339,-0.359110,-0.984569,-1.047069,0.000000
52.056000,-0.753002,-0.003196,1.121842,-0.253216,0.996998,-1.378292,0.746942,1.621870,0.496822,-1.128327,-0.753003,-0.253218,0.121952,0.496901,0.247009,-0.003091,0.746799,-0.753995,-0.628304,-0.690804,0.000000
52.060000,-0.465492,0.034379,0.909419,-0.590584,1.034490,-1.215826,0.284570,1.909400,0.284316,-1.590546,-0.715566,-0.215584,0.409471,0.659485,0.159350,-0.090606,0.659154,-0.966472,-0.215704,-0.278204,0.000000
52.064000,-0.171788,0.078215,0.703188,-0.921874,1.078092,-0.921723,-0.171870,1.953209,0.078249,-2.046787,-0.796812,-0.296795,0.578067,0.703084,0.078152,-0.171782,0.702977,-0.796090,0.203191,0.140691,0.000000
52.068000,0.046942,0.171919,0.421842,-1.078232,1.046988,-0.827993,-0.578059,2.046871,-0.203112,-2.328154,-0.828142,-0.328204,0.796969,0.796941,-0.078062,-0.203067,0.546789,-0.453321,0.546867,0.484367,0.000000
52.072000,0.177984,0.303198,0.303111,-1.196766,0.803151,-0.696771,-1.071838,1.928032,-0.446826,-2.571781,-0.946826,-0.446765,0.928099,0.928168,0.053146,-0.196932,0.552969,0.053816,0.803051,0.740551,0.000000
52.076000,0.215471,0.465556,0.090689,-1.284232,0.465723,-0.659279,-1.409282,1.715531,-0.659332,-2.659591,-1.034444,-0.409414,1.215618,1.090537,0.090514,-0.159309,0.590611,0.715298,0.840503,0.778003,0.000000
52.080000,0.228184,0.478081,0.103073,-1.271737,-0.146924,-0.646781,-1.646924,1.478105,-0.896854,-2.772064,-1.021965,-0.271894,1.478090,1.228207,0.228185,-0.021902,0.728259,1.352727,0.728147,0.665647,0.000000
52.084000,0.084429,0.459294,0.084496,-1.165697,-0.790675,-0.665527,-1.790696,1.209458,-0.915678,-2.665570,-1.040551,-0.040712,1.709410,1.334305,0.459416,0.209358,0.834444,1.833806,0.459375,0.396875,0.000000
52.088000,0.065522,0.315723,0.065650,-1.184271,-1.559400,-0.684273,-1.684263,0.940560,-0.809425,-2.434274,-1.059402,0.315539,2.065756,1.440619,0.690647,0.440618,0.940629,2.066327,0.065658,0.003158,0.000000
52.092000,-0.109526,0.015591,-0.109350,-0.984349,-2.234534,-0.609289,-1.359381,0.765574,-0.734378,-2.109562,-0.859473,0.640665,2.265714,1.515575,1.015719,0.640594,1.015352,2.016215,-0.359532,-0.422032,0.000000
52.096000,-0.240568,-0.240703,-0.240734,-0.990766,-2.865788,-0.365591,-0.990530,0.509264,-0.490665,-1.740758,-0.615734,1.009367,2.509453,1.509346,1.134284,0.759393,1.134459,1.759640,-0.740660,-0.803160,0.000000
52.100000,-0.209275,-0.709455,-0.459350,-0.834408,-3.334299,0.040572,-0.584341,0.165588,-0.334381,-1.334588,-0.334292,1.415703,2.540604,1.415705,1.290780,0.915611,1.165360,1.166310,-0.959392,-1.021892,0.000000
