Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
32.272000,0.081588,10.877472,-19.644036,-0.560193,21.070563,18.290509,7.882596,-9.144497,-3.659021,1.769634,10.180362,-1.225802,-8.491583,-0.238025,5.100562,4.592711,-1.577976,-10.029772,-7.145271,21.575981,-22.343239,-17.366060
32.276000,1.484876,10.306349,-17.250827,-0.227253,21.048691,17.302861,8.559414,-8.647068,-4.235291,-0.137046,10.351193,-0.097524,-8.621985,-1.486893,5.517593,3.439599,-2.253656,-9.486267,-7.895597,21.533376,-22.951233,-16.255976
32.280000,2.073680,10.803059,-17.188310,0.103126,20.266361,17.216539,8.575102,-9.060384,-5.183758,0.901826,11.348624,0.785571,-8.939691,-2.573570,3.351026,3.679501,-0.708001,-10.977491,-7.526485,20.918652,-21.187130,-16.677545
32.284000,1.271074,11.526729,-19.546354,-0.032611,19.739760,17.188513,7.736923,-9.919645,-5.500561,2.732338,11.613825,0.584867,-8.838926,-2.159360,2.201284,5.224149,1.321940,-11.447253,-6.301759,20.539267,-19.842173,-18.091042
32.288000,2.406261,10.916539,-19.155626,0.902182,21.107576,16.872376,7.729079,-9.969678,-5.585107,1.692218,11.965130,0.766043,-9.199309,-3.278476,2.367432,4.572342,1.555383,-11.586544,-6.547430,21.655104,-20.999818,-18.184400
32.292000,4.369506,10.529589,-17.518476,2.235223,21.701474,16.623502,7.898283,-9.673831,-6.211911,0.945528,12.580947,1.448434,-9.457742,-4.614677,0.926931,3.429415,1.578583,-12.729542,-7.432089,22.348951,-20.967576,-18.009354
32.296000,5.375733,11.617886,-18.242299,3.193066,22.756359,16.811839,6.903226,-9.839882,-6.028242,1.768385,12.074654,0.042426,-10.038622,-3.062637,1.132955,4.003141,0.476615,-12.870198,-8.452291,24.053138,-22.039242,-19.637281
32.300000,7.512056,10.981651,-18.344865,5.843781,27.626996,16.829776,5.136103,-9.444695,-4.056482,1.011707,11.217746,-3.267552,-11.687611,-1.002816,5.103885,3.628578,-3.306326,-11.846005,-10.895692,28.699076,-28.043951,-21.696989
32.304000,9.543176,8.922259,-16.503560,8.937562,31.636228,16.501307,3.664808,-8.311340,-2.118735,0.206331,10.905015,-5.445997,-12.854114,-0.382749,7.705758,2.381543,-6.681828,-11.637070,-12.917943,31.853850,-32.550169,-22.853752
32.308000,10.400080,9.165963,-15.664471,10.288531,31.760728,15.827553,2.964458,-7.839290,-1.815537,0.602151,9.957869,-5.868016,-12.758091,0.098833,7.034521,1.994533,-7.863544,-11.475931,-13.477057,32.214975,-32.101850,-23.448908
32.312000,11.509815,11.100712,-15.904769,10.768733,32.046741,15.382494,3.178485,-8.341795,-2.151776,-0.095841,8.517518,-6.083908,-13.385205,0.148738,6.936494,1.699182,-8.801667,-10.498169,-13.852220,33.371388,-31.943710,-23.599156
32.316000,13.417064,11.841126,-14.630996,11.184908,32.930017,15.457605,3.985288,-8.777589,-2.561871,-1.214626,8.847470,-5.772546,-15.222684,-1.554264,7.278758,1.127719,-8.875615,-11.455447,-14.192287,34.608952,-32.958569,-23.462037
32.320000,14.236639,13.057786,-13.645384,11.147772,31.550424,16.196380,4.291201,-9.080687,-3.193534,0.873107,9.919983,-5.145484,-16.441347,-2.871751,4.821434,1.857608,-7.238612,-14.971840,-13.530306,33.783233,-30.864367,-24.753001
32.324000,14.024534,14.136780,-13.776278,10.343594,28.548968,15.714326,4.490660,-9.122019,-3.770776,2.586247,9.468797,-4.103996,-15.612704,-2.430094,2.641576,2.825135,-5.511712,-16.430289,-12.715839,31.673288,-27.730742,-25.248965
32.328000,16.182916,15.063228,-12.393101,10.844284,29.109217,15.789437,4.944487,-9.106066,-4.200307,1.402532,9.204974,-4.057346,-16.347695,-3.534238,2.070028,1.934557,-5.688607,-17.406685,-13.408075,32.975773,-28.175990,-25.203744
32.332000,18.583946,16.599865,-10.274378,11.814933,30.318885,17.272592,5.099125,-9.077787,-4.684258,1.170284,9.609319,-4.844971,-18.291867,-4.835506,0.686017,1.326882,-6.567281,-19.859284,-14.330250,35.069488,-28.651945,-26.134406
32.336000,18.882591,17.083552,-10.316382,13.168462,31.414147,18.238941,3.977444,-8.942915,-3.941811,3.572676,9.877965,-6.372486,-19.534240,-3.478095,0.609589,2.332884,-7.988240,-21.522572,-15.044271,36.242131,-29.537835,-28.716334
32.340000,18.692544,14.257702,-10.978666,15.264704,34.418969,17.487835,2.474773,-8.425908,-1.785411,4.645261,10.271977,-7.903256,-20.490914,-1.034007,4.969305,3.380756,-10.344422,-20.879379,-16.304093,37.863137,-34.536897,-31.042987
32.344000,19.656350,11.072807,-10.138600,17.405764,37.300972,16.460949,1.002357,-7.811736,0.097916,4.991136,11.213613,-9.324453,-22.161242,0.163709,9.089768,3.928455,-12.077122,-20.927175,-17.475570,39.423280,-39.416202,-32.473989
32.348000,20.282485,11.253260,-9.553485,18.467331,37.977310,16.305122,-0.656072,-7.609429,0.694595,6.467033,11.206035,-10.997342,-23.388204,1.284072,9.737744,4.992169,-13.074693,-21.349142,-17.741815,40.244941,-40.288274,-34.255082
32.352000,19.761554,10.765852,-9.268254,18.049875,36.838304,14.634751,-1.533470,-6.966252,0.992934,6.347163,10.277488,-11.049417,-21.932446,2.460578,10.709708,5.338442,-13.255938,-19.465994,-17.546972,39.086500,-40.070256,-34.174852
32.356000,19.805672,8.429270,-8.513172,17.295638,35.324116,12.365737,-1.541314,-6.447070,1.201869,5.042330,10.203094,-9.927648,-20.845370,2.687645,12.542318,5.502525,-11.845129,-18.329824,-17.067731,37.238269,-40.515504,-32.605273
32.360000,20.744026,9.307349,-8.351997,16.686102,33.589530,12.128073,-1.574931,-7.033688,0.696538,6.303461,10.677011,-9.834348,-22.142274,2.791198,11.904310,6.685058,-10.222626,-20.176101,-16.622376,36.374003,-39.242709,-32.684044
32.364000,22.028534,12.211333,-8.400838,17.280272,34.138003,13.561902,-2.059013,-7.403496,0.199954,7.368554,10.135588,-11.336911,-23.285068,3.479884,10.161421,6.852537,-11.536288,-21.305443,-17.591749,38.222234,-38.627038,-34.096082
32.368000,22.540981,11.751830,-7.322428,17.382715,34.779009,13.743513,-1.888688,-6.557287,0.230080,5.856446,9.820102,-11.228422,-21.861318,2.923445,9.746052,5.500262,-11.995924,-21.103336,-18.200482,38.828843,-39.195113,-33.753283
32.372000,21.896181,10.239377,-7.276518,17.451864,34.023597,13.786113,-1.839383,-6.365132,0.215503,6.484514,10.587463,-10.325800,-21.378831,2.420654,8.808979,6.046830,-10.305273,-22.481216,-17.266205,37.644028,-38.330718,-34.037733
32.376000,21.478758,11.221634,-8.483867,18.431476,34.466077,14.703135,-2.572229,-6.849509,0.456506,8.968068,10.665990,-11.273987,-22.596310,3.761846,8.214170,7.461343,-11.076651,-23.557300,-17.371492,38.289184,-38.103488,-36.233102
32.380000,23.092454,12.004836,-8.024762,20.612233,38.596444,15.432942,-3.421614,-6.128745,1.934598,8.888154,9.960625,-13.626013,-23.146368,4.940847,10.191328,6.011750,-15.458424,-23.060225,-20.188846,42.152007,-42.350234,-38.409507
32.384000,24.913165,11.240238,-6.867230,22.367852,41.360678,15.290568,-3.430578,-5.371725,3.370902,8.770782,10.128700,-14.282368,-23.607516,4.700057,11.947509,4.518024,-17.559413,-24.099439,-22.108230,44.243694,-45.823169,-39.701930
32.388000,24.996310,12.708043,-8.100954,22.972266,40.733131,15.817463,-2.921844,-6.856035,3.159052,11.856182,11.033138,-13.870112,-26.546297,4.381913,11.035358,6.104542,-16.763386,-26.598468,-21.447458,43.799388,-44.421405,-41.070206
32.392000,26.235004,16.648234,-7.995457,22.477978,40.800428,17.438508,-1.498733,-8.493344,1.413719,11.838701,11.409930,-13.802849,-29.821751,3.342646,10.134837,6.451947,-17.791407,-27.275800,-21.993260,45.229688,-43.722826,-41.026445
32.396000,29.073820,18.960631,-5.129467,21.521416,41.607995,18.550594,-0.042005,-8.387477,0.309766,8.808241,11.465037,-13.937375,-30.875635,1.135605,9.947090,4.340361,-18.861476,-27.918992,-23.449135,47.242251,-44.831340,-39.529801
32.400000,28.904136,18.367184,-4.430064,20.563573,39.558795,17.983341,-0.947417,-8.120635,0.505096,10.094345,11.993372,-14.254161,-30.696628,0.988386,9.202749,5.132489,-16.663339,-29.243614,-22.169950,45.284465,-42.984328,-39.067388
32.404000,27.538178,18.415552,-5.439119,19.585241,37.021689,17.356671,-1.895411,-8.658670,0.088198,11.802490,12.144915,-14.340951,-30.760644,1.688301,8.147711,6.884222,-14.552200,-29.070184,-20.384899,42.969611,-40.028802,-38.511617
32.408000,28.673365,19.027603,-3.021490,18.480136,36.229264,17.073044,-1.395641,-7.644960,-0.843747,8.593474,11.236344,-14.027420,-28.758384,0.534252,6.959755,4.523682,-14.994438,-27.554380,-21.104971,42.902661,-39.021620,-35.864046
32.412000,30.791023,19.299212,0.116056,18.277811,35.899508,16.138085,-1.264536,-5.930063,-0.803904,5.576750,9.570745,-14.112041,-26.146793,-0.543692,5.823304,1.264644,-15.983309,-26.616220,-22.384156,43.225239,-38.494999,-33.703687
32.416000,30.336270,18.352301,-0.766012,20.060321,36.076163,14.763672,-2.649548,-5.514572,0.791774,7.585818,8.382507,-15.049380,-25.715282,1.291558,6.197137,1.312171,-17.253472,-25.852856,-22.638299,42.764703,-38.114235,-34.360109
32.420000,29.223142,16.129200,-1.909869,21.171828,36.757547,13.583202,-2.574470,-5.544302,1.963751,8.346243,8.452768,-14.572031,-26.043657,2.856074,8.817286,1.718420,-18.661381,-24.525503,-23.202254,42.190554,-39.870662,-34.303219
32.424000,29.065336,13.649372,-0.844158,22.016984,37.763641,12.995770,-2.922965,-4.457355,3.413661,8.190162,8.607067,-14.828064,-25.481744,3.300227,10.621650,0.968162,-19.876446,-24.379385,-23.881178,42.078971,-41.826683,-34.170476
32.428000,28.659791,12.929422,-0.549158,23.184835,38.019370,12.205426,-4.877221,-3.636525,4.891752,9.321434,7.288640,-16.771089,-25.082241,4.980771,11.098494,1.023611,-21.411952,-23.262333,-23.886019,42.024193,-41.617877,-34.535155
32.432000,26.564191,12.194590,-1.845398,22.910800,37.051973,11.184146,-5.599982,-3.912794,5.178430,9.912043,6.640447,-16.924057,-24.943541,6.515344,12.352909,2.286488,-21.754142,-20.677272,-22.897282,40.581721,-40.856349,-33.958962
32.436000,24.331148,10.674696,-2.061276,20.946454,35.075117,10.600076,-5.103574,-3.957751,4.686704,9.845865,7.790799,-15.492012,-24.259524,6.704983,13.643877,3.487127,-20.394081,-19.541102,-21.745168,37.907771,-40.358900,-32.780319
32.440000,23.684652,11.145361,-1.865912,19.603169,33.142004,10.233492,-5.938392,-3.562563,4.754730,11.406670,8.016737,-15.984549,-23.363309,7.715555,13.349795,4.228332,-19.683602,-19.791005,-21.435356,36.219814,-39.004731,-32.869301
32.444000,23.640534,12.946165,-2.538941,19.920742,33.209301,10.300755,-6.927846,-3.558213,5.081251,13.053632,7.356834,-17.331973,-23.094207,8.686204,12.444290,3.949956,-20.903017,-19.300758,-22.001732,36.528191,-37.960701,-33.500925
32.448000,23.055124,13.301490,-2.526242,18.948813,32.166194,10.504787,-5.066596,-3.897566,3.842220,11.889895,7.830063,-15.036361,-22.272676,6.839726,11.000467,3.052588,-19.856147,-19.149177,-21.566058,35.369750,-36.336313,-32.093264
32.452000,22.395052,13.896797,-2.083742,17.364787,30.019412,11.450957,-3.179573,-4.203565,2.486574,12.159602,9.174666,-12.617072,-21.681126,4.465504,8.222477,2.752712,-17.344820,-21.364163,-20.473244,33.300380,-33.457554,-31.282217
32.456000,22.593583,15.632490,-2.562384,18.054997,31.000269,12.966622,-3.382394,-4.316683,2.950117,13.817802,8.954239,-13.871197,-22.296386,4.769923,6.944801,2.371359,-18.677331,-22.703807,-21.154589,34.521714,-33.092143,-32.523585
32.460000,23.394492,15.046484,-2.549686,19.388038,34.355036,13.669523,-3.339813,-3.909168,4.417519,12.968724,8.624288,-15.268526,-22.905717,5.355057,9.410433,1.108481,-21.533748,-22.344657,-22.979576,37.266672,-37.016468,-33.155209
32.464000,22.775145,12.200171,-2.169703,19.398282,35.004454,13.179622,-3.567287,-3.297896,5.457333,12.863838,9.676825,-15.149189,-22.679292,5.651991,11.769731,1.375542,-21.304655,-22.500334,-22.980786,36.737157,-39.302587,-33.136246
32.468000,21.841882,11.346277,-2.514520,19.413649,34.242313,12.163947,-5.327686,-2.881680,6.594327,14.915360,9.551457,-16.522651,-22.496730,7.634460,12.982609,2.484520,-21.614946,-21.863969,-22.720593,35.540168,-39.181295,-33.585531
32.472000,20.684636,10.332394,-2.629785,19.148577,33.663557,10.438644,-7.104894,-2.130461,7.679815,15.201300,8.469300,-17.916725,-21.297034,9.842748,15.071086,2.847767,-22.830011,-18.844651,-22.696389,34.505484,-39.505252,-32.930567
32.476000,19.018338,7.166102,-1.954802,17.088191,31.059154,8.048556,-7.265135,-1.391569,7.731320,13.616770,8.758610,-16.460812,-19.087317,9.751671,16.880434,3.223462,-20.382482,-16.643321,-21.044460,31.040304,-38.869622,-30.282996
32.480000,17.141631,5.785733,-2.755795,15.666793,28.045921,7.090055,-8.052888,-1.749051,7.360096,15.558412,10.001266,-15.726347,-18.814659,10.034881,16.292271,5.318073,-17.101227,-17.066654,-18.828578,27.631930,-36.190456,-29.644078
32.484000,15.814701,6.001532,-4.107714,15.960036,27.778414,7.631524,-9.209306,-2.068827,7.733263,17.739793,10.103902,-16.876323,-19.166744,11.092863,15.411688,6.322943,-17.046128,-17.145858,-18.142392,27.136905,-34.757985,-30.204225
32.488000,14.939131,5.207169,-3.607582,15.574594,28.131725,8.196536,-8.810387,-1.604028,7.639000,16.065361,9.970957,-16.570386,-17.913702,9.855224,14.693930,5.051013,-16.960581,-16.206332,-17.631686,26.980688,-34.226758,-28.774683
32.492000,13.997384,4.526286,-3.251042,14.888225,27.233307,8.566484,-8.248986,-1.553270,6.867399,15.223775,10.527534,-15.384609,-16.993777,8.107308,12.904520,4.619869,-15.245280,-16.326504,-16.342819,25.755296,-32.296838,-27.572700
32.496000,13.566386,4.970906,-4.819815,16.339076,28.734035,9.193153,-9.344894,-1.973837,7.631225,17.054288,10.254068,-17.041225,-18.142497,9.776624,13.238476,5.332784,-16.951881,-16.069773,-16.886201,27.053724,-32.957034,-28.957023
32.500000,13.284711,2.617582,-4.896007,17.969201,31.261046,8.099004,-10.518120,-0.986955,9.988786,16.823289,9.293834,-18.722793,-17.958749,12.143360,17.358940,4.859771,-20.315784,-13.822013,-18.414688,28.358239,-37.011862,-29.410683
32.504000,12.373507,-0.818458,-3.438592,17.058738,29.210163,5.185384,-10.835239,0.311000,10.957660,15.397337,8.628421,-17.569563,-15.758516,12.442789,19.633502,4.687766,-19.157267,-11.859661,-17.384804,25.414459,-37.074811,-27.403489
32.508000,11.514905,-0.911475,-3.753128,16.374931,26.666328,3.263896,-11.712637,0.107968,10.818694,16.300107,7.921678,-17.260371,-15.441996,13.099037,19.611903,6.010619,-17.697159,-10.577373,-15.824852,23.052943,-34.741097,-26.824379
32.512000,11.519996,-0.740324,-3.694519,16.251999,25.961389,2.193289,-12.003983,-0.042856,10.956688,15.850595,6.876717,-17.594515,-15.873507,13.927457,20.701831,6.316153,-18.304692,-8.916816,-15.666315,22.649213,-34.492372,-25.873295
32.516000,10.737752,-2.260219,-2.514520,14.621873,23.673283,1.226940,-10.840842,0.101442,10.736092,14.645653,7.181870,-15.793609,-15.459778,12.425322,21.112216,6.219967,-16.228352,-8.859462,-14.103942,20.003666,-33.112103,-23.516009
32.520000,9.404035,-1.646308,-2.832963,12.749726,20.389178,1.397341,-10.095669,-0.702710,9.712798,16.145275,8.175168,-14.164115,-15.621002,10.409167,18.448869,7.332340,-12.291716,-10.812254,-11.342257,16.865122,-28.811620,-22.706421
32.524000,9.300527,-0.371978,-3.458128,13.489877,20.162050,2.249342,-10.652587,-1.080495,9.413487,17.594951,7.903079,-14.833488,-16.054884,10.457825,15.930069,7.486239,-12.265617,-11.597468,-11.015502,17.043656,-26.556208,-23.144036
32.528000,10.866712,-1.823040,-1.257353,14.853651,21.084022,2.491490,-9.552198,0.045608,9.608816,15.242505,7.354768,-14.057797,-15.040121,9.343700,14.703899,4.613079,-13.637277,-12.121855,-12.548830,17.824741,-26.791115,-21.203943
32.532000,10.635941,-3.047141,0.221553,14.648765,19.004538,2.235889,-8.285965,0.712714,9.198721,14.535772,7.224578,-11.992180,-13.564211,7.851546,12.196730,3.307201,-12.352614,-13.163799,-11.925576,15.617414,-23.872436,-19.186538
32.536000,9.446456,-2.846224,-0.849042,15.132808,18.274363,1.705631,-9.384114,0.815680,9.714741,16.598533,6.597740,-12.602969,-12.970290,9.515871,11.728194,4.038221,-12.999295,-12.377220,-11.753727,14.696341,-22.529015,-19.955282
32.540000,9.599171,-5.166063,-1.471276,17.229050,21.284232,0.536371,-11.253208,1.757604,11.859480,16.697175,5.963324,-14.709811,-12.483062,12.296817,15.338584,3.605946,-16.170354,-10.143116,-13.726359,16.550659,-26.741984,-20.852392
32.544000,9.524510,-7.815181,-1.587518,18.198418,22.874129,0.022928,-11.590496,2.410208,13.584406,16.797067,6.309807,-15.215367,-12.259008,13.007961,17.643052,3.014114,-16.963481,-10.245535,-14.479105,16.905698,-29.364342,-20.773622
32.548000,7.250743,-6.581778,-3.457151,17.206000,21.534914,0.342429,-12.138450,1.589378,13.813748,19.321826,6.233347,-15.629792,-12.681035,13.094046,16.980123,4.700214,-15.623719,-10.268750,-12.315261,15.359757,-27.021415,-21.710118
32.552000,5.302769,-5.177225,-4.582448,15.496481,20.054375,-0.024156,-12.777169,1.228996,13.213182,18.899784,5.104349,-16.011671,-11.499121,13.156427,16.463403,5.358811,-14.745045,-7.507528,-10.486643,14.181028,-24.721479,-20.928246
32.556000,5.470756,-6.360398,-2.794867,13.958554,18.346708,-1.387358,-12.434278,2.075930,12.570830,15.725730,4.547082,-15.039616,-9.233688,11.805255,16.051357,3.667053,-13.373385,-5.565660,-9.882752,12.545820,-23.285937,-17.405445
32.560000,4.859893,-6.321331,-1.769206,12.589659,15.039049,-2.098107,-12.075699,2.321018,11.927505,15.964221,4.348010,-13.847330,-8.145426,10.855815,13.790087,3.462232,-11.320244,-5.961681,-8.457132,9.557407,-19.333976,-15.386581
32.564000,2.528433,-5.861828,-2.486192,11.679196,11.953471,-3.156382,-13.039380,2.514624,11.858508,17.656134,3.134974,-13.663984,-6.396857,11.756597,11.962462,4.350546,-10.348772,-4.410371,-6.603100,6.522331,-15.096442,-14.849773
32.568000,2.268817,-6.890594,-1.195813,10.497258,9.702378,-4.983701,-12.675198,3.335454,10.659320,14.543264,2.244312,-11.934681,-3.202014,10.583834,10.367444,2.516205,-9.004661,-1.582236,-6.007679,4.349493,-12.371217,-11.223403
32.572000,2.173793,-7.999354,-0.458314,9.976079,7.602705,-6.045339,-11.867274,3.567491,9.609788,13.013675,2.244312,-9.954770,-1.491381,9.092928,8.084575,1.178641,-7.113916,-0.963624,-5.304551,2.170568,-9.317429,-8.195108
32.576000,-0.824525,-9.139740,-3.013675,10.850687,6.586516,-6.327845,-12.713297,3.003351,10.759415,16.752116,2.165785,-9.942836,-1.863618,10.411663,7.601085,3.113695,-6.467234,-1.108376,-3.432366,0.018018,-7.080441,-9.347494
32.580000,-3.603951,-12.359981,-5.286735,11.739381,8.065373,-7.029625,-14.311216,3.119370,13.030486,18.652552,2.453029,-11.087388,-1.868360,12.280598,10.919054,4.798664,-6.726777,0.190299,-2.306876,-0.495267,-9.380378,-10.790165
32.584000,-4.827374,-16.149485,-5.138259,11.549861,7.956015,-8.471301,-15.041821,3.796627,13.859422,17.843431,3.238299,-10.752159,-0.742163,12.478970,12.952702,4.943510,-5.588560,1.521749,-1.528715,-2.035121,-10.490427,-9.370833
32.588000,-5.551925,-16.378306,-5.375626,11.505042,6.790091,-9.133844,-15.570725,3.763997,13.943968,18.431542,2.778847,-10.809657,-0.461207,12.707284,12.264851,5.189069,-5.070925,2.196350,-0.680363,-3.288916,-8.658769,-8.590420
32.592000,-6.785529,-15.784859,-5.701884,10.969777,5.942146,-9.286308,-15.746653,3.746594,14.153874,18.630077,1.712533,-11.046162,-0.116235,13.034161,12.238267,5.569290,-5.308718,3.400800,0.282959,-4.061886,-7.424356,-8.418291
32.596000,-6.524215,-16.177390,-4.011985,9.198792,3.926593,-10.211178,-14.633937,4.309283,13.064498,15.813135,1.392225,-9.370018,1.755623,11.620607,11.593614,4.270201,-3.960257,4.538336,0.677486,-5.680863,-5.982674,-5.610262
32.600000,-5.529866,-14.395188,-2.807566,7.521287,0.691279,-10.906231,-13.820411,4.189639,10.907127,14.119974,0.831515,-7.894577,3.128397,10.229510,8.247399,3.229120,-1.956415,5.004002,1.165198,-7.466202,-1.766635,-2.723461
32.604000,-5.752153,-12.038143,-3.296953,7.498237,-0.578956,-10.669689,-14.371726,3.812580,10.119006,14.609442,-0.524798,-8.337209,3.742471,9.488424,4.673562,2.814950,-1.224186,5.490152,2.335465,-7.884133,2.311224,-2.215828
32.608000,-5.560410,-11.571199,-2.505729,7.554581,-0.748882,-10.260504,-13.869715,4.031564,9.713770,13.234685,-1.250829,-7.842503,4.727597,7.220250,2.076674,1.163930,-0.326662,5.350862,3.263691,-7.942968,4.539000,-0.996341
32.612000,-5.360182,-11.550735,-1.577750,7.073098,-2.182313,-10.340099,-12.857850,4.041716,8.361039,11.313021,-1.456790,-6.284611,5.783851,5.242772,-0.678055,-0.239267,1.081247,5.689528,3.961979,-9.040546,7.463820,1.559331
32.616000,-5.292309,-10.881014,-2.332832,7.788919,-1.869381,-10.520589,-13.555958,3.753120,8.396995,11.119482,-2.594054,-7.279449,5.643965,5.837886,-1.347631,-0.588934,0.312769,7.123397,3.940195,-8.433937,8.444901,2.333910
32.620000,-5.884506,-13.290149,-2.805612,9.142448,0.620617,-10.981342,-14.853567,4.430377,10.609759,10.937180,-3.256712,-9.118325,5.598918,7.333783,1.883942,-0.695306,-1.560576,8.538147,3.538407,-7.139566,5.133176,1.817524
32.624000,-5.799664,-16.339239,-1.602170,9.333249,0.632394,-12.185354,-14.276479,5.475993,11.843931,9.652325,-3.434431,-8.266692,6.543737,7.557107,4.106998,-1.513460,-1.794020,8.667878,3.117257,-7.973400,3.276952,2.975745
32.628000,-6.814375,-17.386608,-1.387270,8.392053,-2.565907,-14.054152,-14.046764,5.819697,11.406626,8.976808,-4.646778,-6.740262,8.254371,8.354337,3.660061,-1.081185,-0.570255,10.303854,4.174975,-10.854288,5.899310,4.905627
32.632000,-7.885082,-18.573502,-1.025846,7.694159,-4.507432,-15.888197,-14.659710,6.489704,11.591266,7.624526,-6.357840,-6.372486,10.315904,8.758566,3.721536,-1.138897,0.314219,12.801517,5.571550,-12.783670,7.711009,6.600656
32.636000,-8.397528,-19.339961,0.762711,4.946123,-7.858834,-17.188620,-13.461831,7.253249,10.827440,5.300799,-6.753230,-4.227673,12.864665,6.927059,3.033684,-1.957052,3.192386,13.323172,7.208955,-15.869466,10.087713,9.326998
32.640000,-8.348320,-16.434116,1.227677,2.239065,-11.836100,-16.572040,-10.993238,6.523784,8.647717,4.818823,-6.909595,-1.636973,13.586617,4.633933,-0.807651,-2.397248,6.102452,11.665347,8.534128,-18.330393,15.013078,11.274384
32.644000,-7.554198,-12.185109,0.388589,1.402873,-12.330735,-14.641585,-9.676580,5.272961,6.968465,4.452970,-7.623916,-1.572965,12.811319,3.206655,-4.203710,-3.109031,6.470741,10.836434,8.666041,-17.200354,17.828889,11.787853
32.648000,-5.263462,-10.475461,2.251385,1.552696,-10.713919,-13.398335,-8.917961,5.726158,6.496176,1.622294,-8.439495,-2.290072,13.069752,1.418815,-5.577751,-5.895056,5.138230,10.669832,7.299721,-14.725226,17.357540,13.091946
32.652000,-3.890718,-8.207712,3.852393,0.474482,-11.836100,-12.492523,-7.016370,5.649295,4.778053,-0.411748,-8.719850,-0.919865,13.510747,-0.643501,-8.249407,-7.740713,5.341224,10.048489,6.756339,-14.652189,19.437924,14.932846
32.656000,-4.798528,-6.739907,1.873355,1.073774,-11.317912,-11.282906,-6.708216,4.470984,4.410716,1.451229,-8.391276,-0.969770,11.931700,-0.186872,-9.007040,-6.613629,4.782990,9.565070,6.911245,-14.084127,20.056665,13.573322
32.660000,-5.353395,-10.082930,1.178836,3.839738,-7.739381,-11.912938,-8.727465,5.188848,7.062729,2.734836,-8.234222,-3.102649,11.010590,2.358273,-4.838394,-5.873556,1.859875,10.563316,5.750660,-12.280530,15.214208,11.380871
32.664000,-5.658826,-14.330077,2.578619,4.979417,-6.773666,-13.859089,-10.431837,6.982782,9.287154,2.889667,-8.026883,-3.868577,12.370324,3.811751,-1.591868,-6.020665,0.904352,11.364917,5.196387,-12.941916,12.181914,10.953467
32.668000,-8.212573,-13.265965,1.206187,3.330084,-9.416765,-13.658420,-10.482262,6.269269,8.449472,4.805088,-7.717597,-2.959445,12.863480,3.262798,-3.554072,-4.262142,3.386680,11.308928,7.793484,-15.581377,15.897433,10.537733
32.672000,-10.386226,-11.370282,-0.819737,1.721727,-10.713919,-12.834445,-9.785274,4.882849,7.291099,5.515566,-7.521280,-2.196772,12.318163,2.527950,-4.547636,-2.812549,4.885937,12.066830,9.787899,-16.689098,18.205047,10.473549
32.676000,-9.150926,-10.685679,0.826204,0.007086,-11.696459,-13.179730,-8.709536,5.180871,6.313479,2.642436,-7.846409,-1.502447,13.124283,1.533596,-4.323336,-4.119559,5.264376,12.888915,9.286875,-16.829085,18.189694,12.782698
32.680000,-8.127731,-7.804019,1.305823,-2.125011,-13.984564,-12.877045,-7.690947,4.750153,4.536077,1.667245,-8.121942,-0.743029,13.804743,0.426957,-6.689280,-4.722708,6.863680,12.462851,9.433310,-17.529019,20.890354,14.276423
32.684000,-8.864160,-4.369839,-0.511062,-4.138018,-16.062366,-11.938722,-6.582714,3.329653,2.257232,1.190263,-8.622035,0.291949,14.191207,-0.452615,-9.664985,-4.171614,8.841423,13.080097,10.722177,-18.157945,24.527570,15.103516
32.688000,-8.047979,-5.355817,0.601536,-4.337782,-16.267623,-13.023903,-5.840903,3.898868,1.442872,-2.074942,-9.239919,1.582960,15.898284,-1.113854,-9.640063,-5.733236,8.839973,14.983729,10.098922,-18.188377,24.280381,17.236160
32.692000,-7.428632,-7.156622,2.405722,-4.527302,-17.298953,-14.749206,-6.043724,5.068479,1.108577,-4.376193,-9.757233,2.523553,18.148307,-1.350902,-9.721475,-6.902190,9.321359,16.488609,9.858091,-19.251465,24.599731,19.042051
32.696000,-9.391877,-7.657052,0.576138,-4.368515,-17.290541,-14.644948,-7.172128,4.716798,1.330145,-2.836615,-9.574692,2.125401,18.456529,-0.805692,-10.028848,-5.310014,10.375478,16.973393,11.410783,-19.811412,25.344370,17.581876
32.700000,-11.506142,-10.715444,-1.106922,-3.401708,-15.207692,-14.816469,-8.377851,4.739276,2.837390,-1.920110,-8.726049,1.456028,18.170831,0.090099,-7.139540,-3.703127,10.452326,17.762703,12.423723,-19.505064,22.454864,15.740975
32.704000,-11.816664,-14.557037,-0.581393,-2.638507,-14.008118,-15.892681,-9.325844,5.581860,4.328114,-1.863921,-7.653536,1.188062,18.188613,1.037043,-3.828216,-2.959659,10.455226,17.702618,12.248244,-19.695771,19.035665,15.055378
32.708000,-11.719944,-14.000797,-1.318892,-2.287639,-13.538720,-15.286191,-10.054208,5.109810,4.457362,-0.475429,-7.281566,0.159593,16.888152,1.859225,-3.613885,-1.691123,10.442176,16.810888,12.307543,-18.969463,18.545892,13.656469
32.712000,-11.407725,-12.568339,-1.990945,-2.285078,-12.435046,-14.035094,-9.514098,4.241848,3.749900,-1.114735,-7.187884,-0.098609,15.514192,1.328986,-3.753450,-1.374272,10.156535,16.709834,12.301492,-17.356572,17.940969,13.176551
