Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.436000,6.565276,2.690250,10.940827,-6.185046,-0.059431,-0.184812,2.065404,-8.684628,-0.559888,-1.434454,-3.059402,5.440467,-4.059773,-3.809698,-2.934486,-0.059829,-0.059923,-2.434799,1.065617,0.940486,4.190254,-0.372131
0.440000,5.565508,4.815268,12.315798,-8.684446,-1.684334,0.940365,8.940784,-8.434720,-5.559848,-1.434454,-4.434838,12.191005,-5.434977,-5.559654,-5.434736,-1.309540,-2.059424,-4.059473,0.815255,0.564886,6.939930,1.002657
0.444000,3.400872,6.525503,11.026183,-10.349727,-3.849636,2.525841,14.400494,-7.599218,-9.974459,-0.974193,-4.349530,17.151395,-6.224395,-6.724927,-7.974364,-1.474355,-2.599296,-5.599688,1.150835,-0.849483,10.150575,2.212863
0.448000,0.440549,7.440639,7.565561,-11.059616,-6.184693,4.315345,17.690338,-5.809448,-13.310069,-0.059458,-2.934531,19.565451,-6.559712,-7.434900,-9.809879,-0.684951,-1.809850,-6.809490,2.065477,-2.935236,13.190661,3.127864
0.452000,-2.741435,7.758560,2.633480,-10.491705,-8.366303,6.133446,18.508783,-3.366452,-14.992005,1.133537,-0.616381,19.633794,-6.491834,-7.491403,-11.116427,0.883721,0.008725,-7.616406,3.133617,-5.366072,15.259256,3.571323
0.456000,-5.315762,7.309905,-2.565803,-8.690362,-9.815521,7.684826,16.809834,-0.315594,-14.815521,2.309700,2.184563,17.434688,-6.065561,-7.190053,-11.565461,2.559603,2.309577,-8.065516,4.059903,-7.440089,15.684500,3.497522
0.460000,-6.951469,6.423293,-7.201922,-6.077084,-10.451546,8.548231,13.173191,3.048680,-12.952076,3.173412,4.673330,13.923835,-5.576841,-6.451419,-11.201650,3.923457,4.548181,-7.951954,4.548453,-8.701870,14.548213,2.986140
0.464000,-7.275552,5.224702,-10.026086,-2.900332,-10.026047,8.599376,8.224553,6.099538,-9.775993,3.599482,6.349816,9.974263,-4.900779,-5.525261,-10.025580,4.599251,5.974651,-7.400695,4.349434,-8.900233,11.599168,2.161920
0.468000,-6.156546,4.093855,-10.656049,0.468682,-8.531610,7.843758,3.094119,8.469129,-5.906535,3.343840,6.593995,6.468921,-4.281055,-4.531135,-8.406354,4.218950,6.344068,-6.531578,3.343752,-7.781650,7.218816,1.281533
0.472000,-3.826811,3.298162,-8.826466,3.423594,-6.451557,6.173591,-1.201807,9.798673,-1.951662,2.548510,5.423174,4.173914,-3.826952,-3.701605,-6.576716,2.798557,5.173571,-5.201937,1.673260,-5.577347,2.173518,0.486050
0.476000,-0.707503,2.917845,-4.957621,5.417938,-3.957123,3.917739,-4.082794,9.917441,1.417863,1.167728,3.042588,3.167507,-3.332123,-2.832768,-4.707700,0.542357,2.917514,-3.832349,-0.207365,-2.707529,-3.082674,-0.020107
0.480000,2.275750,3.025404,0.275989,6.150750,-1.599086,1.400664,-4.974249,8.775946,3.650604,-0.349291,-0.099588,3.650318,-2.849512,-2.224337,-3.099641,-2.099477,-0.099482,-2.224225,-2.224552,0.400561,-7.599011,-0.161831
0.484000,4.753005,3.503176,5.877928,5.627947,0.252651,-1.247295,-4.122219,6.752763,4.377894,-1.997286,-3.372198,5.002850,-2.247437,-1.497168,-1.747249,-4.622367,-3.122296,-0.872328,-3.622451,3.128356,-10.871886,0.065450
0.488000,5.969084,4.093855,10.719087,3.718642,1.469104,-3.406359,-1.655931,3.843767,3.969029,-3.156091,-6.031580,6.468921,-1.531326,-0.905933,-0.781003,-6.281181,-5.531355,0.468726,-4.281437,4.844378,-12.531372,0.531115
0.492000,5.667931,4.667895,13.918075,1.042509,1.667769,-4.707516,1.542650,0.792909,2.417729,-3.707352,-7.582578,7.167785,-0.582395,-0.082135,0.042422,-6.832697,-6.707670,1.542711,-3.957502,5.292750,-12.707693,1.105195
0.496000,3.974134,4.849734,14.849567,-2.025542,1.224479,-5.275604,4.724439,-1.900819,0.224555,-3.525877,-7.400835,6.474433,0.599357,0.724466,0.474411,-5.900881,-6.275424,2.349627,-2.525728,4.349055,-11.525309,1.536898
0.500000,1.099418,4.474766,13.225023,-5.025561,0.224482,-4.900545,7.099464,-3.900909,-1.775806,-2.525403,-5.525915,3.974396,1.724771,1.599854,1.099180,-3.525737,-4.150844,2.849526,-0.150730,2.098977,-9.650320,1.662294
0.504000,-2.309578,3.440186,9.315355,-7.184806,-1.059429,-3.559792,8.065390,-5.059723,-3.309521,-0.934742,-2.059816,-0.060053,2.815567,2.440029,1.690447,-0.059829,-0.809809,2.940261,2.565142,-0.809575,-7.434215,1.378193
0.508000,-5.678828,1.696079,3.946289,-8.429330,-2.054237,-1.554162,7.446263,-5.053950,-3.928785,1.196133,2.196309,-5.179175,3.446151,3.071389,2.446282,4.071204,3.196176,2.820993,5.321241,-4.053820,-5.554616,0.633652
0.512000,-8.269970,-0.395066,-2.269841,-8.270344,-2.395229,0.730288,5.355248,-4.145043,-3.519920,3.480077,6.729993,-10.395300,3.729880,3.355542,3.354929,7.980350,6.979929,2.230358,7.480282,-6.895469,-4.395281,-0.457035
0.516000,-9.525795,-2.525432,-7.900541,-6.900851,-2.150604,2.974592,2.224566,-2.526002,-2.150756,5.474715,10.724630,-14.651313,3.349765,3.099231,4.099597,11.099560,9.849740,1.349257,8.724681,-8.650225,-4.275429,-1.712957
0.520000,-9.087823,-4.588054,-12.338115,-4.462826,-1.088339,4.661807,-1.338337,-0.587771,-0.088218,6.912306,13.412449,-16.838294,2.411694,2.412187,4.787254,12.787177,11.037108,0.286685,8.537307,-8.963616,-4.963425,-2.900304
0.524000,-7.071471,-5.945902,-14.696534,-1.445799,0.678891,5.804032,-4.320807,1.304272,2.179067,7.429376,14.304473,-16.445872,0.929243,1.178947,5.054088,12.554089,10.304093,-0.945944,6.929274,-7.695966,-6.320976,-3.758485
0.528000,-3.701457,-6.576990,-14.576850,1.673275,2.798233,5.923369,-6.327130,2.797947,4.173148,6.923352,13.048344,-13.201778,-0.701860,-0.201692,5.048211,10.423234,7.548306,-2.201969,4.048259,-4.951739,-7.827190,-4.139246
0.532000,0.212773,-6.286999,-12.287087,4.463285,4.962794,5.088010,-6.911943,3.713452,5.463176,5.588333,9.838169,-7.412452,-2.286806,-1.661764,4.462821,6.713038,3.338125,-3.036847,0.463266,-1.287292,-9.287308,-3.849267
0.536000,4.207260,-5.417619,-8.042491,6.582599,6.707786,3.332603,-6.042390,3.957587,6.082440,3.457459,5.082561,-0.042416,-3.542544,-2.792643,3.707574,1.832605,-1.792398,-3.667428,-3.542526,2.956988,-10.043296,-2.979983
0.540000,7.497017,-4.002724,-2.877537,7.622290,7.622535,0.997009,-4.003212,3.747268,5.747058,0.997300,-0.502637,7.621936,-3.877861,-3.252856,2.622016,-3.377990,-6.878125,-3.628052,-7.128048,6.872618,-10.127422,-1.690099
0.544000,9.349799,-2.400641,2.349579,7.724337,7.849369,-1.775787,-1.400395,3.224358,4.849565,-1.650644,-6.025399,13.974541,-3.275785,-2.900736,1.724536,-8.150680,-11.025476,-2.900459,-9.900555,9.974839,-9.400245,-0.212773
0.548000,9.588276,-1.036850,6.838181,7.088395,7.088066,-4.661871,0.962948,2.588453,3.587799,-3.911970,-10.912060,17.838133,-1.661651,-1.537293,1.088013,-11.787269,-13.411847,-1.412174,-11.287338,11.838754,-8.036931,1.150912
0.552000,8.287354,-0.213228,9.662345,5.786932,5.661828,-7.088205,2.412203,2.036676,2.412076,-5.463180,-14.337978,18.412436,0.912274,0.786701,0.911690,-13.838118,-13.838275,0.662181,-11.338151,12.162709,-6.088187,2.099222
0.556000,5.497481,-0.127657,10.622598,4.372331,3.747082,-9.003095,2.372047,1.872545,1.746964,-6.128059,-15.877848,15.247707,4.122214,3.622499,1.247291,-13.878121,-12.127907,2.997327,-9.877795,11.122766,-4.003458,2.434919
0.560000,1.918035,-0.707639,9.667912,3.042768,1.667769,-9.957241,0.667256,1.917908,1.667829,-5.832440,-15.332619,8.918251,7.417680,6.792401,2.167693,-12.207573,-8.832249,5.667452,-7.457276,8.792873,-2.082372,2.105100
0.564000,-1.792878,-1.792729,6.957865,2.207170,-0.042382,-9.917645,-2.543006,2.207406,2.207330,-4.792514,-13.042904,0.332369,10.332352,9.707630,3.457196,-9.167837,-4.667445,8.082492,-4.292553,5.832675,-0.417124,1.145034
0.568000,-5.031424,-3.281311,3.218909,1.719122,-1.406351,-9.031142,-6.656407,2.718769,3.343485,-3.156091,-9.406190,-8.906081,12.469144,11.968570,4.719076,-5.281626,-0.280991,9.969099,-1.031496,2.718717,0.843624,-0.218651
0.572000,-7.230456,-4.605287,-0.854975,1.645175,-1.980108,-7.354926,-10.855229,2.895271,4.769802,-1.230361,-5.104938,-17.230716,13.394997,13.145307,5.644768,-1.355411,3.395137,11.020257,1.644678,0.020266,1.894632,-1.667893
0.576000,-8.094170,-5.593516,-4.343430,2.031177,-1.843711,-5.093574,-14.343661,2.905993,6.156551,0.406063,-0.718997,-23.344120,12.906277,12.906193,6.156103,1.906212,5.531352,11.281620,3.406210,-2.093658,2.780843,-2.906182
0.580000,-7.287018,-6.036822,-6.787204,2.463026,-1.161726,-2.536904,-16.162348,2.337721,7.212942,1.588012,2.837973,-26.037060,11.088510,11.338029,5.838135,3.962927,5.837938,10.463291,3.963040,-3.037353,3.713152,-3.599127
0.584000,-5.253085,-5.627982,-7.502523,2.996921,-0.003093,-0.253004,-16.128033,1.371904,7.622435,1.872058,5.246995,-25.003094,8.247146,8.622608,4.872476,4.497375,4.372490,8.747312,3.121972,-3.003314,4.746873,-3.565166
0.588000,-2.178874,-4.554182,-6.554331,3.195838,1.320847,1.695982,-13.804115,-0.054139,7.320968,1.196133,6.195891,-20.804401,4.570886,5.196395,3.071051,3.696237,1.446248,6.445835,1.446188,-2.053750,5.946544,-2.741599
0.592000,1.195726,-3.053715,-4.179213,3.320808,2.571399,2.821159,-9.554186,-1.554412,6.446085,-0.304054,5.570918,-14.053862,0.821318,1.321433,0.945779,1.571249,-2.179267,3.820792,-1.054256,-0.553698,7.321382,-1.241415
0.596000,4.468667,-1.406470,-0.781681,3.093792,3.469099,3.218765,-4.156534,-2.906225,5.218862,-2.406524,3.593999,-6.406044,-2.531166,-2.156370,-1.156570,-1.281271,-5.906589,1.343550,-3.656326,1.094247,8.593654,0.656511
0.600000,7.076625,0.076763,2.951709,2.826844,4.076955,2.701822,1.451387,-3.923178,3.826460,-4.798301,0.826436,0.701642,-5.173647,-4.923381,-2.923319,-4.173261,-8.673429,-0.673167,-5.923346,2.452276,9.576669,2.639341
0.604000,8.633604,1.133330,6.383569,2.258933,4.133293,1.508453,6.508810,-4.241542,2.508797,-6.991771,-2.241559,6.258380,-6.741624,-6.741304,-4.116433,-6.616678,-9.991693,-2.116370,-7.241849,3.383059,10.008827,4.321089
0.608000,8.963038,1.587927,8.838476,1.838176,3.838260,-0.161714,10.213353,-4.036997,1.338099,-8.537194,-5.036939,9.088006,-7.036892,-7.411971,-4.537255,-7.912259,-9.537340,-2.786897,-7.537202,3.712883,9.712655,5.400673
0.612000,8.252958,1.502950,9.877591,1.378227,3.128106,-1.872027,11.877988,-3.246859,0.502784,-9.247311,-6.872296,9.253353,-6.497264,-6.997615,-3.997122,-7.872256,-7.372037,-2.746951,-6.497114,3.128356,8.628227,5.690652
0.616000,6.553811,1.054295,9.429472,0.803661,2.303794,-3.321118,11.428975,-1.946182,-0.196243,-8.821241,-7.570832,7.054247,-5.320942,-5.946168,-2.821052,-6.445996,-3.820987,-2.196263,-4.570968,2.054374,7.179634,5.116572
0.620000,4.417456,0.417860,7.542367,0.167719,1.292678,-4.207621,9.292693,-0.707364,-0.957448,-7.332627,-6.957604,3.667955,-3.832383,-4.457435,-1.332304,-3.957242,0.417700,-1.457256,-1.707420,0.542585,5.293121,3.855424
0.624000,2.082370,0.082706,4.457496,-0.542909,0.207432,-4.167475,6.082430,0.457224,-2.167713,-4.917705,-5.167374,-0.042416,-2.542705,-3.167692,0.207577,-0.667883,4.582505,-0.792436,1.457303,-1.043152,3.457315,2.144940
0.628000,0.133281,0.008425,1.008936,-1.616616,-0.741416,-3.366763,2.633424,1.133543,-3.866607,-1.991500,-2.491301,-2.491746,-1.866642,-2.241534,1.508247,2.758554,7.883399,-0.616672,4.383839,-2.491559,2.008722,0.320815
0.632000,-1.315160,0.684675,-2.440552,-2.940263,-1.564987,-1.690547,-0.190615,1.059313,-6.190417,1.059896,0.559385,-2.815825,-1.940629,-2.065474,2.059548,5.809491,9.809599,-0.815262,6.559818,-3.565540,1.184741,-1.252518
0.636000,-1.991609,1.883860,-5.241522,-4.241726,-2.366319,0.508662,-1.616506,0.383819,-8.991550,3.758337,3.383820,-0.741280,-2.741587,-2.616583,1.883814,7.883808,10.133638,-1.616471,7.758697,-3.991611,0.883959,-2.304018
0.640000,-1.854791,3.395024,-6.854932,-5.605304,-2.980106,3.019687,-1.479977,-0.980366,-11.855489,5.769808,5.645099,3.520245,-4.105251,-3.730266,0.894646,8.644943,8.769998,-2.855377,7.769812,-3.729865,1.270020,-2.667798
0.644000,-1.179106,4.946001,-7.178728,-6.554040,-3.429326,5.321185,0.321188,-2.679411,-14.429266,6.821306,6.820865,9.321696,-5.553763,-5.178873,-0.554135,8.196370,6.196301,-4.429261,6.570933,-3.053785,2.070952,-2.366716
0.648000,-0.207619,6.292559,-6.207341,-7.207730,-3.707309,7.292719,3.292707,-4.457635,-16.082939,7.042757,7.042789,15.292902,-6.957475,-6.582441,-2.332639,6.667701,3.042592,-6.082467,4.542631,-1.957503,2.792368,-1.519638
0.652000,0.798264,6.923646,-4.077157,-7.076844,-3.826656,8.423395,6.798661,-5.952134,-16.577220,6.298450,6.298508,19.923701,-7.826990,-7.452096,-3.951866,4.548579,-0.076794,-7.327080,2.173455,-0.951599,3.298280,-0.389112
0.656000,1.496879,6.747156,-1.502566,-6.253077,-3.752527,8.622473,9.747547,-6.877537,-15.378259,5.122287,4.997253,22.122807,-7.877898,-7.628156,-5.253124,2.122231,-2.377646,-8.127718,-0.003053,-0.003209,3.372035,0.684595
0.660000,1.645163,5.644833,1.145320,-4.855484,-3.730289,8.020289,11.645085,-7.105176,-12.605389,3.895101,3.270076,21.145059,-7.105449,-6.855129,-5.980159,0.269800,-3.480077,-8.230437,-1.605264,0.520283,2.894933,1.457219
0.664000,0.996995,3.996993,3.247671,-3.128088,-3.502713,6.747179,11.747300,-6.627628,-8.627905,2.997198,1.997257,16.747950,-5.377960,-5.252572,-6.003081,-0.878035,-3.003036,-7.752794,-2.253135,0.372391,1.872736,1.684500
0.668000,-0.406350,1.844046,4.343379,-1.531577,-3.531624,5.218896,10.093616,-5.531497,-3.906175,2.718938,1.343847,9.593966,-3.156320,-3.030939,-5.531125,-0.781493,-1.031458,-6.781528,-1.656077,-0.405805,0.843624,1.281533
0.672000,-2.577100,-0.076552,4.048345,-0.451955,-3.576842,3.673565,6.798661,-3.826679,0.672987,3.298603,1.548463,0.672982,-0.701860,-0.702031,-4.827012,0.548225,2.048368,-5.576861,0.298122,-1.577208,-0.077160,0.360654
0.676000,-5.025310,-1.525319,2.474829,-0.150252,-3.900785,2.474697,2.474261,-1.900819,4.474615,4.599431,2.724229,-8.150999,1.474302,1.599854,-4.025921,2.849229,5.599417,-4.525703,3.099741,-3.275624,-0.400990,-0.963192
0.680000,-7.673014,-1.923463,-0.298307,-0.798026,-4.423393,1.951704,-2.047997,0.201543,6.701704,6.452045,4.701766,-15.298369,3.076896,3.201592,-3.548088,5.576937,8.952088,-3.548160,6.326923,-5.173578,-0.048350,-2.360839
0.684000,-9.843764,-1.343480,-3.719034,-2.468483,-4.968981,2.031445,-5.843802,2.030903,7.156417,8.156324,7.031662,-19.343842,3.781467,3.906652,-3.468742,8.281177,11.406524,-2.968938,9.406428,-6.719406,1.031469,-3.531204
0.688000,-11.326601,0.173031,-7.201922,-4.826644,-5.702115,2.673225,-8.202035,3.673038,5.798559,9.548678,9.173633,-19.327307,3.548647,3.798559,-3.951866,10.173612,12.548515,-2.826844,11.798364,-7.826252,2.548054,-4.263989
0.692000,-11.776038,2.349748,-10.150409,-7.400731,-6.025316,3.724710,-8.775896,4.974539,2.974187,9.974748,10.474888,-15.276322,2.474142,2.724182,-4.525501,10.974749,11.849824,-3.025434,12.849567,-8.150207,4.099213,-4.337790
0.696000,-10.968886,4.656604,-12.094109,-9.469021,-6.093515,4.656308,-7.469011,6.031082,-0.468820,9.031608,10.531142,-7.718894,0.906165,1.156018,-5.219035,10.156543,9.531519,-3.343863,12.406537,-7.593850,5.155983,-3.781344
0.700000,-8.997630,6.502921,-12.372443,-10.372650,-5.497519,5.128156,-4.622340,6.752763,-3.872260,6.752924,9.127888,2.002366,-0.872233,-0.621780,-5.622225,7.753130,5.753002,-3.497371,10.127873,-5.997550,5.128325,-2.684779
0.704000,-6.037307,7.463220,-10.912117,-9.662022,-4.161718,4.838338,-0.911956,7.088448,-6.162154,3.213389,6.088329,11.838267,-2.286806,-2.286572,-5.411814,4.088272,1.212963,-3.286797,6.462955,-3.537370,3.588690,-1.224434
0.708000,-2.281297,6.968809,-7.906108,-7.155967,-2.156535,3.593824,2.968541,7.218763,-6.656435,-1.156193,1.968821,19.968896,-3.156320,-3.156228,-4.281588,-0.531338,-3.531272,-2.406266,1.718781,-0.655814,0.343473,0.280975
0.712000,1.741471,5.116549,-3.508428,-2.883324,0.366809,1.491405,5.866320,6.741216,-5.008414,-5.758799,-2.883841,24.741892,-3.133242,-3.258588,-2.258584,-5.258690,-7.508750,-1.008716,-3.258817,2.491009,-4.383757,1.553879
0.716000,5.327031,2.201781,1.451487,2.701874,3.326772,-1.423276,7.326526,5.951903,-1.423466,-9.923236,-7.548578,24.952433,-2.173450,-2.548616,0.451489,-9.298515,-10.423357,0.951506,-7.798679,5.451207,-9.923444,2.389201
0.720000,8.196396,-1.553843,6.445730,8.695997,6.071019,-4.554083,6.946142,4.445856,3.695824,-12.804204,-11.428853,20.446195,-0.428991,-0.928862,3.695819,-12.179304,-11.679372,3.320892,-11.304276,7.570999,-15.304097,2.633463
0.724000,9.735795,-5.139513,10.735788,14.361057,8.235580,-7.639245,4.610543,2.360814,9.360896,-14.014558,-13.639442,11.735752,1.860526,1.360739,6.860804,-13.264200,-11.139501,5.610957,-13.139381,8.735359,-19.889579,2.298419
0.728000,10.053764,-8.196306,13.554385,18.429607,9.678867,-9.946242,0.928633,-0.070634,14.679281,-13.321274,-13.946056,0.179148,4.304126,3.679002,9.429232,-12.445994,-9.196430,7.679034,-13.071101,8.554601,-22.446801,1.491834
0.732000,8.820869,-9.929122,14.696483,20.446135,9.946472,-11.179207,-3.429352,-2.679411,18.571349,-10.679115,-12.304187,-12.304498,6.446349,5.821204,11.071380,-9.928971,-6.053774,9.070877,-11.304276,7.196573,-22.679590,0.383513
0.736000,6.536995,-10.213171,13.787258,19.912240,9.036912,-11.088467,-7.838444,-5.087766,20.287200,-6.463129,-8.962959,-23.713393,8.162299,7.412296,11.536870,-6.088097,-2.588242,9.787058,-8.088210,4.786864,-20.337871,-0.775750
0.740000,3.543041,-8.832741,11.168133,16.918136,7.042848,-9.832404,-11.207869,-6.832174,19.667936,-1.582263,-4.457711,-32.083223,8.917779,8.292597,10.667602,-1.832253,0.542778,9.667789,-4.207334,1.792628,-15.582983,-1.769778
0.744000,0.474180,-6.150917,7.224138,11.974796,4.349749,-7.650793,-13.150673,-7.525813,16.599879,3.224435,0.224335,-36.026181,8.974796,8.349919,8.724530,2.224640,2.849448,8.974436,-0.275646,-1.525563,-9.400245,-2.463376
0.748000,-2.031355,-2.781552,2.718836,5.843871,1.469104,-4.906044,-13.281361,-6.656496,11.718622,7.093780,4.094101,-34.907338,8.218638,7.718559,6.218991,5.093694,3.718594,7.718980,2.718641,-4.281528,-2.780740,-2.718741
0.752000,-3.644896,0.605047,-1.895017,-0.270046,-1.269954,-2.144797,-11.645201,-4.394951,5.980067,9.480297,6.605122,-29.145570,6.854973,6.604876,3.480118,6.479951,3.105422,6.355099,4.355256,-6.019851,3.104674,-2.582241
0.756000,-3.815345,3.184661,-5.690568,-5.315432,-3.065354,-0.065475,-8.565626,-0.815410,0.434326,9.684915,7.184969,-19.815630,5.310075,5.309401,1.184402,5.934836,1.059961,5.184673,4.184820,-6.565645,7.184244,-2.127680
0.760000,-2.775831,4.349380,-8.025791,-8.525461,-3.900785,1.099298,-4.775661,3.599633,-3.900522,7.974324,5.599354,-8.275560,3.849345,4.099089,-0.275546,3.474351,-2.025683,4.474770,2.224269,-5.650120,8.849492,-1.462818
0.764000,-0.565334,3.934597,-8.815333,-9.315212,-3.440445,1.059702,-0.940430,8.309946,-6.440384,4.434789,2.059692,3.434265,2.684563,3.184395,-0.565302,-0.315319,-5.565679,4.184874,-1.065371,-3.315531,7.810008,-0.752892
0.768000,2.360593,1.986070,-8.014658,-7.639579,-1.764393,-0.014330,2.235518,12.235895,-6.764461,-0.264077,-2.514173,13.360555,1.860526,2.735647,0.110600,-4.639435,-9.014339,4.485612,-5.139443,-0.013773,4.486426,-0.076927
0.772000,5.411874,-1.213341,-5.712834,-4.212886,0.537305,-1.963317,4.411955,14.662395,-5.088177,-5.213324,-7.463270,20.161800,1.536749,2.661947,1.661648,-8.963019,-11.462958,5.036871,-9.088070,3.786829,0.036929,0.474295
0.776000,7.849382,-5.025418,-2.400658,0.224658,3.099196,-4.150427,5.099712,15.099528,-2.150756,-9.650762,-11.775649,22.974891,1.599197,2.849472,3.724618,-12.151035,-12.400752,5.599544,-12.150637,7.474751,-4.651119,0.911876
0.780000,8.991319,-8.383493,1.116559,4.616355,5.491332,-6.133510,4.491536,13.116759,1.366362,-12.633776,-14.508594,21.741408,1.741740,2.991139,5.616556,-13.633833,-11.758491,6.116563,-13.633754,10.241280,-8.258196,1.303739
0.784000,8.769658,-10.855549,4.395335,7.770184,7.019868,-7.230090,2.769953,8.770173,4.394852,-13.980367,-15.105131,17.020220,1.770249,2.895329,6.894893,-13.105253,-9.230172,6.020121,-13.105506,11.895094,-9.479762,1.707359
0.788000,7.013949,-11.861010,6.639636,8.889738,7.514307,-7.110753,0.639512,2.764131,6.013982,-13.236060,-13.235774,10.013946,1.514350,2.389258,7.263994,-10.611165,-5.360900,5.264565,-10.485968,11.764807,-7.986224,2.201760
0.792000,3.849545,-10.900711,7.724212,7.599367,6.599558,-5.650663,-1.525243,-4.275358,5.849431,-10.650711,-9.400626,2.223930,0.974721,1.349275,6.349469,-6.400658,-0.650407,3.724350,-6.150419,10.224847,-3.650817,2.786943
0.796000,-0.201504,-8.327039,7.298361,3.923474,4.673692,-2.951559,-3.201559,-11.076487,3.673214,-6.826603,-4.076916,-4.826436,-0.076705,-0.076403,4.423442,-1.076986,4.298607,1.548418,-0.701738,7.298689,2.798130,3.485766
0.800000,-4.270133,-4.645102,5.730411,-1.394776,1.979852,0.480065,-4.020005,-16.520029,-0.144743,-2.394952,1.855077,-9.894851,-1.519787,-1.895146,1.480036,4.230151,8.605360,-0.895155,4.855451,3.730489,10.480167,4.167609
0.804000,-7.702059,-0.326728,3.298698,-7.451754,-1.076478,4.298297,-3.826528,-19.827394,-5.076872,1.923081,7.423584,-12.201984,-3.076903,-3.826894,-1.701993,8.923367,11.548473,-3.576693,9.798644,-0.077155,17.798040,4.735811
0.808000,-9.804018,3.821097,0.445773,-13.053959,-3.679140,7.696374,-2.804383,-20.304116,-10.179206,5.446310,11.696399,-11.429265,-4.678818,-5.679211,-4.804090,12.071380,12.946437,-5.928960,13.196262,-3.553803,23.571668,5.008809
0.812000,-10.275622,6.974751,-2.275407,-17.025639,-5.650966,10.224447,-1.150700,-17.900710,-14.401003,7.724468,14.099858,-8.150999,-6.025514,-7.150747,-7.275540,13.474704,12.349554,-7.900595,14.724900,-5.900129,26.600230,4.912150
