Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
18.236000,2.278066,0.028394,1.278293,-3.096794,-2.347131,2.403205,0.153170,-2.221702,-0.596801,-0.221909,0.778325,1.278037,2.028208,-0.846761,-0.346950,1.278128,0.028115,-2.471976,0.403052,0.215177,0.000000
18.240000,2.940884,0.315724,2.065695,-3.184666,-2.559593,2.690797,-0.059203,-2.934237,-0.809276,-0.434336,0.815608,0.940340,1.815696,-1.434432,-0.559397,1.315483,-0.184265,-1.559487,0.440432,0.377030,0.000000
18.244000,3.590456,0.590504,2.840579,-3.284254,-2.659454,2.965627,-0.159368,-3.534240,-1.034267,-0.534402,0.840601,0.465417,1.465920,-2.034501,-0.659349,1.215870,-0.284542,-0.659549,0.340751,0.527748,0.000000
18.248000,4.078017,0.828295,3.577908,-3.172049,-2.797123,3.078111,-0.171705,-4.047105,-1.171643,-0.671840,0.828309,0.078200,1.202853,-2.671764,-0.671892,1.203419,-0.546803,0.078286,0.328291,0.640065,0.000000
18.252000,4.459609,1.084581,4.209457,-2.915643,-2.665618,3.209294,-0.165537,-4.540552,-1.290703,-0.665447,0.834455,-0.415816,0.834559,-3.290740,-0.790659,1.209645,-0.790552,0.709445,0.209172,0.771775,0.000000
18.256000,4.640470,1.265566,4.765896,-2.734492,-2.484389,3.140734,-0.109433,-4.859226,-1.359391,-0.734535,0.765624,-0.859713,0.640565,-3.734283,-0.734411,1.265676,-0.859460,1.015874,0.140392,0.829182,0.000000
18.260000,4.559465,1.434661,5.309191,-2.315862,-2.190559,3.184363,-0.065372,-4.940886,-1.440901,-0.815670,0.809463,-1.315544,0.434226,-4.065623,-0.815549,1.309257,-1.065670,1.059276,0.059152,0.873149,0.000000
18.264000,4.265501,1.640746,5.765484,-2.109475,-1.859332,3.140734,-0.109433,-4.984205,-1.359391,-0.859434,0.890585,-1.609686,0.265511,-4.234547,-0.859254,1.515745,-1.109380,0.890374,-0.109309,0.829182,0.000000
18.268000,3.840605,1.965727,6.090960,-1.659301,-1.409340,2.965627,-0.159368,-4.909516,-1.159127,-0.909344,0.840601,-1.909198,0.090622,-4.409361,-0.784388,1.590454,-1.284221,0.715720,-0.284249,0.777151,0.000000
18.272000,3.340817,2.215407,6.340701,-1.534478,-0.909212,2.840677,-0.284501,-4.784536,-1.034267,-0.909344,0.840601,-2.034491,-0.034298,-4.409361,-0.909230,1.840523,-1.284221,0.590743,-0.534449,0.653889,0.000000
18.276000,2.709585,2.459142,6.584182,-1.290690,-0.540589,2.584545,-0.415802,-4.540552,-0.915514,-1.040635,0.834455,-2.165752,-0.040470,-4.165738,-0.915501,1.959331,-1.290906,0.459491,-0.790629,0.522180,0.000000
18.280000,1.940798,2.565488,6.565405,-1.184343,-0.184294,2.315651,-0.559147,-4.184533,-0.684416,-1.059567,0.815608,-2.059550,-0.184202,-3.934513,-0.934316,2.190722,-1.309419,0.440666,-0.934668,0.377030,0.000000
18.284000,1.340644,2.590588,6.465884,-1.159558,0.090633,1.840783,-0.784445,-3.909179,-0.534219,-0.909344,0.840601,-1.909198,-0.284432,-3.659275,-0.909230,2.340660,-1.284221,0.715720,-1.159449,0.278344,0.000000
18.288000,0.621785,2.497123,6.246813,-1.128014,0.246794,1.371851,-0.878147,-3.628348,-0.253056,-0.878119,0.746777,-1.628182,-0.378196,-3.253236,-0.878068,2.496823,-1.253367,0.997049,-1.253150,0.185034,0.000000
18.292000,0.072068,2.196912,5.821817,-1.053211,0.321998,0.821894,-0.928083,-3.178221,-0.053097,-0.803131,0.696792,-1.428308,-0.428164,-2.678273,-0.928044,2.572051,-1.178288,1.321780,-1.302990,0.135691,0.000000
18.296000,-0.315637,1.934352,5.184634,-0.940555,0.309259,0.059434,-0.940714,-2.815730,0.059551,-0.690525,0.684501,-1.065553,-0.440509,-2.190717,-0.815549,2.684634,-0.940710,1.559184,-1.440550,0.122059,0.000000
18.300000,-0.822048,1.553226,4.553085,-0.822040,0.428024,-0.571844,-0.946882,-2.446765,0.178000,-0.446875,0.552984,-0.696831,-0.446681,-1.571741,-0.696782,2.678408,-0.821921,1.677886,-1.447029,0.116491,0.000000
18.304000,-1.178167,1.072030,3.696832,-0.678291,0.446927,-1.303140,-0.802950,-2.052904,0.321787,-0.303290,0.446869,-0.303051,-0.302950,-0.927969,-0.678164,2.697085,-0.677934,1.696711,-1.302990,0.135691,0.000000
18.308000,-1.428315,0.696850,2.821802,-0.428194,0.446927,-1.928186,-0.553272,-1.552985,0.446951,-0.178146,0.321907,0.071637,-0.178029,-0.428014,-0.553126,2.572051,-0.552974,1.571734,-1.302990,0.135691,0.000000
18.312000,-1.828248,0.421739,2.046918,-0.203332,0.421859,-2.453212,-0.327974,-1.077962,0.547083,-0.078079,0.171953,0.421863,0.046827,0.172055,-0.453174,2.422114,-0.453212,1.296680,-1.203309,0.108235,0.000000
18.316000,-2.002996,0.247029,1.121814,-0.003255,0.371723,-2.878219,-0.128232,-0.503353,0.621877,-0.003091,-0.002994,0.747030,0.371913,0.747017,-0.253269,2.121720,-0.378133,0.872072,-1.128050,0.058892,0.000000
18.320000,-2.234294,0.140684,0.265561,0.265768,0.265698,-2.984470,0.015700,0.015488,0.640804,0.140494,-0.109519,1.015516,0.515645,1.140658,-0.109221,1.765814,-0.234147,0.515443,-0.984509,-0.047858,0.000000
18.324000,-2.353000,0.146959,-0.478027,0.396900,0.271862,-2.978238,0.271840,0.646860,0.646910,0.146886,-0.353297,1.272070,0.646738,1.521900,-0.102949,1.271902,-0.103016,0.146788,-0.852930,-0.165744,0.000000
18.328000,-2.496670,0.253304,-1.246652,0.628071,0.128029,-2.871986,0.377880,1.253336,0.503428,0.127954,-0.371734,1.378272,0.753140,1.753125,0.128117,0.628054,0.002917,0.002986,-0.622168,-0.308397,0.000000
18.332000,-2.428402,0.321669,-1.928274,0.697016,0.071729,-2.553231,0.572042,1.946950,0.321787,0.071898,-0.553236,1.571582,0.572079,1.946845,0.196907,-0.053150,0.196785,-0.052966,-0.428289,-0.489258,0.000000
18.336000,-2.353000,0.396969,-2.728195,0.896643,0.022004,-2.103293,0.771784,2.397077,0.272026,0.146886,-0.728182,1.646758,0.396897,2.147075,0.271773,-0.853161,0.271864,0.021811,-0.227930,-0.664743,0.000000
18.340000,-2.121702,0.378144,-3.371636,1.002990,0.128029,-1.746845,0.878118,3.003055,0.003074,0.253099,-0.871991,1.752960,0.128245,2.253079,0.377997,-1.622044,0.378311,0.127963,-0.121769,-0.810084,0.000000
18.344000,-1.878176,0.121859,-4.128369,1.246779,0.246794,-1.253279,0.997082,3.372019,-0.128196,0.246952,-0.878136,1.621700,-0.128061,2.371791,0.496764,-2.502991,0.622060,0.371641,0.121951,-0.941602,0.000000
18.348000,-1.453279,-0.077951,-4.953326,1.546895,0.546789,-0.953222,1.047017,3.796752,-0.203295,0.422007,-1.078075,1.547120,-0.578068,2.422003,0.671974,-3.203391,0.671941,0.546818,0.296891,-1.015712,0.000000
18.352000,-1.122125,-0.496727,-5.621804,1.878104,0.878015,-0.746951,1.128089,4.128372,-0.246950,0.628287,-1.121914,1.252978,-0.996918,2.628122,0.753112,-3.747108,0.878151,0.627870,0.378131,-1.059487,0.000000
18.356000,-0.878090,-1.003353,-6.253353,2.246715,1.371979,-0.503285,1.121921,4.371858,-0.253056,0.746793,-1.253022,0.997021,-1.253225,2.746834,0.871878,-4.252952,0.996940,0.622118,0.621852,-1.065055,0.000000
18.360000,-0.578013,-1.578014,-6.827944,2.672105,1.796903,-0.453127,1.047017,4.547129,-0.203295,0.921848,-1.203037,0.671854,-1.578017,2.921958,1.046892,-4.578249,1.171781,0.421841,0.796792,-1.015712,0.000000
18.364000,-0.378301,-2.003065,-7.253567,2.997005,2.246895,-0.378038,0.871949,4.746798,-0.003031,1.121981,-1.253022,0.247048,-1.753199,2.996966,1.121955,-4.753089,1.246859,0.246665,0.872051,-0.941602,0.000000
18.368000,-0.290673,-2.540736,-7.540862,3.334524,2.584286,-0.415731,0.709511,4.834433,0.209444,1.209508,-1.290715,-0.040531,-1.915742,3.209594,1.209364,-4.790444,1.334280,-0.040416,1.084372,-0.853859,0.000000
18.372000,-0.277936,-2.777866,-7.528344,3.471964,2.846884,-0.528215,0.346744,4.971861,0.347125,1.222047,-1.278014,-0.403286,-1.778183,3.221992,1.221907,-4.652958,1.347136,-0.278343,1.221932,-0.716774,0.000000
18.376000,-0.290673,-3.040756,-7.415679,3.584620,2.834555,-0.540680,0.084435,4.959413,0.584328,1.209508,-1.165753,-0.665806,-1.790822,3.209594,1.209364,-4.415860,1.334280,-0.415870,1.334572,-0.604456,0.000000
18.380000,-0.415493,-3.165596,-6.915572,3.584620,2.709215,-0.665630,-0.290670,4.959413,0.709492,1.209508,-1.165753,-0.790503,-1.540688,3.084373,1.209364,-4.165791,1.334280,-0.665824,1.459173,-0.478314,0.000000
18.384000,-0.690605,-3.065526,-6.440502,3.434562,2.309359,-0.690561,-0.565316,4.934517,0.809319,1.059286,-1.065784,-0.815562,-1.315538,2.934356,1.184278,-3.815592,1.309597,-0.690401,1.559352,-0.376940,0.000000
18.388000,-0.828162,-2.953236,-5.828356,3.171848,1.921832,-0.828272,-0.827918,4.797089,0.921967,0.921848,-0.828152,-0.828092,-0.953122,2.671826,1.171931,-3.577975,1.296741,-0.702951,1.546892,-0.264430,0.000000
18.392000,-0.996796,-2.746821,-5.121697,2.878041,1.378143,-0.871901,-0.996818,4.628291,0.878007,0.878330,-0.747029,-0.746949,-0.621863,2.503211,1.128030,-3.246971,1.253030,-0.746876,1.503033,-0.184943,0.000000
18.396000,-1.028383,-2.403015,-4.277963,2.472028,0.846783,-1.028014,-1.028248,4.221982,0.721704,0.721715,-0.528243,-0.653277,-0.277966,2.221774,1.096869,-2.902997,1.221662,-0.653274,1.347032,-0.091825,0.000000
18.400000,-1.078311,-2.078035,-3.578189,2.171911,0.421859,-1.078172,-1.078184,3.796752,0.547083,0.671805,-0.453266,-0.453404,0.046827,1.922049,1.046892,-2.578219,1.171781,-0.577974,1.172091,-0.015027,0.000000
18.404000,-1.122125,-1.746779,-2.746972,1.753281,0.128029,-1.121800,-0.996818,3.128035,0.377958,0.628287,-0.371734,-0.371664,0.378086,1.753125,1.003188,-2.246697,1.128070,-0.496922,0.878032,0.064460,0.000000
18.408000,-1.172053,-1.421799,-2.047198,1.328342,-0.047036,-1.171958,-0.796782,2.453342,0.203338,0.578131,-0.171795,-0.171791,0.703172,1.453090,0.828174,-1.921919,1.078189,-0.422145,0.577992,0.141259,0.000000
18.412000,-1.209244,-1.084598,-1.209723,0.915569,-0.084433,-1.084404,-0.709541,1.540641,0.165483,0.540759,-0.084526,-0.084682,0.915683,1.290675,0.665702,-1.459137,0.915690,-0.459272,0.290412,0.229001,0.000000
18.416000,-1.352914,-0.727912,-0.478027,0.521723,-0.103336,-0.853203,-0.728341,0.646860,0.021696,0.521828,0.021998,0.022116,1.147006,1.021946,0.646692,-1.103230,0.771703,-0.353120,0.021772,0.333063,0.000000
18.420000,-1.484357,-0.484177,0.515927,0.015671,0.015428,-0.484290,-0.734509,-0.359452,0.015591,0.390537,0.265776,0.015553,1.265754,0.640703,0.390540,-0.609319,0.515613,-0.234418,-0.109309,0.453637,0.000000
18.424000,-1.478243,-0.103051,1.396591,-0.478213,0.146933,-0.103208,-0.728341,-1.353316,-0.103163,0.396929,0.396884,0.022116,1.271926,0.146948,0.271773,-0.227990,0.271864,-0.103166,-0.227930,0.585346,0.000000
18.428000,-1.590836,0.159179,2.284140,-0.965790,0.159261,0.409353,-0.840549,-2.215727,-0.090647,0.284570,0.659509,0.034049,1.284271,-0.340608,0.034436,0.159564,0.034286,0.159338,-0.340569,0.722432,0.000000
18.432000,-1.590836,0.534359,3.284353,-1.465532,0.034332,1.034398,-0.965682,-3.090586,0.034518,0.159425,0.784470,0.034049,1.159351,-0.965473,-0.090602,0.534667,-0.215634,0.284314,-0.340569,0.845694,0.000000
18.436000,-1.596949,0.778095,4.153125,-1.972035,-0.096761,1.528261,-1.096983,-3.721958,0.028107,0.028134,1.028248,0.028082,1.028259,-1.596847,-0.221716,0.903025,-0.471725,0.527993,-0.221949,0.966268,0.000000
18.440000,-1.271909,1.103075,4.978082,-2.396974,-0.396756,1.978198,-1.146625,-4.397149,-0.021653,-0.146675,1.228187,0.103259,0.978290,-2.271925,-0.396926,1.228322,-0.647080,0.603293,-0.146689,1.040378,0.000000
18.444000,-0.871976,1.378516,5.628409,-2.747110,-0.746886,2.253028,-1.121951,-4.746694,0.003074,-0.246742,1.378141,0.003024,0.753140,-2.871994,-0.496878,1.628328,-0.871802,0.627870,0.003331,1.064954,0.000000
18.448000,-0.271823,1.603096,6.103479,-3.021991,-1.146742,2.478293,-0.896947,-5.147028,-0.021653,-0.521863,1.478111,-0.022035,0.728156,-3.396744,-0.646806,2.103043,-1.021959,0.603293,-0.022088,1.040378,0.000000
18.452000,0.490851,1.740817,6.365738,-3.259470,-1.509612,2.490759,-0.634344,-5.259560,-0.134607,-0.634468,1.490812,-0.134203,0.615581,-3.759389,-0.759302,2.740666,-1.259537,0.490866,-0.009628,0.927868,0.000000
18.456000,1.559206,1.934352,6.559771,-3.315798,-2.065629,2.434368,-0.190505,-5.440805,-0.190779,-0.940569,1.434272,-0.190883,0.684361,-4.065623,-0.940587,3.434321,-1.440549,0.184438,-0.190549,0.747008,0.000000
18.460000,2.572029,2.071742,6.571664,-3.428004,-2.428089,2.321884,0.321776,-5.553337,-0.303122,-1.178073,1.322011,-0.303051,0.572079,-4.178136,-1.178121,4.322012,-1.553168,-0.177943,-0.303189,0.508548,0.000000
18.464000,3.809527,2.309532,6.559771,-3.565895,-2.815616,2.059519,0.809383,-5.690765,-0.440498,-1.440655,1.184348,-0.440874,0.559147,-4.190534,-1.440544,5.309316,-1.815429,-0.440447,-0.565848,0.248201,0.000000
18.468000,4.890619,2.390778,6.640515,-3.734429,-3.109446,1.890644,1.390692,-5.734583,-0.484458,-1.734462,0.890585,-0.609723,0.640565,-4.234547,-1.734325,6.265491,-1.984613,-0.734326,-0.859409,-0.047858,0.000000
18.472000,5.821927,2.572093,6.696847,-3.803374,-3.303004,1.696839,1.947033,-5.678317,-0.553146,-2.053101,0.696792,-0.678336,0.572079,-4.178136,-2.053192,6.947213,-2.177967,-0.928328,-1.178389,-0.365996,0.000000
18.476000,6.453158,2.828048,6.703106,-3.921889,-3.421769,1.578122,2.328013,-5.671844,-0.671900,-2.296752,0.453014,-0.671773,0.578252,-4.047026,-2.296801,7.578091,-2.421716,-1.047030,-1.422109,-0.609832,0.000000
18.480000,6.759348,3.009363,6.759439,-3.990834,-3.490809,1.509266,2.509250,-5.365618,-0.740588,-2.365594,0.134259,-0.615689,0.509472,-3.990614,-2.490629,7.759676,-2.490624,-0.990555,-1.615490,-0.801828,0.000000
18.484000,6.609565,3.234274,6.859585,-4.015619,-3.390537,1.484335,2.609415,-5.015575,-0.765621,-2.515817,-0.015695,-0.515454,0.484488,-3.890499,-2.640754,7.609739,-2.640781,-0.890678,-1.640909,-0.952545,0.000000
18.488000,6.196895,3.321794,6.696847,-3.928197,-3.053146,1.446939,2.572110,-4.553000,-0.678006,-2.553188,-0.052979,-0.428345,0.447159,-3.678182,-2.678187,6.947213,-2.553361,-0.803351,-1.678289,-0.990945,0.000000
18.492000,5.359330,3.359444,6.484662,-3.640699,-2.765891,1.234436,2.359737,-3.890756,-0.640761,-2.390672,-0.140657,-0.265463,0.359568,-3.390545,-2.515519,5.984293,-2.390862,-0.640724,-1.515809,-0.952545,0.000000
18.496000,4.240537,3.240549,5.865631,-3.134647,-2.259598,1.115719,1.990801,-3.259383,-0.509186,-2.134482,-0.009549,-0.009506,0.365741,-3.009303,-2.259368,4.740695,-2.134257,-0.634449,-1.384230,-0.821028,0.000000
18.500000,3.153332,2.903348,5.153338,-2.597051,-1.722074,0.903215,1.528162,-2.471662,-0.471942,-1.721923,0.028144,0.153376,0.403070,-2.596756,-1.847016,3.278157,-1.721838,-0.596799,-1.097149,-0.659175,0.000000
18.504000,1.977989,2.603138,4.103051,-1.896780,-1.146742,0.603158,0.977989,-1.647093,-0.396843,-1.271747,0.103121,0.227956,0.353102,-2.021793,-1.396839,1.852974,-1.271879,-0.522022,-0.771690,-0.459114,0.000000
18.508000,0.809269,2.059522,2.809283,-1.190651,-0.690586,0.434283,0.559411,-0.940534,-0.315638,-0.815670,0.309206,0.309098,0.309600,-1.440631,-0.940587,0.684604,-0.690790,-0.690401,-0.315649,-0.253486,0.000000
18.512000,0.009404,1.384461,1.509256,-0.615654,-0.240594,0.134226,0.134371,-0.240447,-0.240539,-0.365740,0.384593,0.259577,0.259338,-0.865668,-0.365764,-0.115407,-0.240832,-0.740601,0.009311,-0.053426,0.000000
18.516000,-0.472044,0.653255,0.028339,0.028289,0.028168,-0.096976,-0.221641,0.277896,-0.096752,0.028134,0.527991,0.278073,0.028015,-0.221896,0.028165,-0.721901,0.278035,-0.721776,0.277952,0.091916,0.000000
18.520000,-0.740533,0.009569,-1.365576,0.384283,0.134193,-0.115673,-0.490706,0.759392,-0.115680,0.384390,0.509554,0.259577,-0.115716,0.384372,0.384269,-0.865613,0.634402,-0.740601,0.509212,0.195978,0.000000
18.524000,-0.803198,-0.678373,-2.678122,0.697016,0.196658,-0.178000,-0.678111,1.072091,-0.177957,0.696883,0.571830,0.196931,-0.428164,0.946937,0.697060,-0.803355,1.072018,-0.678374,0.696613,0.259144,0.000000
18.528000,-0.696719,-1.196888,-3.697113,0.928187,0.178165,-0.071748,-0.821750,1.428109,-0.196884,0.803096,0.552984,0.303132,-0.821736,1.303073,0.928126,-0.696998,1.177952,-0.446722,0.803271,0.239945,0.000000
18.532000,-0.609600,-1.734559,-4.609698,1.140431,0.265698,0.015509,-0.859642,1.890684,-0.234128,1.015768,0.390738,0.390838,-1.234413,1.640612,1.015731,-0.609319,1.390846,-0.234418,0.765393,0.204233,0.000000
18.536000,-0.546935,-2.171830,-5.296954,1.328342,0.328163,0.078132,-0.796782,2.328363,-0.421876,1.077971,0.328052,0.452888,-1.671781,1.953045,1.203092,-0.672095,1.453069,0.078286,0.828192,0.141259,0.000000
18.540000,-0.759384,-2.509360,-6.009246,1.615840,0.615418,0.115528,-0.884610,2.990607,-0.384326,1.240487,0.115822,0.615770,-2.009506,2.240681,1.365563,-1.134359,1.615568,0.365366,0.740472,0.053516,0.000000
18.544000,-1.346801,-2.721721,-6.471798,2.028162,1.152942,0.027974,-0.971850,3.778328,-0.471942,1.403003,-0.221780,0.778055,-2.221723,2.528317,1.528231,-1.846691,1.653108,0.652970,0.777853,-0.034226,0.000000
18.548000,-2.046810,-2.921861,-6.921832,2.577924,1.828135,-0.297014,-1.047047,4.702980,-0.421876,1.578058,-0.421718,0.828172,-2.296969,2.953263,1.703245,-3.046709,1.702989,0.953124,0.703092,-0.108337,0.000000
18.552000,-3.065746,-3.065526,-7.440716,3.309289,2.684558,-0.690561,-1.190686,5.559416,-0.315638,1.809416,-0.690489,0.809080,-2.315781,3.309399,1.934311,-4.190694,1.934396,1.059276,0.684152,-0.127536,0.000000
18.556000,-4.184539,-3.184091,-7.809380,4.190711,3.565638,-1.309373,-1.434195,6.315769,-0.184368,2.065851,-0.809305,0.690349,-2.184394,3.815552,2.190854,-5.559327,2.065527,1.065551,0.815731,-0.121969,0.000000
18.560000,-5.290594,-3.415607,-8.165527,4.959477,4.334528,-1.915720,-1.665661,6.834609,0.084279,2.334580,-1.040791,0.584148,-1.790822,4.334413,2.459353,-6.665439,2.209513,1.084376,0.834172,-0.102769,0.000000
18.564000,-6.334494,-3.459532,-8.459707,5.665606,4.915613,-2.709344,-1.834561,7.040752,0.415813,2.540614,-1.209183,0.290603,-1.334349,4.790664,2.665725,-7.459225,2.415723,1.040451,1.040512,-0.020594,0.000000
18.568000,-7.134360,-3.509402,-8.509780,6.115780,5.240676,-3.259300,-2.009336,6.990959,0.740631,2.615602,-1.259577,-0.009506,-0.884343,5.240716,2.865629,-7.884653,2.615762,0.865797,1.115772,0.053516,0.000000
18.572000,-7.559256,-3.434432,-8.309487,6.190584,5.190539,-3.809554,-2.059272,6.690708,1.065754,2.690591,-1.309562,-0.184320,-0.309122,5.440636,2.815653,-7.809425,2.565880,0.815597,1.190532,0.127435,0.000000
18.576000,-7.621921,-3.371682,-7.997155,6.128398,4.878216,-4.247026,-1.871866,6.128050,1.253196,2.503243,-1.246876,-0.371664,0.128245,5.503246,2.753134,-7.497098,2.628103,0.878347,1.253331,0.190602,0.000000
18.580000,-7.353431,-3.102846,-7.353088,5.647130,4.272063,-4.353278,-1.728228,5.397092,1.396983,2.397030,-1.228029,-0.478462,0.646738,5.396932,2.521872,-6.853250,2.396696,1.021626,1.146673,0.209801,0.000000
18.584000,-6.740541,-2.740546,-6.615759,5.009496,3.509337,-4.240793,-1.240621,4.759246,1.384467,2.009303,-1.240730,-0.490395,1.009447,5.134402,2.259449,-6.240530,2.134435,1.259553,0.884511,0.195978,0.000000
18.588000,-5.953412,-2.203205,-5.703173,4.297058,2.546889,-4.078151,-0.827918,4.172189,1.297157,1.671732,-1.203037,-0.328110,1.171696,4.796863,1.921964,-5.703038,1.797094,1.546634,0.671692,0.108235,0.000000
18.592000,-5.096996,-1.721679,-4.846920,3.528292,1.777999,-3.722000,-0.221641,3.778328,1.153370,1.278104,-1.221884,-0.097211,1.278099,4.278312,1.528231,-5.347132,1.403188,2.028239,0.277952,-0.034226,0.000000
18.596000,-4.290508,-1.165843,-3.915557,2.834330,1.209242,-3.290760,0.334407,3.584634,0.959211,0.959465,-1.290715,0.334157,1.334533,3.709548,1.084325,-5.290581,0.959400,2.334145,-0.165629,-0.228911,0.000000
18.600000,-3.521720,-0.646667,-3.146933,2.353063,0.728018,-2.771967,0.853150,3.603058,0.603255,0.603209,-1.271868,0.603240,1.228425,3.228191,0.728222,-5.271903,0.603033,2.602924,-0.647088,-0.459114,0.000000
18.604000,-2.727969,-0.103051,-2.353271,1.897030,0.521721,-2.353193,1.271728,3.646875,0.396886,0.272031,-1.352991,0.896786,1.147006,2.647029,0.396812,-5.478392,0.271864,2.771826,-1.103129,-0.664743,0.000000
18.608000,-2.059547,0.315724,-1.559610,1.565821,0.440763,-1.809469,1.440921,3.565713,0.190821,0.065505,-1.434524,1.065634,0.940374,2.065557,0.190636,-5.559327,-0.059306,2.815751,-1.309469,-0.873059,0.000000
18.612000,-1.197017,0.553185,-0.946838,1.303107,0.552953,-1.446788,1.553130,3.428285,0.053140,-0.196831,-1.446815,1.053105,0.803108,1.553205,-0.071788,-5.321710,-0.322081,2.553247,-1.447029,-1.010144,0.000000
18.616000,-0.371678,0.878165,-0.121881,1.002990,0.628157,-0.996851,1.503194,2.878075,0.003074,-0.371886,-1.371838,0.878290,0.628220,0.878127,-0.371840,-4.746863,-0.621882,2.128116,-1.371770,-1.059487,0.000000
18.620000,0.671713,0.922090,0.671780,0.546958,0.546789,-0.453127,1.296696,1.922053,0.047035,-0.577920,-1.203037,0.546560,0.546801,0.172055,-0.578212,-3.577975,-0.828092,1.546634,-1.203309,-1.015712,0.000000
18.624000,1.797128,0.922090,1.671994,-0.078059,0.296930,-0.078278,0.921885,0.671757,0.171894,-0.703064,-0.953113,0.171872,0.421881,-0.578032,-0.828092,-2.078082,-0.953052,0.796772,-0.703408,-0.889571,0.000000
18.628000,3.146709,0.896990,2.647171,-0.728310,-0.228266,0.521837,0.646945,-0.977878,0.272026,-0.853041,-0.603220,-0.353169,0.396897,-1.353224,-0.978020,-0.227990,-1.228169,-0.103166,-0.227930,-0.664743,0.000000
18.632000,4.415795,0.790645,3.790719,-1.584497,-0.709490,1.040630,0.290640,-2.709173,0.415813,-1.084399,-0.209488,-0.834655,0.290495,-2.084403,-1.209478,1.790717,-1.334616,-0.959180,0.290412,-0.396140,0.000000
18.636000,5.715957,0.715675,4.840380,-2.534415,-1.409340,1.590587,0.090604,-4.409597,0.590433,-1.159387,0.215792,-1.284519,0.215837,-2.909498,-1.409382,3.715518,-1.534655,-1.784341,0.840652,-0.097201,0.000000
18.640000,6.765971,0.640705,5.890667,-3.359509,-2.109601,2.015594,-0.109433,-5.859563,0.640804,-1.359274,0.640662,-1.609686,0.140591,-3.609372,-1.484445,5.515804,-1.734179,-2.484526,1.265792,0.204233,0.000000
18.644000,7.465981,0.715675,6.590441,-4.034545,-2.659454,2.465531,-0.034236,-7.034672,0.590433,-1.409431,0.840601,-1.784501,-0.034298,-4.159539,-1.534421,6.840856,-1.784575,-2.909656,1.465652,0.404294,0.000000
18.648000,7.834326,0.834240,7.209472,-4.540596,-3.040817,2.834445,0.084435,-7.790527,0.584328,-1.540722,1.084379,-1.790467,-0.165390,-4.665692,-1.665534,7.959420,-1.915705,-3.165885,1.334572,0.522180,0.000000
18.652000,7.965769,0.965685,7.590655,-4.909658,-3.284511,3.090577,0.465708,-8.159491,0.465574,-1.659474,1.215486,-1.659207,-0.284432,-5.034536,-1.784497,8.715851,-2.034494,-3.284587,1.090353,0.527748,0.000000
18.656000,7.646842,1.272171,7.772171,-5.228250,-3.353140,3.271917,0.771784,-8.103225,0.272026,-1.728070,1.396988,-1.478426,-0.353212,-5.228257,-1.978130,9.272020,-2.103402,-3.103135,0.521672,0.459205,0.000000
18.660000,7.203095,1.703497,7.828503,-5.422019,-3.296840,3.578207,1.203287,-7.921980,-0.046992,-1.922056,1.453118,-1.171754,-0.421697,-5.546888,-2.171958,9.828189,-2.171796,-2.796707,-0.172108,0.264520,0.000000
18.664000,6.728271,2.228287,7.853540,-5.522057,-3.271772,3.853037,1.478226,-7.772103,-0.271983,-2.147021,1.478111,-0.896705,-0.521927,-5.896825,-2.396949,10.603298,-2.272072,-2.396676,-0.896790,0.039692,0.000000
18.668000,6.259560,2.759683,7.884210,-5.865884,-3.240539,4.134396,1.759628,-7.615754,-0.615728,-2.490739,1.634211,-0.490395,-0.490771,-6.240563,-2.740706,11.759735,-2.365664,-2.115870,-1.740590,-0.176880,0.000000
18.672000,5.934519,3.309574,8.059466,-6.315608,-3.315744,4.559403,1.809564,-7.690941,-0.940852,-2.815524,1.809567,-0.190883,-0.315589,-6.565704,-3.065648,12.934849,-2.440743,-1.940693,-2.440850,-0.376940,0.000000
18.676000,5.672143,3.797045,8.172131,-6.703145,-3.453001,4.922083,1.796933,-7.953349,-1.203087,-3.078107,2.046789,0.171872,-0.203013,-6.953145,-3.328072,14.297256,-2.578044,-1.953243,-2.953210,-0.516713,0.000000
18.680000,5.534587,4.159345,8.409353,-7.215956,-3.715599,5.409417,1.534330,-8.215757,-1.465628,-3.340689,2.284422,0.409333,0.034188,-7.340586,-3.590691,15.409594,-2.590900,-2.090770,-3.090770,-0.527657,0.000000
18.684000,5.390917,4.515701,8.515759,-7.484529,-3.984361,5.765568,1.140426,-8.359658,-1.734580,-3.484273,2.515499,0.515535,0.390725,-7.484405,-3.734348,15.891054,-2.484453,-2.359549,-3.109710,-0.420715,0.000000
18.688000,4.978247,4.603221,8.353021,-7.521931,-4.147098,5.853122,0.603178,-8.272023,-1.896684,-3.396746,2.728139,0.727937,0.603236,-7.396998,-3.521900,15.603631,-2.272072,-2.772130,-2.647189,-0.209711,0.000000
18.692000,4.409681,4.409686,8.034429,-7.215956,-4.215727,5.784563,-0.090340,-7.840817,-1.840512,-3.090646,2.909231,0.784618,0.909217,-6.840632,-3.215576,14.034736,-1.965587,-3.090585,-1.965869,0.097291,0.000000
18.696000,3.521678,4.021955,7.272064,-6.478283,-3.978197,5.396951,-0.728341,-6.853427,-1.853029,-2.478200,2.896939,0.772089,1.147006,-5.978033,-2.603321,11.397084,-1.478089,-3.353089,-1.103129,0.459205,0.000000
