Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.880000,4.043884,-16.115365,2.740588,4.849832,3.804940,-3.554869,-1.849092,3.124168,8.583606,1.416181,-8.859505,-1.903518,6.397488,9.403608,7.215876,-6.273575,-8.946089,1.741226,-3.795797,1.752532,-3.349655,-0.427960,0.000000
13.884000,6.940014,-17.640129,1.015922,2.044839,1.687206,-3.908504,-0.623646,1.158934,7.139809,2.570113,-7.423942,-0.539352,6.230798,10.086190,7.837075,-4.608125,-8.395523,1.520306,-2.779699,0.410970,-2.035472,-0.687943,0.000000
13.888000,5.886543,-19.056923,0.489820,0.209915,0.874811,-3.598896,0.581557,0.498748,5.569866,3.704759,-5.577647,0.734591,5.610144,9.930590,7.953319,-2.989207,-8.260962,1.432832,-2.114449,-0.477971,-0.862720,-0.540203,0.000000
13.892000,4.267793,-17.564550,-0.325044,-2.010091,0.205618,-3.292128,0.008959,-0.329466,4.190389,5.331996,-3.631661,0.170880,5.094705,9.360777,8.005598,-0.762792,-7.627006,2.151778,-1.112443,-1.820786,0.256839,-0.570903,0.000000
13.896000,3.622985,-16.977918,-1.819152,-4.300590,-0.846365,-2.743923,0.057399,-1.959214,2.008456,7.594859,-2.105045,0.293583,4.378293,8.763314,8.016054,1.514680,-7.217635,2.974799,0.443533,-2.984308,1.984677,-0.698496,0.000000
13.900000,0.499275,-17.713308,-1.371032,-4.594136,-0.773387,-2.154531,1.083303,-1.664599,0.125024,7.766824,-2.033267,1.352435,4.034273,8.261272,8.042501,2.118946,-7.850643,3.783773,1.092261,-3.220022,3.186841,0.027731,0.000000
13.904000,-5.398210,-18.727018,0.107252,-4.483662,-0.550323,-2.806413,0.736274,0.180291,0.424150,6.842714,-1.788025,0.930194,4.535525,8.217357,8.399229,2.813691,-7.091602,5.454715,1.655950,-3.764169,3.168693,1.144412,0.000000
13.908000,-6.521424,-19.169691,-0.007462,-5.746224,-2.590949,-4.831648,-0.212995,0.359104,1.984101,6.846732,-1.105468,-0.000904,5.374886,8.623979,8.760263,4.418391,-4.763306,6.561228,3.105506,-5.358997,2.928385,1.347794,0.000000
13.912000,-4.666530,-19.330445,-0.489487,-6.768900,-5.220905,-6.415195,-0.064784,-0.223314,2.581104,6.697267,-1.303522,0.249554,5.847766,9.053371,9.075782,5.392327,-3.304923,6.453961,4.308204,-6.734411,3.587354,1.275843,0.000000
13.916000,-4.179559,-17.028304,0.683082,-6.588985,-6.717640,-7.503084,0.100054,0.673019,2.534893,4.816905,-2.573597,0.458149,6.327739,8.941144,8.887578,4.931533,-3.158042,6.526111,4.448641,-7.788853,4.279491,1.929159,0.000000
13.920000,-3.610611,-16.935930,1.282646,-7.542220,-8.284598,-8.700331,-0.103825,1.380321,2.973278,4.219850,-2.665979,0.255329,7.338519,9.683364,9.164964,4.948336,-2.758148,6.830035,4.650305,-9.305946,4.824564,2.357029,0.000000
13.924000,-1.250394,-17.908852,0.386408,-9.514974,-10.680475,-10.238430,0.205609,0.506695,3.115659,5.546550,-1.736850,0.654473,7.851593,10.336127,9.750491,6.218912,-1.661755,6.340947,5.529855,-11.190401,5.549242,2.191062,0.000000
13.928000,1.025400,-15.340387,0.330464,-10.588152,-12.236417,-11.667173,0.097162,0.464688,2.373152,5.398692,-1.900345,0.594566,7.758199,10.006492,9.592423,6.253811,-0.518928,6.150675,5.829193,-12.624743,6.237624,2.761874,0.000000
13.932000,1.761973,-10.369010,1.022138,-11.453007,-12.913872,-13.235097,-0.623646,1.024967,1.612536,4.227082,-2.561634,-0.093292,7.590327,9.201381,9.184646,5.935844,0.588836,6.948156,5.928810,-13.923676,6.482938,3.664621,0.000000
13.936000,-0.845400,-12.364039,0.991058,-12.525133,-13.510087,-14.348551,-0.828971,1.363292,1.482644,4.524404,-2.093747,-0.297555,8.041927,9.818904,10.085077,7.003489,1.719344,8.508639,6.942965,-14.826408,6.800845,4.358230,0.000000
13.940000,-3.035545,-14.324278,1.100686,-12.440962,-13.916285,-14.758995,-0.815958,1.583543,1.031145,4.628065,-2.321045,-0.286729,8.060842,10.014083,10.983663,7.999398,2.082281,9.373162,8.154410,-14.996925,7.046159,4.839823,0.000000
13.944000,-3.805155,-12.390431,1.811574,-11.282561,-13.759314,-14.736271,-0.915728,2.156310,1.038638,3.175204,-3.652264,-0.379117,7.749924,9.232827,10.174259,7.328565,2.147667,9.982925,8.183080,-14.441493,7.013617,5.368424,0.000000
13.948000,-2.517986,-10.809284,1.212010,-12.042203,-14.224720,-15.163758,-0.972121,1.337179,1.624401,2.519488,-3.751291,-0.363238,7.747560,9.044697,9.627481,7.482378,3.006208,10.562041,8.365793,-14.454031,6.583692,5.185188,0.000000
13.952000,-1.793647,-13.401742,0.102166,-12.560906,-14.250882,-15.400935,-0.936695,0.264872,2.601712,3.200115,-2.761683,-0.303330,8.050202,9.852518,10.369229,8.351618,3.486650,10.567787,8.737537,-14.174435,5.571145,4.429221,0.000000
13.956000,-0.534620,-13.231390,0.450264,-10.698626,-12.049154,-14.290322,-1.304690,0.590141,3.316742,2.647256,-3.469496,-0.768156,8.008825,9.883422,10.355083,6.660964,2.162829,9.516185,7.348724,-12.385268,3.957203,3.831547,0.000000
13.960000,-0.296029,-13.706455,0.765021,-9.502348,-9.332450,-12.407108,-0.395908,0.738867,3.485351,1.647610,-4.168004,0.089319,7.853957,9.861193,10.013731,4.638771,0.551879,8.618460,5.525967,-10.123421,2.719993,3.422865,0.000000
13.964000,1.096365,-15.421964,-0.401897,-11.091073,-8.840882,-11.745285,0.043662,-0.295407,2.953294,1.744843,-3.226912,0.513004,7.870508,10.673894,10.804684,4.830714,0.965988,8.424996,5.413229,-9.654501,2.316352,3.026654,0.000000
13.968000,2.952482,-12.708340,-0.810460,-12.864973,-9.464636,-12.292070,-0.899823,-0.549150,2.091512,1.216091,-2.421401,-0.467896,7.371620,10.345344,10.969517,5.347734,2.875437,8.382217,6.055154,-10.379195,2.122979,3.129304,0.000000
13.972000,1.148978,-10.926850,0.020228,-12.081132,-8.496647,-11.674274,-0.541226,0.270549,1.399588,-0.365342,-2.882642,-0.136598,6.726140,9.233911,9.955917,4.425500,3.402312,8.608244,5.844743,-9.468940,1.927729,3.608979,0.000000
13.976000,-0.787894,-10.246645,-0.025545,-12.235796,-8.122119,-10.673018,0.041493,0.203565,-0.142878,-1.357755,-3.120574,0.447322,6.320646,8.526932,9.385767,4.346655,3.782307,9.573650,6.349633,-8.883417,2.543517,4.074263,0.000000
13.980000,-1.431478,-7.575009,-0.267405,-13.117486,-9.081847,-10.315122,0.227298,-0.022363,-2.264237,-2.044811,-2.919196,0.646534,5.620784,7.218694,8.365401,4.824898,5.222685,10.307919,7.525119,-9.343560,3.735043,4.688246,0.000000
13.984000,0.161577,-1.378783,0.469477,-13.057514,-9.516960,-10.434421,-0.416874,0.620794,-3.111656,-3.312850,-3.440253,-0.008843,4.774329,5.130828,6.210272,3.733986,6.700968,9.943338,7.641745,-9.619395,3.848939,5.061432,0.000000
13.988000,-0.587232,-0.801748,0.411272,-12.584053,-8.453962,-9.543942,0.237420,0.568570,-2.861864,-3.508922,-3.418320,0.645812,4.574538,4.319753,5.125941,2.816923,7.128343,9.371885,7.078542,-8.546146,3.355808,4.670977,0.000000
13.992000,1.602913,1.159691,-0.201854,-13.295296,-8.075303,-8.916204,0.107284,-0.169954,-2.936802,-3.612583,-3.021546,0.506508,4.409030,4.012889,4.794430,2.458240,7.494124,8.438405,6.640711,-8.217651,2.851412,3.971612,0.000000
13.996000,1.892893,3.423443,0.501687,-12.452536,-6.701116,-7.950454,0.448529,0.399407,-2.963654,-4.180709,-2.963725,0.798108,3.920782,2.928023,3.794976,1.151473,7.260062,6.824288,5.472028,-7.298619,2.089811,3.606101,0.000000
14.000000,1.166107,0.611448,1.421094,-10.243051,-4.218493,-6.551536,1.532995,1.284387,-2.058158,-4.668479,-3.148488,1.806435,4.101658,3.155189,3.686728,-0.689116,5.375251,5.346810,3.753262,-5.256186,0.473992,3.119711,0.000000
14.004000,2.393322,-3.851275,0.776888,-9.686472,-3.382690,-5.648275,2.342729,0.736029,-1.752787,-4.509371,-2.871344,2.573688,4.886638,4.624990,4.743996,-1.215830,3.963302,4.770887,3.135634,-4.213028,-0.343931,2.524915,0.000000
14.008000,3.555690,-2.159759,0.396580,-10.633394,-4.565482,-6.231986,1.948707,0.388622,-2.271730,-4.833211,-2.492515,2.180318,4.950477,4.467221,4.652354,-0.565678,4.761195,5.161007,3.612340,-5.162151,-0.026649,2.869321,0.000000
14.012000,0.025764,-1.570728,0.944721,-10.106274,-4.890440,-6.916533,1.767239,1.112386,-2.334803,-5.165891,-2.070486,2.007812,4.414941,3.556389,4.010858,0.271894,5.993098,6.254750,4.305289,-5.489392,0.273110,3.607060,0.000000
14.016000,-3.648541,-1.385980,1.616052,-9.157248,-4.503519,-6.765989,1.894483,1.770870,-2.537759,-5.447141,-2.638065,2.147116,4.639559,3.111816,3.554492,0.195633,5.649113,7.508755,4.485572,-5.425448,0.892027,4.043563,0.000000
14.020000,-8.180551,-1.905432,2.148935,-9.337163,-4.663244,-6.145353,2.252357,2.511665,-3.702414,-5.251069,-3.111934,2.487796,4.853537,2.669411,3.481302,0.628637,5.847165,8.587813,5.325760,-5.762719,2.511602,4.752522,0.000000
14.024000,-9.883725,1.418817,2.941761,-10.059980,-5.457739,-6.146773,2.130897,3.191720,-4.511740,-5.412588,-2.958408,2.380973,4.404301,1.174670,2.168788,1.008000,6.747401,8.831718,6.005103,-6.683006,3.470955,5.236993,0.000000
14.028000,-11.107269,2.580084,3.031046,-10.397715,-5.461870,-6.054459,1.856165,3.199099,-3.967818,-4.842854,-1.805970,2.114636,3.895956,0.229681,1.342163,1.833939,7.574671,8.536094,6.340886,-6.827192,3.081707,4.850375,0.000000
14.032000,-10.107633,1.734327,2.637175,-9.949506,-4.716945,-4.906920,1.523596,2.801738,-3.584387,-4.224102,-0.938650,1.722709,3.536567,0.337029,1.283119,2.003263,6.732239,7.679872,5.880216,-6.052346,2.473428,4.135661,0.000000
14.036000,-7.151550,2.659262,2.243305,-8.979437,-3.400590,-2.947014,0.110899,2.516774,-4.169525,-3.884191,-0.293976,0.137678,2.504508,0.271970,1.280043,1.835232,4.983885,6.637209,4.957905,-4.885063,1.841994,3.731775,0.000000
14.040000,-2.575492,3.388653,1.530722,-7.499082,-1.508674,-1.241329,-2.155634,1.963307,-4.085220,-3.099903,0.727534,-2.316376,0.934548,0.558232,1.375991,1.724073,2.675490,5.789925,3.490855,-3.356686,0.465857,3.211808,0.000000
14.044000,6.363725,7.995335,-0.069057,-6.951972,-0.767879,-0.693123,-6.033683,0.402246,-3.967194,-2.235258,1.584220,-6.365566,-0.339863,1.021780,1.779463,1.763495,1.167831,4.887093,2.330433,-2.984308,-1.032938,2.145013,0.000000
14.048000,17.226355,18.089246,-1.546211,-7.514864,-1.377864,-1.384771,-9.993428,-1.192307,-5.047544,-2.064900,1.620774,-10.426304,-1.421575,0.487208,1.419044,1.062287,1.148878,3.790158,1.311420,-4.150338,-1.468496,1.434136,0.000000
14.052000,21.906413,23.738429,-1.799373,-7.560106,-1.471496,-1.940078,-11.703992,-1.432994,-5.801916,-2.166150,1.390818,-12.172292,-2.276304,-0.251217,0.541985,0.186585,1.233216,3.591586,0.501846,-4.722069,-1.447219,1.655745,0.000000
14.056000,22.039779,25.858223,-1.624759,-7.192911,-1.103853,-1.996886,-12.379975,-1.385311,-5.847503,-2.492401,1.283815,-12.850044,-2.500922,-0.751632,0.066553,-0.035087,1.287230,3.992561,0.501846,-4.644334,-1.754487,1.530070,0.000000
14.060000,21.135580,28.567047,-0.960775,-6.899365,-1.036383,-1.786694,-12.370577,-0.893719,-6.798586,-3.469547,0.681676,-12.847157,-2.450088,-1.602285,-0.407650,-0.598638,1.580044,3.977237,0.728779,-4.786013,-1.382761,1.621209,0.000000
14.064000,17.616665,28.264734,-0.077534,-6.527961,-1.262201,-1.597804,-10.694716,-0.045069,-7.650377,-4.553568,0.026368,-11.130762,-2.310588,-2.397637,-0.964268,-0.993512,2.184624,3.989368,0.996045,-4.715800,-0.479104,2.321533,0.000000
14.068000,15.498709,24.556595,-0.154951,-6.792047,-1.770292,-1.732725,-8.950172,-0.093888,-6.905997,-4.403299,0.396557,-9.300326,-2.107250,-2.288662,-1.211518,-0.565678,2.955037,3.911472,1.481498,-4.416143,-0.474097,2.365663,0.000000
14.072000,16.592558,24.427032,-1.118436,-7.865225,-2.595080,-2.009668,-9.172126,-1.157112,-6.009868,-3.854458,1.129625,-9.489433,-1.817611,-2.071797,-0.812352,0.528465,4.010683,3.365558,2.116134,-4.753414,-0.933436,1.490737,0.000000
14.076000,16.985316,25.035258,-1.170989,-7.406494,-2.263237,-1.323702,-9.149714,-1.116808,-5.937428,-3.943655,0.607239,-9.503147,-1.843620,-2.261554,-0.993791,-0.136552,4.040059,2.474857,1.659838,-4.231835,-0.731302,1.210607,0.000000
14.080000,17.496758,22.124891,-1.145560,-6.222842,-1.051529,-0.470149,-7.674841,-1.125323,-5.911200,-4.015173,-0.554504,-8.007617,-1.637917,-1.666260,-0.804971,-1.719278,2.537138,1.791667,0.582512,-2.818807,-0.870230,1.164559,0.000000
14.084000,21.441466,21.510667,-2.149166,-7.125574,-1.364095,-0.722948,-7.709544,-2.251558,-5.567112,-3.527404,-0.957259,-7.998234,-1.237152,-0.760849,-0.172086,-2.079899,2.332452,1.348551,0.526143,-2.789970,-1.292646,0.545779,0.000000
14.088000,22.154792,22.330032,-2.513651,-8.328165,-2.201275,-1.704321,-7.974153,-2.475783,-5.638302,-3.957316,-0.918712,-8.235700,-0.896678,-0.528261,0.018579,-1.964216,3.867592,1.916174,1.090804,-3.512156,-1.188137,0.658023,0.000000
14.092000,19.141202,22.022920,-1.405503,-7.979908,-2.285268,-2.718359,-6.542659,-1.365443,-6.006745,-5.562856,-1.880406,-6.713464,-0.748903,-0.875245,-0.573098,-2.909716,4.750772,3.036733,1.133566,-3.591145,-0.668722,1.742086,0.000000
14.096000,15.655323,18.681876,-0.486096,-7.516968,-2.245337,-3.067733,-4.743892,-0.584912,-6.103540,-6.404198,-3.017559,-4.830338,-0.114063,-0.423082,-0.216985,-3.229622,4.104497,4.139415,1.399375,-3.378000,-0.226906,2.608378,0.000000
14.100000,12.403141,16.148201,-0.377033,-8.106164,-3.005408,-3.243841,-4.603634,-0.239208,-6.269652,-6.249912,-2.980341,-4.707636,0.642545,0.219922,0.713584,-2.094764,4.394468,5.269552,2.439770,-4.031228,0.576623,3.098605,0.000000
14.104000,8.950298,15.889076,0.229877,-8.323956,-3.899042,-3.627300,-4.870413,0.623065,-5.811283,-6.530359,-2.761018,-4.995626,1.185174,0.098478,0.489091,-1.362535,5.414104,6.151952,3.182770,-4.841180,1.318824,3.490019,0.000000
14.108000,6.356384,13.901244,0.935114,-7.713718,-4.495258,-3.830392,-4.226240,1.223080,-4.347502,-6.630805,-3.055442,-4.301273,1.876760,0.262211,0.118832,-1.092392,5.150666,6.446937,3.402900,-4.974082,1.520332,3.473710,0.000000
14.112000,6.495868,12.598417,0.423139,-7.502238,-5.280114,-3.672748,-5.275280,0.713890,-2.946169,-5.464820,-2.736428,-5.385388,2.615634,1.090635,0.875956,0.154272,4.419106,6.263051,3.769784,-5.437986,1.622338,2.660183,0.000000
14.116000,7.242230,13.110671,0.522031,-6.329107,-5.259460,-3.310591,-6.589652,0.786550,-2.216776,-4.837229,-2.699874,-6.761824,2.629821,1.405089,1.187786,0.427000,3.296179,5.682020,3.474819,-5.498169,1.737485,2.003989,0.000000
14.120000,7.482045,13.146660,1.504728,-4.723549,-4.755499,-2.792210,-6.824620,1.487609,-1.709698,-5.061426,-3.021546,-7.013003,2.456038,1.445209,0.919010,-0.199887,1.637849,4.991806,2.878086,-5.089431,1.667395,1.574201,0.000000
14.124000,8.201489,10.229095,1.439742,-4.294277,-5.057049,-2.591959,-6.176109,1.164043,-1.720314,-4.622675,-2.939799,-6.320094,2.570711,2.246525,1.534058,0.148455,0.199366,4.791957,3.083153,-4.981605,1.806323,1.288315,0.000000
14.128000,10.664484,11.169626,0.463261,-5.931400,-6.517983,-3.435571,-7.063202,0.206971,-2.348541,-4.218477,-2.152898,-7.197779,2.340182,2.654773,2.454171,1.601927,1.190573,4.890924,4.045797,-6.160173,2.123605,1.221160,0.000000
14.132000,8.690907,12.454459,0.555936,-6.681573,-6.995782,-3.853116,-6.876674,0.323909,-2.702622,-4.418567,-1.590635,-6.964644,1.623770,1.742856,1.832357,2.379395,2.832794,5.315523,4.711048,-6.537565,2.590453,1.566526,0.000000
14.136000,1.522159,8.494392,1.221616,-5.794622,-5.697327,-2.772327,-4.975245,1.112386,-2.524645,-4.342228,-1.613232,-5.025219,1.347135,1.176839,1.353234,2.692838,2.885861,6.150037,4.882584,-5.208542,3.022881,2.090330,0.000000
14.140000,-2.728436,6.073485,1.242525,-5.205427,-4.492504,-1.249850,-4.662918,1.355912,-3.015486,-3.847226,-1.694979,-4.777648,1.439347,1.197441,1.653993,3.077371,2.074700,6.989658,5.035169,-4.284494,3.513510,2.307143,0.000000
14.144000,-3.227642,7.733810,0.763891,-5.447418,-4.361694,-0.524117,-5.934635,1.119198,-3.536302,-3.291957,-1.336753,-6.129544,1.147343,0.855879,1.551895,3.671944,2.336243,7.420643,5.304379,-4.382290,4.034177,2.232314,0.000000
14.148000,-4.038852,7.479482,0.201623,-5.489503,-4.157907,0.295351,-5.654120,0.452767,-2.836885,-2.025525,-0.504658,-5.800412,0.395465,0.251368,0.660074,4.374444,2.366566,6.889415,5.135758,-3.914625,4.308903,1.609696,0.000000
14.152000,-5.051947,3.718559,-0.551647,-4.390022,-3.228472,1.806466,-5.054049,-0.306192,-2.242380,-0.411145,0.566033,-5.202777,0.028983,0.572328,0.638548,4.969017,0.976412,6.216440,4.747979,-2.715996,4.200640,0.712706,0.000000
14.156000,-5.398210,3.034754,-0.837019,-3.185326,-2.215044,3.158517,-5.467592,-0.499764,-2.490923,-0.121055,0.846500,-5.705858,-0.219278,0.700820,0.978670,4.994222,-0.085867,5.669888,4.280020,-1.793202,4.123666,0.232072,0.000000
14.160000,-6.435776,1.429614,-0.683879,-2.409903,-1.107984,4.476482,-3.964523,-0.611592,-2.421606,-0.185341,0.836531,-4.165578,-0.860030,0.375523,0.548751,4.593531,-1.097922,4.660427,3.470446,-0.442864,4.035428,-0.037505,0.000000
14.164000,-6.834651,-0.443050,-0.748865,-2.257343,-0.570977,5.234880,-1.868612,-1.037904,-1.913903,0.366714,1.238622,-1.966312,-1.440490,-0.050617,-0.177006,4.448120,-1.829483,3.272976,2.591383,0.439808,3.901507,-0.354090,0.000000
14.168000,-9.779723,-2.558045,-0.408113,-2.196319,-0.250150,5.459275,-0.510138,-0.551988,-1.875810,0.551536,1.792244,-0.584102,-1.617820,-0.425793,-0.619226,4.529550,-1.367993,3.099944,2.482532,0.770810,4.072976,-0.010643,0.000000
14.172000,-11.709253,-2.663615,0.033790,-2.140556,0.120247,5.021847,-0.266495,0.030429,-1.966360,0.248589,2.074704,-0.341584,-1.569349,-0.590068,-0.783444,4.401588,-0.985156,3.703322,2.291072,0.625370,3.984112,0.481503,0.000000
14.176000,-13.709749,-2.712801,0.526551,-2.049020,0.379112,5.304471,0.801342,0.269414,-2.003828,0.422964,1.925167,0.802438,-2.103703,-1.239036,-1.445851,4.475263,-1.378417,3.612017,2.005826,0.820962,4.539198,0.756836,0.000000
14.180000,-19.175323,-6.930794,0.867868,-0.981103,1.396671,6.238977,1.560468,0.830260,-2.213654,1.455556,2.680831,1.520610,-2.153356,-1.125724,-0.846794,5.482805,-2.250225,4.070457,2.255113,1.439083,4.904041,0.971730,0.000000
14.184000,-21.720296,-9.825565,0.791015,-0.096257,1.816638,6.396621,1.229344,1.106710,-2.732597,1.709486,3.829282,1.108473,-1.883814,-0.500069,-0.004178,6.277076,-2.572415,4.989891,2.698775,1.500519,4.788267,1.094526,0.000000
14.188000,-20.354820,-8.753072,-0.126132,-0.862211,0.755017,5.618340,1.104269,0.086628,-2.567109,1.965022,5.010299,1.031965,-1.725400,-0.535852,-0.034930,7.264584,-1.657017,4.871131,2.981591,0.634146,4.621804,0.672413,0.000000
14.192000,-19.055416,-7.687777,-1.067577,-1.441938,-0.211595,5.163869,1.732536,-1.201957,-1.875810,2.584577,6.137483,1.765294,-2.208919,-1.151748,-0.586629,8.476349,-0.952937,3.898063,2.920363,0.232931,4.397141,0.135178,0.000000
14.196000,-21.951546,-9.878350,-0.943822,-0.547623,0.804587,5.831373,2.331884,-0.972056,-1.559823,3.135829,7.096519,2.329726,-2.351965,-1.385962,-0.506057,8.900951,-1.150041,3.409614,2.697803,0.965148,3.869591,-0.125765,0.000000
14.200000,-22.677108,-13.302170,-0.371382,0.580267,2.054849,6.694868,3.203072,-0.425400,-0.920980,3.256365,7.333121,3.177097,-2.084788,-0.780909,-0.587244,8.064672,-2.934405,3.090367,1.783266,1.981976,3.166816,-0.303244,0.000000
14.204000,-19.695329,-14.595400,-0.974337,-0.273015,1.561904,6.853932,3.777838,-1.395529,-0.436383,3.977974,8.185155,3.809377,-2.065873,-0.144411,-0.376282,8.564888,-4.028903,2.167741,1.423672,1.778862,2.797593,-0.912431,0.000000
14.208000,-18.857201,-16.082974,-1.712349,-1.638687,0.782556,6.653681,3.706264,-2.110211,-0.568773,4.934227,9.825419,3.734312,-2.366151,0.290946,0.469409,10.262005,-3.667861,1.702916,1.993192,1.118111,2.661168,-1.131162,0.000000
14.212000,-21.469469,-19.241670,-1.898265,-1.886991,1.359494,6.307147,3.187166,-1.914369,-0.756742,5.789229,11.493597,3.154000,-2.420533,1.006058,1.661373,11.567480,-3.315347,2.665129,2.640948,0.957625,2.159901,-1.045780,0.000000
14.216000,-22.429952,-21.630187,-1.741169,-1.639739,2.315090,6.618176,3.375140,-1.767345,-0.887258,6.051194,11.966137,3.326506,-2.243203,1.714664,2.217992,11.551969,-4.528297,3.304263,2.401866,1.318719,1.743743,-1.040024,0.000000
14.220000,-21.668907,-21.916905,-2.093787,-1.647104,2.586348,7.118094,2.987625,-2.001788,-1.727808,6.347713,12.477889,2.863844,-2.342507,1.969480,2.835501,11.886093,-5.158463,3.140808,2.307594,1.336272,1.677408,-0.976707,0.000000
14.224000,-22.962194,-21.323075,-2.108479,-1.473502,3.212856,7.450425,2.816279,-1.749180,-2.387259,6.533338,12.984988,2.622769,-2.461910,1.398041,2.714336,11.882215,-4.667597,3.074404,2.268719,1.485473,1.462758,-0.772366,0.000000
14.228000,-23.676744,-20.322561,-1.725911,-0.856951,4.436956,7.696124,2.886408,-1.463648,-1.636634,6.555838,12.868681,2.694947,-2.321228,0.868348,1.939375,10.944471,-4.885549,2.894349,1.529120,2.102341,0.599778,-1.129243,0.000000
14.232000,-24.528331,-22.227616,-1.489137,0.331963,5.915790,9.210079,3.827724,-1.343872,-0.475726,7.100661,12.675943,3.620270,-2.165178,0.737145,1.309566,10.009312,-6.312660,1.719517,0.396397,3.571789,-0.079217,-1.802706,0.000000
14.236000,-22.990335,-20.094626,-1.598200,1.305188,7.098582,11.022282,4.407551,-1.721365,-0.921604,6.919054,12.237963,4.166658,-2.931242,-0.355854,0.388838,8.984967,-7.265963,-0.183838,-0.770828,4.942188,-0.325782,-2.312120,0.000000
14.240000,-21.158689,-18.579460,-1.621369,1.897540,8.161580,12.051942,5.067629,-2.017683,-1.205743,6.376641,11.718236,4.824922,-3.374567,-1.004280,-0.237281,7.778372,-7.902762,-1.491477,-1.746593,6.074366,-0.934687,-2.678591,0.000000
14.244000,-18.355548,-18.617849,-1.767163,1.804952,8.434214,11.952527,5.506477,-2.295268,-0.802953,6.009408,11.330767,5.290471,-3.333190,-0.626935,-0.237281,6.786987,-8.247695,-2.307474,-2.541103,6.488118,-1.552353,-2.920347,0.000000
14.248000,-13.592289,-16.831560,-2.348079,0.838040,7.040750,10.949851,5.095826,-2.731797,-1.251330,5.377799,11.626520,4.870395,-3.506973,-0.408444,-0.247122,6.523307,-7.114345,-3.020035,-2.576091,5.660613,-1.624320,-2.733274,0.000000
14.252000,-12.918116,-15.829847,-2.656055,0.290929,6.105808,9.553773,4.736506,-2.639269,-1.913903,4.504315,12.390160,4.491460,-3.806070,-0.498985,-0.135183,6.881989,-5.043801,-2.544356,-2.174219,4.885767,-1.668752,-2.011844,0.000000
14.256000,-13.703631,-15.053669,-2.286484,0.686532,6.356411,8.555357,4.555039,-2.270858,-2.085635,3.650116,12.545679,4.325450,-3.913650,-0.597658,-0.040466,6.799266,-4.532087,-1.734744,-2.173733,4.697698,-2.169393,-1.607958,0.000000
14.260000,-15.819140,-16.309709,-1.612327,1.495624,7.112351,8.944498,4.431410,-1.496572,-2.406618,3.380115,12.680596,4.135622,-3.716222,-0.307059,0.428816,6.784402,-5.483495,-1.260341,-2.335551,4.905828,-2.248244,-1.304804,0.000000
14.264000,-16.950919,-17.907652,-1.689180,1.047415,7.033866,9.488443,3.962921,-1.324004,-3.135386,3.714402,13.507374,3.583460,-3.804887,-0.109170,0.964523,7.723439,-5.380205,-0.788493,-1.435106,4.820570,-2.186916,-1.134999,0.000000
14.268000,-13.203201,-13.903198,-2.218673,-0.506589,5.855205,8.789694,2.822063,-2.198198,-3.111031,3.657348,13.636309,2.482022,-3.865180,-0.482178,0.575813,8.228179,-4.796473,-0.681864,-0.926814,3.757351,-2.463520,-1.447747,0.000000
14.272000,-12.183989,-11.406713,-2.342428,-1.425104,5.395306,8.208824,2.566852,-2.683546,-2.470315,4.000474,13.153135,2.295081,-3.770604,-0.817234,0.525994,8.568120,-4.631587,-0.950033,-0.955485,3.139230,-2.517339,-1.698137,0.000000
14.276000,-11.714148,-11.917766,-1.677878,-0.991624,5.464154,8.519852,2.552392,-1.920045,-2.316068,3.779491,11.964143,2.243113,-3.553079,-0.627477,0.529069,7.605171,-5.148039,-1.350369,-1.101752,3.422588,-2.267019,-1.493796,0.000000
14.280000,-10.565239,-13.480919,-1.118436,-0.458191,5.115788,8.248590,2.762779,-1.254750,-2.104994,3.319847,10.843606,2.440881,-3.278809,-0.098869,0.791695,6.720421,-5.441800,-1.624922,-0.995818,3.605642,-2.223212,-1.203113,0.000000
14.284000,-6.293845,-10.706113,-1.506655,-1.063169,3.507521,6.851092,2.427317,-1.889392,-1.935760,2.920471,10.218870,2.180318,-3.352105,-0.052785,0.837208,6.657732,-4.833430,-2.307474,-1.015255,2.585052,-2.012943,-1.217503,0.000000
14.288000,-5.729791,-9.388890,-1.977943,-1.738640,1.801492,5.484839,2.054984,-2.097722,-2.341672,3.179222,10.486044,1.829532,-3.571994,-0.257180,1.147193,7.584490,-2.997895,-2.517539,-0.327166,1.294896,-1.087383,-0.828967,0.000000
14.292000,-7.461106,-11.503885,-1.824237,-1.517692,0.895465,4.911070,2.235005,-1.559014,-2.931181,2.721988,10.697391,1.993377,-3.808434,-0.168808,1.406128,8.187464,-1.667440,-1.833710,0.850750,1.090528,-0.546690,-0.165098,0.000000
14.296000,-8.784982,-13.013053,-1.788071,-0.892723,0.844518,4.996283,2.785914,-1.529496,-3.388925,2.255112,10.508641,2.564305,-3.895917,-0.101580,1.536519,8.385224,-1.779259,-1.222670,1.271573,1.432814,-0.333292,0.149568,0.000000
14.300000,-9.422448,-10.953242,-1.637757,-0.829595,0.993228,5.364120,2.679636,-1.525523,-4.625396,1.843682,9.790859,2.459647,-4.159547,-0.538562,1.542054,8.332876,-2.262544,-0.727836,1.262826,1.316211,0.512166,0.585112,0.000000
