Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.464000,4.040445,4.415519,4.040761,-2.084166,-2.959521,1.165618,2.790660,-3.334448,-2.459501,-1.584531,1.040755,2.665829,2.915616,-1.959461,-0.209302,0.665744,-2.459436,1.166496,-6.834716,-1.021818,0.000000
0.468000,4.084560,4.709412,4.709648,-1.290840,-2.165735,0.959360,3.209397,-3.665738,-2.915557,-1.290480,0.959261,2.959390,2.584278,-2.665632,-0.790687,0.459303,-3.165611,2.335447,-7.540695,-1.478266,0.000000
0.472000,3.828172,4.578079,4.953129,-0.296672,-1.296924,0.578207,3.453148,-3.671968,-3.171787,-0.921803,0.828249,3.202983,2.078227,-3.171910,-1.171903,0.078212,-3.672023,3.204176,-7.547220,-1.859351,0.000000
0.476000,3.472134,4.096828,4.721739,0.597074,-0.278063,0.346963,3.346926,-3.403255,-3.278077,-0.652999,0.721854,3.221721,1.346962,-3.403334,-1.403223,-0.277983,-3.653143,3.595956,-7.028284,-2.090419,0.000000
0.480000,2.909533,3.409394,4.034166,1.409229,0.659164,-0.090539,3.159361,-2.840628,-3.090723,-0.340755,0.534249,2.909422,0.534482,-3.340570,-1.465525,-0.465656,-3.465560,3.534208,-5.840776,-2.152985,0.000000
0.484000,2.178255,2.428066,3.178408,2.053178,1.428071,-0.321782,2.803239,-2.071864,-2.822021,-0.196700,0.303068,2.552955,-0.196783,-3.196897,-1.447020,-0.571749,-2.821811,2.927375,-4.196970,-2.009368,0.000000
0.488000,1.496801,1.496792,1.996727,2.496913,1.996783,-0.503056,2.246974,-1.128112,-2.378153,-0.253134,0.121971,1.997062,-0.878228,-2.753086,-1.378241,-0.628051,-2.003269,1.996898,-2.253025,-1.690849,0.000000
0.492000,0.834550,0.709251,0.959595,2.834579,2.209418,-0.540533,1.584486,-0.290542,-1.915578,-0.540502,-0.040733,1.459462,-1.540564,-2.290535,-1.290647,-0.415482,-1.040690,0.959960,-0.415651,-1.228002,0.000000
0.496000,0.365889,-0.134315,0.115380,2.990859,2.115734,-0.509435,0.865534,0.490680,-1.384411,-1.009424,-0.134394,0.740727,-1.884529,-1.759270,-1.259496,-0.134356,-0.009291,-0.134469,1.365610,-0.696901,0.000000
0.500000,-0.128204,-0.627963,-0.378178,2.997135,1.746830,-0.378131,0.246933,1.121830,-1.003183,-1.627971,-0.128169,0.121929,-2.003278,-1.253290,-1.253019,0.121875,0.871982,-0.877573,2.621844,-0.190684,0.000000
0.504000,-0.421961,-0.921856,-0.546911,2.953201,1.328168,-0.296797,-0.421984,1.578274,-0.671841,-2.171891,-0.296815,-0.546838,-1.921723,-0.796986,-1.422037,0.578035,1.453305,-1.171408,3.453099,0.265765,0.000000
0.508000,-0.615550,-1.115642,-0.490850,3.009688,0.884238,-0.115523,-1.115499,1.759493,-0.365725,-2.740686,-0.365575,-1.115669,-1.615636,-0.490602,-1.615729,0.884440,1.884501,-0.864797,3.634488,0.572197,0.000000
0.512000,-0.703262,-1.203351,-0.078086,3.046718,0.546821,-0.078046,-1.703072,1.796869,-0.078033,-3.078176,-0.453011,-1.703237,-1.327975,-0.203255,-1.828236,1.046835,1.921957,-0.202604,3.547056,0.734300,0.000000
0.516000,-0.865710,-1.115642,0.384144,3.134587,0.634285,-0.115523,-2.240609,1.634339,0.259262,-3.240795,-0.740502,-2.115472,-1.115727,0.009429,-1.990777,1.134543,1.759345,0.883307,3.009415,0.696618,0.000000
0.520000,-1.009475,-1.134470,0.865610,3.240656,0.990750,-0.134395,-2.759417,1.490780,0.615546,-3.009490,-0.884248,-2.509416,-1.009262,0.240556,-2.259417,0.865673,1.365604,2.116136,2.365639,0.553000,0.000000
0.524000,-1.234204,-1.234577,1.265733,3.265761,1.515535,-0.234335,-3.109390,1.390543,1.015764,-2.484505,-1.109487,-2.859637,-0.984352,0.390476,-2.234434,0.390745,0.890557,3.265924,1.765795,0.328331,0.000000
0.528000,-1.377968,-1.378309,1.371810,3.246932,2.371907,-0.378131,-3.503248,1.246984,1.622044,-1.627971,-1.378020,-3.253134,-1.128012,0.621900,-2.253248,-0.253088,0.371965,4.247503,1.371699,0.059581,0.000000
0.532000,-1.596989,-1.471988,1.028298,3.153415,3.278036,-0.596882,-3.596891,1.153260,2.028214,-0.596936,-1.597034,-3.346824,-1.346743,0.903000,-1.971963,-0.971990,-0.096992,4.654187,1.152902,-0.159401,0.000000
0.536000,-1.840402,-1.840732,0.534190,2.784368,4.034504,-0.590503,-3.715691,1.159489,2.534439,0.534343,-1.590525,-3.465497,-1.715618,1.159411,-1.590747,-1.715788,-0.465762,4.658446,1.409543,-0.278134,0.000000
0.540000,-1.940570,-2.065744,-0.315521,2.184353,4.434507,-0.565518,-3.565583,1.184407,2.934374,1.684558,-1.440555,-3.440513,-2.065724,1.434265,-1.065804,-2.440818,-0.565643,4.060130,1.809294,-0.253250,0.000000
0.544000,-1.934342,-2.309583,-1.309233,1.440610,4.440726,-0.309290,-3.309533,1.190636,3.190604,2.565597,-1.184472,-3.309348,-2.309366,1.690676,-0.434454,-2.934513,-0.559249,3.191401,2.315615,-0.121719,0.000000
0.548000,-1.884517,-2.634243,-2.259525,0.490377,3.990577,-0.009470,-2.884368,1.240755,3.240773,3.240577,-0.759461,-3.134460,-2.509329,1.865582,0.240693,-3.259302,-0.259299,1.990511,3.115552,0.178314,0.000000
0.552000,-1.628129,-2.753178,-3.253236,-0.503163,3.121767,0.496873,-2.378138,1.246984,3.122012,3.497129,-0.253239,-2.753009,-2.503187,1.996763,0.871735,-3.253174,-0.003200,0.621411,3.746714,0.559399,0.000000
0.556000,-1.321916,-2.822059,-4.196933,-1.572019,1.927978,0.928262,-1.821872,1.178178,2.803141,3.553192,0.303068,-2.322036,-2.321991,2.053280,1.553051,-2.946769,0.427996,-0.570962,4.178218,0.990963,0.000000
0.560000,-1.122099,-2.872113,-4.747102,-2.497147,0.503283,1.503181,-1.246878,1.003188,2.253266,3.378321,1.003120,-1.746959,-1.871903,1.878076,2.003046,-2.496737,0.878072,-1.746302,4.503152,1.440302,0.000000
0.564000,-0.853254,-2.853285,-5.228019,-3.228337,-0.852995,1.896826,-0.728069,0.771852,1.646987,2.896775,1.521793,-1.103177,-1.478118,1.771882,2.396907,-1.728044,1.271813,-2.602255,4.646697,1.834184,0.000000
0.568000,-0.652918,-2.903339,-5.278034,-3.903040,-2.028124,2.221896,-0.278025,0.471991,0.971831,2.472035,2.096775,-0.528100,-0.903138,1.471745,2.596768,-0.778189,1.471881,-3.153728,4.471833,2.159101,0.000000
0.572000,-0.740630,-2.740779,-5.240660,-4.365604,-2.865837,2.384298,0.134282,0.259343,0.259262,2.009424,2.384549,0.259340,-0.240461,1.259358,2.759309,0.134514,1.634493,-3.615773,4.009444,2.321916,0.000000
0.576000,-0.822114,-2.571791,-4.947163,-4.572095,-3.197035,2.303230,0.553019,0.053207,-0.321792,1.553126,2.553196,0.928107,0.303125,0.927987,2.803106,1.052963,1.553187,-3.947934,3.428305,2.365996,0.000000
0.580000,-1.203064,-2.453315,-4.453055,-4.578371,-3.203254,2.047001,0.921999,-0.203048,-0.703019,1.296945,2.672041,1.671825,0.921783,0.671874,2.672024,1.922003,1.421940,-4.329067,2.671868,2.234465,0.000000
0.584000,-1.465680,-2.090541,-3.840779,-4.340499,-2.840569,1.534279,1.284271,-0.340661,-1.090766,1.034453,2.534520,2.409297,1.534299,0.409514,2.409244,2.659290,1.159446,-4.590963,1.659224,1.972114,0.000000
0.588000,-1.759437,-1.509643,-2.884442,-4.009738,-2.259419,0.865533,1.740744,-0.384266,-1.259413,0.990642,2.115734,2.990620,2.115763,0.115623,2.240535,3.115833,0.740735,-5.010423,0.490421,1.553347,0.000000
0.592000,-2.071878,-0.821749,-1.822028,-3.446753,-1.571756,0.178182,2.178209,-0.446843,-1.321770,1.053016,1.678272,3.678124,2.553225,-0.197008,1.928098,3.303123,0.178292,-5.197796,-0.821927,0.990963,0.000000
0.596000,-2.078106,0.171977,-0.578239,-2.827908,-1.078069,-0.703201,2.671860,-0.453073,-1.328006,1.047076,1.046980,4.172003,3.046992,-0.453122,1.546882,3.171752,-0.328120,-5.204184,-2.203002,0.359614,0.000000
0.600000,-1.940570,1.184531,0.934313,-2.190863,-0.690505,-1.440522,3.184519,-0.440614,-1.190537,0.934579,0.309293,4.434335,3.434293,-0.690793,1.184480,2.934288,-0.815652,-5.065783,-3.690649,-0.378382,0.000000
0.604000,-1.440768,2.309591,2.559537,-1.440844,-0.690505,-2.190601,3.684319,-0.565485,-1.065540,0.809459,-0.440561,4.559254,3.809309,-0.940659,0.684520,2.434465,-1.315669,-4.439788,-5.190910,-1.128465,0.000000
0.608000,-0.815886,3.559555,4.059448,-0.565926,-0.815676,-2.690565,3.934499,-0.690639,-0.940543,0.434470,-1.065628,4.559254,3.934542,-1.190526,0.309473,1.809400,-1.815686,-3.564671,-6.565895,-1.877837,0.000000
0.612000,0.028016,4.653389,5.528031,0.278238,-1.221899,-3.096969,4.028142,-0.721786,-0.722010,0.028294,-1.721821,4.153265,4.028041,-1.471924,-0.221947,1.028067,-2.096756,-2.221122,-7.722084,-2.534070,0.000000
0.616000,0.984543,5.484555,6.734445,0.984323,-1.640561,-3.265750,3.984535,-0.890546,-0.640662,-0.640747,-2.265677,3.734338,3.984363,-1.640584,-0.640791,0.359339,-2.390615,-0.641227,-8.515930,-3.077969,0.000000
0.620000,1.971691,6.097139,7.472034,1.721789,-2.028124,-3.153052,3.596826,-1.028159,-0.528136,-1.278228,-2.528267,2.971882,3.597062,-1.778308,-1.028176,-0.277983,-2.528256,0.972735,-8.778226,-3.465452,0.000000
0.624000,2.834277,6.209645,7.709470,2.209458,-2.290517,-2.915695,3.084447,-1.165488,-0.415611,-1.790590,-2.665788,2.084506,3.084527,-1.790801,-1.415560,-0.790445,-2.415585,2.710193,-8.666000,-3.603382,0.000000
0.628000,3.452931,6.078311,7.453347,2.577878,-2.297125,-2.421845,2.328037,-1.296872,-0.421846,-2.297011,-2.672013,1.078010,2.453244,-1.797048,-1.671863,-1.171919,-2.171971,4.077164,-7.796901,-3.484649,0.000000
0.632000,3.809488,5.434502,6.559666,2.684575,-2.065831,-1.815561,1.434378,-1.315560,-0.440553,-2.565444,-2.315762,0.184388,1.559551,-1.565624,-1.815590,-1.315547,-1.815686,5.058742,-6.565895,-3.128448,0.000000
0.636000,3.784575,4.534454,5.284550,2.659470,-1.590803,-0.965542,0.409340,-1.215607,-0.590493,-2.715810,-1.840665,-0.840845,0.534482,-1.340744,-1.840573,-1.215582,-1.340640,5.659187,-4.840747,-2.528382,0.000000
0.640000,3.571783,3.447049,3.571936,2.321804,-0.803237,-0.178252,-0.553083,-1.178230,-0.803074,-2.553191,-1.303034,-1.678253,-0.428140,-0.928166,-1.803253,-1.053187,-0.803167,5.697514,-2.803281,-1.740618,0.000000
0.644000,3.103122,2.102947,1.853276,1.977863,-0.147061,0.728116,-1.521936,-1.021929,-1.021890,-2.271764,-0.646841,-2.396988,-1.396905,-0.521835,-1.646881,-0.772061,-0.271784,5.352577,-0.647063,-0.834120,0.000000
0.648000,2.409212,0.784561,0.159350,1.534127,0.659164,1.534279,-2.340681,-0.965582,-1.215763,-1.840712,-0.090535,-2.965819,-2.215526,-0.215748,-1.465525,-0.340796,0.284264,4.658446,1.534383,0.096552,0.000000
0.652000,1.778102,-0.471832,-1.347157,1.153155,1.278022,2.153054,-2.846910,-0.846940,-1.471994,-1.221794,0.403237,-3.346824,-2.972043,0.028169,-1.221868,-0.096821,0.903043,3.779070,3.403076,0.965368,0.000000
0.656000,1.109623,-1.515612,-2.390884,0.984323,1.609219,2.609428,-3.265647,-0.765675,-1.515644,-0.765495,0.859375,-3.640831,-3.515629,0.359243,-0.890617,-0.015624,1.359514,2.859240,4.859404,1.672081,0.000000
0.660000,0.471766,-2.278357,-2.903129,0.971770,1.846733,2.846785,-3.528126,-0.652980,-1.653112,-0.278010,0.971994,-3.778243,-3.778039,0.471980,-0.653128,0.096980,1.721889,1.971347,5.972094,2.159101,0.000000
0.664000,0.065385,-2.809661,-3.059221,1.065915,1.940806,2.815686,-3.559434,-0.559256,-1.559293,0.065792,1.065655,-3.684553,-3.934324,0.565680,-0.434454,-0.059287,1.940532,1.315542,6.440572,2.378083,0.000000
0.668000,-0.121976,-3.121922,-2.871801,1.377847,1.753049,2.503109,-3.371869,-0.246937,-1.246942,0.253287,0.878050,-3.622093,-3.871878,0.628147,-0.122017,-0.371820,2.003263,0.753423,6.503210,2.315517,0.000000
0.672000,-0.340477,-3.215601,-2.465632,1.784552,1.659365,1.909319,-3.090661,-0.090636,-0.715491,0.284474,0.659319,-3.340578,-3.590701,0.659380,0.034356,-0.715759,2.034324,0.408487,6.159572,1.972114,0.000000
0.676000,-0.247056,-3.121922,-1.872043,2.127866,1.503096,1.253066,-2.746839,0.378267,-0.121966,0.253287,0.378053,-2.997049,-3.246737,0.753080,0.128117,-1.121746,1.878106,0.003932,5.378340,1.440302,0.000000
0.680000,-0.178029,-2.803232,-1.303187,2.446703,1.321948,0.446903,-2.178274,0.696816,0.571896,0.071733,0.071887,-2.428218,-2.678240,0.821794,0.196897,-1.553010,1.696919,-0.428304,4.447039,0.759184,0.000000
0.684000,-0.134432,-2.509339,-0.884377,2.615536,1.115533,-0.259320,-1.634307,1.240755,1.240533,-0.134326,-0.134394,-1.759451,-2.134312,0.865520,0.240693,-1.759451,1.490761,-0.883960,3.365668,0.053182,0.000000
0.688000,-0.159344,-2.159422,-0.784347,2.465532,1.090654,-1.034384,-0.909485,1.715604,1.965574,-0.409441,-0.159295,-1.034471,-1.534422,1.090698,0.340624,-1.784346,1.215782,-1.659003,2.340409,-0.596653,0.000000
0.692000,-0.278197,-1.778279,-0.778301,1.971586,1.096874,-1.528235,-0.278025,2.097013,2.471799,-0.528250,-0.153070,-0.278261,-0.903138,1.346811,0.346792,-1.652975,0.847011,-2.404236,1.471746,-1.090783,0.000000
0.696000,-0.465557,-1.465559,-1.090485,1.409229,0.909506,-1.840546,0.409340,2.409331,2.784434,-0.590624,0.034252,0.534163,-0.215551,1.534509,0.284490,-1.340825,0.659429,-3.341101,0.784470,-1.402903,0.000000
0.700000,-0.896851,-1.146868,-1.396623,0.477824,0.727969,-1.896895,1.103135,2.478138,2.853310,-0.521938,0.353153,1.227914,0.353287,1.728156,0.228048,-0.896921,0.478241,-4.145953,0.352966,-1.459070,0.000000
0.704000,-1.334372,-0.959511,-1.834669,-0.459229,0.540601,-1.709508,1.665550,2.415561,2.665672,-0.459192,0.790615,1.915418,0.790749,1.665689,0.290659,-0.334285,0.290659,-4.833697,0.165488,-1.272083,0.000000
0.708000,-1.690409,-0.815779,-2.190822,-1.315945,0.184525,-1.440522,1.934458,2.184507,2.309387,-0.190760,1.184500,2.309362,1.184534,1.684429,0.309473,0.309548,0.059530,-5.191409,0.059351,-0.878200,0.000000
0.712000,-2.015826,-0.890630,-2.390884,-2.140652,-0.140842,-0.890588,2.109445,1.859446,1.734286,0.109232,1.484442,2.484249,1.359246,1.359305,0.234216,0.859545,-0.015686,-5.014682,0.234215,-0.327903,0.000000
0.716000,-2.172046,-0.921856,-2.546976,-2.797154,-0.421893,-0.296797,2.078137,1.203095,0.953124,0.453034,1.703173,2.453019,1.453086,0.953271,0.327978,1.327961,-0.046746,-4.422754,0.453012,0.265765,0.000000
0.720000,-2.184502,-1.059619,-2.434304,-3.184403,-0.559504,0.315599,1.815658,0.565715,0.190669,0.815771,1.690722,2.065768,1.440801,0.440747,0.315641,1.690668,-0.059231,-3.434787,0.690514,0.877917,0.000000
0.724000,-1.940570,-1.190493,-2.190822,-3.315578,-0.690505,0.934375,1.309428,-0.065718,-0.440553,1.184448,1.559427,1.559397,1.184534,-0.065531,0.434386,1.809400,-0.190478,-2.065687,0.809265,1.372048,0.000000
0.728000,-1.465680,-1.215750,-1.840715,-3.340683,-0.590602,1.284430,0.784470,-0.715557,-0.965769,1.409442,1.284386,0.909369,1.034391,-0.715779,0.409403,1.784504,-0.215753,-0.341005,0.784470,1.721849,0.000000
0.732000,-0.809139,-1.184523,-1.434546,-3.184403,-0.309550,1.440718,0.065518,-1.184460,-1.309299,1.565749,0.815515,0.315554,0.815660,-1.309510,0.440554,1.690668,-0.309240,1.441167,0.565673,1.878265,0.000000
0.736000,-0.153116,-1.153297,-0.903064,-2.903224,0.096672,1.471817,-0.528205,-1.528209,-1.528115,1.596936,0.346927,-0.153341,0.596928,-1.778308,0.472014,1.471971,-0.403031,3.097714,0.096760,1.784416,0.000000
0.740000,0.672102,-1.077987,-0.452926,-2.453213,0.546821,1.296922,-0.953091,-1.828069,-1.578284,1.546814,-0.203154,-0.578068,0.546767,-2.078148,0.421740,1.172078,-0.578129,4.547725,-0.453060,1.484382,0.000000
0.744000,1.190588,-0.684446,0.065365,-2.184587,0.940604,0.940754,-1.309493,-1.809381,-1.309299,1.440629,-0.684475,-0.684250,0.565535,-2.309275,0.440554,0.940742,-0.934414,5.691126,-1.309544,1.003050,0.000000
0.748000,1.615653,-0.259219,0.490770,-1.634154,1.240704,0.615684,-1.259457,-1.634391,-1.134416,1.115762,-1.134388,-0.634282,0.615696,-2.259301,0.240693,0.615570,-1.134481,6.240469,-2.134275,0.427868,0.000000
0.752000,1.759418,0.259227,1.009611,-1.240629,1.259363,0.134326,-1.115499,-1.365678,-0.740717,0.759337,-1.490639,-0.365704,0.759356,-1.990695,0.134286,0.384234,-1.365610,6.385257,-2.990759,-0.177886,0.000000
0.756000,1.653021,0.903036,1.527902,-0.847105,1.028068,-0.221842,-0.721920,-0.971811,-0.346735,0.403283,-1.721821,0.028239,1.028249,-1.721790,-0.097034,0.153282,-1.721895,6.153171,-3.721968,-0.784351,0.000000
0.760000,1.315668,1.440769,2.065429,-0.309225,0.565480,-0.559405,-0.184383,-0.559256,-0.059326,-0.059328,-1.809539,0.565393,1.190676,-1.309510,-0.309541,-0.059287,-1.934448,5.439876,-4.184356,-1.247198,0.000000
0.764000,0.740611,2.115805,2.490835,0.240580,-0.134233,-0.759284,0.365733,-0.134241,0.115557,-0.384195,-1.884525,0.990567,1.365730,-0.884439,-0.509401,-0.259216,-2.009359,4.490236,-4.384449,-1.572116,0.000000
0.768000,-0.009352,2.490519,2.865675,0.740802,-0.884482,-0.759284,0.990764,0.240655,0.240554,-0.759184,-1.759455,1.365772,1.365730,-0.384408,-0.634314,-0.384459,-2.009359,3.240373,-4.259608,-1.696537,0.000000
0.772000,-0.697034,2.803239,3.178408,1.178261,-1.696927,-0.696822,1.428229,0.553257,0.178197,-0.946678,-1.446780,1.553151,1.303284,-0.071777,-0.821838,-0.446889,-1.946933,1.928763,-3.697173,-1.634682,0.000000
0.776000,-1.334372,3.040650,3.165767,1.540404,-2.209272,-0.584389,1.790780,0.790540,0.040729,-1.084422,-1.084303,1.540659,1.040533,0.165596,-0.834484,-0.584388,-1.709410,0.666125,-2.959440,-1.397215,0.000000
0.780000,-1.715841,3.034221,3.034408,1.659654,-2.590616,-0.340654,1.909301,0.784310,-0.090504,-1.090734,-0.715601,1.409494,0.784266,0.284283,-0.840652,-0.590516,-1.340640,-0.590126,-1.965501,-1.028217,0.000000
0.784000,-1.896973,2.853293,2.602957,1.603167,-2.646982,-0.021963,1.853115,0.728246,-0.271906,-0.896927,-0.271914,0.978075,0.353287,0.228063,-0.646960,-0.521958,-0.896958,-1.646228,-0.896744,-0.584566,0.000000
0.788000,-1.715841,2.659507,2.034651,1.409229,-2.215881,0.159311,1.659400,0.409414,-0.590493,-0.715744,0.159322,0.534163,-0.090659,0.159349,-0.465605,-0.465656,-0.340605,-2.591609,0.159398,-0.153002,0.000000
0.792000,-1.402881,2.221882,1.347077,0.971770,-1.653000,0.471888,1.221935,0.096812,-0.778131,-0.403130,0.596784,0.096945,-0.403230,0.096883,-0.278081,-0.277983,0.096986,-3.277224,0.971949,0.284250,0.000000
0.796000,-0.703262,1.796655,0.546831,0.421965,-0.828116,0.546843,0.796769,-0.328202,-0.828017,-0.078263,1.046980,-0.328229,-0.703175,-0.078024,0.047001,-0.203297,0.546758,-3.828696,1.546998,0.609167,0.000000
0.800000,-0.009352,1.365459,-0.259460,-0.259642,0.115720,0.615684,0.365733,-0.759445,-0.884421,0.240664,1.240527,-0.634282,-0.884370,-0.009311,0.365606,-0.009496,0.990744,-4.258802,1.865407,0.803265,0.000000
0.804000,0.678330,0.802929,-0.947034,-0.822000,0.928165,0.553222,-0.072011,-1.071764,-0.821781,0.553278,1.303062,-0.696742,-0.946816,0.053156,0.678043,0.178177,1.303178,-4.446175,1.928044,0.865831,0.000000
0.808000,1.253388,0.253257,-1.496653,-1.122007,1.503096,0.503252,-0.496898,-1.371908,-0.621955,0.753025,1.378047,-0.746709,-0.871745,0.253049,0.878212,0.253246,1.503246,-4.371652,1.753181,0.815351,0.000000
0.812000,1.709593,-0.290445,-1.915463,-1.290840,1.709512,0.334471,-0.915634,-1.415513,-0.165616,0.959455,1.209401,-0.665512,-0.665639,0.584420,1.084241,0.209200,1.709404,-4.290741,1.459566,0.646849,0.000000
0.816000,1.821698,-0.928285,-2.053418,-1.303393,1.696684,0.071863,-1.178113,-1.303101,0.196905,0.946831,0.946811,-0.553084,-0.303248,1.071958,1.321730,0.196944,1.821771,-4.052266,1.196836,0.384498,0.000000
0.820000,1.671706,-1.453160,-2.078150,-0.953174,1.296681,-0.078046,-1.328221,-1.077994,0.796948,0.921956,0.546983,-0.328229,-0.078033,1.547002,1.421969,0.046806,1.796800,-3.703071,0.921925,0.109349,0.000000
0.824000,1.153220,-2.096970,-1.846761,-0.471781,0.528162,-0.346767,-1.471900,-0.596915,1.403228,0.903021,0.278167,-0.222047,0.278215,2.028293,1.403155,-0.096821,1.903077,-3.347489,0.777946,-0.159401,0.000000
0.828000,0.547022,-2.578220,-1.577997,0.172168,-0.203038,-0.453086,-1.578122,-0.078177,1.796927,0.672087,-0.078084,-0.077943,0.546767,2.546767,1.421969,-0.203297,1.796800,-2.953580,0.671809,-0.390469,0.000000
0.832000,-0.221625,-2.971761,-1.221844,0.777832,-1.097117,-0.596882,-1.471900,0.528056,2.278209,0.528032,-0.346900,-0.096681,0.653232,2.778191,1.278242,-0.222064,1.778225,-2.597997,0.777946,-0.534087,0.000000
0.836000,-0.927991,-3.178405,-0.928347,1.321988,-1.803050,-0.678216,-1.428014,1.071995,2.446856,0.321973,-0.428110,-0.052959,0.821802,2.946851,1.071904,-0.303262,1.696919,-2.178537,0.821879,-0.615849,0.000000
0.840000,-1.534189,-3.159577,-0.534270,1.715513,-2.284297,-0.784269,-1.159385,1.465579,2.465563,0.215788,-0.534505,-0.159587,0.840570,2.715724,0.840584,-0.284494,1.590642,-1.784628,0.965424,-0.596653,0.000000
0.844000,-1.928114,-3.053041,-0.302880,1.947109,-2.428127,-0.803140,-0.928213,1.696916,2.196861,0.071733,-0.428110,-0.303245,0.696910,2.446820,0.571944,-0.178019,1.446910,-1.303420,1.071995,-0.490717,0.000000
0.848000,-1.934342,-2.559392,-0.059399,2.065731,-2.184394,-0.684329,-0.684463,1.690686,1.815634,-0.059328,-0.309266,-0.559330,0.440643,1.815609,0.190728,-0.059287,1.190507,-0.809437,1.065470,-0.371983,0.000000
0.852000,-1.746981,-1.996862,0.253335,1.878069,-1.747073,-0.621867,-0.371948,1.503238,1.128007,-0.246822,0.003126,-0.621790,0.253305,1.003245,-0.122017,0.003143,0.878072,-0.247318,1.003268,-0.184285,0.000000
0.856000,-1.315688,-1.315857,0.434159,1.809657,-0.940847,-0.565518,-0.065582,1.184407,0.309430,-0.315508,0.184506,-0.690496,-0.190641,0.184336,-0.440622,0.059445,0.434391,0.308413,0.934540,-0.002985,0.000000
0.860000,-0.690806,-0.565511,0.684236,1.559233,0.059354,-0.440593,0.184318,0.809511,-0.565551,-0.440629,0.309293,-0.815861,-0.565658,-0.815726,-0.815669,0.184305,0.059530,0.934409,0.809265,0.122147,0.000000
