Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
34.744000,-4.724243,-0.223683,-2.724155,-1.598555,1.151310,0.526286,1.026428,-0.599077,0.526211,-0.348747,0.525943,-0.723858,0.262749,0.526016,0.026560,1.151118,2.776046,0.400980,1.651338,1.150885,-0.473761,-0.286445
34.748000,-4.565757,0.185069,-3.065623,-1.315956,0.559138,0.434237,2.184265,-1.065654,0.559550,0.434326,0.809642,-0.690776,-0.060044,0.434341,0.059198,1.059204,2.184347,0.059520,1.434313,1.684378,-0.565722,-0.752810
34.752000,-4.251923,0.497785,-3.377033,-0.751862,-0.127166,0.373277,3.373761,-1.502153,0.373307,1.123098,0.997822,-0.751978,-0.396166,0.247817,0.122592,1.122691,1.623121,-0.251970,1.123041,2.248141,-0.626830,-1.189777
34.756000,-3.723636,0.776288,-3.474022,-0.224269,-0.724010,0.151383,4.401083,-1.849151,0.151219,1.526215,1.150898,-0.598699,-0.737211,0.025972,0.151464,1.276196,1.026342,-0.598782,0.776108,2.651729,-0.598946,-1.536545
34.760000,-3.179134,0.821305,-3.304090,0.196036,-1.429008,-0.178411,4.945757,-2.054195,-0.303985,1.695513,1.321117,-0.303996,-0.929984,-0.054193,0.196028,1.321205,0.445889,-0.678706,0.570801,3.071713,-0.428671,-1.741665
34.764000,-2.423841,0.826707,-3.048389,0.576522,-2.298905,-0.549047,5.076273,-2.048693,-0.798795,1.451768,1.450925,0.076444,-1.040316,-0.173648,0.201677,1.451495,0.076576,-0.673711,0.326267,3.326478,-0.048372,-1.736320
34.768000,-1.799835,0.700060,-2.549814,0.824834,-3.174811,-1.049528,4.700234,-1.799999,-1.424952,0.824759,1.450108,0.574875,-1.013246,-0.174839,0.324698,1.700229,-0.050035,-0.549900,0.325248,3.325217,0.324808,-1.487770
34.772000,-1.084293,0.415554,-2.084102,0.791099,-4.084097,-1.584147,3.916497,-1.334156,-1.834034,-0.084046,1.416228,1.166211,-0.799555,-0.083958,0.416337,1.916273,-0.209297,-0.209153,0.415929,3.041444,0.915725,-1.021405
34.776000,-0.462379,0.162260,-1.462085,0.537257,-5.087517,-2.087067,2.787736,-0.837134,-2.087204,-1.087703,1.287645,1.787872,-0.480043,0.162492,0.538103,2.038035,-0.212200,0.287874,0.537687,2.536958,1.538087,-0.399361
34.780000,-0.015166,-0.265098,-0.890166,-0.015776,-5.890653,-2.639973,1.235123,-0.140204,-2.265175,-2.015809,1.109669,2.234751,0.007017,0.484742,0.859464,2.234654,-0.140006,0.984710,0.984472,1.859687,1.984835,0.297514
34.784000,0.412694,-0.588018,-0.337484,-0.712597,-6.588307,-3.337355,-0.462219,0.662367,-2.087455,-2.712854,0.662690,2.412290,0.650551,1.037568,1.287529,2.287243,-0.212562,1.787518,1.412407,1.037376,2.412597,0.975014
34.788000,0.776741,-1.097607,0.151873,-1.473017,-7.223205,-3.972558,-2.222881,1.277133,-1.722990,-3.098324,0.151623,2.527249,1.244252,1.651907,1.777103,2.402372,-0.222720,2.527171,2.026800,0.152004,2.777471,1.589707
34.792000,1.023101,-1.601194,0.648044,-2.101262,-7.601073,-4.601664,-3.851089,1.898501,-1.226677,-3.102184,-0.601506,2.273347,1.820726,2.148378,2.273583,2.523660,-0.226711,3.273246,2.773140,-0.851921,3.023687,2.086139
34.796000,1.135035,-1.990139,1.135398,-2.740015,-7.989623,-5.114947,-5.364934,2.260172,-0.614808,-2.740427,-1.239523,1.885188,2.349212,2.759939,2.760647,2.510394,-0.239771,4.010045,3.509800,-1.989535,3.260410,2.447606
34.800000,1.351057,-2.399491,1.600709,-3.274244,-8.149182,-5.649566,-6.524063,2.600934,-0.024245,-2.149262,-2.024084,1.475801,2.697844,3.100841,3.225743,2.600412,-0.274235,4.475673,4.226082,-3.024991,3.475774,2.663417
34.804000,1.572833,-2.802840,2.197476,-3.427435,-8.052378,-6.052511,-7.427977,2.822484,0.572334,-1.552583,-2.677612,0.947596,2.915637,3.322289,3.322402,2.572459,-0.177735,4.697605,4.697830,-3.928020,3.697665,2.760298
34.808000,1.863652,-3.011118,2.738936,-3.385957,-7.886811,-6.136026,-7.886072,2.863934,0.988685,-1.011601,-3.136021,0.488863,2.923019,3.238949,3.114019,2.488600,-0.011218,4.738994,4.988724,-4.761682,3.988970,2.801055
34.812000,2.227176,-3.148569,3.351735,-3.023168,-7.523630,-6.148218,-7.898349,2.976910,1.351896,-0.773371,-3.522995,0.226966,2.798947,2.977021,2.601849,2.101995,0.226768,4.476744,5.101821,-5.398594,4.226880,2.789696
34.816000,2.576578,-3.047731,3.951709,-2.423127,-6.922780,-5.798308,-7.548155,2.951600,1.576741,-0.673557,-3.673212,0.201879,2.450110,2.326965,1.701784,1.701651,0.451694,3.951529,4.701906,-5.798399,4.576921,2.764307
34.820000,2.942718,-2.932488,4.567715,-1.682616,-5.932045,-5.057645,-6.807708,2.942430,1.692297,-0.932743,-3.682193,0.317665,2.018216,1.567375,0.442698,0.942654,0.567422,3.192609,4.067644,-5.932088,4.942982,2.754953
34.824000,3.283227,-2.592162,4.907981,-0.717021,-4.716993,-4.217007,-5.592367,2.907950,1.657706,-1.341926,-3.341754,0.532696,1.495882,0.657773,-0.967026,-0.092082,0.782915,2.282761,2.908143,-5.716420,5.157753,2.720209
34.828000,3.447467,-2.052562,5.072703,0.197695,-3.302325,-2.927095,-4.052030,2.822484,1.572480,-1.802394,-2.927022,0.947596,0.912231,-0.302627,-2.552495,-1.177513,0.697661,1.197722,1.572374,-5.051761,5.072912,2.635355
34.832000,3.416084,-1.458942,4.915996,1.041070,-1.583893,-1.584147,-2.208666,2.665859,1.541147,-2.084190,-2.208590,1.291095,0.326528,-1.209055,-3.834177,-2.459089,0.415778,0.040966,-0.083838,-4.084410,4.666508,2.478340
34.836000,3.203723,-0.671449,4.453892,1.704156,0.204637,-0.046737,-0.296168,2.453845,1.453916,-2.170769,-1.296263,1.578906,-0.219184,-1.921418,-4.921284,-3.796097,-0.046045,-1.171095,-1.796089,-2.796712,3.953966,2.141595
34.840000,2.819799,0.069226,3.694807,2.069711,1.944432,1.444343,1.695156,1.944719,1.444642,-1.680522,-0.305561,1.819576,-0.774330,-2.555203,-5.555221,-4.930328,-0.555392,-2.180491,-3.555719,-1.429557,2.944779,1.632468
34.844000,2.130934,0.756481,2.631125,2.256083,3.756329,2.881169,3.506215,1.381306,1.506305,-0.618962,0.881077,1.756169,-1.191869,-2.869119,-5.744147,-5.868887,-1.368753,-3.118884,-5.244025,0.131825,1.506049,0.943611
34.848000,1.375641,1.500157,1.500513,2.375538,5.250442,4.125971,5.126023,0.625686,1.500540,0.750312,2.125680,1.500613,-1.574339,-2.999289,-5.624891,-6.374410,-2.124793,-3.874593,-6.624626,1.626362,-0.249498,0.062995
34.852000,0.495860,2.245633,0.245256,2.245022,6.621048,5.245196,6.370439,-0.254647,1.495276,2.620311,3.370690,1.120448,-1.967063,-3.004845,-5.004763,-6.629778,-2.879382,-4.629588,-7.754580,2.996040,-2.004451,-0.941895
34.856000,-0.307032,2.818246,-1.056892,2.068605,7.568388,6.193732,7.068243,-1.181565,1.443389,4.443436,4.568758,0.568259,-2.248430,-2.931426,-4.181901,-6.306660,-3.431901,-5.056682,-8.556449,4.194192,-3.681684,-1.994224
34.860000,-0.965560,3.410066,-2.215560,2.034317,8.284735,6.909402,7.409391,-2.090509,1.284719,6.159578,5.659469,-0.090343,-2.539230,-2.840148,-3.215304,-5.715382,-3.715597,-5.465222,-8.965535,5.035421,-5.340524,-3.027845
34.864000,-1.382436,3.868036,-3.007509,2.117825,8.617206,7.368431,7.117994,-2.882442,1.117526,7.493007,6.493014,-0.632056,-2.784914,-2.757205,-2.382400,-4.882476,-3.757317,-5.757087,-9.007819,5.618102,-6.632711,-3.944540
34.868000,-1.436833,4.187954,-3.562596,2.313045,8.688640,7.562893,6.562982,-3.562132,0.687889,8.063217,6.937544,-1.187002,-3.007628,-2.812368,-1.562048,-3.687128,-3.437343,-5.812391,-8.687377,5.937189,-7.562398,-4.624712
34.872000,-1.360990,4.514476,-3.860779,2.639335,8.639237,7.639702,5.639684,-4.110507,0.389349,8.014688,7.014285,-1.610449,-3.116114,-2.735774,-1.110760,-2.610225,-2.985677,-5.735678,-8.111192,6.015384,-8.110598,-5.048316
34.876000,-0.826950,4.548088,-3.827514,3.173011,8.298088,7.423294,4.547751,-4.327289,-0.077135,7.047980,6.548121,-1.827134,-3.194249,-2.827449,-0.702154,-1.452306,-2.327226,-5.577258,-7.202339,5.923315,-8.202558,-5.139852
34.880000,-0.258910,4.491067,-3.508891,3.615990,7.865475,6.991088,3.491354,-4.384144,-0.509028,5.365477,5.615791,-2.009083,-3.120831,-2.758792,-0.508834,-0.509009,-1.509150,-5.134108,-6.009215,5.740440,-8.009145,-4.946758
34.884000,0.479645,4.229970,-3.019934,4.104318,7.229910,6.354667,2.604885,-4.145353,-1.020381,3.104493,4.105042,-2.144994,-2.887658,-2.645290,-0.394600,0.229615,-0.645363,-4.395526,-4.645425,5.354508,-7.395090,-4.457676
34.888000,1.204078,3.704175,-2.421563,4.203864,6.454145,5.329320,1.828902,-3.671074,-1.296361,0.578808,2.078737,-2.171184,-2.468889,-2.296450,-0.171153,0.828473,0.203913,-3.421096,-3.046272,4.954704,-6.671275,-3.733406
34.892000,1.710397,2.961099,-1.914571,4.086068,5.460740,4.085737,1.460617,-3.039435,-1.664085,-2.039522,-0.289233,-2.164292,-1.864524,-1.664253,0.211092,1.335892,0.960679,-2.164435,-1.164375,4.336709,-5.789052,-2.851454
34.896000,1.890851,2.015748,-1.359084,3.515891,4.391227,2.640987,1.266137,-2.359010,-1.858850,-4.358961,-2.733944,-2.234039,-1.149417,-0.984035,0.765943,1.766085,1.640897,-0.609130,0.765919,3.641781,-4.734181,-1.921396
34.900000,1.852668,1.102809,-1.022024,2.602834,3.102737,0.977999,1.353362,-1.647041,-2.022282,-6.271974,-5.146815,-2.396967,-0.349203,-0.022048,1.477710,2.102943,2.228243,0.977931,2.727799,2.853523,-3.522089,-0.959935
34.904000,1.469791,0.094435,-0.780351,1.344685,1.719447,-0.655117,1.595009,-0.905360,-2.030304,-7.530404,-7.280478,-2.405237,0.448139,0.969705,2.344508,2.470122,2.594654,2.469725,4.719736,1.844552,-2.405516,-0.092683
34.908000,0.861999,-0.762683,-0.763117,-0.137443,0.362193,-2.137663,1.862500,-0.262717,-2.137838,-8.138113,-9.012471,-2.512753,1.203646,1.987253,3.237668,2.861939,2.862388,3.862329,6.612331,0.737207,-1.262838,0.675016
34.912000,0.059631,-1.440335,-0.816021,-1.690359,-1.065827,-3.315409,2.059565,0.309133,-2.190728,-8.191053,-9.940718,-2.565683,1.816624,2.809149,4.059275,3.184110,2.934582,4.934165,8.183975,-0.315906,-0.065578,1.246949
34.916000,-0.649634,-1.899505,-0.899785,-3.024827,-2.274871,-4.274919,1.974924,0.725457,-2.274700,-7.650071,-10.274626,-2.649766,2.206887,3.350069,4.725223,3.600089,3.100374,5.600317,9.350608,-1.399288,0.975647,1.662535
34.920000,-1.430557,-1.930717,-1.055690,-4.305651,-3.305663,-4.680912,1.819210,0.944440,-2.180451,-6.680605,-9.806012,-2.555759,2.356594,3.569136,4.944276,3.819449,3.069538,5.819394,10.069438,-2.430960,2.069082,1.881687
34.924000,-1.980289,-1.730242,-1.230432,-5.105336,-4.104793,-4.730290,1.270013,1.019635,-2.105252,-5.480629,-8.605495,-2.230455,2.273948,3.519528,4.769786,3.894306,2.894676,5.519680,10.269650,-3.105709,3.019534,1.957187
34.928000,-2.318183,-1.317889,-1.318204,-5.443239,-4.568116,-4.318201,0.432649,1.057050,-2.067903,-4.192971,-6.817987,-1.942920,1.990940,3.056790,4.432105,3.931735,2.681722,4.806787,9.807073,-3.567313,3.806830,1.869660
34.932000,-2.494453,-0.744076,-1.119815,-5.369685,-4.619522,-3.744567,-0.744571,1.005330,-1.744547,-2.744839,-4.619829,-1.619822,1.572787,2.380541,3.630584,3.755489,2.255452,3.755644,8.755574,-3.619023,4.380542,1.693270
34.936000,-2.485562,-0.235687,-0.985553,-4.860895,-4.485999,-2.985616,-2.235157,0.889419,-1.360531,-1.360675,-2.235531,-1.110639,1.134945,1.639604,2.764413,3.389256,1.889404,2.639207,7.264423,-3.486595,4.764401,1.452069
34.940000,-2.395073,0.105239,-0.644886,-4.144718,-4.144182,-2.269946,-3.769678,0.855306,-0.769718,-0.144707,0.230406,-0.519854,0.727661,0.855012,1.979838,2.980384,1.355387,1.480310,5.480340,-3.144807,4.730584,1.168107
34.944000,-2.290461,0.209078,-0.165548,-3.290282,-3.791016,-1.665833,-5.415331,0.834399,-0.165870,1.084496,2.584088,-0.040720,0.416352,0.209322,1.209699,2.584304,0.834430,0.459139,3.584179,-2.665546,4.584634,0.896841
34.948000,-2.246525,0.003201,0.253272,-2.371695,-3.371756,-1.246429,-6.997019,0.753335,0.503401,2.253590,4.753264,0.503474,0.241626,-0.246670,0.628486,2.128527,0.253614,-0.246618,1.627903,-2.121963,4.253578,0.691052
34.952000,-2.315045,-0.564610,0.685317,-1.564820,-3.064655,-1.064768,-8.439146,0.810189,1.185456,3.310738,6.560775,1.060350,0.293306,-0.439544,0.310890,1.810620,-0.189707,-0.564886,-0.189294,-1.939087,3.810390,0.497958
34.956000,-2.424364,-1.424129,1.075681,-0.923855,-2.799613,-0.924560,-9.549171,0.950676,1.700820,4.325975,7.951105,1.575873,0.470903,-0.424463,0.201049,1.575625,-0.674023,-0.674425,-1.799146,-1.799092,3.201081,0.388382
34.960000,-2.727737,-2.227827,1.397110,-0.603096,-2.727511,-0.853237,-10.102890,1.022203,2.147251,5.147099,8.772403,2.022201,0.720893,-0.228018,0.147698,1.397484,-0.978035,-0.477826,-2.978006,-1.852063,2.647540,0.334930
34.964000,-2.972527,-2.972703,1.652009,-0.347595,-2.597995,-0.722783,-10.223068,1.152419,2.402426,5.777417,9.152846,2.402365,0.988110,0.027163,0.027187,1.152539,-1.222914,-0.222712,-3.847632,-2.096739,2.152736,0.339607
34.968000,-3.106952,-3.481692,1.643192,-0.356444,-2.607341,-0.481382,-9.606675,1.143249,2.268321,6.268767,9.143866,2.768194,1.175346,0.268454,-0.106504,1.018459,-1.356781,0.143368,-4.481383,-2.356548,1.768284,0.330921
34.972000,-3.099630,-3.599336,1.525361,-0.349254,-2.474487,0.025805,-8.349336,1.275666,2.025930,6.400566,8.650760,3.025680,1.271937,0.400608,-0.599217,0.650806,-1.474322,0.275742,-4.724390,-2.723561,1.526221,0.338271
34.976000,-2.945851,-3.320833,1.428772,-0.321050,-2.196093,0.678686,-6.571230,1.178829,1.553931,6.179431,7.678835,3.304118,1.180062,0.554193,-1.321026,0.178920,-1.570823,0.179049,-4.821185,-2.946796,1.554106,0.366333
34.980000,-2.439533,-2.563952,1.185897,-0.313860,-1.939063,1.435809,-4.189006,1.061084,0.936297,5.685875,6.436274,3.311010,0.906283,0.435929,-2.189080,-0.563967,-1.563930,-0.063934,-4.689238,-2.939229,1.686410,0.373683
34.984000,-1.534645,-1.534570,1.090510,-0.034579,-1.659334,2.091128,-1.534769,0.965348,0.215389,4.715857,4.840619,3.340508,0.537553,0.215671,-3.284347,-1.409192,-1.534544,-0.409677,-4.409551,-2.910221,1.840665,0.403081
34.988000,-0.585821,-0.460171,1.039611,0.164513,-1.460385,2.414825,1.414743,0.914362,-0.335569,3.664775,3.039640,3.414666,0.107300,0.039466,-4.335678,-2.335432,-1.585697,-0.960581,-4.085543,-2.584828,2.039418,0.477245
34.992000,0.569088,0.444365,1.194313,0.569333,-1.431011,2.194760,4.194327,0.944073,-0.680732,2.319766,0.943940,3.319281,-0.267377,-0.180791,-5.056231,-3.305735,-1.555949,-1.305610,-3.680533,-2.181240,2.319451,0.631587
34.996000,1.851099,1.101009,1.476065,0.976365,-1.648652,1.226106,6.601102,0.976352,-0.648898,0.851229,-1.023993,3.101493,-0.563305,-0.274053,-5.523838,-4.023986,-1.398864,-1.523616,-3.148671,-1.898728,2.601857,0.913544
35.000000,2.871582,1.121416,1.871238,1.371230,-2.253508,-0.503327,8.621502,1.246321,-0.378683,-0.628888,-3.003764,2.996458,-0.609857,-0.128803,-5.378849,-4.628530,-1.003793,-1.378754,-2.503711,-1.753689,2.746620,1.309086
35.004000,3.749271,0.625032,2.499267,1.624519,-3.125408,-3.000856,9.749617,1.749578,0.124398,-1.875738,-4.750861,2.999766,-0.426518,0.249801,-4.625657,-4.750291,-0.625410,-1.000543,-1.750748,-1.999625,2.749586,1.812200
35.008000,4.231005,-0.518993,3.231099,1.731255,-4.269026,-5.894625,10.230972,2.231194,0.981165,-3.018914,-6.144048,2.981020,-0.039331,0.731192,-3.393560,-4.644164,-0.018836,-0.143858,-0.893859,-2.394385,2.606010,2.418875
35.012000,4.440751,-2.184611,3.815042,1.690883,-5.434675,-8.935307,9.940867,2.815148,1.815373,-3.934337,-7.184551,2.940495,0.564624,1.440380,-1.684442,-4.059993,0.690405,0.940467,0.064920,-3.059044,2.315891,3.002834
35.016000,4.308418,-4.066309,4.308808,1.559262,-6.316589,-11.566338,8.934221,3.308869,2.683671,-4.441680,-7.566218,2.808719,1.204467,2.183699,0.183475,-3.191080,1.308588,1.933807,0.934037,-3.941893,1.933812,3.496594
35.020000,3.826683,-5.798552,4.451888,1.326988,-6.797937,-13.423788,7.202635,3.577003,3.451954,-4.673293,-7.548257,2.701755,1.822982,2.827008,2.077125,-2.172926,1.951803,2.952123,1.827097,-4.548537,1.202284,3.764520
35.024000,3.272243,-7.228283,4.271936,1.022267,-6.602994,-13.977913,5.272691,3.521983,3.897132,-4.602706,-6.978001,2.397127,2.224729,3.146877,3.646903,-1.103129,2.522098,3.647176,2.396659,-4.852489,0.397189,3.709732
35.028000,2.539964,-7.835108,3.539703,0.664455,-5.460044,-13.085460,3.165066,3.040000,3.914929,-4.210067,-5.959950,1.914961,2.349827,3.289747,4.789872,-0.084975,2.789832,3.789897,2.789952,-4.460252,-0.709891,3.227331
35.032000,1.851099,-7.524193,2.476022,0.600856,-3.273617,-10.523923,1.100731,2.100978,3.600848,-3.649232,-4.648811,1.100875,2.068460,2.850820,5.351000,0.726137,2.725982,3.351029,2.725761,-3.399572,-1.899439,2.288587
35.036000,1.338504,-6.161687,0.963061,0.588136,-0.286725,-6.537143,-0.786569,0.713353,2.713249,-2.787301,-3.036828,-0.036861,1.457943,2.213463,5.338446,1.338261,2.213369,2.338422,2.338582,-1.411900,-3.411737,0.900849
35.040000,0.961380,-3.913252,-0.913812,0.710909,3.336401,-1.413459,-2.163438,-0.913797,1.586267,-1.789159,-1.538734,-1.288729,0.498999,1.086778,4.836946,1.460970,1.461320,0.836280,1.586129,1.336283,-4.913948,-0.851027
35.044000,0.787202,-0.963158,-2.962622,1.037199,7.412835,4.287515,-3.087382,-2.837692,0.287079,-0.837892,-0.087990,-2.837781,-0.718549,-0.337551,3.912403,1.412171,0.412513,-0.962722,0.537178,4.786962,-6.463030,-2.775286
35.048000,0.840554,2.590762,-4.909231,1.340814,11.341059,9.965934,-3.659193,-4.659248,-1.284330,-0.034415,1.215801,-4.409439,-1.967063,-1.784501,2.716083,1.090948,-0.783946,-2.784202,-0.659004,8.465921,-7.909473,-4.721593
35.052000,0.834277,6.084058,-6.540824,1.709686,14.835336,15.084740,-3.790354,-6.415879,-2.665735,0.709504,2.084451,-5.790601,-3.210860,-3.290981,1.459507,0.709554,-1.915830,-4.415507,-1.915809,11.959481,-9.040285,-6.478147
35.056000,1.046115,9.295850,-7.704301,2.170916,17.296151,18.920950,-3.579074,-7.579387,-3.829314,1.170524,2.546126,-7.079410,-4.148477,-4.579584,0.170921,0.170866,-2.954115,-5.579042,-2.954571,14.795950,-9.829361,-7.766999
35.060000,1.195186,11.820387,-8.430121,2.319682,18.569953,21.195975,-3.179776,-8.180214,-4.680065,1.319970,2.820028,-7.805278,-4.782372,-5.555065,-0.805090,-0.304809,-3.804842,-6.305136,-3.680024,16.820197,-10.054812,-8.492605
35.064000,1.205647,13.580240,-8.420102,2.330189,18.330281,21.705600,-2.669992,-8.044863,-5.169862,1.205266,2.705324,-8.170004,-4.997089,-6.170198,-1.669378,-0.544542,-4.169802,-6.419670,-4.044788,17.580708,-9.670359,-8.482583
35.068000,1.140788,14.265695,-7.733959,2.141052,16.640557,20.391304,-2.109164,-7.234223,-5.108950,0.766304,2.266100,-7.859036,-4.771708,-6.359103,-2.234272,-0.734055,-4.234015,-5.859132,-3.858839,16.890825,-8.608962,-7.796398
35.072000,0.963472,13.838937,-6.536816,1.713558,13.713750,17.588365,-1.536061,-5.911889,-4.786848,0.088009,1.713397,-7.036955,-4.166934,-6.036853,-2.536804,-0.786644,-3.786703,-4.786939,-3.287240,14.963691,-6.911558,-6.474138
35.076000,0.624009,12.624686,-4.875565,1.249563,9.874985,13.624750,-1.000432,-4.125546,-4.125348,-0.750761,1.124365,-5.750627,-3.302530,-5.500696,-2.750208,-0.625559,-3.125712,-3.375425,-2.250516,11.874980,-4.750200,-4.688186
35.080000,0.174180,10.674562,-2.950999,0.548871,5.424689,9.174674,-0.325243,-2.075836,-3.200901,-1.575744,0.548802,-4.200748,-2.220744,-4.576013,-2.951060,-0.451208,-2.200615,-1.825829,-1.075731,8.048460,-2.325421,-2.638316
35.084000,-0.266756,8.233456,-1.016413,-0.016329,0.983739,4.608164,0.233646,-0.141671,-2.266679,-2.141542,-0.016555,-2.516612,-1.213812,-3.516794,-3.016964,-0.141355,-1.141650,-0.516718,0.358362,3.858710,0.233441,-0.579092
35.088000,-0.700370,5.674706,0.674897,-0.575445,-3.075337,0.550061,0.799642,1.549669,-1.324937,-2.575541,-0.325154,-0.825309,-0.233950,-2.325024,-3.200241,0.050052,-0.075430,0.674648,1.549958,-0.199874,2.674832,1.237595
35.092000,-1.176874,3.198187,2.073634,-1.051606,-6.301234,-2.926485,1.448341,2.823218,-0.551641,-2.551828,-0.426388,0.573221,0.521762,-1.176909,-3.301921,0.322950,0.823547,1.448198,2.573437,-3.675777,4.698546,2.636023
35.096000,-1.418526,1.081802,3.081607,-1.418820,-8.543740,-5.293560,2.081533,3.456324,0.081535,-2.168563,-0.418632,1.706271,0.977035,-0.168489,-3.293762,0.456556,1.456241,1.831405,3.206679,-6.418916,6.206691,3.519311
35.100000,-1.733929,-0.733272,3.641102,-1.608510,-9.858934,-6.608466,2.641068,3.641194,0.516185,-1.359021,-0.108808,2.391338,1.222514,0.641105,-3.234134,0.641330,1.766057,1.891347,3.516423,-8.233801,7.141123,3.828662
35.104000,-1.901831,-2.150998,3.723663,-1.651646,-10.026505,-7.151619,3.098517,3.348484,0.723734,-0.275954,0.223467,2.723534,1.241791,1.223695,-2.901474,0.848372,1.973570,1.723650,3.348815,-9.151965,7.348775,3.660957
35.108000,-1.979243,-3.228999,3.395822,-1.729071,-9.354888,-6.979102,3.271029,2.645684,0.645778,1.020527,0.771271,2.770951,1.125307,1.770965,-2.354155,1.020828,1.895934,1.395748,2.895916,-9.104039,7.020685,3.083680
35.112000,-2.111576,-4.110726,2.763785,-1.736260,-8.235971,-6.486546,3.263922,1.888964,0.638759,2.264068,1.389286,2.513741,1.020922,2.138853,-1.611005,1.263878,1.763518,1.138493,2.138878,-8.610904,6.388831,2.326671
35.116000,-2.281046,-4.655728,2.094475,-1.780503,-7.030933,-5.905598,2.969294,0.969383,0.469311,3.594189,1.969747,2.219313,0.831840,2.344030,-0.655707,1.594576,1.594461,0.969368,1.469465,-7.781026,5.469231,1.532247
35.120000,-2.434825,-5.185125,1.439994,-1.935352,-5.809872,-5.434987,2.314780,0.315002,0.314902,4.564757,2.439994,1.940048,0.823842,2.564684,0.314656,2.065040,1.439915,1.064991,0.940150,-7.059612,4.440465,0.877464
35.124000,-2.679092,-5.803954,0.945827,-2.054254,-5.054136,-5.304532,1.321056,0.071076,0.195837,5.195627,2.821253,1.820954,0.947504,2.696044,1.446327,2.445960,1.446083,1.320819,0.570801,-6.553866,3.695885,0.508648
35.128000,-2.845424,-6.345355,0.654858,-2.345149,-4.720331,-5.470953,0.155466,0.029994,0.279809,5.404630,2.904934,1.904761,1.187445,2.904793,2.529668,2.779501,1.529886,1.779668,0.530045,-6.345765,3.029620,0.467223
35.132000,-3.059354,-6.933574,0.565884,-2.559173,-4.809123,-6.184184,-1.184575,0.315736,0.565816,5.316397,2.815946,2.065759,1.554535,3.190928,3.316126,3.065664,1.816122,2.315943,0.815845,-6.560172,2.815442,0.753189
35.136000,-3.264916,-7.640036,0.735415,-2.639363,-5.265102,-7.015069,-2.514924,0.985522,0.985427,4.735158,2.360803,2.360738,2.119319,3.610409,3.860307,3.235278,1.985541,2.985306,1.235629,-7.139069,2.985716,1.297728
35.140000,-3.208948,-8.209047,1.166258,-2.709045,-5.958750,-7.959338,-3.583597,1.791027,1.416066,3.915690,1.790955,2.791351,2.572131,3.916388,4.166605,3.166106,2.291368,3.416324,1.791436,-7.833997,3.291261,1.978568
35.144000,-3.083938,-8.709633,1.666036,-2.459074,-6.458790,-8.709145,-4.459082,2.541145,2.040970,2.916445,0.916182,3.166002,2.949269,4.166013,4.165978,2.791346,2.416165,3.666087,2.416018,-8.333437,3.666220,2.728895
35.148000,-2.699492,-8.824275,2.300478,-1.949731,-6.823974,-9.324841,-4.950129,3.300432,2.550568,1.675661,-0.074519,3.425418,3.253400,4.425559,3.924956,2.300509,2.425597,3.675364,2.675835,-8.575590,3.925488,3.362965
35.152000,-2.240248,-8.740244,2.884822,-1.240743,-6.615011,-9.365684,-4.990188,3.884753,3.134614,0.384694,-1.115430,3.384893,3.359015,4.384682,3.385168,1.509296,2.134645,3.384569,2.759385,-8.116509,4.009736,3.822649
35.156000,-1.449387,-8.198843,3.301236,-0.198829,-5.823892,-8.948718,-4.573444,4.175997,3.551216,-0.824105,-2.199202,3.301086,3.241300,4.176331,2.675913,0.426234,1.676087,2.800839,2.300883,-7.199607,3.801491,3.988349
35.160000,-0.553914,-7.303911,3.571365,0.821516,-4.429252,-7.928248,-3.803276,4.196538,3.696350,-2.053860,-3.053565,2.946284,2.937375,3.696528,1.946572,-0.678148,1.071328,2.071533,1.446540,-5.553724,3.071150,3.884118
35.164000,0.334235,-5.916196,3.708834,1.834119,-2.540580,-6.291474,-2.666115,3.959215,3.709134,-3.290784,-3.666273,2.458880,2.423245,2.958766,1.083539,-1.916137,0.208992,1.083902,0.208584,-3.291107,2.083914,3.521315
35.168000,1.353672,-4.271585,3.603428,2.853911,-0.272037,-4.271871,-1.271800,3.353619,3.353694,-4.271279,-4.020999,1.853484,1.761663,2.103533,0.353571,-3.021466,-0.771611,0.103406,-1.271359,-0.771204,0.603654,2.915976
35.172000,2.357418,-2.392288,3.232302,3.482156,2.107329,-1.892604,0.107654,2.732250,2.857380,-5.142585,-4.017733,1.232375,1.059887,0.982007,-0.392717,-4.142431,-1.642654,-0.767550,-2.892928,1.857164,-0.892625,2.169657
35.176000,3.276951,-0.347929,2.777011,3.776923,4.277065,0.527505,1.402467,1.901803,2.026933,-5.723272,-3.723013,0.651790,0.244907,-0.222859,-1.098207,-4.847890,-2.348267,-1.597831,-4.223094,4.402292,-2.473151,1.339153
35.180000,4.034336,1.659216,2.159803,3.659127,6.159729,2.909211,2.284413,1.034674,1.159638,-6.091095,-2.965393,0.284583,-0.537055,-1.340415,-1.590293,-5.340622,-2.840564,-2.340696,-5.215496,6.284022,-3.840092,0.471900
35.184000,4.453304,3.453282,1.453220,3.202875,7.328048,5.078775,2.828441,0.203126,0.078025,-6.046978,-2.046943,-0.047061,-1.203763,-2.296847,-1.921697,-5.422112,-3.172148,-2.796690,-5.671961,7.702887,-4.796477,-0.359273
