Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
42.968000,3.122127,-1.503069,0.621899,1.996898,-1.503034,-0.128159,-0.003163,-0.878112,-0.753243,-2.128170,0.496916,0.621830,2.121880,-0.378053,-1.003135,-0.003048,-0.753155,4.872530,-3.128029,-1.690615,0.000000
42.972000,4.359857,-1.265616,0.734334,1.984517,-1.390585,-0.140696,0.234334,-0.890603,-0.890539,-2.140711,0.484404,0.484402,1.859456,-0.765660,-1.265715,-0.265587,-1.140617,5.358943,-3.390723,-1.953139,0.000000
42.976000,5.053331,-1.072031,0.803232,1.803165,-1.072025,-0.446821,0.428193,-0.696815,-1.071860,-1.946812,0.428171,0.303151,1.553042,-0.946960,-1.321897,-0.446927,-1.321840,5.679062,-3.571813,-2.134405,0.000000
42.980000,5.003305,-0.872007,1.003137,1.503050,-0.871992,-0.621863,0.503141,-0.496949,-1.121854,-1.496890,0.378122,0.378176,1.253097,-1.121824,-1.371912,-0.621843,-1.371870,5.629173,-3.497036,-2.184410,0.000000
42.984000,3.990694,-0.634554,1.115571,1.240535,-0.509502,-0.884346,0.615563,-0.134355,-1.134291,-1.009345,0.240631,0.365555,0.865606,-1.134327,-1.259378,-0.509350,-1.259393,5.365179,-3.259376,-2.071900,0.000000
42.988000,2.034476,-0.340756,1.159307,1.034421,-0.215532,-1.090651,0.659364,0.159367,-0.840546,-0.465656,0.034396,0.534360,0.659461,-1.090565,-1.090662,-0.465703,-1.090587,4.909946,-2.715782,-1.778123,0.000000
42.992000,-0.528100,-0.028042,1.221815,0.721926,0.096950,-1.278071,0.596907,0.471826,-0.653255,0.096940,-0.028165,0.721921,0.346794,-0.903198,-0.778067,-0.278105,-0.778170,4.346621,-2.028161,-1.340583,0.000000
42.996000,-3.584044,0.290708,1.415729,0.540573,0.290628,-1.334408,0.665690,0.790700,-0.334389,0.540688,-0.084398,0.790635,0.165663,-0.834429,-0.459305,0.040599,-0.584349,3.664810,-1.209518,-0.771781,0.000000
43.000000,-6.403654,0.596982,1.471846,0.221887,0.471872,-1.278071,0.721820,0.971828,-0.028207,0.846875,-0.153144,0.846903,-0.028190,-0.653129,-0.153047,0.471960,-0.278050,2.847885,-0.403229,-0.090685,0.000000
43.004000,-8.584130,0.665803,1.540744,0.040534,0.540668,-0.959409,0.665690,0.915616,0.290659,1.040580,-0.084398,0.790635,-0.084470,-0.459326,0.040676,0.790663,-0.084409,1.916631,0.415739,0.603129,0.000000
43.008000,-9.896900,0.478256,1.603053,-0.271961,0.728268,-0.521884,0.603072,0.853158,0.478198,1.103091,0.103141,0.603074,-0.271855,-0.396809,0.228062,0.978097,0.103113,1.103863,1.103035,1.290691,0.000000
43.012000,-9.971940,0.153066,1.653179,-0.471885,0.777999,0.153050,0.528124,0.653123,0.528192,1.028233,0.278168,0.278084,-0.346895,-0.346795,0.278077,1.153178,0.153143,0.027102,1.653132,1.840741,0.000000
43.016000,-8.841164,-0.340756,1.659370,-0.715599,0.909512,0.784344,0.409375,0.409368,0.534410,0.909385,0.409330,-0.215710,-0.590560,-0.340543,0.409453,1.284447,0.034367,-0.966513,2.034493,2.221811,0.000000
43.020000,-6.546834,-0.796746,1.578089,-1.046895,0.953166,1.453089,0.203187,0.078172,0.453077,0.828160,0.453195,-0.671816,-0.796920,-0.296965,0.328093,1.078072,0.078098,-1.922710,2.203228,2.390576,0.000000
43.024000,-3.359786,-1.234224,1.265550,-1.234438,1.140765,2.140719,0.015655,-0.234456,0.265538,0.640628,0.515612,-1.234324,-1.109371,-0.359298,0.265574,0.890639,-0.109424,-2.860200,2.265651,2.328070,0.000000
43.028000,0.246452,-1.503069,0.996946,-1.503143,1.246860,2.621886,-0.253152,-0.503195,-0.003086,0.621913,0.371938,-1.753185,-1.378049,-0.378053,0.246904,0.496830,-0.128140,-3.754037,2.246794,2.059511,0.000000
43.032000,3.846652,-1.403258,0.596936,-1.778038,1.346876,2.846917,-0.403210,-0.653094,-0.278177,0.596832,0.221935,-2.153198,-1.778047,-0.403060,0.096858,0.096928,-0.153155,-4.402589,2.096915,1.659475,0.000000
43.036000,6.840493,-1.034602,0.090683,-1.909410,1.465680,2.840728,-0.534450,-0.784425,-0.534364,0.715679,-0.034350,-2.534456,-2.034434,-0.409312,0.090692,-0.409374,-0.034379,-4.785068,1.840724,1.153179,0.000000
43.040000,8.815687,-0.309364,-0.309327,-2.059352,1.440538,2.690601,-0.684345,-0.684323,-0.809455,0.690598,-0.309330,-2.559347,-2.309366,-0.434319,0.065684,-0.684431,0.065681,-4.934733,1.690520,0.628131,0.000000
43.044000,9.647166,0.646888,-0.853125,-2.103143,1.272002,2.271961,-0.603071,-0.603127,-0.853231,0.771823,-0.478173,-2.478187,-2.478206,-0.353047,0.021835,-0.978099,0.146844,-4.728943,1.521785,0.209343,0.000000
43.048000,9.309917,1.684437,-1.315643,-2.065543,1.059261,1.809362,-0.440684,-0.315652,-1.065642,0.684424,-0.565615,-2.065728,-2.440686,-0.315720,0.059346,-1.065722,0.184457,-4.315283,1.309484,-0.128188,0.000000
43.052000,7.791001,2.665641,-1.584447,-1.834438,0.665550,1.290584,-0.334426,-0.084388,-1.084297,0.540688,-0.459333,-1.584380,-2.334379,-0.334291,0.040676,-0.834312,0.290636,-3.710384,1.165782,-0.271951,0.000000
43.056000,5.271551,3.396916,-1.728235,-1.478152,0.396998,0.771965,0.021820,0.146875,-0.978091,0.271931,-0.353195,-0.978224,-1.978154,-0.228196,0.021835,-0.603067,0.271919,-2.978685,1.021756,-0.290703,0.000000
43.060000,2.527844,3.653285,-1.721844,-0.971923,0.028154,0.403156,0.278135,0.403122,-0.846764,-0.096959,0.028068,-0.346827,-1.596916,-0.221945,0.028173,-0.346951,0.278218,-2.097320,0.778244,-0.159441,0.000000
43.064000,-0.365944,3.384440,-1.615601,-0.240551,-0.365556,0.134324,0.509306,0.634386,-0.615697,-0.365717,0.384450,0.259328,-0.990558,-0.240700,0.009331,0.009305,0.259322,-1.365621,0.509372,0.071830,0.000000
43.068000,-2.659411,2.715546,-1.409305,0.465602,-0.534368,-0.034370,0.590580,0.715581,-0.284395,-0.659362,0.715664,0.715610,-0.659346,-0.159427,-0.034347,0.340690,0.215591,-0.658866,0.340637,0.278099,0.000000
43.072000,-4.371533,1.628092,-1.246945,1.378097,-0.496793,-0.246864,0.503141,0.878141,0.128241,-0.871976,1.003157,0.878105,-0.246842,0.003117,0.003165,0.503089,0.128128,-0.247286,0.253181,0.440614,0.000000
43.076000,-5.077945,0.296745,-1.078193,2.297013,-0.453140,-0.328116,0.171878,0.921862,0.671956,-0.828180,1.046877,0.921927,-0.078217,0.171914,0.046843,0.421890,0.171859,0.047888,0.171902,0.484368,0.000000
43.080000,-4.827812,-1.078068,-0.953178,3.171908,-0.078217,-0.453169,-0.328099,1.046947,1.297003,-0.828180,0.796921,0.671963,-0.078217,0.421798,0.171881,0.171868,0.171859,0.047888,0.296746,0.359356,0.000000
43.084000,-3.847115,-2.221867,-0.971950,3.903281,0.278195,-0.846894,-0.846895,1.153125,1.903148,-0.471830,0.278168,0.278084,-0.346895,0.778146,0.403116,-0.221940,0.278218,-0.222341,0.653074,0.090582,0.000000
43.088000,-2.347176,-3.096821,-1.221981,4.403090,0.777999,-1.221893,-1.596861,1.403126,2.528196,-0.096959,-0.346867,-0.346827,-0.721880,1.153065,0.653192,-0.846829,0.653083,-0.596506,1.153103,-0.284452,0.000000
43.092000,-0.672143,-3.422011,-1.546902,4.703205,1.203207,-1.796849,-2.171948,1.578178,3.078128,0.453096,-1.171953,-0.921956,-1.171905,1.578182,0.828074,-1.421977,0.953082,-1.047582,1.703200,-0.734493,0.000000
43.096000,0.746719,-3.378143,-1.878214,4.746995,1.496901,-2.503205,-2.628124,1.871899,3.496982,0.996977,-1.878102,-1.503220,-1.628183,1.996863,1.121828,-2.003220,1.246963,-1.502815,2.371964,-1.190569,0.000000
43.100000,1.722241,-2.903237,-2.153208,4.597053,1.721799,-3.028172,-2.903096,1.971832,3.721830,1.346960,-2.528161,-1.903234,-1.903114,2.346959,1.346897,-2.403122,1.596813,-1.904002,2.846959,-1.590606,0.000000
43.104000,2.090541,-2.034320,-2.409430,3.965642,1.715721,-3.534412,-2.784347,2.090671,3.840721,1.715657,-2.909423,-2.034351,-1.909367,2.590592,1.465597,-2.534392,1.715589,-2.159681,2.965626,-1.846879,0.000000
43.108000,1.865421,-1.134413,-2.259452,3.115737,1.490546,-3.634391,-2.259387,1.865653,3.615624,1.740739,-3.009377,-1.759320,-1.509369,2.490748,1.365567,-2.384346,1.740604,-2.134737,2.740646,-1.946888,0.000000
43.112000,0.927851,-0.197077,-1.946912,2.053069,1.053182,-3.446971,-1.571878,1.553194,3.053256,1.553207,-2.571882,-1.196812,-0.821933,2.303197,1.178181,-1.821880,1.428187,-1.696133,2.053025,-1.884383,0.000000
43.116000,-0.246915,0.503208,-1.246945,0.753107,0.503093,-2.871856,-0.496813,1.003057,2.253105,1.128173,-1.871917,-0.371894,0.253210,1.753230,0.878089,-1.121886,1.003112,-0.997693,0.878054,-1.684364,0.000000
43.120000,-1.421681,1.077925,-0.296946,-0.671808,-0.296761,-2.046954,0.703164,0.328173,1.203234,0.578117,-0.796875,0.578182,1.703122,0.953194,0.328093,-0.046860,0.328068,-0.047731,-0.796945,-1.359335,0.000000
43.124000,-2.290249,1.334294,0.834386,-2.040552,-1.040528,-0.790715,1.959434,-0.665585,-0.040644,-0.290665,0.459379,1.709334,3.084464,0.084390,-0.290589,0.959320,-0.415543,1.209877,-2.790559,-0.978050,0.000000
43.128000,-2.690463,1.434507,2.059380,-3.565658,-1.815515,0.559313,3.059481,-1.690573,-1.190751,-1.065682,1.684424,2.809458,4.559389,-0.815674,-0.940616,1.934371,-1.315722,2.434225,-4.815708,-0.628234,0.000000
43.132000,-2.390302,1.359247,3.234447,-4.765659,-2.390747,1.734457,3.859412,-2.640610,-2.390604,-1.890668,2.734443,3.734468,5.734370,-1.640716,-1.640658,2.734341,-2.140676,3.733407,-6.640586,-0.328206,0.000000
43.136000,-1.409606,1.215568,4.090784,-5.909489,-2.909339,2.840728,4.340734,-3.534435,-3.409385,-2.409468,3.340637,4.340623,6.465795,-2.284459,-2.159481,3.340618,-2.784406,4.966071,-8.034360,-0.096935,0.000000
43.140000,-0.127886,1.121794,4.622001,-6.628251,-3.253042,3.621989,4.371881,-4.128124,-4.128202,-2.878105,3.621946,4.621965,6.746980,-2.753153,-2.503250,3.496923,-3.128137,5.872380,-8.628348,0.059329,0.000000
43.144000,1.459169,1.084365,4.584456,-7.040708,-3.290617,3.959377,4.084418,-4.290684,-4.540589,-2.915727,3.459431,4.584453,6.334475,-2.790664,-2.665628,3.334359,-3.165750,6.209128,-8.540566,0.146837,0.000000
43.148000,2.884068,1.134270,4.259535,-6.990728,-3.115726,3.759420,3.384418,-4.115633,-4.490595,-2.740736,2.884445,4.134481,5.509466,-2.615616,-2.615613,2.884387,-2.990645,6.259016,-7.615610,0.196842,0.000000
43.152000,3.690534,1.190615,3.440743,-6.559470,-2.809323,3.190653,2.440593,-3.559419,-4.184414,-2.309335,2.065687,3.315698,4.315725,-2.059397,-2.184489,2.190651,-2.309482,5.691534,-5.809589,0.253097,0.000000
43.156000,3.759536,1.259436,2.384500,-5.615793,-2.365605,2.259424,1.259434,-2.740712,-3.490718,-1.615737,1.009341,2.384378,2.759505,-1.240606,-1.490613,1.384423,-1.490646,4.760280,-3.490534,0.321853,0.000000
43.160000,2.865955,1.240520,1.115571,-4.384383,-1.634271,1.115701,0.240661,-1.634360,-2.634355,-0.759302,-0.009325,1.365588,1.240591,-0.384305,-0.759396,0.490571,-0.509304,3.490200,-0.884402,0.428113,0.000000
43.164000,1.171947,1.046936,-0.078068,-2.828096,-0.953221,-0.078170,-0.828077,-0.453059,-1.703126,0.171798,-0.828083,0.296841,-0.328135,0.546833,0.171881,-0.328175,0.546904,2.172310,1.671988,0.609379,0.000000
43.168000,-1.159472,0.590543,-1.159474,-1.034285,-0.284328,-1.159366,-1.659479,0.715581,-0.784334,1.090550,-1.534376,-0.534388,-1.534383,1.340616,1.090654,-0.909417,1.465619,0.715148,3.965684,0.778145,0.000000
43.172000,-3.841078,-0.090827,-1.840669,0.659335,0.409431,-1.840649,-2.215586,1.534457,0.159332,1.909363,-1.840709,-1.340726,-2.465699,1.909339,1.784359,-1.340613,2.284455,-0.465548,5.659540,0.971912,0.000000
43.176000,-6.203547,-0.828139,-2.203135,2.297013,0.921945,-2.328163,-2.453084,2.171867,0.796816,2.421989,-1.828197,-1.828209,-2.953244,2.171911,2.296844,-1.453107,2.671917,-1.328205,6.547108,1.109425,0.000000
43.180000,-7.865642,-1.615758,-2.240679,3.634347,1.259293,-2.365616,-2.490720,2.509478,1.134337,2.634410,-1.490655,-2.115686,-3.115615,2.134400,2.509409,-1.365649,2.759379,-1.739786,6.634564,1.196933,0.000000
43.184000,-8.534103,-2.284249,-1.909368,4.590633,1.465680,-2.034417,-2.409445,2.340672,1.340530,2.590614,-1.034319,-2.159334,-2.909471,1.715719,2.465731,-1.159438,2.590753,-1.783438,5.965800,1.153179,0.000000
43.188000,-7.678473,-2.803024,-1.428078,5.197053,1.571775,-1.428198,-2.178112,1.821933,1.197016,2.321856,-0.428124,-2.178090,-2.678097,1.071977,2.071946,-0.678172,2.071918,-1.552703,4.696871,1.009416,0.000000
43.192000,-5.422095,-2.921750,-0.796808,5.328196,1.328089,-0.671852,-1.796884,1.078176,0.828155,1.703116,0.078116,-2.046972,-2.296859,0.328206,1.453093,-0.296881,1.328127,-1.047582,3.078117,0.765643,0.000000
43.196000,-1.996988,-2.621915,-0.246819,5.128272,1.003174,0.128135,-1.371855,0.253054,0.378211,0.878130,0.378122,-1.871857,-1.871847,-0.496836,0.628184,0.003046,0.378098,-0.496729,1.378083,0.440614,0.000000
43.200000,2.284610,-1.965498,0.284397,4.534462,0.534313,0.784344,-0.965643,-0.590636,-0.090637,-0.090592,0.534452,-1.715673,-1.715730,-1.340634,-0.090699,0.284361,-0.465572,-0.091384,-0.215637,0.096832,0.000000
43.204000,6.734402,-1.015686,0.484302,3.734538,-0.015500,1.359458,-0.640707,-1.265689,-0.640570,-0.890690,0.609382,-1.515666,-1.640689,-2.015635,-0.890601,0.359302,-1.265692,-0.016551,-1.265763,-0.203195,0.000000
43.208000,10.871958,0.121674,0.496884,2.746841,-0.503148,1.746836,-0.378065,-1.628115,-1.003212,-1.628085,0.496916,-1.378063,-1.753250,-2.378234,-1.628155,0.371819,-1.878109,-0.253522,-2.003127,-0.440717,0.000000
43.212000,13.977929,1.228044,0.228080,1.853146,-0.896858,1.853162,-0.021819,-1.646852,-1.146976,-2.146885,0.353097,-1.271836,-2.021928,-2.646874,-2.021939,0.228197,-2.271869,-0.897916,-2.146828,-0.584480,0.000000
43.216000,15.471830,2.221725,-0.153158,1.096783,-1.028095,1.846973,0.221843,-1.403097,-1.153194,-2.403101,0.096813,-1.153165,-2.278099,-2.653126,-2.153143,-0.028083,-2.278168,-1.904002,-1.778146,-0.590730,0.000000
43.220000,15.109568,2.984392,-0.515623,0.484402,-0.890503,1.609405,0.359410,-0.765687,-0.765679,-2.390754,-0.140631,-1.140719,-2.515726,-2.515588,-2.015601,-0.390598,-2.015601,-3.016102,-1.015749,-0.453218,0.000000
43.224000,12.809201,3.309582,-1.065612,0.184287,-0.565589,1.309469,0.559433,-0.065651,-0.190625,-1.940638,-0.315658,-1.065694,-2.690604,-2.065649,-1.690674,-0.690689,-1.565691,-4.065841,0.059411,-0.253199,0.000000
43.228000,8.828625,3.328095,-1.296871,0.078135,-0.046996,0.953196,0.703164,0.828175,0.453077,-1.296817,-0.296818,-1.046938,-2.796910,-1.546940,-1.046813,-1.046945,-0.921961,-4.922261,1.078001,0.015575,0.000000
43.232000,3.834576,2.959439,-1.540711,0.084325,0.709480,0.584387,0.834404,1.584423,1.209452,-0.540708,-0.290634,-1.040628,-2.665590,-0.915701,-0.290589,-1.165697,-0.165573,-5.541711,2.084561,0.271848,0.000000
43.236000,-1.834833,2.290546,-1.584447,0.290668,1.665713,0.165587,0.790604,2.290706,2.040693,0.415667,-0.209377,-1.084451,-2.459446,-0.209441,0.415619,-1.334355,0.665680,-5.710085,2.915558,0.478117,0.000000
43.240000,-7.197182,1.428068,-1.446850,0.428231,2.678032,-0.071822,0.678182,2.803199,2.678177,1.178143,-0.071886,-1.071830,-2.071954,0.428050,1.053143,-1.321837,1.303112,-5.321370,3.303097,0.615630,0.000000
43.244000,-11.577971,0.546674,-1.078193,0.546993,3.671839,-0.328116,0.546942,3.046954,3.171898,1.921904,-0.078070,-1.203122,-1.703223,0.921935,1.546958,-1.328096,1.796933,-4.452477,3.421765,0.609379,0.000000
43.248000,-14.590788,-0.340756,-0.715728,0.534383,4.409528,-0.590600,0.284300,3.034463,3.409431,2.409448,-0.090583,-1.215568,-1.215678,1.409385,1.909397,-1.215603,2.159380,-3.340378,3.284565,0.471867,0.000000
43.252000,-15.822481,-0.946865,-0.196893,0.428231,4.928121,-0.821820,-0.071946,2.678114,3.428085,2.553184,-0.196864,-1.321970,-0.821933,1.678209,2.053105,-0.946970,2.303171,-1.947655,2.803068,0.240596,0.000000
43.256000,-15.278225,-1.528021,0.221889,0.221887,5.096932,-1.028125,-0.278134,2.346918,3.221892,2.471959,-0.278122,-1.278147,-0.528026,1.971856,1.971916,-0.778148,2.096933,-0.652630,2.096915,-0.090685,0.000000
43.260000,-13.021846,-2.021843,0.728143,-0.146779,4.978129,-1.146829,-0.646871,1.728077,2.728171,2.228090,-0.521894,-1.146854,-0.146788,2.103142,1.603139,-0.521867,1.728187,0.602899,1.353049,-0.459468,0.000000
43.264000,-9.521700,-2.271773,0.978174,-0.521866,4.478324,-1.396934,-0.896860,1.228075,2.103123,1.853219,-0.771850,-1.021872,0.103130,2.103142,1.228196,-0.396857,1.353142,1.602749,0.603006,-0.834287,0.000000
43.268000,-5.366030,-2.615878,1.134344,-0.865542,3.634540,-1.490724,-0.990626,0.759302,1.384306,1.384389,-1.115576,-0.615548,0.384314,2.134400,0.634351,-0.240552,0.759441,2.509058,-0.240671,-1.178068,0.000000
43.272000,-1.146534,-2.772034,1.228205,-1.021904,2.603158,-1.646881,-1.146849,0.353156,0.603059,0.853048,-1.271907,-0.271803,0.728033,1.978107,0.103195,-0.146835,0.228188,3.103564,-0.896756,-1.459344,0.000000
43.276000,2.540782,-2.959582,1.040682,-1.209447,1.415672,-1.709407,-1.209467,0.040697,0.040690,0.415667,-1.334324,0.290705,1.165551,1.790740,-0.334438,-0.084412,-0.209304,3.540089,-1.584377,-1.646861,0.000000
43.280000,5.215487,-3.159606,0.965593,-1.034285,0.090595,-1.784470,-1.159340,-0.034422,-0.534364,0.090573,-1.409397,0.840593,1.590562,1.715719,-0.659366,-0.159353,-0.659394,3.841499,-2.034338,-1.721868,0.000000
43.284000,6.715426,-3.159606,0.715561,-0.909332,-1.284490,-1.784470,-1.034427,-0.159338,-0.909443,-0.034449,-1.284419,1.340697,2.090614,1.465651,-0.784404,-0.159353,-0.909363,4.215663,-2.409522,-1.721868,0.000000
43.288000,6.928471,-2.947105,0.428185,-0.571847,-2.446833,-1.696870,-0.821912,-0.321897,-1.071860,-0.196899,-1.071856,1.928096,2.553145,1.303106,-0.946954,-0.071895,-1.071871,4.552411,-2.821770,-1.634360,0.000000
43.292000,6.115968,-2.509628,0.240662,-0.384303,-3.634319,-1.509450,-0.634380,-0.384355,-1.259400,-0.259410,-0.759338,2.365622,2.990663,1.115555,-0.884435,-0.009307,-1.009423,4.866294,-3.009362,-1.446843,0.000000
43.296000,4.591015,-1.784390,0.090683,-0.159389,-4.659347,-1.284419,-0.284299,-0.659340,-1.284272,-0.284298,-0.409428,2.715678,3.465702,0.840663,-0.784404,0.215679,-1.034438,5.215514,-3.284410,-1.221822,0.000000
43.300000,2.733988,-0.765757,0.109455,-0.140589,-5.515840,-1.015588,0.234334,-0.890603,-1.390727,-0.515626,-0.015653,2.984399,3.859446,0.609350,-0.765563,0.359302,-0.890647,5.358943,-3.390723,-0.953048,0.000000
43.304000,1.052917,0.553114,0.053138,-0.321942,-6.072007,-0.571873,0.678182,-1.196816,-1.446939,-0.696792,0.428171,3.178095,4.053084,0.178165,-0.696877,0.678170,-0.821901,5.178097,-3.571813,-0.634484,0.000000
43.308000,-0.233977,1.890498,0.140609,-0.609447,-6.484505,-0.234327,1.265598,-1.609377,-1.609357,-1.109478,0.765569,3.265740,4.140631,-0.109414,-0.609351,1.140660,-0.734438,4.639716,-3.609527,-0.296953,0.000000
43.312000,-0.759258,3.365524,0.365677,-1.134476,-6.634530,0.240651,1.865668,-2.009446,-1.759338,-1.634452,1.115623,3.115691,4.115618,-0.509340,-0.634358,1.490657,-0.759453,3.741722,-3.634561,0.053078,0.000000
43.316000,-0.622116,4.503286,0.503075,-1.746857,-6.496938,0.753080,2.503212,-2.371872,-1.996871,-2.121996,1.503213,3.003155,3.878206,-0.996973,-0.746893,2.003217,-0.871931,2.378101,-3.497036,0.440614,0.000000
43.320000,0.284403,5.159301,0.784460,-2.465619,-6.090795,1.284395,2.909423,-2.715729,-2.340610,-2.590633,1.784378,2.784392,3.534488,-1.340634,-0.840586,2.284368,-0.840617,0.783745,-3.215811,0.846901,0.000000
43.324000,1.572160,5.447062,0.821805,-3.053239,-5.303098,1.696846,3.196886,-2.928086,-2.553271,-2.928075,2.071871,2.321975,3.071957,-1.678226,-0.803074,2.571942,-0.928080,-1.178539,-2.678068,1.259438,0.000000
43.328000,2.984122,5.109395,0.859349,-3.390725,-4.390795,2.109456,3.234360,-3.015696,-2.765683,-3.015667,2.109408,1.859382,2.609425,-2.015635,-0.765563,2.734341,-0.890647,-3.016102,-2.015481,1.671976,0.000000
43.332000,4.127837,4.128191,0.753106,-3.621830,-3.121805,2.503181,2.878114,-2.871874,-2.747028,-2.746910,2.253226,1.253227,1.878216,-2.121914,-0.621855,2.753117,-0.746856,-4.747651,-1.246906,2.065762,0.000000
43.336000,4.722120,2.846749,0.471921,-3.528287,-1.778217,2.721865,2.346989,-2.778187,-2.528150,-2.278080,2.221874,0.721921,1.096980,-2.153173,-0.278085,2.596977,-0.528200,-6.028125,-0.278060,2.409328,0.000000
43.340000,4.634142,1.134270,0.134418,-3.240782,-0.365556,2.759475,1.634335,-2.490711,-2.115762,-1.615737,2.134432,0.134346,0.384314,-1.990628,0.009331,2.384344,-0.240618,-6.741116,0.759387,2.696854,0.000000
43.344000,3.690534,-0.559293,-0.309327,-2.684343,1.065615,2.815654,0.690673,-2.059413,-1.684472,-0.809465,1.940709,-0.434297,-0.434442,-1.684478,0.440627,1.940630,0.190576,-6.809712,1.815690,2.878120,0.000000
43.348000,2.115554,-2.134533,-0.884479,-2.009371,2.365550,2.740591,-0.259316,-1.634360,-1.009430,0.115654,1.740657,-1.009426,-1.259451,-1.384396,0.865585,1.490657,0.615650,-6.134138,2.740646,2.928125,0.000000
43.352000,-0.127886,-3.253379,-1.253136,-1.253238,3.371791,2.496833,-1.253106,-1.128113,-0.378164,0.871956,1.496885,-1.253080,-1.878101,-1.003225,1.246866,1.121884,0.996814,-5.003330,3.372022,2.809364,0.000000
43.356000,-2.422216,-3.921870,-1.671918,-0.421904,4.078259,2.203087,-1.921959,-0.671831,0.328217,1.578095,1.203208,-1.546868,-2.546993,-0.546850,1.453093,0.578194,1.328127,-3.421446,3.828160,2.515587,0.000000
43.360000,-4.784685,-3.909394,-1.784352,0.340649,4.465615,1.715572,-2.409445,-0.159338,0.840592,1.965700,0.965620,-1.534422,-3.034322,-0.284462,1.590635,0.215679,1.465619,-1.783438,4.090529,2.028259,0.000000
43.364000,-6.571847,-3.446964,-1.821897,1.053221,4.553198,1.303121,-2.446919,0.303189,1.303221,2.053099,0.678127,-1.446952,-3.321975,0.053131,1.428086,-0.321916,1.428187,-0.072676,3.928296,1.365698,0.000000
43.368000,-7.503380,-2.503189,-1.628182,1.621812,4.371953,0.871944,-2.253223,0.871895,1.621839,1.871934,0.371938,-1.253080,-3.503107,0.121900,1.121828,-0.753112,1.246963,1.247293,3.496866,0.559375,0.000000
43.372000,-7.559444,-1.184318,-1.434468,2.065679,4.065550,0.440608,-1.809375,1.315685,1.815596,1.565554,-0.059374,-1.059384,-3.559387,0.315703,0.690703,-1.184474,0.940665,2.191019,2.815748,-0.371960,0.000000
43.376000,-6.527858,0.096721,-1.028067,2.471946,3.596965,-0.028180,-1.278089,1.846916,1.846936,1.221939,-0.528078,-0.903200,-3.528120,0.346962,0.221896,-1.653223,0.471859,2.596363,2.096915,-1.340583,0.000000
43.380000,-4.484525,1.265473,-0.609285,2.890594,3.015655,-0.484432,-0.734311,2.265722,1.890712,0.765649,-0.984414,-0.984360,-3.359495,0.265689,-0.234408,-2.234465,0.015651,2.515294,1.515607,-2.296920,0.000000
43.384000,-1.615750,2.134390,-0.365644,3.134537,2.634378,-0.990672,-0.240660,2.759479,1.884493,0.384411,-1.615633,-1.115652,-3.240682,0.259438,-0.615688,-2.740602,-0.365693,2.010173,0.884231,-3.178251,0.000000
43.388000,1.678252,2.552951,-0.071877,3.428233,2.178227,-1.446924,0.053129,3.053200,1.803160,0.178165,-2.196947,-1.446952,-3.071842,0.428050,-0.946954,-3.321844,-0.571931,1.178696,0.428093,-3.884349,0.000000
43.392000,5.172360,2.672080,-0.078068,3.671947,1.921831,-1.828112,-0.078111,3.421871,1.796942,0.171798,-2.828166,-1.953192,-2.953244,0.421798,-0.953120,-3.828146,-0.703125,0.172610,0.171902,-4.390646,0.000000
43.396000,8.415473,2.290546,-0.209475,3.915661,1.665713,-2.209459,-0.334426,3.540711,1.790724,0.290645,-3.334407,-2.459431,-2.834431,0.665615,-0.959457,-4.334447,-0.709423,-0.708755,0.165724,-4.646919,0.000000
43.400000,10.965974,1.590663,-0.284364,3.965642,1.465680,-2.534468,-0.659363,3.465761,1.715609,0.465637,-3.784415,-3.034385,-2.659337,0.840663,-0.784404,-4.534399,-0.534319,-1.284552,0.215792,-4.596914,0.000000
43.404000,12.284782,0.909293,-0.465697,4.034423,1.284435,-2.715699,-1.215632,3.284464,1.659397,0.659343,-3.965626,-3.465600,-2.340632,0.909432,-0.590681,-4.465717,-0.340678,-1.590120,0.409236,-4.278135,0.000000
43.408000,12.365860,0.115637,-0.509432,3.865680,0.990741,-2.759341,-1.634335,2.990742,1.490761,0.865589,-3.884369,-3.634405,-2.009421,1.115555,-0.259415,-4.259507,-0.134439,-1.509051,0.490516,-3.696832,0.000000
43.412000,10.909910,-0.465520,-0.340681,3.534385,0.659472,-2.715699,-1.965598,2.534461,1.284318,0.909385,-3.465713,-3.465600,-1.465596,1.159317,-0.090699,-3.590642,0.034367,-0.966513,0.409236,-2.903226,0.000000
43.416000,8.134288,-0.865568,0.009403,3.134537,0.259407,-2.615721,-1.865667,1.884391,1.009476,0.884304,-2.865703,-3.115720,-0.865707,1.134310,0.134369,-2.740602,0.134427,-0.116328,0.259358,-1.928137,0.000000
43.420000,4.165788,-0.959341,0.665635,2.665680,-0.084295,-2.334352,-1.584369,1.290702,0.665737,0.665709,-2.084337,-2.334449,-0.209322,1.040718,0.165543,-1.709387,0.040666,0.914702,-0.084290,-0.896793,0.000000
43.424000,-0.566051,-0.940828,1.434301,2.184441,-0.440707,-2.065680,-1.065574,0.559436,0.309313,0.559403,-1.065671,-1.440641,0.559408,0.809405,0.059346,-0.565679,0.059382,2.060061,-0.565787,0.121835,0.000000
43.428000,-5.647215,-0.771794,2.228131,1.603241,-0.646817,-1.771933,-0.271807,-0.021930,0.103120,0.228135,-0.146816,-0.396960,1.353151,0.603098,-0.021843,0.603064,-0.146857,3.103564,-1.021926,1.040668,0.000000
