Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
47.172000,-1.621895,4.234204,-5.262568,0.511115,3.935068,4.603463,0.895053,-7.080790,0.920021,0.472264,2.390826,-2.535699,-5.610568,3.628239,8.121842,-7.145926,2.509791,-1.020183,4.417411,6.739189,-7.145926,-5.953957
47.176000,2.164446,2.353412,-2.842122,3.482086,5.299259,3.739212,-0.250410,-7.225986,1.701015,1.770381,2.559191,-2.265905,-6.538606,2.568571,7.203524,-7.917760,1.095707,-1.945729,2.060382,7.230088,-7.917760,-6.321823
47.180000,8.572790,2.350616,1.170183,6.513620,5.633782,2.457567,-0.929064,-8.713574,2.186522,3.592056,2.632957,-1.921838,-9.828993,1.517820,5.748742,-9.085146,0.544751,-2.925764,0.738527,5.922645,-9.085146,-7.090604
47.184000,6.591237,0.161600,2.318294,7.099907,5.190915,0.655408,-1.643294,-4.772441,2.720813,4.698271,0.740396,-1.730343,-5.389419,0.788091,3.622301,-7.474538,-2.242070,-2.226616,-3.404401,5.922645,-7.474538,-4.149115
47.188000,-0.487018,-3.412676,1.467296,5.100474,3.126043,-0.592681,-2.134361,2.229910,2.216721,4.783097,-1.255774,-1.168382,2.900523,-0.780604,-0.475251,-1.664991,-4.415914,-1.553562,-6.641551,3.669046,-1.664991,0.754564
47.192000,-0.515198,-2.535531,2.162694,3.318060,1.156863,-0.005874,-0.773820,2.995551,0.551593,3.781872,-0.854851,0.170300,2.244183,-2.888050,-4.695053,2.265176,-2.944977,-2.169825,-5.406705,-0.373173,2.265176,2.251174
47.196000,4.078111,0.924820,3.580384,2.155579,1.609221,1.811016,1.614674,1.423937,-1.146987,0.929769,-0.477014,1.007423,-1.167836,-5.147833,-7.712486,2.493380,-2.942910,-2.445340,-6.058150,0.577842,2.493380,2.398464
47.200000,3.864201,2.139542,3.179538,1.004875,3.678046,3.973280,3.120757,5.039051,-1.865724,-3.522209,-2.047485,0.509892,3.131940,-6.124274,-9.984908,2.468024,-6.804766,-2.945718,-11.480545,6.000411,2.468024,4.197558
47.204000,3.971796,2.864322,2.800462,0.431205,5.271580,5.492266,4.305031,7.569900,-2.016719,-7.483308,-2.516543,0.520182,6.080335,-5.660576,-10.861517,1.620122,-8.722256,-4.241175,-14.571566,8.893960,1.620122,4.633680
47.208000,9.310589,5.879461,3.921680,0.760939,5.752408,6.166643,5.688213,3.265104,-2.577957,-8.663920,-0.712951,1.186839,0.256998,-5.820344,-9.782116,-1.040221,-6.210396,-4.796809,-11.624443,7.975347,-1.040221,2.106040
47.212000,12.128569,6.803433,4.239283,0.845896,6.262497,4.902186,5.345382,0.537300,-2.223466,-7.528503,-0.310338,0.813690,-2.342297,-5.676924,-6.723694,-3.959194,-5.721461,-3.086929,-10.352785,9.151560,-3.959194,0.853715
47.216000,7.048519,3.508027,2.131318,1.398537,6.926008,2.079458,3.196762,2.049759,0.067479,-4.627034,-1.121194,0.333608,1.376962,-3.169687,-2.511802,-5.743236,-7.115906,-0.844437,-11.459350,10.750627,-5.743236,1.468741
47.220000,1.173029,1.226753,-0.405028,2.275024,6.678476,-0.546849,2.267454,0.574943,2.197208,-1.261108,-0.301892,1.395337,1.026282,-0.113296,1.973356,-7.650001,-5.152933,1.346636,-8.947268,8.799992,-7.650001,1.094409
47.224000,0.241815,1.502127,-1.341189,2.884022,6.462578,-1.733557,2.492773,-3.306364,2.792362,1.299666,1.039399,2.142976,-2.817768,0.596370,5.333809,-9.942176,-2.556311,3.326659,-5.572913,7.200926,-9.942176,-0.104029
47.228000,0.408332,0.827670,-1.538411,4.430071,8.255402,-1.113195,1.838916,-3.817911,3.725280,2.354430,0.445898,1.077221,-2.463929,1.291916,7.148152,-12.204938,-4.691909,4.041156,-7.842933,10.723084,-12.204938,-0.688878
47.232000,-0.747041,0.402028,-2.008413,5.937426,9.944626,0.914029,1.212549,-2.654998,4.385477,2.673570,-0.443229,-0.311125,-0.784773,2.041710,6.611687,-12.413871,-7.116939,2.507022,-10.764400,14.062169,-12.413871,-1.035189
47.236000,-1.014749,2.800021,-2.551412,5.178702,8.864345,4.023203,1.483687,-4.027639,2.848578,3.227026,-0.058635,-1.721394,-2.658224,0.861658,4.712489,-9.683546,-5.451669,0.844723,-7.498247,11.756726,-9.683546,-2.251589
47.240000,1.043658,4.812211,-1.723466,3.676393,6.375586,6.031604,0.783472,-5.033256,0.717455,3.629602,-0.123954,-3.593849,-4.071211,-1.157358,2.580295,-5.721937,-3.783298,0.279879,-3.002825,7.337017,-5.720923,-3.336506
47.244000,2.396289,3.569532,-0.251348,3.239832,3.968283,4.877633,-1.739244,-3.568523,0.324868,3.673405,-1.189329,-4.698082,-2.705614,-1.178908,1.042095,-1.946948,-3.777096,0.200064,-0.948093,4.075699,-1.946948,-3.417695
47.248000,0.141904,1.266592,-0.228297,1.533122,0.333603,1.536846,-3.798383,-1.943806,0.357854,4.219213,-1.526059,-3.838588,-1.496400,-0.306503,-0.091959,2.612045,-1.665272,0.757233,2.534465,-0.723121,2.612045,-2.286795
47.252000,-2.877178,-0.753286,-0.680369,-1.300739,-3.940862,-2.285990,-4.251178,-0.862229,-0.203383,4.089888,-1.087409,-1.909311,-0.422246,0.044243,0.040359,5.990468,1.958835,2.642093,7.095701,-6.746758,5.990468,-0.532248
47.256000,-3.652122,-3.435041,0.029116,-2.392563,-5.732895,-5.806829,-4.050654,1.253197,0.211505,2.290462,-1.354879,0.044127,2.379242,1.207946,1.403812,5.477264,2.341300,5.031935,6.748784,-8.839963,5.477264,1.368153
47.260000,-3.640594,-5.917604,0.496557,-2.560794,-5.015607,-7.370828,-2.715448,3.310142,1.196923,-0.013052,-1.370082,2.255279,4.603373,2.820484,2.134439,3.021797,0.835217,5.839294,2.495423,-6.518320,3.021797,3.089650
47.264000,-4.779315,-6.097925,-0.919853,-4.375173,-4.203419,-5.540025,0.433095,3.339047,0.369469,-1.687324,-0.051878,3.900444,4.519652,2.146487,1.951783,1.623165,1.260063,5.353497,0.251058,-3.436836,1.623165,4.320419
47.268000,-4.952236,-4.756698,-2.108945,-5.943933,-3.302658,-1.613249,4.034433,2.419472,-1.657118,-3.380369,1.412168,4.393054,3.801707,-0.399391,1.283719,0.628199,1.977442,4.693489,-0.755114,-1.241562,0.628199,4.838449
47.272000,-3.100054,-3.806167,-1.658153,-5.811871,-2.099006,0.824821,6.294095,1.903891,-2.680169,-5.566378,1.971884,4.808708,3.184858,-1.812777,0.568194,-0.864758,1.422352,4.338927,-2.632482,0.645887,-0.864758,4.934008
47.276000,-1.692345,-3.187623,-1.188151,-5.738690,-1.841194,1.108813,6.907525,1.437381,-2.948243,-6.406295,2.502882,5.495498,1.804254,-2.274989,-0.583838,-0.710594,1.908185,3.420288,-2.684910,0.607004,-0.710594,4.773785
47.280000,-1.926750,-2.590746,-1.431476,-6.399840,-3.235437,0.006402,6.137234,0.713417,-3.561981,-5.701961,3.044579,5.567980,0.381790,-3.326482,-1.381344,1.550140,4.293935,2.616767,0.666020,-1.487822,1.550140,4.514411
47.284000,-1.865266,-2.768971,-0.606731,-5.662145,-4.461232,-2.976736,4.372951,1.077080,-3.249305,-5.386992,2.332264,5.383195,0.872267,-3.466929,-0.911757,2.468024,5.167401,3.333566,2.750870,-3.470859,2.468024,4.600629
47.288000,-1.416951,-3.491654,0.467742,-4.398725,-4.469140,-6.316704,2.712702,2.031610,-1.759795,-5.158240,1.280404,5.678940,1.879287,-1.987407,0.035325,1.649535,4.260857,4.406463,2.175277,-4.063825,1.649535,4.835575
47.292000,-1.510457,-3.429450,0.495916,-4.064785,-4.337861,-7.004995,1.759137,2.277636,-0.858005,-3.778773,1.010681,5.348744,1.740279,-0.718183,0.051865,1.650549,3.942481,3.529266,1.946602,-4.114049,1.650549,4.411667
47.296000,-2.185492,-2.839562,-0.175149,-4.125349,-3.920300,-5.278130,1.738115,2.463837,-0.877983,-2.953457,0.970139,4.223929,2.143876,-0.313934,-0.019328,1.646492,3.603432,2.024295,1.605262,-3.151693,1.646492,3.775087
47.300000,-2.650458,-3.263107,-0.393502,-3.391018,-2.499169,-3.363848,2.521342,3.192506,-0.355307,-3.760000,0.586671,3.899102,3.510263,0.964207,0.463202,-0.152764,1.570169,1.837804,-1.376441,-0.867313,-0.152764,3.680247
47.304000,-2.574885,-2.946496,-0.916651,-2.896417,-0.972857,-0.467463,3.530968,2.229238,-0.178759,-4.088180,1.014623,3.843174,2.421893,1.745954,0.225892,-1.112232,0.420709,1.592220,-2.819885,0.211693,-1.112232,2.849675
47.308000,-2.403245,-1.872257,-1.324541,-2.507801,-0.533152,2.216952,3.062001,1.146317,-0.815262,-3.038979,1.194250,2.416350,1.141596,0.758367,-1.054143,0.540974,0.342148,0.490160,-1.622964,-0.300268,0.540974,1.620342
47.312000,-2.979650,-1.613656,-1.234254,-1.088768,-0.064978,2.018895,1.083718,1.550312,-0.390153,-1.963356,0.140700,0.868723,2.053837,0.463354,-1.267722,1.663734,-0.770099,0.604511,-1.128803,-0.655076,1.663734,1.044115
47.316000,-2.544144,-1.701720,-0.513884,0.861037,0.526567,0.346864,-0.973804,0.852564,0.625464,-0.255015,-0.793473,0.197592,1.432249,0.493821,-0.793102,1.738788,-1.878212,2.091831,-0.789694,-1.228601,1.738788,0.565602
47.320000,-0.182163,-1.006295,0.654078,1.650884,-0.184394,-0.884038,-3.064208,-1.035658,0.392700,2.714593,-0.928053,-0.877112,-1.189951,-1.327529,-1.422333,3.542100,-1.155664,2.517766,1.920946,-3.349349,3.542100,-0.328197
47.324000,0.350691,-1.196401,1.359081,1.607985,-1.732059,-3.336840,-5.627352,0.429747,0.566460,4.566860,-1.642620,-2.505275,0.681131,-1.522223,-0.922544,4.952904,-0.321479,1.232285,4.112882,-5.277301,4.952904,-0.729832
47.328000,-1.734615,-3.291763,1.182990,1.415360,-2.990278,-6.396091,-6.495209,3.183768,2.022054,3.818722,-2.397730,-2.348678,4.752649,1.998609,2.160328,2.986299,-0.060990,0.985166,3.608681,-5.131490,2.986299,-0.254193
47.332000,-2.558234,-4.581269,0.125806,-1.023998,-4.940478,-6.191486,-4.781056,1.848098,1.340949,3.667148,-0.677476,-0.893219,3.293063,2.998829,3.794890,2.463967,2.902592,1.189308,5.675683,-5.991778,2.463967,-0.126302
47.336000,-2.779829,-4.863633,-1.164458,-4.860521,-7.670442,-3.764873,-2.779055,-0.141626,-1.107031,4.445184,1.774801,-0.214035,0.774330,1.208689,3.221751,4.900163,6.938107,0.579952,9.866577,-9.073262,4.900163,-0.193121
47.340000,-6.028192,-5.071911,-3.064957,-7.013045,-8.391684,-2.358829,-1.477808,0.718123,-1.764906,3.731115,2.510765,0.251730,2.237865,1.520050,3.259145,5.868759,8.030715,0.530068,10.891712,-10.605903,5.868759,0.359396
47.344000,-7.902149,-4.187778,-4.513382,-7.558115,-7.473524,-0.757183,0.143629,-0.366815,-2.043666,3.142895,3.177469,1.262453,0.661386,1.232468,2.421369,5.972212,8.280867,0.789466,10.456671,-9.424830,5.972212,0.715047
47.348000,-4.300258,-2.095911,-3.303800,-7.094637,-6.700878,1.851119,1.048680,-3.001855,-3.901139,4.176104,4.009160,1.325539,-4.135186,-3.356950,-2.088959,8.655882,8.494841,-0.347896,10.535870,-9.047340,8.655882,0.623081
47.352000,-0.990412,-0.670115,-0.117520,-3.908330,-5.204617,1.761911,0.050914,-0.934827,-3.922975,3.450216,2.059164,0.339425,-2.668492,-5.838178,-5.930503,9.710688,5.190142,-1.295698,7.144783,-9.172090,9.710688,1.235232
47.356000,-0.891782,0.107084,2.540489,0.834120,-2.759354,-0.719536,-1.007225,3.508442,-1.816476,-0.154892,-1.505225,0.099160,2.361077,-4.308124,-7.276698,7.532108,0.227409,-1.391629,0.866808,-6.369268,7.532108,2.591738
47.360000,1.249883,1.512611,5.318238,4.163424,-1.728895,-2.224609,-1.374312,5.939133,-1.175792,-3.150226,-4.145012,-0.315152,4.255063,-4.207062,-9.436219,6.420504,-2.528401,-3.147557,-3.814901,-1.669276,6.420504,3.637856
47.364000,5.266786,2.663732,8.457774,5.401609,-2.349701,-2.788499,-2.225459,7.701652,-1.619486,-4.779999,-6.449758,-1.561665,5.265242,-4.994754,-12.203397,7.394171,-4.730155,-4.470643,-6.584661,0.862984,7.394171,4.349877
47.368000,6.028922,3.164857,9.867140,6.233514,-2.396361,-3.130599,-3.397336,9.224867,-1.009930,-5.615049,-8.862055,-2.757172,7.203458,-3.769373,-12.890876,7.694385,-7.808476,-2.988695,-8.754288,1.477013,7.694385,4.790310
47.372000,5.426899,4.790544,9.124998,5.477313,-2.570344,-1.465116,-3.858217,8.492164,-1.279398,-3.796156,-9.323229,-4.078405,5.820485,-3.763428,-14.355726,9.500741,-8.088606,-4.099964,-8.362752,2.559259,9.500741,4.348440
47.376000,6.648878,6.834884,8.217651,3.503956,-3.182451,2.266057,-4.337425,7.577966,-2.342404,0.701712,-7.896348,-6.203205,2.966868,-4.788914,-17.639952,12.991743,-6.294124,-10.174338,-6.437417,2.078080,12.991743,2.515578
47.380000,6.654001,7.154291,7.266121,2.131186,-3.114439,5.214003,-4.624195,7.011298,-2.302913,4.019663,-6.663171,-7.097598,1.496225,-4.079991,-19.106959,14.841711,-5.960243,-12.662415,-5.386626,-0.668037,14.841711,1.035493
47.384000,4.128066,6.709079,5.801687,2.032770,-2.471490,7.128286,-3.545572,4.844112,-2.511054,4.410419,-5.669872,-5.801869,-0.752391,-4.562266,-19.554252,15.850877,-5.755573,-9.937196,-4.261097,-3.031804,15.850877,1.098720
47.388000,2.644783,7.214398,5.061466,1.939402,-2.699250,8.035912,-1.569445,2.959252,-3.973152,3.010789,-4.428812,-3.956707,-3.347737,-7.227042,-21.203916,17.308335,-3.579661,-9.133675,-2.601249,-3.730079,17.308335,1.968809
47.392000,1.991524,7.185742,5.268293,2.153056,-3.225947,6.582400,-0.462254,3.031850,-4.043307,0.427765,-4.045344,-2.099017,-3.500172,-6.943919,-21.054339,16.767747,-2.156274,-8.447574,-1.837138,-4.977578,16.767747,2.618322
47.396000,0.970647,4.882802,6.145544,3.326472,-3.364343,2.375726,-0.673558,3.004961,-2.531497,-3.129367,-5.527972,0.403853,-2.357303,-4.661843,-18.141899,14.477600,-3.916643,-1.319489,-2.818769,-5.854067,14.477600,4.232764
47.400000,1.687951,3.557650,7.449896,4.571386,-3.757388,-0.758001,-1.805007,2.143196,-2.402338,-4.427484,-6.861943,1.305853,-2.749054,-5.867159,-17.445789,14.756515,-5.039228,3.731106,-2.715029,-5.680713,14.757530,5.547596
47.404000,4.981146,4.170603,8.971959,5.781812,-4.096657,-1.650078,-4.280286,3.326947,-1.964219,-1.939021,-7.104074,-1.103954,-2.193021,-5.720024,-17.820451,14.984719,-4.440723,-1.535910,-2.205250,-4.937075,14.984719,3.789457
47.408000,6.760316,4.390762,9.050079,6.575866,-2.661290,-1.551868,-7.129661,6.642258,0.949291,1.185638,-7.591714,-4.581306,1.666825,-0.056076,-15.027385,11.476474,-6.127701,-8.310200,-4.352567,-3.273203,11.476474,0.487287
47.412000,6.180068,4.289419,7.244990,6.188933,0.109006,0.337862,-7.947926,7.553095,2.700835,2.689562,-8.077101,-6.907892,4.375115,3.134817,-11.354834,7.685257,-9.439635,-8.536598,-7.315307,0.558400,7.685257,-1.152303
47.416000,6.560496,7.043861,4.675988,4.412407,2.007011,5.916207,-5.537332,3.307453,0.446129,4.513323,-6.106833,-8.301159,0.178016,-0.588140,-11.149165,7.095986,-8.510350,-8.948719,-6.254477,4.548776,7.095986,-2.406064
47.420000,6.479799,10.454589,2.035909,2.142121,2.997928,11.192555,-1.853520,-0.813830,-1.886631,4.952054,-3.299244,-8.647463,-4.139135,-3.087203,-10.401279,5.607086,-5.497151,-10.432969,-3.714507,6.240190,5.607086,-3.935724
47.424000,2.854851,10.400074,-0.554865,-0.326678,4.064765,11.448720,1.100428,-1.248747,-1.790459,1.645923,-3.105540,-6.982611,-2.067440,-1.626258,-5.803219,1.471029,-6.532906,-3.957218,-4.469693,6.669524,1.471029,-2.661846
47.428000,0.154713,7.976919,-1.883549,-1.919832,4.124078,9.207889,2.761216,-2.931946,-2.256918,-1.318122,-3.196761,-4.094065,-1.731766,-3.013635,-2.461463,-0.021927,-7.422911,5.810131,-4.314640,6.494550,-0.021927,0.059786
47.432000,0.906602,5.591506,-1.603084,-1.617856,2.339953,7.879594,2.351544,-6.471101,-3.030942,0.680853,-1.053060,-2.382234,-6.208462,-5.013331,-2.163028,1.779357,-3.683030,7.154705,0.189706,2.909206,1.779357,-0.334663
47.436000,0.218758,1.871157,-0.885275,-0.203028,0.898260,3.609902,-0.817482,-3.967812,-0.272609,2.698601,-0.538392,-2.161656,-3.205569,-0.257458,0.939260,0.715423,-2.057040,4.820119,2.284595,-2.514983,0.715423,-1.891627
47.440000,-1.027558,-3.778910,-0.135449,2.093334,2.049716,-2.506145,-5.336808,2.404011,4.673994,2.624900,-2.451224,-2.914664,6.302274,7.181025,7.422856,-4.287807,-5.905458,5.381125,-1.289433,-3.640972,-4.287807,-2.569879
47.444000,1.913389,-6.268461,-0.089345,3.689852,3.597381,-3.020930,-7.689725,1.634337,6.104499,4.990295,-1.315462,-4.427393,6.104030,8.640484,11.039316,-7.231121,-5.899256,2.829351,-1.358593,-0.758764,-7.231121,-5.254150
47.448000,4.963213,-3.563642,-1.873303,2.541671,3.759502,1.771732,-6.621344,-4.479360,4.054217,8.794953,2.502319,-5.987996,-1.779156,6.202356,11.334155,-7.091157,-0.730819,-2.470665,4.023643,0.888906,-7.091157,-9.148354
47.452000,3.885976,-0.651244,-4.592783,-0.526033,4.433294,4.510163,-4.127737,-7.357738,2.396986,8.659371,3.703963,-6.563826,-3.564147,4.497672,13.806494,-8.898527,0.478595,-0.070079,6.198847,2.285457,-8.898527,-9.605312
47.456000,3.818088,0.130847,-6.133416,-2.447238,6.065579,5.799173,-1.679410,-9.397205,0.870309,6.944771,4.059838,-6.162042,-3.961426,1.346163,16.193257,-11.395577,-0.663629,5.153193,5.189330,6.018232,-11.395577,-8.352988
47.460000,4.062740,0.566973,-7.363489,-3.213533,5.748454,7.744555,0.259523,-13.765188,-1.004819,7.922357,6.197908,-5.318207,-9.233469,-1.694623,16.147952,-11.057836,2.530465,5.066471,7.576477,8.487308,-11.057836,-8.600147
47.464000,-1.483558,0.487995,-9.241576,-3.994128,4.048157,5.763981,1.119834,-14.337906,-0.668448,7.674832,6.306022,-3.371033,-9.754750,-0.260430,16.977099,-10.304259,4.991674,7.045727,9.998204,6.590137,-10.304259,-7.282441
47.468000,-7.397475,-2.648058,-8.975199,-2.227696,3.503272,-0.877491,-0.641215,-9.664743,2.354243,5.322647,3.232089,-1.558533,-2.543701,3.780576,20.107433,-11.985863,2.165573,13.090938,7.804037,3.505413,-11.985863,-4.361069
47.472000,-6.347137,-6.729049,-5.877925,2.710744,3.925578,-5.378796,-4.008070,-5.555559,4.956471,5.025060,1.649794,-1.584483,2.331063,5.905114,20.908533,-13.319584,0.138512,11.534547,4.938344,2.371324,-13.319584,-4.274132
47.476000,-3.914707,-6.613029,-3.866009,6.324359,3.760293,-4.655314,-5.727074,-5.176436,5.631536,6.910007,2.197122,-2.780886,0.950459,6.753740,18.539030,-12.302305,1.762435,4.326648,5.625486,1.219413,-12.302305,-6.663823
47.480000,-3.287066,-3.288268,-3.615640,6.305854,3.707307,-1.953712,-4.626351,-6.729899,4.311606,7.025426,2.369429,-3.194750,-1.816277,4.861051,15.422359,-10.211963,2.428130,3.421823,7.122473,-0.880274,-10.211963,-7.158861
47.484000,1.324175,-1.081080,-2.057718,6.384081,5.052518,2.464115,-3.165548,-8.009776,1.241989,6.576265,2.921824,-4.258716,-3.876126,-1.861079,10.842277,-7.665215,1.269366,2.926817,6.304819,-0.687478,-7.665215,-6.978520
47.488000,7.829868,0.000149,-0.079740,7.953683,7.125298,8.558064,-1.931681,-8.044731,-1.648756,6.750089,4.759202,-6.146830,-5.768532,-8.085328,5.076364,-5.635727,1.292107,-5.313304,3.653301,3.560498,-5.635727,-8.268206
47.492000,6.993440,2.482013,-1.930293,6.286507,8.438085,12.528215,1.221713,-8.370750,-2.513377,5.966490,6.326857,-5.654220,-7.439000,-8.170042,3.007452,-6.157045,2.348536,-9.832823,1.935447,7.189585,-6.157045,-8.501715
47.496000,3.167391,4.919146,-4.501856,1.457418,7.906643,11.438081,4.621449,-8.187238,-2.707580,3.460645,6.221558,-3.354479,-6.567829,-6.593173,4.931101,-8.064824,2.533566,-4.852833,1.874095,6.523712,-8.064824,-6.159444
47.500000,5.585730,4.055980,-2.524518,0.123341,6.094049,7.152020,4.090493,-5.928632,-2.796784,1.912917,5.196163,-2.767016,-3.705525,-6.861434,6.118370,-8.822459,2.337165,-2.771506,1.568451,5.279454,-8.822459,-4.512670
47.504000,8.590723,1.273581,-0.004181,1.902391,4.450693,2.935524,1.512795,-4.083432,-1.419243,1.954635,4.768211,-2.636369,-2.588720,-4.645494,6.798659,-9.216997,3.327438,-5.945684,1.364316,5.857840,-9.216997,-4.979687
47.508000,2.934267,0.779444,-2.178740,-0.039002,1.966679,-0.553397,1.099889,-4.430289,0.165045,2.341219,4.289581,-0.957200,-2.777487,-0.006288,9.357292,-8.933011,5.363802,-2.980253,4.376138,3.328819,-8.933011,-4.211624
47.512000,-2.326391,0.855627,-3.315966,-2.704632,-1.269420,-3.451419,0.665422,-3.387028,-0.191303,1.940033,2.627326,-0.180031,-0.531241,0.428428,9.759280,-5.787863,5.962307,2.860816,7.677986,-2.082409,-5.787863,-1.763736
47.516000,-0.934052,-1.592689,-0.254550,0.490086,-2.900914,-3.470243,-1.792609,-1.190265,-1.049421,1.936557,1.289413,-1.248471,1.293241,-2.165752,5.437363,-0.894171,5.289376,0.850862,7.579823,-4.585507,-0.894171,-1.194693
47.520000,-4.378393,-3.774017,-0.793708,4.443530,-2.001734,-0.260403,-1.755415,-2.093035,-0.629422,2.471239,2.212325,-0.206428,-1.108599,-1.891546,1.672764,2.031902,6.020193,-2.878182,6.819060,-4.149692,2.031902,-1.783135
47.524000,-11.612918,-1.424948,-4.364185,2.740184,-1.597617,2.541046,1.640009,-3.374928,-1.036412,1.346251,2.757964,1.749246,-2.447343,-1.128377,0.623566,2.894003,6.922602,-0.583504,7.579823,-5.611048,2.894003,-0.509256
47.528000,-6.996553,1.158958,-1.717063,1.077215,-2.806804,2.654806,2.646400,-2.099757,-3.010964,-1.239554,1.525350,1.197577,-1.446642,-3.923196,-1.835828,3.977208,5.800018,0.546184,6.970766,-7.146929,3.977208,0.689900
47.532000,1.796827,-0.189258,3.276868,3.317219,-4.257196,1.640785,0.720943,-2.285958,-3.930874,-1.741557,1.175105,0.511234,-3.725270,-6.047734,-5.026568,5.804862,5.865140,-2.850554,6.298126,-6.066304,5.804862,-0.091815
47.536000,-1.258120,-2.318866,1.900799,2.968979,-5.698889,-0.338971,-0.202436,-2.911107,-2.826983,-1.212437,1.411605,1.862444,-5.283583,-3.199412,-4.586466,7.088886,7.700969,-3.568888,7.352264,-4.151312,7.088886,0.180492
47.540000,-4.040235,-2.088223,0.730277,-1.066898,-7.756643,-3.652750,-1.038489,1.051536,-1.721698,-2.546014,-0.584565,1.681238,-0.426195,0.881722,-3.064087,7.353602,6.667281,-2.266524,6.714204,-4.013601,7.353602,1.831577
47.544000,1.822445,-2.056073,4.679830,-2.967074,-10.813222,-6.334710,-3.105714,5.674284,-1.944706,-4.414969,-3.057676,-0.006879,3.924129,2.261669,-4.690020,8.930740,4.859362,-3.879705,5.356653,-5.645071,8.930740,2.477498
47.548000,0.191859,-2.440478,4.851438,-2.241995,-12.151316,-5.500741,-3.105714,5.657479,-2.101741,-4.567239,-3.172548,0.667831,2.456645,2.952757,-7.750599,11.970407,5.954037,-6.032405,5.781654,-6.160271,11.970407,2.771359
47.552000,-6.206238,-0.701566,1.681166,-1.720477,-8.983229,-2.619905,-0.673019,5.886028,-1.146058,-6.185191,-3.652304,2.015462,2.609870,4.398839,-9.294552,11.375050,3.625139,-5.280304,1.939909,-2.432356,11.375050,3.987041
47.556000,-1.213288,3.941357,3.276227,-1.671690,-4.435134,0.481904,1.732185,7.393782,-1.645503,-9.745105,-5.003731,1.131806,4.454887,2.148717,-11.147008,8.007785,-2.172813,-3.740029,-4.238787,0.073982,8.007785,4.362092
47.560000,3.374897,8.506001,4.972460,-0.967641,-2.854254,3.740849,4.054916,5.041740,-4.024258,-10.820728,-4.361240,0.550160,1.545193,-3.029984,-13.535209,7.588905,-2.333034,-3.126069,-3.534913,-2.092129,7.588905,3.715452
47.564000,-2.910481,9.424382,1.572951,0.652430,-1.531187,4.947199,5.021418,1.339912,-4.105099,-8.687561,-3.069501,1.277665,-1.802850,-4.535515,-12.404751,7.592962,0.087861,-1.802983,-0.684838,-1.419776,7.592962,3.446738
47.568000,-3.676459,6.831390,0.443409,2.614011,1.383042,2.689999,2.759060,0.985660,-0.994133,-5.984251,-3.164664,0.869618,-0.926151,-1.402583,-7.639854,3.269271,-2.264811,-0.417734,-3.056368,2.172048,3.269271,2.241115
47.572000,2.574334,4.747910,2.834400,2.062211,0.348629,-0.688436,0.188370,1.198749,0.356461,-2.114931,-2.017078,-0.166161,-0.426195,0.348916,-3.655923,0.342184,-1.435794,-1.299535,-1.190155,-2.352970,0.342184,0.003744
47.576000,0.303298,3.296254,1.261110,-1.304945,-4.140153,-3.467787,-0.621810,0.445880,0.137634,3.001055,0.647486,0.093343,-1.330538,1.653066,-0.739168,1.570424,5.326589,-3.927287,6.131918,-8.954992,1.570424,-0.950407
47.580000,-3.119268,-0.570169,-1.370645,-1.956843,-3.652998,-6.188213,-2.033560,-0.019957,2.900149,5.552094,1.207765,1.009213,-1.349494,6.438663,3.800643,-1.109189,5.444429,-3.538957,4.885916,-4.062205,-1.109189,-1.159487
47.584000,1.361321,-4.246487,-0.602249,0.087171,0.613559,-7.211237,-2.694425,-2.254364,5.420607,4.500807,1.289413,2.455276,-3.342208,8.689529,7.455216,-6.592152,0.687400,0.946026,-0.793040,2.680768,-6.592152,-1.858576
47.588000,0.681163,-2.616606,-1.895074,-1.201483,1.009768,-5.026876,0.358707,-5.382130,3.027914,2.074921,2.888602,3.845859,-5.822240,4.750328,7.860801,-6.747331,2.499454,4.939074,2.031379,0.848403,-6.747331,-1.377189
47.592000,-5.757922,0.497081,-5.438658,-3.424664,0.477535,-2.572437,3.016183,-5.556231,0.749048,-0.788307,2.855379,3.574722,-4.292360,2.475683,8.096672,-5.492720,4.490336,6.576047,4.870300,1.272877,-5.492720,-0.136361
47.596000,-3.310122,-0.233290,-4.480725,-0.870908,3.410744,-0.880764,2.095499,-5.656389,1.710771,-3.090431,0.891305,2.130896,-3.410922,3.579937,9.050227,-7.936016,-0.557160,8.578326,0.045808,7.652942,-7.936016,-0.782281
47.600000,1.110265,-0.538718,-2.242773,2.082399,4.652356,1.966516,0.925779,-7.472685,1.143029,-1.773541,1.084447,0.553292,-5.507102,1.277797,7.490453,-7.139840,-2.044636,8.269811,0.117199,5.875661,-7.139840,-2.692022
47.604000,-3.056504,2.712656,-4.307836,-0.415841,2.274314,4.799883,0.933325,-4.989563,-0.692607,2.029727,2.214578,-2.252930,-2.730098,-0.505655,5.176322,-2.908445,2.028093,1.688151,5.318726,-0.758764,-2.908445,-3.649766
47.608000,-3.895493,2.723140,-5.037172,-1.285599,3.069103,4.650931,-1.449778,0.816265,2.009510,4.961788,1.369936,-5.084206,3.267789,4.945022,5.662447,-4.124515,0.098198,-6.109918,1.876326,0.804660,-4.124515,-5.142066
