Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
57.840000,-11.850968,-6.982491,-8.163786,-3.859600,2.559393,0.019452,4.492349,2.121918,1.455474,2.079697,0.253325,3.094098,5.943636,4.113062,3.410201,-0.803782,-1.110048,9.866730,-3.423908,-0.803782,-2.412173,0.000000
57.844000,-10.997529,-4.028467,-4.758559,-1.341645,0.697194,2.115554,5.435349,2.361355,0.774260,4.325491,0.904616,-1.466829,4.228329,1.250852,-1.285771,2.290263,-2.305592,6.427030,-2.711296,2.290263,-4.205481,0.000000
57.848000,-8.622814,-2.714393,-1.565338,1.967242,0.058986,2.542341,2.874683,3.077128,1.931803,3.771287,-0.948293,-5.651639,4.441454,-0.757475,-4.212886,4.321267,-3.531990,6.249862,-2.736747,4.321267,-4.815686,0.000000
57.852000,-3.396949,-1.004790,1.422843,5.383448,0.685798,1.776182,0.458289,2.783543,3.458555,0.311316,-4.170743,-7.834928,4.117698,-1.768514,-5.875289,2.906898,-3.873023,6.322425,-1.649505,2.906898,-2.959368,0.000000
57.856000,0.185838,2.765788,2.258482,5.970908,0.152438,3.004387,1.395713,2.420157,1.946364,-1.220170,-4.994665,-7.043547,2.780377,-3.768983,-8.916891,5.314585,-4.812379,1.613335,-2.615603,5.314585,-1.750564,0.000000
57.860000,0.657301,5.295676,-0.062736,3.951086,-0.001795,4.378771,3.342349,2.386314,-0.910575,-1.596160,-4.424982,-4.204503,2.639920,-4.969919,-9.249640,8.740942,-5.604634,-2.497341,-6.235669,8.740942,-0.374285,0.000000
57.864000,1.724514,5.403265,-3.119006,1.552856,2.702230,3.434479,4.487470,1.148941,-1.899635,-3.709379,-4.432829,-2.207175,3.079186,-3.666831,-5.047100,5.095457,-4.901632,-0.673829,-8.606629,5.095457,4.539694,0.000000
57.868000,2.360036,7.132768,-5.307914,-1.119563,4.720182,3.816824,7.883106,-1.189588,-3.228783,-3.394243,-2.567365,-0.560096,1.038496,-4.381238,-2.510981,1.001757,-4.155656,-0.861364,-8.611719,1.001757,8.933008,0.000000
57.872000,1.039277,9.247227,-5.405405,-3.345959,3.508347,5.782172,10.763681,-1.881671,-5.093021,0.760475,1.009241,1.860886,-1.664348,-6.836805,-3.564127,2.767453,-4.876289,-5.599668,-9.865915,2.767453,8.627906,0.000000
57.876000,0.898418,8.767121,-3.788290,-3.362088,3.074518,5.583470,8.766166,-1.325382,-4.903737,2.172427,1.796021,2.486580,-2.244071,-7.540735,-3.550736,3.530778,-4.923119,-6.242373,-10.496067,3.530778,7.770633,0.000000
57.880000,3.945942,6.378404,0.150816,-0.623292,3.924702,2.905219,2.686501,-1.353725,-2.441486,0.877836,-0.633895,-0.664961,-2.356870,-6.800136,-1.739701,-0.717761,-2.635607,-2.302268,-5.918048,-0.717761,8.035111,0.000000
57.884000,6.821120,4.737210,5.266006,2.358676,2.463662,0.922976,-3.344377,-1.368531,-0.813853,1.189349,-3.021438,-2.262404,-3.971852,-6.741857,-1.596425,-2.770497,0.080539,-2.199548,1.675336,-2.770497,5.346392,0.000000
57.888000,7.585901,3.921900,7.379088,3.430621,-1.101184,0.032307,-7.290618,-1.108365,-1.505987,1.561716,-4.614353,0.900323,-4.780970,-5.937085,-3.090780,-0.588276,1.993410,-5.059682,8.167226,-0.588276,0.691916,0.000000
57.892000,9.230636,4.173147,6.007248,3.624787,-1.488667,-0.784538,-8.055194,-2.252248,-2.665091,-1.233210,-6.283645,1.242183,-4.268492,-3.892744,-2.780126,-1.566201,3.544312,-4.224730,12.151742,-1.566201,1.088219,0.000000
57.896000,11.595408,6.341090,3.268211,3.341293,0.355297,-0.221488,-4.478346,-5.457150,-3.745673,-2.784981,-5.757905,-2.269395,-5.423058,-3.404249,-1.094290,-5.670767,4.467141,-3.128738,14.794512,-5.670767,4.942629,0.000000
57.900000,10.918457,9.642134,-0.314201,0.215406,-0.244162,2.310216,2.193743,-8.084188,-6.970779,-0.826070,-2.410428,-0.046957,-7.477306,-5.428292,-1.494659,-5.088540,3.288124,-5.811704,14.670314,-5.088540,6.047797,0.000000
57.904000,8.764144,12.021522,-4.391033,-4.326094,-0.939353,4.533766,8.329863,-8.978057,-10.793378,0.232351,1.068354,5.229149,-7.649216,-6.954018,-2.747989,-2.111303,0.861775,-7.500455,10.346799,-2.111303,7.113999,0.000000
57.908000,9.947359,11.540793,-3.973214,-5.226826,1.275380,3.976593,9.987257,-8.268207,-10.066923,-0.890546,1.976499,3.068930,-6.636192,-6.502848,-1.032694,-3.776491,-0.724939,-5.340512,4.005575,-3.776491,10.440283,0.000000
57.912000,12.110786,8.836773,1.504860,-2.731824,3.162651,2.195255,7.069742,-6.241454,-6.292165,0.283787,1.309515,-1.648594,-6.784241,-5.341201,1.554977,-6.728374,-1.684129,-4.180438,-0.494057,-6.728374,10.826636,0.000000
57.916000,11.598722,6.459251,7.307130,-0.917953,1.311849,1.289527,1.864774,-3.258222,-4.310925,3.311986,0.099003,-0.702713,-6.900294,-4.807524,0.460322,-4.097033,-3.208036,-5.421557,-2.071982,-4.097033,6.090910,0.000000
57.920000,12.003899,5.953024,12.369706,1.880395,-0.329257,0.971825,-3.611316,-0.717482,-2.565249,4.451545,-2.142064,-1.972278,-6.587927,-3.870480,-2.712505,-0.602764,-4.776017,-6.705083,-2.753035,-0.602764,2.316921,0.000000
57.924000,16.074720,7.372821,17.337112,7.749420,1.902951,1.026183,-7.432800,-0.235224,1.320271,4.143654,-4.672943,-10.889994,-7.787504,-2.801817,-3.585551,-2.266141,-6.179267,-7.852906,-4.328924,-2.266141,3.373173,0.000000
57.928000,18.756011,9.734175,18.175845,11.872191,3.596481,2.275691,-8.444103,-1.662962,3.030586,5.072398,-5.237395,-15.966856,-9.387301,-2.918374,-4.253057,-3.674171,-7.444782,-9.750867,-4.827752,-3.674171,4.727067,0.000000
57.932000,18.592780,12.280232,13.337654,11.374679,3.990042,4.009282,-6.996497,-4.160975,0.865262,5.158608,-4.377378,-14.388289,-9.296194,-3.600040,-5.233895,-3.021316,-8.009497,-9.743328,-4.021483,-3.021316,6.261701,0.000000
57.936000,20.387488,12.928252,8.332335,10.813893,6.896167,3.860898,-5.107013,-6.232993,-0.259522,1.943501,-4.423413,-13.893326,-7.910064,-2.342789,-3.030524,-5.972294,-8.051369,-7.102769,-6.063624,-5.972294,11.198065,0.000000
57.940000,23.343867,11.567535,5.394447,10.966496,10.827982,2.485411,-3.099043,-6.872620,0.025964,-2.008371,-5.198161,-13.745117,-6.115580,-0.404528,1.170007,-10.347600,-8.594047,-4.319911,-11.398030,-10.347600,16.666701,0.000000
57.944000,21.753819,8.891501,1.510276,7.817037,11.011847,1.498513,-1.010226,-6.721597,-1.995317,-3.381928,-4.943922,-8.771022,-3.460459,0.698840,3.637166,-10.671764,-8.661262,-0.798224,-13.289504,-10.671764,17.557137,0.000000
57.948000,18.283719,4.882113,-1.475584,3.926272,8.952107,-0.052169,0.029653,-6.175461,-4.118521,-4.275174,-4.740427,-3.683674,-0.348718,2.147953,5.053857,-10.005327,-7.491612,4.569592,-10.646734,-10.005327,15.172692,0.000000
57.952000,17.366479,0.517620,0.531496,3.822675,7.798775,-2.337056,0.107017,-4.202855,-2.545489,-5.753051,-5.654326,-2.663687,1.452274,3.910723,6.391546,-11.014943,-6.999620,7.495693,-10.176410,-11.014943,12.966501,0.000000
57.956000,16.168350,-1.670223,4.456675,4.858641,5.805135,-3.106521,0.741956,-1.577933,-0.897055,-5.022806,-5.504189,-2.487514,1.709868,3.684811,5.322333,-9.595142,-7.479491,6.110389,-11.705471,-9.595142,9.781990,0.000000
57.960000,13.184627,-2.300829,7.397658,4.250709,2.483416,-3.048490,0.507774,0.138314,-0.973496,-3.190673,-3.926967,-2.408516,1.249452,2.395474,2.556570,-6.543655,-6.349508,4.758069,-9.265285,-6.543655,5.628281,0.000000
57.964000,12.745479,-1.940127,11.910878,5.276129,0.471542,-3.413205,-1.392862,1.749649,-0.273042,-2.932045,-2.986388,-4.279307,-0.131797,1.202396,0.031163,-4.713669,-4.707700,2.144840,-7.441000,-4.713669,3.393900,0.000000
57.968000,14.719989,0.168735,18.226138,7.922494,0.138762,-3.099175,-3.505377,4.550554,1.010345,-3.146482,-3.211332,-5.855777,-2.095480,-0.614070,-3.314398,-1.744581,-5.555601,-4.054159,-11.929434,-1.744581,3.133568,0.000000
57.972000,14.290784,3.064300,21.273123,8.295318,-0.743332,-1.777312,-5.725922,6.406825,0.173647,-1.726560,-2.784462,-5.476165,-3.291260,-3.178992,-6.657951,2.985676,-6.357222,-8.619064,-15.231879,2.985676,2.095555,0.000000
57.976000,12.042013,4.159465,20.022760,6.831318,-1.744710,-1.154762,-8.346527,6.009596,-1.460746,-0.865190,-2.157235,-5.281816,-3.252757,-3.969357,-7.741225,5.501115,-4.869127,-7.896256,-12.015966,5.501115,0.686942,0.000000
57.980000,10.465222,3.589805,17.088741,6.385295,-1.576041,-1.360075,-10.300133,4.683809,-1.957356,-1.398385,-2.435538,-5.187437,-2.414897,-3.235961,-6.721555,5.017585,-3.298941,-4.789218,-7.895036,5.017585,0.323803,0.000000
57.984000,8.494027,1.779455,12.224243,5.621037,-0.954548,-1.916146,-10.346133,2.773390,-1.945916,-2.069950,-2.904781,-3.698355,-0.622039,-1.569449,-4.170037,2.647024,-2.306694,0.283632,-4.218979,2.647024,0.250844,0.000000
57.988000,5.228586,-1.307033,5.136018,3.697987,-0.513881,-2.963647,-8.750073,-0.522887,-2.061879,-2.731372,-2.300571,-2.855940,1.462035,1.213527,0.033172,-2.135751,0.400085,8.018716,3.197270,-2.135751,-0.108978,0.000000
57.992000,3.341077,-3.728711,-1.169183,2.790432,0.003523,-3.803263,-5.379528,-3.888118,-1.562668,-4.341099,-1.383533,-4.095443,2.655104,4.308198,3.535400,-7.357687,3.319528,13.341298,10.579925,-7.357687,0.192808,0.000000
57.996000,3.543251,-4.614296,-4.418888,2.974052,0.916768,-3.929242,-1.321074,-5.386080,-0.500287,-6.079778,-0.916382,-4.503718,3.213678,5.528778,5.126165,-10.226265,3.386743,14.638017,11.311879,-10.226265,1.482862,0.000000
58.000000,4.332889,-4.872385,-5.026273,2.903333,2.334501,-4.188179,1.198471,-5.357737,0.108646,-7.771367,-0.912197,-2.709828,3.249470,5.567413,6.564281,-11.765591,2.179629,14.509853,7.931046,-11.765591,3.489245,0.000000
58.004000,5.205386,-4.219390,-4.190635,2.068357,3.454404,-4.127577,1.793683,-4.821330,-0.572568,-8.558120,-0.331006,-1.227736,2.087312,4.467318,7.623452,-11.395247,1.974678,12.103006,4.904484,-11.395247,5.155703,0.000000
58.008000,6.061311,-1.780299,-2.665595,1.350625,4.259761,-2.712056,1.531622,-3.578458,-1.794593,-7.755429,0.182180,-0.821560,0.609533,1.823163,5.711990,-8.152703,1.177465,7.306274,0.779482,-8.152703,6.620694,0.000000
58.012000,6.357943,0.512645,-1.237272,0.551009,4.837187,-1.218303,0.129320,-2.357160,-2.734252,-6.208005,0.036751,1.065311,-0.571063,-1.276746,2.759433,-4.764376,0.084946,3.740295,-2.202288,-4.764376,7.259918,0.000000
58.016000,6.591603,0.493988,0.708682,0.715399,5.182883,-1.776578,-2.181135,-1.796218,-2.568369,-6.114551,-0.892842,2.512447,-1.408923,-2.168608,2.278052,-5.541283,1.143857,3.455695,-0.876831,-5.541283,7.783898,0.000000
58.020000,5.735678,0.248960,1.586102,0.833883,4.006757,-2.307674,-2.537983,-1.932012,-2.749333,-6.427513,-0.911151,2.061528,-2.238648,-2.183014,1.614564,-6.377951,3.957519,3.013717,4.329305,-6.377951,6.655516,0.000000
58.024000,3.549051,0.594736,1.276607,0.982765,1.559534,-1.860319,-0.091620,-2.030578,-2.779493,-6.431860,-0.485327,1.768605,-2.277694,-2.401723,-0.791000,-5.612816,5.156920,2.244732,8.475685,-5.612816,4.766863,0.000000
58.028000,2.732898,-0.165847,2.479771,2.913259,0.339342,-2.430714,2.996652,-1.505171,-0.441005,-7.973489,-0.864070,3.703014,-2.240275,-1.338298,-1.583704,-7.178401,3.903527,1.592603,7.949371,-7.178401,4.290140,0.000000
58.032000,3.708139,-1.921470,6.056768,5.851803,0.950958,-3.996455,5.049925,0.176810,3.635358,-9.966449,-1.664451,4.730690,-2.677372,1.209599,0.244738,-10.245280,1.694248,-0.354361,2.682154,-10.245280,5.077769,0.000000
58.036000,3.601252,-2.307048,8.299838,6.393359,1.000343,-3.618518,6.767258,2.092729,5.795483,-8.768210,-1.445785,2.688620,-3.050477,2.343743,0.997942,-8.700522,-0.580592,-4.074891,-2.884359,-8.700522,4.149196,0.000000
58.040000,1.855430,-0.724313,7.440987,3.845628,0.134204,-1.077632,7.803651,2.786927,5.578118,-4.185342,-0.180345,1.593131,-3.586274,1.411937,-0.541271,-3.517522,-3.015206,-7.970704,-5.977093,-3.517522,1.843514,0.000000
58.044000,1.916745,0.325453,6.986028,1.585734,0.925885,0.335318,6.234076,2.775505,6.305093,-0.485578,-0.176684,2.414573,-4.623701,1.217456,-0.507126,-1.379671,-5.188122,-10.267293,-8.312422,-1.379671,1.298806,0.000000
58.048000,1.912602,0.477819,5.120543,-1.301943,1.743399,0.754391,2.819622,1.725536,6.076809,2.053617,-0.509391,3.029082,-5.112317,1.313060,1.040791,-0.647133,-4.740206,-9.595374,-6.119615,-0.647133,0.604863,0.000000
58.052000,-1.452268,1.156933,-1.063181,-6.180287,0.069623,1.917954,0.417168,-0.863429,2.069606,4.607302,0.561446,4.678957,-4.475652,-0.246062,1.313952,2.257665,-1.024101,-6.741836,2.950910,2.257665,-2.210706,0.000000
58.056000,-4.085500,1.946124,-6.826764,-8.980496,-1.133094,2.354290,-0.435226,-3.146541,-1.212701,4.482696,1.251971,9.541895,-3.549397,-1.632312,0.857344,3.101578,2.001674,-4.226615,9.412260,3.101578,-2.823398,0.000000
58.060000,-1.633727,1.768883,-7.217503,-7.014022,1.115068,0.819401,-0.888953,-3.361442,-0.415525,0.426504,0.260126,13.200983,-2.906224,-1.375623,1.958694,-0.580127,1.874407,-3.012825,6.074185,-0.580127,1.486179,0.000000
58.064000,1.735286,2.444266,-5.860364,-3.241122,3.637508,0.030838,-0.091620,-2.812344,0.148167,-3.404386,-0.303280,11.680441,-2.213702,-1.554388,2.410616,-3.072023,0.730099,-2.946858,-0.364769,-3.072023,6.119927,0.000000
58.068000,3.465364,4.258347,-4.415019,0.534880,3.727921,1.028387,1.554622,-1.862211,-0.471166,-4.368628,0.280005,7.717944,-1.550464,-3.170479,-0.119477,-1.207628,-0.734305,-5.110571,-5.659472,-1.207628,7.308004,0.000000
58.072000,7.256126,5.076767,0.361273,5.058390,4.561390,1.475007,1.848743,0.081205,1.500195,-4.480918,-0.180345,2.867590,-1.760878,-3.450741,-2.506964,-0.228798,-4.026736,-8.286403,-12.966793,-0.228798,8.030136,0.000000
58.076000,11.840668,4.570541,6.280378,8.219636,6.130317,1.008553,0.137683,1.686194,4.156929,-4.549016,-1.650327,-2.669280,-2.543965,-2.911826,-2.960895,-0.878937,-6.989152,-9.115700,-17.681226,-0.878937,8.797039,0.000000
58.080000,11.277232,4.553750,7.967130,8.663179,4.770327,1.813277,-1.259741,1.861753,2.968185,-2.393054,-1.955309,-5.383884,-3.068373,-3.844287,-4.410392,1.459027,-6.901552,-8.929108,-14.365547,1.459027,5.718651,0.000000
58.084000,7.605787,4.249019,8.012780,6.370407,2.015397,2.829558,-2.251528,2.961640,0.404012,0.088186,-2.148342,-4.383473,-3.081389,-4.841575,-6.643222,6.379436,-5.374892,-10.064680,-9.488231,6.379436,0.982096,0.000000
58.088000,7.102838,3.604109,9.554069,1.503229,1.045929,2.485778,-3.373649,4.540824,-0.513807,1.005339,-3.156927,-3.595587,-2.904597,-4.592744,-7.150713,8.939243,-4.988681,-9.782908,-8.169900,8.939243,-0.490357,0.000000
58.092000,8.445140,4.020782,10.457022,-3.455759,1.151537,1.968272,-3.195225,4.994316,-1.560068,0.328703,-4.297340,-3.092935,-2.203941,-5.508834,-7.115899,9.338563,-5.716476,-6.595767,-8.488539,9.338563,1.186050,0.000000
58.096000,8.724372,5.729140,9.689473,-5.626324,0.862064,2.360167,-0.372499,5.281133,-3.588630,-1.474452,-5.024483,-0.492284,-0.791238,-8.141203,-8.889441,10.394359,-6.993560,-4.413207,-10.723085,10.394359,3.094601,0.000000
58.100000,10.781741,6.655771,10.192404,-6.997893,0.771652,1.516878,2.444652,6.100548,-3.621911,-5.148860,-6.222963,0.666125,1.044461,-9.211176,-9.716291,9.922601,-8.240342,-2.418181,-14.442917,9.922601,6.000539,0.000000
58.104000,14.417557,7.299437,10.217163,-8.283856,1.116588,-0.437085,4.388501,4.705384,-2.860615,-9.586838,-6.944352,-1.703124,2.268984,-8.891624,-7.872449,5.361670,-7.518608,2.322950,-13.806656,5.361670,10.444428,0.000000
58.108000,14.101039,7.921337,6.284247,-5.907338,0.900053,-1.227852,6.469652,1.014417,-3.240223,-12.284688,-5.857822,-1.099102,2.288507,-9.200699,-5.884662,-0.242381,-4.505505,5.626947,-7.917432,-0.242381,13.004638,0.000000
58.112000,8.810545,7.469216,1.086267,-0.835448,-0.526797,-0.914557,7.076712,-1.267849,-3.348905,-11.658764,-3.186222,2.534119,1.789587,-8.337648,-5.397256,-2.622902,-0.176201,3.207848,-2.161568,-2.622902,11.083652,0.000000
58.116000,4.827553,5.746554,-1.168409,1.850619,-1.760665,-1.091956,3.811410,-1.928204,-1.800833,-8.372660,-0.356639,1.594529,0.992400,-4.947655,-4.138570,-3.104621,3.795542,-0.369439,1.967507,-3.104621,7.557559,0.000000
58.120000,2.954129,3.448012,-1.901140,3.032364,-2.058496,-1.357504,-1.560135,-2.980712,-0.706211,-3.733286,2.015733,-1.623427,-0.146981,-1.898823,-1.877621,-3.699525,6.535378,-1.155387,6.421328,-3.699525,3.990841,0.000000
58.124000,1.063306,-0.040846,-1.753356,6.237654,-0.770684,-1.434634,-6.844558,-3.190113,0.002564,0.036750,2.856395,-0.190272,-0.925730,-0.380300,-0.483693,-4.277225,6.305635,-0.039605,7.737623,-4.277225,0.366916,0.000000
58.128000,1.108049,-4.326979,1.599256,9.223345,1.139381,-2.201161,-11.197830,-0.995838,2.044646,1.797886,1.270280,1.461001,-0.618786,0.846175,0.336462,-3.998335,3.352585,1.651973,4.158278,-3.998335,-2.650949,0.000000
58.132000,3.066817,-7.191449,6.093907,8.486382,1.659064,-3.236908,-12.661466,1.515711,3.432034,1.828313,-1.014730,-0.618121,0.329704,1.132330,1.030078,-2.740616,0.704205,4.249182,1.294598,-2.740616,-4.617535,0.000000
58.136000,2.129691,-7.503643,6.480777,5.082583,-0.120320,-3.150963,-9.261648,2.449346,1.221469,0.098328,-2.064642,0.222895,0.998365,-0.593770,1.167998,0.051902,0.472809,5.314075,2.886775,0.051902,-5.930804,0.000000
58.140000,-1.688414,-5.530355,3.671329,1.710422,-2.079009,-1.559879,-2.892740,2.792850,-2.268323,-2.037349,-1.711009,5.368968,0.900751,-3.039516,0.043215,4.061392,0.421572,2.751735,3.498603,4.061392,-6.474683,0.000000
58.144000,-4.294303,-1.818235,1.888634,-1.601567,-4.282346,0.597560,3.120016,3.417670,-4.278684,-2.193830,0.154455,6.984588,0.247274,-5.297328,-1.993447,8.761768,0.062357,-3.019422,0.979013,8.761768,-6.197769,0.000000
58.148000,-6.195069,3.101614,-1.012888,-6.288846,-6.641435,3.361756,8.265742,2.460345,-7.403428,-0.290702,3.954958,4.648197,-1.334085,-7.820342,-3.973869,13.300062,1.876059,-9.118527,1.693660,13.300062,-5.883546,0.000000
58.152000,-7.737888,6.928163,-4.620060,-9.579123,-7.613182,5.341061,10.836166,0.083743,-10.411170,1.303812,6.951941,2.762725,-2.788544,-9.043542,-4.586475,14.605772,3.963580,-11.278470,4.917718,14.605772,-4.644066,0.000000
58.156000,-5.368145,8.637144,-4.185992,-8.002842,-5.190272,5.480997,9.667348,-1.550858,-9.547952,2.030435,6.691425,0.275328,-3.597662,-8.377592,-3.920978,10.716712,2.800540,-9.381452,3.434468,10.716712,-1.326073,0.000000
58.160000,-0.343626,7.965492,-0.127730,-4.399294,-2.373041,4.014056,6.431318,-1.264888,-6.756015,2.602750,4.348871,-3.580207,-3.268484,-8.036432,-2.913359,5.555444,1.326219,-6.485508,-0.310814,5.555444,2.059076,0.000000
58.164000,2.195977,6.037603,2.085164,-3.160478,-1.522857,1.933013,3.589076,-0.266106,-5.762795,1.352350,1.516149,-4.907797,-1.848731,-7.484421,-2.239159,2.528405,2.884835,-3.762020,0.494437,2.528405,3.807613,0.000000
58.168000,2.698926,3.894536,3.403616,-2.210739,-1.513740,-0.191738,1.206138,1.369342,-3.889716,-0.968786,-2.317311,-2.154044,0.252155,-4.275812,-2.229116,0.706568,2.672722,-1.673698,0.181906,0.706568,4.334081,0.000000
58.172000,3.557337,2.089783,6.262582,0.307836,-1.083709,-0.941369,-0.114620,4.250623,-0.526287,-1.541826,-5.467570,1.073001,1.640453,-1.917158,-3.942402,1.415563,-1.166244,-3.009056,-5.884453,1.415563,3.582931,0.000000
58.176000,1.190908,0.882054,6.743074,0.021860,-2.918557,0.264799,0.208774,6.437706,-0.375484,0.632247,-4.893179,3.793897,1.939263,-3.076840,-7.320100,6.788715,-2.474181,-6.363941,-7.184460,6.788715,-1.084810,0.000000
58.180000,-4.439305,-0.374806,2.697966,-2.948942,-5.905977,1.705663,0.457592,5.982522,-2.388445,2.142000,-2.582013,6.597986,2.188723,-3.394427,-9.278429,12.323043,-0.940357,-6.392212,-0.528669,12.323043,-7.244073,0.000000
58.184000,-7.623544,-1.343726,-0.140110,-3.506007,-6.615603,2.621307,-0.138317,4.726959,-2.043678,2.531029,-1.637772,7.538974,2.224515,-1.831376,-9.230224,14.464517,-2.147472,-4.302006,2.966181,14.464517,-10.979095,0.000000
58.188000,-6.592789,-2.127941,0.509057,-0.916713,-4.513316,3.062050,-0.806014,3.988765,-0.489886,2.592608,-1.418059,4.049068,1.698480,-1.786194,-7.903247,13.520095,-4.389807,-1.997878,1.619345,13.520095,-11.619147,0.000000
58.192000,-5.813093,-2.844370,-0.516147,0.038609,-3.327313,2.710925,-1.239529,1.984433,-0.709331,2.222414,-0.482189,-0.739066,1.696853,-2.324454,-5.393908,10.778285,-2.960663,2.451114,4.982871,10.778285,-11.294146,0.000000
58.196000,-5.436917,-2.335034,-3.563906,0.037989,-1.775101,1.961661,-0.813680,-0.966226,-0.486246,0.738017,-0.273462,-3.531969,2.022235,-0.366548,-1.735684,5.643276,-1.619669,7.003769,7.773254,5.643276,-7.920605,0.000000
58.200000,-1.792815,-0.036492,-3.068713,2.915120,2.491774,1.781691,1.157350,-2.135068,2.056606,-0.208839,-1.788432,-6.131222,1.184918,2.372555,1.652726,-0.878032,-4.621753,6.301693,0.169690,-0.878032,-0.545905,0.000000
58.204000,1.484226,3.119027,-1.559148,5.422529,6.293668,2.872531,4.011440,-2.573330,2.857942,1.358870,-2.098645,-8.956983,-0.616616,2.843370,3.099546,-5.094878,-7.534585,2.752677,-8.394882,-5.094878,5.809021,0.000000
58.208000,-0.216853,5.826157,-4.206883,3.871682,6.109804,4.973040,6.236167,-4.043795,0.584456,5.233226,-0.464402,-8.594150,-1.700140,1.977700,2.153523,-4.735400,-7.397401,0.466455,-8.118999,-4.735400,6.781536,0.000000
58.212000,-1.165579,6.371563,-5.284702,3.951086,6.567946,5.941574,6.422258,-4.449907,1.116427,7.771697,0.361612,-6.473781,-3.029870,3.028028,1.514806,-4.987125,-7.920245,-2.929895,-8.871313,-4.987125,7.053476,0.000000
58.216000,2.648383,3.061190,0.628213,8.916277,9.873710,3.653381,2.753410,-2.022541,6.318094,6.758192,-1.684330,-5.226587,-4.474026,6.328311,3.040629,-9.242908,-9.772513,-5.735371,-14.740177,-9.242908,8.161961,0.000000
58.220000,4.734751,-2.034034,6.004153,11.434852,9.988435,0.205666,-2.751953,0.250418,9.874967,4.439229,-3.479695,-3.624250,-3.916537,7.971250,3.810570,-11.332769,-9.151050,-2.764036,-13.644792,-11.332769,5.316545,0.000000
58.224000,2.263921,-5.280973,6.105513,8.738240,5.303686,-1.589996,-6.277922,0.500008,9.932688,3.379360,-2.680883,-1.768840,-2.085176,7.290894,2.460830,-8.246874,-6.329123,2.379493,-4.697446,-8.246874,-1.148649,0.000000
58.228000,1.327624,-7.112468,6.524880,6.871640,2.257004,-3.282084,-7.448830,0.714063,11.122472,1.121975,-2.486281,-1.647895,-1.286904,7.837012,2.958279,-7.128599,-3.971091,4.242585,0.961707,-7.128599,-4.445915,0.000000
58.232000,1.590284,-8.368083,7.194938,5.526746,0.615139,-5.613984,-7.155406,1.044452,11.771966,-3.035641,-4.337620,-0.920133,-0.313468,8.802869,5.067917,-8.687845,-1.312243,6.186722,5.199709,-8.687845,-4.566132,0.000000
58.236000,-2.865828,-5.621774,1.316841,-1.030855,-4.912196,-4.408550,-3.326256,-0.643452,6.132450,-3.401488,-3.617277,0.694089,1.943601,5.763858,3.305087,-3.785546,2.467771,8.448443,14.066631,-3.785546,-6.740819,0.000000
58.240000,-8.901217,0.466003,-7.503012,-9.289425,-10.448648,0.467908,3.356986,-3.106353,-2.016118,0.749608,0.521688,-2.464444,2.893176,1.208289,-0.711328,5.753745,5.932647,5.547786,21.219213,5.753745,-9.430366,0.000000
58.244000,-9.046219,2.526357,-10.393702,-10.502807,-9.263405,2.266509,6.827894,-3.964264,-4.525689,2.249943,2.400753,-7.161695,1.881236,1.693509,0.063300,6.395734,7.797036,1.116699,20.490314,6.395734,-7.247389,0.000000
58.248000,-6.670675,0.834167,-9.873749,-7.645527,-5.350584,0.802139,6.315621,-4.454560,-3.460707,1.245856,2.193596,-5.309081,0.975588,3.454315,3.644531,0.222133,7.833949,1.502134,16.866176,0.222133,-3.346550,0.000000
58.252000,-6.635875,1.393255,-11.012693,-7.375059,-4.170659,1.572338,5.917652,-5.676281,-3.927157,3.468467,4.484361,-2.434383,0.514088,1.736727,3.746966,-0.600048,5.705659,2.971310,13.379470,-0.600048,-2.458602,0.000000
58.256000,-5.693777,2.475983,-10.556961,-6.812412,-2.648838,2.852330,4.813652,-6.348058,-3.470068,5.871466,7.775340,-5.040626,-0.960980,0.110814,3.527366,0.330792,4.043466,2.076046,9.551728,0.330792,-2.230604,0.000000
58.260000,-1.414153,-1.086881,-5.293213,-1.445862,1.314128,-0.496585,0.858350,-5.856916,0.629697,1.915972,6.889690,-4.253440,-2.885075,1.354968,7.466116,-6.937541,4.377337,3.475485,7.422038,-6.937541,0.902504,0.000000
58.264000,1.882773,-2.883549,-0.862009,3.019337,3.278137,-3.579218,-1.619377,-5.901758,2.955184,-3.346430,4.981329,3.602343,-4.649732,0.305950,9.479345,-13.310349,3.896916,5.313133,6.765418,-13.310349,3.983379,0.000000
58.268000,3.332791,-0.519708,1.966782,3.505682,1.624875,-2.833995,-1.445832,-4.441023,1.459634,-4.822858,4.879320,5.230547,-4.895938,-2.992369,5.677175,-9.001143,2.202768,2.572682,3.699152,-9.001143,3.800151,0.000000
58.272000,6.536917,-1.387259,6.760096,6.054654,1.726684,-3.523758,-2.434134,-0.841431,1.789321,-7.073722,3.238277,-1.419290,-3.694735,-2.825390,3.545442,-6.046544,2.631401,-0.425040,-0.364769,-6.046544,3.800151,0.000000
58.276000,9.602669,-6.667187,11.667151,11.351106,3.796301,-7.410748,-4.490892,2.129956,5.322273,-11.297988,-0.636511,-2.567911,-1.970207,0.970590,5.981134,-11.487607,3.590041,1.319312,-2.935260,-11.487607,5.222030,0.000000
