Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
36.864000,5.733648,2.395582,-4.194637,3.851484,6.906381,3.338642,7.052689,-2.647841,0.476642,0.857650,0.419750,2.804839,-5.806928,7.021872,-1.875396,-7.228756,-4.277433,-2.696121,-8.565824,6.963301,-6.808010,-3.721199,0.000000
36.868000,6.251733,3.191096,-3.947805,4.015683,7.132944,3.774318,7.670565,-2.506996,-0.800640,0.816244,-0.312134,3.156044,-6.130303,6.425565,-2.779335,-7.740639,-4.518206,-2.675730,-8.070685,7.182015,-6.479759,-3.653240,0.000000
36.872000,6.020896,2.783841,-3.635241,3.072899,6.830668,3.796129,7.683997,-1.980282,-1.208406,0.471406,-1.165818,2.585957,-6.301200,6.498528,-2.870488,-7.911737,-4.967922,-1.968844,-7.337572,7.034859,-4.908258,-2.523548,0.000000
36.876000,4.969882,2.085582,-4.295248,1.176456,6.247340,4.345768,6.671553,-1.365484,-1.980288,-0.264852,-1.523060,1.520401,-5.857072,7.112081,-2.135292,-7.397970,-4.494945,-1.053971,-5.342211,6.636673,-3.379430,-1.678495,0.000000
36.880000,3.421566,2.177518,-5.239202,-0.876030,5.397872,4.931395,6.274467,-0.688088,-2.721732,-0.703501,-1.820490,0.885643,-5.066032,7.523327,-1.485823,-6.347809,-3.528587,-0.846889,-3.463094,5.700071,-2.205933,-1.318018,0.000000
36.884000,1.979390,2.251979,-4.774603,-2.089579,4.020139,4.092214,6.101529,0.132388,-2.021065,-0.903416,-2.650249,0.767248,-4.580971,7.850334,-0.806513,-4.993631,-2.980522,-0.790248,-2.739303,4.192736,-1.107113,-0.951631,0.000000
36.888000,0.924665,2.493596,-3.520321,-2.678956,2.904531,2.641779,4.074123,0.513787,-0.361287,-0.817368,-3.926425,0.289688,-4.274993,8.417456,0.514128,-3.617299,-2.639358,-0.601292,-1.951906,3.307493,-0.626226,-1.066865,0.000000
36.892000,-0.081072,3.269355,-2.954217,-3.100327,1.794085,2.036522,1.427162,0.397087,0.462284,0.937875,-4.680603,0.090705,-4.008925,8.640989,1.389310,-1.918565,-1.989270,-1.023158,-0.429750,2.182763,-0.517082,-1.926692,0.000000
36.896000,-0.248819,3.277713,-2.197176,-2.688742,1.007136,1.393095,0.527212,0.257137,0.902211,2.162598,-5.208582,0.666762,-4.329230,8.062591,1.833683,-0.788276,-1.809711,-1.668418,-0.097464,1.281362,-0.177343,-2.156176,0.000000
36.900000,0.551318,2.657714,-0.907120,-1.813377,0.878655,0.665151,0.700990,-0.041544,1.554636,1.470982,-5.730579,0.925440,-5.474344,7.334287,2.594923,0.177042,-2.230452,-2.064455,-0.567380,1.161329,-0.022244,-1.819337,0.000000
36.904000,1.501387,2.396342,-0.877161,-1.096774,1.720093,0.734401,0.400447,-1.132084,1.601156,0.800716,-5.735473,0.604082,-6.703372,7.191014,3.923702,1.176768,-2.496119,-2.330443,-0.732975,2.100240,-0.984019,-2.062610,0.000000
36.908000,2.005369,2.077984,-2.647465,-1.431153,2.564399,0.916524,0.432348,-2.379565,1.068763,1.935510,-4.913871,0.609056,-7.398218,6.665680,4.943753,2.155283,-2.315743,-2.406569,-1.104741,2.784658,-1.590462,-1.971013,0.000000
36.912000,2.121901,1.597029,-4.193743,-1.921575,3.597412,1.095920,1.938421,-3.593512,1.420246,2.360573,-4.249411,0.524488,-8.086924,6.016972,6.173240,2.329682,-2.585490,-2.221692,-2.081311,3.567757,-2.381547,-1.429312,0.000000
36.916000,2.049161,1.699602,-5.266926,-1.928643,4.822000,2.058878,2.863556,-4.646494,1.912436,1.100912,-3.974818,0.285708,-8.439975,6.126416,7.226389,2.324025,-2.780558,-2.126987,-2.044025,4.827525,-4.182824,-1.904039,0.000000
36.920000,1.467986,1.755068,-6.667429,-1.972139,5.038239,2.804271,2.186914,-5.057850,2.093920,0.658382,-3.584951,0.376246,-7.116800,6.570828,7.255145,2.084581,-2.612832,-1.479462,-1.106386,4.930245,-5.071563,-2.554080,0.000000
36.924000,0.676014,0.806074,-7.818418,-1.988450,4.667134,1.653192,1.589186,-4.660355,2.525233,0.567158,-3.993850,0.674721,-4.229966,6.849414,6.564441,0.921298,-2.651601,0.144110,-1.467185,4.555142,-3.985053,-1.398780,0.000000
36.928000,0.376891,0.072104,-7.792930,-1.392006,4.794468,0.880535,2.251556,-4.343790,3.152962,-0.187862,-5.225438,0.570255,-2.142358,6.987380,5.830872,-1.310528,-3.094787,1.484474,-1.968355,4.798093,-3.447542,-0.294696,0.000000
36.932000,0.486743,0.064506,-8.251268,-0.892885,5.109936,1.444897,2.445482,-4.181930,2.663069,-0.664035,-5.967653,-0.006797,-0.812020,6.727367,5.086452,-2.804226,-2.858095,2.366722,-0.916116,5.373443,-3.791385,-0.622671,0.000000
36.936000,1.099834,-0.855616,-9.097741,-1.110911,4.741699,0.419231,1.318026,-3.908289,1.450110,-0.424007,-5.906210,-0.631605,0.994170,6.231218,4.501008,-3.497576,-1.771350,4.341018,-0.062371,4.899660,-2.927264,0.195790,0.000000
36.940000,1.916300,-2.443604,-9.302093,-1.625799,4.590275,-1.523589,0.673286,-3.944953,0.416913,-0.427889,-5.657717,-1.406646,2.288692,5.281371,4.707731,-3.954311,-1.022913,6.553661,-0.304184,4.638242,-1.670884,2.218796,0.000000
36.944000,2.308203,-2.872893,-9.198352,-1.837300,5.028488,-1.603745,1.235755,-4.598204,-0.730573,-0.821250,-5.080801,-2.167758,2.270272,4.478778,5.471141,-3.823748,-0.559730,7.390143,0.061551,5.049701,-2.481664,2.480782,0.000000
36.948000,2.149364,-2.446644,-9.552056,-2.427220,5.494806,-0.718761,1.618569,-4.946515,-2.805583,-0.702854,-3.839425,-2.487126,2.272318,3.828743,5.924196,-3.013503,0.059343,7.101044,0.605491,5.869156,-3.624797,1.642623,0.000000
36.952000,1.677298,-2.442085,-9.920068,-3.005178,5.709898,-0.726940,1.935063,-4.807906,-4.093203,-0.642038,-2.986829,-2.019515,2.488242,3.469234,5.877534,-2.688274,0.325418,6.658335,-0.129267,6.223483,-3.176735,2.272966,0.000000
36.956000,0.949901,-2.267330,-9.752383,-2.634915,5.766109,-0.104234,3.038173,-4.798964,-3.718173,-0.999815,-2.759542,-1.081308,1.645013,3.442039,5.847149,-2.699587,-0.033293,5.429894,-0.885410,5.928595,-2.958448,2.644277,0.000000
36.960000,0.085932,-1.845639,-9.425957,-1.288158,5.872794,1.839132,4.293234,-4.870504,-2.747002,-1.268957,-2.260926,-0.199811,0.337188,4.198865,5.548730,-2.535087,-0.688687,3.457864,-1.018653,6.036509,-4.452810,0.931518,0.000000
36.964000,-0.319332,-1.703556,-8.669363,-0.046880,5.356574,2.451477,4.925382,-4.328587,-1.523706,-0.983641,-1.588854,0.361322,-0.481482,5.221011,4.927476,-2.141512,-1.114325,1.843808,-1.923941,5.617548,-5.251280,-0.626610,0.000000
36.968000,-0.452935,-0.902724,-7.809922,0.758890,5.198841,2.467835,5.065579,-3.827359,-0.109162,0.849886,-1.598098,0.300632,-1.896757,5.289331,3.878668,-2.424320,-1.630559,0.435021,-3.127518,5.562149,-4.942724,-1.085579,0.000000
36.972000,-0.930939,0.232422,-7.002352,1.544544,4.870754,3.277571,5.340937,-4.180589,0.842482,3.600823,-1.537198,-0.098330,-3.797094,5.196469,3.269350,-2.096263,-2.149650,-0.755810,-2.919154,4.833295,-5.446589,-2.096097,0.000000
36.976000,-1.461641,0.361589,-6.394662,1.604895,3.996622,4.012059,5.451752,-4.226643,0.852820,6.081972,-0.489940,-0.603748,-4.740611,5.284688,3.142387,-0.748212,-2.172095,-1.721887,-2.385084,3.976330,-6.163818,-3.657180,0.000000
36.980000,-1.463868,0.285608,-5.349203,0.686034,2.832833,3.413890,5.391307,-3.437465,0.185463,7.328046,0.358306,-0.517190,-4.982119,4.797825,3.033871,0.668185,-1.852152,-2.483602,-2.691050,2.972209,-5.289850,-3.887649,0.000000
36.984000,-1.159549,1.072005,-4.621675,0.262488,2.653304,2.841895,5.319110,-3.407955,-0.310747,8.114767,0.613868,-0.125192,-5.890842,3.849969,3.255786,1.850794,-1.920303,-3.296067,-3.333689,2.798508,-4.797473,-3.769459,0.000000
36.988000,-1.120953,1.369848,-4.892653,0.545214,2.704926,2.435664,5.024443,-4.586132,-0.126966,9.311024,0.995035,-0.045599,-6.221380,4.024417,4.761446,3.778130,-2.319824,-3.585166,-3.683522,2.812358,-6.213876,-4.967110,0.000000
36.992000,-0.989576,1.069725,-5.434611,0.839903,2.346440,1.960728,4.741530,-5.419575,0.354887,10.225846,1.751388,-0.117233,-5.934846,4.723536,6.429338,5.483462,-2.735668,-3.705699,-4.251588,2.307989,-7.323364,-6.322347,0.000000
36.996000,0.217309,1.722396,-5.027695,1.590759,3.058823,1.906746,4.360394,-5.899788,0.401407,10.120390,1.406108,-0.291344,-6.544755,4.289737,6.920373,5.347243,-3.540830,-4.169706,-4.938094,3.182844,-7.468615,-6.644413,0.000000
37.000000,1.605301,2.886415,-4.761635,3.406733,4.376904,2.558897,4.200049,-6.587021,0.043032,9.571755,0.744911,-0.005802,-7.818809,3.355810,6.526460,4.515787,-4.395371,-4.722527,-5.263252,4.514747,-7.864978,-6.886701,0.000000
37.004000,1.824262,3.037616,-4.576511,5.516852,4.828883,2.754651,4.739012,-6.618767,-0.412401,8.501011,0.212038,0.368286,-7.924213,3.030129,6.117354,3.759747,-4.696134,-4.459257,-5.342211,5.061819,-8.418901,-7.302333,0.000000
37.008000,1.709215,2.938841,-4.249638,6.835880,4.576509,2.539267,5.545776,-5.585458,-0.787431,7.088665,-0.885788,1.064729,-7.280534,1.957573,4.900347,2.312242,-4.458625,-4.047360,-5.184841,4.792323,-7.234736,-6.547892,0.000000
37.012000,1.648351,3.631782,-3.521215,7.543240,4.739979,2.740474,6.382763,-4.335741,-1.689684,5.577979,-2.924298,2.222812,-7.489295,-0.342754,3.081618,0.123308,-3.839144,-4.133908,-4.371672,4.980451,-5.201222,-4.825283,0.000000
37.016000,1.609012,2.931243,-2.736450,8.158714,4.438850,2.428576,7.710861,-3.281865,-2.565518,3.879670,-4.967702,3.793786,-7.459618,-2.336635,1.792447,-1.420352,-2.586715,-3.844810,-3.265697,4.709223,-3.824210,-3.164724,0.000000
37.020000,1.707730,0.764284,-2.087621,8.643155,3.206806,0.557732,8.870219,-2.291481,-2.398966,1.537621,-7.212835,5.359786,-5.727108,-3.350158,1.471782,-2.254635,-1.086575,-2.581931,-2.525456,3.228433,-2.485767,-1.345595,0.000000
37.024000,2.959149,-0.294121,-1.186148,8.640437,3.054808,-1.506140,9.460391,-1.682049,-1.763196,-1.204906,-10.091979,6.200491,-3.609824,-4.428022,0.839676,-3.917546,-0.390373,-1.377507,-2.547937,3.077815,-1.108754,0.875378,0.000000
37.028000,4.330812,-0.487871,-0.403172,8.036380,3.689185,-2.603237,9.964934,-1.522872,-2.324305,-2.821049,-12.159308,7.095917,-2.804457,-5.796411,0.150056,-5.501742,-0.120217,-0.724997,-2.614833,3.957287,-0.142056,2.803832,0.000000
37.032000,4.856319,-1.015175,-0.426424,7.735712,3.898540,-3.372622,9.917922,-1.549699,-3.582634,-3.441498,-12.639980,7.860013,-2.181245,-6.338327,-0.113095,-5.841112,0.419687,0.069343,-2.475009,4.305843,0.150088,3.763135,0.000000
37.036000,4.733849,-1.700517,-1.241148,7.815636,3.977694,-3.542203,8.850910,-1.968656,-4.062189,-4.328501,-11.942352,7.782410,-0.906167,-6.009330,0.118044,-5.910871,0.837163,1.380254,-1.844434,4.165613,-0.233966,4.028076,0.000000
37.040000,4.777641,-2.101693,-1.968230,8.102712,4.472118,-3.309370,7.864491,-2.684952,-4.344754,-5.517641,-10.689014,7.331712,-0.220531,-5.410370,0.522266,-6.102709,0.755137,2.895980,-1.372324,4.437418,-1.322938,3.884279,0.000000
37.044000,4.629935,-2.480835,-2.342502,8.472432,4.984896,-3.008922,7.522812,-3.284101,-4.836369,-5.584926,-8.534686,6.899918,-0.628842,-4.692015,1.376830,-5.627120,0.742894,3.539428,-1.761088,5.200319,-3.287519,2.700417,0.000000
37.048000,3.767450,-2.573531,-3.273041,9.264066,5.368046,-2.010521,7.001479,-4.244528,-4.031176,-4.589879,-6.229196,5.743824,-1.008501,-3.270562,2.227596,-4.916801,0.585780,3.647273,-1.911878,5.555224,-5.830643,0.729611,0.000000
37.052000,3.567045,-2.476276,-4.659683,10.186733,6.590913,-0.681682,6.536393,-5.883691,-1.573672,-3.988192,-4.738240,3.688325,-0.677963,-1.983096,2.795135,-5.060090,-0.347931,3.708899,-2.359861,6.659180,-8.488654,-0.815713,0.000000
37.056000,4.341945,-2.480075,-5.491400,10.429769,8.075905,0.305269,6.733677,-7.145928,0.010871,-3.735872,-3.338634,2.180031,-0.798716,-1.853089,3.186878,-5.588941,-1.428962,3.186438,-3.761933,8.180365,-9.832842,-1.175206,0.000000
37.060000,5.552541,-2.100173,-5.771769,10.288950,9.278124,1.207156,6.146862,-7.602891,-0.032203,-3.571540,-1.249012,1.886530,-1.675716,-2.352554,3.099523,-5.678969,-2.064359,1.906340,-5.309859,9.651344,-10.179146,-1.430297,0.000000
37.064000,6.309628,-1.302380,-6.211327,10.704340,9.963549,2.185382,4.952246,-8.079080,0.109653,-3.867208,0.616586,1.876581,-2.177152,-3.068256,2.675768,-5.413129,-2.320232,1.026811,-5.752359,10.046068,-10.468007,-1.807518,0.000000
37.068000,6.587968,-0.974905,-7.164224,10.491208,10.484931,2.970580,4.416641,-8.553481,-0.618007,-3.257757,2.132555,2.143219,-2.594673,-4.774928,2.625850,-4.998815,-2.398585,0.859605,-5.632275,10.533701,-10.426976,-1.850854,0.000000
37.072000,6.685202,-1.069121,-7.438332,9.242318,10.066793,3.015293,3.658568,-8.479705,-3.218517,-1.350475,4.278183,3.263496,-3.601637,-6.505479,2.808700,-3.930273,-1.846031,0.904012,-5.325212,10.106661,-9.629326,-1.636144,0.000000
37.076000,6.217590,-0.670984,-7.490203,8.135335,8.993629,4.147287,2.820741,-7.864012,-5.301567,0.492756,6.509179,4.193743,-5.130503,-7.802895,2.348592,-2.306955,-0.757246,0.142298,-3.759191,8.916720,-9.227219,-2.608250,0.000000
37.080000,4.908276,-1.548556,-7.687847,7.462228,7.449559,5.216575,3.021383,-7.188405,-5.020151,1.360996,7.614075,3.931085,-5.683105,-8.381293,2.108771,-0.482844,0.236862,0.041249,-1.594945,7.374760,-9.388882,-3.750746,0.000000
37.084000,3.200378,-3.549118,-8.109966,5.868085,5.362310,4.316868,3.161580,-6.406829,-4.385530,2.414919,7.669537,3.125202,-4.460217,-8.318279,2.612286,1.526036,1.304835,1.106562,-0.164908,5.278225,-8.262161,-3.290793,0.000000
37.088000,1.307662,-4.210907,-8.077323,3.938477,3.565292,2.860435,2.144100,-5.310476,-4.050129,3.318742,7.036071,2.864534,-3.687597,-7.960760,2.954654,3.369001,2.281803,1.890027,0.885137,3.597765,-6.406723,-2.310807,0.000000
37.092000,-0.549427,-3.732990,-7.920818,3.181639,2.533426,2.583979,1.580791,-4.333506,-2.421939,2.576015,5.284660,2.883437,-3.988458,-7.005607,2.842882,4.510131,3.004531,1.748650,2.288306,2.567099,-5.565580,-2.068519,0.000000
37.096000,-1.644975,-4.687303,-7.896224,2.761899,1.404052,1.106280,2.024890,-3.377550,-0.263653,0.849886,2.867702,3.293343,-4.027345,-5.704212,3.626368,5.762499,4.102294,2.152844,2.960555,1.580290,-5.175782,-1.716906,0.000000
37.100000,-1.855029,-5.149264,-7.318941,1.823465,0.407174,-1.373638,1.272693,-2.571829,0.329617,-0.577987,0.641599,4.598674,-3.882031,-4.657524,4.826556,6.798048,5.053553,2.963950,3.121763,0.729673,-4.273093,-0.906325,0.000000
37.104000,-1.506176,-3.369045,-6.315515,2.055627,0.513860,-2.079226,0.331607,-2.229778,0.070600,-1.555566,-1.242487,5.894057,-4.624974,-3.931210,4.603013,6.689166,5.102523,2.581507,3.300517,0.812772,-4.091734,-1.009741,0.000000
37.108000,-0.707524,-1.917061,-5.857624,3.440987,1.162002,-1.433618,1.958569,-2.456471,0.811469,-2.382400,-3.355490,5.796555,-5.208276,-3.236734,4.081593,5.684727,4.578535,1.762697,3.282422,1.276168,-5.222558,-2.058670,0.000000
37.112000,0.300440,-2.445124,-5.782501,4.236971,1.327766,-1.443979,3.923012,-2.856649,1.819971,-2.392752,-5.223263,4.155936,-4.305693,-2.430160,4.167321,4.674160,4.310420,2.107078,3.384411,1.414668,-6.219620,-2.722500,0.000000
37.116000,1.064207,-2.823506,-5.719004,4.503930,1.384550,-1.389996,3.647654,-3.341333,1.601730,-1.566565,-6.463007,2.919254,-3.296682,-2.096520,3.920447,3.680090,3.963951,2.897793,4.261734,1.370810,-5.993948,-2.525518,0.000000
37.120000,1.512521,-2.690540,-5.358593,5.780549,1.769421,-0.762928,3.279111,-3.644485,1.232444,-1.675904,-7.405322,1.999951,-2.500526,-1.267395,2.905279,1.953547,3.554229,3.297455,4.909308,1.512772,-6.016105,-2.386645,0.000000
37.124000,2.360903,-3.635736,-4.546105,7.026177,1.925434,-1.947814,4.117777,-3.705741,1.849261,-2.533146,-8.448774,1.171185,-0.994174,0.402133,2.830403,0.205322,3.255915,4.443426,3.891065,1.760339,-6.960647,-2.467408,0.000000
37.128000,3.065290,-4.196470,-3.525687,6.853822,1.721814,-3.797938,3.709778,-3.852845,2.063481,-2.219363,-9.214370,0.945338,0.327978,1.887926,3.239509,-1.113034,3.135936,5.821853,3.080638,1.526622,-7.342238,-2.117765,0.000000
37.132000,3.040054,-2.901006,-2.717669,6.064907,2.098654,-4.094023,1.495162,-3.775493,1.127918,-1.448169,-9.258958,1.496523,0.591999,2.459028,2.388743,-2.436104,2.794773,5.971840,2.969876,1.928847,-6.522432,-1.274681,0.000000
37.136000,3.231552,-1.703556,-1.898473,5.819152,2.527690,-4.127285,0.386175,-3.204066,0.513398,-1.716016,-8.991978,1.909413,0.933793,3.156820,1.076241,-3.972694,2.331590,5.548161,1.998241,2.400322,-5.638616,-0.580320,0.000000
37.140000,4.239516,-1.752184,-0.252479,5.836007,2.503026,-5.062979,1.177829,-2.653653,1.289301,-2.408279,-9.231770,1.909413,1.787257,3.801548,0.567301,-5.491373,1.734146,5.219188,0.176151,2.511699,-5.559836,-0.340002,0.000000
37.144000,4.641811,-1.685321,1.048308,5.278166,2.282199,-4.909757,2.130668,-1.991907,2.166284,-2.416690,-9.496575,2.168092,1.953037,3.453315,-0.431047,-6.916725,1.155882,4.651866,-0.407269,2.395706,-5.034635,-0.034679,0.000000
37.148000,4.146736,-1.425468,1.157415,4.191843,2.024089,-3.910810,2.607507,-1.116882,2.083008,-1.408703,-9.045809,2.762057,1.818980,2.504132,-2.111961,-7.726498,0.944083,3.581569,-0.474713,2.231237,-3.527963,0.696124,0.000000
37.152000,3.722174,-1.782576,1.481606,3.849309,1.512458,-3.599457,3.452889,-0.587932,2.038786,0.453938,-8.329693,2.918259,1.929500,1.541020,-2.991484,-8.462742,0.733508,2.848401,-1.098709,1.704363,-2.472637,1.139334,0.000000
37.156000,3.855777,-2.073580,2.700563,3.997741,1.408067,-2.841523,4.478765,-0.607605,2.816986,2.409743,-7.855001,2.846625,1.199861,-0.406431,-3.707147,-9.595388,0.026696,2.003310,-1.347649,1.725137,-2.239579,1.205323,0.000000
37.160000,3.827572,-1.575149,3.527808,3.869970,1.020329,-1.552489,4.257135,-0.113084,2.847425,3.359502,-6.812093,3.098339,-0.228718,-2.871919,-5.161262,-10.182685,-0.179798,1.324519,-0.465940,0.950118,-0.778862,1.839605,0.000000
37.164000,3.909218,-0.670984,4.334484,4.312546,0.731246,-1.142986,2.645285,0.643901,1.689601,4.117756,-5.614761,3.115253,-0.834533,-4.752376,-6.675604,-10.257158,-0.421795,0.604492,-0.487325,0.517884,1.486069,2.750647,0.000000
37.168000,4.488167,0.898010,6.033243,6.235630,0.920526,-1.449431,1.540495,1.118301,1.223829,4.844956,-5.186832,2.298426,-1.435232,-6.195718,-7.511720,-10.469264,-1.177579,-0.484837,-1.749573,0.953003,2.523341,2.583212,0.000000
37.172000,4.847412,2.694184,7.745864,7.846627,0.779426,-0.681137,1.817532,1.804192,1.899801,4.633395,-4.986733,1.577111,-2.892464,-7.339911,-8.323963,-10.498016,-2.064767,-1.792576,-2.087342,0.811041,2.758861,1.451550,0.000000
37.176000,5.047817,4.099061,8.292740,8.128267,0.241984,0.186944,1.766322,2.909935,1.973314,3.690753,-4.042787,1.695506,-4.198242,-7.660285,-8.938164,-9.335204,-2.415317,-2.971625,-2.076376,0.314175,3.183946,0.107148,0.000000
37.180000,5.012932,4.455408,8.518555,8.660010,-0.623544,-0.147856,1.265137,3.584201,1.684432,3.312273,-2.981935,2.085514,-4.471473,-7.104439,-8.666874,-7.567183,-2.213312,-3.871092,-2.704758,-0.636278,3.380897,-0.971329,0.000000
37.184000,4.963201,4.411340,8.857502,9.612037,-0.846093,-0.624428,1.276051,3.365556,3.013403,3.307744,-2.346294,1.983037,-4.962675,-6.614923,-7.730923,-5.963191,-2.357368,-4.526774,-3.595241,-0.607424,1.916898,-2.532412,0.000000
37.188000,4.860772,3.696365,8.440303,9.577784,-0.924673,-0.800552,1.752890,2.609913,4.910374,3.160881,-1.390930,1.975078,-5.392477,-6.051118,-6.643049,-4.325732,-2.084355,-4.698964,-3.934107,-0.723417,-0.234786,-3.781278,0.000000
37.192000,4.559422,2.546783,6.866748,8.830190,-0.696962,-0.708946,1.077928,1.301176,5.128040,3.987068,-0.151729,1.967118,-5.373033,-5.357969,-5.515025,-2.661879,-1.386113,-4.639150,-3.715325,-0.756311,-1.451777,-3.849237,0.000000
37.196000,4.301864,0.799235,5.607994,8.669797,-0.078072,-0.951594,-0.079751,-0.346036,5.085540,5.165209,0.649755,1.736298,-4.908438,-4.951366,-4.120051,-1.776690,-0.409961,-4.437507,-3.551375,-0.100747,-2.816479,-3.487775,0.000000
37.200000,4.468126,-1.607061,4.770464,8.728517,0.189215,-1.676812,-0.228343,-1.752248,5.762661,4.998289,1.457220,1.746247,-4.765171,-4.105658,-2.580750,-0.865577,0.533136,-3.455570,-3.521765,0.041215,-4.779420,-3.358752,0.000000
37.204000,4.889720,-3.362966,3.665533,8.027137,0.520743,-2.592331,0.440743,-2.523093,5.612190,3.920429,2.296767,2.002935,-4.636231,-3.106727,-1.210192,-0.040249,1.443585,-2.129706,-3.884758,0.348222,-6.440369,-3.240563,0.000000
37.208000,4.968397,-3.599265,2.146532,7.026720,1.616849,-2.539439,0.836150,-3.587252,4.286090,3.732159,2.585497,2.325289,-4.260666,-2.557514,-0.047985,-0.034593,1.838617,-1.435508,-3.982908,1.563555,-7.762399,-3.118434,0.000000
37.212000,4.891946,-3.747427,0.968714,5.950728,2.398062,-2.238992,1.616051,-4.377324,3.586572,3.871259,2.754602,2.646647,-4.246339,-2.097184,0.753948,-0.215590,2.150806,-0.781185,-3.744934,2.477074,-9.232963,-3.385344,0.000000
37.216000,5.271232,-4.432769,0.337772,5.026430,2.649289,-2.572701,2.616741,-4.458701,3.361439,2.155482,3.240169,3.008797,-4.226896,-1.419954,1.535264,-0.051090,2.425859,0.309050,-3.929721,2.741954,-10.182429,-3.405043,0.000000
37.220000,5.909559,-4.492034,-0.068696,4.742616,3.132814,-2.390034,3.540198,-4.421142,2.498814,-0.486117,3.701810,3.030685,-4.224849,-1.012687,2.160859,-0.215590,2.289557,0.948419,-4.248847,2.985482,-10.312088,-3.069188,0.000000
37.224000,6.068399,-3.530883,-0.858827,4.763821,4.196227,-1.042655,3.827308,-4.649177,1.812505,-1.409997,3.567505,2.312355,-4.300576,-1.244842,2.063737,-0.915540,1.805153,0.797979,-3.901208,4.178309,-10.381841,-3.157830,0.000000
37.228000,5.398155,-3.486814,-1.540745,4.599078,4.014977,-0.935236,3.399161,-4.546785,2.004901,-1.182262,3.670817,1.806937,-3.903521,-1.063761,2.073503,-0.629432,1.741899,1.237064,-3.532184,3.963634,-9.994505,-3.094796,0.000000
37.232000,4.344172,-3.789976,-1.671316,4.232077,3.159199,-1.499052,2.197828,-4.043321,2.237500,-0.676975,4.092765,1.364199,-3.745927,-0.884007,2.209149,0.336357,2.075717,1.608632,-3.220734,2.982020,-8.782439,-2.524533,0.000000
37.236000,3.305034,-3.168457,-1.623023,3.706858,2.562678,-0.686590,1.139211,-3.639119,2.046252,0.677144,4.006853,0.869725,-4.210522,-1.388115,1.812522,0.797805,2.354851,1.005967,-1.872947,2.302795,-7.586785,-2.412253,0.000000
37.240000,2.182765,-2.673065,-1.176758,3.074530,1.678796,0.178764,0.557434,-3.111958,2.346620,2.756521,3.611005,0.851816,-4.524687,-1.907480,0.904786,1.058931,2.660919,0.239721,-0.293217,1.577405,-7.044351,-2.948044,0.000000
37.244000,1.473182,-2.903285,-0.211787,2.614555,0.007391,-0.861078,-0.512096,-2.154214,3.376371,3.983833,3.624055,1.613923,-4.064185,-1.580472,-0.017601,1.613706,3.205311,0.339410,0.142703,-0.243286,-6.330405,-3.116464,0.000000
37.248000,1.607527,-2.511987,0.581474,2.680887,-0.710155,-1.440707,-1.714268,-1.534497,4.243017,4.454830,3.600673,2.061636,-3.898405,-1.406024,-0.744659,1.620305,3.061256,0.150907,0.016039,-0.975024,-5.746939,-3.397163,0.000000
37.252000,2.691200,-1.395836,0.545254,3.472522,-0.351669,-0.401955,-1.723503,-1.491126,4.624363,5.323071,2.947089,1.822855,-3.947525,-1.662058,-2.136920,0.840698,2.286700,-0.775295,0.157508,-0.475272,-5.840490,-4.510112,0.000000
37.256000,4.102944,-0.838900,0.141022,4.746422,0.213305,0.357615,-1.639552,-1.515271,4.898887,5.953871,2.415304,1.623872,-3.372409,-1.778799,-3.667539,0.041294,1.286471,-1.698324,-0.462102,0.377653,-5.784688,-5.401456,0.000000
37.260000,5.695794,-0.787993,-0.359797,5.830570,0.449619,-0.022988,-3.084341,-1.411538,4.982738,5.580567,2.509916,1.400016,-2.012394,-1.729715,-4.849821,-0.497455,0.374797,-1.916281,-1.688160,0.381693,-4.122097,-4.723838,0.000000
37.264000,7.296067,-0.040347,-0.225202,7.000079,1.215919,0.095337,-4.105180,-1.610061,4.569803,5.805714,1.879712,0.264815,-1.465932,-2.194689,-6.026678,-1.302515,-0.770305,-2.390257,-2.482686,1.144594,-2.644148,-4.014702,0.000000
37.268000,8.341885,1.107715,0.369520,7.652525,2.059077,0.927974,-2.944983,-1.661034,3.542349,7.287286,0.530674,-1.087277,-1.477189,-3.250000,-7.587681,-2.464856,-1.846439,-3.467804,-2.941087,2.366851,-1.726687,-3.731048,0.000000
37.272000,8.616514,1.958695,1.318840,7.557376,1.976482,1.305851,-1.977873,-1.051154,2.725670,8.575413,0.026077,-1.565833,-1.544729,-4.467156,-8.824222,-3.373612,-2.214536,-4.663619,-3.457611,2.310875,-0.167495,-3.064264,0.000000
37.276000,8.658822,2.491317,2.752880,7.075110,1.367343,1.684273,-2.511798,-0.183283,2.244966,8.585765,0.373531,-1.317103,-1.979648,-5.158979,-9.720565,-4.038682,-2.201885,-5.322926,-3.103392,1.482763,1.289118,-2.467408,0.000000
37.280000,9.033654,2.872738,4.895669,6.789121,0.606779,2.187018,-2.283453,0.622886,2.054292,7.529902,0.990141,-0.704234,-3.011171,-5.124487,-10.275082,-4.518985,-2.124348,-5.744792,-2.495298,0.467101,1.186540,-2.954939,0.000000
37.284000,8.983924,3.050532,6.300644,6.415596,-0.200818,2.017982,-0.821034,1.635626,2.276553,6.126613,1.709519,0.331475,-3.073595,-4.860494,-10.274539,-4.526526,-1.972539,-6.103220,-2.991533,-0.238092,0.310931,-4.097435,0.000000
