Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
46.956000,7.845803,1.803196,0.217059,1.066584,10.545112,-3.562108,-3.074353,-1.925825,0.947226,-4.488618,-5.509522,-1.753618,-4.420799,-4.067079,1.787705,-5.884612,-3.926130,0.036144,-1.438788,19.508842,-1.937794,-1.767105
46.960000,8.136710,2.247654,0.052618,0.067049,10.493958,-6.620403,-2.469801,-1.328606,1.505606,-5.887631,-6.632200,-2.114812,-3.842842,-3.442021,2.416630,-5.408362,-3.795023,0.551470,-0.122579,19.959841,-1.878364,-1.888703
46.964000,7.251475,1.960924,0.089042,-0.782834,10.202561,-7.867051,-2.053184,-0.616600,2.277010,-6.488653,-8.236553,-2.969519,-2.739286,-3.329765,3.026020,-4.928440,-3.834319,1.766273,0.380966,19.911003,-1.635690,-1.383430
46.968000,5.413440,1.766880,0.006553,-1.832927,9.334766,-4.986011,-2.285939,-0.355080,2.573414,-5.287141,-8.975982,-2.797351,-2.768486,-4.083025,3.393932,-3.928210,-3.927559,1.951429,0.353821,19.162754,-1.071721,-1.657591
46.972000,2.946043,1.689371,-0.442848,-3.262206,8.022110,-1.989625,-2.558930,-0.167197,2.975792,-4.002583,-8.267926,-2.549573,-3.698856,-5.057606,3.800373,-2.345256,-3.829675,1.242919,1.037883,17.984609,0.178793,-1.705173
46.976000,1.706714,0.328896,-0.302510,-3.543816,7.128738,-3.684622,-2.012439,0.655806,3.607870,-4.622770,-7.682903,-3.299038,-3.817669,-5.243848,4.618138,-0.881888,-3.414563,1.418040,1.669351,17.221286,0.930958,-0.779972
46.980000,1.435201,-1.611542,0.418995,-2.214641,6.622676,-7.724987,-2.227878,1.871361,3.598725,-5.659253,-6.857350,-3.660743,-2.735258,-4.765487,5.588929,0.058548,-2.737951,1.769786,1.635758,16.828169,0.583662,-0.216543
46.984000,0.711998,-1.890683,-0.021300,-1.549801,6.152696,-8.052777,-3.475690,2.230883,2.020413,-4.273016,-4.897432,-2.934268,-2.725189,-5.227265,5.375127,1.240781,-2.206021,0.656843,1.845456,16.604478,0.934673,-0.519405
46.988000,-0.184498,-0.855963,-1.169710,-1.692881,6.121638,-4.762487,-4.589044,1.470688,-0.896827,-2.285225,-2.437998,-2.660946,-4.338234,-5.981800,4.255652,2.471269,-1.597999,-1.208766,2.307944,16.839022,2.012467,-0.816224
46.992000,0.089519,-1.553003,-1.311654,-0.982538,6.400703,-3.723723,-5.554188,0.823114,-3.030829,-3.173715,-0.847794,-3.014987,-4.707764,-5.540432,3.577346,2.852059,-0.484483,-1.032642,2.822348,17.129036,1.850272,-0.586623
46.996000,1.159308,-3.916761,-0.458381,0.805704,6.504381,-7.088955,-7.612824,1.030489,-3.697335,-6.513141,0.081721,-2.893397,-2.668803,-3.781338,3.839444,2.510607,0.226067,1.303634,3.049690,17.234551,0.704380,0.181483
47.000000,2.027651,-5.742832,0.260982,1.956914,6.690729,-10.799573,-9.394394,1.309877,-4.163728,-8.642538,1.388334,-2.506148,-0.895663,-2.344341,3.906731,2.381054,0.132470,2.967529,2.125392,17.675300,0.277844,1.386888
47.004000,2.484345,-6.202467,0.815904,2.471596,7.831652,-11.408886,-9.504405,0.390496,-4.858206,-9.529432,2.374445,-2.275229,-0.640919,-1.331491,3.551842,1.771055,0.235355,3.277628,0.169572,19.201945,-0.749187,1.924638
47.008000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.012000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.016000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.020000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.024000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.028000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.032000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.036000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.040000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.044000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.048000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.052000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.056000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.060000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.064000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.068000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.072000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.076000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.080000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.084000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.088000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.092000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.096000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.100000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.104000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.108000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.112000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.116000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.120000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.124000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.128000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.132000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.136000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.140000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.144000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.148000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.152000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.156000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.160000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.164000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.168000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.172000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.176000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.180000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.184000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.188000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.192000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.196000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.200000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.204000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.208000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.212000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.216000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.220000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.224000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.228000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.232000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.236000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.240000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.244000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.248000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.252000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.256000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.260000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.264000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.268000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.272000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.276000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.280000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.284000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.288000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.292000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.296000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.300000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.304000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.308000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.312000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.316000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.320000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.324000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.328000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.332000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.336000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.340000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.344000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.348000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.352000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.356000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.360000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.364000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.368000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.372000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.376000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.380000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
47.384000,-3.174277,-6.242576,3.374651,-3.899239,-4.189602,-6.075606,-2.919522,8.428857,-1.237342,-6.612158,-3.827658,4.297277,-16.850906,-8.885133,-0.789856,-4.104968,9.251012,10.267893,8.484860,-5.052539,6.805277,22.952017
