Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
34.244000,-22.203131,3.503046,-8.526895,-21.676625,-18.434712,8.045079,15.180011,8.659072,-16.003786,6.019627,10.358830,7.386719,11.527727,-15.306137,-15.090778,6.800240,8.902484,-7.439020,9.554893,-13.600175,34.131724,8.211660
34.248000,-22.593967,3.008640,-7.252659,-22.994010,-18.736258,5.466870,14.899357,14.280802,-19.548315,1.962837,7.062915,8.230412,14.654846,-17.468182,-15.211705,2.939795,10.425100,-4.088277,9.136215,-10.973974,35.062497,11.737986
34.252000,-20.305909,0.279649,-6.135234,-21.997501,-17.026218,3.163331,12.703020,16.394976,-18.779751,-0.923136,5.152434,6.605773,16.155825,-16.890077,-12.965066,0.986755,10.888093,-2.270753,7.360870,-8.644321,32.803938,13.442140
34.256000,-17.942238,-1.536426,-4.790143,-19.898854,-14.652317,1.093134,10.237764,15.936396,-15.478727,-2.545712,3.515306,4.881924,16.073333,-14.966124,-10.634104,-0.571037,11.976169,-0.659428,5.616252,-7.385252,28.226164,13.504296
34.260000,-17.601484,-1.855187,-3.873669,-17.959648,-13.179206,-2.027421,8.106946,15.422550,-12.390010,-3.564086,0.691409,6.708372,16.719048,-12.383867,-9.859513,-1.773027,14.120419,1.851677,5.587060,-8.451649,23.057283,12.653792
34.264000,-16.660729,-3.308047,-3.337027,-15.422536,-12.472267,-4.297898,7.180886,13.233121,-11.105517,-4.674344,-0.071140,8.706951,16.529411,-10.274453,-7.942973,-3.165293,15.449906,2.790509,5.246741,-8.661912,19.918679,12.339082
34.268000,-14.347140,-4.624295,-2.178947,-12.278551,-11.443013,-4.879028,6.838625,10.214719,-10.852119,-6.140301,0.192504,8.583153,14.158944,-9.654577,-5.681300,-5.807505,16.610405,2.702250,3.910814,-5.981261,18.298648,12.360325
34.272000,-14.139938,-3.909791,-1.318228,-10.254642,-10.788382,-5.726563,7.060606,8.950683,-10.601765,-5.816621,-1.635822,11.057422,11.959152,-10.399764,-6.748731,-6.098334,19.650465,2.840497,4.407849,-5.802830,16.451438,10.862305
34.276000,-14.801805,-3.882686,-1.304289,-8.106169,-10.666072,-7.214358,8.988023,7.403267,-9.608718,-4.104249,-2.709067,15.164810,10.119670,-9.540126,-6.684672,-2.747613,21.489502,1.946185,5.279006,-9.269247,12.582772,7.664851
34.280000,-13.081343,-6.388327,0.349778,-4.497811,-9.786821,-7.936002,10.588826,4.668244,-7.182793,-3.201425,-1.311683,15.795672,6.774468,-5.416534,-2.409717,-0.736562,19.384912,0.643378,3.691873,-11.419632,6.884542,4.587774
34.284000,-9.656131,-7.862871,4.149254,-0.728019,-7.389073,-8.646838,9.151331,3.595871,-4.549888,-3.673372,-1.550679,14.061649,2.441256,-1.526858,1.971786,-2.288939,15.987047,1.207303,1.710645,-9.289352,0.606232,2.277803
34.288000,-6.559888,-7.495319,6.443343,2.129968,-5.472875,-9.136411,6.979441,2.775129,-3.210607,-3.667107,-2.879352,13.255264,-1.537334,-1.500124,3.243160,-3.436012,13.829001,1.013600,2.279893,-5.749217,-2.104481,0.798666
34.292000,-3.421420,-8.586048,6.559499,4.716905,-4.470544,-8.488521,6.233312,-0.220932,-0.303758,-2.396054,-1.980127,10.945494,-5.128117,-2.839289,4.427598,-2.584409,12.259827,-1.853667,3.005856,-3.417888,-2.207042,-0.250105
34.296000,-1.035162,-10.874844,7.781465,7.579875,-3.052819,-8.716141,4.539610,-2.168136,6.046413,-0.821507,-2.172071,7.742003,-6.364552,-1.114164,6.008154,-1.948607,11.194168,-2.629259,2.224581,-3.880301,-5.883818,-2.455435
34.300000,-0.613885,-11.551400,10.458870,9.786145,-1.608940,-11.000606,0.909689,-1.524947,10.794013,0.214269,-4.978790,6.676999,-4.746946,1.788891,6.368323,-1.769933,12.231375,-0.654742,2.137004,-5.746704,-11.721004,-5.448328
34.304000,-0.769040,-10.568009,12.656549,11.019823,-1.966640,-11.515612,-0.719472,-2.168136,9.145023,0.427271,-5.116960,6.331042,-4.597132,1.285138,6.402967,-2.547282,13.407393,-0.413394,3.229407,-4.855388,-12.066184,-6.600166
34.308000,-0.377223,-9.302720,13.397627,11.339702,-2.712811,-9.735344,-0.696981,-3.894281,6.353078,0.543518,-3.617255,4.484244,-6.332313,-1.260361,6.076789,-4.421427,14.001438,-1.292086,3.913887,-1.477767,-8.738999,-6.250838
34.312000,-0.109137,-8.768198,13.229200,11.697449,-1.848945,-9.799561,-2.354501,-3.791982,7.540929,1.267447,-5.299942,3.645638,-5.953039,-1.809227,4.572057,-4.265184,15.344720,0.089608,4.412459,-1.185409,-9.619044,-6.995914
34.316000,-0.451855,-8.849514,11.859716,11.961524,-0.685072,-10.840382,-3.654115,-4.383434,9.550612,2.062377,-6.240992,4.315505,-5.184060,-0.355610,4.386417,-0.456562,16.137067,1.848552,5.284383,-4.275697,-13.348755,-8.681973
34.320000,-0.831888,-9.292962,8.981360,10.733825,-0.666610,-9.694652,-2.535411,-6.756295,9.521696,1.676746,-3.300584,4.262085,-6.518158,0.358666,5.936905,2.423110,15.147280,1.850114,5.494874,-5.499582,-13.094005,-8.196533
34.324000,-1.228616,-9.534744,5.342180,8.099056,-0.656610,-8.136918,-1.755056,-6.609314,8.464729,0.231671,-1.698559,3.939871,-6.803562,-0.367306,6.585339,2.426977,13.923841,3.313038,4.952514,-3.883652,-10.595032,-6.010872
34.328000,-2.346131,-8.948179,1.893496,5.507136,-0.831999,-8.096226,-2.118830,-4.430468,7.128491,-1.157021,-2.451399,4.647047,-4.685313,-1.553591,5.939520,2.808303,13.889354,5.371909,5.398079,-2.709191,-8.592325,-4.661553
34.332000,-4.673468,-7.086567,-2.040721,2.298378,-2.391266,-6.700624,-0.484779,-5.730956,5.314374,-0.060685,-0.904641,5.106627,-4.030117,-2.585324,4.843327,5.206095,13.649667,5.064172,7.680447,-3.361762,-4.733585,-4.379100
34.336000,-7.887551,-5.459147,-6.476734,-1.394683,-4.297463,-4.349399,2.572099,-8.465978,5.331876,3.038986,0.919203,6.152128,-3.898319,-2.605374,3.018954,7.694385,13.500509,4.514307,9.577939,-5.631939,-0.851686,-5.003013
34.340000,-10.804088,-5.504684,-9.185502,-3.732493,-5.469798,-4.241947,3.624307,-8.455396,6.353839,5.226088,0.241797,8.628093,-1.159008,-0.922855,1.316162,9.038695,14.065239,5.821799,10.219399,-9.031340,-0.084129,-5.945569
34.344000,-11.589687,-6.535781,-9.291204,-3.596967,-6.569823,-4.557309,4.451600,-8.672928,5.118809,5.319364,0.807173,9.713448,0.539194,1.116385,2.136509,8.689855,12.843525,6.621604,10.061147,-10.614599,-0.028988,-5.961305
34.348000,-11.073155,-6.922849,-9.684974,-3.340865,-7.960625,-3.016741,6.153126,-10.205058,2.612983,5.379923,2.520482,9.731254,-0.884982,-0.079089,1.805756,6.816484,11.070876,5.656996,10.770210,-9.131026,3.976426,-4.193421
34.352000,-10.622418,-7.513751,-11.625948,-3.748437,-8.386788,-1.838586,6.755505,-9.250269,2.415135,6.657937,1.575698,11.333848,-1.068930,-3.831758,-1.703761,6.708970,10.850157,4.879842,11.737393,-8.595734,7.901335,-2.629313
34.356000,-9.546147,-9.907717,-12.520352,-2.660249,-7.585231,-2.236603,6.110098,-6.936200,4.392857,7.321307,0.984180,12.891501,-0.163412,-4.942020,-2.668567,9.802122,10.031083,4.019115,11.003747,-11.106331,6.531642,-2.814992
34.360000,-7.284603,-11.728128,-10.680434,0.027335,-6.232893,-2.563409,5.096028,-5.585151,4.852474,6.103157,3.099302,12.210611,-1.411226,-2.707294,0.974950,11.069857,6.768580,3.051383,8.334967,-12.151785,2.061944,-3.305152
34.364000,-5.080998,-10.479103,-8.099439,1.272971,-4.424389,-1.925056,3.370056,-3.826082,2.419701,4.052487,3.932804,11.764598,-3.896422,-2.581147,2.839850,8.295380,3.990624,3.637958,5.938903,-8.789243,-0.091849,-2.320897
34.368000,-2.480665,-8.015746,-5.453396,1.635700,-2.002795,-0.932557,1.728182,-1.570805,-0.608140,2.214124,2.870015,12.002867,-6.027945,-5.312943,2.343066,5.032836,2.177452,3.884773,3.628879,-3.488256,-0.644358,-0.980232
34.372000,1.342257,-6.423022,-1.601650,3.283925,1.170355,-0.418822,0.429546,-1.541409,-0.809032,0.393859,3.137392,10.987891,-9.140842,-5.527644,4.379226,2.788193,-0.747074,2.051628,0.130426,0.765603,-3.938458,-0.712729
34.376000,4.615260,-5.018952,2.104901,5.540021,4.855824,-1.595706,-1.844044,-1.800096,2.396111,-1.609477,2.163480,10.932775,-11.937044,-2.628765,6.812814,-0.123191,-2.483512,1.190120,-3.450995,3.101120,-10.169347,-1.051042
34.380000,6.221810,-2.582702,4.241017,6.705936,7.741276,-3.154712,-4.101988,-0.717140,4.053471,-3.343427,-0.692532,13.072959,-12.344764,-1.501795,6.257854,-3.203194,-2.061042,1.836055,-5.783297,4.676841,-14.523250,-0.796127
34.384000,8.054220,-0.202831,5.653479,7.846939,8.734375,-2.705194,-4.709256,-0.704206,2.146518,-4.546264,-0.751534,13.346841,-13.063489,-2.999688,5.653869,-6.034136,-2.574903,-0.141586,-7.297450,7.744511,-13.848328,0.398198
34.388000,10.270592,1.511327,6.842921,9.635672,8.944380,-1.297511,-6.060698,-1.109873,0.753970,-5.073897,0.730993,10.752166,-14.645064,-4.473354,5.698972,-9.046845,-3.810412,-3.047906,-8.046460,11.573654,-11.513675,1.409990
34.392000,10.758645,3.554005,6.121589,10.612251,9.553625,-0.595577,-8.349934,-0.166843,2.122167,-3.763167,-0.481916,9.660876,-14.280012,-5.145861,3.123540,-9.470713,-3.046518,-3.947686,-7.819068,12.171774,-11.075858,0.465073
34.396000,10.245060,4.647986,4.349043,11.198198,9.673628,-0.029071,-8.438921,-0.457277,4.201097,-0.325198,-1.689596,8.717126,-12.749639,-4.502594,1.299820,-6.061981,-2.904257,-4.379612,-7.109237,9.538034,-12.490767,-2.732380
34.400000,10.310853,4.022389,3.790330,12.294357,9.117461,0.803204,-7.470812,-2.166960,6.610281,2.422950,-0.112217,4.705554,-12.536297,-0.708154,3.931467,-4.038554,-5.473565,-5.056009,-7.457238,7.524195,-14.737195,-5.776413
34.404000,10.641787,2.759269,4.136477,12.163815,9.597472,0.434435,-8.968937,-1.267437,9.255361,2.691639,-0.655935,1.164585,-12.183572,4.024453,6.686003,-5.667505,-7.545392,-3.292378,-8.473587,8.429752,-16.909735,-7.020304
34.408000,9.862080,3.010809,2.851787,9.699449,10.047483,0.057399,-10.015277,0.662130,9.303301,2.758463,-2.803172,0.537963,-11.588111,5.097957,6.433035,-5.930489,-7.253111,-1.692769,-7.897426,10.378251,-16.070495,-7.448310
34.412000,8.525579,4.170928,-0.133433,7.093578,8.815916,1.043541,-8.541600,-1.126335,6.986954,4.732563,-2.270657,-0.087812,-12.098235,3.394552,5.074070,-3.344741,-6.035708,-3.384543,-4.909068,11.125482,-11.393468,-7.638709
34.416000,6.781549,4.342235,-2.802707,5.539025,7.326651,1.514040,-8.247255,-3.391018,6.708444,7.073501,-1.326620,-0.953552,-11.531220,3.413767,3.343824,-0.902087,-4.158735,-4.234335,-1.789345,8.973422,-8.059667,-7.620613
34.420000,4.586782,4.353077,-4.240723,4.710926,6.742022,0.461139,-9.401163,-3.275785,6.794432,7.541967,-2.516376,0.503198,-8.454355,4.992695,1.128561,1.005318,-1.277317,-2.327770,-0.258291,5.247317,-8.255968,-8.058060
34.424000,4.463050,5.079507,-4.483490,5.728361,6.196625,0.330162,-9.126377,-4.381082,2.687557,6.245855,-2.668736,0.587143,-6.213790,4.545749,0.783427,1.497252,-0.114231,-0.640683,0.204174,5.303443,-7.878806,-8.143819
34.428000,6.303316,5.688841,-5.137451,8.740807,5.028136,1.042269,-9.126377,-6.543467,-1.964923,5.152999,-2.467830,-1.718387,-5.034246,1.292657,0.337629,-0.911369,-0.113369,0.600420,1.627678,8.811745,-4.730277,-6.878685
34.432000,7.387443,4.809536,-6.256037,11.628690,4.936596,0.335248,-11.246438,-5.392312,-1.633908,4.975497,-5.134885,-2.228843,-2.001946,-1.301296,-1.840376,-2.262640,1.279057,3.587971,2.392820,9.451751,-4.767772,-6.718182
34.436000,6.858145,2.450265,-6.972722,13.051704,5.567379,-1.126479,-12.470754,-2.703147,0.615476,5.091744,-6.923627,0.002069,1.238956,-0.102481,-2.261335,0.555152,2.582679,5.514843,0.973158,5.519570,-8.804065,-8.656009
34.440000,6.047996,-0.088987,-7.574412,12.983942,5.311989,-1.921877,-12.497157,-1.562575,0.505898,4.658778,-5.012399,1.051810,1.814505,2.948442,0.823300,2.930513,1.534264,5.942082,-0.102344,2.720803,-11.181728,-9.334996
34.444000,3.818859,-1.139600,-10.078744,10.590328,3.426561,-2.163484,-13.111271,-0.409068,-1.433777,4.149939,-2.820350,2.560283,1.640987,3.138916,1.833209,2.434712,1.238535,6.917625,1.961083,2.417554,-7.860058,-7.113930
34.448000,0.086281,-0.457623,-13.501874,5.444356,1.314204,-1.351555,-13.468200,0.596282,-4.057550,4.684533,-0.810536,5.920643,1.520567,0.383729,-0.473567,3.137806,2.910308,6.520066,5.140727,2.077447,-1.223334,-4.391689
34.452000,-2.749732,0.458546,-16.393006,-0.027473,-0.126598,0.440793,-11.453751,-1.794217,-6.318348,5.425169,2.940220,7.953138,-0.254438,-0.976321,-1.177562,5.892173,3.386234,3.965222,7.303253,1.371263,4.563122,-2.427112
34.456000,-4.425023,0.730686,-19.438627,-3.064832,-1.125083,1.091862,-9.437345,-5.843837,-5.798616,5.727270,5.319732,8.849404,-1.588536,-0.341408,-1.144225,7.516484,3.400029,3.515332,9.591767,-0.217023,7.375293,-0.693846
34.460000,-5.584763,0.835856,-20.736094,-2.679183,-2.174338,0.157222,-8.499551,-8.110872,-4.511079,5.138382,4.851448,11.222769,-0.943770,-0.613753,-2.519532,7.091843,4.851946,5.034492,11.560703,-2.387513,7.724885,0.290409
34.464000,-5.052520,1.414831,-17.977380,-0.613420,-2.815122,0.798754,-6.472388,-9.513659,-6.303129,3.513717,5.831335,12.653232,-1.826531,-2.090760,-2.784266,5.046758,4.825218,4.504934,10.442182,-2.234213,7.741427,0.913535
34.468000,-2.809634,1.941764,-12.731757,1.609791,-2.701273,2.716356,-4.232047,-10.183892,-8.042673,1.236819,7.287721,11.282124,-3.946676,-3.653816,-2.506459,1.361893,2.649067,3.077158,7.517586,-0.011786,7.942139,2.199125
34.472000,-1.523216,1.967785,-8.544318,4.048248,-2.411266,3.115009,-3.134856,-9.123277,-5.103103,0.175984,5.841791,10.425711,-4.305091,-4.857644,-4.336061,-0.287169,1.922246,3.073253,6.072572,-1.010329,5.930609,2.064587
34.476000,-1.761841,1.923332,-4.467228,5.783169,-2.491268,3.335635,-1.937921,-7.826317,-1.416275,1.003630,5.550513,10.411297,-4.097438,-4.653803,-5.837525,1.332501,1.854996,1.214332,4.635241,-5.296857,2.744584,-0.000697
34.480000,-0.788680,1.444105,1.104794,4.906242,-1.181238,4.657484,-0.256931,-7.247800,-0.064057,0.872070,7.453525,7.875128,-5.072174,-1.264538,-3.262747,1.193274,-1.660989,-1.045271,0.068968,-6.275295,-0.604656,-0.849628
34.484000,0.499702,1.559033,5.133098,1.479248,1.057275,4.929610,0.330779,-5.836782,0.107919,-1.674909,6.862755,5.222794,-5.458085,2.218293,-0.386630,-2.245624,-5.193355,-0.230627,-4.009487,-2.723432,-2.364745,0.725496
34.488000,1.008378,2.465444,5.482729,-1.661747,2.691159,4.216868,0.839281,-4.468095,-0.248208,-3.804932,4.460090,4.781020,-6.106645,2.586709,0.512157,-4.730046,-5.351134,0.901909,-5.253996,1.573149,-2.153005,2.258920
34.492000,2.556990,2.732163,5.482729,-3.036929,4.347351,3.792147,1.333115,-4.934907,-0.064818,-4.345791,3.655717,3.772828,-8.354795,3.062058,2.330647,-5.498113,-5.687386,-0.738315,-6.222716,5.279987,-2.149696,2.688500
34.496000,5.104295,0.854288,7.022963,-3.322927,7.424345,1.596059,-0.247152,-4.510426,4.041296,-5.147682,0.851238,1.992168,-8.940774,6.787159,5.283896,-6.543860,-7.100505,-0.033019,-8.273851,7.469744,-6.634834,2.328157
34.500000,5.665999,-1.405235,7.971961,-2.610424,9.516701,-2.014705,-2.865937,-2.357448,9.441034,-5.986466,-3.485807,2.060003,-7.238780,10.270825,6.769018,-6.940656,-5.724460,3.159950,-9.129643,6.647119,-12.665011,0.919829
34.504000,5.752414,-2.562101,8.294876,0.260518,9.263618,-3.089859,-4.303432,-1.637829,11.022299,-6.075565,-3.502238,1.121341,-7.108878,10.963381,8.195964,-6.713252,-4.090622,3.829318,-9.174200,5.699677,-15.329405,-0.815010
34.508000,7.768458,-2.993622,9.686430,3.489206,9.294388,-2.537341,-7.137352,-1.132214,10.880001,-5.788081,-2.670977,-3.262474,-6.997940,10.650102,9.500676,-8.349165,-5.012296,3.595000,-9.556003,7.983256,-15.710978,-1.700131
34.512000,8.729835,-3.441407,10.032576,5.101557,10.298258,-3.195404,-11.337382,1.454651,12.675094,-4.918670,-5.470974,-6.715258,-3.493443,11.407820,8.178969,-8.422646,-4.291511,5.831172,-9.705805,8.172577,-17.590170,-3.300432
34.516000,6.303316,-3.362258,6.925392,5.216156,9.846709,-3.090495,-12.901025,2.499980,13.707710,-2.626458,-5.382097,-7.664943,-0.034459,13.120414,6.648744,-3.808056,-0.772940,6.989483,-9.326307,3.064261,-19.313866,-6.039982
34.520000,4.121314,-3.374185,3.779876,4.942116,8.423599,-1.423402,-12.979256,1.391156,12.471158,-0.648182,-0.591705,-10.084096,0.222500,15.856387,8.441088,0.377251,0.048721,5.992851,-9.113511,-1.048025,-19.238875,-7.563966
34.524000,4.183180,-3.743905,2.541649,4.246553,8.405137,-0.850537,-15.619554,2.753964,11.134160,-0.944018,0.902772,-14.166046,0.461443,18.501300,10.411882,-0.021865,-1.309218,7.515916,-8.868450,0.191776,-18.641150,-7.083246
34.528000,3.561575,-3.614882,-0.168280,2.403012,8.060514,-0.451884,-17.473630,4.952799,9.552895,-0.885547,-0.132383,-16.374064,1.381184,18.647497,9.082985,-0.118550,-0.726382,9.213157,-7.131515,1.801842,-15.456229,-6.126528
34.532000,1.629001,-2.854842,-4.624040,0.122003,5.918926,2.338049,-15.405397,3.206665,8.548434,1.841022,2.607865,-17.435677,-0.663106,16.766151,7.276914,2.836149,-0.553945,7.371420,-4.061726,0.914714,-9.780054,-5.999857
34.536000,0.531126,-2.928569,-6.901867,-0.888457,4.225041,3.759084,-13.812417,1.742734,11.386036,4.627454,4.045580,-19.410513,-1.500355,16.656712,6.925897,4.770625,-2.991338,6.845768,-1.513555,-0.944150,-7.886525,-6.740212
34.540000,0.687264,-4.170005,-5.534706,-0.184921,4.360428,1.841482,-14.669047,4.732916,14.566829,4.754838,-0.484156,-20.658670,2.893541,19.023433,6.348059,3.689298,-4.936424,10.647963,-1.601900,-2.143741,-11.032849,-8.127296
34.544000,0.672534,-5.020036,-2.582010,0.498684,3.345790,0.745346,-13.696048,8.048807,11.912617,3.280528,-3.438754,-20.647647,7.856349,19.551413,5.977432,0.893163,-6.428864,13.116109,-3.052291,-1.668763,-11.250103,-8.115495
34.548000,-1.477062,-3.677767,-0.805979,-1.853077,0.227256,2.467755,-9.473527,9.255227,6.448958,2.501608,-1.697065,-19.084059,9.406634,15.783706,4.860322,-1.673248,-7.798011,12.221797,-3.205166,-0.704567,-5.775743,-5.947143
34.552000,-5.297038,-2.134917,-1.052230,-6.224761,-2.136644,2.949699,-5.947262,11.862082,4.029121,2.817631,-1.779967,-14.922403,11.474628,11.501387,1.887463,-1.820983,-6.692692,11.947645,-2.441560,-2.317984,-1.640197,-4.059670
34.556000,-8.903920,-2.232497,-2.173139,-9.908854,-3.364365,2.331056,-2.746635,14.497158,1.707447,3.578453,-2.129500,-9.309085,13.991115,10.017696,-0.358522,1.092722,-4.235469,11.302490,-2.760369,-6.782106,-0.333364,-3.279189
34.560000,-12.360556,-1.488720,-4.333649,-13.417561,-5.856730,3.614756,2.679667,13.751670,-3.266157,4.519561,2.412933,-4.059531,12.490136,8.764578,-0.290541,4.116260,-4.232020,8.041569,-2.310963,-10.795543,3.343412,-1.326413
34.564000,-15.610972,1.570959,-8.385184,-18.222726,-8.519868,5.889048,8.280032,11.827983,-8.500768,4.944870,7.206313,1.006870,8.608261,4.607570,-1.266460,5.172062,-4.838135,4.775180,0.052836,-11.436386,10.255839,2.583858
34.568000,-16.928815,5.063244,-12.767765,-21.684597,-9.246039,7.696019,11.863014,9.799645,-13.125853,4.813309,8.821035,4.736928,5.892655,-1.043154,-4.095513,6.052284,-2.879254,2.429660,1.945719,-9.641188,16.412839,5.886740
34.572000,-14.604423,6.546462,-14.101241,-20.214747,-8.584485,9.170462,14.407479,5.543075,-16.210005,4.473619,10.417833,4.959086,3.672002,-4.256147,-4.572034,6.953390,-2.544727,-0.462601,1.639201,-7.692689,18.359303,7.102307
34.576000,-12.077740,7.452873,-14.011800,-17.013961,-8.073704,9.827890,17.092760,-0.224460,-15.579934,4.280804,12.052720,4.670789,1.998453,-5.324639,-3.885034,7.695158,-3.820759,-2.492573,1.334219,-8.112379,16.982993,7.228978
34.580000,-10.374954,7.882226,-13.570406,-14.893390,-6.718288,8.894521,18.241779,-4.216464,-13.596885,2.816935,11.154242,5.616235,2.376779,-5.660474,-3.661481,7.420572,-3.037034,-1.872413,0.377023,-8.485157,13.884091,7.419378
34.584000,-7.536977,6.932446,-11.032388,-12.925286,-4.839014,8.376336,17.906363,-7.544113,-14.892791,-0.014744,10.951094,4.389275,2.300924,-6.118280,-2.199891,5.019686,-1.470446,-0.912491,-1.892286,-5.627750,12.229873,8.899301
34.588000,-3.810291,5.346226,-6.912321,-9.924798,-3.676680,8.107388,16.896205,-10.307356,-17.027271,-1.906705,11.606842,1.106926,0.850199,-6.380599,0.127803,1.057141,-2.111911,-0.554766,-3.189033,-1.771801,11.586933,10.889842
34.592000,-2.145803,3.508467,-4.535761,-8.346328,-2.918201,6.082334,14.718448,-10.190947,-15.019110,-1.718762,9.547735,0.431971,0.613153,-6.582769,-0.355908,0.088743,-1.718755,-0.075977,-1.710219,-1.761749,10.372737,11.717530
34.596000,-1.963151,0.661296,-2.952549,-8.598445,-1.512784,3.683423,12.380317,-9.173839,-10.157367,-1.102030,7.534934,0.669392,0.774344,-4.793317,-0.552660,2.598690,-0.192690,0.287215,-0.921261,-4.763240,7.056580,11.037756
34.600000,-0.807338,-1.986378,-0.071870,-7.164469,-0.331218,2.975131,11.387761,-9.828786,-6.832754,-1.047735,8.915140,-1.330034,-1.708956,-0.796708,2.488833,3.795265,-0.979864,-0.446980,-2.163466,-6.803048,2.817370,9.919749
34.604000,1.341275,-2.945916,2.665936,-3.289046,0.098792,2.306895,10.094993,-8.817557,-4.871772,-1.607388,8.977877,-3.251451,-4.580065,2.094652,5.053153,1.891728,-3.603488,-0.958574,-2.747309,-6.002204,-0.444749,8.594033
34.608000,3.900364,-3.200709,4.149254,0.121007,1.293435,0.979324,7.880076,-6.357683,-2.442042,-2.960580,5.684949,-3.868746,-6.253614,2.061235,5.533595,0.085649,-4.770023,-0.707854,-2.652051,-2.488038,-2.719850,6.733310
34.612000,7.444399,-3.850159,4.896139,2.919203,3.757338,0.551424,6.240158,-6.055490,1.449483,-4.498930,2.988019,-5.454381,-8.282733,2.253380,6.652012,-0.817004,-5.962423,-1.034336,-4.180799,1.760795,-5.507759,4.730181
34.616000,10.283358,-4.935467,5.569847,7.045746,6.060468,-0.525638,4.644244,-5.681570,6.554731,-4.922150,0.365029,-5.900394,-9.296344,4.931710,8.514952,-2.162861,-7.332432,-0.112687,-6.701314,3.129602,-11.348253,1.822260
34.620000,11.357664,-6.945618,7.340070,11.491171,7.324343,-4.318880,0.565473,-1.341515,10.625842,-5.242350,-4.470922,-3.867898,-6.191034,8.065339,9.737301,-4.290709,-7.204829,2.774888,-8.308421,2.581744,-18.226493,-1.456231
34.624000,11.884998,-8.926494,10.678405,12.906214,7.978973,-7.258865,-3.944548,3.714631,11.533661,-6.560041,-8.118611,-3.179376,-3.080982,8.565750,10.769435,-7.742756,-6.734077,5.251626,-9.371631,4.982602,-20.861111,-2.487693
34.628000,11.261428,-8.568701,12.905124,11.309807,7.537425,-6.775013,-5.928683,6.709516,10.543658,-7.006928,-8.613782,-3.523637,-2.023754,6.708630,9.834697,-11.607069,-6.662516,5.553115,-10.093754,8.058650,-18.225390,-1.394076
34.632000,7.213629,-6.359053,12.402166,8.611261,5.221987,-6.177352,-6.574089,10.074793,10.517786,-4.383380,-8.996924,-1.306292,0.359039,4.143081,5.542746,-11.576903,-4.472569,4.815014,-8.165533,5.519570,-14.684260,-1.723735
34.636000,1.725237,-5.272661,11.079145,4.825525,2.232687,-6.411330,-6.486079,13.389509,10.947726,-0.574397,-8.666810,0.497262,3.417888,3.099652,2.273125,-6.868722,-1.692890,3.345061,-4.759266,-0.384564,-12.055156,-3.661562
34.640000,-2.627964,-4.017129,9.277559,-0.845607,-0.320449,-4.403443,-4.345482,13.876310,8.673992,1.703197,-5.294714,-0.235352,3.602784,2.991048,1.371070,-3.273581,-1.338532,1.560342,-2.560633,-3.253699,-7.170800,-3.371242
34.644000,-5.337300,-1.662196,6.799943,-6.040407,-2.248185,-1.429124,-1.473424,14.592401,3.788659,2.072819,-2.912214,-0.443944,3.208339,1.824814,-0.750720,-2.916232,-2.230892,0.715236,-1.442880,-2.918617,-0.394019,-0.804781
34.648000,-6.739594,-0.117177,5.512930,-8.463916,-4.008995,-0.394026,-0.103403,16.783006,-0.683475,1.646118,-2.915202,0.369224,4.598380,-1.047331,-3.482378,-2.698884,-2.195543,-0.386838,0.118134,-2.018924,5.264510,0.964676
34.652000,-6.004077,-0.399075,6.254008,-8.733970,-4.808244,0.300279,0.734647,17.550835,-2.104939,1.491587,-2.570897,-1.394477,4.396417,-3.094090,-4.054333,-1.860430,-3.475885,-2.284031,1.148311,-0.801740,8.202402,1.508337
34.656000,-3.580503,-0.870712,7.153058,-7.594960,-3.885146,1.421847,1.231414,17.282742,-1.293761,1.059317,-3.119096,-3.741556,3.947924,-3.221072,-4.870758,-2.258000,-5.696008,-2.909659,0.094320,0.201828,8.491339,2.156640
34.660000,-1.455458,-1.399813,8.219374,-4.743949,-3.073589,1.334106,1.185454,18.609098,-0.850124,0.412653,-5.806316,-3.772929,6.748867,-3.556908,-7.282120,-3.645625,-5.965871,-2.717518,-2.040551,-0.073776,7.604678,2.273082
34.664000,-0.019775,-1.459446,10.074392,-1.590995,-4.240539,1.687616,2.325671,19.855497,-2.882635,-0.064166,-6.512104,-4.384289,9.130712,-5.935325,-8.880980,-5.460986,-5.990875,-4.977903,-3.255868,0.676806,9.558861,2.347039
34.668000,0.627362,0.317597,10.183579,-0.196880,-6.455975,4.988105,5.494029,19.152340,-6.113651,0.444673,-4.213253,-6.062349,7.985302,-9.987071,-11.173376,-7.396236,-6.914273,-8.837115,-3.414889,2.551587,15.517356,3.504385
34.672000,0.316068,2.430749,7.292446,0.036304,-7.956778,9.007695,9.171866,18.408028,-8.070828,2.820415,-3.067562,-5.630751,7.731188,-14.596872,-16.562826,-6.499771,-6.159000,-12.103504,-3.636135,1.584039,21.296092,4.190453
34.676000,-0.535325,2.823238,4.317681,0.770730,-9.279886,11.832598,13.009099,17.353293,-8.289222,6.408043,-1.688103,-3.850091,8.923059,-16.586823,-20.646912,-2.189160,-5.229567,-16.340749,-4.510364,-3.054325,24.086207,2.678271
34.680000,-0.749400,2.690963,4.079560,2.676055,-10.419143,14.306534,15.829329,14.441893,-7.019188,8.565213,2.686286,-3.649979,6.912903,-14.108156,-19.469012,0.886202,-7.898887,-20.404599,-5.841681,-7.025877,23.391435,0.119679
