Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.440000,-3.489933,-7.126675,1.061583,9.065640,-2.161729,-4.823332,-11.940378,6.216428,-1.435779,-3.508616,-7.566691,-3.217504,14.036387,3.924949,2.584181,-0.929030,4.268808,5.549272,2.121124,-1.537427,-2.260952,1.169029
0.444000,-0.318529,-7.606044,6.232207,12.407596,-0.124128,-5.201857,-13.547472,6.357584,-0.380516,-5.323043,-7.732988,-5.875666,15.834981,5.155968,4.620216,-3.516587,1.145057,5.665280,-0.428169,1.295188,-8.065532,-0.593456
0.448000,2.057392,-6.360445,8.282229,13.241747,1.177918,-4.835421,-12.547261,4.147722,-1.565296,-6.691763,-6.721841,-6.316917,13.109016,3.579014,4.416533,-3.537481,0.846240,4.760894,-1.068133,3.266734,-9.048497,-0.192973
0.452000,5.336672,-5.761234,8.891635,14.430970,4.978289,-7.108080,-11.672348,2.666178,1.172943,-7.414441,-7.263792,-6.664946,10.523419,2.570332,2.467340,-4.036255,0.773097,8.466825,-1.230985,4.790982,-14.056535,-1.862553
0.456000,7.152160,-5.981939,9.199084,14.107123,8.329153,-8.453694,-11.983961,1.106345,6.406576,-7.027892,-7.959420,-6.470511,9.501533,4.232527,3.077598,-5.364071,0.575967,9.731071,-2.255632,5.788612,-20.191594,-3.519506
0.460000,6.903956,-4.200575,7.429059,10.262000,8.194542,-6.418274,-10.273359,-2.158035,4.789095,-5.381530,-5.535488,-4.988724,4.323790,3.686275,4.442586,-3.873142,2.299293,5.681063,-1.806689,6.022482,-17.489852,-1.910359
0.464000,7.108308,-2.098186,5.273626,6.181351,7.585585,-4.098771,-7.120186,-3.950360,-0.593188,-4.012138,-1.421115,-4.707282,-2.697465,0.734104,4.302061,-1.278845,4.038674,3.700252,0.042781,6.423987,-12.346232,-1.067902
0.468000,7.059193,-2.582435,5.889621,4.443462,7.415718,-2.649649,-6.228930,-3.637207,-0.719025,-3.297527,0.709570,-5.584458,-5.615268,1.001192,5.741258,-0.984973,4.521241,2.862946,0.117605,6.631691,-12.469103,-2.624733
0.472000,5.500680,-3.051501,7.041455,3.479059,5.348470,-0.807647,-6.868499,-5.116379,0.991914,-1.715701,0.803854,-3.943749,-8.224259,2.617925,7.536506,-0.326457,6.670046,-2.036996,-0.631514,5.109079,-10.417022,-1.959066
0.476000,4.567502,-1.547238,5.935738,3.026744,2.882195,0.044601,-6.461005,-7.524333,-1.123027,0.577375,0.654632,-0.451028,-13.222330,0.764649,5.285736,2.239531,10.599265,-5.559840,0.101760,2.461271,-3.902052,0.647680
0.480000,4.554346,-1.097694,6.116913,4.599587,2.386216,-0.135973,-6.100363,-5.629997,-2.950236,1.201904,0.425973,-0.208651,-14.655965,-1.298177,2.574708,2.714714,11.989878,-4.756468,0.599999,1.190519,-2.317445,0.797410
0.484000,4.052675,-2.822662,8.986066,7.012825,2.633004,0.420859,-7.329381,-0.776130,-2.239369,-0.295890,-0.534690,-2.838401,-10.867875,0.099061,4.123641,0.131201,10.182705,-4.675973,-0.754754,2.022150,-6.024749,-0.505061
0.488000,4.533297,-4.328009,10.268565,9.631257,3.604931,-0.836357,-9.718775,2.995937,-2.004620,-2.126451,-2.393657,-3.909124,-6.940351,0.985565,4.835740,-1.698085,8.380884,-3.534047,-1.305809,3.216853,-8.757562,-0.901034
0.492000,6.104966,-6.109373,8.989360,11.733139,5.333246,-5.408875,-12.732485,5.669597,-0.301776,-3.489793,-5.672090,-2.009169,-3.415219,0.742628,2.304710,-2.391650,8.688621,1.541090,-0.556690,2.883219,-10.750326,-1.152689
0.496000,5.328779,-8.587556,8.056034,11.045299,4.467085,-8.518670,-15.258074,7.389564,3.356321,-3.564413,-9.142061,0.962396,0.972715,2.452416,1.340771,-3.088585,10.770527,3.813103,-0.075177,0.395686,-11.203677,-0.911858
0.500000,2.987062,-9.494777,6.863574,7.150215,0.592999,-8.285209,-15.471627,7.368213,3.677168,-2.412834,-9.831750,4.748101,2.961275,3.517215,1.619453,-2.395020,12.385922,1.339852,0.477640,-2.678977,-5.961195,0.843411
0.504000,1.781122,-8.063721,3.173095,2.221141,-3.018275,-7.374030,-13.158501,6.138140,-1.148783,-0.278411,-6.834686,8.974169,2.112511,0.803718,-0.569738,0.334755,12.536668,0.256325,2.882567,-5.186953,2.485809,1.933915
0.508000,-0.352734,-6.279104,-0.881930,-2.178894,-6.504552,-5.448918,-9.823373,3.213009,-5.266075,2.413315,-3.407031,12.825573,1.309601,-1.972289,-2.882086,3.429848,13.644520,-1.217051,5.947704,-8.008937,9.373628,2.066507
0.512000,-4.811643,-5.265055,-2.918776,-5.268375,-10.192747,-2.911821,-6.794409,-0.338428,-4.932718,4.121525,-2.411474,14.703332,1.243159,-1.450190,-2.217355,5.865076,14.666742,-5.058719,7.997878,-10.547987,13.493326,3.029831
0.516000,-7.032327,-4.582335,-4.006924,-4.331628,-10.244027,-3.325100,-4.950882,-2.090422,-2.535931,3.715480,-3.219204,14.201708,0.970844,-0.462818,-1.821832,7.137623,13.065619,-4.697280,8.670413,-10.574972,12.804120,3.308545
0.520000,-6.093886,-4.722783,-4.140883,-0.444573,-6.857908,-5.213946,-5.239614,-1.502075,-1.607241,2.243233,-3.476074,11.254115,1.261875,-0.109779,-1.462625,6.740626,10.426219,0.024310,8.438899,-8.200286,7.095578,1.586650
0.524000,-5.675535,-5.552459,-2.688190,2.112300,-4.650439,-4.879242,-6.671290,-0.675304,-2.390962,1.423749,-2.372127,6.582356,1.736322,1.145391,1.539717,5.745101,9.729574,1.804672,7.777808,-5.845225,1.840385,-0.037831
0.528000,-6.409623,-5.839864,-2.059018,2.700220,-4.347563,-4.348854,-7.246575,0.711345,-2.726526,1.401565,-0.889557,3.086084,1.228187,1.154625,2.424709,6.034255,9.338882,2.502296,8.031329,-5.398745,1.186488,-0.531219
0.532000,-6.813065,-5.125149,-3.619319,3.064213,-4.653644,-5.686157,-7.767382,1.724347,-1.731606,3.242882,0.379202,3.260099,0.425276,-1.283970,-1.817885,7.865563,9.214003,4.481528,9.666890,-7.666309,3.819027,-0.981311
0.536000,-7.420859,-4.773757,-4.967700,3.286356,-5.722524,-6.388052,-9.553163,1.299693,-0.789670,5.673771,1.267854,4.872397,0.635830,-2.591705,-4.611018,9.283024,10.805315,3.710512,10.569178,-10.335378,6.605507,-0.856837
0.540000,-7.450679,-5.904936,-4.234216,3.315797,-6.091103,-6.883685,-11.787841,1.994797,0.253819,5.741669,1.480922,3.958821,2.339909,-0.489100,-2.170777,8.439827,10.629592,2.519658,8.824462,-10.178374,6.373889,-0.681851
0.544000,-6.230706,-7.308879,-3.755475,2.445960,-4.655247,-7.971660,-12.431768,4.695739,2.029516,3.281201,1.914483,1.403648,5.651681,1.400403,0.193676,6.407661,6.345362,4.816925,6.938900,-7.623787,4.097251,-1.644272
0.548000,-6.983212,-8.032812,-4.060727,-0.019915,-4.777038,-7.401985,-12.263976,5.822614,4.223933,2.137016,3.377008,0.996134,8.800624,2.300403,1.332087,5.530763,2.969178,5.001590,6.494359,-6.983505,3.432055,-1.893221
0.552000,-6.970934,-10.178040,-1.852589,-0.161765,-3.864404,-8.180944,-14.504102,4.838081,9.027808,0.131667,1.138676,1.468459,10.872470,6.489985,5.700996,3.479725,2.772940,3.712879,4.085030,-5.658783,-1.323181,-1.024606
0.556000,-2.573418,-14.066131,2.750353,4.298935,1.669089,-13.362426,-18.463545,6.745466,16.197562,-4.900864,-4.975720,0.819456,13.219439,12.623767,10.945423,-1.826822,1.026422,8.110121,-1.611267,-1.108119,-13.847514,-1.670430
0.560000,2.271392,-14.871947,5.220921,6.991414,6.442188,-15.584464,-19.374414,9.046664,17.871706,-7.933425,-7.353623,0.879828,13.590949,13.447761,11.454629,-5.675468,-1.843111,11.703201,-4.922003,2.742569,-21.365221,-2.740188
0.564000,2.402949,-11.200223,4.409477,4.519294,4.947841,-9.992725,-15.782150,7.477342,11.069160,-5.826565,-3.039544,2.841931,9.744840,8.312006,8.489392,-4.406291,-1.706637,6.416567,-3.146476,2.493980,-16.056361,-1.969890
0.568000,4.276322,-7.911885,3.577170,4.157977,5.021556,-6.237700,-12.581037,4.712346,5.298329,-4.874646,-0.424073,4.616702,5.457036,3.858178,5.598365,-3.447837,-1.259749,3.275680,-2.314611,3.509600,-12.539718,-1.768747
0.572000,8.138839,-5.647899,1.518363,5.322220,7.877243,-6.441695,-10.010776,3.503624,4.139306,-5.048089,-1.179835,7.012066,3.854958,0.680119,0.860775,-4.340237,-2.092869,5.640816,-2.965139,4.951257,-12.998718,-2.774464
0.576000,7.385455,-1.151921,-2.901208,1.122025,5.232288,-2.302101,-5.351838,0.009124,0.519474,-1.692172,0.311644,11.587051,1.644615,-4.231879,-5.457327,-2.545326,-0.252692,1.501631,-1.411443,2.041775,-3.722690,-0.335487
0.580000,6.145310,2.593552,-4.346215,-3.997075,0.614633,2.313482,-1.263827,-3.843603,-4.802466,0.930983,1.994662,14.109374,-0.374827,-7.197547,-7.977304,-0.891285,1.627624,-4.343733,-0.720423,-0.444940,6.710018,3.164227
0.584000,10.165695,1.466168,-0.329621,-2.431369,2.185100,0.244818,-1.622291,-2.073816,-5.498615,-1.832674,-0.272624,11.918211,2.601931,-4.517436,-5.020752,-4.661070,-2.024185,-0.823256,-4.722179,2.725397,2.439203,2.084547
0.588000,11.457586,-0.427988,3.128076,-0.530219,2.883798,-0.770625,-2.936294,0.992471,-4.012858,-3.479036,-2.424095,9.613406,7.220070,-0.913883,-1.785517,-8.080366,-5.977487,1.320912,-7.688725,4.493328,-2.362638,0.280571
0.592000,7.195136,0.451577,4.353477,-1.733716,-1.534344,2.713917,-2.681338,-0.290980,-2.623502,-0.902940,-3.348382,8.546235,7.441853,0.319266,-1.554993,-6.654817,-5.170236,-4.288491,-6.692247,1.319720,3.128409,2.005172
0.596000,6.305810,-0.186135,8.073603,2.043605,-1.975837,1.248173,-3.980088,-0.561430,2.652077,-0.994367,-7.670627,4.785390,7.447467,3.167728,-1.244732,-6.695932,-5.480649,-3.463811,-7.457211,0.490543,1.687856,1.809441
0.600000,6.951316,-2.606837,11.840944,8.118187,1.274069,-2.453209,-5.642749,3.745605,8.929199,-3.067614,-11.512540,-1.505769,10.156588,6.834500,0.134466,-9.291577,-8.288635,2.885042,-9.572526,2.051588,-7.439880,-1.542348
0.604000,1.908294,-2.274425,10.994363,6.793359,-0.912567,0.602188,-3.312191,6.477388,9.551024,-1.429318,-9.535533,-6.348879,10.046165,6.406876,-0.287899,-8.004876,-7.264630,1.844130,-7.577810,-0.254409,-5.416045,-2.005068
0.608000,-2.011231,-1.208860,9.550453,2.675240,-3.692935,2.634586,0.040371,7.091832,10.060994,-0.034381,-7.583766,-10.017390,8.020173,4.271595,-2.869455,-5.482699,-4.362985,1.706815,-4.613024,-3.342155,0.106073,-0.938015
0.612000,-0.023841,-3.367645,10.941657,2.461127,-1.015929,-2.964708,-0.101272,9.878179,15.597077,-1.996705,-10.216312,-12.485556,10.169690,5.389670,-4.291284,-7.010698,-4.358525,10.301640,-4.586616,-3.465633,-5.872220,-2.981921
0.616000,-1.412207,-4.914205,10.036881,-0.268822,-1.414155,-5.692201,-0.080570,11.767771,17.135083,-1.693516,-10.258629,-10.849286,12.618660,5.820135,-4.399441,-6.795013,-3.134714,13.209722,-2.429928,-5.537759,-8.047172,-3.661118
0.620000,-5.728157,-2.753793,5.963189,-7.276582,-6.581473,-2.342145,2.282675,10.012218,10.064674,2.083235,-5.055156,-7.611372,9.421991,2.097956,-5.401274,-2.180008,0.688358,7.622416,2.538377,-9.470220,2.392597,-0.766638
0.624000,-3.872325,-0.762570,4.730101,-10.549844,-7.319433,-1.280614,3.540022,8.981424,2.554940,2.891291,-0.969736,-6.701347,5.581496,-1.764160,-6.199425,-0.042696,0.900652,6.075647,4.877283,-8.629594,7.962734,-0.003556
0.628000,-2.201550,-0.467032,5.214333,-10.620323,-6.550224,-0.946666,3.500798,9.436919,-2.025961,1.924582,1.399258,-5.262176,4.838476,-3.274341,-4.964699,0.088064,-1.401576,5.367764,5.758444,-6.458522,7.229747,-0.585338
0.632000,-6.470140,1.107184,2.698746,-11.574913,-9.869840,2.467612,4.964070,6.545001,-6.536953,3.043894,4.136482,-0.865644,1.768139,-4.914515,-3.812078,3.555889,0.122836,-1.807348,8.078864,-7.781609,12.730680,2.413773
0.636000,-6.958655,2.437920,1.090132,-9.209850,-9.843398,2.302149,5.334519,3.464480,-7.373657,2.247267,3.751177,2.221338,-2.614180,-6.192416,-4.456283,5.554354,2.258261,-4.985326,7.468829,-7.470054,15.435247,5.540064
0.640000,-1.792846,0.518276,4.142655,-2.866734,-4.007830,-2.149483,3.190275,5.495228,-3.631668,-2.666275,0.085955,1.295332,-1.560477,-4.020908,-2.834718,1.406444,0.021149,-0.250321,2.408976,-2.643814,5.427644,4.434227
0.644000,-0.408865,-2.018472,7.044749,1.097045,-0.575237,-4.067794,1.946003,9.022940,-1.309207,-6.990246,-1.901447,-0.441262,2.270660,-0.555162,1.857872,-2.452986,-3.317572,1.523728,-0.790845,1.460370,-4.233944,2.839511
0.648000,-1.387650,-2.581893,6.294794,2.717171,0.114647,-4.699424,2.084376,9.671783,-0.682230,-8.147876,-2.071456,-1.243860,3.700552,0.573568,3.649172,-2.752924,-3.508458,0.983148,-1.228345,2.475990,-6.390536,2.430009
0.652000,0.866362,-3.131215,4.948609,5.227653,3.109753,-8.082724,0.515417,10.067969,4.010526,-8.059810,-3.803472,-2.022486,5.662910,1.131184,1.570506,-4.018056,-2.428257,3.823363,-2.629752,2.692688,-9.905767,0.458262
0.656000,1.682016,-4.426702,4.511593,5.927091,4.804415,-9.621756,-2.174695,10.990820,8.954219,-6.911591,-5.237044,-2.589809,9.378009,3.077514,1.185246,-5.997649,-1.478287,4.981861,-3.943130,1.965726,-13.747240,-1.331282
0.660000,0.247166,-4.028675,3.537641,3.392521,3.424648,-7.168523,-2.967891,10.336046,7.199863,-5.361362,-3.506513,-3.403949,9.899245,3.629448,2.792600,-5.686252,-1.449743,2.699588,-3.763553,1.490626,-11.133061,-0.180345
0.664000,0.951435,-1.543442,1.172484,-0.140354,2.008823,-3.295634,-1.437066,7.868783,1.130997,-3.773486,1.394804,-3.849639,6.761531,0.060703,1.171825,-3.990422,-1.332001,1.248309,-3.434328,1.659896,-3.940185,1.307033
0.668000,1.725868,1.299691,-1.184987,-4.062201,0.389479,1.531500,0.822671,4.185680,-3.653009,-1.924773,6.909341,-2.645742,3.990648,-4.361871,-1.763412,-2.436809,-0.613948,-1.754474,-3.143836,1.241218,3.069092,2.378595
0.672000,1.158419,2.803953,-1.451808,-6.382658,-1.348452,5.359057,1.935107,-0.910169,-5.761327,-1.633685,8.883380,-0.113653,1.600632,-5.295257,-1.090786,-1.180439,-0.257152,-5.936273,-3.216899,1.429296,6.728378,4.681371
0.676000,4.553469,3.677011,0.323707,-4.216542,0.798922,4.503787,2.433034,-5.690492,-6.213898,-4.246084,6.634654,1.508411,-2.182779,-4.902440,0.004204,-1.325353,-1.291861,-5.085551,-4.973059,4.688766,4.826001,6.174162
0.680000,9.292156,4.884109,1.271307,-1.105649,3.984728,2.923957,3.920277,-8.551569,-7.306691,-6.351600,4.907092,1.986951,-4.579345,-5.500546,-0.614738,-2.485338,-2.382766,-2.547588,-7.233620,8.083978,1.926536,5.477827
0.684000,9.635959,5.921475,1.297659,-0.717568,4.055238,4.109396,6.171298,-9.964315,-9.339949,-6.246727,5.829151,1.129308,-3.590212,-5.251216,0.711566,-3.062298,-3.272972,-3.803153,-7.715134,9.272139,0.768445,4.062607
0.688000,10.290236,4.875433,2.319925,1.053330,6.028739,2.800804,6.403373,-9.499331,-7.984444,-7.651749,4.128316,-1.476471,-0.780961,-2.317514,3.767592,-4.750715,-6.074714,-0.775117,-8.328689,11.596944,-5.187251,1.561394
0.692000,13.356393,2.877160,2.467061,4.381012,10.689662,-1.661405,5.349773,-8.315518,-1.889086,-9.507856,-0.752213,-3.061247,2.250073,1.174515,4.009169,-7.735942,-8.683787,7.389611,-10.402631,13.841611,-13.954849,-1.821062
0.696000,11.925052,2.527395,-0.717226,3.735995,10.959686,-2.297568,5.411878,-8.148266,2.597621,-7.474945,-3.017272,-2.616444,4.951707,3.133631,2.678917,-8.462534,-7.791796,9.061068,-10.830447,11.859435,-14.642643,-2.842113
0.700000,7.893265,2.852758,-4.238608,0.815128,8.675297,0.619565,5.531729,-7.972711,2.351835,-4.369780,-2.273388,-3.418154,6.368498,4.393774,3.538646,-7.541825,-6.627749,6.538888,-9.541716,9.601684,-10.890144,-2.309940
0.704000,7.335463,2.370136,-5.523303,0.302148,9.357969,2.428324,4.911772,-6.499470,1.119223,-3.887098,-2.076653,-5.861460,6.038163,5.322898,4.850740,-7.641580,-8.673975,8.451831,-8.809323,10.802929,-10.938163,-3.379698
0.708000,5.108640,2.844624,-7.796226,-1.632904,8.126435,5.917400,5.242997,-6.264605,0.698295,-2.291827,-1.477537,-6.056783,4.873101,4.986907,4.074694,-6.576631,-9.626621,7.417232,-7.395592,10.007278,-7.147533,-3.033334
0.712000,-2.012985,4.935082,-12.495794,-5.710876,2.346954,11.427540,6.307492,-8.840998,-0.853692,2.147100,-0.210262,-3.474975,2.257559,3.705455,2.472866,-2.179334,-5.912372,-0.577825,-3.822532,5.041207,4.337343,1.114008
0.716000,-7.623457,6.231113,-15.983138,-6.398716,-1.832412,13.168300,6.997180,-10.825485,-2.437322,5.047898,0.364354,-1.141759,-1.024267,1.736393,0.053940,2.525989,-1.529131,-4.218255,-0.142078,0.527340,12.232136,4.272771
0.720000,-9.795026,5.659558,-15.792080,-3.964066,-2.816358,12.124146,7.461331,-9.775712,-2.059812,4.914118,0.637557,-0.861205,-2.419535,0.555099,-1.746833,4.382236,-0.883329,-1.726853,1.207392,-1.323181,12.147398,4.074333
0.724000,-11.439490,5.113490,-14.097820,-2.821235,-3.835559,12.074281,8.289393,-7.750895,-1.918522,3.855983,1.778624,-1.702868,-1.982519,0.499692,-1.042629,4.517713,-2.067893,-1.999116,0.919541,-1.673170,11.297189,3.985036
0.728000,-11.502637,4.687806,-12.629754,-1.873782,-4.087956,10.376586,8.779693,-6.287143,-2.538139,2.777007,3.022884,-1.923937,-1.891748,-0.355556,-0.803420,4.994918,-2.066109,-2.096973,1.523413,-1.680529,10.222424,3.354547
0.732000,-8.494365,2.876618,-9.947266,0.795501,-2.123269,4.715338,7.733720,-5.121124,-0.043480,1.306104,2.191398,-0.381777,-1.255408,-1.245612,-2.671299,4.852701,-1.348057,2.731944,2.546299,-1.914400,4.533654,0.263433
0.736000,-6.107042,0.332819,-6.007535,2.435255,-0.560814,0.454858,5.106802,-4.101005,5.332916,0.316538,-0.327561,1.335285,1.341418,0.865517,-2.190513,3.005890,-1.687905,5.191779,1.954751,-2.164625,-2.293435,-2.233271
0.740000,-4.316111,-0.908441,-3.006618,1.561850,-0.104898,-0.782714,2.424317,-3.102238,6.533884,0.081920,-1.260014,1.675323,2.437231,3.048391,0.693408,1.316800,-2.097329,3.089437,0.861442,-1.343625,-4.499458,-2.301822
0.744000,-3.721473,0.572504,-4.042061,-1.402732,-1.627290,0.398948,3.641350,-3.430811,0.186853,2.094664,2.721470,3.191736,-0.906357,-0.609148,-0.437897,3.412997,0.654462,0.017207,3.555981,-2.264388,0.322156,-2.329783
0.748000,-7.759399,3.490470,-8.089400,-5.522635,-6.256162,5.158839,8.058407,-6.212413,-7.038828,6.204184,9.084570,6.081621,-6.315241,-6.607254,-4.074970,8.566542,6.504136,-5.679005,8.616716,-6.441350,9.783197,-1.551367
0.752000,-12.244620,5.658473,-10.319499,-6.474548,-9.065376,9.475229,10.927206,-9.189736,-8.704142,7.898949,10.740861,6.678242,-9.948926,-7.781446,-4.051286,11.160165,9.941868,-12.284338,9.691538,-8.250168,14.973423,1.169029
0.756000,-10.942204,7.443633,-9.948364,-2.690982,-6.086295,9.939130,12.755480,-9.845696,-8.044787,6.035447,8.354792,4.297971,-12.860178,-7.287049,-3.515239,9.837741,8.953542,-13.135850,6.921295,-5.063476,12.472228,2.408361
0.760000,-8.958323,10.368649,-10.130637,0.039859,-3.510248,11.117769,17.443836,-9.996342,-10.668226,5.257643,9.251609,2.041109,-16.062462,-10.033932,-5.693377,9.154286,7.774331,-12.425599,5.775169,-2.622554,10.609396,1.266444
0.764000,-9.589797,12.558885,-9.291742,0.281629,-3.377239,14.643866,22.208461,-9.449511,-13.187170,5.098990,12.077179,-1.317550,-16.866309,-11.408439,-5.394959,8.382535,5.501539,-14.269094,5.005804,-1.126109,9.626431,-0.108186
0.768000,-5.451011,11.588218,-4.245196,3.716368,1.539285,13.348118,21.782445,-5.543405,-9.123598,1.420388,9.789106,-7.751649,-13.009905,-7.621619,-1.716833,2.896699,-2.036673,-10.880408,0.335914,4.512136,-0.343040,-3.204712
0.772000,0.857591,10.245553,0.200727,7.573089,7.229025,8.693247,20.403068,-1.216204,-3.016466,-1.234363,6.702955,-10.618450,-8.362757,-5.217120,-1.862095,-2.629578,-8.664163,-4.704383,-3.915842,8.346469,-11.051147,-7.757949
0.776000,1.121583,11.522604,-0.869852,4.892208,5.352476,9.049861,21.879415,-2.040602,-2.832494,1.809626,8.832154,-6.418129,-8.267306,-7.695495,-5.706009,-2.026332,-6.822202,-7.194996,-3.291723,5.018311,-7.753412,-8.559816
0.780000,0.329609,12.198817,-1.665924,0.436861,2.056097,10.871464,21.951326,-3.013274,-5.335984,3.917158,11.215996,-2.551632,-9.391193,-8.748928,-5.889954,-0.995084,-5.161316,-11.900013,-3.170244,2.708225,-1.392384,-6.470811
0.784000,4.435945,10.395220,1.350365,0.092495,3.644192,9.533406,19.244870,-0.693097,-5.114482,1.621393,10.274635,-1.947021,-7.803152,-6.610096,-3.321030,-4.040299,-10.052992,-9.598011,-6.470417,5.699479,-3.772120,-6.869490
0.788000,4.455240,10.592607,1.274601,-2.890822,1.293299,11.546915,19.727543,-2.557779,-5.720853,2.775662,11.296918,2.067744,-8.052073,-6.988707,-4.093128,-3.604209,-11.368678,-11.024037,-6.539959,4.357585,-0.026684,-6.522225
0.792000,-1.485002,13.032289,-2.303879,-9.756732,-6.724899,16.453381,22.831686,-10.341522,-7.815190,7.550046,13.271698,9.708404,-12.838655,-9.187918,-6.694421,2.191676,-5.692050,-18.887303,-2.751230,-2.393589,13.693873,-1.859847
0.796000,-2.027018,12.612570,-1.256358,-10.681881,-8.048578,14.445915,22.152893,-13.584550,-4.796578,7.566180,8.824730,11.658965,-14.812243,-6.843087,-6.204952,3.423107,-4.443264,-17.889006,-2.284681,-3.840153,15.433835,0.593561
0.800000,1.220689,10.040032,3.271917,-5.799198,-3.949338,9.280300,19.630573,-11.042557,0.301652,4.455638,2.749681,7.534110,-11.187916,-2.202439,-3.721289,-0.089877,-8.607968,-9.886846,-4.449292,-0.799835,5.270878,-2.019499
0.804000,0.115609,10.047081,3.935128,-4.509164,-3.848379,9.667891,20.299560,-10.402017,-0.535053,4.634459,2.359922,3.384395,-9.217136,-1.488548,-2.668141,-0.232769,-8.676651,-8.720457,-3.147357,-0.440034,3.136883,-3.692688
0.808000,-1.365724,10.423960,2.187064,-5.405764,-4.138435,10.031305,20.873755,-9.870606,-3.251950,5.016974,2.970174,0.034615,-8.984123,-2.916330,-3.203399,1.426665,-6.703568,-7.677177,0.469717,-0.656732,4.769509,-4.031835
0.812000,1.717098,7.548834,1.888400,-2.330558,0.758859,4.289970,17.037432,-5.727264,-0.662361,2.288947,-1.368404,-3.134049,-4.389379,-1.155399,-3.054979,-0.774680,-7.874751,1.091264,1.446829,1.987805,-2.934623,-6.648503
