Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
21.052000,3.190648,1.315507,-2.059281,-2.809590,0.190611,3.440586,0.440501,-1.809495,-2.809372,0.065673,1.065687,-0.559376,-3.309341,-2.684404,-1.309367,-0.684397,-0.559356,4.690242,2.940858,1.253030,0.000000
21.056000,2.728254,1.228220,-2.022064,-2.646809,-0.146875,3.103282,0.728071,-1.521932,-2.146971,-0.021871,1.228198,-0.271838,-2.771867,-2.271896,-0.896918,-0.396816,-0.146934,1.977670,2.978323,1.290643,0.000000
21.060000,2.253148,1.253262,-1.871766,-2.247016,-0.371789,2.628175,1.003138,-0.996934,-1.371905,0.003119,1.378044,-0.121876,-2.246834,-1.871841,-0.496912,-0.121931,0.378033,-1.371656,2.878251,1.315556,0.000000
21.064000,1.771833,1.397071,-1.603138,-1.728152,-0.603123,2.146988,1.271953,-0.478125,-0.603163,0.021823,1.396936,0.021893,-1.728161,-1.353224,-0.103038,0.146799,0.646769,-4.728057,2.771770,1.334363,0.000000
21.068000,1.234345,1.359509,-1.265801,-1.265809,-0.640723,1.734477,1.609536,-0.015632,0.109364,-0.015584,1.359367,0.109393,-1.265612,-0.890556,0.109409,0.359359,0.734305,-7.140647,2.484369,1.296994,0.000000
21.072000,0.840542,1.215700,-1.034390,-0.909348,-0.784476,1.090718,1.715540,0.465633,0.840629,-0.034444,1.340690,0.090547,-0.784263,-0.534347,0.340612,0.590578,0.840720,-8.409910,1.965766,1.153134,0.000000
21.076000,0.328184,0.953123,-0.921785,-0.546859,-0.796856,0.578232,1.828067,0.703068,1.328060,-0.046861,1.078138,0.078162,-0.296831,-0.296875,0.578127,0.578074,0.703165,-8.047667,1.328357,0.890573,0.000000
21.080000,-0.128001,0.371805,-0.878366,-0.378049,-0.878247,0.121814,1.746798,0.746801,1.746863,-0.128118,0.871832,-0.003145,0.121757,-0.003103,0.621951,0.621933,0.496954,-6.253436,0.621933,0.559379,0.000000
21.084000,-0.615524,-0.490692,-1.240513,-0.240514,-0.740685,-0.365678,1.509511,0.759384,2.134513,-0.240652,0.634397,-0.240607,0.509380,0.384324,0.759374,0.634436,0.384408,-3.615860,-0.115548,0.196922,0.000000
21.088000,-1.190560,-1.440476,-1.690454,-0.065676,-0.690704,-0.815567,1.059402,0.684296,2.309483,-0.315622,0.309373,-0.315722,0.934327,0.684410,0.934309,0.684450,0.434429,-0.691037,-0.690842,-0.128166,0.000000
21.092000,-1.690796,-2.690756,-2.315504,-0.065676,-0.440570,-1.065730,0.559280,0.559287,2.559406,-0.315622,0.184430,-0.315722,1.184264,1.184435,1.184448,0.684450,0.684284,1.558827,-1.065498,-0.378027,0.000000
21.096000,-2.184528,-3.809390,-3.059361,-0.059270,-0.184475,-1.434333,0.065681,0.440672,2.815653,-0.184385,0.065713,-0.309261,1.565528,1.690599,1.565698,0.690606,1.190617,2.815355,-1.184304,-0.496974,0.000000
21.100000,-2.640713,-4.890820,-3.765524,0.109540,0.234401,-1.515619,-0.390680,0.234386,2.859454,0.109366,-0.015650,-0.265645,1.734456,2.359346,1.984459,0.734464,1.734464,2.734699,-0.890494,-0.453010,0.000000
21.104000,-3.090689,-5.590548,-4.215942,0.284379,0.534287,-1.590600,-0.715760,0.034289,2.909345,0.409404,0.034370,-0.090645,1.909467,2.909356,2.409353,0.909321,2.284442,1.408836,-0.465555,-0.278132,0.000000
21.108000,-3.203035,-6.078140,-4.453079,0.421914,0.921983,-1.578216,-0.828015,-0.203146,2.921993,0.671879,0.046821,0.171855,2.046877,3.296959,2.671936,1.046860,2.796904,-0.703772,0.047132,-0.015570,0.000000
21.112000,-3.315677,-6.065619,-4.315664,0.559449,1.059316,-1.440637,-0.690754,-0.315572,2.684484,1.059460,0.184430,0.309432,1.934350,3.434462,2.934338,1.059364,3.059510,-2.940901,0.559326,0.246991,0.000000
21.116000,-3.209540,-5.584467,-3.709222,0.665708,1.040745,-1.334357,-0.459447,-0.584363,2.290744,1.165707,0.165539,0.540701,1.790581,3.415696,2.915582,1.165547,3.165680,-4.709662,0.790529,0.478046,0.000000
21.120000,-2.878118,-4.753093,-2.753039,0.621999,0.746821,-1.253071,-0.003086,-0.753104,1.746863,1.246964,0.121959,0.746932,1.621930,3.121924,2.621980,0.996846,2.746884,-5.253025,0.747147,0.559379,0.000000
21.124000,-2.603166,-3.603336,-1.478128,0.521768,0.271772,-1.103108,0.521770,-0.853153,1.021922,1.021897,0.021919,0.771970,1.396876,2.521929,2.021971,0.896818,2.146886,-4.353080,0.397140,0.459483,0.000000
21.128000,-2.134268,-2.259329,-0.009499,0.490493,-0.259447,-1.009438,0.990635,-0.884302,0.240532,0.740562,-0.259311,0.740739,1.115697,1.740584,1.365695,0.490549,1.240637,-2.134346,-0.384216,0.178115,0.000000
21.132000,-1.728048,-0.853076,1.522112,0.397044,-0.853028,-1.103108,1.271953,-0.853153,-0.478084,0.271880,-0.603226,0.771970,0.897003,0.896802,0.521859,0.146799,0.146812,1.271580,-1.352899,-0.290588,0.000000
21.136000,-1.309410,0.440490,3.065652,0.440754,-1.559410,-1.309363,1.440745,-0.684411,-1.059442,-0.309335,-0.934475,0.565739,0.815718,0.065648,-0.184373,-0.184449,-0.934508,4.940698,-2.434472,-0.871888,0.000000
21.140000,-1.028249,1.597044,4.221756,0.472029,-2.028267,-1.528228,1.346972,-0.278028,-1.403057,-0.903124,-1.278176,0.471778,0.846960,-0.528209,-0.903049,-0.528199,-1.903037,8.346624,-3.528370,-1.465643,0.000000
21.144000,-0.721958,2.403019,5.153128,0.777997,-2.346953,-1.721874,1.153175,0.153110,-1.596999,-1.346973,-1.596974,0.278201,1.028054,-0.971935,-1.471858,-0.846943,-2.596945,10.653088,-4.346698,-2.034486,0.000000
21.148000,-0.622029,2.878090,5.753367,1.128051,-2.371944,-2.122000,0.753077,0.628186,-1.371905,-1.746971,-1.871977,0.128239,1.253107,-0.996840,-1.871864,-0.996985,-2.871811,11.628030,-4.871709,-2.434312,0.000000
21.152000,-0.609316,3.140666,5.765773,1.640510,-2.234381,-2.359329,0.390760,1.015591,-0.984489,-1.859348,-1.859311,0.140624,1.640730,-0.859337,-1.984400,-0.984482,-2.984356,10.766289,-5.109320,-2.671961,0.000000
21.156000,-0.622029,3.003297,5.503347,2.253200,-1.871905,-2.496907,-0.121865,1.378242,-0.371978,-1.746971,-1.871977,0.128239,1.878225,-0.621865,-1.871864,-0.871950,-2.747005,8.752732,-4.996923,-2.684418,0.000000
21.160000,-0.528012,2.721760,4.971816,2.721949,-1.403047,-2.528206,-0.403183,1.471896,0.221794,-1.528190,-1.653219,0.096739,2.096920,-0.278108,-1.653105,-0.653042,-2.403239,5.721783,-4.528110,-2.465576,0.000000
21.164000,-0.434292,2.315732,4.190742,3.065597,-0.809466,-2.309341,-0.684502,1.440747,0.690722,-1.184459,-1.309304,0.065509,2.065678,0.065648,-1.434347,-0.434327,-1.934422,2.690834,-3.934576,-2.121925,0.000000
21.168000,-0.334363,1.915785,3.290861,3.165828,-0.334418,-1.959428,-0.834267,1.165561,1.040661,-0.834441,-0.959378,0.165662,1.915550,0.165618,-1.209456,-0.209456,-1.459475,0.040523,-3.084205,-1.646872,0.000000
21.172000,-0.090749,1.409591,2.409588,3.034322,0.159430,-1.465631,-0.840518,0.659335,1.034337,-0.465562,-0.590560,0.159470,1.534286,0.159304,-1.090608,0.034459,-1.090698,-1.465047,-2.340808,-1.153256,0.000000
21.176000,0.146952,1.021808,1.522112,2.646964,0.396954,-0.853170,-0.728263,0.021912,0.896844,-0.103128,-0.228182,0.146816,1.021971,-0.103073,-0.978073,0.146799,-0.853102,-1.852759,-1.603327,-0.665746,0.000000
21.180000,0.553172,0.803232,0.803066,1.928014,0.553087,-0.071832,-0.446944,-0.696788,0.428150,0.053099,0.178205,0.178047,0.303127,-0.571880,-1.071853,0.303189,-0.696911,-1.322131,-0.946693,-0.259325,0.000000
21.184000,1.015566,0.640821,0.265810,1.015763,0.640668,0.765573,-0.234392,-1.359379,-0.234485,0.265594,0.390737,0.140624,-0.359316,-1.109438,-0.984385,0.265678,-0.609376,-0.233989,-0.359567,0.078219,0.000000
21.188000,1.384534,0.634382,-0.115423,0.134409,0.759430,1.509308,0.009417,-1.865605,-0.865734,0.259307,0.634397,0.009239,-0.990516,-1.615602,-0.990697,0.259330,-0.490701,0.883868,0.134387,0.321974,0.000000
21.192000,1.834510,0.709506,-0.415543,-0.790654,0.709449,2.209360,0.209466,-2.165751,-1.415706,0.334434,0.834478,0.084355,-1.415740,-1.915687,-0.915674,0.334352,-0.415670,1.209320,0.459254,0.521765,0.000000
21.196000,2.253148,1.003206,-0.497133,-1.621892,0.753240,2.628175,0.378257,-2.121812,-1.996829,0.378127,1.003215,0.128239,-1.746961,-2.121941,-0.621891,0.378210,-0.121924,0.378710,0.878277,0.690537,0.000000
21.200000,2.565648,1.190658,-0.559638,-2.184466,0.815602,3.065679,0.440501,-1.934504,-2.184447,0.440681,1.190630,0.315624,-1.809445,-2.184379,-0.309353,0.565571,0.190702,-1.684373,1.190819,0.878116,0.000000
21.204000,2.628030,1.503318,-0.497133,-2.621940,1.003145,3.128276,0.503016,-1.496972,-2.246987,0.628185,1.378044,0.503009,-1.621993,-1.871841,0.003186,0.753123,0.628134,-4.872388,1.503361,1.065695,0.000000
21.208000,2.709333,1.584523,-0.540553,-2.790750,1.084306,3.084368,0.459255,-0.915658,-2.040630,0.834393,1.459407,0.709509,-1.165527,-1.540712,0.459459,0.959335,1.084446,-8.540091,1.834636,1.271837,0.000000
21.212000,2.665577,1.665729,-0.584449,-2.834459,1.165697,2.915716,0.290736,-0.334344,-1.709430,1.040600,1.540556,0.915739,-0.834306,-0.959308,0.915553,1.165547,1.415708,-11.960167,2.040697,1.478222,0.000000
21.216000,2.484345,1.609565,-0.640751,-2.765504,1.234478,2.609486,0.234472,0.109377,-1.390643,1.234391,1.609468,0.984393,-0.390558,-0.515581,1.109424,1.359448,1.734464,-14.515673,2.234434,1.671907,0.000000
21.220000,2.121880,1.372029,-0.753356,-2.628346,1.121907,2.246963,-0.003086,0.496782,-1.003227,1.371915,1.496976,0.996778,-0.128180,-0.128153,1.371826,1.371952,1.746969,-15.252892,2.371972,1.809416,0.000000
21.224000,1.778042,0.903040,-1.096895,-2.471970,1.028135,1.903129,-0.096859,0.653147,-0.721917,1.403192,1.403161,0.778162,0.028031,0.153166,1.278227,1.278079,1.653059,-13.972309,2.278308,1.840679,0.000000
21.228000,1.353196,0.478052,-1.397014,-2.522086,0.728250,1.478234,-0.396932,0.728235,-0.396807,1.228104,1.228198,0.603162,-0.146980,0.353106,1.103112,0.978187,1.228132,-10.771559,2.353239,1.790610,0.000000
21.232000,0.959392,-0.165512,-1.790653,-2.415826,0.459316,1.084413,-0.540717,0.584454,-0.290701,1.084450,0.959421,0.209278,-0.415717,0.334339,0.709418,0.584422,0.834345,-6.165706,2.334506,1.646994,0.000000
21.236000,0.628267,-0.746829,-2.246796,-2.371739,0.128020,0.878158,-0.747017,0.503177,-0.371978,0.753136,0.628171,-0.246799,-0.871907,0.128086,0.378124,0.003104,0.378033,-0.746222,2.503102,1.440609,0.000000
21.240000,0.321975,-1.303106,-2.553118,-2.303160,-0.053104,0.696896,-0.803009,0.321852,-0.303115,0.446811,0.321825,-0.803030,-1.428182,0.071787,-0.053082,-0.553206,-0.178074,4.446860,2.572117,1.134328,0.000000
21.244000,0.159369,-1.840780,-2.840832,-2.090641,-0.215656,0.534324,-0.965549,0.284308,-0.340592,0.034396,0.034370,-1.215761,-1.965656,-0.090621,-0.215573,-1.090666,-0.465690,8.659341,2.784587,0.846853,0.000000
21.248000,0.015684,-2.109438,-2.984450,-1.734557,-0.234456,0.515635,-0.984304,0.390545,-0.359330,-0.234365,-0.234408,-1.609376,-2.484329,-0.109387,-0.484468,-1.609466,-0.609376,11.141267,3.140510,0.578185,0.000000
21.252000,-0.103166,-2.102999,-3.103258,-1.228128,-0.103085,0.396971,-0.853022,0.396940,-0.228161,-0.353186,-0.353125,-1.853030,-2.853152,-0.103073,-0.478156,-1.978224,-0.603246,11.772360,3.396854,0.334431,0.000000
21.256000,-0.165548,-2.040753,-3.040753,-0.665554,0.209411,0.334374,-0.790506,0.584454,-0.040543,-0.540690,-0.540540,-2.040684,-2.915636,0.084414,-0.415576,-2.165584,-0.415670,10.709689,3.709396,0.146852,0.000000
21.260000,-0.178261,-1.803218,-2.803138,-0.053241,0.446935,0.196795,-0.678251,0.821889,0.196966,-0.553106,-0.678149,-1.928145,-2.928078,0.196837,-0.303040,-2.303123,-0.178074,8.571611,3.947007,0.009343,0.000000
21.264000,-0.271981,-1.396832,-2.522104,0.478058,0.603068,0.103125,-0.521962,0.978047,0.478041,-0.521829,-0.771963,-1.896915,-2.646899,0.478156,-0.271841,-2.146925,0.103167,5.977899,3.853343,-0.084447,0.000000
21.268000,-0.271981,-0.896720,-2.147074,0.978082,0.728020,-0.146814,-0.396932,1.103057,0.728198,-0.521829,-0.896906,-1.771992,-2.396962,0.603206,-0.146861,-2.021890,0.353023,3.728036,3.603408,-0.209255,0.000000
21.272000,-0.384328,-0.509294,-1.759639,1.240717,0.740630,-0.384367,-0.384429,1.115640,0.865691,-0.509413,-1.009398,-1.509492,-1.884371,0.740709,-0.134418,-1.759316,0.365528,2.491318,2.990648,-0.321851,0.000000
21.276000,-0.565560,-0.190553,-1.315901,1.434396,0.559277,-0.690598,-0.315662,1.059324,0.934320,-0.565680,-1.190587,-1.315645,-1.440623,0.809460,-0.065706,-1.565607,0.309378,2.308782,2.309365,-0.503080,0.000000
21.280000,-0.759505,-0.009182,-0.884569,1.365817,0.240592,-0.884469,-0.384429,0.990631,0.990536,-0.634363,-1.259499,-1.134453,-1.009317,0.740709,-0.134418,-1.259367,0.115672,3.241273,1.365823,-0.696765,0.000000
21.284000,-1.084422,0.165750,-0.459439,1.290456,-0.209466,-1.209388,-0.334417,0.790740,1.040661,-0.709333,-1.334422,-0.959453,-0.584369,0.665644,-0.209441,-1.084318,-0.084409,4.790707,0.415872,-0.896800,0.000000
21.288000,-1.321827,0.178271,-0.072004,1.178167,-0.696895,-1.446942,-0.446944,0.678107,1.053075,-0.821867,-1.321970,-0.821876,-0.196746,0.678096,-0.321796,-0.821936,-0.196954,6.427872,-0.572037,-1.134449,0.000000
21.292000,-1.528190,0.097065,0.346923,1.096776,-1.028190,-1.778166,-0.403183,0.596831,1.096876,-0.903124,-1.278176,-0.653068,0.221842,0.721942,-0.153174,-0.528199,-0.403165,7.221692,-1.403182,-1.340591,0.000000
21.296000,-1.834481,-0.084306,0.790661,1.040632,-1.334495,-1.959428,-0.334417,0.665730,1.290584,-0.834441,-1.084321,-0.459491,0.665590,0.790694,-0.084462,-0.334299,-0.334265,6.916050,-1.959250,-1.521819,0.000000
21.300000,-1.946827,-0.071785,1.303106,1.178167,-1.446838,-2.196981,-0.196883,0.803117,1.553155,-0.821867,-0.946926,-0.196991,1.178182,1.053071,0.178121,-0.071917,-0.196954,4.927963,-2.446796,-1.634415,0.000000
21.304000,-2.128059,-0.127949,1.871854,1.496946,-1.503238,-2.378243,-0.003086,0.871810,1.871942,-0.628076,-0.628129,0.246970,1.621930,1.371923,0.496971,0.246827,-0.003249,1.747023,-2.752930,-1.690591,0.000000
21.308000,-2.265536,-0.015621,2.359489,1.984536,-1.390667,-2.515596,0.359503,0.984442,2.109451,-0.390592,-0.390694,0.609355,2.234329,1.609396,0.859465,0.609429,0.359398,-2.390462,-3.015682,-1.703048,0.000000
21.312000,-2.265536,0.109228,2.859529,2.609283,-1.140533,-2.515596,0.734322,0.984442,2.359374,-0.140691,-0.140593,0.984393,2.734479,1.859321,1.109424,0.859307,0.609499,-6.641149,-3.265617,-1.703048,0.000000
21.316000,-2.346839,0.403286,3.277978,3.153017,-0.846837,-2.596882,1.028144,0.903165,2.528253,0.028109,0.028144,1.403047,3.153068,1.903167,1.153068,1.153236,0.903246,-10.096600,-3.471678,-1.659328,0.000000
21.320000,-2.296874,0.703067,3.453088,3.578056,-0.671904,-2.546895,1.328217,0.578059,2.578144,0.328147,0.203107,1.578047,3.453047,1.828102,1.203204,1.328093,0.953021,-12.172418,-3.797038,-1.609503,0.000000
21.324000,-2.115642,0.884438,3.634400,3.884401,-0.490551,-2.365633,1.509511,0.259347,2.384436,0.384414,0.134410,1.759509,3.509448,1.634476,1.009332,1.384455,0.759315,-12.490795,-4.115495,-1.553082,0.000000
21.328000,-1.915784,0.959562,3.459290,3.834285,-0.290628,-2.165683,1.584530,-0.290611,1.959309,0.459384,0.084390,1.834355,3.584374,1.084465,0.709418,1.459477,0.459439,-10.915890,-4.415713,-1.478100,0.000000
21.332000,-1.534398,1.090493,3.215473,3.465767,-0.159485,-1.659502,1.590781,-0.909469,1.340709,0.340564,0.090616,1.840547,3.340797,0.465704,0.340612,1.340597,-0.034389,-8.159453,-4.659240,-1.346941,0.000000
21.336000,-1.065501,0.934521,2.809429,2.934468,0.059468,-1.190699,1.309463,-1.440656,0.684397,0.309444,0.059273,1.684393,3.059341,-0.190591,-0.065706,1.309434,-0.565731,-4.691267,-4.815511,-1.128099,0.000000
21.340000,-0.622029,0.753149,2.378097,2.253200,0.128020,-0.496952,1.128168,-1.872000,0.003023,0.253177,0.128185,1.503201,2.628035,-0.746915,-0.496912,1.253072,-0.996788,-1.622113,-4.746988,-0.809361,0.000000
21.344000,0.059440,0.559258,1.934359,1.309296,0.434325,0.309380,0.809341,-2.190711,-0.690531,0.184337,0.309373,1.309355,2.184287,-1.315692,-0.690603,1.309434,-1.440595,0.309374,-4.315641,-0.378027,0.000000
21.348000,0.759239,0.259476,1.384220,0.384233,0.759430,1.009432,0.509267,-2.240633,-1.240736,0.259307,0.634397,1.259278,1.759339,-1.740652,-0.865718,1.384455,-1.490615,0.759347,-3.740839,0.196922,0.000000
21.352000,1.528219,-0.096827,1.028275,-0.471874,1.028135,1.778160,0.403263,-2.221860,-1.721844,0.403117,0.903175,1.278124,1.403235,-1.971986,-0.721802,1.528150,-1.471980,-0.596231,-2.847087,0.840747,0.000000
21.356000,2.215601,-0.284279,0.590740,-1.284272,1.340631,2.340633,0.340748,-1.909337,-2.034306,0.590622,1.465633,1.215663,1.090538,-2.034424,-0.534424,1.715703,-1.284404,-3.284748,-1.784247,1.528048,0.000000
21.360000,2.715541,-0.409486,0.340720,-1.909396,1.715717,2.840735,0.340748,-1.784328,-2.284463,0.715572,1.840677,1.340586,0.840601,-2.034424,-0.284465,1.840738,-0.909497,-6.284567,-0.784506,2.153067,0.000000
21.364000,3.059380,-0.565458,0.059209,-2.440695,1.809488,3.059374,0.559280,-1.565665,-2.440695,0.934353,2.184377,1.434278,0.559423,-1.940592,-0.065706,2.059453,-0.565731,-8.940538,0.184177,2.622014,0.000000
21.368000,3.128266,-0.621980,-0.122103,-2.871763,1.753088,3.003082,0.628046,-1.371962,-2.621988,1.003193,2.253075,1.378009,0.378053,-1.871841,0.128165,2.003091,-0.121924,-9.997550,1.002998,2.940752,0.000000
21.372000,2.915695,-0.584418,-0.459439,-3.209383,1.415602,2.790747,0.790586,-1.334418,-2.709356,0.790699,2.290643,1.290509,0.040749,-1.834484,0.040698,1.915567,0.040642,-8.709892,1.540827,2.978121,0.000000
21.376000,2.571857,-0.678144,-0.802978,-3.553032,0.821792,2.321944,0.821844,-1.428072,-2.928126,0.571918,1.946943,1.071893,-0.303190,-1.803089,-0.053082,1.571816,0.196832,-4.927573,1.821819,2.759523,0.000000
21.380000,1.990613,-0.759350,-1.259599,-3.759523,0.240592,1.740557,0.740574,-1.634358,-3.134483,0.240603,1.490750,0.615547,-0.884348,-2.009343,-0.259397,1.115726,0.115672,1.240450,1.865693,2.303276,0.000000
21.384000,1.240554,-0.759350,-1.759639,-4.009346,-0.634304,1.115712,0.490513,-1.759367,-3.259327,-0.259355,0.865606,0.115586,-1.384498,-2.134394,-0.634335,0.615585,-0.009378,8.741412,1.740479,1.678258,0.000000
21.388000,0.659310,-0.840556,-2.215782,-4.215837,-1.340686,0.659293,0.034423,-1.965653,-3.340605,-0.840570,0.159313,-0.465684,-1.840687,-2.215597,-0.965629,-0.090576,-0.215589,16.535280,1.534418,0.971906,0.000000
21.392000,0.096987,-0.903159,-2.653317,-4.403110,-2.028267,0.221789,-0.403183,-1.903149,-3.403144,-1.278132,-0.403145,-0.903184,-2.278076,-2.153160,-1.278168,-0.653042,-0.403165,23.222611,1.221876,0.284361,0.000000
21.396000,-0.228225,-0.853076,-2.853238,-4.478095,-2.603277,0.021838,-0.853022,-1.728218,-3.228175,-1.478210,-0.978055,-1.353068,-2.603215,-1.978125,-1.353191,-1.228205,-0.603246,27.522823,1.146945,-0.290588,0.000000
21.400000,-0.352989,-0.728227,-2.978248,-4.478095,-2.728230,0.021838,-1.353144,-1.353190,-2.853173,-1.603160,-1.353099,-1.728107,-2.603215,-1.603149,-1.228212,-1.603118,-0.478196,28.521819,1.146945,-0.665746,0.000000
21.404000,-0.290607,-0.540775,-3.040753,-4.165721,-2.665639,0.084435,-1.790750,-0.790649,-2.290553,-1.540607,-1.415570,-1.790569,-2.540731,-0.915636,-0.915674,-1.790671,-0.290620,26.085174,1.459487,-0.853081,0.000000
21.408000,0.015684,-0.234197,-2.859440,-3.734277,-2.234381,0.390666,-2.109306,0.015723,-1.484335,-1.234439,-1.359324,-1.734299,-2.234393,-0.234437,-0.484468,-1.734309,0.015632,20.265243,1.765621,-0.796905,0.000000
21.412000,0.440530,0.065585,-2.559321,-3.184514,-1.684362,0.565623,-2.184325,0.690691,-0.684441,-0.684343,-1.059418,-1.559299,-1.809445,0.565674,0.190565,-1.559452,0.565609,12.191203,2.315774,-0.621782,0.000000
21.416000,0.709274,0.334243,-2.165683,-2.290726,-0.915619,0.709281,-2.165570,1.459312,0.334458,-0.165682,-0.790640,-1.290607,-1.290772,1.459441,0.834397,-1.290722,1.084446,2.959686,2.834377,-0.353115,0.000000
21.420000,1.003148,0.503093,-1.871766,-1.372068,-0.121885,0.878158,-2.121809,2.128091,1.253107,0.378127,-0.371802,-0.996876,-0.871907,2.253237,1.378139,-0.996985,1.503243,-5.871384,3.378121,-0.059290,0.000000
21.424000,1.065530,0.565697,-1.559241,-0.309470,0.565697,0.815561,-1.809505,2.690633,2.190728,0.940640,-0.184388,-0.684299,-0.559486,2.815700,1.815656,-0.934468,1.940675,-13.310085,3.815877,0.128045,0.000000
21.428000,0.890506,0.515614,-1.359320,0.765562,1.140707,0.515635,-1.484426,3.015740,2.890606,1.265668,0.015693,-0.609453,-0.359316,3.265741,2.140638,-0.859447,2.140756,-18.234316,4.140744,0.203028,0.000000
21.432000,0.421904,0.297039,-1.328306,1.671785,1.546974,0.296770,-1.203107,3.296908,3.546918,1.546845,0.046821,-0.578222,-0.453042,3.546884,2.171838,-0.953127,2.296947,-20.578985,4.297015,0.109482,0.000000
21.436000,-0.059410,0.065585,-1.184211,2.690673,1.815679,-0.184417,-0.809261,3.315680,3.940658,1.565706,-0.059445,-0.684299,-0.684454,3.565651,2.065615,-1.059311,2.190776,-20.559175,4.190533,-0.121816,0.000000
21.440000,-0.740583,-0.240636,-1.115503,3.509477,2.009412,-0.490647,-0.490705,3.384373,4.134366,1.509439,-0.240633,-0.865761,-0.990516,3.384477,1.759388,-1.365551,1.884280,-18.616368,4.009614,-0.428097,0.000000
21.444000,-1.215690,-0.465650,-0.965682,4.159470,2.034403,-0.840561,-0.215638,3.284324,4.159428,1.284371,-0.465617,-1.090568,-1.465783,3.159457,1.534318,-1.590614,1.659434,-15.841536,3.659606,-0.778098,0.000000
21.448000,-1.678083,-0.552938,-0.677968,4.696798,1.946821,-1.053121,0.196963,3.321868,4.071827,1.071877,-0.678149,-1.303261,-1.678118,2.821839,1.071912,-1.928210,1.196992,-13.053969,3.321923,-1.115642,0.000000
21.452000,-1.909280,-0.409486,-0.159320,5.090562,1.965622,-1.159401,0.465507,3.215631,3.840642,0.840679,-0.909358,-1.284415,-1.909531,2.465630,0.715550,-2.034393,0.840720,-11.034751,2.715571,-1.346941,0.000000
21.456000,-1.921993,-0.046744,0.578335,5.328328,1.828059,-1.171785,0.703065,3.328263,3.578070,0.578205,-0.921809,-1.421992,-1.921972,2.078202,0.328168,-2.046897,0.578114,-10.171596,2.203377,-1.484450,0.000000
21.460000,-1.790725,0.459450,1.334597,5.334357,1.709297,-1.040736,0.834347,3.334452,3.209393,0.459384,-0.915583,-1.290607,-1.790645,1.709366,0.084341,-1.915706,0.209337,-10.165936,1.709422,-1.478100,0.000000
21.464000,-1.415548,0.959562,2.209190,5.209257,1.584345,-0.915542,0.959377,3.209442,2.834391,0.209327,-0.915583,-1.040761,-1.415740,1.334390,-0.290597,-1.665636,-0.040518,-10.665434,1.209552,-1.353047,0.000000
21.468000,-1.109256,1.515838,2.890543,5.015578,1.390612,-0.859475,1.015641,3.015740,2.390760,0.140643,-0.859338,-0.859299,-1.109402,0.890664,-0.484468,-1.359395,-0.234469,-10.859290,0.640666,-1.171818,0.000000
21.472000,-0.790548,1.834579,3.459290,4.584510,1.084306,-0.915542,0.834347,2.709405,1.959309,-0.165682,-0.790640,-0.540530,-0.665654,0.459390,-0.790694,-1.165687,-0.415670,-9.915479,0.209319,-0.978133,0.000000
21.476000,-0.609316,2.015593,3.640603,4.015530,0.640668,-0.984444,0.640549,2.265684,1.390600,-0.359315,-0.859338,-0.359338,-0.359316,0.015663,-1.109364,-0.859447,-0.609376,-7.484494,-0.234353,-0.796905,0.000000
21.480000,-0.503178,1.871784,3.371974,3.246842,0.121830,-1.253071,0.496764,1.621866,0.871781,-0.628076,-0.878229,-0.253261,-0.128180,-0.503129,-1.503058,-0.753071,-0.878112,-3.003161,-0.628235,-0.690659,0.000000
21.484000,-0.709245,1.540522,2.790821,2.415604,-0.334418,-1.459326,0.165705,0.790740,0.290657,-0.959391,-0.959378,-0.209376,-0.084496,-0.959308,-1.709373,-0.709404,-1.084323,2.915821,-1.084231,-0.646939,0.000000
21.488000,-0.847017,0.903040,2.028355,1.528221,-0.971790,-1.721874,-0.096859,-0.096909,-0.471994,-1.221865,-1.096987,-0.221761,0.028031,-1.596836,-1.971956,-0.596873,-1.346929,10.027655,-1.596918,-0.659396,0.000000
21.492000,-1.040666,0.334243,1.084577,0.584318,-1.415657,-1.790551,-0.290656,-1.290686,-1.165548,-1.540607,-1.040741,-0.290684,0.084432,-2.165612,-2.165647,-0.415668,-1.665686,17.084303,-2.165804,-0.728028,0.000000
21.496000,-1.072005,-0.196992,0.178016,-0.447005,-1.821924,-1.821849,-0.321914,-2.321909,-1.821860,-1.696834,-0.946926,-0.196991,0.303127,-2.696856,-2.321826,-0.196952,-2.071977,23.178746,-2.946667,-0.759291,0.000000
21.500000,-0.934528,-0.559377,-0.309618,-1.434242,-2.059448,-1.559302,-0.184380,-3.434409,-2.434370,-1.809368,-0.809317,0.065509,0.565505,-3.184429,-2.309382,0.190657,-2.309328,27.191711,-3.934576,-0.746835,0.000000
21.504000,-0.584481,-0.584418,-0.459439,-2.209335,-2.209391,-1.209388,0.165705,-4.459444,-3.084358,-1.834358,-0.334448,0.415509,1.165740,-3.584485,-2.209471,0.790634,-2.709490,28.666150,-5.084179,-0.646939,0.000000
21.508000,0.090483,-0.284279,-0.159320,-3.034544,-2.034458,-0.534330,0.590537,-5.284382,-3.534547,-1.659427,0.215559,0.965547,1.965592,-4.034350,-2.034355,1.465632,-3.034377,27.215766,-6.409278,-0.471817,0.000000
21.512000,0.984523,0.234435,0.484339,-3.515728,-1.890705,0.109429,1.234444,-5.890656,-3.890576,-1.390666,0.734437,1.609278,2.859447,-4.140634,-1.765641,2.234503,-3.265598,23.109411,-7.640714,-0.203149,0.000000
