Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.464000,-0.578073,1.546902,3.421731,1.296978,-2.953328,0.921891,1.046704,1.171958,0.921922,-0.453183,1.046836,1.296991,2.296916,0.672017,0.171878,0.921985,0.421867,-11.203137,-1.578550,-0.390643,0.000000
0.468000,-0.378198,1.496702,3.246809,0.996821,-2.628329,0.871815,0.996715,0.996776,0.621738,-0.503163,0.871886,1.246843,2.121816,0.496762,0.122049,0.871915,0.371984,-9.753013,-1.628231,-0.440612,0.000000
0.472000,-0.046996,1.453067,2.953151,0.577939,-2.296747,0.703152,0.953177,0.703078,0.328141,-0.421803,0.578086,1.078076,1.953188,0.327998,0.078056,0.828055,0.203287,-7.922284,-1.547299,-0.484336,0.000000
0.476000,0.302966,1.303239,2.552950,0.178082,-1.822069,0.678114,1.053154,0.302957,-0.071791,-0.446874,0.303133,0.928114,1.553250,0.053108,0.052917,0.803220,0.178345,-5.821517,-1.572140,-0.509320,0.000000
0.480000,0.496708,1.121747,1.996908,-0.128064,-1.253148,0.496794,1.247060,-0.003180,-0.378249,-0.378131,-0.003084,0.621922,1.121971,-0.253263,-0.003197,0.621969,-0.003049,-3.378419,-1.378225,-0.565536,0.000000
0.484000,0.809509,0.934462,1.434506,-0.565618,-0.690810,0.184506,1.309545,-0.315537,-0.690666,-0.315697,-0.190673,0.434349,0.684220,-0.565800,-0.190840,0.434309,-0.190792,-0.565348,-1.315723,-0.628238,0.000000
0.488000,1.009385,0.634421,0.884296,-0.865775,0.009427,-0.115675,1.509498,-0.615800,-0.990537,-0.365677,-0.365623,0.134426,0.134391,-0.740730,-0.490711,0.259466,-0.490547,2.260481,-1.115398,-0.678207,0.000000
0.492000,1.178232,0.428214,0.303342,-1.196934,0.803214,-0.321758,1.428066,-0.821734,-1.321775,-0.446874,-0.571837,-0.071953,-0.321756,-1.071767,-0.696760,0.053180,-0.696883,5.177740,-1.072127,-0.759408,0.000000
0.496000,1.459285,0.209265,-0.165769,-1.415711,1.584528,-0.665687,1.334539,-1.040798,-1.665559,-0.540688,-0.665631,-0.290627,-0.790507,-1.290511,-0.915827,-0.165723,-0.915463,7.833467,-1.040877,-0.853101,0.000000
0.500000,1.515567,0.015416,-0.484339,-1.609474,2.390788,-0.859388,1.140633,-1.109558,-1.734253,-0.609431,-0.859429,-0.484468,-1.109367,-1.359314,-1.234552,-0.359392,-1.234264,10.015032,-1.109789,-0.921809,0.000000
0.504000,1.571850,-0.303161,-0.678344,-1.678172,3.071968,-1.053089,0.696786,-1.053237,-1.803261,-0.678174,-0.928167,-0.803198,-1.303204,-1.428118,-1.428031,-0.553061,-1.303193,11.696921,-1.052896,-0.990757,0.000000
0.508000,1.659521,-0.465732,-0.840545,-1.590803,3.659253,-1.215699,0.284383,-1.090554,-1.840588,-0.715700,-1.090699,-0.965696,-1.465700,-1.465765,-1.590536,-0.840659,-1.465541,13.034353,-0.965554,-1.028234,0.000000
0.512000,1.528195,-0.721752,-0.972002,-1.347013,4.028255,-1.222027,-0.096979,-0.972038,-1.596865,-0.721846,-1.346804,-1.221982,-1.596855,-1.346982,-1.596821,-1.096815,-1.471890,13.653101,-0.846962,-1.034480,0.000000
0.516000,1.321825,-1.053072,-1.053102,-1.053197,4.196991,-1.303195,-0.553324,-0.803076,-1.428109,-0.678174,-1.428182,-1.428119,-1.678273,-1.178218,-1.553277,-1.303101,-1.427902,14.071979,-0.677887,-0.990757,0.000000
0.520000,1.121950,-1.378214,-1.252938,-0.753040,4.246884,-1.378034,-0.878248,-0.628239,-1.128239,-0.628194,-1.628188,-1.628229,-1.878242,-1.003288,-1.378202,-1.503178,-1.253310,14.123009,-0.253197,-0.940547,0.000000
0.524000,0.727972,-1.646977,-1.521682,-0.271802,4.103094,-1.397019,-1.146733,-0.521816,-0.771907,-0.521926,-1.771872,-1.896810,-2.022002,-0.771887,-1.147015,-1.771951,-1.146741,14.103873,0.228385,-0.834362,0.000000
0.528000,0.471814,-2.028111,-1.903331,0.096701,3.847045,-1.528262,-1.278154,-0.528036,-0.403029,-0.278171,-1.778081,-2.028207,-2.153157,-0.653103,-1.028054,-1.903133,-0.903219,13.972043,0.721987,-0.715685,0.000000
0.532000,0.203028,-2.421988,-2.297172,0.453226,3.453097,-1.671887,-1.296698,-0.547040,-0.047011,-0.171903,-1.796929,-2.171901,-2.296916,-0.422027,-0.796866,-1.921959,-0.546779,13.704132,1.202768,-0.609499,0.000000
0.536000,-0.046996,-2.671830,-2.671930,0.577939,3.203285,-1.796802,-1.296698,-0.547040,0.202985,0.078160,-1.796929,-2.297030,-2.421939,-0.296752,-0.546824,-1.921959,-0.296908,13.453230,1.577777,-0.484336,0.000000
0.540000,-0.340676,-2.840579,-3.090683,0.784385,2.784390,-1.965740,-1.090698,-0.590576,0.409382,0.159357,-1.590714,-2.215780,-2.465544,-0.090665,-0.465572,-1.715673,-0.090572,13.034353,1.784513,-0.403135,0.000000
0.544000,-0.403092,-2.903136,-3.278327,0.722029,2.471864,-2.028198,-1.028212,-0.528036,0.596958,0.221954,-1.403125,-2.028207,-2.403203,-0.028028,-0.403174,-1.528213,0.096718,12.347564,1.847014,-0.340673,0.000000
0.548000,-0.640489,-2.765665,-3.390702,0.609294,2.109446,-2.140732,-1.015715,-0.515597,0.609504,0.234408,-1.140590,-1.765654,-2.140552,0.234205,-0.265808,-1.265649,0.359286,11.484293,1.734031,-0.328181,0.000000
0.552000,-0.759548,-2.634373,-3.259245,0.365504,1.740790,-2.259318,-1.009265,-0.384297,0.740619,0.240555,-0.884485,-1.384481,-1.634328,0.365646,-0.134278,-0.884320,0.490797,10.240418,1.365432,-0.321935,0.000000
0.556000,-0.909274,-2.534359,-3.034496,0.090712,1.465685,-2.284357,-1.034259,-0.284439,0.715526,0.215646,-0.659423,-1.034409,-1.159445,0.590556,0.090625,-0.409461,0.715726,8.841324,0.965583,-0.346919,0.000000
0.560000,-1.040600,-2.290696,-2.665569,-0.040695,1.209289,-2.290685,-1.165680,-0.040497,0.709252,0.209338,-0.415735,-0.665532,-0.665484,0.834290,0.209137,-0.165723,0.834539,7.210466,0.584163,-0.353166,0.000000
0.564000,-1.290625,-2.040854,-2.290811,-0.290473,0.959477,-2.165770,-1.290651,0.084238,0.709252,0.209338,-0.290676,-0.290627,-0.165732,1.084514,0.584424,0.084423,0.959248,5.460536,0.334157,-0.353166,0.000000
0.568000,-1.503128,-1.878283,-1.878418,-0.378195,0.871817,-2.003160,-1.503101,0.371717,0.746893,0.246863,-0.253202,-0.128128,0.246810,1.246787,0.871726,0.246849,1.122049,3.746752,0.121812,-0.315689,0.000000
0.572000,-1.659348,-1.659334,-1.534404,-0.409550,0.715555,-1.784421,-1.534545,0.465701,0.715526,0.215646,-0.284467,0.090546,0.465515,1.340581,1.090793,0.340579,1.215467,2.215829,0.215564,-0.221756,0.000000
0.576000,-1.790674,-1.540785,-1.165477,-0.415539,0.709318,-1.540644,-1.540592,0.584216,0.709252,0.334369,-0.290676,0.084278,0.584406,1.334415,1.334550,0.209397,1.209572,0.959197,0.334157,-0.103078,0.000000
0.580000,-1.753152,-1.253100,-1.003276,-0.253130,0.746738,-1.128204,-1.378130,0.496798,0.621738,0.496926,-0.378040,-0.128128,0.371833,1.121837,1.497055,0.121875,1.122049,-0.004009,0.621824,0.059323,0.000000
0.584000,-1.553277,-0.928345,-0.678344,-0.178091,0.696845,-0.678069,-1.178177,0.321961,0.447022,0.696846,-0.303093,-0.178035,0.196732,0.821957,1.446777,-0.178141,0.821842,-0.803491,0.947153,0.259441,0.000000
0.588000,-1.190687,-0.565746,-0.440874,-0.190773,0.809451,-0.190514,-0.940733,0.059360,0.184479,0.934454,-0.315732,-0.315701,-0.190601,0.309499,1.184166,-0.315531,0.559273,-1.190475,1.309341,0.496796,0.000000
0.592000,-0.615595,0.009237,-0.115412,-0.115734,0.884291,0.384260,-0.740780,-0.365638,-0.115705,1.009343,-0.115726,-0.490737,-0.490724,-0.240606,0.884295,-0.490574,0.134357,-1.490280,1.384663,0.696914,0.000000
0.596000,0.190762,0.690799,0.190437,-0.184432,0.940767,1.065516,-0.684342,-0.684560,-0.559238,1.065632,-0.059405,-0.434320,-0.684561,-0.684259,0.440774,-0.559469,-0.434314,-1.809223,1.315751,0.878054,0.000000
0.600000,0.921714,1.421789,0.671739,-0.203104,0.796977,1.796847,-0.828259,-0.953034,-0.953210,1.046869,0.171865,-0.328238,-0.827980,-1.203208,-0.078164,-0.578095,-0.827940,-2.202585,1.171517,0.984479,0.000000
0.604000,1.628132,2.128064,1.253223,-0.371854,0.503162,2.378225,-1.121739,-1.121997,-1.246807,1.003197,0.503139,-0.121860,-0.746902,-1.496922,-0.496996,-0.496783,-1.246961,-2.746913,0.753238,1.065679,0.000000
0.608000,2.165703,2.790704,1.790712,-0.459224,0.165690,2.790666,-1.584533,-1.209416,-1.459477,0.790660,0.790731,0.165527,-0.459383,-1.709499,-0.834575,-0.334357,-1.459193,-3.333767,0.290887,1.103156,0.000000
0.612000,2.496905,3.246752,2.247101,-0.503261,-0.378284,3.121938,-2.253328,-1.003136,-1.503077,0.621957,0.996945,0.496793,-0.003236,-1.628038,-1.003364,-0.003098,-1.503181,-4.252321,-0.253197,1.059433,0.000000
0.616000,2.571948,3.446780,2.572032,-0.553287,-0.928149,3.321968,-2.803199,-0.677995,-1.428109,0.321914,1.196951,0.821791,0.571802,-1.428118,-0.928396,0.321953,-1.427902,-5.302704,-0.677887,1.009464,0.000000
0.620000,2.359445,3.484237,2.734233,-0.515591,-1.765592,3.359387,-3.265590,-0.390516,-1.140786,0.109377,1.359484,1.234306,1.109367,-1.015621,-0.765892,0.734325,-1.015683,-6.514685,-1.016036,0.921777,0.000000
0.624000,1.890785,3.390788,2.765507,-0.609302,-2.484539,3.140648,-3.484491,0.140559,-0.734267,-0.109306,1.515586,1.640554,1.640800,-0.609289,-0.484426,1.140688,-0.609360,-7.735171,-1.234792,0.828084,0.000000
0.628000,1.296931,3.046724,2.796781,-0.578300,-3.328219,2.796994,-3.203105,0.421819,-0.328061,-0.328151,1.671910,1.921913,2.171893,-0.078008,-0.078164,1.546851,-0.077874,-8.953531,-1.453547,0.734391,0.000000
0.632000,0.721838,2.596855,2.596945,-0.528274,-4.028110,2.346859,-2.403293,0.597001,0.096964,-0.528072,1.846859,2.221837,2.722063,0.221872,0.346952,1.971841,0.347042,-10.152754,-1.653071,0.659437,0.000000
0.636000,0.278072,2.278278,2.402940,-0.596972,-4.597031,2.028243,-1.096745,0.652976,0.278267,-0.721846,1.903180,2.528270,3.153001,0.528243,0.528311,2.403239,0.527983,-11.096823,-1.971989,0.590729,0.000000
0.640000,-0.046996,2.078250,2.203105,-0.672011,-4.922030,1.703023,0.703236,0.328181,0.452982,-0.921929,2.078130,2.703065,3.453124,0.453273,0.702936,2.828228,0.578320,-11.796370,-2.422321,0.515535,0.000000
0.644000,-0.134306,1.990593,2.240740,-0.759381,-5.134422,1.490612,2.615690,-0.009399,0.365781,-1.009434,2.240663,2.990692,3.740643,0.240696,0.615399,3.115627,0.490797,-12.385350,-3.134678,0.428088,0.000000
0.648000,0.140612,2.015693,2.265653,-0.859434,-5.109476,1.515650,4.640618,-0.609235,0.140565,-0.984363,2.390556,3.140654,3.890535,-0.109489,0.265699,3.265635,0.140706,-12.608610,-3.859856,0.328149,0.000000
0.652000,0.378010,2.253178,2.378027,-0.871764,-4.871790,1.503269,6.503084,-1.121997,-0.121979,-1.121849,2.503198,3.128117,4.003294,-0.496997,0.003088,3.253217,-0.371733,-12.621367,-4.496890,0.190733,0.000000
0.656000,0.734466,2.359370,2.609137,-0.765722,-4.515608,1.609474,7.859620,-1.515553,-0.390482,-1.015581,2.359513,2.984424,3.859534,-0.890671,-0.390604,3.109418,-0.765813,-12.391729,-4.891131,0.046830,0.000000
0.660000,1.065667,2.315735,2.690767,-0.559276,-3.809481,1.565727,8.565906,-1.684516,-0.559238,-0.934383,2.190550,2.815656,3.440520,-1.059434,-0.684639,2.815611,-1.184380,-11.809128,-5.059404,-0.121817,0.000000
0.664000,1.121950,2.121886,2.621859,-0.128064,-3.128300,1.496941,8.496970,-1.503114,-0.628246,-0.753064,1.746856,2.371798,2.871954,-1.128238,-0.753322,2.246822,-1.253310,-10.877816,-4.628304,-0.315689,0.000000
0.668000,1.053040,1.678195,2.303288,0.428213,-2.446773,1.303240,7.803182,-1.071896,-0.446943,-0.571906,1.303163,1.678165,2.053002,-0.821867,-0.696760,1.553060,-1.197078,-9.697729,-3.697191,-0.509320,0.000000
0.672000,0.621901,0.997019,1.871812,1.121886,-1.628040,0.871815,6.497037,-0.378077,-0.003097,-0.378131,0.621990,0.871939,1.121971,-0.378213,-0.503280,0.621969,-0.753115,-8.253984,-2.253246,-0.690700,0.000000
0.676000,-0.053130,0.071794,1.071940,1.821901,-0.803070,0.321803,4.822027,0.571777,0.447022,-0.053180,-0.053197,0.071982,-0.052973,0.196882,-0.053025,-0.303114,-0.178095,-6.427508,-0.552884,-0.865593,0.000000
0.680000,-0.903141,-0.903245,0.221711,2.346824,-0.153072,-0.403200,2.972058,1.596957,0.971796,0.221954,-0.778052,-0.778124,-1.277995,0.971897,0.346952,-1.028119,0.596913,-4.403287,1.347002,-0.965532,0.000000
0.684000,-1.596932,-1.721891,-0.721810,2.778036,0.528109,-0.971922,1.153130,2.403072,1.528250,0.403112,-1.346804,-1.471998,-2.346994,1.528168,0.777904,-1.846855,1.278048,-2.347172,3.028133,-1.034480,0.000000
0.688000,-2.259335,-2.509259,-1.509491,2.865758,0.990660,-1.634468,-0.259441,3.115549,1.865761,0.490617,-1.759455,-1.884514,-3.134264,1.865696,1.115483,-2.259427,1.740604,-0.133712,4.365505,-1.071957,0.000000
0.692000,-2.509360,-2.884600,-2.009345,2.615627,1.365552,-2.009488,-1.259207,3.365711,1.990603,0.490617,-2.009352,-2.259419,-3.509334,2.115596,1.240728,-2.634347,1.990475,1.864993,5.115523,-1.071957,0.000000
0.696000,-2.597031,-2.846757,-2.346998,2.153060,1.653131,-2.221899,-1.846972,3.153212,1.903088,0.403112,-1.971878,-2.221808,-3.596884,2.028293,1.027946,-2.596895,1.902952,3.904097,5.153185,-1.034480,0.000000
0.700000,0.309460,0.184551,0.309172,0.059358,-0.190492,-0.940556,3.809361,-0.440618,-0.690666,-0.565598,-2.065673,-0.940622,-0.190601,-0.190626,-1.065762,-0.815625,-0.690534,5.058669,-0.440702,-0.503074,1.000000
0.704000,0.946969,0.571864,0.821748,-0.303156,-0.428178,-0.303048,4.822027,-0.928156,-1.178113,-0.678174,-1.928196,-0.803198,0.196732,-0.678093,-1.553277,-0.678034,-1.427902,5.447778,-1.427905,-0.490582,0.000000
0.708000,1.465779,0.840627,1.215588,-0.659329,-0.409468,0.090682,5.465827,-1.284395,-1.409289,-0.784443,-1.784511,-0.659504,0.465515,-1.034444,-1.784464,-0.534435,-2.034213,5.341464,-2.034491,-0.471843,0.000000
0.712000,1.778219,0.778070,1.403232,-0.722038,-0.222022,0.278055,5.528313,-1.472016,-1.596865,-0.721846,-1.596923,-0.471931,0.528197,-1.096757,-1.972108,-0.471948,-2.346665,5.028901,-2.221995,-0.409381,0.000000
0.716000,1.865530,0.615499,1.240502,-0.884447,0.240530,0.365551,5.115909,-1.384252,-1.509350,-0.509309,-1.384500,-0.384413,0.490724,-1.134404,-2.009367,-0.509400,-2.384304,4.616402,-2.134653,-0.321935,0.000000
0.720000,1.784353,0.409293,1.034305,-0.840762,0.784504,0.284383,4.034309,-1.340716,-1.340595,-0.340606,-1.090699,-0.340534,0.409306,-0.965641,-1.840578,-0.465539,-2.340769,4.284702,-1.840576,-0.278211,0.000000
0.724000,1.715803,0.090716,0.715734,-0.784394,1.465685,0.090682,2.590696,-1.159314,-1.159292,-0.034417,-0.784482,-0.159471,0.215469,-0.909494,-1.659668,-0.409461,-2.284537,4.339985,-1.659482,-0.221756,0.000000
0.728000,1.590611,-0.034398,0.465542,-0.784394,1.965656,-0.034508,0.840704,-1.159314,-0.909296,0.090614,-0.409305,-0.034342,0.215469,-0.909494,-1.409626,-0.409461,-2.034213,4.716337,-1.534478,-0.221756,0.000000
0.732000,1.403002,-0.096955,0.402994,-0.846751,2.403261,-0.221881,-1.096745,-1.096774,-0.722034,0.278080,-0.096879,0.153231,0.278151,-0.846857,-1.221982,-0.221801,-1.972085,5.528577,-1.721983,-0.284458,0.000000
0.736000,1.459285,-0.040577,0.334616,-0.915801,2.584470,-0.165752,-2.790702,-1.165534,-0.665573,0.209338,0.209339,0.334294,0.459383,-1.040611,-1.165869,-0.040550,-1.915853,6.708664,-2.040901,-0.353166,0.000000
0.740000,1.484540,0.234365,0.484625,-1.140567,2.609417,-0.015523,-4.265759,-1.265737,-0.640479,0.234408,0.484292,0.484497,0.609275,-1.265521,-1.140730,0.234431,-2.015620,7.984433,-2.641076,-0.453105,0.000000
0.744000,1.403002,0.403114,0.778282,-1.221947,2.403261,0.153140,-5.346956,-1.472016,-0.722034,0.028180,0.778092,0.653023,0.903266,-1.471932,-1.096737,0.403065,-1.972085,9.153888,-3.222020,-0.534305,0.000000
0.748000,1.471912,0.721691,0.971757,-1.278315,2.096972,0.346841,-5.903277,-1.653073,-0.653026,-0.153140,0.971889,0.721977,1.096762,-1.778303,-1.153299,0.721907,-2.028317,9.847056,-3.778123,-0.590521,0.000000
0.752000,1.340586,0.965741,1.215588,-1.159238,1.715497,0.465703,-6.034295,-1.784373,-0.659299,-0.284318,1.090740,0.715709,1.215654,-1.909419,-1.159584,0.840672,-2.034213,10.091578,-4.034539,-0.596767,0.000000
0.756000,1.128083,1.003198,1.253223,-1.121895,1.378025,0.628038,-5.621892,-1.871791,-0.621972,-0.371823,1.128213,0.628191,1.253127,-1.871772,-1.121876,0.878124,-1.871865,9.753500,-3.996878,-0.559290,0.000000
0.760000,0.859298,0.984276,1.234141,-0.890788,1.109503,0.484413,-5.015583,-1.765715,-0.515637,-0.390586,0.984306,0.484497,1.109367,-1.765646,-0.890688,0.859298,-1.515425,8.735010,-3.641100,-0.453105,0.000000
0.764000,0.490575,0.740613,0.990840,-0.509250,1.115739,0.365551,-4.259309,-1.634414,-0.259367,-0.259408,0.865678,0.240508,0.740770,-1.509255,-0.759607,0.740733,-1.134497,7.240234,-2.884672,-0.321935,0.000000
0.768000,0.134479,0.509307,0.634104,-0.240800,1.259529,0.134430,-3.490537,-1.490675,0.009450,-0.115614,0.759466,-0.115591,0.384437,-1.115581,-0.365466,0.509413,-0.615709,5.383990,-1.990419,-0.178032,0.000000
0.772000,-0.096785,0.278000,0.277898,0.153069,1.402972,-0.221881,-2.846737,-1.346936,0.278267,0.153049,0.528195,-0.346802,-0.096919,-0.721907,-0.097018,0.278092,-0.096921,3.527745,-0.971965,-0.034370,0.000000
0.776000,-0.384331,-0.009298,-0.259591,0.365504,1.740790,-0.509406,-2.259375,-1.134436,0.365781,0.365586,0.365663,-0.509301,-0.509461,-0.384379,0.240561,-0.009307,0.490797,1.990443,-0.009602,0.053077,0.000000
0.780000,-0.453241,-0.078033,-0.578161,0.546937,1.922000,-0.828022,-1.828025,-0.953034,0.421929,0.421874,0.171865,-0.703143,-0.827980,-0.078008,0.546716,-0.203175,0.922062,0.672149,0.796508,0.109292,0.000000
0.784000,-0.465508,-0.215504,-0.965641,0.659320,2.034259,-0.965594,-1.465610,-0.840738,0.409382,0.534451,-0.090670,-0.715680,-0.965608,0.034285,0.784188,-0.340566,1.284397,-0.091187,1.284501,0.096800,0.000000
0.788000,-0.372064,-0.246783,-1.122011,0.627965,2.128156,-0.871770,-1.246709,-0.746755,0.253173,0.503072,-0.371831,-0.621893,-1.121972,0.128078,1.003256,-0.496783,1.378269,-0.371856,1.503256,0.065569,0.000000
0.792000,-0.177961,-0.178047,-1.303294,0.571950,1.821867,-0.803259,-1.053207,-0.553259,0.071871,0.321914,-0.553211,-0.553181,-1.053158,0.196882,1.071939,-0.553061,1.571907,-0.303815,1.447165,0.009353,0.000000
0.796000,-0.002980,-0.252961,-1.378034,0.371845,1.371789,-0.503077,-0.753277,-0.378077,-0.128252,0.121832,-0.628158,-0.378145,-0.878057,0.121912,1.121767,-0.503191,1.497082,-0.127334,1.371842,-0.065601,0.000000
0.800000,0.078196,-0.171869,-1.296933,0.203095,0.828161,-0.171805,-0.421903,-0.046716,-0.297008,-0.046871,-0.796899,-0.171767,-0.796980,0.078098,1.078223,-0.546852,1.453094,-0.046535,1.202768,-0.109324,0.000000
0.804000,0.215656,-0.284240,-1.284212,0.090712,0.215583,0.090682,-0.034494,0.215539,-0.534458,-0.284318,-0.909319,-0.034342,-0.659352,0.215706,0.965547,-0.409461,1.340629,-0.033777,1.215589,-0.096832,0.000000
0.808000,0.140612,-0.359540,-1.234385,0.015673,-0.484307,0.390589,0.515780,0.515456,-0.609425,-0.484400,-0.859429,0.015565,-0.484252,0.265686,0.890580,-0.359392,1.265804,-0.359098,1.265269,-0.046862,0.000000
0.812000,0.103091,-0.521724,-1.021828,-0.146736,-1.022045,0.478084,1.103142,0.978117,-0.646752,-0.646957,-0.771843,-0.021805,-0.397042,0.352988,0.852871,-0.271871,1.228165,-1.022498,1.353412,0.040584,0.000000
0.816000,-0.028235,-0.653017,-0.903093,-0.153078,-1.528253,0.596946,1.596978,1.221714,-0.528184,-0.653103,-0.653214,-0.028073,-0.278151,0.471772,0.847036,-0.278079,1.097108,-1.777329,1.472005,0.159262,0.000000
0.820000,-0.303154,-0.678117,-0.678344,-0.178091,-1.803012,0.446993,2.071866,1.446998,-0.428123,-0.553143,-0.553211,-0.053147,-0.303019,0.697007,0.821897,-0.178141,1.071712,-2.802196,1.697171,0.259441,0.000000
0.824000,-0.346809,-0.721752,-0.347052,-0.221776,-1.971748,0.403245,2.403240,1.528197,-0.346882,-0.471945,-0.346775,-0.096786,-0.221942,0.778143,0.653107,-0.096828,1.028178,-3.722877,1.778102,0.340641,0.000000
0.828000,-0.427986,-0.678117,-0.053394,-0.178091,-2.053171,0.196888,2.571749,1.571733,-0.303281,-0.303080,-0.178034,-0.053147,-0.052973,0.946907,0.696651,-0.053167,0.821842,-4.552127,1.697171,0.384365,0.000000
0.832000,-0.472002,-0.471911,0.277898,-0.221776,-2.096828,0.028225,2.653181,1.403116,-0.096885,-0.096852,0.028181,-0.096786,0.028105,1.028043,0.528311,0.028145,0.653145,-4.971004,1.528096,0.340641,0.000000
0.836000,-0.328048,-0.078033,0.546643,-0.203104,-2.203197,-0.078256,2.546755,1.297039,-0.078065,0.046942,0.296925,0.046908,0.171864,0.921917,0.421919,0.171945,0.421867,-5.202769,1.046514,0.234456,0.000000
0.840000,-0.221977,0.278000,0.903378,-0.221776,-2.221907,-0.096966,2.403240,1.028219,0.028270,0.028180,0.403136,0.153231,0.403174,0.903093,0.278269,0.153119,0.152950,-5.096455,0.653075,0.090554,0.000000
0.844000,-0.153067,0.596964,1.221949,-0.153078,-2.403117,-0.028180,2.096860,0.971898,0.096964,0.096923,0.596933,0.346831,0.471988,0.846947,0.096910,0.221814,-0.153153,-4.777513,0.096972,-0.090586,0.000000
0.848000,-0.046996,0.952998,1.327963,-0.047036,-2.671985,0.078026,1.953346,0.828159,0.202985,0.078160,0.703145,0.578043,0.702957,0.703173,-0.171986,0.328161,-0.422070,-4.422423,-0.422272,-0.234488,0.000000
0.852000,0.065569,1.190482,1.440867,0.065699,-2.809538,0.190559,1.815475,0.815720,0.315594,0.065543,0.690728,0.690635,0.815716,0.565566,-0.309352,0.315544,-0.684185,-4.184280,-0.684297,-0.371904,0.000000
0.856000,-0.009474,1.240682,1.365598,0.115725,-3.009457,0.490741,1.865463,0.990556,0.490623,-0.009346,0.740618,0.740541,0.865793,0.490596,-0.384320,0.365613,-0.884172,-4.135375,-0.884623,-0.446858,0.000000
0.860000,-0.221977,1.153025,1.153040,0.278134,-3.096771,0.653076,1.903357,1.153300,0.653105,-0.096852,0.778092,0.903040,0.778243,0.528243,-0.471857,0.403065,-0.971695,-4.345877,-0.721959,-0.409381,0.000000
