Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.096000,-0.015559,-0.640760,-1.015666,-0.140700,0.109314,-0.265820,-0.640679,-0.265632,-0.515642,0.859452,-1.515770,-1.140562,-0.890731,0.109408,2.984412,-0.265590,0.859716,0.234599,1.109473,1.046970,0.000000
0.100000,0.090533,-0.534272,-1.034373,-0.159380,0.090572,-0.034542,-0.284345,-0.284552,-0.909335,0.340741,-1.034459,-0.784225,-0.909481,-0.159407,2.215558,-0.284493,0.965795,0.590594,1.090701,1.028197,0.000000
0.104000,0.296822,-0.453153,-1.203233,-0.328027,-0.078100,0.296956,0.046935,-0.328240,-1.453147,-0.328251,-0.453065,-0.328113,-0.828231,-0.203075,1.296959,-0.078231,1.046956,0.546950,1.296953,1.234450,0.000000
0.108000,0.365756,-0.509494,-1.384400,-0.634366,-0.509430,0.740465,0.365687,-0.509529,-1.884313,-1.009582,0.490725,0.240787,-0.884481,-0.384394,0.365596,0.240735,1.115302,0.365530,1.740581,1.678078,0.000000
0.112000,0.496962,-0.503005,-1.628089,-1.003148,-1.128173,1.371718,0.621803,-0.753081,-2.253175,-1.878214,1.496932,0.746786,-0.878231,-0.503059,-0.628121,0.621915,1.247011,-0.128243,2.371937,2.309434,0.000000
0.116000,0.509262,-0.615687,-1.865625,-1.490676,-1.740763,2.009319,0.759326,-0.990786,-2.615716,-2.615515,2.634430,1.259292,-0.740731,-0.740704,-1.615700,1.259368,1.259114,-0.865906,3.134454,3.071951,0.000000
0.120000,0.621760,-0.753148,-2.128268,-2.003287,-2.503283,2.621979,0.871794,-1.128042,-2.878254,-3.253217,3.746907,1.747010,-0.753231,-1.003190,-2.253221,1.746790,1.371600,-1.753327,3.872023,3.809521,0.000000
0.124000,0.690694,-0.809489,-2.309435,-2.434511,-3.059368,3.065488,0.815560,-1.309331,-2.934464,-3.809388,4.565594,2.190727,-0.684481,-1.184351,-2.809486,2.315569,1.315357,-2.434511,4.440638,4.378136,0.000000
0.128000,0.915691,-0.709491,-2.334296,-2.584479,-3.459370,3.290870,0.790783,-1.334443,-2.834460,-4.084388,5.040717,2.415685,-0.709481,-1.459336,-3.084427,2.665641,1.165850,-2.959090,4.665663,4.603161,0.000000
0.132000,1.046896,-0.578225,-2.203098,-2.578074,-3.578251,3.421928,0.796908,-1.203035,-2.578243,-3.953058,5.172009,2.297009,-0.703231,-1.703152,-3.203241,2.797008,0.921655,-2.953100,4.421865,4.359363,0.000000
0.136000,1.396947,-0.228083,-1.853071,-2.228239,-3.228040,3.271824,0.771853,-0.978058,-2.103057,-3.603137,4.771947,2.021854,-0.728231,-1.978137,-3.228280,2.646977,0.646846,-2.603095,3.646997,3.584495,0.000000
0.140000,1.603237,0.228252,-1.396953,-1.521897,-2.396989,2.853256,0.728146,-0.646785,-1.396937,-3.021846,4.103115,1.603235,-0.896981,-2.146957,-3.021829,2.228230,0.102925,-1.647213,2.353164,2.290661,0.000000
0.144000,2.021966,0.896973,-0.603117,-0.728029,-1.228034,2.271887,0.896849,-0.228136,-0.728065,-2.102974,2.897012,1.021941,-0.978231,-2.353117,-2.853182,1.396957,-0.353428,-0.478248,0.646825,0.584321,0.000000
0.148000,2.346904,1.596962,0.221981,0.221944,0.221762,1.471938,1.097008,0.347034,-0.028040,-1.153252,1.597014,0.346759,-1.153231,-2.403114,-2.653113,0.346978,-0.903044,1.097203,-1.278117,-1.340622,0.000000
0.152000,2.534486,2.284562,1.159324,1.284525,1.659529,0.784454,1.159367,0.784259,0.659344,-0.090710,0.159268,-0.215634,-1.340731,-2.340617,-2.465564,-0.715684,-1.340886,2.534020,-3.215656,-3.278162,0.000000
0.156000,2.709512,2.834405,1.959314,2.209415,3.209464,0.084271,1.334472,1.209444,1.209476,0.959492,-1.290584,-0.790732,-1.540731,-2.165627,-2.415731,-1.790548,-1.665530,3.834772,-4.915819,-4.978327,0.000000
0.160000,2.709512,3.209326,2.709336,2.959519,4.459538,-0.540632,1.459467,1.459533,1.584433,1.709574,-2.415707,-1.165661,-1.665731,-1.915641,-2.290780,-2.665611,-1.915421,4.709357,-6.165685,-6.228193,0.000000
0.164000,2.459402,3.334397,3.209515,3.459323,5.209471,-0.915665,1.459467,1.584405,1.709494,2.334495,-3.290622,-1.415716,-1.665731,-1.540661,-2.165583,-3.165715,-1.915421,4.959238,-6.790618,-6.853127,0.000000
0.168000,2.128058,3.253278,3.378128,3.753120,5.503178,-1.246710,1.253183,1.628093,1.628227,2.503286,-3.872016,-1.372026,-1.496981,-1.121854,-2.121887,-3.371978,-1.622102,4.753001,-6.746898,-6.809406,0.000000
0.172000,1.584274,2.834405,3.209515,3.584473,5.209471,-1.415860,1.084481,1.584405,1.459372,2.334495,-3.915601,-1.165661,-1.165731,-0.540557,-2.040632,-3.040569,-1.290339,3.834772,-6.040699,-6.103207,0.000000
0.176000,0.809343,2.184268,2.809519,3.059320,4.434363,-1.440802,0.809435,1.309548,1.184419,1.934334,-3.565581,-0.815520,-0.690731,0.059411,-1.815769,-2.315777,-0.940777,2.684634,-4.815781,-4.878288,0.000000
0.180000,0.115647,1.365697,2.115620,2.240636,3.240793,-1.384570,0.365687,1.115532,0.865672,1.365823,-2.884373,-0.259324,-0.009279,0.615710,-1.634357,-1.384483,-0.509342,1.240970,-3.259376,-3.321883,0.000000
0.184000,-0.709511,0.540637,1.290768,1.415547,1.665682,-1.334233,0.040532,0.915667,0.415543,0.540822,-2.084519,0.290675,0.915721,1.165680,-1.334376,-0.334265,-0.084315,-0.084599,-1.584408,-1.646913,0.000000
0.188000,-1.409358,-0.284424,0.590715,0.340690,-0.034463,-1.159187,-0.284345,0.715459,0.215536,-0.284180,-1.159293,0.840674,1.715721,1.715650,-1.034396,0.715714,0.215411,-1.284372,-0.034426,-0.096930,0.000000
0.192000,-2.046933,-0.921877,-0.171860,-0.671991,-1.546916,-1.046723,-0.546863,0.703075,-0.046776,-1.047042,-0.297022,1.203208,2.703220,2.078130,-0.671817,1.703240,0.327898,-2.046852,1.203090,1.140586,0.000000
0.196000,-2.490776,-1.490599,-0.740715,-1.615560,-2.865801,-0.865782,-0.615625,0.634274,-0.240688,-1.740714,0.509289,1.634531,3.509470,2.384443,-0.240748,2.384482,0.384141,-2.490991,2.009327,1.946824,0.000000
0.200000,-2.665545,-1.790595,-1.040527,-2.290681,-3.915595,-0.790503,-0.540739,0.709267,-0.290577,-2.165554,1.209329,1.834390,4.209470,2.459439,0.084272,2.709430,0.209716,-2.540625,2.334391,2.271888,0.000000
0.204000,-2.778043,-1.778205,-1.153264,-2.778209,-4.528184,-0.653097,-0.403216,0.721995,-0.278161,-2.403095,1.596745,1.971967,4.721970,2.471938,0.471890,2.721873,0.097230,-2.402848,2.222002,2.159499,0.000000
0.208000,-2.740629,-1.615671,-1.115603,-2.990619,-4.740773,-0.615457,-0.115643,0.759491,-0.115627,-2.490795,1.759514,1.884277,4.884470,2.509436,0.884302,2.509389,-0.115640,-1.990372,1.759354,1.696851,0.000000
0.212000,-2.534340,-1.284408,-0.909329,-2.909497,-4.534338,-0.534283,0.215637,0.715459,-0.034360,-2.284545,1.715661,1.840587,4.840720,2.340616,1.215704,1.965735,-0.284369,-1.659194,1.090701,1.028197,0.000000
0.216000,-2.246816,-0.996802,-0.621824,-2.496953,-3.996994,-0.497098,0.503210,0.503210,0.128174,-1.872044,1.503120,1.503151,4.628220,2.128128,1.628116,1.378053,-0.371938,-1.496600,0.378079,0.315575,0.000000
0.220000,-1.871907,-0.746953,-0.246936,-1.996883,-3.247061,-0.371935,0.628206,0.253121,0.253234,-1.371843,1.128079,1.128222,4.003220,2.003134,2.128166,0.753043,-0.371938,-1.496600,-0.246854,-0.309358,0.000000
0.224000,-1.559526,-0.559346,-0.059369,-1.309487,-2.434471,-0.434517,0.690564,-0.059231,0.565661,-0.684341,0.690621,0.690702,3.315720,1.815645,2.565617,0.065579,-0.184698,-1.684011,-0.684307,-0.746811,0.000000
0.228000,-1.228182,-0.603003,0.021860,-0.478261,-1.478104,-0.353343,0.646858,-0.478225,0.771989,0.146830,0.021789,0.146900,2.396970,1.646825,3.021971,-0.478074,0.021764,-1.978392,-0.853014,-0.915519,0.000000
0.232000,-1.047006,-0.672028,0.078229,0.202998,-0.671948,-0.421819,0.328105,-0.921986,1.078094,0.953322,-0.546960,-0.422000,1.453221,1.578157,3.453285,-0.796801,0.327898,-2.296734,-0.796943,-0.859448,0.000000
0.236000,-0.790746,-0.915682,-0.040662,0.959507,0.209454,-0.540632,-0.040757,-1.290755,1.459372,1.709574,-1.165750,-1.040478,0.459471,1.459335,3.834520,-1.165538,0.584196,-2.540625,-0.540547,-0.603052,0.000000
0.240000,-0.646984,-1.146947,-0.146999,1.478256,0.853092,-0.646748,-0.646804,-1.521923,1.728230,2.478165,-1.646792,-1.646871,-0.521981,1.353170,4.103079,-1.271780,0.728007,-2.521798,-0.146815,-0.209319,0.000000
0.244000,-0.571899,-1.446942,-0.321766,1.928159,1.428199,-0.821794,-1.196895,-1.697020,2.053073,3.303167,-2.071874,-2.196870,-1.446981,1.178179,4.178197,-1.446936,0.803473,-2.196610,0.303236,0.240731,0.000000
0.248000,-0.365610,-1.615671,-0.490626,2.134431,1.884424,-0.865782,-1.740584,-1.740708,2.134340,3.884458,-2.365665,-2.615799,-2.365731,0.884366,4.259452,-1.490725,0.759333,-1.740491,0.759461,0.696957,0.000000
0.252000,-0.221848,-1.721864,-0.722008,2.153110,2.278272,-0.971897,-2.221914,-1.721788,2.153076,4.278009,-2.471936,-2.971826,-3.096980,0.653208,4.153158,-1.596967,0.777843,-0.972020,1.153194,1.090690,0.000000
0.256000,-0.128057,-1.628060,-0.753023,1.997005,2.497014,-0.878026,-2.628080,-1.753092,1.996863,4.497040,-2.378041,-3.128305,-3.628230,0.246900,3.871834,-1.628074,0.621928,-0.128243,1.496783,1.434280,0.000000
0.260000,0.009299,-1.490599,-0.740715,1.759512,2.509322,-0.615457,-2.740548,-1.615492,1.634322,4.384219,-1.990625,-3.115600,-4.240730,-0.240573,3.384550,-1.615631,0.509442,0.759178,1.759354,1.696851,0.000000
0.264000,0.234295,-1.140752,-0.765576,1.359509,2.609462,-0.265820,-2.765602,-1.515731,1.109473,4.109218,-1.515770,-3.015516,-4.640730,-0.765703,2.859461,-1.640756,0.484524,1.359065,1.984379,1.921876,0.000000
0.268000,0.421877,-0.828073,-0.828099,0.921881,2.422049,0.047086,-2.578248,-1.328251,0.296803,3.546877,-0.703271,-2.703179,-4.828230,-1.328172,2.296813,-1.453158,0.547175,1.797213,2.171859,2.109356,0.000000
0.272000,0.603053,-0.521883,-0.771976,0.478116,2.228202,0.477897,-2.272023,-1.271835,-0.521962,2.853206,0.103039,-2.146983,-4.896980,-1.896971,1.603077,-1.271780,0.603418,1.977778,2.353164,2.290661,0.000000
0.276000,0.865720,-0.134279,-0.884467,0.115739,1.990718,0.865628,-1.884510,-1.259451,-1.384296,1.865584,0.990600,-1.634477,-4.884480,-2.384444,0.990596,-0.884379,0.865411,1.865673,2.490748,2.428245,0.000000
0.280000,1.096867,0.096986,-0.903175,-0.278126,1.596871,1.346776,-1.403180,-1.153154,-2.153172,0.846672,1.846952,-1.028083,-4.653230,-2.903245,0.346939,-0.403178,1.096792,1.472025,2.596962,2.534459,0.000000
0.284000,1.234478,0.234447,-0.890621,-0.515619,1.109317,1.609345,-0.890670,-1.140770,-2.765609,-0.140510,2.609409,-0.390704,-4.140730,-3.265726,-0.390739,0.109368,1.359497,1.109183,2.609312,2.546810,0.000000
0.288000,1.346977,0.346834,-0.903175,-0.778196,0.721903,1.721809,-0.403216,-0.903066,-3.278268,-1.277972,3.096909,0.221886,-3.528230,-3.403218,-1.028259,0.721936,1.596572,0.846466,2.471975,2.409472,0.000000
0.292000,1.440768,0.440638,-0.809391,-1.059452,0.315748,1.690518,0.065587,-0.684281,-3.434481,-2.184505,3.315637,0.940758,-2.684481,-3.434387,-1.684436,1.190694,1.565959,0.690718,2.190632,2.128129,0.000000
0.296000,1.459475,0.584294,-0.665639,-1.165657,-0.040617,1.459241,0.459504,-0.290744,-3.415745,-2.915636,3.209367,1.459461,-1.790731,-3.290724,-2.290780,1.709462,1.459168,0.709544,1.709458,1.646955,0.000000
0.300000,1.428211,0.803169,-0.446811,-1.321762,-0.446772,1.178079,0.928028,0.303001,-3.197001,-3.447127,2.803118,1.803094,-0.696981,-2.946914,-2.946956,2.053074,1.053363,1.052703,1.053155,0.990651,0.000000
0.304000,1.509446,1.009361,-0.115738,-1.490676,-0.740759,0.759512,1.259308,0.884363,-2.740777,-3.865798,2.259389,2.259516,0.384471,-2.490609,-3.615653,2.134430,0.634743,1.509678,0.259268,0.196764,0.000000
0.308000,1.403098,1.278088,0.403148,-1.596881,-0.971809,0.403072,1.653224,1.403116,-2.222023,-4.096728,1.528140,2.528163,1.528221,-1.971967,-4.097046,2.153095,-0.097130,2.028267,-0.596865,-0.659370,0.000000
0.312000,1.415654,1.665692,0.915634,-1.709490,-1.209292,0.040737,2.040738,2.040550,-1.709364,-4.084388,0.665600,2.790613,2.415720,-1.209350,-4.709527,1.915725,-0.834698,2.540866,-1.459421,-1.521926,0.000000
0.316000,1.271892,2.022029,1.396859,-1.728169,-1.353069,-0.228180,2.396794,2.521807,-1.103247,-3.978178,-0.103045,2.896895,3.271970,-0.603212,-5.103282,1.521863,-1.478291,2.896862,-2.228113,-2.290619,0.000000
0.320000,1.053046,2.428217,1.803255,-1.696948,-1.446776,-0.446761,2.678243,2.928072,-0.696912,-3.697008,-0.696815,2.928191,3.928220,0.053082,-5.322008,1.053105,-2.072047,2.928525,-2.821923,-2.884429,0.000000
0.324000,0.921841,2.671871,2.046944,-1.453050,-1.453209,-0.578272,2.921831,3.046753,-0.328050,-3.328137,-1.203146,2.796811,4.296970,0.671877,-5.328145,0.546780,-2.578236,2.796738,-3.203058,-3.265565,0.000000
0.328000,0.784486,2.784554,2.159435,-1.215557,-1.465517,-0.465807,3.034299,3.034369,-0.215631,-2.840716,-1.465729,2.659543,4.284470,1.159351,-5.215713,0.034472,-2.715640,2.409080,-3.340642,-3.403149,0.000000
0.332000,0.528225,2.653287,2.153281,-0.721892,-1.471950,-0.346994,3.028175,2.778088,0.028170,-2.471845,-1.597020,2.278107,4.153220,1.528160,-4.846997,-0.346947,-2.722047,1.903327,-3.221831,-3.284337,0.000000
0.336000,0.353200,2.353292,1.853223,-0.271989,-1.271950,-0.271715,2.853070,2.478119,0.103116,-1.896724,-1.521958,1.728108,3.728220,1.728149,-4.271830,-0.646770,-2.396691,1.228134,-2.897014,-2.959520,0.000000
0.340000,0.059269,1.934420,1.559319,0.309469,-1.065516,-0.065832,2.559372,1.934254,0.184383,-1.315432,-1.440708,1.184307,3.184470,1.809474,-3.565574,-0.940611,-1.940339,0.558931,-2.440541,-2.503047,0.000000
0.344000,-0.134463,1.365697,1.115755,0.865577,-0.759501,0.115562,2.115624,1.240748,0.365654,-0.759261,-1.134272,0.490533,2.365720,1.740649,-2.759407,-0.884379,-1.509616,-0.009292,-1.884524,-1.947029,0.000000
0.348000,-0.315639,0.684292,0.684499,1.434493,-0.440618,0.309200,1.559408,0.684499,0.559340,-0.315470,-0.940564,-0.190536,1.559471,1.559329,-1.940720,-0.815704,-0.940777,-0.440594,-1.315662,-1.378167,0.000000
0.352000,-0.415581,0.084302,0.334472,1.834496,-0.165652,0.459304,0.959485,-0.040655,0.834293,0.209411,-0.665606,-0.915605,0.834471,1.334342,-1.165729,-0.665673,-0.415366,-0.790599,-0.790521,-0.853025,0.000000
0.356000,-0.578050,-0.453153,0.046968,2.046905,0.171971,0.421665,0.296926,-0.453113,1.296838,0.671711,-0.578168,-1.578082,0.171971,1.046857,-0.328140,-0.453189,-0.077907,-0.953193,-0.328120,-0.390624,0.000000
0.360000,-0.584456,-0.959339,-0.209275,2.165652,0.415608,0.540478,-0.334454,-0.959482,1.790761,1.165743,-0.334419,-2.084391,-0.459481,0.915693,0.290723,-0.334265,0.165576,-1.209065,0.040665,-0.021839,0.000000
0.364000,-0.703105,-1.202993,-0.328166,2.171789,0.546798,0.421665,-0.953029,-1.203035,2.296874,1.421793,-0.203127,-2.453123,-0.828231,0.796871,0.921861,-0.203137,0.296572,-1.328015,0.296813,0.234309,0.000000
0.368000,-0.665691,-1.415674,-0.290751,1.959380,0.709316,0.334142,-1.540702,-1.290755,2.709304,1.709574,-0.165731,-2.540503,-1.040731,0.584382,1.459469,-0.040663,0.334305,-1.666040,0.459345,0.396841,0.000000
0.372000,-0.696954,-1.446942,-0.321766,1.678124,0.678267,0.303305,-1.821873,-1.322059,3.178169,1.928164,-0.196940,-2.571799,-1.196981,0.678206,1.928097,-0.071770,0.302980,-2.071669,0.553209,0.490705,0.000000
0.376000,-0.778189,-1.403285,-0.278198,1.346967,0.596868,0.221678,-2.028157,-1.278027,3.347024,2.096955,-0.153086,-2.403236,-1.153231,0.721875,2.471843,-0.153126,0.221819,-2.527788,0.596929,0.534425,0.000000
0.380000,-0.684398,-1.434258,-0.309459,1.065712,0.440503,0.065678,-2.059336,-1.059242,3.440707,2.190825,-0.184295,-2.184475,-1.059481,0.815699,2.815765,-0.184473,0.190494,-2.934273,0.565559,0.503055,0.000000
0.384000,-0.753075,-1.378212,-0.378135,0.746830,0.246936,-0.003251,-2.003102,-0.878298,3.247020,2.371955,-0.128065,-1.753152,-0.878231,0.996860,3.246833,-0.378054,0.122147,-3.378412,0.496891,0.434387,0.000000
0.388000,-0.822009,-1.321871,-0.571856,0.553100,0.178125,-0.196890,-1.821873,-0.697009,2.928273,2.428365,-0.196940,-1.321829,-0.696981,1.053186,3.678148,-0.571874,0.178391,-3.571813,0.428222,0.365718,0.000000
0.392000,-0.822009,-1.321871,-0.696900,0.303065,0.178125,-0.322052,-1.571882,-0.571793,2.428255,2.428365,-0.321774,-0.822027,-0.571981,1.053186,4.053246,-0.696780,0.302980,-3.571813,0.303236,0.240731,0.000000
0.396000,-0.921951,-1.421869,-1.046927,0.202998,0.203020,-0.421819,-1.296836,-0.421808,1.828234,2.453045,-0.421856,-0.422000,-0.421981,1.078185,4.328187,-0.796801,0.453199,-3.297115,0.203197,0.140693,0.000000
0.400000,-0.921951,-1.421869,-1.297016,0.078113,0.328056,-0.546981,-1.046845,-0.421808,0.953034,2.578206,-0.421856,-0.046761,-0.296779,0.953191,4.453138,-0.921947,0.703089,-2.797352,0.078210,0.015706,0.000000
0.404000,-0.996779,-1.496794,-1.496891,-0.121754,0.628196,-0.746968,-0.872018,-0.496801,0.253234,2.503286,-0.496918,0.378055,-0.246779,0.753202,4.503217,-0.746791,0.878226,-2.122159,0.003120,-0.059385,0.000000
0.408000,-1.028043,-1.528062,-1.653197,-0.278126,0.846938,-0.778259,-0.653207,-0.652977,-0.528058,2.471995,-0.403024,0.721998,-0.278029,0.471888,4.472041,-0.653230,0.972202,-1.403322,-0.028004,-0.090508,0.000000
0.412000,-1.109277,-1.484405,-1.734426,-0.484398,1.140646,-0.859433,-0.484505,-0.859378,-1.234403,2.265745,-0.234336,0.890561,-0.359279,0.265570,4.265589,-0.359389,1.140932,-0.734119,0.015717,-0.046787,0.000000
0.416000,-0.996779,-1.496794,-1.621935,-0.746975,1.253094,-0.746968,-0.371758,-1.121850,-1.746837,2.003084,0.003226,1.128222,-0.496981,0.003085,3.878217,-0.121780,1.253418,-0.247193,0.128106,0.065602,0.000000
0.420000,-0.934508,-1.309481,-1.559413,-1.059452,1.315751,-0.684387,-0.309400,-1.309331,-2.184324,1.690624,0.315580,1.315687,-0.559481,-0.309398,3.440765,0.315631,1.190767,0.066014,0.315586,0.253082,0.000000
0.424000,-0.790746,-1.040754,-1.415661,-1.290541,1.209457,-0.540632,-0.415743,-1.415627,-2.415709,1.209373,0.834288,1.334278,-0.665731,-0.540557,2.834421,0.584347,1.209278,0.208926,0.584332,0.521828,0.000000
0.428000,-0.634427,-0.884414,-1.134310,-1.634506,0.865680,-0.384180,-0.384285,-1.509539,-2.509392,0.615742,1.240537,1.365574,-0.759481,-0.634381,2.240597,0.990652,1.240603,0.240589,0.865675,0.803171,0.000000
0.432000,-0.365610,-0.615687,-0.865760,-1.740711,0.384280,-0.240425,-0.490629,-1.490619,-2.490656,0.009330,1.759514,1.384475,-0.740731,-0.740704,1.634499,1.134462,1.134524,0.134475,1.134421,1.071917,0.000000
0.436000,-0.140614,-0.265545,-0.515733,-1.890678,-0.140757,-0.140658,-0.640679,-1.390515,-2.265591,-0.640711,2.109265,1.234504,-0.765731,-0.765703,0.984459,1.359389,1.109606,0.109658,1.359446,1.296943,0.000000
0.440000,0.121797,-0.003012,-0.253090,-1.878136,-0.753067,-0.003251,-0.628152,-1.128042,-2.128114,-1.253293,2.247013,1.122025,-0.753231,-0.628210,0.371978,1.371832,0.997120,0.246579,1.496783,1.434280,0.000000
0.444000,0.384463,0.259520,0.009307,-1.740711,-1.490692,0.009446,-0.740620,-0.740697,-1.865577,-1.865874,2.384492,0.884364,-0.615731,-0.615711,-0.240748,1.259368,1.009223,0.759178,1.509381,1.446878,0.000000
0.448000,0.621760,0.496980,0.246842,-1.503217,-2.003141,0.121911,-0.628152,-0.253248,-1.628097,-2.377975,2.247013,0.621913,-0.503231,-0.628210,-0.753072,0.996873,0.871819,1.371901,1.371797,1.309293,0.000000
0.452000,0.865720,0.740633,0.490532,-1.134436,-2.384401,0.115562,-0.509281,0.240737,-1.384296,-2.759626,1.865516,0.490533,-0.259279,-0.634381,-1.384455,0.615694,0.615521,2.240495,1.115648,1.053145,0.000000
0.456000,1.115574,1.115554,0.740621,-0.884401,-2.509436,0.115562,-0.134295,0.615698,-1.259461,-3.134226,1.365641,0.240787,-0.009279,-0.634381,-1.884505,0.240735,0.365631,3.115936,0.740689,0.678185,0.000000
0.460000,1.203215,1.328235,1.078094,-0.546840,-2.421884,0.077923,0.203110,1.078036,-1.171873,-3.172127,0.828100,-0.046761,0.328221,-0.671879,-2.421868,-0.046884,0.078007,3.702986,0.328184,0.265679,0.000000
0.464000,1.265742,1.640619,1.265661,-0.234363,-2.234471,0.015795,0.640733,1.515605,-0.984281,-3.109547,0.140705,-0.109353,0.640721,-0.734375,-2.984515,-0.359389,-0.234534,4.140278,-0.109270,-0.171774,0.000000
0.468000,1.246779,1.871884,1.496797,-0.003008,-1.753070,-0.003251,1.121785,1.746773,-0.753122,-3.003336,-0.503106,-0.253127,0.996971,-0.628210,-3.378271,-0.628106,-0.628236,4.122307,-0.503249,-0.565754,0.000000
0.472000,1.190658,2.190758,1.690764,0.190723,-1.184397,-0.059484,1.690528,1.940790,-0.559436,-2.809426,-1.059480,-0.309521,1.315721,-0.684378,-3.684388,-0.809483,-0.934369,3.566064,-0.809293,-0.871798,0.000000
0.476000,1.034339,2.284562,1.909346,0.409270,-0.590549,-0.090774,2.034335,2.034358,-0.340692,-2.465675,-1.590563,-0.340507,1.534471,-0.590712,-3.840761,-0.840590,-1.215585,2.658961,-0.965650,-1.028155,0.000000
0.480000,0.828050,2.328219,1.953160,0.453032,0.078265,-0.046786,2.328033,2.078046,-0.046776,-2.047004,-1.922019,-0.422000,1.703221,-0.421892,-3.922016,-0.796801,-1.422047,1.453198,-1.046916,-1.109421,0.000000
0.484000,0.646874,2.271877,1.896792,0.646763,0.646938,-0.103018,2.521790,1.896758,0.271971,-1.603213,-2.103083,-0.478084,1.646971,-0.353067,-3.978232,-0.603220,-1.478291,0.272252,-0.978248,-1.040752,0.000000
0.488000,0.578196,2.078075,1.828116,0.828218,1.078268,-0.046786,2.328033,1.703085,0.453242,-1.296923,-2.171957,-0.546873,1.453221,-0.171906,-3.796820,-0.421843,-1.422047,-0.796590,-0.796943,-0.859448,0.000000
0.492000,0.290672,1.665692,1.665656,0.915744,1.415612,-0.084425,2.040738,1.415500,0.665664,-0.834181,-2.209353,-0.584366,1.165721,-0.084411,-3.459526,-0.084452,-1.334479,-1.334006,-0.584268,-0.646773,0.000000
0.496000,0.209438,1.209358,1.334337,1.084391,1.584284,-0.040437,1.459467,1.084228,0.834293,-0.415511,-2.165769,-0.790732,0.709471,-0.040584,-3.165682,0.209389,-1.165750,-1.290362,-0.290574,-0.353079,0.000000
0.500000,0.078233,0.703171,0.953049,1.328021,1.703165,-0.046786,0.828087,0.703075,0.828198,-0.047080,-2.046854,-0.921802,0.078221,-0.171906,-2.672015,0.453220,-0.921555,-0.671649,-0.046776,-0.109281,0.000000
0.504000,0.028006,0.153032,0.653237,1.403272,1.528060,-0.096670,0.153000,0.278233,0.778084,0.278161,-1.846958,-0.971999,-0.471981,-0.221903,-2.346995,0.653022,-0.722212,0.528124,0.153054,0.090550,0.000000
0.508000,0.046969,-0.328081,0.171766,1.546835,1.421766,0.047086,-0.578042,-0.078152,0.671985,0.546991,-1.703291,-1.078280,-1.078231,-0.453062,-1.828043,0.671925,-0.453099,1.922153,0.296813,0.234309,0.000000
0.512000,-0.003002,-0.753148,-0.128046,1.496935,1.246940,0.121911,-1.253129,-0.378120,0.496810,0.996952,-1.503125,-1.128168,-1.503231,-0.628210,-1.503024,0.746821,-0.253044,3.246867,0.371904,0.309400,0.000000
0.516000,-0.009408,-1.134263,-0.509333,1.490531,1.115751,0.240724,-1.634519,-0.634401,0.365654,1.365823,-1.134272,-1.134365,-1.759481,-0.884367,-1.009357,0.615694,-0.134150,4.115461,0.365729,0.303225,0.000000
0.520000,0.015705,-1.234261,-0.734315,1.390730,1.015610,0.265666,-1.859455,-0.734505,0.265650,1.640824,-0.859314,-1.109266,-1.859481,-0.984362,-0.609464,0.515673,0.015357,4.391015,0.265690,0.203186,0.000000
0.524000,0.134354,-1.365528,-0.865760,1.134291,0.884421,0.384479,-1.740584,-0.740697,0.259329,2.009254,-0.615565,-0.990590,-1.740731,-0.990691,-0.115552,0.259400,0.009661,3.884406,0.134281,0.071777,0.000000
0.528000,0.115647,-1.259335,-1.009512,0.990728,0.865680,0.490595,-1.509523,-0.759273,0.365654,2.365785,-0.134522,-0.759436,-1.509481,-0.884367,0.365596,-0.009317,-0.009561,2.365436,-0.009478,-0.071982,0.000000
0.532000,0.053119,-1.072022,-0.946990,0.803135,0.803022,0.553176,-1.071900,-0.571793,0.678080,2.678246,0.178101,-0.571972,-1.071981,-0.571884,0.803047,-0.321822,-0.072212,0.178119,-0.196958,-0.259462,0.000000
0.536000,0.046969,-0.953145,-0.953143,0.546962,0.796868,0.671989,-0.578042,-0.328240,0.921881,2.921956,0.546954,-0.203240,-0.703231,-0.203075,1.421910,-0.578095,-0.203208,-2.453337,-0.328120,-0.390624,0.000000
0.540000,-0.059379,-0.684418,-0.809391,0.315607,0.690574,0.690582,-0.059409,-0.059231,1.315575,2.940466,0.940559,0.065717,-0.184279,0.190574,1.940617,-0.809483,-0.184698,-5.309857,-0.434334,-0.496838,0.000000
0.544000,-0.134463,-0.634271,-0.759423,0.115739,0.615609,0.740465,0.365687,0.240737,1.615585,2.990706,1.240537,0.365660,0.115721,0.740703,2.365548,-1.009285,-0.259452,-7.634096,-0.509424,-0.571929,0.000000
0.548000,-0.246962,-0.496810,-0.746869,0.003130,0.503161,0.753163,0.753201,0.377994,1.753062,2.753166,1.503120,0.628111,0.378221,1.128182,2.753166,-1.121988,-0.371938,-9.247200,-0.496827,-0.559331,0.000000
0.552000,-0.459401,-0.459347,-0.709454,-0.209280,0.415608,0.790802,0.915779,0.415490,1.790761,2.540746,1.665619,0.915659,0.415721,1.415666,2.915676,-1.084421,-0.334205,-9.959191,-0.459281,-0.521786,0.000000
0.556000,-0.484259,-0.484421,-0.734315,-0.359248,0.140642,0.765407,0.765729,0.265505,1.765704,2.015865,1.890536,1.140617,0.265721,1.515661,3.015588,-0.984400,-0.359123,-9.359304,-0.359490,-0.421994,0.000000
