Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
44.868000,1.446750,1.071791,1.322012,-0.803129,-0.928198,-1.178180,0.821996,3.071911,0.571971,-1.678034,0.071843,1.321956,0.946881,0.446771,-1.428235,-1.178254,-0.928035,1.447052,-2.178145,-2.240645,0.000000
44.872000,1.709320,1.459549,0.709334,-0.665530,-0.540654,-0.540666,-0.040731,2.834503,0.459386,-1.540737,-0.165568,1.084459,0.709456,0.084449,-1.415704,-1.540771,-1.290602,1.334373,-1.290678,-1.353178,0.000000
44.876000,1.859240,1.734347,-0.015620,-0.390605,-0.015542,0.109230,-0.765661,2.609441,0.359411,-1.265582,-0.515539,0.734432,0.484332,-0.265587,-1.265576,-1.890649,-1.640777,1.234330,-0.515522,-0.578022,0.000000
44.880000,1.990734,1.990662,-0.634283,-0.009415,0.365633,0.615621,-1.384414,2.115590,0.365716,-0.884296,-0.884486,0.490718,0.240683,-0.509383,-1.134361,-2.009286,-1.759519,0.865752,0.115585,0.053085,0.000000
44.884000,2.059413,2.184541,-1.065722,0.309379,0.809542,1.059468,-1.815777,1.559494,0.309424,-0.440679,-1.190684,0.059452,0.059428,-0.690544,-0.815663,-2.065588,-1.815720,0.434516,0.559431,0.496931,0.000000
44.888000,1.978171,2.228082,-1.396853,0.603105,1.103146,1.478233,-2.021806,0.853185,0.228137,-0.021770,-1.396828,-0.271924,-0.021937,-0.771970,-0.521789,-1.896969,-1.646829,-0.146784,0.853153,0.790653,0.000000
44.892000,1.771716,2.146751,-1.603169,0.771765,1.271920,1.771908,-1.978204,0.146876,0.146851,0.396858,-1.353055,-0.478127,-0.103154,-0.728125,-0.228152,-1.728062,-1.478226,-0.728085,1.021959,0.959459,0.000000
44.896000,1.509565,1.884275,-1.740523,1.009362,1.134353,1.884298,-1.740555,-0.490758,0.009273,0.759333,-1.115644,-0.740700,-0.240688,-0.615622,0.009453,-1.365545,-1.115659,-1.240408,1.134496,1.071996,0.000000
44.900000,1.121783,1.496928,-1.753061,1.121893,0.871957,1.997006,-1.378090,-1.128134,-0.003112,0.871922,-0.753166,-0.878100,-0.253138,-0.378089,0.246822,-1.003028,-0.878174,-1.753258,1.246808,1.184308,0.000000
44.904000,0.646896,1.146960,-1.603169,1.146961,0.521989,2.021770,-0.853198,-1.603208,-0.103087,0.896910,-0.353168,-0.978197,-0.353176,-0.228246,0.396951,-0.603168,-0.603222,-2.228197,1.396932,1.334432,0.000000
44.908000,0.328211,0.578056,-1.421930,1.078025,0.078080,1.953193,-0.546983,-2.046901,-0.046794,0.828122,0.203163,-1.046793,-0.421944,-0.046844,0.453219,-0.171997,-0.296856,-2.546754,1.578117,1.515617,0.000000
44.912000,-0.134532,0.115540,-1.134399,0.990561,-0.259469,1.865567,-0.259408,-2.259360,-0.134385,0.740521,0.615668,-1.009490,-0.509385,0.240556,0.490574,0.115546,-0.009511,-2.884266,1.740620,1.678120,0.000000
44.916000,-0.509333,-0.384356,-1.009299,0.990561,-0.509446,1.740794,-0.009444,-2.384366,-0.134385,0.490636,0.865586,-0.884317,-0.509385,0.365586,0.490574,0.490702,0.240655,-3.009582,1.865761,1.803261,0.000000
44.920000,-0.727931,-0.728163,-0.728037,0.771765,-0.603068,1.646818,0.021844,-2.353243,-0.228056,0.271916,1.146986,-0.853231,-0.603199,0.521933,0.521782,0.771925,0.521947,-3.103307,1.896822,1.834322,0.000000
44.924000,-0.828018,-0.827978,-0.578144,0.671768,-0.578230,1.546810,-0.078009,-2.328036,-0.328031,0.046738,1.171783,-0.703190,-0.578152,0.546988,0.546843,1.046829,0.671816,-2.953243,1.796889,1.734389,0.000000
44.928000,-0.834299,-0.834550,-0.459313,0.540708,-0.459451,1.540778,-0.334297,-2.084455,-0.459305,-0.084382,1.040679,-0.584441,-0.584377,0.540724,0.540696,1.290709,0.915642,-2.709455,1.540754,1.478254,0.000000
44.932000,-0.722069,-0.596719,-0.221936,0.278044,-0.221893,1.528078,-0.471761,-1.721783,-0.721852,-0.221959,0.903106,-0.471910,-0.596826,0.403167,0.403098,1.403026,1.028043,-2.221879,1.153177,1.090677,0.000000
44.936000,-0.428091,-0.303025,-0.053236,0.196847,0.072030,1.571891,-0.678123,-1.428045,-0.928108,-0.303102,0.821812,-0.303217,-0.678191,0.071922,0.196937,1.446976,1.196934,-1.803279,0.696952,0.634452,0.000000
44.940000,-0.134532,0.115540,0.115749,-0.009415,0.240804,1.615705,-0.759337,-1.009301,-1.259332,-0.509468,0.615668,-0.134317,-0.634322,-0.134293,-0.009460,1.365683,1.240742,-1.134573,0.240726,0.178226,0.000000
44.944000,0.146882,0.396911,0.271911,-0.353003,0.146864,1.771908,-0.603234,-0.478154,-1.478197,-0.478022,0.646935,0.021942,-0.603199,-0.603095,-0.228152,1.146794,1.021991,-0.477978,-0.103187,-0.165687,0.000000
44.948000,0.590780,0.715661,0.465688,-0.534470,-0.034330,1.965575,-0.534335,-0.034460,-1.784427,-0.659399,0.715721,0.090538,-0.659369,-1.034316,-0.534319,0.840579,0.840707,0.215475,-0.284371,-0.346871,0.000000
44.952000,0.859213,0.984299,0.734412,-0.890593,-0.515497,1.984307,-0.265732,0.359334,-1.890707,-0.640588,0.859332,0.234362,-0.640695,-1.390615,-1.015677,0.484382,0.484480,0.859434,-0.265690,-0.328190,0.000000
44.956000,1.234432,0.984299,0.859512,-1.265515,-1.015770,1.984307,0.109381,0.734352,-2.015676,-0.765530,1.109466,0.359328,-0.640695,-1.765705,-1.265576,-0.015730,-0.015563,1.484437,-0.015633,-0.078133,0.000000
44.960000,1.453031,0.828209,0.953266,-1.546980,-1.546931,1.828103,0.453207,0.953241,-1.922006,-0.671753,1.328117,0.328035,-0.546881,-2.046842,-1.546919,-0.546866,-0.421939,1.828267,0.453196,0.390696,0.000000
44.964000,1.578244,0.578056,0.953266,-1.796838,-2.046886,1.703014,0.703171,1.078247,-1.671842,-0.671753,1.578250,0.328035,-0.671818,-2.171872,-1.671987,-0.922022,-0.796899,2.078374,0.953086,0.890586,0.000000
44.968000,1.446750,0.196870,0.821896,-1.928170,-2.428061,1.322029,0.946811,1.196822,-1.303240,-0.553268,1.696848,0.196852,-0.678191,-2.178135,-1.553066,-1.178254,-1.053117,2.196845,1.446898,1.384398,0.000000
44.972000,1.203025,-0.171993,0.453150,-2.046968,-2.546840,0.953110,1.078284,1.078247,-0.921803,-0.296925,1.703101,0.078104,-0.546881,-2.046842,-1.421851,-1.296891,-1.046777,2.203164,1.828174,1.765674,0.000000
44.976000,0.834506,-0.540445,0.084403,-1.915636,-2.290494,0.334328,1.084275,0.959414,-0.415622,-0.040582,1.459437,-0.165610,-0.540656,-1.790759,-1.040737,-1.040659,-0.915642,2.084166,1.959392,1.896892,0.000000
44.980000,0.178290,-0.947098,-0.446775,-1.696840,-1.821747,-0.196828,1.053321,0.678022,0.053181,0.428024,1.303104,-0.321869,-0.571927,-1.446987,-0.446843,-0.696814,-0.571808,1.928310,1.803191,1.740691,0.000000
44.984000,-0.515614,-1.265848,-1.015568,-1.265515,-1.015770,-0.765764,0.859274,0.359334,0.484380,0.859287,0.859332,-0.515638,-0.515609,-0.890736,0.109460,-0.140686,-0.015563,1.734543,1.359345,1.296845,0.000000
44.988000,-1.309605,-1.434260,-1.559284,-0.809396,-0.059487,-1.434391,0.690523,-0.059410,0.815605,1.315539,0.440574,-0.684331,-0.434393,-0.434461,0.815656,0.565676,0.690550,1.565524,0.690650,0.628150,0.000000
44.992000,-2.115741,-1.490534,-2.115539,-0.240744,0.884376,-1.865539,0.384308,-0.365752,1.134444,1.634494,0.009310,-0.740700,-0.365625,0.009287,1.384490,1.259398,1.384270,1.509184,-0.115566,-0.178066,0.000000
44.996000,-2.778237,-1.528324,-2.528170,0.346980,1.847027,-2.403044,0.096733,-0.653060,1.221810,1.971980,-0.403195,-0.778210,-0.278184,0.471825,1.972001,1.846837,1.971930,1.471800,-0.903100,-0.965600,0.000000
45.000000,-3.321803,-1.446994,-2.696870,0.803100,2.678162,-2.697037,-0.196834,-0.946798,1.428065,2.178065,-0.696886,-0.696973,-0.196820,0.803070,2.303229,2.178043,2.303082,1.428097,-1.571795,-1.634295,0.000000
45.004000,-3.622062,-1.371825,-2.747024,1.253225,3.378098,-2.871972,-0.496724,-1.121960,1.378078,2.253031,-0.871979,-0.496986,-0.121828,1.128052,2.503243,2.128060,2.253222,1.502866,-1.996960,-2.059460,0.000000
45.008000,-3.728012,-1.228058,-2.478301,1.521884,3.772011,-2.978012,-0.603234,-1.103184,1.521961,2.146900,-1.103137,-0.353162,-0.103154,1.271872,2.521920,1.896819,1.896995,1.397031,-2.103195,-2.165695,0.000000
45.012000,-3.553384,-1.053074,-2.053131,1.696811,3.946836,-2.928167,-0.803272,-1.053027,1.571949,1.821768,-1.178177,-0.178044,-0.053060,1.321981,2.446974,1.322020,1.322017,1.321736,-1.928087,-1.990587,0.000000
45.016000,-3.128331,-0.878090,-1.503145,1.746946,3.872002,-2.878004,-0.878161,-0.878122,1.621936,1.496916,-1.378068,-0.003134,0.121822,1.371848,2.246961,0.497021,0.496873,1.121651,-1.503148,-1.565648,0.000000
45.020000,-2.547076,-0.671888,-0.796998,1.703078,3.703228,-2.797045,-0.921764,-0.671836,1.703223,1.078007,-1.421841,0.203069,0.203187,1.328244,1.828255,-0.296954,-0.421939,0.703051,-0.921781,-0.984281,0.000000
45.024000,-1.878297,-0.503066,-0.128182,1.496816,3.372048,-2.628142,-0.878161,-0.378098,1.871874,0.621755,-1.628201,0.371970,0.371845,1.371848,1.496790,-1.128272,-1.253135,0.247068,-0.378227,-0.440727,0.000000
45.028000,-1.222082,-0.221695,0.653196,1.403085,3.028130,-2.471938,-0.721725,-0.096963,2.028142,0.278093,-1.846853,0.403055,0.528201,1.403166,1.028200,-1.846986,-1.971929,-0.346870,0.028031,-0.034469,0.000000
45.032000,-0.578011,0.046943,1.296935,1.296821,2.546964,-2.453207,-0.453122,0.171825,2.171800,-0.078205,-2.078226,0.421914,0.796898,1.546986,0.671911,-2.203183,-2.328156,-1.078234,0.171854,0.109354,0.000000
45.036000,0.003244,0.253145,2.003082,1.128160,2.003064,-2.371930,-0.121944,0.503117,2.128117,-0.371891,-2.371917,0.628118,1.003199,1.628171,0.253206,-2.246846,-2.371964,-1.622149,0.003048,-0.059452,0.000000
45.040000,0.515820,0.515621,2.515737,1.140694,1.265552,-2.234458,0.265817,0.640726,2.015758,-0.609422,-2.484477,0.640552,1.265671,1.890758,-0.109467,-1.984294,-2.109405,-2.109199,-0.484462,-0.546962,0.000000
45.044000,0.765827,0.765774,3.015568,1.015629,0.515620,-2.234458,0.765745,0.765732,1.640625,-0.859308,-2.609328,0.890690,1.515694,2.140577,-0.359366,-1.359513,-1.484279,-2.359306,-1.234409,-1.296909,0.000000
45.048000,0.865495,0.865589,3.365792,0.990561,-0.384298,-2.009360,1.240711,0.865531,1.240724,-1.009520,-2.509490,1.115545,1.865607,2.240553,-0.634326,-0.634479,-0.759432,-2.384579,-2.134480,-2.196980,0.000000
45.052000,0.978144,0.978137,3.603169,0.853235,-1.396945,-1.771880,1.728324,0.978191,0.728239,-1.271759,-2.271864,1.478215,2.103180,2.353056,-0.896992,0.103194,-0.021904,-2.147110,-3.021947,-3.084447,0.000000
45.056000,1.084512,1.084524,3.834562,0.709369,-2.415642,-1.415660,2.209281,0.959414,0.084479,-1.540737,-1.790572,1.709494,2.334380,2.334506,-1.040737,0.709304,0.584489,-1.790642,-3.790575,-3.853075,0.000000
45.060000,1.109220,1.109581,3.859354,0.484306,-3.390713,-1.015626,2.484541,1.109370,-0.515597,-1.765634,-1.265724,1.984501,2.484364,2.109501,-1.265576,1.234407,1.109318,-1.265682,-4.265707,-4.328207,0.000000
45.064000,1.253277,1.003194,3.753062,0.128184,-4.371834,-0.371763,2.628329,1.253152,-1.121979,-1.996989,-0.496779,2.253084,2.628123,1.878231,-1.496797,1.378035,1.253135,-0.747040,-4.371942,-4.434442,0.000000
45.068000,1.315674,0.940758,3.690654,-0.434473,-4.934521,0.315596,2.690571,1.315655,-1.684452,-2.184543,0.190657,2.440636,2.440644,1.315717,-1.559449,1.315701,1.190594,-0.184169,-4.059539,-4.122039,0.000000
45.072000,1.503284,0.878322,3.378046,-0.996857,-5.246913,1.003273,2.503181,1.503164,-1.996987,-2.497041,1.003159,2.378257,2.253164,0.753203,-1.746933,1.003166,0.878174,0.252860,-3.371938,-3.434438,0.000000
45.076000,1.777998,0.778097,2.903292,-1.471778,-5.346904,1.653168,2.153031,1.653120,-2.221931,-2.596995,1.653075,2.153194,1.903103,0.153107,-1.846940,0.528045,0.403205,0.528240,-2.346950,-2.409450,0.000000
45.080000,2.015860,0.640492,2.265537,-2.109364,-4.859369,2.390690,1.765603,1.890528,-2.359510,-2.609349,2.265686,1.765656,1.390608,-0.609359,-1.984302,-0.109376,-0.109231,0.640393,-1.109493,-1.171993,0.000000
45.084000,2.259585,0.509459,1.634336,-2.490554,-4.240635,3.009472,1.259350,2.009361,-2.365589,-2.615807,2.634417,1.259370,0.634316,-1.365561,-1.990685,-0.615520,-0.615615,0.634601,0.259408,0.196908,0.000000
45.088000,2.384379,0.259306,0.759489,-2.865750,-3.240726,3.509514,0.634273,2.009361,-2.365589,-2.365640,2.884335,0.634335,0.009334,-1.990711,-1.990685,-0.990676,-0.990576,0.509285,1.634385,1.571885,0.000000
45.092000,2.521737,0.146758,-0.228205,-2.978281,-2.228080,3.772075,0.021844,1.896959,-2.228236,-2.103120,3.021908,-0.103024,-0.728136,-2.478062,-1.853087,-1.228237,-1.228061,0.271815,2.896826,2.834326,0.000000
45.096000,2.602978,-0.022065,-1.146937,-2.896811,-1.146968,4.103214,-0.522020,1.603220,-2.021981,-1.646868,2.853068,-0.896959,-1.521924,-2.896997,-1.771994,-1.271900,-1.271868,-0.021994,3.978082,3.915582,0.000000
45.100000,2.597115,-0.277969,-2.153154,-2.653221,-0.153109,4.221954,-1.153089,1.221772,-1.903091,-1.153274,2.596897,-1.653176,-2.153131,-3.153079,-1.653073,-1.028020,-1.028043,-0.153103,4.846868,4.784368,0.000000
45.104000,2.578271,-0.547017,-2.921994,-2.046968,0.578035,4.078133,-1.796805,0.578223,-1.671842,-0.671753,2.328219,-2.171897,-2.671849,-3.296900,-1.421851,-0.796779,-0.671816,-0.296848,5.453217,5.390717,0.000000
45.108000,2.403224,-0.846873,-3.721895,-1.471778,1.153141,4.028287,-2.346993,-0.096963,-1.471892,0.028207,1.903208,-2.721911,-2.971965,-3.221978,-1.097006,-0.471892,-0.347004,-0.222080,5.778224,5.715724,0.000000
45.112000,2.352972,-1.021857,-4.271880,-0.647002,1.353123,3.728262,-2.896848,-0.896898,-1.146972,0.603225,1.478197,-3.021994,-3.146848,-3.022027,-0.771924,-0.147006,-0.021904,-0.146784,5.853174,5.790674,0.000000
45.116000,2.128091,-1.122082,-4.621819,0.253249,1.503110,3.378074,-3.496962,-1.746990,-0.746846,1.253208,1.003159,-3.246849,-3.246886,-2.746913,-0.246829,0.128185,0.253048,0.128070,5.628100,5.565600,0.000000
45.120000,1.871803,-1.128244,-4.753188,1.121893,1.621889,2.996772,-4.003215,-2.503199,-0.378244,1.996968,0.621921,-3.253274,-3.128174,-2.378087,0.246822,0.246822,0.371790,0.247068,5.121908,5.059408,0.000000
45.124000,1.384353,-0.990639,-4.615835,1.884273,1.634308,2.384340,-4.365680,-2.990619,0.134467,2.634317,0.134377,-3.240632,-2.865702,-1.865681,0.884455,0.259461,0.384472,0.509285,4.384340,4.321840,0.000000
45.128000,0.909466,-0.840711,-4.340557,2.534393,1.784294,1.909380,-4.715829,-3.340687,0.659337,3.159357,-0.215594,-3.215763,-2.590633,-1.215718,1.534382,0.159496,0.409258,0.659348,3.409319,3.346819,0.000000
45.132000,0.265814,-0.484582,-3.859534,3.015581,2.140631,1.265517,-4.859284,-3.484470,1.265718,3.640597,-0.609339,-3.109449,-2.359433,-0.609359,2.140570,0.140537,0.390524,0.640393,2.265718,2.203218,0.000000
45.136000,-0.465780,0.034209,-3.340610,3.409304,2.534544,0.534344,-4.840645,-3.465693,1.909478,4.034518,-1.090630,-2.965625,-1.965651,0.034341,2.659519,0.034252,0.409258,0.534558,1.034338,0.971838,0.000000
45.140000,-1.184393,0.440451,-2.809432,3.440639,3.065706,-0.059356,-4.559394,-3.059552,2.315683,4.190626,-1.434348,-2.684401,-1.684357,0.565537,3.065693,0.065563,0.440672,0.315518,-0.184438,-0.246938,0.000000
45.144000,-2.047062,0.953081,-2.171962,3.328107,3.578080,-0.796878,-4.046817,-2.671931,2.578231,4.203261,-1.671975,-2.421828,-1.296948,1.078184,3.328123,0.203159,0.453065,0.078048,-1.296980,-1.359480,0.000000
45.148000,-2.678151,1.321944,-1.678115,3.071983,3.946836,-1.303269,-3.303248,-2.178081,2.696895,4.071861,-1.928146,-2.053149,-1.053150,1.447010,3.321976,0.321795,0.696891,-0.303167,-2.178145,-2.240645,0.000000
45.152000,-3.246843,1.627960,-1.121860,2.503059,4.128348,-1.871888,-2.246807,-1.746990,2.503250,3.628244,-1.996933,-1.621883,-0.746958,1.753201,3.128109,0.628010,0.878174,-0.621723,-2.746907,-2.809407,0.000000
45.156000,-3.403045,1.722025,-0.653090,1.846944,3.971993,-2.153182,-1.028273,-1.403095,2.096819,2.971803,-2.028199,-1.028141,-0.528059,1.846914,2.721934,0.846899,0.971843,-0.903422,-2.903108,-2.965608,0.000000
45.160000,-3.453297,1.796783,-0.203128,0.921898,3.422043,-2.453207,0.296771,-1.203240,1.421986,2.171888,-1.828093,-0.328086,-0.203192,1.796805,2.172014,1.046829,1.171860,-1.078234,-2.703243,-2.765743,0.000000
45.164000,-3.315522,1.559363,0.184426,0.059248,2.684531,-2.565597,1.684389,-1.065631,0.684331,1.184419,-1.440601,0.434349,0.184365,1.559513,1.434375,1.184425,1.184541,-1.190913,-2.190749,-2.253249,0.000000
45.168000,-2.853198,1.271831,0.521827,-0.853264,1.521898,-2.603060,3.022081,-1.103184,-0.103087,0.146973,-0.978070,1.271804,0.646914,1.271872,0.646850,1.146794,1.146786,-1.102981,-1.478164,-1.540664,0.000000
45.172000,-2.321776,1.053306,1.053004,-1.696840,0.428048,-2.571947,4.178042,-1.196810,-0.821828,-0.946908,-0.446968,2.053098,1.053145,0.928100,-0.196944,1.053149,0.928035,-1.071915,-0.696932,-0.759432,0.000000
45.176000,-1.665561,0.709500,1.459366,-2.415624,-0.790631,-2.415743,5.209519,-1.165687,-1.415600,-1.915566,0.209417,2.834391,1.459376,0.459298,-0.915670,0.834260,0.584489,-0.915533,-0.040616,-0.103116,0.000000
45.180000,-1.165548,0.334475,1.959483,-2.915612,-1.790540,-2.165564,5.834596,-1.040681,-1.665763,-2.790726,0.709468,3.459426,1.959421,0.084449,-1.415704,0.584347,0.209528,-0.790743,0.334357,0.271857,0.000000
45.184000,-0.790747,-0.040549,2.584414,-3.165742,-2.540790,-2.040791,6.209376,-0.665663,-1.790732,-3.290778,1.209303,3.959495,2.334380,-0.290641,-1.915739,0.209478,-0.040637,-0.540636,0.334357,0.271857,0.000000
45.188000,-0.609419,-0.234428,3.140669,-3.109340,-2.984380,-1.859506,6.140811,-0.109309,-1.609470,-3.609453,1.515717,4.265588,2.640721,-0.359299,-2.109369,-0.109376,-0.359397,-0.359507,-0.109489,-0.171989,0.000000
45.192000,-0.609419,-0.609453,3.640785,-2.859483,-2.984380,-1.734417,5.890846,0.765732,-1.234338,-3.609453,1.640568,4.265588,2.890595,-0.484329,-2.109369,-0.234332,-0.484480,-0.109400,-0.984352,-1.046852,0.000000
45.196000,-0.678098,-0.803332,4.071939,-2.303093,-2.678039,-1.678221,5.322019,1.821852,-0.678170,-3.428075,1.571997,4.196992,2.946913,-0.428198,-1.928269,-0.428230,-0.553074,0.071730,-2.178145,-2.240645,0.000000
45.200000,-0.959512,-1.084292,4.415609,-1.584309,-2.209291,-1.709335,4.540839,2.915783,0.040571,-3.084412,1.415664,3.915767,2.915642,-0.209456,-1.709342,-0.459253,-0.584489,0.415560,-3.459491,-3.521991,0.000000
45.204000,-1.196956,-1.321712,4.553248,-0.821929,-1.696918,-1.696953,3.678113,4.178188,0.553057,-2.572006,1.053186,3.553098,2.803154,0.053131,-1.321844,-0.446901,-0.571808,0.678304,-4.696949,-4.759449,0.000000
45.208000,-1.340594,-1.590760,4.409340,-0.090612,-1.090603,-1.590595,2.784432,5.159459,0.909275,-2.090766,0.534375,3.034377,2.534458,0.409431,-0.965555,-0.340617,-0.465746,1.034245,-5.590718,-5.653218,0.000000
45.212000,-1.353158,-1.728365,4.146885,0.646973,-0.728216,-1.603294,1.897075,6.021897,1.146829,-1.603068,0.021817,2.396908,2.271838,0.646963,-0.728186,-0.228012,-0.478140,1.271714,-5.978296,-6.040796,0.000000
45.216000,-1.246790,-1.871720,3.628246,1.128160,-0.496708,-1.496936,1.128210,6.378138,1.253109,-1.121828,-0.371928,1.753222,1.878204,0.878233,-0.496965,-0.371927,-0.621956,1.628182,-5.746919,-5.809419,0.000000
45.220000,-0.834299,-1.959623,2.915545,1.290554,-0.459451,-1.209293,0.415596,6.290686,0.915580,-0.834319,-0.834459,1.165697,1.415655,1.040603,-0.334306,-0.459253,-0.709284,1.915673,-4.834469,-4.896969,0.000000
45.224000,-0.222055,-1.971946,2.153260,1.278020,-0.597018,-0.971813,-0.221797,5.653310,0.528063,-0.596788,-1.096884,0.528228,0.903161,1.028076,-0.221768,-0.596849,-0.971842,2.153142,-3.346954,-3.409454,0.000000
45.228000,0.471849,-1.903349,1.221989,1.096826,-1.028189,-0.528284,-0.653160,4.721938,0.096864,-0.527999,-1.153164,-0.153176,0.471883,0.971945,-0.278037,-0.903063,-1.278209,2.222119,-1.403215,-1.465715,0.000000
45.232000,1.121783,-1.628139,0.246834,0.746970,-1.378157,-0.128251,-1.128126,3.371823,-0.503213,-0.503010,-1.128150,-0.628169,0.121822,0.746939,-0.253212,-1.128272,-1.503013,2.122077,0.746918,0.684418,0.000000
45.236000,1.703038,-1.297066,-0.546798,0.328179,-1.671761,0.327978,-1.422025,1.828025,-0.921803,-0.421868,-1.046857,-1.171966,-0.296858,0.578064,-0.421782,-1.421847,-1.671903,1.953057,2.828178,2.765678,0.000000
45.240000,2.221896,-0.778275,-1.403122,-0.153008,-1.903268,0.721979,-1.653017,0.096976,-1.278246,-0.278113,-0.778179,-1.653176,-0.653144,0.471825,-0.403105,-1.528132,-1.778253,1.597116,4.597035,4.534535,0.000000
45.244000,2.309419,-0.315759,-2.065669,-0.565532,-1.940526,1.059468,-1.940593,-1.440648,-1.315624,-0.065570,-0.440715,-1.940618,-1.065600,0.309455,-0.315628,-1.440519,-1.565554,1.184309,5.809509,5.747009,0.000000
45.248000,2.247022,0.121701,-2.503093,-0.753266,-1.753282,1.246785,-2.253131,-2.628205,-1.253252,0.371870,-0.128048,-2.128170,-1.253079,0.121789,-0.253212,-1.253228,-1.253135,0.621964,6.371970,6.309470,0.000000
45.252000,1.978171,0.478241,-2.896917,-0.647002,-1.396945,1.478233,-2.396919,-3.647029,-0.896809,0.728167,0.103110,-2.271994,-1.521924,0.103240,-0.021991,-0.896744,-0.771825,0.103322,6.228147,6.165647,0.000000
45.256000,1.540555,0.790419,-3.084425,-0.459268,-0.834257,1.540778,-2.584309,-4.209556,-0.459305,1.290550,0.290710,-2.334373,-1.709404,0.165634,0.290560,-0.459253,-0.084445,-0.459549,5.415630,5.353130,0.000000
45.260000,1.102938,0.978137,-3.146832,-0.021949,-0.146740,1.603005,-2.772032,-4.397064,0.103168,1.728271,0.478094,-2.271994,-1.771946,0.228029,0.603112,-0.021763,0.478140,-0.897104,4.103223,4.040723,0.000000
45.264000,0.628051,1.128065,-3.122040,0.628172,0.503201,1.502997,-2.746736,-4.246852,0.628038,2.128088,0.503108,-2.246918,-1.746900,0.253083,0.878071,0.503054,1.128052,-1.246726,2.503171,2.440671,0.000000
45.268000,0.347055,1.096847,-2.903186,1.221891,1.096777,1.471883,-2.778023,-3.903214,1.096841,2.346808,0.471841,-2.028073,-1.778171,0.346795,1.096999,0.971855,1.596969,-1.403109,0.846851,0.784351,0.000000
45.272000,0.128038,1.128065,-2.747024,1.753213,1.628257,1.378224,-2.746736,-3.371810,1.503047,2.503197,0.503108,-1.871814,-1.621963,0.253083,1.253038,1.253079,1.878261,-1.496833,-0.621983,-0.684483,0.000000
45.276000,0.253250,1.128065,-2.496824,2.253201,1.878235,1.378224,-2.621920,-2.747038,1.503047,2.378254,0.378041,-1.746849,-1.371940,0.253083,1.253038,1.378035,2.003056,-1.496833,-1.746903,-1.809403,0.000000
45.280000,0.584499,1.209395,-2.290793,2.334398,2.084585,1.334411,-2.415558,-2.165734,1.459364,1.959345,0.334483,-1.540645,-1.165638,0.084449,1.209300,1.334372,1.959536,-1.415746,-2.415598,-2.478098,0.000000
45.284000,1.184599,1.184339,-2.065669,2.309331,2.059428,1.309330,-2.190557,-1.565654,1.184432,1.559528,0.184403,-1.440548,-0.940662,-0.065635,0.934340,1.309381,1.684296,-1.440493,-2.565722,-2.628222,0.000000
45.288000,1.728164,1.228290,-1.771869,1.978276,1.978226,1.478233,-2.021806,-1.271916,0.853208,0.978053,0.103110,-1.396821,-0.771856,-0.271850,0.728179,1.103131,1.353144,-1.396790,-2.272001,-2.334501,0.000000
45.292000,2.384379,1.259508,-1.365507,1.384285,1.759456,1.509347,-1.865703,-0.990524,0.384405,0.384505,0.009310,-1.365735,-0.615648,-0.490592,0.384420,0.884530,1.134393,-1.490514,-1.615685,-1.678185,0.000000
45.296000,2.884393,1.259508,-1.115591,0.634439,1.509478,1.634436,-1.740555,-0.865518,-0.115696,0.009395,-0.115541,-1.365735,-0.490563,-0.740652,0.134285,0.634330,0.884515,-1.490514,-0.740597,-0.803097,0.000000
45.300000,3.140681,1.140798,-0.734306,-0.109412,1.265552,1.640786,-1.734231,-0.734339,-0.484299,-0.359256,-0.234354,-1.234345,-0.359401,-0.984448,-0.109467,0.515693,0.640690,-1.484196,0.140568,0.078068,0.000000
45.304000,3.190515,0.940758,-0.309421,-0.809396,0.940740,1.565542,-1.559489,-0.684440,-0.809443,-0.559445,-0.309395,-1.184400,-0.309307,-1.059370,-0.309481,0.440719,0.565755,-1.559491,0.940707,0.878207,0.000000
45.308000,3.021750,0.647064,0.021995,-1.478044,0.646818,1.396956,-1.478275,-0.478154,-0.978095,-0.603245,-0.478235,-0.978197,-0.353176,-1.103215,-0.353219,0.396769,0.521947,-1.353088,1.521848,1.459348,0.000000
45.312000,2.465621,0.340637,0.340588,-1.909369,0.465624,1.215671,-1.284228,-0.284472,-0.909419,-0.409514,-0.659366,-0.784428,-0.409346,-1.159346,-0.409488,0.465711,0.465747,-1.159321,1.840553,1.778053,0.000000
45.316000,1.759572,0.009563,0.634388,-2.115631,0.259274,1.009305,-1.115478,0.009266,-0.865736,-0.240771,-0.865726,-0.490562,-0.490563,-1.240531,-0.240682,0.509373,0.509266,-0.740721,1.884442,1.821942,0.000000
45.320000,0.859213,-0.390517,0.859512,-2.140699,0.109287,0.609271,-0.765661,0.359334,-0.640566,-0.015593,-0.890739,-0.140534,-0.515609,-1.265585,-0.140675,0.484382,0.359397,-0.140466,1.734318,1.671818,0.000000
45.324000,-0.090561,-0.590558,1.034481,-1.840706,0.034453,0.284482,-0.340621,0.784509,-0.465610,0.159327,-0.965563,0.159342,-0.465664,-1.215718,-0.090553,0.284452,0.159380,0.409242,1.409311,1.346811,0.000000
45.328000,-1.084306,-0.709268,1.165566,-1.584309,-0.084326,-0.084437,0.290780,1.165700,-0.334336,0.290727,-0.959310,0.540663,-0.459439,-1.209454,-0.084406,0.165528,-0.084445,1.040563,1.040640,0.978140,0.000000
