Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
37.236000,3.678063,3.178082,-2.696974,-0.821776,0.053145,0.678047,-0.322050,-0.696863,-0.196847,-0.321999,0.303145,-2.071807,-1.946829,-2.321882,-1.571990,-0.196736,-0.321931,2.803237,1.428173,1.365673,0.000000
37.240000,3.315607,2.565770,-2.684312,-0.309475,0.565523,0.565610,-0.309231,-0.309341,-0.059458,-0.059459,0.065671,-1.809477,-1.934355,-2.059393,-1.059493,-0.309389,-0.434274,2.690774,0.815603,0.753103,0.000000
37.244000,2.747049,1.496747,-2.503126,0.371904,0.871956,0.371829,-0.378260,0.246748,-0.003087,0.246838,0.121938,-1.378251,-1.753226,-1.753155,-0.628130,-0.378096,-0.503016,2.371879,0.246833,0.184333,0.000000
37.248000,2.034455,0.409275,-2.215576,0.909263,1.034374,0.159447,-0.590771,0.659465,0.034341,0.534381,0.284389,-0.965711,-1.590726,-1.340618,-0.215669,-0.215570,-0.340708,1.909532,-0.215596,-0.278096,0.000000
37.252000,1.134238,-0.865825,-1.990647,1.384356,1.134279,-0.115678,-0.865408,1.134270,0.134302,0.884435,0.634399,-0.740754,-1.365687,-0.990632,0.009464,0.134246,0.009368,1.384205,-0.490611,-0.553111,0.000000
37.256000,0.422118,-1.953297,-1.828109,1.796930,0.921908,-0.203129,-1.203157,1.546987,0.171958,1.046960,0.921788,-0.578086,-1.203187,-0.703197,0.171942,0.546840,0.421822,0.921857,-0.578211,-0.640711,0.000000
37.260000,-0.240726,-2.865674,-1.615612,2.009291,0.759490,-0.240608,-1.615852,1.884419,0.259367,1.134473,1.134456,-0.740754,-1.115699,-0.490599,0.259447,1.009308,0.884560,0.634452,-0.490611,-0.553111,0.000000
37.264000,-0.803125,-3.428208,-1.428210,2.071810,0.446922,-0.178143,-2.053201,2.322032,0.196834,1.196982,1.196774,-1.053154,-1.178071,-0.303133,0.321889,1.321806,1.446910,0.571973,-0.303196,-0.365696,0.000000
37.268000,-1.121992,-3.496784,-1.246793,2.003217,0.128220,0.003145,-2.496959,2.628270,0.253205,1.253241,1.128103,-1.621894,-1.246930,-0.246912,0.378173,1.628025,1.753068,0.627954,-0.121889,-0.184389,0.000000
37.272000,-1.328094,-3.203334,-0.953028,1.671892,-0.078016,0.171940,-2.828298,2.921912,0.171958,1.171979,0.921788,-2.203091,-1.328097,-0.078062,0.421925,1.796830,1.922060,0.796899,0.046784,-0.015716,0.000000
37.276000,-1.409588,-2.534281,-0.784504,1.340567,-0.159518,0.340735,-2.909161,3.215553,0.215549,1.090716,0.465595,-2.659473,-1.409430,-0.034314,0.590562,1.715566,1.840587,0.965843,0.090584,0.028084,0.000000
37.280000,-1.365524,-1.615638,-0.490738,1.009496,-0.115700,0.384322,-2.740533,3.384419,0.134302,1.009454,0.009403,-3.115615,-1.490597,0.134350,0.759412,1.509444,1.509288,1.134287,0.009301,-0.053199,0.000000
37.284000,-1.609531,-0.609273,-0.109487,0.640710,0.140489,0.515637,-2.359394,3.390718,0.015627,1.015705,-0.484301,-3.234442,-1.484443,0.265595,1.015554,1.015586,1.140752,1.015826,-0.109465,-0.171965,0.000000
37.288000,-1.846904,0.403009,0.403222,0.403037,0.528131,0.403200,-1.847100,3.153165,-0.096886,0.903188,-0.847017,-3.096928,-1.346892,0.403169,1.278068,0.528007,0.528118,0.652946,-0.221913,-0.284413,0.000000
37.292000,-2.359554,1.265607,0.890606,0.140559,1.015678,0.140569,-1.109475,2.890718,-0.234276,0.765667,-0.984358,-2.609403,-1.109379,0.515611,1.515732,-0.109195,-0.109339,0.015656,-0.234338,-0.296838,0.000000
37.296000,-3.096785,1.902983,1.403085,-0.096861,1.403029,-0.346938,-0.221958,2.403016,-0.346789,0.653149,-0.847017,-1.971906,-0.721840,0.653186,1.653148,-0.596775,-0.721973,-0.847059,-0.096830,-0.159330,0.000000
37.300000,-3.840649,2.034565,1.784336,-0.340608,1.784536,-0.715621,0.534403,1.784540,-0.590529,0.534381,-0.590787,-1.090527,-0.215544,0.784430,1.784405,-1.090632,-1.090509,-1.965690,0.284315,0.221815,0.000000
37.304000,-4.659373,1.840672,2.215545,-0.534493,1.965650,-1.284471,1.215819,1.090779,-0.784289,0.465621,-0.159400,-0.284373,0.340649,0.965567,1.715591,-1.284199,-1.409397,-3.034338,0.840662,0.778162,0.000000
37.308000,-5.203294,1.421905,2.421826,-0.828104,2.046860,-1.703126,1.671904,0.421913,-0.953173,0.296845,0.296792,0.546936,0.796881,1.046920,1.671838,-1.328144,-1.578070,-4.077994,1.546939,1.484439,0.000000
37.312000,-5.409396,0.590636,2.590580,-1.034391,1.840623,-1.909400,1.965770,-0.284446,-1.034419,0.090564,0.715775,1.090521,1.215689,1.215583,1.465608,-1.284199,-1.409397,-4.784261,2.215734,2.153234,0.000000
37.316000,-5.127960,-0.253165,2.496879,-1.128042,1.371772,-2.128167,1.872088,-0.878027,-1.003153,-0.128220,0.996811,1.621888,1.496946,1.246859,1.246847,-1.003091,-1.128062,-5.003189,2.747022,2.684522,0.000000
37.320000,-4.459430,-1.209402,2.290598,-1.334329,0.915774,-2.084303,1.665494,-1.459310,-0.834497,-0.209482,1.040676,1.915601,1.665601,1.415708,1.040616,-0.584219,-0.709243,-4.834245,2.915694,2.853194,0.000000
37.324000,-3.390540,-2.140577,1.984400,-1.265736,0.359286,-1.890522,1.234555,-1.765549,-0.515672,-0.265741,0.859470,2.109414,1.734459,1.609318,0.859448,-0.265444,-0.265601,-4.140473,2.609514,2.547014,0.000000
37.328000,-1.940716,-2.815547,1.559407,-1.065523,-0.190774,-1.565703,0.684295,-1.940714,-0.065620,-0.065710,0.309498,2.059344,1.684395,1.809443,0.809324,0.184469,0.184407,-3.190787,1.809319,1.746819,0.000000
37.332000,-0.371968,-3.371815,1.253209,-0.746854,-0.496915,-1.246992,0.128118,-1.996803,0.378042,0.128069,-0.371766,2.128100,1.628177,2.003238,0.878138,0.628103,0.628049,-2.122139,0.503106,0.440606,0.000000
37.336000,0.990677,-3.634285,0.865742,-0.134321,-0.509477,-0.884416,-0.384176,-1.884325,0.990588,0.490625,-1.259344,2.115643,1.490626,2.115681,1.115590,0.865615,0.990538,-1.009506,-1.134347,-1.196847,0.000000
37.340000,2.128268,-3.747070,0.628151,0.503017,-0.371888,-0.746992,-0.621834,-1.746953,1.503173,0.878184,-2.121814,2.128100,1.378190,2.378170,1.378103,1.128239,1.128022,0.003160,-2.871823,-2.934323,0.000000
37.344000,2.915721,-3.584506,0.415654,1.165666,0.040584,-0.584305,-0.834345,-1.584385,1.915569,1.290747,-2.834539,2.165713,1.290702,2.415589,1.665679,1.165557,1.290649,0.665442,-4.459369,-4.521869,0.000000
37.348000,3.265858,-3.109346,0.140536,1.765544,0.390543,-0.609291,-0.859491,-1.359430,2.015758,1.640540,-3.234464,2.265614,1.265587,2.390643,1.765715,1.140794,1.265825,1.140785,-5.609544,-5.672044,0.000000
37.352000,3.153094,-2.471970,0.028187,2.278097,0.778185,-0.596798,-0.721926,-1.346833,2.028082,1.778061,-3.346999,2.153255,1.153151,2.153099,1.778246,1.028142,1.153164,1.278240,-6.097031,-6.159531,0.000000
37.356000,2.853180,-1.771936,-0.146783,2.353272,0.977995,-0.521840,-0.521741,-1.271848,1.853264,1.603034,-3.147037,2.103185,0.978176,1.728090,1.478139,0.853060,0.978126,1.228256,-5.771899,-5.834399,0.000000
37.360000,2.596855,-0.778103,-0.403022,2.096868,0.846833,-0.278087,-0.278167,-1.403222,1.346841,1.221986,-2.528092,1.721789,0.721868,1.096812,0.971802,0.597063,0.721934,1.096800,-4.653100,-4.715600,0.000000
37.364000,2.228239,0.228261,-0.771841,1.603045,0.478179,0.103089,-0.021774,-1.521998,0.603068,0.603142,-1.646866,1.228035,0.478201,0.353091,0.228226,0.228065,0.353080,1.103298,-2.896882,-2.959382,0.000000
37.368000,2.259510,1.259341,-1.115566,0.759420,-0.365754,0.759390,0.134528,-1.615579,-0.365731,-0.240737,-0.615593,0.634379,0.134405,-0.615700,-0.615599,0.009387,0.009368,1.134287,-0.740566,-0.803066,0.000000
37.372000,2.503042,2.253174,-1.496817,-0.371994,-1.371813,1.628073,0.253356,-1.746953,-1.121828,-1.246880,0.378168,-0.121944,-0.371890,-1.496809,-1.496804,-0.371818,-0.246824,1.503166,1.503139,1.440639,0.000000
37.376000,3.084393,3.084443,-1.915594,-1.415578,-2.540582,2.584485,0.334219,-1.790744,-1.915582,-2.290529,1.334418,-0.915641,-0.665622,-2.290607,-2.290716,-0.665482,-0.540570,1.959515,3.459406,3.396906,0.000000
37.380000,3.834417,3.709287,-2.165617,-2.415627,-3.540799,3.584483,0.459457,-1.790744,-2.540680,-3.165662,1.959414,-1.540679,-1.040686,-2.915742,-3.040665,-0.790690,-0.790716,2.584309,4.834478,4.771978,0.000000
37.384000,4.540851,4.040680,-2.459383,-2.959314,-4.334487,4.415687,0.540813,-1.709460,-2.709335,-3.709495,2.415606,-1.959448,-1.334418,-3.334422,-3.459497,-0.959495,-0.959389,3.165618,5.415673,5.353173,0.000000
37.388000,-3.327999,-2.203235,0.421870,0.046908,1.296989,-0.828058,-1.827870,2.296837,0.421861,-0.453009,-0.828261,-0.828197,-0.078159,0.921818,0.671908,0.796908,1.046868,2.421863,0.046784,-0.015716,1.000000
37.392000,-3.290569,-2.040671,-0.040650,-0.290745,0.834272,-0.790579,-1.665652,2.084479,-0.040516,-0.790560,-0.415630,-0.415657,0.084341,0.834322,0.584403,1.084294,1.209495,1.959515,0.584389,0.521889,0.000000
37.396000,-2.765600,-1.640701,-0.390590,-0.765585,0.234259,-0.640663,-1.390522,1.734450,-0.515672,-1.265633,-0.015706,-0.015575,0.234367,0.734353,0.234385,1.234265,1.359391,1.484172,1.109359,1.046859,0.000000
37.400000,-1.965827,-1.090699,-0.715667,-1.090582,-0.465659,-0.465760,-0.840754,1.159465,-1.090562,-1.590682,0.284389,0.284367,0.284431,0.659329,0.034314,1.409347,1.409357,0.784403,1.534305,1.471805,0.000000
37.404000,-0.871826,-0.371868,-0.997000,-1.371790,-1.121759,-0.121785,-0.246611,0.628271,-1.621861,-1.996994,0.503107,0.628151,0.378073,0.503138,-0.246890,1.378306,1.253095,0.003160,1.878178,1.815678,0.000000
37.408000,0.346784,0.471933,-1.153092,-1.653251,-1.778151,0.221912,0.221800,-0.027997,-2.028095,-2.153268,0.596887,0.846878,0.471880,0.346948,-0.528094,1.346917,1.096834,-0.778082,2.096968,2.034468,0.000000
37.412000,1.715589,1.215480,-1.284320,-1.784364,-2.034339,0.715526,0.840596,-0.659371,-2.284387,-2.284538,0.590534,0.965705,0.340649,-0.034314,-0.784449,1.215780,0.840641,-1.659292,2.215734,2.153234,0.000000
37.416000,3.065441,1.815609,-1.309414,-1.809422,-2.184489,1.190539,1.190672,-1.434415,-2.434328,-2.184523,0.565728,1.065606,0.315701,-0.309462,-0.809298,0.940601,0.565672,-2.559495,2.190675,2.128175,0.000000
37.420000,4.221984,2.346813,-1.403116,-1.903074,-2.028205,1.721910,1.471719,-1.903221,-2.403062,-1.903230,0.471948,0.971934,0.221893,-0.653119,-0.903174,0.597063,0.221960,-3.278258,2.096968,2.034468,0.000000
37.424000,5.246811,2.621814,-1.378251,-1.878269,-1.753029,2.121965,1.622104,-2.378026,-2.253121,-1.503169,0.496754,0.871794,-0.003146,-1.003105,-0.878112,0.246898,-0.003043,-3.878060,1.871861,1.809361,0.000000
37.428000,5.815843,2.690739,-1.434426,-1.809422,-1.309299,2.440676,1.565895,-2.559490,-2.059361,-1.059351,0.440486,0.815734,-0.059364,-1.309343,-0.684413,-0.059321,-0.309201,-4.184459,1.565681,1.503181,0.000000
37.432000,6.153188,2.653144,-1.471953,-1.721845,-0.971901,2.778266,1.277945,-2.722057,-1.721822,-0.596781,0.528216,0.778122,-0.096954,-1.471863,-0.596908,-0.221848,-0.471828,-4.346905,1.153159,1.090659,0.000000
37.436000,6.147028,2.396940,-1.478169,-1.603135,-0.603247,2.896811,1.146790,-2.603281,-1.478081,-0.103216,0.646802,0.771893,-0.228185,-1.603108,-0.353085,-0.352985,-0.603266,-4.227945,0.646930,0.584430,0.000000
37.440000,5.790732,2.040483,-1.459290,-1.334329,-0.334497,2.790759,0.790797,-2.459310,-1.084400,0.290594,0.915737,0.790579,-0.084313,-1.584491,-0.334395,-0.459359,-0.584489,-3.709616,0.040677,-0.021823,0.000000
37.444000,5.259603,1.634247,-1.365589,-1.115640,-0.115700,2.634457,0.634495,-2.240654,-0.740699,0.509378,1.134456,0.884491,-0.115582,-1.365564,-0.240731,-0.365541,-0.615677,-3.115811,-0.615694,-0.678194,0.000000
37.448000,4.459357,1.334531,-1.290536,-0.790643,-0.040625,2.334346,0.459457,-1.915519,-0.415711,0.709408,1.209479,1.084292,0.084341,-1.165625,-0.290643,-0.290555,-0.540570,-2.290583,-1.290595,-1.353095,0.000000
37.452000,3.703175,1.077980,-1.046959,-0.421857,-0.046760,1.953170,0.453048,-1.671968,-0.171971,0.828176,1.328065,1.078064,0.078187,-0.921938,-0.296802,-0.171974,-0.421862,-1.421870,-1.921907,-1.984407,0.000000
37.456000,2.834228,0.834308,-0.915731,-0.165707,-0.040625,1.459278,0.459457,-1.415519,0.084321,0.959446,1.334418,1.209348,0.209418,-0.665592,-0.415740,-0.040487,-0.415497,-0.415702,-2.415712,-2.478212,0.000000
37.460000,2.040615,0.790795,-0.584439,0.165617,-0.084443,0.915692,0.665559,-1.209460,0.290633,0.915690,1.165615,1.165746,0.290585,-0.459323,-0.584377,-0.084432,-0.334343,0.415524,-2.709468,-2.771968,0.000000
37.464000,1.365452,0.740668,-0.384374,0.490614,-0.009368,0.365721,0.740504,-1.009400,0.365718,0.865682,0.990761,1.115676,0.240688,-0.384300,-0.634289,-0.134306,-0.259236,1.115794,-2.759375,-2.821875,0.000000
37.468000,0.803053,0.802979,-0.071960,0.553133,0.178172,-0.196743,0.928362,-0.947013,0.553088,0.803172,0.678263,0.928093,0.053072,-0.321935,-0.696944,-0.196736,-0.321931,1.678108,-2.571961,-2.634461,0.000000
37.472000,0.265765,0.890700,0.015525,0.640710,0.390543,-0.734499,1.015634,-0.859431,0.640725,0.890686,0.390572,0.765664,0.015649,-0.484455,-0.734325,-0.359263,-0.484240,2.015497,-2.109321,-2.171821,0.000000
37.476000,-0.196663,0.928295,0.178063,0.553133,0.677988,-1.071811,1.053107,-0.821938,0.678153,0.803172,0.053268,0.428109,-0.196916,-0.571952,-0.696944,-0.572012,-0.571759,2.302902,-1.446844,-1.509344,0.000000
37.480000,-0.696994,0.928295,0.178063,0.303058,0.928043,-1.321950,0.928362,-0.696863,0.803218,0.928191,-0.321851,0.178238,-0.446903,-0.696867,-0.446961,-0.821731,-0.571759,2.302902,-0.696977,-0.759477,0.000000
37.484000,-1.271712,0.853105,0.228022,0.228136,1.103022,-1.521839,0.728178,-0.646773,0.853199,0.978199,-0.646752,-0.146859,-0.521916,-0.771891,-0.271952,-0.896716,-0.646866,2.227927,0.103219,0.040719,0.000000
37.488000,-1.865856,0.634497,0.259332,0.009447,1.259306,-1.615675,0.509257,-0.490504,0.884465,1.009454,-0.865773,-0.365587,-0.615558,-0.740615,0.009464,-0.990535,-0.615677,2.134458,0.759379,0.696879,0.000000
37.492000,-2.528226,0.346964,0.221805,-0.153052,1.471969,-1.653154,0.221800,-0.153072,0.971874,1.096967,-1.028223,-0.528016,-0.778058,-0.653119,0.221854,-0.902994,-0.528158,1.972011,1.221807,1.159307,0.000000
37.496000,-3.190597,0.059431,0.309291,-0.190512,1.434285,-1.690633,0.059582,0.059285,0.934445,1.184481,-1.190674,-0.690684,-0.690570,-0.440707,0.559341,-0.815453,-0.315566,1.809565,1.434491,1.371991,0.000000
37.500000,-3.884238,-0.259430,0.365695,-0.134321,1.490664,-1.759484,-0.134193,0.490599,0.990588,1.240739,-1.259344,-0.759441,-0.634352,-0.134469,0.865607,-0.509233,-0.134481,1.490670,1.365632,1.303132,0.000000
37.504000,-4.590672,-0.715793,0.534450,0.159290,1.534482,-1.715619,-0.340787,0.784240,0.909341,1.159477,-1.215782,-0.715599,-0.465698,0.284397,1.034457,-0.090710,0.159265,1.284238,1.034393,0.971893,0.000000
37.508000,-5.040781,-1.040573,0.709420,0.709304,1.459408,-1.790578,-0.540478,1.084480,0.959322,1.209484,-1.290503,-0.790585,-0.290557,0.584305,1.209466,0.334440,0.459376,0.959345,0.584389,0.521889,0.000000
37.512000,-5.328377,-1.453074,0.921917,1.296779,1.546751,-1.703126,-0.577951,1.296837,0.921893,1.171979,-1.203077,-0.828197,-0.203070,0.921818,1.296971,0.672048,0.671968,0.546981,0.046784,-0.015716,0.000000
37.516000,-5.540639,-1.790734,1.084455,1.959428,1.584435,-1.665647,-0.665716,1.334330,0.834485,1.084465,-1.165565,-0.790585,-0.040569,1.209440,1.459449,0.959434,0.959349,0.084134,-0.415645,-0.478145,0.000000
37.520000,-5.315584,-2.065735,1.309384,2.559306,1.559312,-1.690633,-0.690370,1.309435,0.809380,1.059461,-1.065735,-0.940556,0.059392,1.309409,1.434387,1.184391,1.059280,-0.440693,-0.690659,-0.753159,0.000000
37.524000,-4.972080,-2.347001,1.403085,3.028071,1.653083,-1.596797,-0.846671,1.153166,0.778114,1.028207,-0.971955,-0.971940,0.028123,1.403236,1.403165,1.278209,1.153164,-1.096977,-0.721825,-0.784325,0.000000
37.528000,-4.515812,-2.515831,1.484354,3.359395,1.734292,-1.515731,-1.015792,0.984300,0.734295,0.859431,-0.765640,-1.140597,-0.015620,1.359487,1.359413,1.234265,1.109564,-1.640798,-0.515669,-0.578169,0.000000
37.532000,-3.821697,-2.821813,1.428179,3.553280,1.678205,-1.321950,-1.196747,0.678061,0.678153,0.803172,-0.572031,-1.196896,0.053072,1.303080,1.303130,0.928045,0.928160,-2.197114,-0.071772,-0.134272,0.000000
37.536000,-3.121896,-2.871940,1.378221,3.378126,1.503226,-1.121784,-1.371785,0.378121,0.628173,0.753165,-0.246827,-1.246966,0.003174,1.128087,1.128121,0.628103,0.628049,-2.497015,0.503106,0.440606,0.000000
37.540000,-2.384192,-3.009441,1.240547,2.990610,1.240610,-0.884416,-1.509350,0.240749,0.615620,0.615644,0.115586,-1.259424,-0.009300,0.990699,0.990705,0.240621,0.240737,-2.634470,1.115676,1.053176,0.000000
37.544000,-1.634168,-3.009441,1.115535,2.365674,0.990556,-0.759486,-1.634589,0.115674,0.615620,0.490625,0.365765,-1.259424,-0.009300,0.865597,0.865607,-0.134306,-0.009408,-2.509511,1.615588,1.553088,0.000000
37.548000,-0.984590,-2.859408,1.140629,1.640759,0.515570,-0.484361,-1.609442,0.265644,0.515659,0.265590,0.640751,-1.109453,0.015649,0.765628,0.640686,-0.484471,-0.359485,-2.234602,1.890602,1.828102,0.000000
37.552000,-0.384287,-2.509565,0.990523,0.740690,-0.009368,-0.384417,-1.509350,0.615674,0.490555,-0.009452,0.865520,-0.884496,0.115611,0.740682,0.490527,-0.759301,-0.634454,-1.634300,1.865754,1.803254,0.000000
37.556000,0.040710,-2.084532,1.040712,-0.209496,-0.584259,-0.084306,-1.334312,1.165764,0.415699,-0.209482,0.915737,-0.584315,0.290585,0.790574,0.165571,-0.959495,-0.834316,-0.959522,1.540622,1.478122,0.000000
37.560000,0.546727,-1.578043,1.046928,-1.078179,-1.078233,0.047010,-1.077919,1.796837,0.421861,-0.578028,0.921788,-0.328214,0.546893,0.796903,-0.203138,-0.953217,-0.953024,-0.078313,0.921945,0.859445,0.000000
37.564000,0.978358,-0.896806,0.978091,-1.771961,-1.521962,0.353228,-0.771725,2.478300,0.228101,-1.021846,0.853117,0.103012,0.728188,0.728209,-0.521935,-0.896716,-0.897012,0.727921,0.103219,0.040719,0.000000
37.568000,1.478216,-0.022024,0.978091,-2.396897,-2.021778,0.478158,-0.396996,3.103075,0.103035,-1.396903,0.603239,0.478180,0.978176,0.603108,-1.021900,-0.646997,-0.771939,1.478174,-0.771942,-0.834442,0.000000
37.572000,1.909373,0.784529,0.784473,-2.715566,-2.340773,0.784377,-0.090803,3.534389,-0.090724,-1.840721,0.409327,0.784350,1.159471,0.409312,-1.340697,-0.465637,-0.465463,2.034491,-1.590669,-1.653169,0.000000
37.576000,2.422023,1.546874,0.546882,-2.953239,-2.578266,1.047008,0.172001,3.796836,-0.328075,-2.203276,0.171853,1.046919,1.296856,0.171955,-1.703247,-0.078155,-0.203223,2.296904,-2.203239,-2.265739,0.000000
37.580000,2.965470,2.215579,0.215589,-3.034488,-2.659475,1.215525,0.340629,3.840627,-0.659452,-2.534316,-0.034462,1.215577,1.215689,-0.034314,-1.909477,0.215509,0.090523,2.465848,-2.534478,-2.596978,0.000000
37.584000,3.365830,2.740517,-0.134351,-2.884392,-2.634353,1.365719,0.490521,3.490598,-0.884478,-2.634331,-0.259533,1.240732,1.240638,-0.384300,-2.134398,0.365829,0.240737,2.490840,-2.509419,-2.571919,0.000000
37.588000,3.671904,3.046847,-0.703235,-2.578126,-2.453239,1.421799,0.546730,2.921912,-1.203075,-2.703092,-0.328204,1.296791,1.046869,-0.578095,-2.078114,0.546840,0.421822,2.171945,-2.203239,-2.265739,0.000000
37.592000,3.890799,3.140835,-1.109350,-2.234399,-2.234441,1.515636,0.515667,2.140568,-1.359406,-2.609327,-0.359363,1.140591,0.765612,-0.859387,-1.984450,0.515800,0.390634,2.015497,-1.609410,-1.671910,0.000000
37.596000,4.015882,2.890549,-1.609396,-1.859285,-1.984387,1.515636,0.390428,1.140569,-1.609309,-2.359289,-0.234424,1.015536,0.515624,-0.984303,-1.734468,0.515800,0.390634,1.765579,-0.859332,-0.921832,0.000000
37.600000,3.822098,2.572036,-2.053268,-1.428234,-1.553219,1.446785,0.321892,0.071883,-1.678231,-2.053253,-0.178156,0.946779,0.196944,-1.053183,-1.428202,0.321884,0.196819,1.697102,-0.053030,-0.115530,0.000000
37.604000,3.440690,2.065546,-2.434519,-0.934411,-1.184272,1.315747,0.190737,-0.934416,-1.559328,-1.559428,-0.059268,0.690678,-0.059364,-0.934411,-0.934396,0.065538,-0.059374,1.565645,0.690730,0.628230,0.000000
37.608000,2.896769,1.396841,-2.603273,-0.478049,-0.728274,1.146952,0.272093,-1.853131,-1.478081,-1.103108,0.021806,0.521781,-0.353095,-0.853058,-0.478183,-0.228125,-0.228047,1.647118,1.271925,1.209425,0.000000
37.612000,2.284621,0.784529,-2.590611,-0.215571,-0.465659,1.034515,0.284419,-2.590684,-1.215627,-0.590530,0.159450,0.284367,-0.590609,-0.715670,0.034314,-0.465637,-0.465463,1.784573,1.659388,1.596888,0.000000
37.616000,1.684318,0.309369,-2.440735,0.059310,-0.190774,0.934293,0.434311,-3.190563,-1.065686,-0.065710,0.184256,0.184466,-0.815647,-0.690724,0.434456,-0.690594,-0.565712,1.934524,1.809319,1.746819,0.000000
37.620000,1.065537,-0.059271,-2.184496,0.315713,-0.059321,0.815748,0.565466,-3.559489,-0.809393,0.315598,0.190609,0.065639,-1.059315,-0.559293,0.815696,-0.684316,-0.684420,1.940522,1.815636,1.753136,0.000000
37.624000,0.622061,-0.253165,-1.878068,0.371904,-0.003234,0.746897,0.746914,-3.753250,-0.503120,0.621895,0.246877,-0.128173,-1.128174,-0.503072,0.996864,-0.628164,-0.503016,1.747085,1.621905,1.559405,0.000000
37.628000,0.409326,-0.215570,-1.465736,0.284327,-0.090577,0.784377,0.909626,-3.840833,-0.340627,0.784420,0.159450,-0.090560,-1.215661,-0.590568,1.159342,-0.465637,-0.340708,1.409197,1.409432,1.346932,0.000000
37.632000,0.297035,0.046900,-1.078039,0.296983,-0.203043,0.796870,1.046698,-3.828235,-0.203237,0.796921,0.171853,-0.203158,-1.203187,-0.703197,1.046988,-0.078155,-0.078151,0.796899,1.171900,1.109400,0.000000
37.636000,0.471867,0.346964,-0.778057,0.096771,-0.278118,0.846842,1.221736,-3.778145,-0.153029,0.846929,0.096830,-0.153088,-1.278199,-0.778220,0.846917,0.221787,0.347033,-0.028329,0.971852,0.909352,0.000000
37.640000,0.765622,0.765732,-0.484292,0.015522,-0.359327,0.890706,1.265618,-3.609579,-0.109439,0.765667,0.140694,-0.234303,-1.234456,-0.859387,0.640686,0.515800,0.640779,-0.984514,0.765696,0.703196,0.000000
37.644000,1.234209,1.234278,-0.265579,-0.140649,-0.265557,0.734404,1.234555,-3.515698,-0.015640,0.734412,0.109233,-0.265686,-1.015571,-1.015578,0.359482,0.859337,0.859418,-2.015674,0.609447,0.546947,0.000000
37.648000,1.709429,1.584469,-0.165662,-0.290745,-0.165652,0.709418,1.209409,-3.290743,-0.040516,0.834427,0.084427,-0.290602,-0.915609,-1.040710,0.084438,1.084294,1.084422,-3.040836,0.459305,0.396805,0.000000
37.652000,1.978073,1.853204,-0.021772,-0.271762,0.103098,0.478158,1.103400,-3.021997,-0.021802,0.978199,0.103182,-0.271915,-0.646827,-0.896806,-0.146855,1.103127,1.103199,-3.897054,0.228091,0.165591,0.000000
37.656000,2.203128,1.953109,0.078146,-0.171782,0.578084,0.203034,0.953015,-2.671967,0.078159,1.078214,0.078074,-0.296830,-0.421954,-0.796837,-0.296802,1.078016,0.953302,-4.421881,-0.046923,-0.109423,0.000000
37.660000,2.215447,1.840672,0.215589,-0.034342,1.090753,-0.034334,0.715851,-2.409520,0.215549,1.340754,0.090477,-0.284373,-0.159326,-0.534347,-0.284483,0.840504,0.840641,-4.784261,-0.409328,-0.471828,0.000000
37.664000,1.909373,1.534342,0.284426,0.159290,1.534482,-0.340552,0.534403,-1.965609,0.409308,1.659293,0.159450,-0.215616,0.034444,-0.215636,-0.215669,0.659493,0.534483,-4.715784,-0.840591,-0.903091,0.000000
37.668000,1.365452,1.115575,0.365695,0.365577,1.990773,-0.634277,0.365775,-1.509400,0.615620,1.865574,0.240524,-0.134402,0.240688,0.115547,-0.009439,0.365829,0.240737,-4.384393,-1.259430,-1.321930,0.000000
37.672000,0.640540,0.515794,0.515571,0.640710,2.390684,-0.859430,0.265683,-1.109280,0.890627,2.015597,0.265633,-0.109486,0.390713,0.390696,0.265606,0.015664,0.015734,-3.859566,-1.609410,-1.671910,0.000000
37.676000,-0.353016,-0.103132,0.771811,0.896860,2.521846,-0.978253,0.022109,-0.603282,1.021854,2.021848,0.396924,0.021798,0.521944,0.646856,0.521961,-0.228125,-0.228047,-3.103315,-1.853048,-1.915548,0.000000
37.680000,-1.334254,-0.584558,0.915701,1.040629,2.415514,-1.084305,-0.084393,-0.084386,1.165634,1.915582,0.540619,0.165540,0.540573,0.790574,0.665536,-0.459359,-0.459416,-2.334569,-1.834307,-1.896807,0.000000
37.684000,-2.359554,-1.234466,1.015618,1.140608,2.140630,-0.984360,-0.234285,0.265644,1.265595,1.640540,0.640751,0.265681,0.390713,0.890729,0.890669,-0.484471,-0.484240,-1.484349,-1.609410,-1.671910,0.000000
37.688000,-3.246979,-1.621904,1.253209,1.003168,1.628253,-0.996853,-0.371850,0.753046,1.128205,1.378260,0.878225,0.378039,0.253162,0.878070,0.878138,-0.496678,-0.496970,-0.872051,-1.121923,-1.184423,0.000000
37.692000,-3.978051,-1.978013,1.271857,0.896860,1.021813,-0.853044,-0.353113,1.146867,0.896789,0.896937,1.021920,0.521781,0.146880,0.771957,0.771943,-0.478193,-0.478193,-0.228263,-0.478186,-0.540686,0.000000
37.696000,-4.328188,-2.078266,1.421963,0.671843,0.296773,-0.703128,-0.327967,1.546987,0.546926,0.296845,1.171967,0.546936,0.046918,0.546887,0.546810,-0.453082,-0.453051,0.172105,0.296950,0.234450,0.000000
