Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
25.672000,5.265456,2.390898,1.015751,0.515620,1.042694,3.890735,2.140746,-1.734297,-0.234440,2.140629,3.515728,2.265838,1.640476,-1.234695,2.140499,4.015686,0.015723,-54.983382,-1.483966,2.952891,0.000000
25.676000,4.266095,2.015555,1.890492,1.140440,1.121640,3.140546,2.140746,-1.859248,-0.234440,1.515791,3.015799,2.140618,1.890529,-1.859850,1.140688,3.765769,-0.859434,-44.987772,-3.234545,1.953239,0.000000
25.680000,3.190783,1.690568,2.815824,1.690675,1.156651,2.190811,2.065648,-2.059525,-0.434418,0.815722,2.190701,1.940523,2.315876,-2.308870,-0.059524,3.315528,-1.809501,-32.563247,-5.059564,0.753112,0.000000
25.684000,2.028326,1.278389,3.778149,2.152927,1.120610,1.153301,1.903244,-2.347090,-0.721737,0.028231,1.403205,1.778296,2.653146,-2.721919,-1.471977,2.778175,-2.846877,-18.096784,-6.971569,-0.534297,0.000000
25.688000,0.834689,0.959464,4.459228,2.209201,0.950706,0.209483,1.709395,-2.790623,-1.165532,-0.665570,0.459212,1.709447,2.959482,-2.915420,-2.665612,2.084543,-3.915767,-2.543484,-8.666110,-1.728288,0.000000
25.692000,-0.184659,0.565469,4.940662,1.815729,0.609180,-0.809288,1.440447,-3.184530,-1.809303,-1.184527,-0.309304,1.440502,3.065604,-3.059305,-3.809256,1.440502,-4.684500,13.067451,-9.809465,-2.747032,0.000000
25.696000,-1.052904,0.322079,5.071765,1.321768,0.220973,-1.428309,1.071986,-3.553181,-2.303008,-1.678058,-1.053110,1.321737,2.947022,-3.178382,-4.552975,0.696952,-5.303413,27.443344,-10.553022,-3.490975,0.000000
25.700000,-1.715680,0.159352,4.909655,0.409325,-0.303844,-1.965802,0.784541,-3.840746,-2.965664,-1.965749,-1.465659,1.159510,2.659591,-3.215593,-4.965617,0.034314,-5.590655,39.662030,-10.590660,-3.903519,0.000000
25.704000,-1.915553,0.209243,4.584347,-0.415581,-0.830034,-2.165677,0.584403,-4.040580,-3.415528,-2.290706,-1.790828,0.959415,2.209324,-3.415296,-5.040602,-0.540559,-5.540543,48.587269,-10.165770,-3.978527,0.000000
25.708000,-1.846796,0.403209,4.152960,-1.346783,-1.323960,-2.096970,0.528172,-3.971901,-3.846845,-2.346781,-1.847052,0.778255,1.778392,-3.846951,-4.721803,-1.096835,-5.221787,53.782681,-9.222314,-3.784188,0.000000
25.712000,-1.546988,0.703018,3.703078,-2.047082,-1.726926,-1.796829,0.453074,-3.546978,-3.922048,-2.422013,-1.671933,0.703381,1.203099,-4.297211,-4.171907,-1.421792,-4.672102,54.951854,-8.047176,-3.359370,0.000000
25.716000,-0.996940,1.253211,3.253195,-2.371774,-1.972344,-1.371765,0.503016,-3.122054,-3.871800,-2.496896,-1.496815,0.503286,0.753262,-4.871511,-3.497034,-1.621790,-3.996877,52.629974,-6.621955,-2.809766,0.000000
25.720000,-0.502856,1.746986,2.996974,-2.378027,-2.012160,-0.877995,0.621767,-2.378106,-3.628320,-2.378128,-1.128314,0.246821,0.122115,-5.377589,-2.628338,-1.878232,-3.252942,47.368694,-5.003526,-2.190610,0.000000
25.724000,-0.034355,2.340542,2.715730,-2.034577,-1.888250,-0.409538,0.590692,-1.534463,-3.034459,-2.284437,-0.909505,-0.034172,-0.534380,-5.784436,-1.784199,-2.159469,-2.534321,40.337186,-3.409352,-1.596683,0.000000
25.728000,0.359793,2.734536,2.484533,-1.265498,-1.548440,-0.140627,0.484519,-0.640751,-2.265575,-2.140592,-0.765543,-0.390469,-1.140608,-6.015148,-1.140461,-2.515747,-1.890611,32.482317,-1.640372,-1.078446,0.000000
25.732000,0.378181,2.878146,2.128217,-0.246759,-1.064469,0.003033,0.252936,0.378356,-1.371916,-1.872058,-0.871903,-1.121997,-1.996888,-5.747225,-0.496723,-2.996983,-1.246900,24.874456,0.253232,-0.684313,0.000000
25.736000,0.171913,2.672056,1.671807,0.796990,-0.500522,-0.078166,-0.203202,1.296882,-0.452965,-1.453061,-1.078178,-1.828136,-2.828248,-5.078656,0.047034,-3.578055,-0.702897,18.295797,2.047304,-0.390419,0.000000
25.740000,-0.378136,2.121863,0.996711,1.872003,0.085392,-0.253057,-0.878345,2.246867,0.621786,-1.003066,-1.378278,-2.753304,-3.753271,-4.003240,0.496950,-4.253091,-0.127897,12.993349,3.996946,-0.190625,0.000000
25.744000,-0.977752,1.396821,0.146993,2.771941,0.683663,-0.603167,-1.603059,3.021831,1.521852,-0.353151,-1.728157,-3.603167,-4.728133,-2.353524,0.896874,-4.853086,0.396990,8.769504,5.771781,-0.040609,0.000000
25.748000,-1.715680,0.409270,-0.965473,3.409267,1.113746,-0.965769,-2.340722,3.659437,2.284328,0.159189,-2.090570,-4.340719,-5.465831,-0.590933,1.284520,-5.215563,1.159524,5.533693,7.534907,0.097133,0.000000
25.752000,-2.190577,-0.690649,-2.065427,3.559331,1.341658,-1.190629,-2.940767,4.184499,2.809395,0.684415,-2.315825,-4.940572,-6.065613,1.434620,1.684445,-5.190767,1.934456,2.437854,8.809576,0.247149,0.000000
25.756000,-2.621501,-1.746741,-3.121862,3.252950,1.378042,-1.246843,-3.372119,4.378129,3.128077,1.128141,-2.247067,-4.996943,-6.121897,3.253028,2.128221,-4.872009,2.753301,-0.748556,9.753033,0.440806,0.000000
25.760000,-2.740625,-2.615859,-4.115738,2.509329,1.210197,-1.240597,-3.615540,4.509284,3.134484,1.509522,-1.990656,-4.740478,-5.865829,4.884137,2.634266,-4.115735,3.634658,-4.494851,10.259889,0.697197,0.000000
25.764000,-2.571933,-3.321785,-4.946960,1.553117,0.884460,-0.947031,-3.321807,4.303247,2.928100,1.678096,-1.447037,-4.196996,-5.196874,6.053823,3.178023,-3.072023,4.428189,-8.570491,10.177923,0.990410,0.000000
25.768000,-2.259333,-3.884567,-5.634567,0.240502,0.381610,-0.509475,-2.884536,3.990869,2.490713,1.740789,-0.634473,-3.134559,-4.134365,6.615718,3.615659,-1.634514,5.115812,-12.761401,9.615863,1.303398,0.000000
25.772000,-1.959524,-4.209554,-6.209568,-1.209224,-0.211855,-0.084412,-2.334433,3.540689,2.040511,1.665557,0.165557,-1.959381,-2.834263,6.790613,4.040579,-0.209403,5.665498,-16.334790,8.791176,1.603430,0.000000
25.776000,-1.702889,-4.578370,-6.702970,-2.453059,-0.746627,0.172007,-1.828354,3.047087,1.671919,1.546789,0.796915,-0.828095,-1.703011,6.547497,4.297110,1.171989,6.171787,-18.450829,7.922159,1.859139,0.000000
25.780000,-1.784436,-4.909418,-7.159380,-3.534324,-1.217898,0.340651,-1.409580,2.590704,1.340760,1.465637,1.340534,-0.034172,-0.659407,5.965755,4.465499,2.215700,6.465745,-18.533165,7.215403,2.028247,0.000000
25.784000,-2.309701,-5.434433,-7.934571,-4.059549,-1.412173,0.190745,-1.309326,2.315546,1.190692,1.565597,1.440807,0.440461,-0.184221,5.441071,4.565919,2.690737,6.565969,-16.186585,7.065688,2.127803,0.000000
25.788000,-3.171549,-6.047106,-8.796800,-4.172097,-1.456794,-0.296779,-1.796909,2.328395,1.453057,1.703173,1.203018,0.203360,-0.296787,4.953599,4.578197,2.453218,6.703391,-11.295817,7.578400,2.140759,0.000000
25.792000,-4.346798,-6.972176,-9.722133,-3.721905,-1.261490,-1.096937,-2.472051,2.528229,1.903259,1.903093,0.527970,-0.471798,-0.971758,4.778704,4.403230,1.778183,6.903323,-4.593654,8.528547,2.090299,0.000000
25.796000,-5.828251,-7.828240,-10.703497,-2.828219,-0.827975,-2.078232,-3.578176,3.047087,2.547030,2.297013,-0.453266,-1.578126,-2.078090,4.797310,4.297110,0.671830,7.046944,3.047141,10.047445,1.984606,0.000000
25.800000,-4.734550,-4.109307,-4.859377,1.015834,0.145116,-2.484557,-4.234452,0.890568,1.140782,1.390754,-1.984568,-5.609275,-6.109437,0.766051,2.640843,-3.734335,3.890902,23.013659,9.265413,1.203160,1.000000
25.804000,-4.859270,-4.109307,-4.859377,-0.359307,-0.408190,-2.734400,-3.734291,0.265811,0.640671,1.015642,-1.609263,-4.109212,-4.484525,0.890089,2.015523,-2.859301,3.640857,27.517447,7.140964,0.453080,0.000000
