Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.436000,-9.029605,-5.133700,-5.674187,-7.401734,-8.032454,2.437565,5.085111,1.589070,-1.010866,2.043200,3.568977,3.500211,-0.403666,-0.325602,0.314029,4.736918,4.167607,-0.164432,4.245717,-2.375825,5.971105,1.893703
0.440000,-10.926582,-1.833280,-6.447339,-7.632459,-9.200442,4.392980,5.824118,0.440507,-2.838898,1.403588,5.249804,3.877197,-0.303842,-1.783253,-2.038550,5.760118,6.815784,-1.209480,5.952388,-7.534422,9.360980,2.671065
0.444000,-7.251955,-7.117390,-2.201205,-3.331798,-5.826014,0.339349,2.827035,1.702717,-0.385511,-0.799890,2.192313,2.550627,1.424013,-0.222831,1.220823,4.386271,3.793283,1.768739,1.646863,-5.403380,4.369857,4.318442
0.448000,-4.162330,-10.735454,0.264042,-1.588582,-3.450799,-3.382479,0.226329,3.638348,1.648089,-2.023591,0.244352,2.557373,0.898880,1.311714,3.667895,2.789593,1.355844,5.054551,-1.148914,-2.672236,0.274357,5.232144
0.452000,-3.808636,-10.967126,-0.041109,-1.421925,-4.088275,-5.425495,-1.300205,4.026844,2.108454,-3.230266,-0.163402,1.937557,0.599410,2.465858,4.245870,2.205632,3.288089,6.398528,0.745302,-0.851127,-1.327546,4.603174
0.456000,0.043451,-16.605983,2.550153,2.347946,-2.460723,-10.907736,-4.061402,5.066193,5.210469,-5.521839,-3.764418,-0.211185,3.635860,6.564878,8.951028,0.513262,1.790310,10.361143,-0.995305,1.001184,-8.076505,4.568524
0.460000,2.832007,-21.120870,3.955708,3.706754,-1.455597,-14.694365,-5.046745,6.473887,7.352073,-5.892725,-5.887382,-0.263649,4.579647,9.356707,12.341335,-0.980623,-1.752300,13.757670,-3.122168,3.069823,-12.067831,4.859282
0.464000,-1.723185,-14.725459,-0.096556,-1.075634,-5.952864,-10.617334,-0.778421,4.334337,3.973780,-3.781413,-2.263444,1.608538,1.796687,6.153793,7.940419,0.389842,0.433023,9.622245,2.197445,4.415634,-5.208803,3.356531
0.468000,-6.903768,-7.709240,-3.126351,-4.295250,-9.569168,-4.908891,3.750420,0.978115,0.982157,-1.489841,1.255581,2.823436,0.811761,2.246267,2.955596,3.278876,3.624404,3.520434,6.592277,1.401599,1.994847,1.786740
0.472000,-7.874897,-5.567180,-2.392361,-3.875564,-8.363017,-1.877068,5.172448,0.321621,0.923380,0.602222,2.471789,3.556047,1.969715,1.028908,1.684389,4.846474,2.897406,1.976689,4.181862,-7.654026,3.961682,2.009704
0.476000,-10.104151,-0.674921,-3.895239,-5.719342,-8.868267,2.621167,6.975177,-0.491239,-1.237618,2.686513,5.495779,5.195148,1.932810,-0.870142,-1.567356,6.369777,4.529422,-0.007988,4.309126,-17.935858,8.914806,2.343398
0.480000,-11.654164,2.902419,-5.118556,-6.304469,-9.704081,5.375788,7.903040,-2.463946,-3.007470,2.999656,7.055823,5.345417,2.709014,-1.363296,-3.650863,8.111515,8.083098,-2.564048,6.273002,-25.363822,12.167751,2.268072
0.484000,-8.165563,-2.302054,-1.613005,-1.970963,-5.199288,1.623359,4.151275,-1.282740,-0.134294,1.496495,3.986870,3.729176,5.187058,2.026307,0.469964,7.276996,6.095522,0.871470,1.824139,-27.920239,6.286899,3.562170
0.488000,-5.474916,-7.359922,0.955381,0.039473,-1.310472,-2.543073,0.012838,1.105867,1.735508,-0.357195,1.636886,2.415347,5.358271,3.976373,4.091207,4.521188,3.054257,5.516182,-1.586522,-21.384630,0.703497,4.893178
0.492000,-6.213513,-6.928252,0.417199,-1.444227,-2.185522,-3.746682,-0.614944,0.843915,0.597277,-1.949932,1.320381,1.858113,4.310426,3.487655,3.592894,3.029670,3.916935,5.564319,1.147633,-12.963429,1.017981,4.942893
0.496000,-4.392415,-7.673946,1.764205,-0.559035,-2.168860,-6.089700,-0.405186,0.824570,1.702390,-2.918974,-0.594959,1.676366,5.118694,5.341604,4.966644,2.612748,2.994115,6.758110,1.005188,-15.151672,-0.337576,5.528175
0.500000,-2.720016,-8.044983,2.771940,-0.152731,-1.525472,-7.780513,0.012092,2.738439,3.022917,-2.675788,-1.599576,2.472307,5.184638,6.627354,6.131493,1.626067,0.702941,9.429216,-1.286448,-19.651924,-1.658409,6.377851
0.504000,-5.780880,-3.235076,-0.060496,-3.843530,-5.170801,-4.733689,3.106962,1.642266,-0.040909,-2.909720,0.674587,3.185807,3.372084,3.096903,1.987360,0.915644,3.427619,6.470734,3.134283,-13.006070,2.637574,5.129701
0.508000,-7.270924,-0.524696,-0.995724,-5.433469,-7.701891,-2.307871,5.503882,-0.841853,-1.729906,-3.960194,1.022390,2.858661,3.052044,0.234834,-1.007602,1.323436,6.072428,1.905928,6.799918,-5.997243,5.172446,3.825811
0.512000,-5.276039,-1.785317,-0.075618,-3.561713,-6.241502,-2.199270,5.473276,-0.055995,-0.285561,-3.512317,0.444482,3.502085,3.827643,1.036672,0.135637,2.324994,5.186174,2.240479,3.562067,-12.860465,3.734992,4.383975
0.516000,-6.375674,0.065343,-1.976704,-4.350802,-6.658602,0.295549,6.567603,0.299858,-1.640399,-1.768191,3.348570,4.764575,3.225676,0.661815,-0.765225,3.413116,6.881700,2.117249,2.873951,-20.808448,5.627138,4.201687
0.520000,-8.300799,0.484344,-3.153881,-5.022299,-8.072229,2.113563,7.549960,-1.348027,-3.145311,-0.748069,5.464922,4.584701,3.416854,0.343150,-1.664391,4.898885,10.131298,-0.105224,4.657873,-22.386188,7.286041,3.016058
0.524000,-5.889191,-4.940941,-0.332302,-2.611236,-5.571776,-0.393856,5.365038,-0.586348,-0.504853,0.106597,4.187441,4.042081,3.628601,2.416320,1.807696,5.669497,8.106193,1.373055,1.060558,-22.976931,3.076541,2.969356
0.528000,-5.319486,-7.730054,0.419913,-2.471747,-3.721699,-1.484665,3.192060,1.329132,0.536113,2.006925,5.508563,4.456915,0.884965,2.697278,3.832304,5.934596,6.303855,3.657624,-1.732093,-21.981613,0.885635,2.795353
0.532000,-8.351589,-6.986170,-1.129881,-4.985805,-5.685726,-0.572658,2.906908,0.488465,-1.130209,3.068503,8.271149,4.027467,-1.530160,1.177520,2.862374,6.448562,8.658057,2.735805,1.637486,-15.569768,2.449538,1.208990
0.536000,-8.180249,-12.142679,0.407117,-4.160626,-5.439551,-3.795882,0.236780,0.280917,0.891456,2.935621,6.710224,2.638691,-0.647477,3.436270,5.690384,6.865484,8.003711,4.212640,2.336319,-10.485014,-0.526267,0.731425
0.540000,-6.748950,-17.667511,1.426097,-3.349234,-4.361862,-7.167908,-3.026793,2.066227,3.714210,3.025567,4.682035,2.086703,-0.310497,5.710176,9.209930,6.663955,4.761811,7.498453,0.972144,-6.256213,-4.094351,1.166808
0.544000,-10.788898,-14.726364,-2.252775,-6.880675,-7.713178,-4.940091,-2.888696,1.052671,1.422233,2.864183,6.525082,1.493119,-2.026252,2.478427,6.845487,6.924996,6.499196,5.025669,6.435542,4.967895,-0.407025,0.090402
0.548000,-13.688825,-11.845850,-3.771550,-8.160412,-9.569705,-3.366879,-2.489334,-1.365759,-0.128625,1.586810,6.291009,-0.027189,-1.343822,-0.133368,4.576384,7.101503,8.273629,1.055352,11.005864,14.705787,2.135054,-0.840626
0.552000,-11.058758,-13.072082,-1.284977,-5.272489,-6.173777,-4.531488,-4.066628,-1.142092,1.795477,0.572611,3.388243,-0.753055,1.062833,1.110608,5.761995,6.293358,5.714943,1.852978,7.805969,12.406259,-0.531508,0.121285
0.556000,-9.115275,-9.496552,-1.128330,-4.242130,-4.388200,-2.163270,-3.338072,-0.881348,0.665004,0.106227,3.707834,-0.125371,1.272765,0.198605,3.597131,5.056795,5.675490,1.702791,5.574616,6.250264,0.362806,0.707320
0.560000,-8.194324,-4.357237,-1.135310,-2.860209,-3.932399,0.322549,-1.445767,-1.943265,-1.686048,-0.277244,4.349220,-0.227674,1.173546,-1.602110,0.072924,3.940270,7.183373,-1.068440,5.232121,3.343353,2.805954,0.307340
0.564000,-3.243826,-6.416945,3.102294,2.129385,0.458980,-2.615673,-2.604290,-0.554108,0.339795,-0.530053,1.241916,-0.422537,2.459758,0.359786,1.408538,1.967247,3.276061,0.385289,-0.774715,-0.428871,-0.772613,1.235355
0.568000,0.920344,-7.968966,5.894017,4.870925,4.267709,-4.493688,-3.621731,1.745033,2.052661,-0.210247,-0.641686,0.322066,1.510526,0.879557,2.054311,-0.496412,-1.310135,2.390665,-6.259994,0.442683,-4.000005,1.654166
0.572000,1.479646,-5.123745,5.517522,4.100893,3.230871,-3.864283,-2.625191,2.095244,1.028104,-0.560035,-0.503270,0.585881,-0.122345,-1.349248,-0.217759,-1.984210,-1.580053,1.039949,-5.379420,5.945533,-2.685069,0.971714
0.576000,3.292788,-5.396141,6.870345,5.338053,3.255596,-6.181500,-2.796133,2.868206,2.620135,-0.907972,-2.762005,0.276722,1.012014,-0.037990,0.813189,-2.648647,-3.779329,2.214485,-6.084951,4.338671,-3.726797,1.421409
0.580000,5.405776,-7.134585,7.850938,5.948726,4.287059,-8.585719,-3.108905,4.439924,4.920764,-0.642948,-4.648693,1.004087,2.310930,2.459573,3.159412,-3.422979,-7.275750,5.520515,-8.312731,-0.329027,-6.072324,2.225890
0.584000,1.559196,-3.280325,3.723452,1.343134,0.938968,-5.191493,-0.533579,2.755768,2.141869,-1.027159,-2.087118,1.842749,0.859556,-0.514509,0.376318,-3.292120,-4.566950,2.898026,-3.215048,6.822286,-2.570413,1.017663
0.588000,-2.751224,0.158555,0.229145,-2.108830,-1.366372,-1.419264,1.412472,-0.041486,-0.579144,-1.848512,-0.007794,1.613785,-0.055796,-4.430907,-1.994481,-2.052176,-1.245663,-2.178472,1.596405,16.635060,0.582289,-0.148381
0.592000,-4.348968,-0.527411,-0.587434,-2.145730,0.336430,-0.092654,1.217643,-0.344143,-0.248267,-0.907232,0.813003,2.324661,0.213425,-4.432386,-0.895735,-0.074756,-1.466986,-2.842759,0.040218,12.739072,0.614393,0.615423
0.596000,-6.700607,1.417366,-2.895647,-3.418979,0.015005,3.448573,2.491870,-1.312160,-1.854321,0.889085,4.243865,3.744165,-0.563989,-5.232005,-1.938548,2.356441,1.020491,-4.260386,0.175519,4.728686,3.195783,0.449706
0.600000,-8.658777,2.522332,-4.450094,-3.533328,-1.448072,5.244987,2.891232,-3.005181,-3.373554,1.403958,6.210781,3.893685,-0.887054,-6.183933,-3.177127,4.682478,4.416355,-7.278077,2.217986,2.821253,5.759483,-0.069289
0.604000,-6.929469,-2.664041,-1.418747,-0.558630,0.676668,1.535158,-0.800069,-1.744583,-0.842295,1.810378,4.101482,2.969209,-0.383701,-4.091540,0.025465,5.731038,2.049162,-5.682344,-0.615301,2.189949,3.344508,1.299382
0.608000,-5.848804,-6.291154,1.049602,0.616895,1.864544,-1.388064,-4.174120,0.411088,1.180266,2.980779,3.125077,2.320164,-1.385567,-2.182139,2.006428,5.795622,-0.148190,-2.177028,-2.542561,0.754694,1.838915,2.193499
0.612000,-6.920902,-6.541830,1.175229,-0.284922,-0.804146,-2.705074,-5.452078,0.155180,0.503294,3.002617,3.391329,1.046058,-1.376492,-1.479745,1.375063,5.612690,1.695526,-1.402508,1.018137,2.795252,3.477508,1.719700
0.616000,-6.359152,-10.952646,2.301612,0.867896,-1.968910,-7.389910,-8.496935,1.128839,1.718501,2.345239,1.128627,-0.363703,1.633945,1.750895,3.929763,4.923907,0.644242,1.320104,2.255049,4.258588,2.577953,2.745638
0.620000,-6.854813,-15.221382,2.345427,0.171258,-2.726248,-10.352132,-10.854292,3.060439,2.481101,2.638764,0.328548,-0.175211,3.401124,4.067684,5.728520,3.902737,-1.489118,5.127238,2.409998,5.406792,2.469194,4.134647
0.624000,-11.218472,-11.321873,-1.164390,-4.416898,-7.338003,-6.848106,-8.552920,1.559248,-1.254027,2.606191,3.395737,0.201400,1.972135,0.970129,1.208111,3.306603,2.158861,2.928352,8.486940,12.740112,7.793802,2.787820
0.628000,-13.263535,-7.385261,-2.629657,-5.754620,-10.014218,-4.344886,-6.356055,-0.837823,-4.062459,1.263673,4.397269,0.197653,1.968505,-2.357368,-2.985175,2.929920,5.101013,-1.474232,12.535258,19.605414,11.656059,1.810844
0.632000,-11.094862,-6.894768,-1.179512,-3.486696,-7.646528,-4.028684,-6.441899,-0.502927,-3.840780,0.694389,3.531067,1.215064,2.463387,-3.241644,-3.832222,2.396341,3.197154,-2.186174,9.187112,17.231003,11.521093,2.938472
0.636000,-9.509969,-2.435989,-1.602536,-3.498050,-6.691927,-0.167055,-4.482412,-0.490030,-5.508296,0.648121,4.767994,2.636442,0.330793,-5.491521,-7.334395,1.899958,4.126711,-3.833413,7.494285,12.530024,13.566549,3.043928
0.640000,-6.857873,2.537717,-0.755325,-2.234939,-6.109277,2.553366,-2.361687,-1.339967,-6.913556,-0.219871,4.494248,2.219360,-1.150830,-7.549534,-10.666650,0.959601,5.970908,-7.011399,6.778484,10.891961,14.574209,2.192746
0.644000,-1.421505,0.516018,3.084070,2.757494,-1.466347,-0.672258,-4.937013,0.888648,-4.071410,-0.806922,0.866342,1.539961,-0.829580,-6.231622,-8.455599,-0.415597,1.792716,-5.744441,0.703774,9.427585,10.193708,3.281958
0.648000,1.800296,-1.656811,5.019665,5.030284,2.638545,-2.751874,-7.980377,4.192076,-1.598629,-0.600751,-1.228410,1.536214,-2.123051,-5.790223,-6.790742,-2.191826,-2.301277,-3.217263,-4.343004,12.152489,6.262657,3.942566
0.652000,2.076276,0.779363,4.198433,3.824752,2.192957,-1.824867,-7.602662,4.534227,-1.912202,-1.158931,-1.407822,0.675443,-4.200591,-6.675609,-8.172967,-3.667451,-1.211983,-3.299095,-2.728767,17.514934,5.600931,2.466179
0.656000,4.137249,0.926873,5.187556,5.160853,2.683695,-4.113885,-7.619831,4.932395,-0.272433,-1.463931,-3.375179,-0.280137,-3.640974,-3.830176,-6.472093,-4.382270,-1.773951,-1.239325,-2.964093,13.324614,3.056886,2.018743
0.660000,5.049634,-0.375376,5.189107,5.739897,3.756546,-6.085500,-8.416316,5.670296,1.333323,-0.374592,-3.947797,0.014032,-2.771602,-0.690107,-3.839425,-4.234843,-3.678772,1.718676,-4.168854,6.894049,1.061878,2.155837
0.664000,0.864658,3.081603,1.619578,1.727541,1.138381,-2.641473,-6.520279,2.833145,-1.221208,-0.235417,-1.498189,-0.581051,-3.504851,-2.860133,-6.017849,-3.868304,-0.451787,-1.298533,1.425380,14.618423,3.524681,-0.133316
0.668000,-2.134401,5.968452,0.053499,-0.608911,-0.423596,0.094547,-4.939253,-1.202945,-3.194838,-1.169295,-0.862975,-2.541676,-2.929504,-4.662327,-7.511093,-3.196428,2.884897,-5.686677,6.569504,22.646490,4.951652,-2.106100
0.672000,-1.386625,4.683397,1.150802,0.456320,1.729632,-0.363856,-6.849473,-2.050061,-2.082265,-0.340169,-1.438238,-2.979744,-0.939688,-2.629453,-5.490722,-1.891223,1.857669,-5.078228,5.225869,16.051598,3.908613,-1.544170
0.676000,-2.127670,3.944038,0.487380,0.444966,2.463857,0.722152,-9.134422,-2.227786,-1.990073,1.023818,-0.117116,-2.369297,0.508056,-1.784362,-5.250464,-0.221169,2.136248,-4.375914,4.838274,8.939807,5.092515,-1.002577
0.680000,-2.286159,2.643598,0.789428,1.433964,2.142432,0.895554,-11.151387,-2.829471,-1.514194,0.462307,-0.425246,-3.108278,2.114913,-1.846099,-5.763608,0.316805,2.935416,-4.473631,5.849237,9.946565,5.142963,-1.274503
0.684000,2.027321,-2.143684,4.405486,5.329943,4.695560,-3.012876,-14.481396,-0.689115,1.759376,0.275754,-3.297595,-3.530607,3.141583,0.709134,-2.743646,-0.115333,-1.072935,-0.928843,1.481644,6.751563,1.386189,0.052739
0.688000,4.822608,-4.026923,5.436873,6.642525,5.923211,-4.522488,-16.165435,1.847799,2.832864,1.357320,-3.613219,-2.808863,0.732508,1.624094,-1.682612,-0.676977,-4.221975,1.925664,-1.666452,4.904453,0.419151,0.917479
0.692000,4.307365,-2.089386,4.146088,5.388740,4.031209,-2.969076,-15.170389,1.778482,1.258435,0.972738,-2.387753,-3.085794,-2.062552,-0.758868,-3.692389,-1.366774,-3.343419,0.941750,0.301443,11.849838,1.943088,0.006790
0.696000,5.968749,-2.647752,5.178250,6.237437,4.334897,-4.211085,-14.460495,2.045674,1.765045,-0.272802,-4.039927,-4.194267,-1.806641,-0.115623,-2.537710,-2.629374,-4.175786,1.675835,-0.332195,14.179527,-0.058472,0.096428
0.700000,7.833294,-2.995260,4.738554,5.392389,4.993873,-4.634089,-13.184029,2.824682,1.600352,-0.124003,-4.579044,-3.967551,-2.962174,1.576406,-0.759716,-3.534902,-5.576856,3.137747,-1.637427,12.454101,-1.261373,0.665891
0.704000,4.632299,1.616459,0.088396,0.688668,2.025794,-0.454457,-9.719655,0.289783,-2.182812,-0.379034,-1.960163,-4.009521,-5.857057,-0.946666,-3.311451,-3.564996,-2.235842,-0.545675,3.816594,21.068749,2.055778,-1.113306
0.708000,2.101977,4.050824,-1.736306,-0.724071,1.070656,1.928161,-8.288670,-2.612655,-3.676087,-1.800764,-1.268965,-5.494605,-5.688869,-3.311514,-4.439011,-3.242076,0.524439,-4.231985,7.478210,29.969409,2.274607,-2.881957
0.712000,3.674631,2.387492,-0.517253,1.008196,3.760309,1.384557,-9.147112,-2.596938,-1.965608,-2.078373,-2.390398,-5.967898,-4.013044,-2.131123,-1.677951,-2.495472,-0.819857,-3.540260,4.523911,25.704206,-0.832889,-2.268051
0.716000,3.800077,3.932273,-2.226408,0.915338,3.880709,3.632174,-7.816153,-2.589684,-2.614236,-1.137092,-0.929538,-5.212428,-4.444402,-2.229458,-1.701680,-1.320787,-0.016840,-4.212249,3.481690,19.262200,-0.117438,-2.335844
0.720000,2.862603,4.681587,-2.764591,1.748627,2.932020,4.910784,-6.538941,-3.494832,-3.295682,-1.183731,0.025708,-5.498352,-3.915035,-3.245711,-2.505506,-0.400381,1.808112,-6.007749,3.923317,18.319925,0.626186,-2.987413
0.724000,5.187929,0.116022,1.419117,5.795044,6.146811,1.482358,-8.527540,-1.635369,-0.298689,-1.376206,-1.890514,-5.625013,-1.920379,-2.236852,0.378861,-0.646544,-1.511250,-3.602357,-1.636981,15.474376,-3.441796,-1.651132
0.728000,6.687765,-2.477618,3.643190,6.747142,7.707176,-0.053654,-9.009014,0.549318,0.941282,-1.070096,-2.417729,-4.871792,-2.266434,-2.480841,1.757696,-1.469229,-4.747376,-1.373626,-5.634393,15.143643,-5.035182,-0.269656
0.732000,4.601090,-1.193468,2.357059,4.436642,5.144373,0.882353,-6.818121,-0.010858,-0.716687,-1.550175,-1.312165,-4.337416,-2.502985,-4.059748,-0.121995,-2.315245,-3.534431,-2.227572,-3.038665,19.970467,-2.940587,-0.712572
0.736000,4.472586,-3.639597,4.027440,5.344541,4.719210,-2.209470,-6.796473,0.438089,0.815674,-1.974362,-2.337500,-4.068355,0.402787,-1.545179,1.374215,-2.672993,-3.306372,0.263022,-3.332934,14.992838,-4.639456,-0.327657
0.740000,4.781609,-6.022379,5.079377,4.997033,4.493997,-4.514088,-7.181653,1.751078,2.500793,-1.646783,-2.783164,-3.035205,1.427038,0.958669,3.174667,-2.534696,-4.033369,3.850652,-4.197432,8.231540,-5.904599,0.606384
0.744000,0.809585,-1.152744,0.888302,0.274659,0.033280,-0.800659,-3.617252,-0.280468,-0.427877,-2.079853,-0.657114,-2.530808,-0.730361,-1.614679,-0.310133,-1.963922,-0.513854,0.897464,2.069289,13.545102,-1.257442,-0.579999
0.748000,-2.306353,2.669842,-1.607189,-1.705365,-2.394610,1.888561,-1.157629,-2.833099,-2.296486,-3.292451,-0.254650,-3.335744,-0.897944,-3.565115,-2.893648,-1.384695,2.814169,-2.842759,6.842339,18.885706,1.395362,-1.726458
0.752000,-1.367043,2.366678,-0.646370,0.168420,-0.187095,1.685760,-1.818256,-2.524397,-1.181825,-2.879368,-0.907938,-3.106030,-0.883424,-2.003953,-1.923294,-0.339855,2.196871,-1.857400,4.445320,10.952283,0.554117,-0.743456
0.756000,-0.760011,4.870725,-1.803772,-0.031488,-0.194620,4.554981,-0.694817,-3.202654,-2.321249,-1.980284,0.344417,-2.363676,-3.067442,-2.251639,-3.206788,0.963659,2.263268,-2.356097,4.206869,4.319950,3.003816,-0.293007
0.760000,-0.303512,6.257137,-2.215164,0.662716,-0.908959,6.557797,0.390553,-4.863435,-3.227359,-1.677875,0.448890,-2.954636,-2.630034,-2.596921,-4.495368,1.609161,2.577931,-4.321519,5.022248,2.835814,4.707927,-0.875276
0.764000,3.750510,1.025515,2.118987,5.424423,2.392907,2.849168,-2.029507,-3.132934,0.372912,-0.543749,-2.106073,-3.240561,-0.121135,0.305813,-1.217351,1.604765,-1.309173,-1.978224,-0.857324,-3.365943,0.387702,-0.329917
0.768000,6.109493,-2.750013,4.640844,7.160340,4.228472,0.238549,-4.294301,-0.786642,2.938184,1.610499,-2.172195,-2.208160,-1.169585,1.579363,0.898784,1.815424,-4.634309,0.876284,-5.003881,-6.503742,-2.260515,-0.312592
0.772000,5.321330,-1.827850,3.696311,5.489708,1.932269,1.132555,-3.570971,-1.324250,2.545546,2.551410,-0.583498,-1.921486,-2.536260,0.275499,-0.167758,2.237755,-3.753348,0.039668,-2.798874,-3.300420,-1.362270,-2.073710
0.776000,6.832180,-3.797966,5.598948,6.868385,2.331095,-1.406064,-4.241302,-0.641560,4.807687,2.727969,-1.947820,-2.154572,0.739162,2.585634,1.796256,1.899958,-4.289815,1.978133,-4.175998,-8.780389,-4.236524,-2.492522
0.780000,7.802698,-5.569894,6.860652,7.257253,3.455009,-3.944683,-5.163941,1.362178,6.428063,3.272824,-2.279754,-1.387860,1.782167,4.963051,3.962815,1.355221,-5.260268,5.622565,-6.504250,-15.839138,-6.479188,-1.695575
0.784000,4.180084,-0.826955,3.122456,3.023903,0.835768,-0.509057,-2.407968,-0.751177,3.105860,2.574359,0.470931,-1.032609,-1.693507,1.913554,1.020820,1.089446,-2.723234,3.472779,-1.359680,-7.437698,-3.178416,-2.890996
0.788000,1.832728,2.634549,1.532337,1.825265,0.561643,2.431565,-0.709746,-4.037276,0.901600,0.386798,0.911305,-2.422135,-2.277929,-1.048328,-1.251673,0.450369,-0.901650,0.071438,2.241653,3.262230,-2.269688,-4.123327
0.792000,3.543067,1.573021,3.944076,4.617086,4.445085,2.174163,-1.871255,-3.812802,1.988812,-0.778421,-0.746159,-3.163365,-0.554309,-0.694913,-0.216488,-0.311113,-2.529336,0.925865,-1.612868,0.924221,-4.918561,-2.926399
0.796000,3.396816,3.479789,3.326407,4.370952,4.990648,4.560982,-0.817238,-3.666915,0.744366,-0.856152,0.302540,-2.814859,-1.796356,-1.863474,-1.589390,-0.387870,-1.873546,0.626454,-2.532737,-1.545873,-3.667176,-2.387819
0.800000,2.833842,4.325934,2.323713,4.609382,4.334897,5.909792,-0.038668,-4.531360,-0.373576,-1.463191,0.205119,-3.579323,-2.323908,-2.507088,-2.796612,-0.365891,-0.719299,-1.013082,-1.236882,1.576326,-2.499654,-2.669538
0.804000,5.220361,-1.085776,5.382589,8.112438,7.026700,2.187363,-3.026047,-2.143155,2.593880,-1.252208,-2.890282,-4.376764,-0.279038,0.005632,-0.096994,-0.948838,-3.407892,1.006734,-5.441042,1.098948,-6.044152,-1.642846
0.808000,6.185984,-4.953611,6.999462,8.521175,7.542700,-0.495857,-5.073617,1.331147,4.193371,0.221713,-3.670084,-4.130561,-0.631143,0.874382,1.214891,-1.742443,-4.825321,2.841706,-8.260933,2.563323,-7.501916,-1.205203
0.812000,3.894925,-3.959051,5.101478,5.742735,4.061309,-0.537857,-4.003924,1.738988,2.724859,0.979031,-2.330007,-4.081846,-2.374122,0.281414,-0.095723,-1.973052,-2.761244,2.263103,-4.693983,7.138458,-5.010940,-2.103841
0.816000,3.763973,-5.859484,4.855651,6.071185,2.971258,-3.476680,-4.939253,2.157709,3.340070,1.564601,-2.896454,-4.120818,-1.407951,3.244036,1.559811,-1.931461,-3.248154,4.394597,-3.521820,4.520678,-5.143941,-1.897448
